Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Allograft Rejection	9/200	0.0124101346884143	0.0518969268788235	0	0	2.53732360661919	11.1369269018134	IFNAR2;TPD52;CD79A;CD74;CD40;IRF4;IFNGR2;TIMP1;FCGR2B
UV Response Up	7/158	0.0278934789958185	0.0950503798290323	0	0	2.48760330578512	8.90403360257665	RPN1;ASNS;GGH;E2F5;SLC25A4;HSPA13;RHOB
TNF-alpha Signaling via NF-kB	8/200	0.0330610016796634	0.0950503798290323	0	0	2.23733885819521	7.62798509035273	DUSP5;JUN;CDKN1A;MARCKS;IFNGR2;DNAJB4;TRIB1;RHOB
Estrogen Response Late	8/200	0.0330610016796634	0.0950503798290323	0	0	2.23733885819521	7.62798509035273	XBP1;DNAJC1;TSPAN13;WFS1;CAV1;SLC1A4;LSR;GLA
Interferon Gamma Response	8/200	0.0330610016796634	0.0950503798290323	0	0	2.23733885819521	7.62798509035273	ZBP1;IFNAR2;CD74;CD40;CDKN1A;IRF4;SLAMF7;CSF2RB
Complement	8/200	0.0330610016796634	0.0950503798290323	0	0	2.23733885819521	7.62798509035273	DUSP5;HSPA5;LAMP2;CTSH;CD59;TIMP1;ATOX1;HSPA1A
IL-6/JAK/STAT3 Signaling	4/87	0.0778926114106838	0.202080214012892	0	0	2.57383632892225	6.56952207540076	JUN;IFNGR2;CSF2RB;IFNAR1
Apoptosis	6/161	0.0790748663528709	0.202080214012892	0	0	2.07107408720312	5.25506095996128	DNAJC3;JUN;CDKN1A;CAV1;TIMP1;RHOB
Coagulation	5/138	0.113445188343098	0.274656771778026	0	0	2.00813678030693	4.37058013894412	ARF4;LAMP2;CTSH;TIMP1;SH2B2
Cholesterol Homeostasis	3/74	0.1573525876605	0.337694067802314	0	0	2.25187089841501	4.16430876251911	GSTM2;TP53INP1;ATF5
Inflammatory Response	6/200	0.167214621393584	0.337694067802314	0	0	1.65141044522488	2.95350981952031	CD40;CDKN1A;SELENOS;IFNGR2;TIMP1;IFNAR1
p53 Pathway	6/200	0.167214621393584	0.337694067802314	0	0	1.65141044522488	2.95350981952031	SEC61A1;JUN;CDKN1A;FBXW7;SDC1;CTSF
Pancreas Beta Cells	2/40	0.168847033901157	0.337694067802314	0	0	2.80205949656751	4.98419723101279	SPCS1;SRPRB
Myc Targets V2	2/58	0.29134304491199	0.512433659156072	0	0	1.89965062111801	2.34275145660906	GNL3;SRM
Pperoxisome	3/104	0.30249313650835	0.512433659156072	0	0	1.58057031861224	1.88988269985311	ABCB9;SLC25A4;CLN6
PI3K/AKT/mTOR  Signaling	3/105	0.307554278503538	0.512433659156072	0	0	1.56499439012662	1.84529066312898	CDKN1A;PDK1;HSP90B1
Estrogen Response Early	5/200	0.31191614035587	0.512433659156072	0	0	1.36529680365297	1.59059932216989	SYNGR1;XBP1;WFS1;SLC1A4;GLA
heme Metabolism	5/200	0.31191614035587	0.512433659156072	0	0	1.36529680365297	1.59059932216989	SEC14L1;LAMP2;ASNS;ELL2;TENT5C
Fatty Acid Metabolism	4/158	0.335266436141659	0.531801933190217	0	0	1.38215882478178	1.51046425737612	ACADVL;MCEE;LGALS1;OSTC
Angiogenesis	1/36	0.489737854679867	0.708026106496873	0	0	1.51722802942315	1.08312636438264	TIMP1
Apical Junction	4/200	0.507931772052104	0.708026106496873	0	0	1.0836400133824	0.73406657392222	SYK;ICAM2;CERCAM;TUBG1
Myc Targets V1	4/200	0.507931772052104	0.708026106496873	0	0	1.0836400133824	0.73406657392222	PRDX4;PABPC4;GNL3;SRM
KRAS Signaling Up	4/200	0.507931772052104	0.708026106496873	0	0	1.0836400133824	0.73406657392222	TSPAN13;LY96;GLRX;TRIB1
DNA Repair	3/150	0.526992772391275	0.712990221470548	0	0	1.08341211143858	0.693999611694307	SEC61A1;MRPL40;NME4
Wnt-beta Catenin Signaling	1/42	0.543920488194279	0.714866927341052	0	0	1.29479806993192	0.788470138700169	CSNK1E
TGF-beta Signaling	1/54	0.635673592428532	0.812249590325346	0	0	1.00102265173595	0.453533399726547	IFNGR2
Adipogenesis	3/200	0.718688114797381	0.847683417453321	0	0	0.806359700687423	0.266363019267304	ALDH2;DNAJB9;SLC1A5
Myogenesis	3/200	0.718688114797381	0.847683417453321	0	0	0.806359700687423	0.266363019267304	MEF2C;CDKN1A;IGF1
E2F Targets	3/200	0.718688114797381	0.847683417453321	0	0	0.806359700687423	0.266363019267304	CDKN1A;PRDX4;TUBG1
Interferon Alpha Response	1/97	0.837276290131672	0.949221436191503	0	0	0.551434056007227	0.0979353319947796	CD74
G2-M Checkpoint	2/200	0.887315690352926	0.949221436191503	0	0	0.533377250768555	0.0637676249469455	MARCKS;ATF5
Oxidative Phosphorylation	2/200	0.887315690352926	0.949221436191503	0	0	0.533377250768555	0.0637676249469455	ACADVL;SLC25A4
KRAS Signaling Dn	2/200	0.887315690352926	0.949221436191503	0	0	0.533377250768555	0.0637676249469455	IDUA;TENT5C
Spermatogenesis	1/135	0.920295927293823	0.953432279931066	0	0	0.394288719006593	0.0327496212209329	STRBP
UV Response Dn	1/144	0.932705491236912	0.953432279931066	0	0	0.36930278393693	0.0257277686423738	CAV1
Mitotic Spindle	1/199	0.976116966130267	0.976116966130267	0	0	0.265965891982152	0.00642915558094103	MARCKS
