Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Complement	11/200	0.00116266020862769	0.00390321641467868	0	0	3.19711236660389	21.6030309039073	LGALS3;CEBPB;CD40LG;CSRP1;TNFAIP3;GATA3;TIMP1;CALM1;CD46;CTSB;HSPA1A
Epithelial Mesenchymal Transition	11/200	0.00116266020862769	0.00390321641467868	0	0	3.19711236660389	21.6030309039073	JUN;GLIPR1;LGALS1;GADD45B;TNFAIP3;CAPG;TIMP1;EMP3;VIM;PPIB;CD44
IL-6/JAK/STAT3 Signaling	6/87	0.00518140085919402	0.0162350560254746	0	0	4.03466419065305	21.2331458292717	SOCS3;JUN;HAX1;IFNGR1;TNF;CD44
Adipogenesis	9/200	0.011436250097561	0.0335939846615855	0	0	2.5736219777634	11.5065792816254	DHRS7;ARL4A;GPX4;IFNGR1;MGST3;CMPK1;PDCD4;STOM;DNAJB9
DNA Repair	7/150	0.0203828480036052	0.0563525797746732	0	0	2.66523420713365	10.3759207227221	BCAP31;PNP;GPX4;DAD1;TMED2;NME3;APRT
Estrogen Response Late	8/200	0.0308697585089841	0.0806043694401251	0	0	2.26925770308123	7.89242896522633	XBP1;ZFP36;PERP;DYNLT3;BCL2;PDCD4;FOS;CD44
Reactive Oxygen Species Pathway	3/49	0.0600153876382678	0.148459116789399	0	0	3.52912563055489	9.92797490402466	PRNP;GPX4;JUNB
Estrogen Response Early	7/200	0.0746184762193972	0.159412199195985	0	0	1.969693461082	5.11207766888227	XBP1;DYNLT3;BHLHE40;BCL2;FOS;AQP3;CD44
Glycolysis	7/200	0.0746184762193972	0.159412199195985	0	0	1.969693461082	5.11207766888227	PRPS1;HAX1;CITED2;CXCR4;ENO1;MIF;CD44
heme Metabolism	7/200	0.0746184762193972	0.159412199195985	0	0	1.969693461082	5.11207766888227	CAST;BTG2;ARL2BP;MGST3;YPEL5;AQP3;CTSB
Interferon Alpha Response	4/97	0.101706087906436	0.20783417963489	0	0	2.32829952640515	5.32171999269838	IFITM1;IFITM2;TXNIP;LY6E
Androgen Response	4/100	0.110491954535947	0.216380077632897	0	0	2.25519390581717	4.96776948420821	INPP4B;TNFAIP8;DNAJB9;MYL12A
UV Response Dn	5/144	0.124021080435499	0.233159631218739	0	0	1.9480415667466	4.0661544173886	INPP4B;ANXA2;CITED2;DUSP1;BHLHE40
Angiogenesis	2/36	0.139796916608797	0.252709810792826	0	0	3.1763085399449	6.24959194062177	S100A4;TIMP1
Cholesterol Homeostasis	3/74	0.152947888217224	0.266242620229983	0	0	2.2835576997899	4.28774041885455	LGALS3;S100A11;PNRC1
Fatty Acid Metabolism	5/158	0.163158346902702	0.273872939443822	0	0	1.76851851851852	3.20638437408284	LGALS1;OSTC;APEX1;MIF;S100A10
Apical Surface	2/44	0.191531611794961	0.310413301874591	0	0	2.5702479338843	4.24785495292516	HSPB1;GATA3
Coagulation	4/138	0.24504681873823	0.380156317520144	0	0	1.61251912184231	2.2676952997193	ANXA1;CSRP1;TIMP1;CTSB
Protein Secretion	3/96	0.255769897951586	0.380156317520144	0	0	1.74140081981821	2.37436009590291	TMED10;TMED2;ATP1A1
TGF-beta Signaling	2/54	0.258829833205204	0.380156317520144	0	0	2.0749099385463	2.80441600365562	PPP1R15A;JUNB
Pperoxisome	3/104	0.295390012281066	0.417688305723081	0	0	1.60281166238171	1.95456265866686	GSTK1;CNBP;TSPO
KRAS Signaling Up	5/200	0.302157497757123	0.417688305723081	0	0	1.38461538461538	1.65711722095009	PPP1R15A;SATB1;CXCR4;TNFAIP3;IL7R
Notch Signaling	1/32	0.445592387467181	0.598366920313072	0	0	1.73732718894009	1.4043696046525	SKP1
Myogenesis	4/200	0.497297063260176	0.631701674952116	0	0	1.09893153937475	0.767678098410827	EIF4A2;PRNP;GADD45B;BHLHE40
Oxidative Phosphorylation	4/200	0.497297063260176	0.631701674952116	0	0	1.09893153937475	0.767678098410827	LDHB;ATP6V1G1;GPX4;MGST3
Wnt-beta Catenin Signaling	1/42	0.539010683301874	0.666671108294423	0	0	1.31291878852854	0.81140992220939	TCF7
PI3K/AKT/mTOR  Signaling	2/105	0.573902703028108	0.691626334418489	0	0	1.04479927251331	0.580172234077115	CXCR4;HSP90B1
Myc Targets V2	1/58	0.656927959413576	0.771890352310952	0	0	0.943609022556391	0.396486504694921	DDX18
Spermatogenesis	2/135	0.709037466723463	0.794595628185585	0	0	0.807887487313325	0.277789615642986	ARL4A;PEBP1
KRAS Signaling Dn	3/200	0.710064178378608	0.794595628185585	0	0	0.817707602995204	0.279983018625239	NR4A2;BTG2;CD40LG
Bile Acid Metabolism	1/112	0.873646323126112	0.942873247982458	0	0	0.483219483219483	0.0652731185895663	GSTK1
Apical Junction	2/200	0.882689849175067	0.942873247982458	0	0	0.540863177226814	0.0674896573056201	ICAM2;CD99
G2-M Checkpoint	1/200	0.97533221058155	0.97533221058155	0	0	0.268319620078414	0.0067018559688665	AMD1
E2F Targets	1/200	0.97533221058155	0.97533221058155	0	0	0.268319620078414	0.0067018559688665	PRPS1
Xenobiotic Metabolism	1/200	0.97533221058155	0.97533221058155	0	0	0.268319620078414	0.0067018559688665	DHRS7
