p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.28797536259771	1	0.997	0	c1	RPS23
0	0.395046831471692	0.999	0.996	0	c1	RPS14
0	0.29407207989398	1	0.997	0	c1	RPS12
0	0.327815665187717	1	0.997	0	c1	RPL30
0	0.214770854740325	0.999	0.996	0	c1	RPL8
0	0.258459213892419	0.999	0.996	0	c1	RPLP2
0	0.440301787944808	0.999	0.996	0	c1	FTH1
0	0.320754540305898	1	0.997	0	c1	RPS3
0	0.362178868886356	0.999	0.996	0	c1	RPS25
0	0.204702085578956	0.999	0.996	0	c1	RPS24
0	0.404945397532222	1	0.997	0	c1	TPT1
0	0.151012776526811	1	0.997	0	c1	RPS15A
0	0.220431583871339	1	0.997	0	c1	RPL19
0	0.29224727456788	1	0.997	0	c1	RPS28
0	0.240467750700357	1	0.998	0	c1	RPS27
0	0.191101605163547	0.999	0.997	0	c1	FAU
0	0.392024345105766	1	0.998	0	c1	RPLP1
0	0.158952993288417	1	0.998	0	c1	RPL13
0	0.257319127245456	1	0.998	0	c1	RPS19
0	0.2036204257218	0.999	0.997	0	c1	RPL18
0	0.231033620391259	0.999	0.997	0	c1	MT-CYB
0	0.353568445134085	1	0.999	0	c1	EEF1A1
0	0.387474893690772	1	0.999	0	c1	RPL10
9.46385515031752e-304	0.153532866382601	0.999	0.997	3.17398774031349e-299	c1	RPL7A
4.65972424311452e-301	0.541018756877958	0.71	0.612	1.56277831665575e-296	c1	CSRNP1
3.25353893690305e-300	0.824230255555626	0.836	0.798	1.09117188865854e-295	c1	JUN
8.49649011859518e-295	0.581164659535391	0.618	0.495	2.84955285597445e-290	c1	PLP2
2.12013964881749e-294	0.151667240504479	1	0.996	7.1105243542041e-290	c1	RPL29
3.72055984795243e-294	0.717657366573105	0.499	0.368	1.24780136180628e-289	c1	INPP4B
2.04411080322919e-290	1.44744793897099	0.38	0.257	6.85553881187004e-286	c1	EGR1
6.92999937679703e-290	0.682194312424219	0.772	0.685	2.32418319099019e-285	c1	NFKBIA
1.83735004790393e-289	0.978419854338994	0.321	0.193	6.16210459066019e-285	c1	SORL1
5.62119986154286e-281	0.212489752620073	0.995	0.99	1.88523800956424e-276	c1	SARAF
2.72876450783108e-270	0.821469230091336	0.533	0.409	9.15173040636387e-266	c1	PHLDA1
2.16757898020576e-268	0.796494023135954	0.418	0.293	7.26962638381409e-264	c1	DYNLT3
2.75067029323533e-268	0.143274154841186	0.999	0.996	9.22519802945266e-264	c1	RPL26
9.26768945354006e-252	0.799189941031438	0.412	0.291	3.10819768892827e-247	c1	ERN1
7.62439391100469e-247	0.648283751413529	0.529	0.415	2.55706922987275e-242	c1	NCF1
1.72854829199456e-244	0.161083575136352	1	0.997	5.79720526169135e-240	c1	MT-ND4L
9.79601599639769e-243	0.123055466845465	1	0.998	3.28538784487186e-238	c1	RPL28
1.22242974789182e-241	0.150813023093378	0.999	0.996	4.09978488847959e-237	c1	RPL6
4.47538538632319e-240	0.230211595412706	0.985	0.971	1.50095475086507e-235	c1	CALM1
1.36822894530321e-238	0.259088899660166	0.959	0.922	4.58876623675791e-234	c1	MIF
1.85934796673352e-234	0.138451821233128	0.999	0.997	6.23588121083088e-230	c1	RPS2
3.01809258304251e-232	0.278213920956241	0.997	0.994	1.0122078905008e-227	c1	H3F3B
6.00763381408698e-228	0.593336990928147	0.566	0.458	2.01484022856849e-223	c1	AC020916.1
1.15357759342012e-227	0.635864190144579	0.441	0.32	3.86886853281239e-223	c1	ICAM2
1.48908288816985e-226	0.308793736354534	0.9	0.867	4.99408619034406e-222	c1	CD48
1.83601494660552e-222	0.842715043921383	0.346	0.237	6.15762692792561e-218	c1	PERP
3.4091464138029e-218	0.399527439304681	0.751	0.669	1.14335952426122e-213	c1	SAMSN1
7.35401054379e-218	0.1772266731722	0.996	0.99	2.46638805617629e-213	c1	RPL37A
2.34135585050116e-206	0.781225457749334	0.32	0.21	7.85243925141078e-202	c1	SESN1
2.15247206624645e-202	0.302277727744126	0.926	0.882	7.21896081577736e-198	c1	TAGLN2
5.53340738907606e-200	0.517793457506704	0.646	0.586	1.85579417014833e-195	c1	ARHGAP15
1.9706995075744e-198	0.273785405937004	0.98	0.973	6.60933200850304e-194	c1	RPS26
1.7472505830917e-191	0.690783017296266	0.595	0.502	5.85992900557295e-187	c1	NR4A1
4.63427687394447e-190	0.306928014568373	0.847	0.813	1.5542437779835e-185	c1	RPS10
6.58370007617836e-188	0.422938547716313	0.65	0.566	2.2080413315487e-183	c1	FLT3LG
1.24699281854118e-184	0.541349795827621	0.606	0.53	4.18216451482341e-180	c1	TTC39C
7.43408972788407e-184	0.500205615803329	0.513	0.397	2.49324501293776e-179	c1	LGALS1
3.43772551996358e-181	0.430025187155094	0.495	0.37	1.15294438488539e-176	c1	CAPG
3.2833273561759e-177	0.138835185199559	0.996	0.991	1.10116232871427e-172	c1	RPS9
4.35437148782033e-174	0.20965695765167	0.946	0.89	1.46036910958518e-169	c1	S100A6
5.46336704612168e-173	0.335672785178862	0.852	0.807	1.83230403992829e-168	c1	SLC2A3
6.24249697924435e-165	0.242939770774796	0.911	0.892	2.09360863689897e-160	c1	RPS20
1.61158170091051e-159	0.135362491591792	0.997	0.991	5.40492270851366e-155	c1	UBA52
2.77850457683047e-157	0.707891004805112	0.305	0.214	9.31854864977404e-153	c1	NCF4
4.88312455618654e-156	0.16532962307411	0.98	0.959	1.63770231365384e-151	c1	MT-ND4
1.90393962625969e-151	0.395928010661859	0.594	0.506	6.38543271854974e-147	c1	TC2N
3.34175408335927e-151	0.680738196173927	0.373	0.283	1.12075748447703e-146	c1	ARL4A
1.15061477671887e-148	0.171359577606645	0.983	0.971	3.85893183815974e-144	c1	RPL31
1.24481194604042e-141	0.15608087331159	0.986	0.981	4.17485030463034e-137	c1	PFDN5
6.17260294566091e-140	0.144053978283307	0.999	0.996	2.07016757591576e-135	c1	MT-ATP6
3.40039971854069e-139	0.534915182851502	0.454	0.372	1.14042605760418e-134	c1	CDC42EP3
4.49720459531886e-139	0.376438261232013	0.593	0.505	1.50827247717804e-134	c1	ANXA2
3.46616143865556e-133	0.0842008999723598	1	0.996	1.1624812232963e-128	c1	RPL18A
1.60825330718906e-132	0.104716098533219	0.999	0.996	5.39375994165068e-128	c1	RPS7
9.28071812653208e-132	0.430055641998212	0.85	0.838	3.11256724527633e-127	c1	BTG2
2.15911955975063e-130	0.354393560781818	0.667	0.597	7.24125517949167e-126	c1	SCML4
3.50786213979299e-129	0.107359947821279	1	0.997	1.17646680444377e-124	c1	RPS4X
1.56596528402314e-128	0.493292734289917	0.409	0.324	5.25193436955679e-124	c1	TMEM173
2.26914718834271e-128	0.302539726563722	0.88	0.861	7.61026584026376e-124	c1	MCL1
1.01102286417193e-127	0.0943480067752942	1	0.997	3.39076848185983e-123	c1	RPS15
2.6908536597931e-125	0.270187229562719	0.813	0.783	9.02458500421411e-121	c1	DAD1
3.25681797405913e-124	0.222109361626029	0.507	0.395	1.09227161213995e-119	c1	AQP3
6.19478825495342e-123	0.674443297232223	0.348	0.275	2.07760808494628e-118	c1	ADI1
6.63168938112048e-123	0.414134911523666	0.552	0.492	2.22413598464019e-118	c1	RBMS1
5.68509378752384e-122	0.603539114537015	0.421	0.352	1.90666675445974e-117	c1	DNAJB9
1.1165563198073e-121	0.1143867576231	0.997	0.992	3.74470658536973e-117	c1	RPL24
1.51304961461516e-119	0.196547591367643	0.991	0.986	5.07446579749634e-115	c1	BTG1
8.486405061304e-119	0.133261541851319	0.995	0.988	2.84617052946013e-114	c1	MT-ND5
4.32546048773282e-117	0.243065805626275	0.84	0.812	1.45067293837583e-112	c1	APRT
6.96424647219544e-116	0.380598914903728	0.884	0.858	2.33566898184491e-111	c1	DNAJB1
7.95231032979538e-116	0.56229024916317	0.678	0.639	2.66704583840677e-111	c1	CITED2
4.3581311880579e-115	0.370662411973678	0.549	0.476	1.46163003785086e-110	c1	FKBP11
2.80304794973817e-114	0.446398811464368	0.443	0.368	9.40086221383187e-110	c1	CTSB
6.0103887835005e-114	0.258860939620758	0.771	0.718	2.0157641902104e-109	c1	PDCD4
1.29953093942795e-112	0.251807368526106	0.943	0.905	4.35836686465347e-108	c1	CRIP1
3.22832729756979e-110	0.48237497297808	0.547	0.491	1.08271640905896e-105	c1	GATA3
1.47167932627334e-109	0.343183781335081	0.673	0.635	4.93571812445551e-105	c1	SNHG8
4.92990855217889e-109	0.180303695990532	0.939	0.914	1.65339273022976e-104	c1	HSP90AB1
2.44774307909963e-108	0.232456110391401	0.799	0.755	8.20924073868434e-104	c1	CD44
6.85977576427236e-107	0.405834802466981	0.519	0.463	2.30063159582166e-102	c1	MGST3
9.04687406032867e-107	0.299250085755214	0.652	0.603	3.03414062235303e-102	c1	DHRS7
1.26081169779047e-104	0.488003552825025	0.476	0.417	4.22851027204968e-100	c1	PNP
6.55887888910383e-99	0.339081159816361	0.643	0.599	2.19971680182764e-94	c1	ADGRE5
5.24199765365567e-97	0.155056726919098	0.98	0.973	1.75806117308304e-92	c1	RPL36AL
1.01436259759618e-94	0.12718536865976	0.998	0.995	3.40196927981808e-90	c1	MT-ATP8
1.66340990439026e-94	0.169191764513273	0.936	0.924	5.57874413734406e-90	c1	COMMD6
4.64257947136587e-94	0.354335091751863	0.56	0.502	1.55702830310669e-89	c1	XBP1
3.51535800616842e-92	0.496697839060515	0.42	0.364	1.17898076810876e-87	c1	RCAN3
4.49761534422472e-92	0.246702543123903	0.735	0.7	1.50841023414609e-87	c1	PEBP1
5.20831223257971e-92	0.460003399905262	0.695	0.672	1.74676375656258e-87	c1	TUBA1A
1.39076508245429e-91	0.133844616197357	0.978	0.976	4.66434793353521e-87	c1	DDX5
6.25879748992372e-91	0.288789061722897	0.608	0.564	2.09907550217062e-86	c1	TMEM123
7.37039515720525e-90	0.200628004351356	0.877	0.86	2.4718831278235e-85	c1	SSR4
3.46403280397916e-89	0.551572921467182	0.335	0.27	1.16176732179853e-84	c1	KCNA3
5.65908537749746e-83	0.497101830125843	0.567	0.518	1.8979440539051e-78	c1	RGS2
4.72199925050323e-79	0.617919067451711	0.362	0.307	1.58366410863377e-74	c1	BCL2A1
1.89454079427624e-78	0.345099472157621	0.588	0.553	6.35391091584367e-74	c1	JUND
8.76861410383984e-78	0.430001520151232	0.376	0.312	2.94081779814581e-73	c1	PRNP
1.09704273801484e-74	0.178722075361087	0.848	0.832	3.67926193475417e-70	c1	C12orf57
1.91316674640828e-74	0.167121772490438	0.872	0.866	6.41637863410408e-70	c1	NOP53
8.96546629549619e-72	0.400144947904157	0.448	0.404	3.00683808618351e-67	c1	GLIPR2
1.40448093623461e-71	0.431843718869378	0.713	0.706	4.71034816394363e-67	c1	IER2
6.11791897881871e-71	0.149697522236322	0.911	0.906	2.05182766711622e-66	c1	CNBP
1.60711932096047e-70	0.310075640630906	0.597	0.578	5.38995677863722e-66	c1	TMED10
4.71945207774858e-70	0.448379994290938	0.391	0.341	1.58280983783532e-65	c1	LAIR1
1.91565532416401e-69	0.225710898170804	0.594	0.54	6.42472482618124e-65	c1	RORA
2.72763806507413e-68	0.0961847601496268	0.961	0.929	9.14795254264562e-64	c1	CD2
3.67738294241668e-68	0.210421221863901	0.825	0.82	1.23332069122771e-63	c1	SERP1
9.51763061816194e-68	0.316741736516289	0.504	0.459	3.19202295671915e-63	c1	MGAT4A
3.38589449791006e-67	0.387539974364851	0.388	0.335	1.13556129670907e-62	c1	SYPL1
2.96126284240397e-66	0.543085408353228	0.319	0.271	9.93148332085444e-62	c1	TESPA1
4.25209540537681e-66	0.459164602299511	0.34	0.284	1.42606775705527e-61	c1	BCL2
1.59026150221171e-64	0.299488305973771	0.491	0.448	5.33341902611764e-60	c1	VSIR
4.05316773384393e-63	0.438107157566842	0.406	0.369	1.35935139457658e-58	c1	GLO1
3.00035014178174e-62	0.100869799901264	0.982	0.97	1.00625743055076e-57	c1	RPL7
7.89416983052312e-61	0.145531768055143	0.928	0.921	2.64754667776085e-56	c1	OST4
1.5675243053908e-60	0.119434505683364	0.809	0.749	5.25716301541968e-56	c1	GIMAP4
9.28319730188293e-59	0.18171926560643	0.549	0.49	3.1133987111055e-54	c1	ICOS
6.05564029352828e-56	0.0828127641493861	0.999	0.998	2.03094064164351e-51	c1	EIF1
2.17054170063973e-55	0.0824955544095052	0.993	0.989	7.27956275560551e-51	c1	RPL13A
4.32172442911652e-55	0.25156534149475	0.642	0.621	1.4494199390371e-50	c1	RPL22L1
8.34796387376814e-55	0.457124284383704	0.346	0.305	2.79974012398436e-50	c1	LIX1L
1.73272876752236e-52	0.0184478166806776	0.35	0.278	5.81122574051649e-48	c1	TCF7
3.91773771884657e-52	0.223715157089622	0.461	0.41	1.31393087614676e-47	c1	SLAMF1
8.48928072551092e-52	0.380152207752896	0.395	0.35	2.84713496972185e-47	c1	BHLHE40
4.44577007751718e-50	0.0713929535789966	1	0.997	1.49102236859771e-45	c1	MT-CO3
5.11559498187823e-50	0.224863381054363	0.544	0.504	1.71566824502232e-45	c1	MCUB
1.14984846745299e-49	0.472213909835022	0.324	0.283	3.85636179014383e-45	c1	SVIP
2.1768535091201e-49	0.122949501079891	0.421	0.506	7.300731298887e-45	c1	HSPA1A
5.49896320004213e-49	0.343891342619814	0.464	0.438	1.84424227803013e-44	c1	FKBP2
9.14926928240828e-48	0.250500761723752	0.6	0.596	3.06848193193409e-43	c1	CMPK1
1.08889206109789e-47	0.426390320050101	0.366	0.335	3.65192619451011e-43	c1	TRAPPC6A
1.2559489763485e-47	0.220096309050412	0.639	0.613	4.21220167687762e-43	c1	GLIPR1
4.48544865598693e-46	0.368972657898667	0.408	0.38	1.5043297702449e-41	c1	LYSMD2
7.80671354226362e-45	0.24521795583862	0.367	0.324	2.61821558780437e-40	c1	TUBA1C
1.31210719959898e-44	0.128735589453409	0.709	0.662	4.40054512601505e-40	c1	CD6
6.03681784631847e-44	0.183575400314064	0.765	0.754	2.02462796929829e-39	c1	ZFAS1
9.47972396966911e-43	0.134034977717575	0.833	0.83	3.17930982494762e-38	c1	LEPROTL1
9.25933723155526e-42	0.189487875370943	0.616	0.602	3.105396520719e-37	c1	TNFAIP8
2.24981243057851e-41	0.161051848561641	0.731	0.721	7.5454209296742e-37	c1	GPX4
2.26259681979574e-40	0.209640171644373	0.67	0.665	7.58829721423094e-36	c1	SEC61G
3.90911074266302e-40	0.060978799909611	0.997	0.993	1.31103756087432e-35	c1	NACA
6.40007115275675e-40	0.232944414462874	0.526	0.501	2.14645586321156e-35	c1	PARP8
7.40348351836559e-40	0.132400230307505	0.863	0.858	2.48298030238945e-35	c1	HNRNPDL
4.38544118807568e-38	0.443214982136155	0.318	0.287	1.47078926565682e-33	c1	MDFIC
1.90775008464618e-37	0.236181093935386	0.55	0.535	6.39821223388637e-33	c1	CAST
1.9446632136119e-37	0.173235611541663	0.771	0.759	6.5220114858116e-33	c1	SEC61B
3.29731823127296e-37	0.164604758561009	0.679	0.678	1.10585458840432e-32	c1	BCAP31
4.02146768682172e-37	0.397981275305239	0.36	0.34	1.34871983280627e-32	c1	ESD
9.90553581769076e-37	0.280165598593	0.477	0.46	3.32211860253713e-32	c1	STAT4
1.64420591243659e-36	0.307437424752739	0.319	0.274	5.51433778912984e-32	c1	SELENOM
6.90178672832217e-36	0.220354639134575	0.597	0.6	2.31472123294469e-31	c1	TRAM1
2.32081654802797e-35	0.15903758260549	0.821	0.811	7.7835545387762e-31	c1	TAGAP
1.0046761798391e-34	0.172304357230471	0.57	0.553	3.36948297194438e-30	c1	SYNE2
1.64376911345391e-33	0.0869057294450362	0.939	0.906	5.51287285270173e-29	c1	CD99
1.95032180571796e-33	0.143155565843476	0.76	0.76	6.54098927201691e-29	c1	HNRNPA0
1.52718651128987e-32	0.200823479048591	0.602	0.605	5.12187812156397e-28	c1	SEC62
5.94881944707578e-31	0.342098365636897	0.302	0.27	1.99511506616027e-26	c1	SATB1
1.79289348468765e-30	0.216809511713201	0.68	0.687	6.01300616894544e-26	c1	YPEL5
3.37658917951764e-30	0.381661104215977	0.302	0.274	1.13244047902663e-25	c1	CRTAP
9.01750084451414e-30	0.210138715853298	0.534	0.526	3.02428943323315e-25	c1	NME3
6.00811774494837e-29	0.121994301732768	0.788	0.797	2.01500252930078e-24	c1	EIF4A2
1.49300723089774e-28	0.0609937664699238	0.987	0.98	5.00724765098483e-24	c1	RPL4
2.04495064206194e-28	0.0886210759590744	0.874	0.855	6.85835546334735e-24	c1	GPSM3
5.73053425362149e-28	0.263374108690759	0.478	0.476	1.92190657797958e-23	c1	RNH1
7.10117770064186e-28	0.335424438263959	0.37	0.353	2.38159297724127e-23	c1	TRADD
3.04202867242626e-27	0.194683810707426	0.606	0.609	1.02023557615832e-22	c1	IDS
4.30208587866404e-27	0.431874320078004	0.52	0.508	1.44283356198635e-22	c1	GADD45B
5.15243271190177e-27	0.270357092659089	0.443	0.436	1.72802288291762e-22	c1	MYDGF
1.02991282711255e-26	0.11035941592478	0.832	0.806	3.45412163957009e-22	c1	ABRACL
1.11530871925653e-26	0.115264871749762	0.803	0.81	3.74052238264254e-22	c1	ATP6V1G1
1.69839212772451e-25	0.0685345721767052	0.828	0.802	5.69606751796248e-21	c1	GIMAP7
1.82158111575018e-25	0.190941581145442	0.573	0.578	6.10921874600294e-21	c1	TMED2
4.58513427411942e-24	0.10742124653241	0.822	0.816	1.53776233285417e-19	c1	MT-ND6
4.59899846387921e-24	0.242336910226355	0.45	0.443	1.54241210481581e-19	c1	SBDS
1.93376941721943e-23	0.305228635218086	0.396	0.387	6.48547587147053e-19	c1	AMD1
3.90656308915102e-23	0.22728108559301	0.479	0.478	1.31018312883947e-18	c1	C19orf70
5.91293373778479e-23	0.169331956074658	0.617	0.631	1.98307971697826e-18	c1	TOMM20
1.02463117897334e-22	0.105419509869711	0.77	0.786	3.43640804804078e-18	c1	EIF4B
1.12354670536792e-22	0.113674030099498	0.577	0.554	3.76815094046294e-18	c1	STOM
1.81250163492949e-22	0.0723661847301198	0.914	0.909	6.07876798322654e-18	c1	PPIB
6.80893467781558e-22	0.321288961639538	0.389	0.378	2.28358051224579e-17	c1	CEBPB
7.71753130321309e-22	0.286340220594907	0.421	0.413	2.58830564847161e-17	c1	CDK17
1.03467037453164e-21	0.144693279041455	0.646	0.664	3.4700775021042e-17	c1	REX1BD
1.29418664319358e-21	0.193544279314053	0.509	0.502	4.34044316394261e-17	c1	HSPB1
3.00237831604397e-21	0.139153017014375	0.7	0.695	1.00693763963483e-16	c1	MZT2B
7.38491135476035e-21	0.262843534366695	0.386	0.375	2.47675157015952e-16	c1	TMEM109
9.10993045630742e-21	0.279289398894441	0.379	0.366	3.05528847643638e-16	c1	FLOT1
1.00145207978272e-20	0.297669280430466	0.332	0.309	3.3586699851753e-16	c1	PRMT9
2.35053038603787e-20	0.345070466799181	0.304	0.287	7.88320880869381e-16	c1	NPC2
5.34346406722345e-20	0.347035116646645	0.338	0.329	1.7920909788654e-15	c1	SND1
7.86284450411839e-20	0.0569126029054452	0.849	0.829	2.63704078979123e-15	c1	NR4A2
8.54658453012622e-20	0.376898910970307	0.322	0.307	2.86635351971373e-15	c1	PPP1R10
1.86410643036727e-19	0.0599431706330056	0.532	0.491	6.25184014616577e-15	c1	CXCR3
2.4521000059936e-19	0.065382806136058	0.971	0.97	8.22385300010134e-15	c1	PNRC1
3.12019679396408e-19	0.233813529730035	0.473	0.484	1.04645160075967e-14	c1	PPP1R11
1.60740813619508e-18	0.150159137404076	0.643	0.647	5.39092540717106e-14	c1	P4HB
8.23455908991579e-18	0.140990340864938	0.563	0.555	2.76170642757596e-13	c1	PPA1
2.38099317929042e-17	0.174572610456565	0.535	0.546	7.9853749247042e-13	c1	PRMT2
1.2777994254292e-16	0.162757443178607	0.497	0.492	4.28548371300445e-12	c1	TSPO
2.0018404341119e-16	0.243107024448152	0.428	0.428	6.7137724479245e-12	c1	ST3GAL1
2.40176740389586e-16	0.102636578637816	0.743	0.743	8.05504751918593e-12	c1	POLR2L
3.42070399153116e-16	0.140434581622695	0.628	0.645	1.14723570467972e-11	c1	SMDT1
2.1121655632804e-15	0.0875118158473824	0.849	0.848	7.08378086612981e-11	c1	SSR2
1.51139573085485e-14	0.0775042250642397	0.542	0.529	5.06891900214101e-10	c1	CD5
2.65816784149076e-14	0.157245776351999	0.542	0.551	8.91496330679171e-10	c1	ATP1A1
4.58536621441703e-14	0.0447609167014424	0.804	0.795	1.53784012099118e-09	c1	ENO1
7.16124782613563e-14	0.160653001820139	0.684	0.709	2.40173929592937e-09	c1	SELENOK
1.21667307452552e-13	0.104105969139432	0.738	0.74	4.08047815734367e-09	c1	TMEM258
1.73729037502886e-13	0.296361706921536	0.313	0.306	5.82652445977178e-09	c1	PABPC4
1.94944668589038e-13	0.153305121008918	0.543	0.555	6.53805429513917e-09	c1	RPN2
2.58302031318275e-13	0.109315230331398	0.511	0.5	8.66293352635231e-09	c1	SYTL3
2.69182476001216e-13	0.124464061760404	0.529	0.536	9.0278418801288e-09	c1	SLC3A2
5.42925926832851e-13	0.137989958469805	0.467	0.461	1.82086497341202e-08	c1	TRAT1
6.41418972877009e-13	0.0477502492852475	0.859	0.862	2.15119095123491e-08	c1	ARL6IP5
9.64709320636707e-13	0.101004236745571	0.745	0.752	3.23544211955139e-08	c1	ATP5MD
1.43286776066176e-12	0.0603751298317206	0.889	0.891	4.8055518957074e-08	c1	SKP1
2.76706644108421e-12	0.00228296910804826	0.248	0.3	9.28018743010821e-08	c1	CSRP1
5.06686489607559e-12	0.291958293952137	0.331	0.329	1.69932514884583e-07	c1	STT3B
9.44688653741622e-12	0.166195426607424	0.485	0.501	3.16829680691865e-07	c1	ATP6AP2
1.27943521217757e-11	0.158946407167559	0.507	0.518	4.29096981460113e-07	c1	TAF7
1.37305471445783e-11	0.0840174974829404	0.783	0.803	4.60495090134866e-07	c1	KRTCAP2
1.67699049080246e-11	0.172198939228479	0.464	0.473	5.6242907080533e-07	c1	RGS14
5.98167669297651e-11	0.223557839595407	0.4	0.408	2.00613472929046e-06	c1	SMAP1
8.54686457797297e-11	0.0123269706812512	0.903	0.872	2.86644744216058e-06	c1	LDHB
9.05776132668396e-11	0.356517342274313	0.303	0.289	3.03779199374327e-06	c1	RBKS
9.65909477521935e-11	0.12304470104782	0.547	0.563	3.23946720571307e-06	c1	TSTD1
1.20332348340581e-10	0.0663265906923907	0.868	0.881	4.03570629864641e-06	c1	GSTK1
2.69575568475019e-10	0.237350824571641	0.381	0.389	9.04102541551518e-06	c1	UFM1
2.87875420620684e-10	0.172983566478266	0.47	0.484	9.65476585677649e-06	c1	DDX18
8.23598280941435e-10	0.0137870293457946	0.266	0.318	2.76218391462138e-05	c1	DPY30
1.74670107934262e-09	0.0714636696948908	0.551	0.562	5.85808607989929e-05	c1	NDFIP1
2.40929514787126e-09	0.154485451234187	0.519	0.538	8.08029406693064e-05	c1	OSTC
6.01590432057422e-09	0.0733984092140321	0.763	0.78	0.000201761399103418	c1	ANAPC16
