Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Thermogenesis	39/232	2.7156546879693e-12	7.03601441882956e-11	0	0	4.28117094956473	114.016093586959	NDUFA13;COX16;UQCRB;NDUFB5;NDUFB4;NDUFA10;COX17;ATP5MC2;NDUFB1;UQCR10;COX5B;COX6A1;COX7C;COX5A;ACTB;ACTG1;ATP5F1A;UQCRFS1;NDUFV2;ATP5MF;COX8A;MAP2K3;SMARCC1;SMARCC2;ATP5PD;NDUFA6;NDUFA4;NDUFA2;NDUFC1;SDHA;ATP5F1D;ATP5F1E;COX6B1;CREB1;NDUFS7;NDUFS6;RPS6KB2;GRB2;PNPLA2
Viral carcinogenesis	35/203	1.71832957769827e-11	4.08103274703339e-10	0	0	4.39990689013035	109.060858948853	YWHAE;SP100;GTF2A2;CDKN1B;ATF6B;YWHAB;HDAC7;CCND2;CASP8;PMAIP1;RAC1;CCR4;JAK3;JAK1;YWHAH;STAT3;HLA-B;HLA-C;HLA-A;TRAF1;HLA-F;YWHAZ;RHOA;NFKB1;HLA-E;NFKB2;NFKBIA;HNRNPK;CREB1;PKM;IRF7;BAX;GRB2;IL6ST;MAD1L1
Alzheimer disease	49/369	3.53110034557726e-11	7.74125844991938e-10	0	0	3.25890323496027	78.4314586967539	NDUFA13;NDUFA10;COX6A1;COX7C;PSMD8;CASP8;PSMD4;UQCRFS1;COX8A;ADAM10;NDUFC1;SDHA;COX6B1;PSMA5;NDUFS7;NDUFS6;CSNK2B;GAPDH;SLC25A6;BECN1;PSMD11;UQCRB;NDUFB5;NDUFB4;ATP5MC2;NDUFB1;UQCR10;COX5B;COX5A;PSMA7;PSMB6;PSMB7;ATP5F1A;PSMB4;PSMB3;PSMB1;NDUFV2;ATP5PD;NDUFA6;NDUFA4;ADRM1;NDUFA2;ATP5F1D;ATP5F1E;NFKB1;SEM1;PSMC5;FAS;CALM3
Non-alcoholic fatty liver disease	29/155	1.2394890324146e-10	2.52324553027259e-09	0	0	4.83920863943062	110.387922410463	NDUFA13;UQCRB;NDUFB5;NDUFB4;NDUFA10;NDUFB1;UQCR10;COX6A1;COX5B;COX7C;COX5A;SOCS3;CASP8;UQCRFS1;RAC1;NDUFV2;IL6R;COX8A;NDUFA6;NDUFA4;NDUFA2;NDUFC1;SDHA;NFKB1;COX6B1;NDUFS7;NDUFS6;BAX;FAS
Human T-cell leukemia virus 1 infection	34/219	6.14542828306157e-10	1.1676313737817e-08	0	0	3.87361245173745	82.159872064651	ATF6B;ITGB2;IL2RG;CD3D;ETS1;RELB;HLA-DMA;CCND2;PTTG1;TSPO;BUB3;B2M;JAK3;HLA-DPA1;JAK1;FDPS;HLA-B;HLA-C;HLA-A;HLA-F;NFKB1;HLA-E;NFKB2;NFKBIA;CD4;CREB1;LCK;IL2RA;IL2RB;BAX;HLA-DRB1;MAD1L1;BCL2L1;SLC25A6
Measles	26/139	1.12830740681486e-09	2.00979756838898e-08	0	0	4.82498629493304	99.4070078673283	CDKN1B;ADAR;IL2RG;CD3D;CCND2;CASP8;RACK1;JAK3;SLAMF1;JAK1;HSPA8;STAT1;STAT3;NFKB1;NFKBIA;IL2RA;CSNK2B;IL2RB;BCL2;CD28;IRF7;BAX;EIF3H;FAS;BCL2L1;HSPA1A
Proteasome	15/46	1.21435257847816e-09	2.03582638156633e-08	0	0	10.0682178741407	206.690996067727	PSMD11;ADRM1;PSMA7;PSMB8;PSMB6;PSMD8;PSMA5;SEM1;PSMB7;PSMB4;PSMC5;PSMD4;PSMB3;PSMB1;PSMF1
Spliceosome	27/150	1.31929119636231e-09	2.08887772757366e-08	0	0	4.60586662345029	94.1723375858328	DDX5;SF3B6;HNRNPU;SNU13;PQBP1;ZMAT2;SNRNP70;PCBP1;HNRNPA1;SF3B1;BCAS2;SF3A3;HSPA8;HNRNPA3;SF3A1;CCDC12;THOC3;CWC15;LSM8;HNRNPK;SYF2;ACIN1;PRPF31;SRSF5;HNRNPC;SRSF8;HSPA1A
Shigellosis	35/246	3.72797015320725e-09	5.59195522981088e-08	0	0	3.4952739018772	67.834185526035	BECN1;ARPC1B;UBE2D2;UBE2D3;ARPC5L;ACTB;GABARAP;MALT1;ACTG1;UBC;CASP4;CASP1;RAC1;WASF2;CYTH1;SKP1;ACTR3;GABARAPL2;ACTR2;CBX3;RHOA;NFKB1;RBX1;NFKBIA;TNIP1;RPS6KB2;BCL2;UBE2N;HCLS1;BAX;PFN1;SQSTM1;CD44;ARF6;BCL2L1
Antigen processing and presentation	18/78	1.33142102028564e-08	1.89727495390703e-07	0	0	6.25328947368421	113.39986484187	CD74;HSPA8;NFYC;HLA-B;HLA-C;TAP1;HLA-A;HLA-F;CTSS;HLA-E;HLA-DMA;CD4;CREB1;B2M;HLA-DRB1;CTSB;HLA-DPA1;HSPA1A
Salmonella infection	34/249	1.78688398541073e-08	2.42505683734313e-07	0	0	3.32781353820598	59.3688838143134	ARPC1B;LEF1;ARPC5L;BRK1;ACTB;ACTG1;ACTR1B;CASP8;CASP4;CASP1;NCKAP1L;SNX9;RAC1;CYTH1;SKP1;MAP2K3;ACTR3;ACTR2;RHOG;RHOH;DYNLL1;RHOA;NFKB1;NFKBIA;PTPRC;ABI1;BCL2;BAX;DYNLRB1;PFN1;GAPDH;ARF6;RAB7A;BIRC3
Th1 and Th2 cell differentiation	19/92	3.66805729346832e-08	4.75180149381123e-07	0	0	5.42746943746899	92.9238050263014	STAT1;GATA3;IL2RG;CD3D;NFKB1;NFKBIA;HLA-DMA;CD4;MAF;LCK;IL2RA;IL2RB;CD247;IL12RB1;JAK3;HLA-DRB1;LAT;HLA-DPA1;JAK1
Human immunodeficiency virus 1 infection	30/212	5.45338144710234e-08	6.75745092358333e-07	0	0	3.45934065934066	57.8555521736727	SAMHD1;CD3D;GNG10;CASP8;GNG5;RAC2;ELOB;RAC1;B2M;PAK2;SKP1;MAP2K3;HLA-B;HLA-C;TAP1;HLA-A;HLA-F;TNFRSF1B;NFKB1;HLA-E;RBX1;NFKBIA;CD4;RPS6KB2;BCL2;FAS;BAX;CALM3;CD247;BCL2L1
Viral myocarditis	15/60	6.85395634184892e-08	8.13907315594559e-07	0	0	6.93078324225865	114.329193253942	ITGB2;HLA-B;HLA-C;HLA-A;HLA-F;ACTB;ACTG1;HLA-E;HLA-DMA;CASP8;RAC2;CD28;RAC1;HLA-DRB1;HLA-DPA1
Yersinia infection	22/137	3.55037112129793e-07	4.04742307827964e-06	0	0	3.99358360467343	59.3088838807142	MAP2K3;ACTR3;ACTR2;FYB1;ITGA4;ARPC1B;ARPC5L;RHOG;ACTB;NFKB1;RHOA;ACTG1;NFKBIA;CD4;LCK;CASP1;RAC2;LCP2;RAC1;WASF2;LAT;ARF6
PD-L1 expression and PD-1 checkpoint pathway in cancer	17/89	6.18756572330094e-07	6.78252396592603e-06	0	0	4.91307654861872	70.2351506213644	MAP2K3;STAT1;STAT3;CD3D;RASGRP1;NFKB1;BATF;EML4;NFKBIA;CD4;LCK;CSNK2B;RPS6KB2;CD28;CD247;LAT;JAK1
Kaposi sarcoma-associated herpesvirus infection	26/193	1.08752707997368e-06	1.14794525108333e-05	0	0	3.25551110169042	44.7033898297682	BECN1;LEF1;GABARAP;GNG10;CASP8;GNG5;UBC;RAC1;CCR4;JAK1;GABARAPL2;STAT1;STAT3;HLA-B;HLA-C;HLA-A;HLA-F;NFKB1;HLA-E;NFKBIA;CREB1;IRF7;FAS;BAX;CALM3;IL6ST
T cell receptor signaling pathway	18/104	1.329277169745e-06	1.35057607795993e-05	0	0	4.35679314565483	58.9512245215381	ITK;RASGRP1;CD3D;NFKB1;RHOA;MALT1;NFKBIA;CD4;PTPRC;LCK;CD28;CTLA4;GRB2;LCP2;CD247;ICOS;PAK2;LAT
Cell adhesion molecules	22/148	1.37427039511712e-06	1.35057607795993e-05	0	0	3.64282218026711	49.1693114507946	SELPLG;ITGA4;ITGB2;ICAM2;HLA-B;ICAM3;HLA-C;HLA-A;HLA-F;GLG1;HLA-E;HLA-DMA;CD4;PTPRC;SELL;CD28;CTLA4;CD58;ICOS;TIGIT;HLA-DRB1;HLA-DPA1
Pathogenic Escherichia coli infection	26/197	1.61227266324996e-06	1.53165903008746e-05	0	0	3.17868602183926	42.3968875231957	ARPC1B;ARPC5L;BRK1;ACTB;ACTG1;CASP8;CASP4;CASP1;NCKAP1L;RAC1;PAK2;WASF2;CYTH1;ACTR3;ACTR2;RHOA;NFKB1;NFKBIA;ABI1;HCLS1;FAS;BAX;TMBIM6;EZR;GAPDH;ARF6
Mitophagy	14/68	2.36484699928398e-06	2.17413353159979e-05	0	0	5.38217693676209	69.7250108817568	BNIP3L;GABARAPL2;BECN1;FIS1;USP15;GABARAP;CSNK2B;UBC;NBR1;TAX1BP1;SQSTM1;OPTN;RAB7A;BCL2L1
Type I diabetes mellitus	11/43	3.03003957601767e-06	2.69862899739074e-05	0	0	7.12112350380849	90.4876526149393	HLA-DMA;ICA1;HLA-B;CD28;HLA-C;FAS;HLA-A;HLA-F;HLA-DRB1;HLA-DPA1;HLA-E
Human cytomegalovirus infection	27/225	6.39884819020744e-06	5.43346715367605e-05	0	0	2.84989429175476	34.0830045727136	ATF6B;AKAP13;GNG10;CASP8;GNG5;RAC2;RAC1;B2M;IL6R;JAK1;IL10RA;STAT3;HLA-B;HLA-C;TAP1;HLA-A;HLA-F;RHOA;NFKB1;HLA-E;NFKBIA;CREB1;RPS6KB2;FAS;BAX;CALM3;GRB2
Allograft rejection	10/38	6.48203099035038e-06	5.43346715367605e-05	0	0	7.39208074534162	88.3093201837634	HLA-DMA;HLA-B;CD28;HLA-C;FAS;HLA-A;HLA-F;HLA-DRB1;HLA-DPA1;HLA-E
Inflammatory bowel disease	13/65	7.57496767192356e-06	6.12300482571262e-05	0	0	5.18484187568157	61.1327153539921	STAT1;STAT3;RORA;GATA3;IL2RG;FOXP3;NFKB1;HLA-DMA;MAF;IL21R;IL12RB1;HLA-DRB1;HLA-DPA1
Phagosome	21/152	7.73432188511068e-06	6.12300482571262e-05	0	0	3.33995918675837	39.3107944067333	ATP6V0B;ATP6V0E1;NCF4;ITGB2;HLA-B;HLA-C;TAP1;HLA-A;HLA-F;CORO1A;ACTB;CTSS;ACTG1;HLA-E;HLA-DMA;RAC1;ATP6V0E2;ATP6V0C;HLA-DRB1;HLA-DPA1;RAB7A
Tuberculosis	23/180	1.09046947155395e-05	8.3995621457534e-05	0	0	3.0547897106019	34.9049960709203	PLK3;CD74;ATP6V0B;STAT1;IL10RA;NFYC;ITGB2;CORO1A;NFKB1;CTSS;RHOA;MALT1;HLA-DMA;CASP8;CREB1;BCL2;BAX;CALM3;ATP6V0C;HLA-DRB1;HLA-DPA1;JAK1;RAB7A
NOD-like receptor signaling pathway	23/181	1.19536931297204e-05	8.9652698472903e-05	0	0	3.03529510278704	34.4034621299884	YWHAE;GABARAPL2;GBP5;STAT1;TANK;GABARAP;NFKB1;RHOA;NFKBIA;CASP8;IFI16;NAMPT;CASP4;BCL2;CASP1;IRF7;CARD16;GBP2;GBP4;BCL2L1;CTSB;JAK1;BIRC3
Necroptosis	21/159	1.56489041328586e-05	0.000114357376355505	0	0	3.16936911082413	35.0694167861206	PARP1;STAT1;STAT3;CFLAR;CYLD;GLUD1;CASP8;FTH1;BCL2;CHMP2A;CASP1;CHMP4B;CHMP3;BAX;FAS;SQSTM1;JAK3;CHMP7;JAK1;BIRC3;SLC25A6
Graft-versus-host disease	10/42	1.70367251786484e-05	0.00012138666689787	0	0	6.46671195652174	71.0053977036013	HLA-DMA;HLA-B;CD28;HLA-C;FAS;HLA-A;HLA-F;HLA-DRB1;HLA-DPA1;HLA-E
JAK-STAT signaling pathway	21/162	2.08630767081149e-05	0.000145023825897872	0	0	3.10144418697189	33.4259066086905	STAT1;IL10RA;STAT3;STAM;IL2RG;IL27RA;SOCS3;CCND2;IL2RA;IL2RB;PIM1;BCL2;IL21R;GRB2;IL6ST;IL12RB1;IL6R;JAK3;PTPN2;BCL2L1;JAK1
NF-kappa B signaling pathway	16/104	2.38614319034862e-05	0.000158203740366667	0	0	3.77600954843843	40.1890027906887	PARP1;TRAF1;CFLAR;NFKB1;MALT1;NFKB2;RELB;NFKBIA;CYLD;LCK;CSNK2B;BCL2;LTB;LAT;BCL2L1;BIRC3
Osteoclast differentiation	18/127	2.38693362658481e-05	0.000158203740366667	0	0	3.43330516658619	36.5403782301215	STAT1;NCF4;SIRPG;NFKB1;NFKB2;RELB;NFKBIA;SOCS3;CYLD;CREB1;LCK;ACP5;GRB2;LCP2;RAC1;JUNB;SQSTM1;JAK1
Autoimmune thyroid disease	11/53	2.62303616470806e-05	0.000169901206123136	0	0	5.42276801906835	57.2025726399146	HLA-DMA;HLA-B;CD28;CTLA4;HLA-C;FAS;HLA-A;HLA-F;HLA-DRB1;HLA-DPA1;HLA-E
Apoptosis	19/142	3.26352034452562e-05	0.000206689621819956	0	0	3.21270291736946	33.1876034221709	BECN1;PARP1;TRAF1;CFLAR;ACTB;NFKB1;CTSS;ACTG1;NFKBIA;CASP8;BCL2;PMAIP1;BAX;FAS;SPTAN1;CTSC;BCL2L1;CTSB;BIRC3
Bacterial invasion of epithelial cells	13/77	5.06128784648305e-05	0.000313579790488624	0	0	4.21002589967285	41.6426481220842	ACTR3;ACTR2;ARPC1B;ARPC5L;CLTB;RHOG;CLTA;ACTB;RHOA;ACTG1;HCLS1;RAC1;WASF2
Toxoplasmosis	16/112	6.04720095123439e-05	0.000366691972574851	0	0	3.4598832968636	33.6069880601775	MAP2K3;HSPA8;STAT1;IL10RA;STAT3;NFKB1;NFKBIA;HLA-DMA;CASP8;BCL2;HLA-DRB1;BCL2L1;HLA-DPA1;JAK1;BIRC3;HSPA1A
Pathways in cancer	45/531	8.00853072195743e-05	0.000475506511616222	0	0	1.94433982004603	18.3398262106694	CDKN1B;MAX;LEF1;IL2RG;ETS1;RASGRP1;GNG10;CCND2;CASP8;GNG5;RASSF5;TPR;PIM1;RAC2;PMAIP1;ELOB;PIM2;RAC1;IL12RB1;JAK3;RALGDS;IL6R;JAK1;SKP1;STAT1;NCOA3;STAT3;TRAF1;NFKB1;RHOA;RBX1;NFKB2;EML4;NFKBIA;IL2RA;IL2RB;RPS6KB2;BCL2;FAS;BAX;CALM3;GRB2;IL6ST;BCL2L1;BIRC3
Lysosome	17/128	9.17237876190223e-05	0.000533495499416763	0	0	3.18031832489664	29.5665569813235	CTSA;CD164;ATP6V0B;CLTB;LAPTM5;CLTA;CTSS;GNPTG;LAPTM4A;NPC2;PSAP;ACP5;MAN2B1;TPP1;ATP6V0C;CTSC;CTSB
Hepatitis C	19/157	0.0001295382480207	0.00073836801371799	0	0	2.86122910004932	25.6123906264488	YWHAE;YWHAB;STAT1;STAT3;PPP2R2A;CFLAR;YWHAZ;NFKB1;NFKBIA;PPP2CA;SOCS3;CASP8;PPP2R1A;IRF7;BAX;FAS;GRB2;JAK1;YWHAH
TNF signaling pathway	15/112	0.000212327009834681	0.00116541248567597	0	0	3.20652357613656	27.1187978937437	MAP2K3;ATF6B;TRAF1;CFLAR;TNFRSF1B;NFKB1;NFKBIA;SOCS3;CASP8;CREB1;IRF1;BCL3;FAS;JUNB;BIRC3
Autophagy	17/137	0.000212636664053159	0.00116541248567597	0	0	2.9403979554582	24.8637864967654	SH3GLB1;IGBP1;GABARAPL2;BECN1;CFLAR;TANK;GABARAP;VAMP8;PPP2CA;VMP1;DDIT4;RPS6KB2;BCL2;SQSTM1;BCL2L1;CTSB;RAB7A
Legionellosis	10/57	0.000265831940314702	0.00142947364131491	0	0	4.39939870490287	36.2186932597755	NFKBIA;HSPA8;VCP;CASP8;SAR1B;ITGB2;CASP1;NFKB1;NFKB2;HSPA1A
Primary immunodeficiency	8/38	0.000298766561596084	0.00157682351953489	0	0	5.50686912509038	44.6929128849897	CD4;PTPRC;LCK;TAP1;IL2RG;ICOS;CD3D;JAK3
C-type lectin receptor signaling pathway	14/104	0.000323453418712876	0.00167607680605763	0	0	3.22319262493935	25.9030439242173	PLK3;STAT1;NFKB1;RHOA;MALT1;NFKB2;RELB;NFKBIA;CYLD;CASP8;IRF1;BCL3;CASP1;CALM3
Influenza A	19/172	0.000422932646130981	0.00215242507405946	0	0	2.57867171749783	20.0318893673496	FDPS;STAT1;ADAR;ACTB;NFKB1;ACTG1;RAB11B;NFKBIA;SOCS3;HLA-DMA;CASP8;CASP1;IRF7;BAX;FAS;HLA-DRB1;HLA-DPA1;JAK1;SLC25A6
Hematopoietic cell lineage	13/99	0.000665207049454727	0.00332603524727363	0	0	3.1294159417717	22.8929676006354	ITGA4;CD3D;HLA-DMA;CD4;CD5;IL2RA;CD7;CD37;CD59;IL6R;HLA-DRB1;CD44;HLA-DPA1
Spinocerebellar ataxia	16/143	0.00101829452930311	0.00500368863536875	0	0	2.61107186546977	17.9893088241847	BECN1;PSMD11;ADRM1;RORA;PSMA7;PSMD8;SEM1;PSMA5;PSMB6;PSMB7;PSMB4;PSMC5;PSMD4;PSMB3;PSMB1;SLC25A6
Protein processing in endoplasmic reticulum	18/171	0.00104508108867908	0.00504827305548367	0	0	2.44027347781218	16.7492094103382	HSPA8;VCP;UBXN1;ATF6B;SAR1B;UBE2D2;UBE2D3;DDOST;RBX1;HERPUD1;LMAN1;OS9;DAD1;DNAJA2;BCL2;BAX;SKP1;HSPA1A
Lipid and atherosclerosis	21/215	0.00110680362519851	0.00525731721969293	0	0	2.24783096866388	15.2993647954982	MAP2K3;HSPA8;STAT3;NCF4;POU2F2;SOD2;TANK;RHOA;NFKB1;NFKBIA;RAP1A;CASP8;BCL2;CASP1;IRF7;FAS;BAX;CALM3;RAC1;HSPA1A;BCL2L1
Natural killer cell mediated cytotoxicity	15/131	0.00114115519621262	0.00533162673640325	0	0	2.67863199547767	18.1496448473599	SH2D1A;ITGB2;ICAM2;HLA-B;HLA-C;HLA-A;HLA-E;LCK;RAC2;FAS;GRB2;LCP2;RAC1;CD247;LAT
Rheumatoid arthritis	12/93	0.0012360883924101	0.00568201922317545	0	0	3.06447187928669	20.5191012518492	ATP6V0B;HLA-DMA;ATP6V0E1;ITGB2;CD28;ACP5;CTLA4;LTB;ATP6V0E2;ATP6V0C;HLA-DRB1;HLA-DPA1
Hepatitis B	17/162	0.00147101158897699	0.00665457623584827	0	0	2.43022245722703	15.8494368732483	MAP2K3;ATF6B;YWHAB;STAT1;STAT3;YWHAZ;NFKB1;NFKBIA;CASP8;CREB1;BCL2;IRF7;BAX;FAS;GRB2;JAK3;JAK1
Human papillomavirus infection	28/331	0.0017354445752293	0.00772815162406798	0	0	1.92266543727543	12.2214068152461	CDKN1B;PPP2R2A;PPP2CA;CCND2;CASP8;PPP2R1A;ATP6V0E2;JAK1;ATP6V0B;ATP6V0E1;ITGA4;STAT1;HLA-B;HLA-C;ISG15;HLA-A;HLA-F;NFKB1;HLA-E;CREB1;PKM;IRF1;TADA3;RPS6KB2;FAS;BAX;GRB2;ATP6V0C
PI3K-Akt signaling pathway	29/354	0.00234062260373964	0.0102627298779353	0	0	1.85641594809186	11.2449394510071	YWHAE;CDKN1B;ATF6B;YWHAB;PPP2R2A;IL2RG;PPP2CA;GNG10;CCND2;GNG5;PPP2R1A;THEM4;RAC1;JAK3;IL6R;EIF4B;JAK1;YWHAH;ITGA4;YWHAZ;NFKB1;CREB1;IL2RA;DDIT4;IL2RB;RPS6KB2;BCL2;GRB2;BCL2L1
Leukocyte transendothelial migration	13/114	0.00246341852178859	0.0106374890713598	0	0	2.66254575293953	15.9917962815201	ITK;ITGA4;NCF4;ITGB2;RHOH;ACTB;RHOA;ACTG1;RAP1A;RASSF5;RAC2;RAC1;EZR
Pancreatic cancer	10/76	0.00265646020823175	0.011299868049941	0	0	3.12977602108037	18.5619529110804	STAT1;STAT3;RPS6KB2;RAC2;BAX;RAC1;RALGDS;NFKB1;JAK1;BCL2L1
Leishmaniasis	10/77	0.00292863231426751	0.0122744148465623	0	0	3.08290071382219	17.9832373369264	NFKBIA;HLA-DMA;ITGA4;STAT1;ITGB2;NCF4;NFKB1;HLA-DRB1;HLA-DPA1;JAK1
Regulation of actin cytoskeleton	20/218	0.00300723532861511	0.0124211894008015	0	0	2.09479409479409	12.1639123399513	ACTR3;ACTR2;PPP1R12A;ITGA4;ARPC1B;ITGB2;ARPC5L;BRK1;IQGAP2;ACTB;RHOA;ACTG1;PPP1CC;RAC2;NCKAP1L;RAC1;EZR;PFN1;PAK2;WASF2
Protein export	5/23	0.00359346312681739	0.0146305284448994	0	0	5.72132132132132	32.2032516466695	OXA1L;SPCS1;SRP14;SEC11A;SEC11C
