Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
rRNA metabolic process (GO:0016072)	57/162	3.59765689456212e-68	5.79549819742188e-66	0	0	55.2561065877128	8581.02489689819	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
rRNA processing (GO:0006364)	57/173	3.09996741187971e-66	4.5776185448757e-64	0	0	49.9882973021261	7540.1960010511	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
ribosome biogenesis (GO:0042254)	58/192	7.1685330706372e-65	9.77126200089933e-63	0	0	44.2213930348259	6531.42590167626	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;NPM1;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
cellular protein metabolic process (GO:0044267)	74/417	1.12801261689482e-64	1.42774168366973e-62	0	0	23.7893917307183	3502.86871450968	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPS19;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;EEF1A1;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPS15A;RPS3;RPL14;RPL13;RPS2;RPL15;RPS27A;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS26;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS21;RPS24;RPS23
ncRNA processing (GO:0034470)	58/201	1.51916487989063e-63	1.79464011144413e-61	0	0	41.4192162004662	5991.07010552278	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;HNRNPA2B1;RPS24
ribosome assembly (GO:0042255)	16/50	7.38807092396061e-19	8.18228854828638e-17	0	0	39.6500754147813	1655.3609151623	RPL5;NPM1;RPL3;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24
ribonucleoprotein complex biogenesis (GO:0022613)	16/60	2.00959825246421e-17	2.09471064903916e-15	0	0	30.6231546231546	1177.3381625619	RPL5;NPM1;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS28;RPS16;RPS19;RPL14;RPL38;RPL26;RPS24
ribosomal large subunit biogenesis (GO:0042273)	15/57	2.57622876556241e-16	2.53615409587588e-14	0	0	29.951367781155	1075.10539112136	RPL5;NPM1;RPL3;RPL10;RPLP0;RPL11;RPL35A;RPL23A;RPL10A;RPL6;RPL7;RPL7A;RPL14;RPL24;RPL26
ribosomal small subunit biogenesis (GO:0042274)	13/40	1.18586489819924e-15	1.10597505242582e-13	0	0	40.0686044694484	1377.08997984886	NPM1;RPS7;RPS5;RPS6;RPSA;RPS15;RPS14;RPS25;RPS28;RPS16;RPS27;RPS19;RPS24
cytokine-mediated signaling pathway (GO:0019221)	35/621	8.50626943878371e-14	7.53655472276236e-12	0	0	5.32375585363918	160.220497123597	IFITM1;IFITM2;RPLP0;CNN2;UBB;TMSB4X;CCL5;CFL1;UBC;CCL4;RPS27A;B2M;JUNB;IL32;HSPA8;HSP90AA1;ANXA1;HLA-B;HLA-C;HLA-A;FOS;YWHAZ;HLA-E;PSMB9;ISG20;NFKBIA;LCK;HNRNPA2B1;PSME1;LTB;LCP1;VIM;IL7R;UBA52;PPIA
ribonucleoprotein complex assembly (GO:0022618)	18/136	9.87066736843773e-14	8.32896313184365e-12	0	0	12.9082407948568	386.558231453981	RPL5;HSP90AA1;RPL3;HSP90AB1;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24;RPL38
regulation of mRNA stability (GO:0043488)	16/146	4.49725072140426e-11	3.6223310356038e-09	0	0	10.3195266272189	245.862409868814	HSPA8;NPM1;YWHAB;YBX1;YWHAZ;ZFP36L2;PSMB9;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52;HSPA1A
regulation of mRNA catabolic process (GO:0061013)	14/122	4.07375422350631e-10	3.13856194958834e-08	0	0	10.7889202762084	233.270330297452	HSPA8;YWHAB;YWHAZ;ZFP36L2;PSMB9;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52;HSPA1A
ribosomal large subunit assembly (GO:0000027)	8/25	4.79625604430688e-10	3.54123571271325e-08	0	0	38.3723869713175	823.395267002301	RPL5;RPL3;RPL10;RPL11;RPLP0;RPL24;RPL23A;RPL6
ribosomal small subunit assembly (GO:0000028)	7/17	7.66302629699562e-10	5.43155303931049e-08	0	0	56.8641975308642	1193.54788662392	RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
response to host defenses (GO:0052200)	5/7	6.03283764996944e-09	3.9593290058318e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
modulation by symbiont of host defense response (GO:0052031)	5/7	6.03283764996944e-09	3.9593290058318e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
cellular response to cytokine stimulus (GO:0071345)	24/482	9.95482259312947e-09	6.29998058393765e-07	0	0	4.47316149476369	82.4189341813908	IL32;HSPA8;HSP90AA1;IFITM2;ANXA1;DUSP1;CXCR4;RPL13A;FOS;YWHAZ;RHOA;ZFP36L2;ZFP36;UBB;LCK;CCL5;UBC;CCL4;RPS3;VIM;RPS27A;JUNB;UBA52;GAPDH
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	5/8	1.59236505720733e-08	9.72989959093584e-07	0	0	134.333333333333	2412.016843779	HLA-B;HLA-C;HLA-A;B2M;HLA-E
regulation of translation (GO:0006417)	14/178	5.57673817154534e-08	3.29399334665945e-06	0	0	7.08464241422075	118.328240962861	RPL5;NPM1;RPL10;RPL13A;GZMB;YBX1;EEF2;EIF1;RPS4X;RACK1;RPS3;RPL26;VIM;GAPDH
modulation by symbiont of host process (GO:0044003)	5/10	7.02035185121153e-08	4.01292370333769e-06	0	0	80.5918367346939	1327.49804869307	UBB;UBC;RPS27A;B2M;UBA52
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	4/7	8.09922911499553e-07	4.3490406035673e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	4/7	8.09922911499553e-07	4.3490406035673e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	9/87	1.41639353298249e-06	7.38190982483815e-05	0	0	9.41844877114587	126.841985735128	DNAJB1;UBB;UBC;PSME1;RPS27A;UBA52;KLF2;PSMB9;HSPA1A
regulation of endodeoxyribonuclease activity (GO:0032071)	4/8	1.60393529637144e-06	8.12049527191481e-05	0	0	80.2682926829268	1071.02387384742	NPM1;GZMA;RPS3;HMGB1
T cell activation (GO:0042110)	9/92	2.2724203110679e-06	0.000111853577533676	0	0	8.84882267659851	114.987487018305	CD2;CD74;PTPRC;CD8B;CD8A;LCK;CD7;LCP1;CD3E
regulation of immune response (GO:0050776)	12/179	2.74311715780882e-06	0.000131373070368574	0	0	5.91244401952398	75.7172155348286	IFITM1;CD8B;CD8A;HLA-B;HLA-C;HLA-A;CD3E;B2M;CD3D;HCST;CD99;HLA-E
neutrophil degranulation (GO:0043312)	20/481	2.9510691713839e-06	0.000137613015044533	0	0	3.63840422521928	46.3290490534925	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;HMGB1;SRP14;EEF2;RHOA;EEF1A1;CNN2;PTPRC;FTH1;COTL1;B2M;PPIA;HSPA1B;HSPA1A;FTL
neutrophil activation involved in immune response (GO:0002283)	20/485	3.34260230820167e-06	0.000151874135644445	0	0	3.60635811126695	45.4717072174124	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;HMGB1;SRP14;EEF2;RHOA;EEF1A1;CNN2;PTPRC;FTH1;COTL1;B2M;PPIA;HSPA1B;HSPA1A;FTL
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	8/73	3.55426615160548e-06	0.000157453990516123	0	0	10.0114431023522	125.617200178298	HLA-B;PSME1;HLA-C;CYBA;HLA-A;B2M;HLA-E;PSMB9
neutrophil mediated immunity (GO:0002446)	20/488	3.66656445015459e-06	0.000158467126967657	0	0	3.58268301746563	44.8417758481828	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;HMGB1;SRP14;EEF2;RHOA;EEF1A1;CNN2;PTPRC;FTH1;COTL1;B2M;PPIA;HSPA1B;HSPA1A;FTL
modification-dependent macromolecule catabolic process (GO:0043632)	4/10	4.71777573031927e-06	0.000199045204622042	0	0	53.5067750677507	656.216352149963	UBB;UBC;RPS27A;UBA52
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	8/78	5.87539032518545e-06	0.000242120736191363	0	0	9.2939787485242	111.943539578017	HLA-B;PSME1;HLA-C;CYBA;HLA-A;B2M;HLA-E;PSMB9
positive regulation of signal transduction by p53 class mediator (GO:1901798)	5/22	6.48870037316186e-06	0.000261317660482791	0	0	23.6890756302521	282.976628167867	RPS15;DDX5;RPS7;UBB;RPL37
negative regulation of programmed cell death (GO:0043069)	17/381	6.65813474388735e-06	0.000262182550359297	0	0	3.88579446304768	46.3173922769601	CD74;NPM1;ANXA1;RPL10;LAPTM5;RPS3A;YWHAZ;NFKBIA;UBB;CFL1;UBC;RPS27A;UBA52;PTMA;HSPA1B;TPT1;HSPA1A
regulation of apoptotic process (GO:0042981)	25/742	7.19216711292515e-06	0.000277054785306595	0	0	2.94948086161475	34.9292802684153	RPL10;HMGB1;CD3E;UBB;CFL1;UBC;RACK1;RPS3;RPS27A;CD74;JUN;NPM1;HSP90AA1;ANXA1;GZMA;RPS6;RPS3A;YWHAZ;NFKBIA;UBA52;PTMA;PPIA;HSPA1B;TPT1;HSPA1A
regulation of interleukin-8 production (GO:0032677)	8/81	7.80428345615544e-06	0.000294238091155477	0	0	8.9106758745613	104.797013773454	CD2;CD74;ANXA1;PTPRC;TMSB4X;HMGB1;HSPA1B;HSPA1A
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	5/24	1.02612106505014e-05	0.000378809693181011	0	0	21.1933404940924	243.450863559946	UBB;UBC;TNFAIP3;RPS27A;UBA52
cellular response to type I interferon (GO:0071357)	7/65	1.64601127143689e-05	0.000583346394597235	0	0	9.78033205619412	107.726157092716	ISG20;IFITM1;IFITM2;HLA-B;HLA-C;HLA-A;HLA-E
type I interferon signaling pathway (GO:0060337)	7/65	1.64601127143689e-05	0.000583346394597235	0	0	9.78033205619412	107.726157092716	ISG20;IFITM1;IFITM2;HLA-B;HLA-C;HLA-A;HLA-E
homotypic cell-cell adhesion (GO:0034109)	6/44	1.70335996733943e-05	0.000591834090612836	0	0	12.755823986195	140.063063840461	CLIC1;PPIA;ACTB;MYL12A;CD99;ACTG1
cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	5/27	1.890183667018e-05	0.000633355734793997	0	0	18.3005565862709	199.041455332402	UBB;UBC;TNFAIP3;RPS27A;UBA52
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	3/5	1.89434841670891e-05	0.000633355734793997	0	0	119.927125506073	1304.09362254943	RPS7;UBB;RPL26
cellular response to interferon-gamma (GO:0071346)	9/121	2.15864464137693e-05	0.000708355241577764	0	0	6.54794013040901	70.3474341374913	CCL5;CCL4;HLA-B;HLA-C;RPL13A;HLA-A;B2M;GAPDH;HLA-E
interleukin-12-mediated signaling pathway (GO:0035722)	6/46	2.21353021286207e-05	0.000713159188580288	0	0	12.1168032786885	129.871978995433	CNN2;RPLP0;CFL1;HNRNPA2B1;LCP1;PPIA
nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	5/28	2.27773516192693e-05	0.000720740483381164	0	0	17.5039929015084	187.113200744769	UBB;UBC;TNFAIP3;RPS27A;UBA52
positive regulation of NF-kappaB transcription factor activity (GO:0051092)	10/155	2.61398127885442e-05	0.000812627162478953	0	0	5.63362068965517	59.4462528976437	NFKBIA;NPM1;UBB;UBC;RPS3;RPS27A;PPIA;UBA52;HSPA1B;HSPA1A
aggrephagy (GO:0035973)	5/29	2.72433278663447e-05	0.000832330637571774	0	0	16.7738095238095	176.304511896781	UBB;UBC;VIM;RPS27A;UBA52
cellular response to interleukin-12 (GO:0071349)	6/48	2.84006440461737e-05	0.000838765687496997	0	0	11.5386416861827	120.799179084727	CNN2;RPLP0;CFL1;HNRNPA2B1;LCP1;PPIA
regulation of interleukin-2 production (GO:0032663)	6/48	2.84006440461737e-05	0.000838765687496997	0	0	11.5386416861827	120.799179084727	ZFP36;ANXA1;PTPRC;RPS3;LAPTM5;TNFAIP3
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	7/71	2.95049498968785e-05	0.00085709461011916	0	0	8.86072530864197	92.4258049480394	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;ACTB;ACTG1
response to unfolded protein (GO:0006986)	6/49	3.20276838882843e-05	0.000895976210222117	0	0	11.2697293175753	116.629413391274	DNAJB1;HSPA8;HSP90AA1;HSP90AB1;HSPA1B;HSPA1A
Fc-gamma receptor signaling pathway (GO:0038094)	7/72	3.23379236505311e-05	0.000895976210222117	0	0	8.72396327951883	90.1994110286676	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;ACTB;ACTG1
maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	5/30	3.23603145904151e-05	0.000895976210222117	0	0	16.1020408163265	166.472200820495	RPS14;RPS16;RPS19;RPS8;RPS21
positive regulation of translation (GO:0045727)	8/100	3.68274078040549e-05	0.00100397179428901	0	0	7.06360043118936	72.1141913494563	RPS4X;RPL5;RPS9;NPM1;CCL5;RPL26;VIM;EEF2
protection from natural killer cell mediated cytotoxicity (GO:0042270)	3/6	3.75366500858206e-05	0.00100780218109203	0	0	79.9473684210526	814.679095396716	HLA-B;HLA-A;HLA-E
proteolysis involved in cellular protein catabolic process (GO:0051603)	7/74	3.86764202913992e-05	0.00100786201112293	0	0	8.46268656716418	85.9832687848373	UBB;GZMA;UBC;TNFAIP3;GZMB;RPS27A;UBA52
Fc receptor mediated stimulatory signaling pathway (GO:0002431)	7/74	3.86764202913992e-05	0.00100786201112293	0	0	8.46268656716418	85.9832687848373	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;ACTB;ACTG1
positive regulation of cellular protein metabolic process (GO:0032270)	8/102	4.24792416122942e-05	0.00109091617589834	0	0	6.91260770177598	69.5857311019726	NFKBIA;RPS4X;RPL5;HSP90AA1;NPM1;RPL26;VIM;EEF2
antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	5/33	5.22714089212778e-05	0.00132321338012149	0	0	14.3746355685131	141.720409079708	HLA-B;HLA-C;HLA-A;B2M;HLA-E
negative regulation of gene expression (GO:0010629)	14/322	5.79320064937384e-05	0.00144585233108316	0	0	3.74460708782743	36.5332874651495	SRGN;RPL13A;GZMB;YBX1;CD3E;ZFP36L2;RPS26;ZFP36;RACK1;RPS3;GAPDH;RPS13;HSPA1B;HSPA1A
positive regulation of intracellular signal transduction (GO:1902533)	19/546	6.13558473490518e-05	0.00151003557642389	0	0	3.00021357516614	29.0985316672185	CD74;HSP90AA1;HSP90AB1;LAPTM5;HMGB1;RHOA;RPS15;PTPRC;EEF1D;LCK;CCL5;CCL4;RACK1;RAC2;RPS3;S100A4;RPL37;HCST;GAPDH
negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	6/55	6.23706520868182e-05	0.00151398349997044	0	0	9.88675142188023	95.7276373112636	RPL5;RPL11;RPS3;TNFAIP3;HSPA1B;HSPA1A
response to interferon-gamma (GO:0034341)	7/80	6.40715837665942e-05	0.00153425468154601	0	0	7.76475562320311	74.9726724871354	CD74;IFITM1;IFITM2;CCL5;CCL4;RPL13A;GAPDH
