Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
MHC class II protein complex binding (GO:0023026)	4/17	4.99044865572558e-05	0.000835068408391413	0	0	24.6866791744841	244.531423212173	CD74;HSPA8;HSP90AA1;HSP90AB1
actin monomer binding (GO:0003785)	4/25	0.000245195108732966	0.00362023366423379	0	0	15.276035617499	126.996654576506	TMSB4X;PFN1;CORO1A;TMSB10
NF-kappaB binding (GO:0051059)	4/25	0.000245195108732966	0.00362023366423379	0	0	15.276035617499	126.996654576506	NFKBIA;NPM1;COMMD6;FOXP3
translation elongation factor activity (GO:0003746)	3/14	0.000634344208550911	0.00884557757479326	0	0	21.794994479205	160.474775363082	EEF1A1;EEF1B2;EEF2
DNA polymerase binding (GO:0070182)	3/18	0.00137046516371123	0.01810456611008	0	0	15.9797570850202	105.3482274357	HSP90AA1;HSP90AB1;HMGB1
large ribosomal subunit rRNA binding (GO:0070180)	2/5	0.00151805214104653	0.0181443374953657	0	0	53.0833333333333	344.528204964744	RPL12;RPLP0
TPR domain binding (GO:0030911)	2/5	0.00151805214104653	0.0181443374953657	0	0	53.0833333333333	344.528204964744	HSP90AA1;HSP90AB1
R-SMAD binding (GO:0070412)	3/19	0.00161248682734834	0.0183970088029288	0	0	14.9802631578947	96.322757722031	DDX5;JUN;FOS
actin binding (GO:0003779)	8/177	0.00177210719679404	0.0193390828867523	0	0	3.83021174629566	24.2666356633991	TMSB4X;COTL1;CXCR4;FXYD5;PFN1;ALDOA;TMSB10;CORO1A
protein kinase inhibitor activity (GO:0004860)	4/43	0.00200606963194915	0.0195461012826273	0	0	8.21805294976027	51.0470759046546	NPM1;YWHAB;GMFG;RACK1
supercoiled DNA binding (GO:0097100)	2/6	0.00225831449082148	0.0195461012826273	0	0	39.8104838709677	242.570714127107	RPS3;HMGB1
BH domain binding (GO:0051400)	2/6	0.00225831449082148	0.0195461012826273	0	0	39.8104838709677	242.570714127107	RACK1;MCL1
BH3 domain binding (GO:0051434)	2/6	0.00225831449082148	0.0195461012826273	0	0	39.8104838709677	242.570714127107	RACK1;MCL1
MHC class II protein binding (GO:0042289)	2/6	0.00225831449082148	0.0195461012826273	0	0	39.8104838709677	242.570714127107	CD74;LAG3
C3HC4-type RING finger domain binding (GO:0055131)	2/6	0.00225831449082148	0.0195461012826273	0	0	39.8104838709677	242.570714127107	HSPA8;HSPA1A
mRNA 3'-UTR AU-rich region binding (GO:0035925)	3/22	0.00249282249943507	0.0208566149119401	0	0	12.6130406989133	75.6068503035662	ZFP36;ZFP36L2;ZFP36L1
ferric iron binding (GO:0008199)	2/7	0.00313561234654534	0.02538834512848	0	0	31.8467741935484	183.594449369131	FTH1;FTL
CD4 receptor binding (GO:0042609)	2/8	0.00414643179513327	0.0325235743930766	0	0	26.5376344086022	145.572382575649	CD74;LCK
MHC protein binding (GO:0042287)	3/28	0.00501853933011645	0.0379176715661889	0	0	9.582995951417	50.7382871202875	CD74;LAG3;HLA-E
5S rRNA binding (GO:0008097)	2/9	0.00528732472038491	0.0379176715661889	0	0	22.7453917050691	119.241416910055	RPL5;RPL11
RAGE receptor binding (GO:0050786)	2/9	0.00528732472038491	0.0379176715661889	0	0	22.7453917050691	119.241416910055	S100A4;HMGB1
miRNA binding (GO:0035198)	3/30	0.00610661140575685	0.0401288253744897	0	0	8.87224471434998	45.2341039100441	HNRNPA2B1;YBX1;HNRNPA1
histone deacetylase binding (GO:0042826)	5/93	0.00624404198245	0.0401288253744897	0	0	4.55983302411874	23.1462940494626	HSP90AA1;HSP90AB1;YWHAB;FOXP3;HSPA1A
Tat protein binding (GO:0030957)	2/10	0.00655490773049433	0.0401288253744897	0	0	19.9012096774194	100.054152340659	NPM1;ACTB
MAP kinase tyrosine/serine/threonine phosphatase activity (GO:0017017)	2/10	0.00655490773049433	0.0401288253744897	0	0	19.9012096774194	100.054152340659	DUSP2;DUSP1
G-rich strand telomeric DNA binding (GO:0098505)	2/10	0.00655490773049433	0.0401288253744897	0	0	19.9012096774194	100.054152340659	HNRNPA2B1;HNRNPA1
protein tyrosine/threonine phosphatase activity (GO:0008330)	2/10	0.00655490773049433	0.0401288253744897	0	0	19.9012096774194	100.054152340659	DUSP2;DUSP1
chemokine binding (GO:0019956)	3/32	0.00732498552435667	0.0437755087288934	0	0	8.25952813067151	40.6076735396827	ZFP36;CXCR4;HMGB1
protein kinase regulator activity (GO:0019887)	5/98	0.00776116329023208	0.0445338111883897	0	0	4.3135834979153	20.9580762002313	NPM1;CCNI;YWHAB;GMFG;RPLP1
death domain binding (GO:0070513)	2/11	0.00794586109135659	0.0445338111883897	0	0	17.6890681003584	85.5284857560142	RACK1;MCL1
kinase inhibitor activity (GO:0019210)	3/33	0.00798414941624517	0.0445338111883897	0	0	7.98380566801619	38.5641527718938	NPM1;YWHAB;GMFG
single-stranded telomeric DNA binding (GO:0043047)	2/12	0.00945692767867181	0.0505040180286516	0	0	15.9193548387097	74.2002357745991	HNRNPA2B1;HNRNPA1
MAP kinase phosphatase activity (GO:0033549)	2/12	0.00945692767867181	0.0505040180286516	0	0	15.9193548387097	74.2002357745991	DUSP2;DUSP1
RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	7/190	0.010096754354219	0.0527976113106036	0	0	3.08010074433875	14.154730048933	NFKBIA;JUN;NPM1;FOS;COMMD6;FOXP3;ACTB
tau protein binding (GO:0048156)	3/40	0.0135639680818265	0.0680911197707692	0	0	6.47105810263705	27.8277396983606	HSP90AA1;HSP90AB1;ACTB
regulatory RNA binding (GO:0061980)	3/40	0.0135639680818265	0.0680911197707692	0	0	6.47105810263705	27.8277396983606	HNRNPA2B1;YBX1;HNRNPA1
protein phosphorylated amino acid binding (GO:0045309)	3/42	0.0154765255647139	0.0761687826812389	0	0	6.13858611024603	25.5882719182863	YWHAB;LCK;PFN1
DNA-binding transcription factor binding (GO:0140297)	7/208	0.0159464096810901	0.0769720928837234	0	0	2.8016911328133	11.5948591953026	JUN;NPM1;CHCHD2;FOS;HMGB1;PTMA;YWHAZ
ribosomal small subunit binding (GO:0043024)	2/17	0.0187042134455942	0.0885803316008329	0	0	10.6102150537634	42.2181142680301	NPM1;EIF1
ribosome binding (GO:0043022)	3/48	0.0220823223159138	0.102641905579525	0	0	5.31848852901484	20.2792791467637	RACK1;RPSA;EEF2
nucleoside-triphosphatase activity (GO:0017111)	8/278	0.0240551129910721	0.109778788377438	0	0	2.38506274869911	8.89010127033256	EEF1A1;MYL6;HSP90AA1;ARHGDIB;RAC2;EEF2;RHOA;HSPA1A
fibroblast growth factor binding (GO:0017134)	2/21	0.0279538844885679	0.125293303689831	0	0	8.37478777589134	29.9582833710283	RPS19;RPS2
protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	2/22	0.0304999961587269	0.13430700062878	0	0	7.95564516129032	27.7654301094713	DUSP2;DUSP1
myosin binding (GO:0017022)	3/56	0.0329252554204813	0.142480900876261	0	0	4.51386448705217	15.4081453701329	CXCR4;CORO1A;RHOA
single-stranded DNA binding (GO:0003697)	4/97	0.0334915265007943	0.142480900876261	0	0	3.43683888451788	11.6730954635464	PCBP1;PCBP2;HMGB1;HNRNPA1
C-C chemokine binding (GO:0019957)	2/24	0.0358540341663551	0.147530534028772	0	0	7.2316715542522	24.069166570722	ZFP36;CXCR4
ferrous iron binding (GO:0008198)	2/24	0.0358540341663551	0.147530534028772	0	0	7.2316715542522	24.069166570722	FTH1;FTL
SH3 domain binding (GO:0017124)	3/62	0.0425644372409809	0.172317318507842	0	0	4.05359225965827	12.7961213486859	CYBA;EVL;CD3E
mitogen-activated protein kinase binding (GO:0051019)	2/29	0.0506493570161388	0.198640447047669	0	0	5.89097968936679	17.5717835419599	DUSP2;DUSP1
pre-mRNA binding (GO:0036002)	2/29	0.0506493570161388	0.198640447047669	0	0	5.89097968936679	17.5717835419599	DDX5;HNRNPA1
Hsp70 protein binding (GO:0030544)	2/31	0.057081453746826	0.211063403756489	0	0	5.48414905450501	15.7026324675208	DNAJB1;RPS3
SH2 domain binding (GO:0042169)	2/32	0.0603985562282847	0.211063403756489	0	0	5.3010752688172	14.8790054663582	LCK;RACK1
chemoattractant activity (GO:0042056)	2/32	0.0603985562282847	0.211063403756489	0	0	5.3010752688172	14.8790054663582	HMGB1;MIF
sequence-specific single stranded DNA binding (GO:0098847)	1/5	0.0609625965211894	0.211063403756489	0	0	19.8253012048193	55.4611765265288	HNRNPA2B1
tumor necrosis factor binding (GO:0043120)	1/5	0.0609625965211894	0.211063403756489	0	0	19.8253012048193	55.4611765265288	TNFRSF1B
C-X-C chemokine binding (GO:0019958)	1/5	0.0609625965211894	0.211063403756489	0	0	19.8253012048193	55.4611765265288	HMGB1
C-X-C chemokine receptor activity (GO:0016494)	1/5	0.0609625965211894	0.211063403756489	0	0	19.8253012048193	55.4611765265288	CXCR4
protein tyrosine kinase inhibitor activity (GO:0030292)	1/5	0.0609625965211894	0.211063403756489	0	0	19.8253012048193	55.4611765265288	RACK1
protein tyrosine kinase binding (GO:1990782)	3/72	0.0613849740008914	0.211063403756489	0	0	3.46435486710086	9.6675947306838	HSP90AA1;RACK1;CD247
keratin filament binding (GO:1990254)	1/6	0.0727034754007667	0.236994445786915	0	0	15.859437751004	41.5733923411891	VIM
myosin light chain binding (GO:0032027)	1/6	0.0727034754007667	0.236994445786915	0	0	15.859437751004	41.5733923411891	CXCR4
fructose binding (GO:0070061)	1/6	0.0727034754007667	0.236994445786915	0	0	15.859437751004	41.5733923411891	ALDOA
primary miRNA binding (GO:0070878)	1/6	0.0727034754007667	0.236994445786915	0	0	15.859437751004	41.5733923411891	DDX5
ion channel inhibitor activity (GO:0008200)	2/37	0.0779095420270252	0.237351021452276	0	0	4.5426267281106	11.5937230201681	RACK1;CALM1
core promoter sequence-specific DNA binding (GO:0001046)	2/37	0.0779095420270252	0.237351021452276	0	0	4.5426267281106	11.5937230201681	NPM1;FOS
phosphotyrosine residue binding (GO:0001784)	2/37	0.0779095420270252	0.237351021452276	0	0	4.5426267281106	11.5937230201681	LCK;PFN1
amyloid-beta binding (GO:0001540)	3/80	0.0787666596721421	0.237351021452276	0	0	3.10315999789684	7.8859533575473	CD74;PFDN5;ITM2B
ATPase regulator activity (GO:0060590)	2/38	0.0815826108825163	0.237351021452276	0	0	4.41621863799283	11.0676583867646	DNAJB1;PFN1
ADP transmembrane transporter activity (GO:0015217)	1/7	0.0842981386900492	0.237351021452276	0	0	13.2155287817938	32.6872293372605	SLC25A6
aspartic-type endopeptidase inhibitor activity (GO:0019828)	1/7	0.0842981386900492	0.237351021452276	0	0	13.2155287817938	32.6872293372605	GAPDH
myosin heavy chain binding (GO:0032036)	1/7	0.0842981386900492	0.237351021452276	0	0	13.2155287817938	32.6872293372605	CORO1A
N6-methyladenosine-containing RNA binding (GO:1990247)	1/7	0.0842981386900492	0.237351021452276	0	0	13.2155287817938	32.6872293372605	HNRNPA2B1
nitric-oxide synthase binding (GO:0050998)	1/7	0.0842981386900492	0.237351021452276	0	0	13.2155287817938	32.6872293372605	ACTB
oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	1/7	0.0842981386900492	0.237351021452276	0	0	13.2155287817938	32.6872293372605	FTH1
ferroxidase activity (GO:0004322)	1/7	0.0842981386900492	0.237351021452276	0	0	13.2155287817938	32.6872293372605	FTH1
DNA binding (GO:0003677)	15/811	0.0851059439470314	0.237351021452276	0	0	1.51988666737945	3.74478553129425	JUN;CNBP;YBX1;HMGB1;FOXP3;RPL6;RPL7;RPS15;CHCHD2;RPS27;PCBP1;PCBP2;RPS3;HNRNPA1;JUNB
translation initiation factor activity (GO:0003743)	2/41	0.0929088076016026	0.252977350372032	0	0	4.07588916459884	9.68487036030278	EIF3K;EIF1
aldehyde-lyase activity (GO:0016832)	1/8	0.0957483995431995	0.252977350372032	0	0	11.3270223752151	26.573549775804	ALDOA
bubble DNA binding (GO:0000405)	1/8	0.0957483995431995	0.252977350372032	0	0	11.3270223752151	26.573549775804	HMGB1
oxidized DNA binding (GO:0032356)	1/8	0.0957483995431995	0.252977350372032	0	0	11.3270223752151	26.573549775804	RPS3
DNA N-glycosylase activity (GO:0019104)	1/8	0.0957483995431995	0.252977350372032	0	0	11.3270223752151	26.573549775804	RPS3
damaged DNA binding (GO:0003684)	2/44	0.104657380487332	0.267387123392911	0	0	3.78417818740399	8.54112973445618	RPS3;HMGB1
tumor necrosis factor-activated receptor activity (GO:0005031)	1/9	0.107056048841162	0.267387123392911	0	0	9.91064257028112	22.1443671195561	TNFRSF1B
natural killer cell lectin-like receptor binding (GO:0046703)	1/9	0.107056048841162	0.267387123392911	0	0	9.91064257028112	22.1443671195561	HLA-E
phosphoserine residue binding (GO:0050815)	1/9	0.107056048841162	0.267387123392911	0	0	9.91064257028112	22.1443671195561	YWHAB
single-stranded RNA binding (GO:0003727)	2/45	0.108659309107876	0.267387123392911	0	0	3.69598649662416	8.20338209299743	CNBP;HNRNPA1
ATP hydrolysis activity (GO:0140603)	2/45	0.108659309107876	0.267387123392911	0	0	3.69598649662416	8.20338209299743	HSP90AA1;HSPA1A
protein kinase C binding (GO:0005080)	2/45	0.108659309107876	0.267387123392911	0	0	3.69598649662416	8.20338209299743	HINT1;RACK1
adenylate cyclase binding (GO:0008179)	1/10	0.11822285551261	0.269763061215138	0	0	8.80901383311022	18.8088638916334	CALM1
Lys63-specific deubiquitinase activity (GO:0061578)	1/10	0.11822285551261	0.269763061215138	0	0	8.80901383311022	18.8088638916334	TNFAIP3
ATP transmembrane transporter activity (GO:0005347)	1/10	0.11822285551261	0.269763061215138	0	0	8.80901383311022	18.8088638916334	SLC25A6
ubiquitination-like modification-dependent protein binding (GO:0140035)	1/10	0.11822285551261	0.269763061215138	0	0	8.80901383311022	18.8088638916334	LAPTM5
cAMP response element binding (GO:0035497)	1/10	0.11822285551261	0.269763061215138	0	0	8.80901383311022	18.8088638916334	JUN
oxidized purine DNA binding (GO:0032357)	1/10	0.11822285551261	0.269763061215138	0	0	8.80901383311022	18.8088638916334	RPS3
endopeptidase activator activity (GO:0061133)	1/10	0.11822285551261	0.269763061215138	0	0	8.80901383311022	18.8088638916334	PSME1
G-quadruplex DNA binding (GO:0051880)	1/10	0.11822285551261	0.269763061215138	0	0	8.80901383311022	18.8088638916334	CNBP
histone methyltransferase binding (GO:1990226)	1/11	0.129250566671765	0.270349101955109	0	0	7.92771084337349	16.2201152637647	HSP90AB1
hyaluronic acid binding (GO:0005540)	1/11	0.129250566671765	0.270349101955109	0	0	7.92771084337349	16.2201152637647	CD44
adenyl nucleotide binding (GO:0030554)	1/11	0.129250566671765	0.270349101955109	0	0	7.92771084337349	16.2201152637647	PFN1
adenyl-nucleotide exchange factor activity (GO:0000774)	1/11	0.129250566671765	0.270349101955109	0	0	7.92771084337349	16.2201152637647	PFN1
superoxide-generating NAD(P)H oxidase activity (GO:0016175)	1/11	0.129250566671765	0.270349101955109	0	0	7.92771084337349	16.2201152637647	CYBA
calcium channel inhibitor activity (GO:0019855)	1/11	0.129250566671765	0.270349101955109	0	0	7.92771084337349	16.2201152637647	CALM1
ubiquitin-dependent protein binding (GO:0140036)	1/11	0.129250566671765	0.270349101955109	0	0	7.92771084337349	16.2201152637647	LAPTM5
DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906)	1/11	0.129250566671765	0.270349101955109	0	0	7.92771084337349	16.2201152637647	RPS3
phospholipase activator activity (GO:0016004)	1/11	0.129250566671765	0.270349101955109	0	0	7.92771084337349	16.2201152637647	LCK
GABA receptor binding (GO:0050811)	1/11	0.129250566671765	0.270349101955109	0	0	7.92771084337349	16.2201152637647	GABARAP
GTPase activity (GO:0003924)	5/216	0.134806551418754	0.27964003641411	0	0	1.88983460682851	3.78706693466772	EEF1A1;ARHGDIB;RAC2;EEF2;RHOA
ribosomal large subunit binding (GO:0043023)	1/12	0.140140907911488	0.283672321659544	0	0	7.20664476086163	14.1618271829607	NPM1
lipase activator activity (GO:0060229)	1/12	0.140140907911488	0.283672321659544	0	0	7.20664476086163	14.1618271829607	LCK
death receptor activity (GO:0005035)	1/12	0.140140907911488	0.283672321659544	0	0	7.20664476086163	14.1618271829607	TNFRSF1B
iron ion binding (GO:0005506)	2/54	0.146293493319672	0.293603034550598	0	0	3.05490074441687	5.8719482819922	FTH1;FTL
intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	0.150895583494132	0.293603034550598	0	0	6.60575635876841	12.4925896340437	MIF
titin binding (GO:0031432)	1/13	0.150895583494132	0.293603034550598	0	0	6.60575635876841	12.4925896340437	CALM1
protein phosphatase activator activity (GO:0072542)	1/13	0.150895583494132	0.293603034550598	0	0	6.60575635876841	12.4925896340437	CALM1
GDP-dissociation inhibitor activity (GO:0005092)	1/13	0.150895583494132	0.293603034550598	0	0	6.60575635876841	12.4925896340437	ARHGDIB
RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	1/14	0.161516276710355	0.302541682494769	0	0	6.09731232622799	11.1163110458543	FOS
metalloendopeptidase inhibitor activity (GO:0008191)	1/14	0.161516276710355	0.302541682494769	0	0	6.09731232622799	11.1163110458543	SPOCK2
deoxyribonuclease activity (GO:0004536)	1/14	0.161516276710355	0.302541682494769	0	0	6.09731232622799	11.1163110458543	RPS3
phosphatase activator activity (GO:0019211)	1/14	0.161516276710355	0.302541682494769	0	0	6.09731232622799	11.1163110458543	CALM1
phospholipase binding (GO:0043274)	1/14	0.161516276710355	0.302541682494769	0	0	6.09731232622799	11.1163110458543	LCK
phosphatase binding (GO:0019902)	3/114	0.171272588657494	0.312849037281116	0	0	2.14892220155378	3.79177087365444	LCK;RACK1;CTSC
oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)	1/15	0.172004649979259	0.312849037281116	0	0	5.66150315547906	9.96556903061622	CYBA
cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	1/15	0.172004649979259	0.312849037281116	0	0	5.66150315547906	9.96556903061622	RACK1
cytochrome-c oxidase activity (GO:0004129)	1/15	0.172004649979259	0.312849037281116	0	0	5.66150315547906	9.96556903061622	COX4I1
protein serine/threonine phosphatase activity (GO:0004722)	2/62	0.181604615549113	0.317867699092392	0	0	2.64650537634409	4.5147354421055	DUSP1;LCK
hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/16	0.182362345296033	0.317867699092392	0	0	5.28380187416332	8.9917608962943	RPS3
transmembrane receptor protein phosphatase activity (GO:0019198)	1/16	0.182362345296033	0.317867699092392	0	0	5.28380187416332	8.9917608962943	PTPRC
transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	1/16	0.182362345296033	0.317867699092392	0	0	5.28380187416332	8.9917608962943	PTPRC
tropomyosin binding (GO:0005523)	1/16	0.182362345296033	0.317867699092392	0	0	5.28380187416332	8.9917608962943	S100A6
DNA binding, bending (GO:0008301)	1/16	0.182362345296033	0.317867699092392	0	0	5.28380187416332	8.9917608962943	HMGB1
protein kinase activator activity (GO:0030295)	2/63	0.186106607995071	0.32215695590871	0	0	2.60298783712322	4.37675643704863	RPLP1;CALM1
MHC class I protein binding (GO:0042288)	1/17	0.192590984279439	0.326623899014454	0	0	4.95331325301205	8.15903117291251	HLA-E
peptidase activator activity involved in apoptotic process (GO:0016505)	1/17	0.192590984279439	0.326623899014454	0	0	4.95331325301205	8.15903117291251	RACK1
four-way junction DNA binding (GO:0000400)	1/17	0.192590984279439	0.326623899014454	0	0	4.95331325301205	8.15903117291251	HMGB1
RNA polymerase binding (GO:0070063)	1/18	0.202692168590286	0.341447881316523	0	0	4.66170564611387	7.4403939009499	ZFP36
anion:anion antiporter activity (GO:0015301)	1/19	0.212667480025115	0.353506870770224	0	0	4.4024988844266	6.81518035958369	SLC25A6
ankyrin binding (GO:0030506)	1/19	0.212667480025115	0.353506870770224	0	0	4.4024988844266	6.81518035958369	PTPRC
ATPase activator activity (GO:0001671)	1/20	0.222518480827523	0.365046658089597	0	0	4.17057704502219	6.26731430585367	DNAJB1
endodeoxyribonuclease activity (GO:0004520)	1/20	0.222518480827523	0.365046658089597	0	0	4.17057704502219	6.26731430585367	RPS3
ATPase binding (GO:0051117)	2/73	0.231818521345191	0.371298886776365	0	0	2.23523398455248	3.26746604224511	DNAJB1;LCK
double-stranded RNA binding (GO:0003725)	2/73	0.231818521345191	0.371298886776365	0	0	2.23523398455248	3.26746604224511	HSP90AB1;VIM
N-acetyltransferase activity (GO:0008080)	1/21	0.2322467140394	0.371298886776365	0	0	3.96184738955823	5.78411910278565	SAT1
histone acetyltransferase binding (GO:0035035)	1/21	0.2322467140394	0.371298886776365	0	0	3.96184738955823	5.78411910278565	FOXP3
ubiquitin binding (GO:0043130)	2/74	0.236437258510838	0.372425028155834	0	0	2.2040770609319	3.178438692536	TNFAIP3;CXCR4
protein tyrosine phosphatase activity (GO:0004725)	2/74	0.236437258510838	0.372425028155834	0	0	2.2040770609319	3.178438692536	PTPRC;DUSP1
K63-linked polyubiquitin modification-dependent protein binding (GO:0070530)	1/22	0.24185370354343	0.372425028155834	0	0	3.77299674890036	5.35547559659548	TNFAIP3
peptidase activator activity (GO:0016504)	1/22	0.24185370354343	0.372425028155834	0	0	3.77299674890036	5.35547559659548	PSME1
poly(A) binding (GO:0008143)	1/22	0.24185370354343	0.372425028155834	0	0	3.77299674890036	5.35547559659548	PABPC1
poly(U) RNA binding (GO:0008266)	1/22	0.24185370354343	0.372425028155834	0	0	3.77299674890036	5.35547559659548	PABPC1
C-C chemokine receptor activity (GO:0016493)	1/23	0.251340954359694	0.384674265513921	0	0	3.6013143483023	4.97321660233304	CXCR4
nuclear localization sequence binding (GO:0008139)	1/24	0.260709952988131	0.396595140606188	0	0	3.44456085210407	4.63068429291503	NFKBIA
poly-pyrimidine tract binding (GO:0008187)	1/25	0.269962167437764	0.408195807390836	0	0	3.30087014725569	4.32240182105733	PABPC1
chemokine receptor activity (GO:0004950)	1/26	0.27909904772167	0.419484197473888	0	0	3.16867469879518	4.04382637056592	CXCR4
androgen receptor binding (GO:0050681)	1/27	0.288122025798216	0.430468026639001	0	0	3.04664813098548	3.79116115384862	DDX5
poly-purine tract binding (GO:0070717)	1/28	0.297032515938126	0.441154801777927	0	0	2.93366056819872	3.56121065191156	PABPC1
cytokine receptor activity (GO:0004896)	2/88	0.301267282218618	0.444812281393371	0	0	1.84396099024756	2.2123058940001	CD74;CD44
kinesin binding (GO:0019894)	1/29	0.305831914947797	0.448911173402907	0	0	2.82874354561102	3.35126799400638	ACTB
