Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
p53 Pathway	5/200	0.0693733962808714	0.205743195838621	0	0	2.34675293553798	6.26172780038596	APP;BTG1;CD82;IFI30;RPL18
IL-6/JAK/STAT3 Signaling	3/87	0.0703858301553179	0.205743195838621	0	0	3.2567791005291	8.64272089318368	IFNGR2;GRB2;LTB
Apical Surface	2/44	0.0837051505502068	0.215222105936985	0	0	4.33157779240729	10.7442827861262	LYN;APP
Protein Secretion	3/96	0.088497085324542	0.215222105936985	0	0	2.94026284348865	7.12950718451044	TPD52;SNX2;STX7
Interferon Alpha Response	3/97	0.0906198340787304	0.215222105936985	0	0	2.90883569739953	6.98435353052528	CD74;SELL;IFI30
Reactive Oxygen Species Pathway	2/49	0.100492175801444	0.224629569438522	0	0	3.86979115599569	8.89152397026926	PDLIM1;HHEX
PI3K/AKT/mTOR  Signaling	3/105	0.108342173661024	0.228722366617716	0	0	2.67960239651416	5.95531124731956	DAPP1;CXCR4;GRB2
Estrogen Response Early	4/200	0.176992198773609	0.336285177669856	0	0	1.85904129093498	3.21920814892515	FCMR;KDM4B;SH3BP5;CHPT1
KRAS Signaling Dn	4/200	0.176992198773609	0.336285177669856	0	0	1.85904129093498	3.21920814892515	TCL1A;SNN;CAMK1D;SKIL
Angiogenesis	1/36	0.327479373221644	0.592581722972499	0	0	2.58794233289646	2.88899820386032	APP
Estrogen Response Late	3/200	0.375123107528415	0.593944920253323	0	0	1.38071065989848	1.35378821055359	TSPAN13;SNX10;CHPT1
Myogenesis	3/200	0.375123107528415	0.593944920253323	0	0	1.38071065989848	1.35378821055359	APP;MEF2C;SYNGR2
Xenobiotic Metabolism	3/200	0.375123107528415	0.593944920253323	0	0	1.38071065989848	1.35378821055359	DDAH2;IRF8;SPINT2
Coagulation	2/138	0.447400711635587	0.680049081686093	0	0	1.33132285172133	1.0707838207872	PLEK;CTSH
DNA Repair	2/150	0.49057104588306	0.716988451675242	0	0	1.22263046456595	0.870739281179396	POLD4;PDE4B
UV Response Up	2/158	0.518156098485004	0.729256731201116	0	0	1.15945882074914	0.762319517234541	LYN;BTG1
Adipogenesis	2/200	0.646048775041538	0.846546670744085	0	0	0.911557976074105	0.398241699164952	CCNG2;DRAM2
Apical Junction	2/200	0.646048775041538	0.846546670744085	0	0	0.911557976074105	0.398241699164952	SYK;SKAP2
Androgen Response	1/100	0.668386745966393	0.846623211557431	0	0	0.911963673431563	0.367419504949688	TPD52
Unfolded Protein Response	1/113	0.712831819655521	0.873793843448703	0	0	0.805578309305374	0.272696122925178	HERPUD1
Spermatogenesis	1/135	0.774948924646102	0.890644996754936	0	0	0.672566068738874	0.171476204326104	STRBP
UV Response Dn	1/144	0.796322636180178	0.890644996754936	0	0	0.629948033617758	0.143471202269256	SMAD3
Apoptosis	1/161	0.831333946198161	0.890644996754936	0	0	0.562528669724771	0.103912379592197	APP
G2-M Checkpoint	1/200	0.890644996754936	0.890644996754936	0	0	0.451385367202987	0.0522746519698698	SMAD3
Epithelial Mesenchymal Transition	1/200	0.890644996754936	0.890644996754936	0	0	0.451385367202987	0.0522746519698698	BASP1
Glycolysis	1/200	0.890644996754936	0.890644996754936	0	0	0.451385367202987	0.0522746519698698	CXCR4
heme Metabolism	1/200	0.890644996754936	0.890644996754936	0	0	0.451385367202987	0.0522746519698698	RBM38
