Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
protein kinase binding (GO:0019901)	22/506	4.3934104814959e-07	9.8252634404363e-06	0	0	3.84090909090909	56.223188289138	DUSP2;NPM1;HSP90AA1;RPS7;DUSP1;RPS6;CD3E;EEF2;YWHAZ;ACTB;RHOA;EEF1A1;HINT1;ZFP36;PTPRC;RGCC;RPS19;LCK;RACK1;RAC2;RPS3;CALM1
small ribosomal subunit rRNA binding (GO:0070181)	4/9	2.85873168033767e-06	5.86039994469222e-05	0	0	64.2113821138211	819.666800685093	RPS14;CIRBP;RPS3;RPS13
kinase binding (GO:0019900)	19/461	5.96327406556729e-06	0.00011284349385612	0	0	3.59299524005406	43.2233406984458	NPM1;BTG1;HSP90AB1;RPS7;RPS6;CD3E;EEF2;YWHAZ;ACTB;RHOA;EEF1A1;ZFP36;PTPRC;RGCC;RPS19;LCK;RAC2;RPS3;CALM1
translation initiation factor activity (GO:0003743)	6/41	1.11951639191711e-05	0.000196715023151149	0	0	13.8512880562061	157.905080899609	EIF3K;EIF3L;EIF3H;EIF3E;EIF3F;EIF1
large ribosomal subunit rRNA binding (GO:0070180)	3/5	1.89434841670891e-05	0.000310673140340261	0	0	119.927125506073	1304.09362254943	RPL12;RPL23;RPLP0
MHC class II protein complex binding (GO:0023026)	4/17	4.99044865572558e-05	0.000767281480817808	0	0	24.6866791744841	244.531423212173	CD74;HSPA8;HSP90AA1;HSP90AB1
R-SMAD binding (GO:0070412)	4/19	7.96895533494219e-05	0.00115315471317399	0	0	21.3929539295393	201.89326559755	DDX5;JUN;RGCC;FOS
5S rRNA binding (GO:0008097)	3/9	0.000153324907903984	0.00209544040802112	0	0	39.9676113360324	351.03358422592	RPL5;RPL11;NOP53
disordered domain specific binding (GO:0097718)	4/23	0.000175039241242201	0.00226629754450429	0	0	16.8857509627728	146.070195010431	HSP90AA1;HSP90AB1;CALM1;GAPDH
actin monomer binding (GO:0003785)	4/25	0.000245195108732966	0.00301589983741548	0	0	15.276035617499	126.996654576506	TMSB4X;PFN1;CORO1A;TMSB10
translation elongation factor activity (GO:0003746)	3/14	0.000634344208550911	0.00727723577143638	0	0	21.794994479205	160.474775363082	EEF1A1;EEF1B2;EEF2
chemokine binding (GO:0019956)	4/32	0.000650809703136587	0.00727723577143638	0	0	11.4529616724739	84.0337386374116	ZFP36;CXCR4;CCR7;HMGB1
ribosomal small subunit binding (GO:0043024)	3/17	0.00115264244589889	0.0123282626822229	0	0	17.122035858878	115.842527078113	NPM1;EIF4B;EIF1
DNA polymerase binding (GO:0070182)	3/18	0.00137046516371123	0.0140472679280401	0	0	15.9797570850202	105.3482274357	HSP90AA1;HSP90AB1;HMGB1
TPR domain binding (GO:0030911)	2/5	0.00151805214104653	0.0149376330678979	0	0	53.0833333333333	344.528204964744	HSP90AA1;HSP90AB1
supercoiled DNA binding (GO:0097100)	2/6	0.00225831449082148	0.0213671294131571	0	0	39.8104838709677	242.570714127107	RPS3;HMGB1
mRNA 3'-UTR AU-rich region binding (GO:0035925)	3/22	0.00249282249943507	0.0227123827726306	0	0	12.6130406989133	75.6068503035662	ZFP36;ZFP36L2;ZFP36L1
ferric iron binding (GO:0008199)	2/7	0.00313561234654534	0.0272853360286806	0	0	31.8467741935484	183.594449369131	FTH1;FTL
C-C chemokine binding (GO:0019957)	3/24	0.00321656400338105	0.0272853360286806	0	0	11.4106419895894	65.4907129623832	ZFP36;CXCR4;CCR7
CD4 receptor binding (GO:0042609)	2/8	0.00414643179513327	0.0340007407200928	0	0	26.5376344086022	145.572382575649	CD74;LCK
miRNA binding (GO:0035198)	3/30	0.00610661140575685	0.0460716371914745	0	0	8.87224471434998	45.2341039100441	HNRNPA2B1;YBX1;HNRNPA1
Tat protein binding (GO:0030957)	2/10	0.00655490773049433	0.0460716371914745	0	0	19.9012096774194	100.054152340659	NPM1;ACTB
MAP kinase tyrosine/serine/threonine phosphatase activity (GO:0017017)	2/10	0.00655490773049433	0.0460716371914745	0	0	19.9012096774194	100.054152340659	DUSP2;DUSP1
G-rich strand telomeric DNA binding (GO:0098505)	2/10	0.00655490773049433	0.0460716371914745	0	0	19.9012096774194	100.054152340659	HNRNPA2B1;HNRNPA1
protein tyrosine/threonine phosphatase activity (GO:0008330)	2/10	0.00655490773049433	0.0460716371914745	0	0	19.9012096774194	100.054152340659	DUSP2;DUSP1
protein kinase regulator activity (GO:0019887)	5/98	0.00776116329023208	0.0530346158165858	0	0	4.3135834979153	20.9580762002313	NPM1;RGCC;CCNI;YWHAB;RPLP1
single-stranded telomeric DNA binding (GO:0043047)	2/12	0.00945692767867181	0.061221163393507	0	0	15.9193548387097	74.2002357745991	HNRNPA2B1;HNRNPA1
MAP kinase phosphatase activity (GO:0033549)	2/12	0.00945692767867181	0.061221163393507	0	0	15.9193548387097	74.2002357745991	DUSP2;DUSP1
tau protein binding (GO:0048156)	3/40	0.0135639680818265	0.0834184037032332	0	0	6.47105810263705	27.8277396983606	HSP90AA1;HSP90AB1;ACTB
regulatory RNA binding (GO:0061980)	3/40	0.0135639680818265	0.0834184037032332	0	0	6.47105810263705	27.8277396983606	HNRNPA2B1;YBX1;HNRNPA1
protein phosphorylated amino acid binding (GO:0045309)	3/42	0.0154765255647139	0.0928591533882832	0	0	6.13858611024603	25.5882719182863	YWHAB;LCK;PFN1
DNA-binding transcription factor binding (GO:0140297)	7/208	0.0159464096810901	0.0934003995606706	0	0	2.8016911328133	11.5948591953026	JUN;NPM1;CHCHD2;FOS;HMGB1;PTMA;YWHAZ
protein kinase inhibitor activity (GO:0004860)	3/43	0.0164868121131413	0.094319901856576	0	0	5.98481781376518	24.5688410739955	NPM1;YWHAB;RACK1
single-stranded RNA binding (GO:0003727)	3/45	0.018615984783386	0.104080278561658	0	0	5.69924812030075	22.7042923319223	CNBP;HNRNPA1;EIF4B
ribosome binding (GO:0043022)	3/48	0.0220823223159138	0.120716695326996	0	0	5.31848852901484	20.2792791467637	RACK1;RPSA;EEF2
nucleoside-triphosphatase activity (GO:0017111)	8/278	0.0240551129910721	0.126038476650223	0	0	2.38506274869911	8.89010127033256	EEF1A1;MYL6;HSP90AA1;ARHGDIB;RAC2;EEF2;GIMAP7;RHOA
actin binding (GO:0003779)	6/177	0.0240805219616279	0.126038476650223	0	0	2.81550186942767	10.4915509732377	TMSB4X;CXCR4;FXYD5;PFN1;TMSB10;CORO1A
ubiquitin-like protein-specific protease activity (GO:0019783)	2/20	0.0254985384266288	0.130680009436473	0	0	8.8405017921147	32.4369869849405	EIF3H;EIF3F
DNA binding (GO:0003677)	17/811	0.0265416995106976	0.133250164890441	0	0	1.74188387152571	6.32136313813555	JUN;CNBP;YBX1;HMGB1;RPL6;KLF2;RPL7;RPS15;NR4A2;CHCHD2;RPS27;PCBP1;PCBP2;RPS3;FOSB;HNRNPA1;JUNB
fibroblast growth factor binding (GO:0017134)	2/21	0.0279538844885679	0.137533111683754	0	0	8.37478777589134	29.9582833710283	RPS19;RPS2
poly(A) binding (GO:0008143)	2/22	0.0304999961587269	0.144288443366285	0	0	7.95564516129032	27.7654301094713	HNRNPDL;PABPC1
protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	2/22	0.0304999961587269	0.144288443366285	0	0	7.95564516129032	27.7654301094713	DUSP2;DUSP1
myosin binding (GO:0017022)	3/56	0.0329252554204813	0.149798463985371	0	0	4.51386448705217	15.4081453701329	CXCR4;CORO1A;RHOA
C-C chemokine receptor activity (GO:0016493)	2/23	0.033134240098052	0.149798463985371	0	0	7.57642089093702	25.8142910033484	CXCR4;CCR7
single-stranded DNA binding (GO:0003697)	4/97	0.0334915265007943	0.149798463985371	0	0	3.43683888451788	11.6730954635464	PCBP1;PCBP2;HMGB1;HNRNPA1
ferrous iron binding (GO:0008198)	2/24	0.0358540341663551	0.157501650087917	0	0	7.2316715542522	24.069166570722	FTH1;FTL
NF-kappaB binding (GO:0051059)	2/25	0.0386568465329632	0.166834811352788	0	0	6.91690042075736	22.5008941056657	NPM1;COMMD6
chemokine receptor activity (GO:0004950)	2/26	0.0415401948666291	0.176187723055013	0	0	6.62836021505376	21.0854353820115	CXCR4;CCR7
SH3 domain binding (GO:0017124)	3/62	0.0425644372409809	0.1774720603607	0	0	4.05359225965827	12.7961213486859	CYBA;EVL;CD3E
protein kinase activator activity (GO:0030295)	3/63	0.0442938931930551	0.181604962091526	0	0	3.98582995951417	12.4234671313181	RGCC;RPLP1;CALM1
MHC protein binding (GO:0042287)	2/28	0.0475388124645912	0.188621739778862	0	0	6.11786600496278	18.6362972436253	CD74;HLA-E
poly-purine tract binding (GO:0070717)	2/28	0.0475388124645912	0.188621739778862	0	0	6.11786600496278	18.6362972436253	HNRNPDL;PABPC1
mitogen-activated protein kinase binding (GO:0051019)	2/29	0.0506493570161388	0.194683466030783	0	0	5.89097968936679	17.5717835419599	DUSP2;DUSP1
pre-mRNA binding (GO:0036002)	2/29	0.0506493570161388	0.194683466030783	0	0	5.89097968936679	17.5717835419599	DDX5;HNRNPA1
GTPase activity (GO:0003924)	6/216	0.0545726080752959	0.197326299265955	0	0	2.28805620608899	6.65417815453793	EEF1A1;ARHGDIB;RAC2;EEF2;GIMAP7;RHOA
Hsp70 protein binding (GO:0030544)	2/31	0.057081453746826	0.197326299265955	0	0	5.48414905450501	15.7026324675208	DNAJB1;RPS3
kinase activator activity (GO:0019209)	2/31	0.057081453746826	0.197326299265955	0	0	5.48414905450501	15.7026324675208	RGCC;RPLP1
SH2 domain binding (GO:0042169)	2/32	0.0603985562282847	0.197326299265955	0	0	5.3010752688172	14.8790054663582	LCK;RACK1
chemoattractant activity (GO:0042056)	2/32	0.0603985562282847	0.197326299265955	0	0	5.3010752688172	14.8790054663582	HMGB1;MIF
RNA strand annealing activity (GO:0033592)	1/5	0.0609625965211894	0.197326299265955	0	0	19.8253012048193	55.4611765265288	EIF4B
sequence-specific single stranded DNA binding (GO:0098847)	1/5	0.0609625965211894	0.197326299265955	0	0	19.8253012048193	55.4611765265288	HNRNPA2B1
L-lactate dehydrogenase activity (GO:0004459)	1/5	0.0609625965211894	0.197326299265955	0	0	19.8253012048193	55.4611765265288	LDHB
annealing activity (GO:0097617)	1/5	0.0609625965211894	0.197326299265955	0	0	19.8253012048193	55.4611765265288	EIF4B
C-X-C chemokine binding (GO:0019958)	1/5	0.0609625965211894	0.197326299265955	0	0	19.8253012048193	55.4611765265288	HMGB1
C-X-C chemokine receptor activity (GO:0016494)	1/5	0.0609625965211894	0.197326299265955	0	0	19.8253012048193	55.4611765265288	CXCR4
protein tyrosine kinase inhibitor activity (GO:0030292)	1/5	0.0609625965211894	0.197326299265955	0	0	19.8253012048193	55.4611765265288	RACK1
double-stranded RNA binding (GO:0003725)	3/73	0.063448575792531	0.201152734620069	0	0	3.41469057258531	9.41609643509245	HSP90AB1;VIM;EIF4B
kinase inhibitor activity (GO:0019210)	2/33	0.0637801353673388	0.201152734620069	0	0	5.12981269510926	14.1188527075306	NPM1;YWHAB
keratin filament binding (GO:1990254)	1/6	0.0727034754007667	0.207965755216147	0	0	15.859437751004	41.5733923411891	VIM
lactate dehydrogenase activity (GO:0004457)	1/6	0.0727034754007667	0.207965755216147	0	0	15.859437751004	41.5733923411891	LDHB
BH domain binding (GO:0051400)	1/6	0.0727034754007667	0.207965755216147	0	0	15.859437751004	41.5733923411891	RACK1
BH3 domain binding (GO:0051434)	1/6	0.0727034754007667	0.207965755216147	0	0	15.859437751004	41.5733923411891	RACK1
MHC class II protein binding (GO:0042289)	1/6	0.0727034754007667	0.207965755216147	0	0	15.859437751004	41.5733923411891	CD74
C3HC4-type RING finger domain binding (GO:0055131)	1/6	0.0727034754007667	0.207965755216147	0	0	15.859437751004	41.5733923411891	HSPA8
myosin light chain binding (GO:0032027)	1/6	0.0727034754007667	0.207965755216147	0	0	15.859437751004	41.5733923411891	CXCR4
primary miRNA binding (GO:0070878)	1/6	0.0727034754007667	0.207965755216147	0	0	15.859437751004	41.5733923411891	DDX5
ion channel inhibitor activity (GO:0008200)	2/37	0.0779095420270252	0.211605531813797	0	0	4.5426267281106	11.5937230201681	RACK1;CALM1
core promoter sequence-specific DNA binding (GO:0001046)	2/37	0.0779095420270252	0.211605531813797	0	0	4.5426267281106	11.5937230201681	NPM1;FOS
phosphotyrosine residue binding (GO:0001784)	2/37	0.0779095420270252	0.211605531813797	0	0	4.5426267281106	11.5937230201681	LCK;PFN1
amyloid-beta binding (GO:0001540)	3/80	0.0787666596721421	0.211605531813797	0	0	3.10315999789684	7.8859533575473	CD74;PFDN5;ITM2B
ATPase regulator activity (GO:0060590)	2/38	0.0815826108825163	0.211605531813797	0	0	4.41621863799283	11.0676583867646	DNAJB1;PFN1
ADP transmembrane transporter activity (GO:0015217)	1/7	0.0842981386900492	0.211605531813797	0	0	13.2155287817938	32.6872293372605	SLC25A6
aspartic-type endopeptidase inhibitor activity (GO:0019828)	1/7	0.0842981386900492	0.211605531813797	0	0	13.2155287817938	32.6872293372605	GAPDH
myosin heavy chain binding (GO:0032036)	1/7	0.0842981386900492	0.211605531813797	0	0	13.2155287817938	32.6872293372605	CORO1A
N6-methyladenosine-containing RNA binding (GO:1990247)	1/7	0.0842981386900492	0.211605531813797	0	0	13.2155287817938	32.6872293372605	HNRNPA2B1
nitric-oxide synthase binding (GO:0050998)	1/7	0.0842981386900492	0.211605531813797	0	0	13.2155287817938	32.6872293372605	ACTB
oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	1/7	0.0842981386900492	0.211605531813797	0	0	13.2155287817938	32.6872293372605	FTH1
ferroxidase activity (GO:0004322)	1/7	0.0842981386900492	0.211605531813797	0	0	13.2155287817938	32.6872293372605	FTH1
RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	5/190	0.0905351830198397	0.224966212352329	0	0	2.15830115830116	5.18427551473616	JUN;NPM1;FOS;COMMD6;ACTB
bubble DNA binding (GO:0000405)	1/8	0.0957483995431995	0.228680643569195	0	0	11.3270223752151	26.573549775804	HMGB1
oxidized DNA binding (GO:0032356)	1/8	0.0957483995431995	0.228680643569195	0	0	11.3270223752151	26.573549775804	RPS3
DNA N-glycosylase activity (GO:0019104)	1/8	0.0957483995431995	0.228680643569195	0	0	11.3270223752151	26.573549775804	RPS3
poly(G) binding (GO:0034046)	1/8	0.0957483995431995	0.228680643569195	0	0	11.3270223752151	26.573549775804	HNRNPDL
damaged DNA binding (GO:0003684)	2/44	0.104657380487332	0.243849889027091	0	0	3.78417818740399	8.54112973445618	RPS3;HMGB1
natural killer cell lectin-like receptor binding (GO:0046703)	1/9	0.107056048841162	0.243849889027091	0	0	9.91064257028112	22.1443671195561	HLA-E
phosphoserine residue binding (GO:0050815)	1/9	0.107056048841162	0.243849889027091	0	0	9.91064257028112	22.1443671195561	YWHAB
glucocorticoid receptor binding (GO:0035259)	1/9	0.107056048841162	0.243849889027091	0	0	9.91064257028112	22.1443671195561	NR4A2
RAGE receptor binding (GO:0050786)	1/9	0.107056048841162	0.243849889027091	0	0	9.91064257028112	22.1443671195561	HMGB1
protein kinase C binding (GO:0005080)	2/45	0.108659309107876	0.244393466017665	0	0	3.69598649662416	8.20338209299743	HINT1;RACK1
histone deacetylase binding (GO:0042826)	3/93	0.110945039255517	0.244393466017665	0	0	2.6531713900135	5.83358190639378	HSP90AA1;HSP90AB1;YWHAB
adenylate cyclase binding (GO:0008179)	1/10	0.11822285551261	0.244393466017665	0	0	8.80901383311022	18.8088638916334	CALM1
Lys63-specific deubiquitinase activity (GO:0061578)	1/10	0.11822285551261	0.244393466017665	0	0	8.80901383311022	18.8088638916334	TNFAIP3
ATP transmembrane transporter activity (GO:0005347)	1/10	0.11822285551261	0.244393466017665	0	0	8.80901383311022	18.8088638916334	SLC25A6
ubiquitination-like modification-dependent protein binding (GO:0140035)	1/10	0.11822285551261	0.244393466017665	0	0	8.80901383311022	18.8088638916334	LAPTM5
cAMP response element binding (GO:0035497)	1/10	0.11822285551261	0.244393466017665	0	0	8.80901383311022	18.8088638916334	JUN
oxidized purine DNA binding (GO:0032357)	1/10	0.11822285551261	0.244393466017665	0	0	8.80901383311022	18.8088638916334	RPS3
endopeptidase activator activity (GO:0061133)	1/10	0.11822285551261	0.244393466017665	0	0	8.80901383311022	18.8088638916334	PSME1
phospholipase inhibitor activity (GO:0004859)	1/10	0.11822285551261	0.244393466017665	0	0	8.80901383311022	18.8088638916334	ANXA1
G-quadruplex DNA binding (GO:0051880)	1/10	0.11822285551261	0.244393466017665	0	0	8.80901383311022	18.8088638916334	CNBP
histone methyltransferase binding (GO:1990226)	1/11	0.129250566671765	0.246477824815924	0	0	7.92771084337349	16.2201152637647	HSP90AB1
adenyl nucleotide binding (GO:0030554)	1/11	0.129250566671765	0.246477824815924	0	0	7.92771084337349	16.2201152637647	PFN1
adenyl-nucleotide exchange factor activity (GO:0000774)	1/11	0.129250566671765	0.246477824815924	0	0	7.92771084337349	16.2201152637647	PFN1
superoxide-generating NAD(P)H oxidase activity (GO:0016175)	1/11	0.129250566671765	0.246477824815924	0	0	7.92771084337349	16.2201152637647	CYBA
calcium channel inhibitor activity (GO:0019855)	1/11	0.129250566671765	0.246477824815924	0	0	7.92771084337349	16.2201152637647	CALM1
ubiquitin-dependent protein binding (GO:0140036)	1/11	0.129250566671765	0.246477824815924	0	0	7.92771084337349	16.2201152637647	LAPTM5
death domain binding (GO:0070513)	1/11	0.129250566671765	0.246477824815924	0	0	7.92771084337349	16.2201152637647	RACK1
DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906)	1/11	0.129250566671765	0.246477824815924	0	0	7.92771084337349	16.2201152637647	RPS3
phospholipase activator activity (GO:0016004)	1/11	0.129250566671765	0.246477824815924	0	0	7.92771084337349	16.2201152637647	LCK
retinoid X receptor binding (GO:0046965)	1/11	0.129250566671765	0.246477824815924	0	0	7.92771084337349	16.2201152637647	NR4A2
ribosomal large subunit binding (GO:0043023)	1/12	0.140140907911488	0.26316536905516	0	0	7.20664476086163	14.1618271829607	NPM1
lipase activator activity (GO:0060229)	1/12	0.140140907911488	0.26316536905516	0	0	7.20664476086163	14.1618271829607	LCK
iron ion binding (GO:0005506)	2/54	0.146293493319672	0.272637873913934	0	0	3.05490074441687	5.8719482819922	FTH1;FTL
intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	0.150895583494132	0.272943481908504	0	0	6.60575635876841	12.4925896340437	MIF
titin binding (GO:0031432)	1/13	0.150895583494132	0.272943481908504	0	0	6.60575635876841	12.4925896340437	CALM1
protein phosphatase activator activity (GO:0072542)	1/13	0.150895583494132	0.272943481908504	0	0	6.60575635876841	12.4925896340437	CALM1
GDP-dissociation inhibitor activity (GO:0005092)	1/13	0.150895583494132	0.272943481908504	0	0	6.60575635876841	12.4925896340437	ARHGDIB
RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	1/14	0.161516276710355	0.283807171933909	0	0	6.09731232622799	11.1163110458543	FOS
deoxyribonuclease activity (GO:0004536)	1/14	0.161516276710355	0.283807171933909	0	0	6.09731232622799	11.1163110458543	RPS3
phosphatase activator activity (GO:0019211)	1/14	0.161516276710355	0.283807171933909	0	0	6.09731232622799	11.1163110458543	CALM1
phospholipase binding (GO:0043274)	1/14	0.161516276710355	0.283807171933909	0	0	6.09731232622799	11.1163110458543	LCK
deubiquitinase activity (GO:0101005)	3/112	0.165164781563129	0.288159831663331	0	0	2.1885748244995	3.9412109911455	TNFAIP3;EIF3H;EIF3F
oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)	1/15	0.172004649979259	0.291814785482053	0	0	5.66150315547906	9.96556903061622	CYBA
cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	1/15	0.172004649979259	0.291814785482053	0	0	5.66150315547906	9.96556903061622	RACK1
cytochrome-c oxidase activity (GO:0004129)	1/15	0.172004649979259	0.291814785482053	0	0	5.66150315547906	9.96556903061622	COX4I1
hexose transmembrane transporter activity (GO:0015149)	1/15	0.172004649979259	0.291814785482053	0	0	5.66150315547906	9.96556903061622	SLC2A3
protein serine/threonine phosphatase activity (GO:0004722)	2/62	0.181604615549113	0.297093622137909	0	0	2.64650537634409	4.5147354421055	DUSP1;LCK
hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/16	0.182362345296033	0.297093622137909	0	0	5.28380187416332	8.9917608962943	RPS3
transmembrane receptor protein phosphatase activity (GO:0019198)	1/16	0.182362345296033	0.297093622137909	0	0	5.28380187416332	8.9917608962943	PTPRC
transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	1/16	0.182362345296033	0.297093622137909	0	0	5.28380187416332	8.9917608962943	PTPRC
tropomyosin binding (GO:0005523)	1/16	0.182362345296033	0.297093622137909	0	0	5.28380187416332	8.9917608962943	S100A6
DNA binding, bending (GO:0008301)	1/16	0.182362345296033	0.297093622137909	0	0	5.28380187416332	8.9917608962943	HMGB1
protease binding (GO:0002020)	3/118	0.183676630036869	0.29726612492809	0	0	2.07375462066538	3.51414002129779	SELL;UBC;TNFAIP3
MHC class I protein binding (GO:0042288)	1/17	0.192590984279439	0.305243640296282	0	0	4.95331325301205	8.15903117291251	HLA-E
peptidase activator activity involved in apoptotic process (GO:0016505)	1/17	0.192590984279439	0.305243640296282	0	0	4.95331325301205	8.15903117291251	RACK1
four-way junction DNA binding (GO:0000400)	1/17	0.192590984279439	0.305243640296282	0	0	4.95331325301205	8.15903117291251	HMGB1
double-stranded DNA binding (GO:0003690)	11/651	0.193569137748862	0.305243640296282	0	0	1.37428085774059	2.25673480952176	NR4A2;JUN;KLF6;TCF7;RPS3;FOSB;FOS;YBX1;HMGB1;JUNB;KLF2
RNA polymerase binding (GO:0070063)	1/18	0.202692168590286	0.313599204234028	0	0	4.66170564611387	7.4403939009499	ZFP36
cadherin binding involved in cell-cell adhesion (GO:0098641)	1/18	0.202692168590286	0.313599204234028	0	0	4.66170564611387	7.4403939009499	ANXA1
retinoic acid receptor binding (GO:0042974)	1/18	0.202692168590286	0.313599204234028	0	0	4.66170564611387	7.4403939009499	NR4A2
GTP binding (GO:0005525)	4/189	0.211995822071401	0.322939506704804	0	0	1.71962206108548	2.66745832957133	EEF1A1;RAC2;GIMAP7;RHOA
anion:anion antiporter activity (GO:0015301)	1/19	0.212667480025115	0.322939506704804	0	0	4.4024988844266	6.81518035958369	SLC25A6
ankyrin binding (GO:0030506)	1/19	0.212667480025115	0.322939506704804	0	0	4.4024988844266	6.81518035958369	PTPRC
transcription coactivator binding (GO:0001223)	1/20	0.222518480827523	0.331754825961035	0	0	4.17057704502219	6.26731430585367	RPL23
ATPase activator activity (GO:0001671)	1/20	0.222518480827523	0.331754825961035	0	0	4.17057704502219	6.26731430585367	DNAJB1
endodeoxyribonuclease activity (GO:0004520)	1/20	0.222518480827523	0.331754825961035	0	0	4.17057704502219	6.26731430585367	RPS3
protein tyrosine kinase binding (GO:1990782)	2/72	0.227205645375168	0.336702341941515	0	0	2.26728110599078	3.35988329245252	HSP90AA1;RACK1
ATPase binding (GO:0051117)	2/73	0.231818521345191	0.340075545557692	0	0	2.23523398455248	3.26746604224511	DNAJB1;LCK
glucose transmembrane transporter activity (GO:0005355)	1/21	0.2322467140394	0.340075545557692	0	0	3.96184738955823	5.78411910278565	SLC2A3
ubiquitin binding (GO:0043130)	2/74	0.236437258510838	0.342138621139213	0	0	2.2040770609319	3.178438692536	TNFAIP3;CXCR4
