Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
rRNA metabolic process (GO:0016072)	60/162	1.83283778694408e-73	2.94753640464007e-71	0	0	60.8297213622291	10187.934874572	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL23;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;NOP53;RPS24
cellular protein metabolic process (GO:0044267)	79/417	1.10552347384875e-71	1.62972585436536e-69	0	0	26.5328904114329	4335.02914158064	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS10;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPL23;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;EEF1A1;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPS4Y1;RPS15A;RPS3;RPL14;RPL13;RPS2;RPL15;RPS27A;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS26;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;RPS21;RPS24;RPS23
rRNA processing (GO:0006364)	60/173	2.1388501822641e-71	2.91048151725015e-69	0	0	54.8775034932464	8929.84699434063	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL23;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;NOP53;RPS24
ribosome biogenesis (GO:0042254)	61/192	7.1810667540888e-70	9.07379077713078e-68	0	0	48.3363221454824	7695.60209460081	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL23;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;NPM1;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;NOP53;RPS24
ncRNA processing (GO:0034470)	61/201	1.85463441628873e-68	2.18723218827651e-66	0	0	45.208238851096	7050.59097801874	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL23;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;HNRNPA2B1;NOP53;RPS24
ribosome assembly (GO:0042255)	17/50	1.74965263994381e-20	1.93445970003787e-18	0	0	43.593315125504	1983.15949761054	RPL5;NPM1;RPL3;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24;NOP53
ribonucleoprotein complex assembly (GO:0022618)	22/136	1.933247806805e-18	2.01171492366944e-16	0	0	16.6201908279471	677.893212680034	RPL5;HSP90AA1;RPL3;HSP90AB1;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;SNRPD2;RPL24;RPL38;NOP53;EIF4B;SF1
ribosomal large subunit biogenesis (GO:0042273)	16/57	8.04037956339335e-18	7.90190635980158e-16	0	0	32.8688763810715	1293.78653247028	RPL5;NPM1;RPL3;RPL10;RPLP0;RPL11;RPL35A;RPL23A;RPL10A;RPL6;RPL7;RPL7A;RPL14;RPL24;RPL26;NOP53
ribonucleoprotein complex biogenesis (GO:0022613)	16/60	2.00959825246421e-17	1.87104174137326e-15	0	0	30.6231546231546	1177.3381625619	RPL5;NPM1;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS28;RPS16;RPS19;RPL14;RPL38;RPL26;RPS24
ribosomal small subunit biogenesis (GO:0042274)	13/40	1.18586489819924e-15	1.04889750245723e-13	0	0	40.0686044694484	1377.08997984886	NPM1;RPS7;RPS5;RPS6;RPSA;RPS15;RPS14;RPS25;RPS28;RPS16;RPS27;RPS19;RPS24
regulation of translation (GO:0006417)	18/178	1.04942063489015e-11	8.84011953866991e-10	0	0	9.49946120689655	240.148258183553	RPL5;BTG2;NPM1;RPL10;CIRBP;RPL13A;YBX1;EEF2;EIF1;RPS4X;RACK1;RPS3;EIF3H;EIF3E;RPL26;VIM;GAPDH;EIF4B
ribosomal large subunit assembly (GO:0000027)	9/25	1.10681728275314e-11	8.89981715086505e-10	0	0	46.0596473029046	1161.94430157208	RPL5;RPL3;RPL10;RPL11;RPLP0;RPL24;RPL23A;NOP53;RPL6
regulation of mRNA stability (GO:0043488)	16/146	4.49725072140426e-11	3.45897240268006e-09	0	0	10.3195266272189	245.862409868814	HSPA8;NPM1;YWHAB;CIRBP;YBX1;YWHAZ;ZFP36L2;ZFP36L1;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52
cytokine-mediated signaling pathway (GO:0019221)	31/621	5.55718364983104e-11	4.09610744856296e-09	0	0	4.59685782834146	108.547187889601	IFITM1;IFITM2;RPLP0;CNN2;UBB;HNRNPDL;TMSB4X;CFL1;UBC;RPS27A;B2M;JUNB;IL32;HSPA8;HSP90AA1;ANXA1;HLA-B;HLA-C;HLA-A;MIF;FOS;YWHAZ;HLA-E;LCK;HNRNPA2B1;PSME1;LTB;VIM;IL7R;UBA52;PPIA
ribosomal small subunit assembly (GO:0000028)	7/17	7.66302629699562e-10	5.4223574077541e-08	0	0	56.8641975308642	1193.54788662392	RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
cellular response to cytokine stimulus (GO:0071345)	25/482	2.11129727453282e-09	1.4364941840956e-07	0	0	4.6907366885485	93.7019837355669	IFITM2;TCF7;CXCR4;ZFP36L2;ZFP36L1;ZFP36;UBB;UBC;RPS3;CCR7;RPS27A;JUNB;IL32;HSPA8;HSP90AA1;ANXA1;DUSP1;RPL13A;FOS;YWHAZ;RHOA;LCK;VIM;UBA52;GAPDH
regulation of mRNA catabolic process (GO:0061013)	13/122	4.3715063349671e-09	2.86414618761363e-07	0	0	9.88398559981419	190.248518354688	HSPA8;YWHAB;YWHAZ;ZFP36L2;ZFP36L1;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52
response to host defenses (GO:0052200)	5/7	6.03283764996944e-09	3.68003096648136e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
modulation by symbiont of host defense response (GO:0052031)	5/7	6.03283764996944e-09	3.68003096648136e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
positive regulation of signal transduction by p53 class mediator (GO:1901798)	7/22	6.37085604674792e-09	3.75668144889902e-07	0	0	37.8998628257888	715.228473701153	RPS15;DDX5;RPS7;UBB;RPL23;RPS20;RPL37
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	5/8	1.59236505720733e-08	9.08675414903152e-07	0	0	134.333333333333	2412.016843779	HLA-B;HLA-C;HLA-A;B2M;HLA-E
modulation by symbiont of host process (GO:0044003)	5/10	7.02035185121153e-08	3.88093825774787e-06	0	0	80.5918367346939	1327.49804869307	UBB;UBC;RPS27A;B2M;UBA52
negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	7/38	3.97540745725765e-07	2.13105933087539e-05	0	0	18.3237753882915	270.05522269878	RPL5;HSP90AB1;RPS7;RPL23;RPL11;EIF3H;NOP53
positive regulation of translation (GO:0045727)	10/100	5.02547488216052e-07	2.61472501957116e-05	0	0	9.10185185185185	132.009397321363	RPS4X;RPL5;RPS9;NPM1;CNBP;CIRBP;EIF3E;RPL26;VIM;EEF2
positive regulation of cellular amide metabolic process (GO:0034250)	9/81	7.68879299664438e-07	3.87230710930462e-05	0	0	10.2064315352697	143.689530028041	RPS4X;RPL5;NPM1;RACK1;CIRBP;EIF3E;RPL26;VIM;EEF2
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	4/7	8.09922911499553e-07	3.87230710930462e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	4/7	8.09922911499553e-07	3.87230710930462e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
interleukin-12-mediated signaling pathway (GO:0035722)	7/46	1.54845372184458e-06	7.20845956300806e-05	0	0	14.5591431887728	194.775911580187	CNN2;HNRNPDL;RPLP0;CFL1;HNRNPA2B1;MIF;PPIA
cellular response to interleukin-12 (GO:0071349)	7/48	2.08524604281774e-06	9.45846217883227e-05	0	0	13.8475358827662	181.134406103568	CNN2;HNRNPDL;RPLP0;CFL1;HNRNPA2B1;MIF;PPIA
negative regulation of ubiquitin protein ligase activity (GO:1904667)	4/9	2.85873168033767e-06	0.000124296222956622	0	0	64.2113821138211	819.666800685093	RPL5;RPS7;RPL23;RPL11
positive regulation of cellular biosynthetic process (GO:0031328)	12/180	2.9069102339185e-06	0.000124296222956622	0	0	5.87695078031213	74.9218357862652	RPS4X;RPL5;HSP90AA1;NPM1;RGCC;HSP90AB1;CIRBP;EIF3E;RPL26;VIM;EEF2;KLF2
neutrophil degranulation (GO:0043312)	20/481	2.9510691713839e-06	0.000124296222956622	0	0	3.63840422521928	46.3290490534925	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;SLC2A3;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;CNN2;PTPRC;SELL;FTH1;B2M;PPIA;FTL
positive regulation of gene expression (GO:0010628)	20/482	3.04483649312397e-06	0.0001252631571241	0	0	3.63034067381893	46.1128172393848	RPL5;CD74;NPM1;DDX5;RPS7;RPL23;RPL11;CIRBP;MIF;CD3E;EEF2;ACTB;ACTG1;RPS4X;RGCC;RPS3;EIF3E;RPL26;VIM;GAPDH
neutrophil activation involved in immune response (GO:0002283)	20/485	3.34260230820167e-06	0.000134387806436563	0	0	3.60635811126695	45.4717072174124	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;SLC2A3;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;CNN2;PTPRC;SELL;FTH1;B2M;PPIA;FTL
neutrophil mediated immunity (GO:0002446)	20/488	3.66656445015459e-06	0.000144136722496077	0	0	3.58268301746563	44.8417758481828	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;SLC2A3;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;CNN2;PTPRC;SELL;FTH1;B2M;PPIA;FTL
modification-dependent macromolecule catabolic process (GO:0043632)	4/10	4.71777573031927e-06	0.000181429244933365	0	0	53.5067750677507	656.216352149963	UBB;UBC;RPS27A;UBA52
positive regulation of cellular protein metabolic process (GO:0032270)	9/102	5.3758063073528e-06	0.000202336199100151	0	0	7.89332084058359	95.7744134158428	RPS4X;RPL5;HSP90AA1;NPM1;CIRBP;EIF3E;RPL26;VIM;EEF2
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	5/24	1.02612106505014e-05	0.000378168367515354	0	0	21.1933404940924	243.450863559946	UBB;UBC;TNFAIP3;RPS27A;UBA52
T cell differentiation (GO:0030217)	6/41	1.11951639191711e-05	0.000404168264755381	0	0	13.8512880562061	157.905080899609	ANXA1;PTPRC;LCK;TCF7;ZFP36L2;ZFP36L1
cellular response to transforming growth factor beta stimulus (GO:0071560)	9/114	1.3359866272472e-05	0.000472672068720059	0	0	6.98695909899229	78.4164264335112	JUN;UBB;UBC;FOS;RPS27A;UBA52;ZFP36L2;RHOA;ZFP36L1
negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	5/26	1.55594786326327e-05	0.000539700347080926	0	0	19.1729834791059	212.261042901228	RPL5;HSP90AB1;RPS7;RPL23;RPL11
cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	5/27	1.890183667018e-05	0.00061335783214208	0	0	18.3005565862709	199.041455332402	UBB;UBC;TNFAIP3;RPS27A;UBA52
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	3/5	1.89434841670891e-05	0.00061335783214208	0	0	119.927125506073	1304.09362254943	RPS7;UBB;RPL26
positive regulation of intracellular signal transduction (GO:1902533)	20/546	1.89896933629107e-05	0.00061335783214208	0	0	3.17804595800959	34.5504895035786	CD74;HSP90AA1;HSP90AB1;RPL23;LAPTM5;MIF;HMGB1;RHOA;RPS15;PTPRC;EEF1D;LCK;RACK1;RAC2;RPS3;RPS20;CCR7;RPL37;HCST;GAPDH
negative regulation of cytokine production (GO:0001818)	11/182	1.90699156403699e-05	0.00061335783214208	0	0	5.2697399006582	57.2683638187614	SRGN;ZFP36;PTPRC;RGCC;ANXA1;TMSB4X;PCBP2;LAPTM5;TNFAIP3;CCR7;HMGB1
nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	5/28	2.27773516192693e-05	0.000719520268115846	0	0	17.5039929015084	187.113200744769	UBB;UBC;TNFAIP3;RPS27A;UBA52
aggrephagy (GO:0035973)	5/29	2.72433278663447e-05	0.000845499070097612	0	0	16.7738095238095	176.304511896781	UBB;UBC;VIM;RPS27A;UBA52
regulation of interleukin-2 production (GO:0032663)	6/48	2.84006440461737e-05	0.000846534283033704	0	0	11.5386416861827	120.799179084727	ZFP36;ANXA1;PTPRC;RPS3;LAPTM5;TNFAIP3
regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	4/15	2.91908373459898e-05	0.000846534283033704	0	0	29.1781226903178	304.667910738563	ZFP36;PABPC1;ZFP36L2;ZFP36L1
negative regulation of ubiquitin-protein transferase activity (GO:0051444)	4/15	2.91908373459898e-05	0.000846534283033704	0	0	29.1781226903178	304.667910738563	RPL5;RPS7;RPL23;RPL11
positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	4/15	2.91908373459898e-05	0.000846534283033704	0	0	29.1781226903178	304.667910738563	ZFP36;PABPC1;ZFP36L2;ZFP36L1
maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	5/30	3.23603145904151e-05	0.000923312846942649	0	0	16.1020408163265	166.472200820495	RPS14;RPS16;RPS19;RPS8;RPS21
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	7/73	3.53907574639072e-05	0.00099267625156423	0	0	8.59134555430852	88.0532148683855	HLA-B;PSME1;HLA-C;CYBA;HLA-A;B2M;HLA-E
positive regulation of macromolecule biosynthetic process (GO:0010557)	9/129	3.59136687959925e-05	0.00099267625156423	0	0	6.10892116182573	62.5210974624977	RPS4X;RPL5;NPM1;RGCC;CIRBP;EIF3E;RPL26;VIM;EEF2
protection from natural killer cell mediated cytotoxicity (GO:0042270)	3/6	3.75366500858206e-05	0.00102157436925872	0	0	79.9473684210526	814.679095396716	HLA-B;HLA-A;HLA-E
cellular response to corticosteroid stimulus (GO:0071384)	4/16	3.85397491650918e-05	0.00103298206474314	0	0	26.7452574525745	271.833993391456	ZFP36;ANXA1;ZFP36L2;ZFP36L1
antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	5/33	5.22714089212778e-05	0.00138012122957822	0	0	14.3746355685131	141.720409079708	HLA-B;HLA-C;HLA-A;B2M;HLA-E
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	7/78	5.44248237944225e-05	0.00141584578371078	0	0	7.9842925867965	78.3952952835664	HLA-B;PSME1;HLA-C;CYBA;HLA-A;B2M;HLA-E
negative regulation of gene expression (GO:0010629)	14/322	5.79320064937384e-05	0.00148524231141193	0	0	3.74460708782743	36.5332874651495	SRGN;BTG2;RPL13A;MIF;YBX1;CD3E;ZFP36L2;RPS26;ZFP36;RGCC;RACK1;RPS3;GAPDH;RPS13
regulation of apoptotic process (GO:0042981)	23/742	6.16860642196215e-05	0.00155889496577872	0	0	2.68185132311764	25.9963984558897	CD74;JUN;NPM1;HSP90AA1;ANXA1;RPL10;RPS6;RPS3A;MIF;HMGB1;CD3E;YWHAZ;UBB;CFL1;UBC;RACK1;RPS3;RPS27A;UBA52;PTMA;PPIA;NOP53;TPT1
