Gene	Expression
280	TMBIM6	4.27302691830371
281	GADD45B	4.25881857233716
282	SNRPD2	4.25190151608505
283	MT-ND6	4.25164286376385
284	CALM2	4.23086622982891
285	RGCC	4.21804780990621
286	GPSM3	4.21156208057354
287	EIF3F	4.1707592631571
288	TXNIP	4.15600005909199
289	LINC01871	4.14044352643523
290	NFKBIA	4.12736032614387
291	GABARAP	4.09218984695545
292	ARL6IP5	4.05289951392003
293	LEPROTL1	4.03298759654825
294	MBNL1	4.0075641116073
295	UQCR11	3.99966863128881
296	GMFG	3.93215470166332
297	TRIR	3.90823405442451
298	HCLS1	3.9065064556962
299	C12orf57	3.89912098735649
300	UBL5	3.89841396868592
301	CAP1	3.89608464232693
302	COX6A1	3.88287600688729
303	SKP1	3.8800654130807
304	SLC9A3R1	3.86926109936222
305	CTSW	3.86440909246692
306	LDHA	3.86149222467477
307	ACTR3	3.85471822473661
308	NCL	3.84813308214595
309	COX6B1	3.84106817944171
310	MYH9	3.82186033932353
311	COX6C	3.8195176033208
312	NOP53	3.8125682618333
313	IER2	3.78522528300148
314	UBE2D3	3.78180695654744
315	RPL23	3.77323731925068
316	SSR4	3.76720516474007
317	ZYX	3.7372629389019
318	EDF1	3.72949960255531
319	GUK1	3.70523531523276
320	CLEC2B	3.6927748904608
321	HNRNPDL	3.68796051165257
322	PSME2	3.68502274836793
323	PDCD4	3.65812270773186
324	CALR	3.64930756173943
325	RPS4Y1	3.64877405046137
326	PPP1CA	3.63163356986127
327	DNAJA1	3.62834096854642
328	CNN2	3.62253691078044
329	ABRACL	3.61752473665105
330	IRF1	3.61694066914525
331	FYN	3.60232463003999
332	HMGN1	3.57835435648621
333	SEPT7	3.55810760162046
334	RGS10	3.52745144024944
335	SSR2	3.52103219447794
336	ELOB	3.51258323257033
337	PAXX	3.51089835282062
338	CIRBP	3.50314969237497
339	KLRD1	3.4887554505768
340	LY6E	3.45641119372994
341	NDUFA4	3.44722571108425
342	SLC25A5	3.42743787833521
343	RAN	3.41062340984936
344	GYPC	3.40484439753034
345	OSTF1	3.38312758081393
346	LTB	3.36761302216364
347	SOD1	3.35059651141546
348	ATP5F1B	3.34483692055666
349	GIMAP7	3.33062441761532
350	GZMM	3.31294552207798
351	SON	3.31271738936896
352	COX8A	3.28240830800072
353	SEPT9	3.27118315025977
354	FKBP1A	3.26729857446105
355	HIGD2A	3.2664518274369
356	HIST1H4C	3.26409243211629
357	ARF1	3.25866054766026
358	TUBA1A	3.23499457153991
359	HNRNPF	3.22800394272955
360	MSN	3.22035391491025
361	ENO1	3.2174052299574
362	TRBV20-1	3.21711232222396
363	COX7A2	3.20227614858149
364	ITGAE	3.19662639740437
365	PPP1R18	3.18829836764439
366	DRAP1	3.18031778663144
367	RNASEK	3.17583386093347
368	APBB1IP	3.17362671793397
369	RPS10	3.16237170566328
370	EIF4A2	3.15899117727571
371	ACAP1	3.15398767007893
372	PTGES3	3.15323235550684
373	HNRNPC	3.13952098149966
374	YPEL5	3.12842186737873
375	EIF3H	3.12447656351105
376	HLA-DRB1	3.12007201910948
377	FUS	3.11181044390769
378	RGS2	3.09609865908868
379	ATP5F1D	3.07354047283469
380	SERP1	3.07316663771401
381	SEPT6	3.06572095891369
382	JAK1	3.06257424787331
383	HSPE1	3.06212875706841
384	SLC25A3	3.05677542177751
385	CLDND1	3.05554967570165
386	COX5B	3.05067815583119
387	UBE2D2	3.04996928587226
388	APRT	3.04472076475892
389	CD53	3.04328714235872
390	SRSF5	3.03231727483755
391	RPS17	3.0321852575786
392	SAT1	3.02379062286656
393	PSMA7	3.0205705617174
394	ZFAS1	3.01781284338664
395	PRR13	3.00946530113496
396	WIPF1	3.00054902279358
397	PDIA3	2.98875087423224
398	S100A11	2.97044094343825
399	SAMSN1	2.9675789889993
400	MYADM	2.96586857265283
401	EIF3E	2.96503491842716
402	UQCRH	2.93272812175516
403	PKM	2.93016931081982
404	HSPA5	2.92824543839054
405	EIF3L	2.91734292074055
406	GIMAP4	2.91666391956311
407	EIF4G2	2.91138906500638
408	ITM2C	2.90810271993676
409	ZNF331	2.90656722949033
410	ATP6V0E1	2.88688948762188
411	DYNLL1	2.87695061644804
412	TBC1D10C	2.86186574017025
413	ATP5MC3	2.85944147048131
414	CSTB	2.85885072014936
415	ITM2A	2.85483070043376
416	KRTCAP2	2.85374739202192
417	ATP6V1G1	2.85209262118531
418	CTSC	2.85114730813095
419	EMP3	2.85100885670902
420	PSMB8	2.84445089058518
421	PSMB10	2.84156988921973
422	CIB1	2.83418955311834
423	PRF1	2.82221602233183
424	EIF4B	2.81449681575311
425	SKAP1	2.81077778743035
426	NDUFS5	2.81076115837894
427	SF1	2.81044520386011
428	SCML4	2.80431821564788
429	PARK7	2.8018815462589
430	CD6	2.79533233746889
431	BRK1	2.79228398143965
432	H2AFZ	2.79145125824289
433	ERP29	2.78705821231327
434	CDC37	2.77047093742129
435	TNF	2.76142697744932
436	EGR1	2.7455777564684
437	PGAM1	2.73255606501235
438	PTPN22	2.71630696917446
439	DAD1	2.71441620770487
440	EIF3G	2.71211512126264
441	CXCR6	2.70291661291383
442	RABAC1	2.6978317185008
443	SEC61B	2.6899629279814
444	ARHGDIA	2.68582148188356
445	CELF2	2.6839043344144
446	TAPBP	2.6830957696476
447	TUBB	2.68212614143018
448	SUN2	2.67942227639162
449	CCL3	2.67745125721335
450	ARHGEF1	2.67602973305002
451	POLR2L	2.67414318112573
452	ANAPC16	2.66406547546447
453	ABI3	2.66275892320989
454	TRAPPC1	2.66244303930138
455	RBM39	2.65522360429939
456	RHOH	2.64566938021277
457	LAG3	2.64361152924653
458	SERBP1	2.64095816037909
459	ATP5MD	2.63981747448023
460	TRAF3IP3	2.63345425340598
461	KIAA1551	2.6274041667408
462	GSTP1	2.62657522987535
463	EZR	2.62641533932589
464	WDR1	2.62297087974623
465	TRMT112	2.61572540538993
466	CALM3	2.59262860780008
467	ARHGAP9	2.58669885093176
468	GNG2	2.58628269890234
469	NDUFA1	2.58340014721939
470	LGALS1	2.58259989763466
471	UCP2	2.58157181369371
472	SPCS1	2.57967673879597
473	HNRNPA3	2.57655854869554
474	SELENOK	2.55909389631643
475	ARPC5	2.54281168949614
476	NME2	2.53908824711476
477	GLIPR1	2.53460036221113
478	PRRC2C	2.53069611185441
479	AES	2.53050595901952
480	CD247	2.52101552523414
481	ATP5IF1	2.52080464729705
482	SPOCK2	2.5156649469914
483	RBM3	2.51417123055797
484	STK4	2.51335881435498
485	HLA-F	2.50977757663188
486	C9orf16	2.5088174933658
487	UBXN1	2.50472637699356
488	RNF213	2.5019324222171
489	CYTOR	2.50161378578563
490	TRBC1	2.48296081457491
491	ANP32B	2.4826506118289
492	LRRFIP1	2.48207811944166
493	UQCR10	2.47171229179799
494	FKBP8	2.46698365500378
495	HSP90B1	2.46626013642083
496	SAP18	2.46234922637218
497	RAP1B	2.45402837640328
498	CDC42	2.4445208813797
499	CSRNP1	2.4404609991812
500	HNRNPA0	2.43677273344794
501	IL2RG	2.4329579397542
502	SRSF2	2.41935373026006
503	RSRP1	2.41265055124875
504	SELENOH	2.41195011283333
505	TMEM59	2.4088286696677
506	NDUFB11	2.39628123900068
507	ATP6V0C	2.39549612111077
508	SFPQ	2.39380460268075
509	GNB2	2.39167485728285
510	ANKRD12	2.38768998019443
511	MORF4L1	2.37632910720809
512	ZAP70	2.3729774326034
513	TUBA1B	2.37084198234441
514	ARF6	2.36603026410895
515	CLEC2D	2.35272020737131
516	THEMIS	2.34079509731982
517	DDIT4	2.33378419088545
518	DBI	2.32983699445494
519	IDH2	2.32890295923932
520	CSDE1	2.32064990537984
521	ATP5MF	2.31973999752473
522	ANXA11	2.31254118330086
523	SH2D2A	2.31025267448927
524	PRKCH	2.30922692457803
525	HNRNPU	2.30490171200867
526	ICAM3	2.30321796432292
527	GPX4	2.29123481532683
528	ADGRE5	2.29013962199181
529	HLA-DPA1	2.29004695624963
530	GNAS	2.28740081483601
531	C4orf3	2.28519852440346
532	GBP5	2.28281423402852
533	LBH	2.28101910168319
534	SASH3	2.27859905220917
535	TAP1	2.27595850002339
536	ANXA6	2.26507955718781
537	PRDX5	2.26071505256363
538	MZT2B	2.26031963993363
539	CCDC85B	2.25732983170769
540	GNG5	2.25220191977029
541	C19orf53	2.25146872417959
542	TRAC	2.25040404717263
543	STOM	2.24771227545596
544	NDUFB2	2.24718917407603
545	CD44	2.2444672895921
546	ISG20	2.23264896194003
547	NR3C1	2.21182081702901
548	KMT2E	2.21027287833151
549	CSK	2.20897713902664
550	PNISR	2.20502856015759
551	WAS	2.20104188002119
552	BUB3	2.19953723704072
553	PTPN6	2.19361917328034
554	VAMP8	2.19270135963225
555	DDX24	2.1921680974313
556	TMEM258	2.19032028956794
557	EID1	2.1737341129997
558	RNF167	2.16903495018278
559	SYTL3	2.16537820163097
560	ARL6IP4	2.16496600555537
561	TERF2IP	2.16300356738863
562	ZNF683	2.15498656064174
563	TNFSF9	2.15418756286745
564	WDR83OS	2.14776187168767
565	COX7B	2.14458755133458
566	DENND2D	2.14188760624507
567	IL16	2.13874071577627
568	CD63	2.13435638131972
569	CAPG	2.13123704586458
570	CUTA	2.11880629060338
571	SHISA5	2.11802432203202
572	FKBP11	2.11605124674176
573	SEM1	2.11548362303639
574	CCND3	2.1152666941141
575	COX5A	2.10986941881523
576	KHDRBS1	2.10926427890932
577	PEBP1	2.10740170262071
578	SQSTM1	2.10711724789991
579	IDS	2.10332915579419
580	DDX17	2.10140069538201
581	C11orf58	2.09965634818207
582	VPS28	2.09880614660008
583	ODC1	2.09772279709633
584	ELF1	2.09408573167873
585	CAMK4	2.09001784884722
586	STAT1	2.08957620600174
587	AC016831.7	2.08131547557423
588	COPE	2.08098716730561
589	TRBV4-1	2.07886514929639
590	CREM	2.07397922300046
591	PRELID1	2.07242987600979
592	UXT	2.06855216464509
593	XRCC6	2.06121676473321
594	MAP3K8	2.06016765840494
595	SNHG8	2.05788716364892
596	ARF5	2.05230134067845
597	TRBV27	2.04340694368783
598	SPRY1	2.0386428307686
599	BST2	2.03320308149294
600	CDC42SE2	2.03205074532573
601	NEDD8	2.03035734972319
602	IL2RB	2.0295011225092
603	SIT1	2.02318510793088
604	CDK2AP2	2.02226845834996
605	RUNX3	2.01802904950042
606	CXCR3	2.016470080391
607	SNRPB	2.01265199397011
608	PAIP2	2.01163348269025
609	LPXN	2.00749055798298
610	PPP1R2	2.00609456014548
611	RHOF	1.99543670921698
612	FASLG	1.99198354364523
613	AC020916.1	1.99182448066278
614	RBM8A	1.99157553629801
615	ATP5PF	1.98872370533869
616	PSMB1	1.98781297625726
617	ITGA1	1.98053152397954
618	FNBP1	1.97894001343159
619	SH3BGRL	1.97839617767496
620	H2AFV	1.97397363726089
621	SOCS1	1.97382159811203
622	TENT5C	1.96833853906396
623	RALY	1.96531489717239
624	REL	1.96467356383721
625	PARP8	1.96447291684611
626	SNU13	1.96188405606635
627	JTB	1.95797584231039
628	ARL4C	1.95727227177406
629	RPS27L	1.95348043136267
630	CYCS	1.95318504294792
631	RPL22L1	1.950650454981
632	GPI	1.9462207657926
633	DEK	1.94525187335039
634	SRP9	1.94386654161274
635	CBLB	1.94255103500213
636	AKAP13	1.94034132987469
637	COX7A2L	1.94032670553811
638	PHLDA1	1.93728511219255
639	REX1BD	1.93632467957275
640	TMEM50A	1.93587767965447
641	POLD4	1.93160285508529
642	RBL2	1.93032037558694
643	ATP5F1A	1.92844768095206
644	UBE2L6	1.92434325460437
645	NCOR1	1.92074532665629
646	MTDH	1.91788528141776
647	REEP5	1.91712915343505
648	ATP5F1C	1.91246632663086
649	SRSF3	1.91114355863328
650	GABARAPL2	1.9106648391461
651	EMD	1.9071641153971
652	NAP1L1	1.90551033313842
653	ENSA	1.89514929231712
654	SF3B2	1.89355509101181
655	UBE2I	1.88967642534491
656	SELPLG	1.88907554193393
657	SEC61G	1.88846649012972
658	TPM4	1.88736530758314
659	EIF3M	1.88721450415408
660	EWSR1	1.88669650432773
661	P4HB	1.88579237881988
662	N4BP2L2	1.88566839262058
663	UBXN4	1.88446387210003
664	PA2G4	1.87908542092312
665	BRD2	1.87433746225308
666	VCP	1.87394877235422
667	NOP10	1.87083411631283
668	NDUFA3	1.87030874501706
669	RORA	1.87007403422518
670	ATP5PB	1.86446963029757
671	RBMX	1.86103914755799
672	JAML	1.85805400617081
673	HLA-DPB1	1.85719508117491
674	TBCB	1.85214664656876
675	SF3B1	1.8520009470189
676	SET	1.84588563779978
677	RTRAF	1.84265072857864
678	SRSF11	1.84221819085783
679	BZW1	1.83917565883919
680	DDX3X	1.83854721311698
681	KRT10	1.83793231747504
682	DHRS7	1.83647864773889
683	BSG	1.83640140521537
684	SELENOW	1.83602383490629
685	TCEA1	1.83449363311402
686	CDKN1B	1.83177924614059
687	ECH1	1.82898415618463
688	ARRB2	1.82670752194414
689	CSNK2B	1.82226521285651
690	RAP1A	1.82038019081988
691	ITGB7	1.81984737187704
692	C9orf78	1.81523250104388
693	BCAP31	1.81147604919067
694	RASAL3	1.81120272328047
695	SNRPG	1.81077854934615
696	BAX	1.8100989798101
697	SRRM1	1.80814491679622
698	ETS1	1.80465449981474
699	SMDT1	1.80400468654808
700	CHURC1	1.80068343294035
701	NDUFB4	1.79632945832482
702	ST13	1.79504958897009
703	ISCU	1.79051192745421
704	SNX3	1.78557440810157
705	UFC1	1.7839263005104
706	JUND	1.7832761960965
707	ACTR2	1.77553262390944
708	TRBV7-9	1.77454433269311
709	PTP4A2	1.77379554769968
710	ATP5ME	1.77317866556264
711	MAP1LC3B	1.76497703629374
712	PSMB3	1.76447724336448
713	EIF5A	1.76273868083589
714	MBP	1.75827509201778
715	DUSP4	1.75761969349313
716	DPP7	1.75359662792502
717	IKZF1	1.74894238186361
718	GYG1	1.74888064537412
719	AHNAK	1.74718894913717
720	TBCA	1.74307247466727
721	PSMA5	1.74289742716008
722	RHOG	1.73377309615057
723	TOMM20	1.72774215654836
724	CHCHD10	1.72701360459543
725	SSU72	1.72563028452321
726	PIK3R1	1.71778508953927
727	SIRPG	1.71721667342218
728	ITGA4	1.71458116929246
729	POMP	1.71264077197171
730	EMB	1.70709679840706
731	EIF5	1.70630209268912
732	MDH2	1.70427686658601
733	G3BP2	1.70404202165943
734	CMPK1	1.70081433969771
735	SDCBP	1.6961971223942
736	TAX1BP1	1.69589111174066
737	NDUFB10	1.69581783391587
738	ATP5MPL	1.69539229291249
739	NSA2	1.69082514427552
740	FMNL1	1.68527591787685
741	YWHAQ	1.68334924046044
742	PHB2	1.68183647839231
743	BIN1	1.67807613676609
744	PDIA6	1.67735240795723
745	CD27	1.67700376816384
746	XRCC5	1.67243802112894
747	GHITM	1.67195407937607
748	SPCS2	1.67172546054562
749	RAB1B	1.66793951708933
750	SP100	1.66642256849449
751	OTUB1	1.66235893832156
752	FAM96B	1.6617576221129
753	EIF3D	1.66160616975205
754	SEC62	1.6591041851563
755	FAM49B	1.656055856305
756	ARHGAP15	1.65573945834099
757	UQCRQ	1.65201850238677
758	TRAM1	1.6515963900768
759	CAPZA1	1.65023389547155
760	RCSD1	1.64918386984136
761	FLT3LG	1.64850154350188
762	HMGA1	1.64800722443454
763	SCAND1	1.64464683940618
764	PRDX1	1.64356407828819
765	CMTM3	1.64151938616567
766	ARGLU1	1.64059376350486
767	GDI2	1.6371909277028
768	GIMAP1	1.63164655405137
769	STAT3	1.62949590205441
770	SF3B5	1.62580154932829
771	LAMTOR4	1.62579673392754
772	SELENOT	1.62473599707205
773	CD164	1.62398280458705
774	GRAP2	1.62144121197086
775	ANXA5	1.61981938943588
776	SIGIRR	1.61635697749742
777	MZT2A	1.61586884696461
778	NFKBIZ	1.61409415296797
779	MAT2B	1.613138410295
780	RASSF5	1.61296766414284
781	PRDX6	1.61239836161739
782	AOAH	1.60936043635108
783	RAC1	1.60733758789243
784	OXNAD1	1.60685460784943
785	TXN	1.60632220698611
786	ERH	1.60421929922929
787	GPR65	1.60228487666943
788	PSMD8	1.60221398670528
789	TSC22D4	1.60196394748866
790	CCNL1	1.5987745153094
791	ATP1A1	1.59875119736518
792	PRKAR1A	1.59850793335232
793	SELENOF	1.59697017619833
794	VASP	1.59643841255252
795	PPP2R5C	1.5960393076463
796	SURF4	1.59496760898345
797	EML4	1.59402930459161
798	IL10RA	1.59381863220054
799	RNF149	1.58958475181086
800	HSPD1	1.58609212051175
801	HP1BP3	1.58485356834512
802	MRPS21	1.58441168200645
803	ATP6V1F	1.58400688188903
804	EVI2A	1.58177397430975
805	SPN	1.57915401428008
806	SRI	1.57823709621156
807	CBX3	1.57773345716979
808	DYNLRB1	1.57651320583116
809	CCT4	1.57071837082803
810	MINOS1	1.56638990627026
811	IQGAP1	1.56581499023395
812	TIGIT	1.55865049409039
813	TTC39C	1.55793783325737
814	TUBA4A	1.55694096037143
815	RBX1	1.55663222982241
816	THRAP3	1.55343206582551
817	ANXA2	1.54996710891062
818	LSM7	1.54789070099449
819	CACYBP	1.54605426242187
820	MT2A	1.54528429871535
821	AIP	1.54402905741504
822	PPA1	1.54380198557169
823	ANKRD44	1.54139036648815
824	EPC1	1.53762626947634
825	HLA-DRA	1.53676724913397
826	TNFRSF14	1.53672711965883
827	SH3BP1	1.5357204240971
828	UBE2V1	1.52863120688302
829	HMOX2	1.52688440579318
830	POLR1D	1.52617675848248
831	DOCK8	1.52534178738171
832	LAMP1	1.52280850148039
833	SYNE2	1.51945788237899
834	LMAN2	1.5152770208521
835	NDUFB9	1.51478625398107
836	BIN2	1.51298901923861
837	SYNRG	1.51126164274553
838	EVI2B	1.50913764640994
839	ATP5PD	1.50106497788343
840	PAK2	1.49984947997695
841	MATR3.1	1.49896680064478
842	CD160	1.49784139798674
843	HERPUD1	1.49778797125907
844	KTN1	1.49440907520058
845	PTPN7	1.49147657016347
846	SH3KBP1	1.49145997230048
847	NAP1L4	1.48951839161164
848	UBE2B	1.48831399046611
849	RSL24D1	1.48712357094442
850	RNPS1	1.48639914239302
851	RGL4	1.48614863653057
852	TMED2	1.48061444783351
853	PIM1	1.48033293050872
854	TUFM	1.48007051596196
855	MGAT4A	1.47515863430514
856	RBM25	1.47495416503465
857	NDUFA13	1.47408549783501
858	TMIGD2	1.47210555031328
859	GBP2	1.46929146933204
860	CASP4	1.46909863674171
861	AKNA	1.46759010399548
862	ROCK1	1.46253126220566
863	C8orf59	1.45355752621841
864	ANAPC11	1.45345649641995
865	TECR	1.45292423803733
866	PPP2R1A	1.45004558478757
867	DEF6	1.44763307623739
868	AP2M1	1.44733350819022
869	PPP4C	1.44585526839346
870	PLP2	1.44417575447281
871	RAD23A	1.44312927738155
872	NDUFV2	1.44220619987349
873	HNRNPM	1.44164792131404
874	PSAP	1.44109367762759
875	VDAC2	1.43767456858569
876	SMCHD1	1.43726316222614
877	METTL9	1.43476532550788
878	TRAV19	1.43400780525095
879	TMED10	1.42877179362732
880	ITGB2	1.42679478000422
881	NUCB2	1.42658834189402
882	PSMA1	1.42410843764902
883	VAPA	1.42388622635282
884	GPR174	1.42198700963691
885	TC2N	1.42018398720262
886	SSBP4	1.41911996445614
887	COPS9	1.41752026452901
888	ARHGAP45	1.41377529347502
