Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
rRNA metabolic process (GO:0016072)	58/162	6.39079724359075e-70	1.104445960006e-67	0	0	57.064703525641	9091.89651686298	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
rRNA processing (GO:0006364)	58/173	6.08694549528253e-68	9.64273615544341e-66	0	0	51.5774456521739	7982.62269201388	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
cellular protein metabolic process (GO:0044267)	76/417	1.89289675074984e-67	2.76799747936573e-65	0	0	24.8606869585735	3819.47395050087	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPS19;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;EEF1A1;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPS15A;RPS3;RPL14;RPL13;RPS2;RPL15;RPS27A;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS26;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;RPS21;RPS24;RPS23
ribosome biogenesis (GO:0042254)	59/192	1.59158057409747e-66	2.16113905097092e-64	0	0	45.5616659449671	6902.86068250879	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;NPM1;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
ncRNA processing (GO:0034470)	59/201	3.60103703981391e-65	4.56371427512416e-63	0	0	42.6543765209055	6329.34682924437	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;HNRNPA2B1;RPS24
ribosome assembly (GO:0042255)	16/50	7.38807092396061e-19	8.7779517665307e-17	0	0	39.6500754147813	1655.3609151623	RPL5;NPM1;RPL3;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24
ribonucleoprotein complex biogenesis (GO:0022613)	16/60	2.00959825246421e-17	2.24720369290262e-15	0	0	30.6231546231546	1177.3381625619	RPL5;NPM1;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS28;RPS16;RPS19;RPL14;RPL38;RPL26;RPS24
ribosomal large subunit biogenesis (GO:0042273)	15/57	2.57622876556241e-16	2.72078382407452e-14	0	0	29.951367781155	1075.10539112136	RPL5;NPM1;RPL3;RPL10;RPLP0;RPL11;RPL35A;RPL23A;RPL10A;RPL6;RPL7;RPL7A;RPL14;RPL24;RPL26
ribosomal small subunit biogenesis (GO:0042274)	13/40	1.18586489819924e-15	1.18648903761934e-13	0	0	40.0686044694484	1377.08997984886	NPM1;RPS7;RPS5;RPS6;RPSA;RPS15;RPS14;RPS25;RPS28;RPS16;RPS27;RPS19;RPS24
cytokine-mediated signaling pathway (GO:0019221)	35/621	8.50626943878371e-14	8.08520910156391e-12	0	0	5.32375585363918	160.220497123597	IFITM1;IFITM2;RPLP0;UBB;TMSB4X;CCL5;CFL1;UBC;CCL4;RPS27A;B2M;JUNB;MCL1;IL32;HSPA8;HSP90AA1;ANXA1;HLA-B;HLA-C;HLA-A;MIF;FOS;YWHAZ;HLA-E;IFNG;LCK;HNRNPA2B1;PSME1;XCL2;XCL1;LCP1;VIM;IL7R;UBA52;PPIA
ribonucleoprotein complex assembly (GO:0022618)	18/136	9.87066736843773e-14	8.9353041273334e-12	0	0	12.9082407948568	386.558231453981	RPL5;HSP90AA1;RPL3;HSP90AB1;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24;RPL38
cellular response to cytokine stimulus (GO:0071345)	28/482	1.54637670273567e-11	1.33621005086387e-09	0	0	5.36063817121086	133.439800606911	IFITM2;CXCR4;ZFP36L2;ZFP36L1;ZFP36;UBB;CCL5;UBC;CCL4;RPS3;RPS27A;JUNB;MCL1;IL32;HSPA8;HSP90AA1;ANXA1;DUSP1;RPL13A;FOS;YWHAZ;RHOA;LCK;XCL2;XCL1;VIM;UBA52;GAPDH
regulation of mRNA stability (GO:0043488)	16/146	4.49725072140426e-11	3.71707548756065e-09	0	0	10.3195266272189	245.862409868814	HSPA8;NPM1;YWHAB;YBX1;YWHAZ;ZFP36L2;ZFP36L1;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52;HSPA1A
regulation of mRNA catabolic process (GO:0061013)	14/122	4.07375422350631e-10	3.22675282453562e-08	0	0	10.7889202762084	233.270330297452	HSPA8;YWHAB;YWHAZ;ZFP36L2;ZFP36L1;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52;HSPA1A
ribosomal large subunit assembly (GO:0000027)	8/25	4.79625604430688e-10	3.64707309609095e-08	0	0	38.3723869713175	823.395267002301	RPL5;RPL3;RPL10;RPL11;RPLP0;RPL24;RPL23A;RPL6
ribosomal small subunit assembly (GO:0000028)	7/17	7.66302629699562e-10	5.60285115022641e-08	0	0	56.8641975308642	1193.54788662392	RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
response to host defenses (GO:0052200)	5/7	6.03283764996944e-09	4.09586584735425e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
modulation by symbiont of host defense response (GO:0052031)	5/7	6.03283764996944e-09	4.09586584735425e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	5/8	1.59236505720733e-08	1.04382274956936e-06	0	0	134.333333333333	2412.016843779	HLA-B;HLA-C;HLA-A;B2M;HLA-E
cellular response to interferon-gamma (GO:0071346)	12/121	3.92321024592062e-08	2.48600755916503e-06	0	0	9.08534422943489	154.939375266118	IFNG;CCL5;CCL4;HLA-B;XCL2;HLA-C;RPL13A;XCL1;HLA-A;B2M;GAPDH;HLA-E
regulation of translation (GO:0006417)	14/178	5.57673817154534e-08	3.41979976261539e-06	0	0	7.08464241422075	118.328240962861	RPL5;BTG2;NPM1;RPL10;RPL13A;YBX1;EEF2;EIF1;RPS4X;RACK1;RPS3;RPL26;VIM;GAPDH
regulation of immune response (GO:0050776)	14/179	5.98334617375116e-08	3.55448158634405e-06	0	0	7.04134565998973	117.109554046759	IFITM1;KLRB1;HLA-B;HLA-C;CD3G;HLA-A;CD3E;CD3D;HLA-E;CD8B;CD8A;B2M;HCST;CD99
modulation by symbiont of host process (GO:0044003)	5/10	7.02035185121153e-08	4.04414814216761e-06	0	0	80.5918367346939	1327.49804869307	UBB;UBC;RPS27A;B2M;UBA52
positive regulation of signal transduction by p53 class mediator (GO:1901798)	6/22	2.26636710876536e-07	1.24082826310555e-05	0	0	30.328893442623	464.029567358743	RPS15;DDX5;RPS7;UBB;RPS20;RPL37
T cell activation (GO:0042110)	10/92	2.28453388788501e-07	1.24082826310555e-05	0	0	9.99390243902439	152.826092854394	CD2;CD74;PTPRC;CD8B;CD8A;LCK;CD7;CD3G;LCP1;CD3E
negative regulation of gene expression (GO:0010629)	17/322	6.85482548768628e-07	3.52808545884836e-05	0	0	4.65158657567016	66.0206324961457	PTGER4;SRGN;BTG2;RPL13A;MIF;YBX1;CD3E;ZFP36L2;RPS26;ZFP36;IFNG;RACK1;RPS3;GAPDH;RPS13;HSPA1B;HSPA1A
response to interferon-gamma (GO:0034341)	9/80	6.90904751794418e-07	3.52808545884836e-05	0	0	10.3507100695459	146.827553514072	CD74;IFITM1;IFITM2;CCL5;CCL4;XCL2;RPL13A;XCL1;GAPDH
regulation of apoptotic process (GO:0042981)	27/742	7.05245909711928e-07	3.52808545884836e-05	0	0	3.22333720091568	45.6576666178363	RPL10;HMGB1;CD3E;UBB;CFL1;UBC;RACK1;RPS3;RPS27A;MCL1;CD74;JUN;NPM1;HSP90AA1;ANXA1;GZMA;RPS6;RPS3A;MIF;YWHAZ;STK17A;UBA52;PTMA;PPIA;HSPA1B;TPT1;HSPA1A
neutrophil degranulation (GO:0043312)	21/481	7.59230377474704e-07	3.70076140404977e-05	0	0	3.8455477501424	54.1874617479628	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;SLC2A3;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;FTH1;COTL1;B2M;PPIA;HSPA1B;HSPA1A;FTL
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	4/7	8.09922911499553e-07	3.75527671892841e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	4/7	8.09922911499553e-07	3.75527671892841e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
neutrophil activation involved in immune response (GO:0002283)	21/485	8.67440269585741e-07	3.92619988686308e-05	0	0	3.81160593284144	53.201325239232	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;SLC2A3;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;FTH1;COTL1;B2M;PPIA;HSPA1B;HSPA1A;FTL
neutrophil mediated immunity (GO:0002446)	21/488	9.57664376101088e-07	4.23376739294923e-05	0	0	3.78653114275829	52.4766583682251	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;SLC2A3;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;FTH1;COTL1;B2M;PPIA;HSPA1B;HSPA1A;FTL
positive regulation of cytokine production (GO:0001819)	17/335	1.18292547348308e-06	5.11077573884396e-05	0	0	4.45844467838152	60.8467127960742	PTGER4;CD74;ANXA1;LAPTM5;CYBA;HLA-A;MIF;HMGB1;HLA-E;CD2;PTPRC;IFNG;RPS3;XCL1;GAPDH;HSPA1B;HSPA1A
interleukin-12-mediated signaling pathway (GO:0035722)	7/46	1.54845372184458e-06	6.48740637957893e-05	0	0	14.5591431887728	194.775911580187	IFNG;RPLP0;CFL1;HNRNPA2B1;MIF;LCP1;PPIA
negative regulation of programmed cell death (GO:0043069)	18/381	1.58949877538465e-06	6.48740637957893e-05	0	0	4.14370190937589	55.3270883978532	CD74;NPM1;ANXA1;RPL10;LAPTM5;RPS3A;MIF;YWHAZ;UBB;CFL1;UBC;RPS27A;UBA52;PTMA;HSPA1B;TPT1;HSPA1A;MCL1
regulation of endodeoxyribonuclease activity (GO:0032071)	4/8	1.60393529637144e-06	6.48740637957893e-05	0	0	80.2682926829268	1071.02387384742	NPM1;GZMA;RPS3;HMGB1
cellular response to transforming growth factor beta stimulus (GO:0071560)	10/114	1.69584968433015e-06	6.71627135398255e-05	0	0	7.87099358974359	104.584462918815	JUN;UBB;UBC;XCL1;FOS;RPS27A;UBA52;ZFP36L2;RHOA;ZFP36L1
cellular response to interleukin-12 (GO:0071349)	7/48	2.08524604281774e-06	7.92810545479306e-05	0	0	13.8475358827662	181.134406103568	IFNG;RPLP0;CFL1;HNRNPA2B1;MIF;LCP1;PPIA
regulation of interleukin-2 production (GO:0032663)	7/48	2.08524604281774e-06	7.92810545479306e-05	0	0	13.8475358827662	181.134406103568	ZFP36;ANXA1;PTPRC;RPS3;LAPTM5;TNFAIP3;XCL1
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	8/71	2.87424369367216e-06	0.000107136024738643	0	0	10.330316148498	131.811951704409	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;CD3G;ACTB;ACTG1
positive regulation of gene expression (GO:0010628)	20/482	3.04483649312397e-06	0.000111312195642859	0	0	3.63034067381893	46.1128172393848	PTGER4;RPL5;CD74;NPM1;DDX5;RPS7;RPL11;MIF;CD3E;EEF2;ACTB;ACTG1;RPS4X;IFNG;RPS3;RPL26;VIM;GAPDH;HSPA1B;HSPA1A
Fc-gamma receptor signaling pathway (GO:0038094)	8/72	3.19895422459576e-06	0.000114739848697293	0	0	10.1683884297521	128.657432093642	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;CD3G;ACTB;ACTG1
negative regulation of cytokine production (GO:0001818)	12/182	3.26057811378871e-06	0.000114784425820599	0	0	5.80721700444884	73.3660918391961	SRGN;PTGER4;ZFP36;PTPRC;ANXA1;IFNG;TMSB4X;PCBP2;LAPTM5;TNFAIP3;XCL1;HMGB1
granulocyte chemotaxis (GO:0071621)	8/73	3.55426615160548e-06	0.000122848362803673	0	0	10.0114431023522	125.617200178298	ANXA1;CCL5;CCL4;XCL2;XCL1;PPIB;PPIA;CKLF
Fc receptor mediated stimulatory signaling pathway (GO:0002431)	8/74	3.94249043887804e-06	0.000133833470076914	0	0	9.85925369396444	122.685574913605	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;CD3G;ACTB;ACTG1
modification-dependent macromolecule catabolic process (GO:0043632)	4/10	4.71777573031927e-06	0.000157341959005911	0	0	53.5067750677507	656.216352149963	UBB;UBC;RPS27A;UBA52
positive regulation of intracellular signal transduction (GO:1902533)	21/546	5.57555406072347e-06	0.000182743590852333	0	0	3.35807860262009	40.6230760054018	CD74;HSP90AA1;HSP90AB1;LAPTM5;MIF;HMGB1;RHOA;RPS15;PTPRC;EEF1D;LCK;CCL5;CCL4;RACK1;RAC2;RPS3;RPS20;S100A4;RPL37;HCST;GAPDH
negative regulation of interleukin-2 production (GO:0032703)	5/22	6.48870037316186e-06	0.000209068125582724	0	0	23.6890756302521	282.976628167867	ZFP36;PTPRC;LAPTM5;TNFAIP3;XCL1
regulation of interleukin-8 production (GO:0032677)	8/81	7.80428345615544e-06	0.000243212177871336	0	0	8.9106758745613	104.797013773454	CD2;CD74;ANXA1;PTPRC;TMSB4X;HMGB1;HSPA1B;HSPA1A
positive regulation of cellular amide metabolic process (GO:0034250)	8/81	7.80428345615544e-06	0.000243212177871336	0	0	8.9106758745613	104.797013773454	RPS4X;RPL5;NPM1;IFNG;RACK1;RPL26;VIM;EEF2
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	5/24	1.02612106505014e-05	0.000314621958816181	0	0	21.1933404940924	243.450863559946	UBB;UBC;TNFAIP3;RPS27A;UBA52
T cell differentiation (GO:0030217)	6/41	1.11951639191711e-05	0.000337809628735623	0	0	13.8512880562061	157.905080899609	ANXA1;PTPRC;CD8A;LCK;ZFP36L2;ZFP36L1
stress-activated MAPK cascade (GO:0051403)	7/62	1.20036086995096e-05	0.000356544689652621	0	0	10.3153759820426	116.876337791764	PTGER4;ZFP36;UBB;UBC;RPS27A;UBA52;ZFP36L1
monocyte chemotaxis (GO:0002548)	6/42	1.29253062084812e-05	0.000378015493881888	0	0	13.4658469945355	151.575929253888	ANXA1;RPS19;CCL5;CCL4;XCL2;XCL1
homotypic cell-cell adhesion (GO:0034109)	6/44	1.70335996733943e-05	0.000490619287562462	0	0	12.755823986195	140.063063840461	CLIC1;PPIA;ACTB;MYL12A;CD99;ACTG1
regulation of cellular response to stress (GO:0080135)	9/118	1.7647863848618e-05	0.000500160602800504	0	0	6.72918649358559	73.6502450604827	HSPA8;DNAJB1;CHCHD2;HSP90AA1;NPM1;HSP90AB1;HSPA1B;MCL1;HSPA1A
positive regulation of hydrolase activity (GO:0051345)	10/149	1.85740398665508e-05	0.000500160602800504	0	0	5.87859712230216	64.0399418776773	RGS1;CCL5;CCL4;RACK1;XCL2;RPS3;XCL1;CALM1;RHOA;S100A10
cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	5/27	1.890183667018e-05	0.000500160602800504	0	0	18.3005565862709	199.041455332402	UBB;UBC;TNFAIP3;RPS27A;UBA52
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	3/5	1.89434841670891e-05	0.000500160602800504	0	0	119.927125506073	1304.09362254943	RPS7;UBB;RPL26
