p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.94352107291217e-83	1.69666092236793	0.337	0.109	1.32257809743328e-78	c13	IKZF2
1.95051547611809e-78	1.06995897531857	0.99	0.964	6.54163880380487e-74	c13	CD69
8.07475622095027e-76	1.02873680911373	0.927	0.78	2.7081117413823e-71	c13	CXCR4
2.24923918469304e-74	1.7404630104549	0.36	0.134	7.54349837762353e-70	c13	PHACTR2
3.48216479882639e-74	0.839789903341828	0.96	0.894	1.1678484302304e-69	c13	ZFP36L1
2.77611848223492e-73	1.30345989827569	0.363	0.129	9.31054616571948e-69	c13	PLEK
9.6011655596313e-68	0.422448774485594	0.917	0.555	3.22003890538915e-63	c13	NKG7
4.20020539938983e-66	0.97596908282236	0.764	0.478	1.40866488684736e-61	c13	GBP5
1.61620176998459e-61	0.78424519811071	0.787	0.435	5.42041749617433e-57	c13	CCL4
2.96723222893079e-61	1.08560868472515	0.683	0.439	9.95150344938808e-57	c13	GPR65
3.16869327357089e-60	0.843159103679703	0.764	0.501	1.06271635009021e-55	c13	PRF1
1.31960130901999e-59	1.630283594558	0.433	0.206	4.42567887019124e-55	c13	LYST
8.46581149530037e-59	0.967904730986619	0.683	0.416	2.83926385929384e-54	c13	AQP3
4.85393093659753e-55	1.05144750004625	0.921	0.839	1.62791135751608e-50	c13	BTG2
1.33807321213407e-54	1.22350214414606	0.421	0.193	4.48762993885523e-50	c13	SAMD3
1.97258771819141e-53	1.20739314221663	0.489	0.257	6.61566468927035e-49	c13	TNFRSF25
2.9531282640262e-50	0.53185312981222	0.986	0.914	9.90420157189109e-46	c13	HCST
7.69444305658215e-50	0.882618579945909	0.97	0.931	2.58056231231652e-45	c13	ZFP36
1.38658744260257e-49	1.15905239332774	0.49	0.269	4.65033696500052e-45	c13	CMC1
3.61225475255676e-47	1.19718982069711	0.83	0.706	1.21147799891249e-42	c13	IER2
6.7262466584165e-46	0.916332369749963	0.676	0.473	2.25584860429972e-41	c13	CCDC107
8.79299817029329e-46	1.17444794077751	0.491	0.274	2.94899572635296e-41	c13	SATB1
9.192247120948e-46	1.10282568882387	0.553	0.35	3.08289583942354e-41	c13	CTSA
2.08106069206013e-44	0.777600998189159	0.761	0.549	6.97946134903126e-40	c13	RORA
6.05860289489387e-44	1.40999171664118	0.324	0.146	2.03193423888951e-39	c13	IL18RAP
2.9266380740022e-43	0.992505586602243	0.481	0.259	9.81535877258858e-39	c13	TMIGD2
2.99394168131232e-43	0.426970093375831	1	0.996	1.00410816107852e-38	c13	MT-ND3
4.41441378122677e-43	1.06074718403298	0.899	0.805	1.48050609394783e-38	c13	JUN
3.51934467918277e-42	1.03023271472141	0.496	0.285	1.18031781850432e-37	c13	CERK
8.22702608146219e-42	1.12766052800084	0.393	0.195	2.75918000720079e-37	c13	MYBL1
1.06967001420512e-41	1.16857105002184	0.563	0.357	3.58745929364113e-37	c13	BHLHE40
6.33725145301508e-40	0.900604072525637	0.587	0.38	2.1253873923122e-35	c13	SH2D1A
6.51210716643998e-40	0.624677699081364	0.97	0.895	2.18403050148064e-35	c13	FOS
5.3950405909086e-39	0.937548813640046	0.53	0.314	1.80938871337893e-34	c13	ERN1
5.53019983416957e-39	0.317364851379576	1	0.997	1.85471842038379e-34	c13	MT-CYB
8.96954663080573e-39	0.302523341890407	1	0.999	3.00820654903963e-34	c13	HLA-B
7.46441146630902e-38	0.577364082484137	0.737	0.443	2.50341431757072e-33	c13	CD8A
1.49063134602748e-37	0.258129457003997	1	0.998	4.99927940830697e-33	c13	MT-ND4L
1.686374579675e-37	1.14157402785533	0.629	0.433	5.65576306531402e-33	c13	PHLDA1
1.40291920956592e-36	1.14878350842537	0.399	0.219	4.70511044504219e-32	c13	ZC3H12A
1.94147503343069e-36	0.242833489776427	1	0.999	6.51131896711986e-32	c13	HLA-C
6.96747156301061e-36	0.604418580026405	0.987	0.961	2.3367506128025e-31	c13	JUNB
1.51651981678559e-34	0.885132021580303	0.597	0.406	5.0861041615355e-30	c13	JAML
3.15192597165014e-34	0.832943799653496	0.549	0.343	1.05709293237202e-29	c13	MATK
7.65170694042872e-34	0.325612676617155	0.999	0.996	2.56622947368098e-29	c13	MT-ATP8
5.69044135184786e-33	1.02718846192262	0.354	0.184	1.90846022058274e-28	c13	MAF
1.95075564564587e-32	0.714229581063844	0.433	0.235	6.54244428436712e-28	c13	CCR6
3.77165583319383e-32	0.879425440046747	0.687	0.506	1.26493793333655e-27	c13	MT2A
1.83880650518257e-31	0.380746852208379	0.921	0.682	6.16698925708132e-27	c13	IL7R
2.81701331092322e-31	0.679246712923159	0.649	0.462	9.44769924217429e-27	c13	GYG1
8.59729529316572e-31	0.212118645250324	1	0.998	2.88336089542192e-26	c13	MT-CO2
3.63239924464215e-30	0.637142384085628	0.883	0.801	1.21823405866808e-25	c13	PPP1R15A
8.39444013692534e-30	0.515345314866181	0.844	0.728	2.81532733312202e-25	c13	PDCD4
1.53560732003265e-29	0.818711068811511	0.524	0.339	5.15011982992552e-25	c13	LYAR
1.84778291992995e-29	1.00254770224061	0.423	0.253	6.19709435686106e-25	c13	IGFLR1
3.54942968255383e-29	0.549940228933026	0.959	0.884	1.1904077269349e-24	c13	TNFAIP3
8.49002376267463e-29	0.931125289010087	0.449	0.269	2.84738416952582e-24	c13	TNF
2.83340746941903e-28	0.320844202992518	0.999	0.989	9.50268197093755e-24	c13	MT-ND5
2.35088944356128e-27	0.791602930710699	0.699	0.527	7.88441301581582e-23	c13	RGS2
4.38829716386839e-25	1.03475756151696	0.323	0.18	1.47174710281818e-20	c13	AD000671.2
1.18325585519127e-24	0.786794844168526	0.634	0.496	3.96840348714047e-20	c13	NFKBIZ
1.2134344152752e-24	0.781407327306903	0.49	0.324	4.06961634194998e-20	c13	PRNP
1.54909773051049e-24	0.220542454013053	1	0.998	5.19536396858609e-20	c13	MT-CO3
3.30357734824659e-24	0.256920104716273	0.899	0.754	1.10795377105494e-19	c13	CST7
9.65021203277902e-24	0.723662721836837	0.547	0.388	3.23648811155343e-19	c13	CDC42EP3
1.19874759001508e-23	0.769542990916807	0.574	0.428	4.02035966739256e-19	c13	PNP
1.3537121179791e-23	0.586488139236326	0.764	0.652	4.5400797012783e-19	c13	LBH
1.57444564145484e-23	0.569786383645742	0.737	0.616	5.28037579231123e-19	c13	BZW1
2.08591658066135e-23	0.375405174166177	0.994	0.987	6.99574702822203e-19	c13	BTG1
2.35628302714517e-23	0.547327018204619	0.591	0.412	7.90250201643947e-19	c13	LAG3
4.13163088816372e-23	0.980038792438742	0.313	0.176	1.38566636727235e-18	c13	ABCB1
2.20400593856408e-22	0.847865129260403	0.469	0.319	7.39179511675623e-18	c13	NFKB1
1.53075121376597e-21	0.598341869148261	0.633	0.479	5.1338334207283e-17	c13	AC020916.1
1.55288060180981e-21	0.49381915569221	0.747	0.622	5.20805096234975e-17	c13	YWHAQ
2.50617424043589e-21	0.545167503982574	0.716	0.604	8.4052071675739e-17	c13	TNFAIP8
3.80588766242603e-21	0.905473206815796	0.373	0.232	1.27641860422444e-16	c13	SESN1
7.05645709980483e-21	0.173247772322835	1	0.999	2.36659458213254e-16	c13	MT-CO1
1.47462614880386e-20	0.995508479126183	0.324	0.193	4.9456011778584e-16	c13	PRR5
1.56151550000017e-20	0.658505923476041	0.57	0.437	5.23701068390057e-16	c13	CASP1
2.33222872425331e-20	0.775982599884994	0.41	0.267	7.82182869540076e-16	c13	GLRX
2.40824468486479e-20	0.557986052506028	0.736	0.624	8.07677102409952e-16	c13	RPL22L1
6.01824886459872e-20	0.730092828276731	0.361	0.218	2.01840030420912e-15	c13	SLAMF7
1.10591975698468e-19	0.831601358126019	0.441	0.31	3.70903368097522e-15	c13	RAB18
5.33700901357407e-19	0.556082018494887	0.644	0.505	1.78992608297247e-14	c13	PARP8
1.06345197924653e-18	0.194905190102014	1	0.996	3.56660524799702e-14	c13	RPLP0
1.97851995212494e-18	0.630632399314338	0.409	0.265	6.63556021543661e-14	c13	TNFSF9
3.22867372262993e-18	0.776414347741552	0.42	0.292	1.08283259309563e-13	c13	EFHD2
3.58034651503817e-18	0.153764491933287	1	0.999	1.2007766142135e-13	c13	EEF1A1
3.63404635735601e-18	0.971975924560864	0.339	0.218	1.21878646733006e-13	c13	AC004687.1
7.25977422962579e-18	0.93665857105932	0.433	0.312	2.4347830811319e-13	c13	RBPJ
2.57912789156411e-17	0.483235720437061	0.773	0.684	8.64987912272772e-13	c13	SQSTM1
3.27723842425036e-17	0.425228243525293	0.816	0.709	1.09912022272509e-12	c13	FOSB
5.08729956542579e-17	0.277356370137926	0.989	0.964	1.7061785282525e-12	c13	MT-ND2
6.51529470914774e-17	0.257949104798247	0.984	0.97	2.18509953955397e-12	c13	PNRC1
7.95633512481667e-17	0.55090953931945	0.616	0.49	2.66839567416102e-12	c13	FKBP11
1.0588218598578e-16	0.892273610439714	0.357	0.239	3.55107675359108e-12	c13	IPCEF1
1.08859764918061e-16	0.385133609442497	0.701	0.572	3.65093879582195e-12	c13	FCMR
1.12921335887501e-16	0.508064232663027	0.65	0.523	3.78715576299501e-12	c13	TC2N
1.25740123141578e-16	0.486755098943263	0.743	0.641	4.21707224992224e-12	c13	SH2D2A
1.45026635518612e-16	0.934013969636511	0.326	0.21	4.8639033020232e-12	c13	SNX9
2.8638265618402e-16	0.156079848237545	1	0.996	9.60470152309966e-12	c13	RPL6
3.20123443080221e-16	0.20153349159614	0.999	0.992	1.07363000340245e-11	c13	MT-ND1
5.43821020951676e-16	0.796856820002677	0.39	0.274	1.82386694006773e-11	c13	LPCAT4
6.88870048797513e-16	0.238459335868253	0.986	0.963	2.3103323696571e-11	c13	MT-ND4
1.12775140177389e-15	0.6632024107953	0.374	0.25	3.78225265126927e-11	c13	SYTL2
2.21621927884914e-15	0.307569129975599	0.864	0.786	7.43275621740423e-11	c13	SEPT7
2.47629327746395e-15	0.675522205622041	0.424	0.301	8.30499239395861e-11	c13	ARL4A
2.5953188314506e-15	0.441452196226179	0.671	0.559	8.70418029691903e-11	c13	JUND
2.64802800363589e-15	0.406889094873545	0.664	0.545	8.88095631859406e-11	c13	TTC39C
3.13279010266054e-15	0.163159716862989	1	0.998	1.05067514463029e-10	c13	EIF1
7.35660009377766e-15	0.636122840172078	0.464	0.354	2.46725653945115e-10	c13	DNAJC1
1.35015712598283e-14	0.186622803970907	1	0.997	4.52815696912123e-10	c13	MT-ATP6
1.45028445502057e-14	0.783347578150506	0.409	0.291	4.86396400524799e-10	c13	RBKS
1.62519623067891e-14	0.779682967614371	0.443	0.325	5.45058311845094e-10	c13	SERTAD1
2.18012646565174e-14	0.679952753648435	0.451	0.328	7.31170814050279e-10	c13	DUSP5
2.34730018695337e-14	0.407844398058691	0.816	0.737	7.8723753670042e-10	c13	DNAJA1
2.75077031673529e-14	0.237791854996467	0.421	0.277	9.22553348826681e-10	c13	KLF2
3.62006632607825e-14	0.431904658803799	0.709	0.613	1.21409784444012e-09	c13	PTPN6
5.41351335078784e-14	0.414658507992549	0.664	0.537	1.81558410758723e-09	c13	LINC01871
1.03736593210116e-13	0.328773366557412	0.887	0.817	3.47911786308086e-09	c13	MT-ND6
2.23218231817364e-13	0.400754945613558	0.679	0.585	7.48629305869074e-09	c13	PAK2
4.54391228570226e-13	0.335960013675513	0.947	0.919	1.52393730237882e-08	c13	HSP90AB1
1.63703275730511e-12	0.412005255815703	0.617	0.504	5.49028046144988e-08	c13	RBMS1
1.6734719434859e-12	0.491287213638952	0.567	0.472	5.61249020406301e-08	c13	EIF4A1
1.72028601445162e-12	0.190219497167608	0.984	0.965	5.76949523526784e-08	c13	LAPTM5
1.7829939564525e-12	0.352572308144473	0.874	0.812	5.97980513115038e-08	c13	TAGAP
2.79775115315695e-12	0.263783219843951	0.573	0.434	9.38309781745779e-08	c13	CXCR6
2.8938252430078e-12	0.224671624455234	0.987	0.981	9.70531109999957e-08	c13	SRGN
3.11125000374449e-12	0.0823145599390664	0.674	0.485	1.04345102625583e-07	c13	HOPX
3.18482195344788e-12	0.432248433243629	0.651	0.553	1.06812558674735e-07	c13	YWHAH
3.95645058130036e-12	0.507457619460139	0.601	0.491	1.32691439595651e-07	c13	GBP2
4.60273517383781e-12	0.347646864231131	0.581	0.45	1.54366532260172e-07	c13	LITAF
5.25912971018228e-12	0.725029857087289	0.309	0.208	1.76380692220093e-07	c13	PLAC8
6.1042419360126e-12	0.379729943500642	0.674	0.556	2.0472406604999e-07	c13	SIRPG
6.3921014406674e-12	0.708197676489994	0.364	0.265	2.14378298117103e-07	c13	MTFP1
7.29448730513866e-12	0.468018052787438	0.567	0.456	2.4464251523974e-07	c13	SLA
7.82689433546073e-12	0.782729165548566	0.311	0.218	2.62498382222682e-07	c13	BCL7C
1.33594272874071e-11	0.723934551803485	0.3	0.204	4.48048472365059e-07	c13	RAB9A
2.09826691629658e-11	0.422208623392466	0.557	0.452	7.03716758387546e-07	c13	APOBEC3G
2.1106169077923e-11	0.546984384663856	0.516	0.418	7.0785869853538e-07	c13	RNF19A
2.26385823736624e-11	0.404824452569768	0.629	0.522	7.5925277564789e-07	c13	REL
2.60029085736167e-11	0.280661323882494	0.73	0.595	8.72085547741957e-07	c13	ID2
3.32110184017408e-11	0.725727104986321	0.306	0.211	1.11383113515758e-06	c13	TLE4
6.00258428750429e-11	0.316560089044111	0.901	0.832	2.01314671834319e-06	c13	NR4A2
6.83024147278663e-11	0.86222495845208	0.321	0.23	2.29072638514318e-06	c13	KMT2E-AS1
7.545574272218e-11	0.473027214133878	0.559	0.456	2.53063469941647e-06	c13	VSIR
7.70333001974529e-11	0.647464774932124	0.337	0.241	2.58354282202218e-06	c13	YARS
8.36624504855584e-11	0.390426804850486	0.694	0.607	2.80587126438466e-06	c13	ADGRE5
9.42997409033344e-11	0.269099577076549	0.739	0.631	3.16262471041603e-06	c13	CSRNP1
1.27487959635281e-10	0.487822096834255	0.476	0.376	4.27569119024805e-06	c13	TMEM109
2.00355244781984e-10	0.375802235283844	0.506	0.391	6.71951419949817e-06	c13	RHOC
2.58292237748559e-10	0.645799933605417	0.304	0.214	8.66260506961118e-06	c13	NFKBID
3.09851907721425e-10	0.369978699301806	0.534	0.419	1.03918132811611e-05	c13	SLAMF1
3.96768689738396e-10	0.271773359430536	0.729	0.642	1.33068283164463e-05	c13	CYCS
4.06032161730715e-10	0.385992213154763	0.581	0.492	1.36175066401247e-05	c13	ARPC5L
4.68161041437807e-10	0.396695364797106	0.624	0.52	1.57011850077412e-05	c13	NR4A1
4.86421232427456e-10	0.251767669694247	0.756	0.644	1.6313595293152e-05	c13	GZMM
5.78182205085417e-10	0.522337914697656	0.38	0.279	1.93910747941547e-05	c13	PTMS
6.5423233635941e-10	0.590366801654777	0.351	0.259	2.19416440968219e-05	c13	PERP
1.27713074470097e-09	0.169483986012394	0.983	0.974	4.28324109157811e-05	c13	CALM1
1.69593622598179e-09	0.357264848734262	0.873	0.863	5.68783091469774e-05	c13	DNAJB1
2.19140054799379e-09	0.330104178770431	0.659	0.554	7.34951915786157e-05	c13	AHNAK
2.5334312316124e-09	0.394024396474136	0.589	0.513	8.49662166458167e-05	c13	XBP1
2.93804423796297e-09	0.419590845805745	0.423	0.318	9.85361276528021e-05	c13	DYNLT3
5.09932442179303e-09	0.597833432297462	0.33	0.245	0.000171021142458095	c13	ADAM10
5.65892456638244e-09	0.48281253701546	0.439	0.348	0.000189789012107334	c13	ACAA2
7.5454392227267e-09	0.555228008075447	0.416	0.337	0.000253058940651808	c13	CISD3
7.60172133811865e-09	0.114359110910352	1	0.994	0.000254946530237823	c13	RPL5
7.67207276558998e-09	0.667203295135616	0.309	0.21	0.000257305976412357	c13	CCL4L2
8.00250136295496e-09	0.409361808694461	0.471	0.385	0.000268387890710783	c13	APMAP
1.41880127573682e-08	0.57555072752317	0.303	0.221	0.000475837571856616	c13	SKIL
1.46151062115641e-08	0.407638339607854	0.423	0.332	0.000490161432123436	c13	RELB
1.57052057801669e-08	0.6501286581042	0.306	0.224	0.000526721191455238	c13	NEK7
1.60684846289119e-08	0.28796585058811	0.696	0.612	0.000538904837484449	c13	DHRS7
1.64501209439539e-08	0.533037229407291	0.403	0.318	0.000551704156218327	c13	TRAF1
1.86012579818599e-08	0.21208500250012	0.916	0.879	0.000623848990195616	c13	TPM3
3.28590999781195e-08	0.549525540350489	0.44	0.363	0.00110202849506617	c13	ODF2L
5.32392676000463e-08	0.425590464384946	0.559	0.481	0.00178553855677035	c13	TGFB1
5.76064875893159e-08	0.974880749807894	0.359	0.282	0.00193200638077048	c13	EGR1
6.11542065274399e-08	0.444830290389062	0.463	0.385	0.00205098977851728	c13	LYSMD2
6.51006047287216e-08	0.21423426100517	0.92	0.876	0.00218334408139187	c13	LCP1
1.54445781602155e-07	0.44055728338814	0.3	0.219	0.00517980262337306	c13	SORL1
2.20808200163666e-07	0.327713899018464	0.614	0.552	0.00740546541708904	c13	DDX3X
2.35591182482363e-07	0.565777289632182	0.31	0.235	0.00790125707809349	c13	SACM1L
2.82012876484546e-07	0.261509813782705	0.773	0.686	0.00945814785153871	c13	IL2RG
2.84243515828327e-07	0.256772695923118	0.76	0.701	0.00953295903385042	c13	C9orf16
2.96590777398727e-07	0.445620994379597	0.381	0.295	0.00994706149239851	c13	BCL2
4.1715690167359e-07	0.314350783067789	0.494	0.402	0.0139906081683289	c13	CD28
5.20909135340288e-07	0.237065904417553	0.886	0.865	0.0174702505810426	c13	MCL1
5.24560163804371e-07	0.368081511726464	0.571	0.507	0.017592698773671	c13	PIM1
6.51041767357366e-07	0.0855671881288504	1	0.998	0.0218346387936313	c13	RPS12
8.60497809591943e-07	0.320309552588501	0.587	0.511	0.0288593755380946	c13	SPSB3
1.01992960455631e-06	0.505627089864371	0.34	0.269	0.0342063990776095	c13	IL12RB1
1.05643548734617e-06	0.535551587973756	0.314	0.242	0.0354307333746159	c13	TNFSF14
1.22590886783863e-06	0.422145880246249	0.421	0.346	0.0411145316095721	c13	CHD1
1.33873700340874e-06	0.334540893433942	0.599	0.538	0.0448985616203225	c13	CAST
