Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
nuclear lumen (GO:0031981)	36/745	3.39749554439493e-12	4.64324391067307e-11	0	0	4.51785455360321	119.307424261628	RPL4;RPL5;DDX5;RPL3;RPL11;RPL7;RPS14;RPL7A;RPS19;RPL36;RPS3;RPL35;RPL13;RPS2;RPS11;RPS27A;RPL18;RPS13;RPL19;JUN;NPM1;RPS9;RPS7;RPS6;RPL13A;RPS3A;RPL23A;EEF1A1;RPS25;KLF6;RGCC;SUB1;NCL;RPL27;RPL26;RAN
nucleolus (GO:0005730)	35/733	9.79755149971461e-12	1.23599880457938e-10	0	0	4.44339308322783	112.635076310241	RPL4;RPL5;DDX5;RPL3;RPL11;RPL7;RPS14;RPL7A;RPS19;RPL36;RPS3;RPL35;RPL13;RPS2;RPS11;RPS27A;RPL18;RPS13;RPL19;NPM1;RPS9;RPS7;RPS6;RPL13A;RPS3A;RPL23A;EEF1A1;RPS25;KLF6;RGCC;SUB1;NCL;RPL27;RPL26;RAN
ficolin-1-rich granule lumen (GO:1904813)	14/123	4.54637271574804e-10	5.32575089559056e-09	0	0	10.6893951174001	229.945149899534	HSPA8;HSP90AA1;HSP90AB1;PGAM1;MIF;HMGB1;SRP14;EEF2;EEF1A1;PKM;FTH1;COTL1;ALDOA;PPIA
asymmetric synapse (GO:0032279)	14/133	1.29074831530908e-09	1.41121815807126e-08	0	0	9.78614157527418	200.303173391388	RPL30;RPL12;RPLP0;RPL8;RPL7;RPS14;RPS25;RPS27;RPS19;RPS18;RPL14;RPS3;RPL38;RPS13
MHC class I protein complex (GO:0042612)	5/6	1.74140516635014e-09	1.78494029550889e-08	0	0	403.040816326531	8128.75832063271	HLA-B;HLA-C;HLA-A;B2M;HLA-E
cytoplasmic vesicle lumen (GO:0060205)	13/115	2.10102371832016e-09	1.91556837643178e-08	0	0	10.5660627120046	211.118820376814	HSPA8;HSP90AA1;HSP90AB1;PGAM1;MIF;HMGB1;SRP14;EEF2;EEF1A1;PKM;COTL1;ALDOA;PPIA
postsynaptic density (GO:0014069)	14/138	2.10245309608366e-09	1.91556837643178e-08	0	0	9.38914707490432	187.596670518834	RPL30;RPL12;RPLP0;RPL8;RPL7;RPS14;RPS25;RPS27;RPS19;RPS18;RPL14;RPS3;RPL38;RPS13
ficolin-1-rich granule (GO:0101002)	15/184	1.14127015041151e-08	9.85096340355202e-08	0	0	7.39556842502833	135.254141085677	HSPA8;HSP90AA1;HSP90AB1;PGAM1;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PKM;FTH1;COTL1;ALDOA;PPIA
endocytic vesicle membrane (GO:0030666)	14/158	1.22491185056876e-08	1.00442771746638e-07	0	0	8.07685969868173	147.142710420411	CD74;HLA-B;HLA-C;CYBA;HLA-A;CD3D;HLA-E;UBB;UBC;RAC2;CALR;RPS27A;B2M;UBA52
phagocytic vesicle membrane (GO:0030670)	8/45	7.70390632398245e-08	6.0163839863482e-07	0	0	17.6126870672325	288.47737770999	RAC2;HLA-B;HLA-C;CYBA;HLA-A;CALR;B2M;HLA-E
vesicle (GO:0031982)	15/226	1.75007008786932e-07	1.30459770186622e-06	0	0	5.91075930220833	91.9621928561665	MIF;YWHAZ;ACTB;RHOA;MYL6;PKM;UBB;CFL1;UBC;CALM1;RPS27A;UBA52;CLIC1;PPIA;GAPDH
rough endoplasmic reticulum membrane (GO:0030867)	4/6	3.5055343367348e-07	2.4995983966283e-06	0	0	160.552845528455	2386.41778997006	RPS26;RPS28;RPS29;RPL27
phagocytic vesicle (GO:0045335)	10/100	5.02547488216052e-07	3.43407450280969e-06	0	0	9.10185185185185	132.009397321363	GNLY;HLA-B;RAC2;HLA-C;CYBA;HLA-A;CALR;B2M;CORO1A;HLA-E
secretory granule lumen (GO:0034774)	17/316	5.27740226769701e-07	3.46197588760924e-06	0	0	4.74639355792556	68.6075130280372	SRGN;HSPA8;HSP90AA1;HSP90AB1;PGAM1;MIF;HMGB1;SRP14;EEF2;EEF1A1;PKM;TMSB4X;COTL1;ALDOA;B2M;PPIA;FTL
lumenal side of endoplasmic reticulum membrane (GO:0098553)	6/28	1.07462818350955e-06	6.52737118872464e-06	0	0	22.0506706408346	303.05418207235	CD74;HLA-B;HLA-C;HLA-A;CALR;HLA-E
integral component of lumenal side of endoplasmic reticulum membrane (GO:0071556)	6/28	1.07462818350955e-06	6.52737118872464e-06	0	0	22.0506706408346	303.05418207235	CD74;HLA-B;HLA-C;HLA-A;CALR;HLA-E
MHC protein complex (GO:0042611)	5/20	3.89907063609421e-06	2.28374137256947e-05	0	0	26.8503401360544	334.414873422288	HLA-B;HLA-C;HLA-A;B2M;HLA-E
cytoplasmic side of endoplasmic reticulum membrane (GO:0098554)	4/13	1.55947094163378e-05	8.8190770492393e-05	0	0	35.6657633242999	394.769313286882	RPS26;RPS28;RPS29;RPL27
actin cytoskeleton (GO:0015629)	14/316	4.73037225612106e-05	0.000258593683334618	0	0	3.82018183859019	38.0448912925725	FYB1;TPM3;ARPC1B;LSP1;CORO1A;ACTB;ACTG1;EEF1A1;ARPC2;ARPC3;CFL1;RAC2;COTL1;ALDOA
ER to Golgi transport vesicle membrane (GO:0012507)	6/54	5.61485534578344e-05	0.000297043960228543	0	0	10.093237704918	98.787661327785	CD74;HLA-B;HLA-C;HLA-A;B2M;HLA-E
coated vesicle membrane (GO:0030662)	6/55	6.23706520868182e-05	0.000319649591944943	0	0	9.88675142188023	95.7276373112636	CD74;HLA-B;HLA-C;HLA-A;B2M;HLA-E
transport vesicle membrane (GO:0030658)	6/60	0.000102246974130652	0.000508136477497785	0	0	8.96903460837887	82.408560492871	CD74;HLA-B;HLA-C;HLA-A;B2M;HLA-E
mitochondrial respiratory chain complex IV (GO:0005751)	3/10	0.000217014209133454	0.00104677442052607	0	0	34.2562174667438	288.969957376584	COX4I1;COX6A1;COX7C
actin filament (GO:0005884)	6/72	0.000281672332283824	0.00131983607127277	0	0	7.33383010432191	59.9523457556154	TPM3;COTL1;RAC2;CORO1A;ACTB;ACTG1
T cell receptor complex (GO:0042101)	3/12	0.000390556016187716	0.00177919962929959	0	0	26.6410256410256	209.077148167742	CD8A;CD3E;CD3D
COPII-coated ER to Golgi transport vesicle (GO:0030134)	6/79	0.000466020422863551	0.00206560403647628	0	0	6.62822816079048	50.847001409145	CD74;HLA-B;HLA-C;HLA-A;B2M;HLA-E
endocytic vesicle (GO:0030139)	9/189	0.000641703343797334	0.0027694565363885	0	0	4.06016597510373	29.8478409828556	CD74;HSP90AA1;UBB;UBC;CTLA4;CALR;RPS27A;UBA52;CORO1A
recycling endosome membrane (GO:0055038)	5/58	0.000782949298799897	0.0032924021795688	0	0	7.58452060069311	54.2478483705789	HLA-B;HLA-C;HLA-A;B2M;HLA-E
mitochondrial membrane (GO:0031966)	15/469	0.000872578478426951	0.0035775717615505	0	0	2.71290655169182	19.1098709937389	COX4I1;ATP5MC2;COX6A1;COX7C;ATP5F1E;LDHB;UBB;UBC;RPS3;TOMM7;TMBIM6;RPS27A;UBA52;ATP5MG;SLC25A6
mitochondrial proton-transporting ATP synthase complex (GO:0005753)	3/18	0.00137046516371123	0.00548186065484493	0	0	15.9797570850202	105.3482274357	ATP5MC2;ATP5MG;ATP5F1E
integral component of endoplasmic reticulum membrane (GO:0030176)	7/142	0.0020871034606441	0.00814964208441983	0	0	4.18549001676574	25.8327526302401	CD74;HLA-B;HLA-C;SARAF;HLA-A;CALR;HLA-E
endocytic vesicle lumen (GO:0071682)	3/21	0.00217280337151818	0.0082869709983484	0	0	13.3144399460189	81.6406449687571	HSP90AA1;GNLY;CALR
alpha-beta T cell receptor complex (GO:0042105)	2/6	0.00225831449082148	0.0084173540112437	0	0	39.8104838709677	242.570714127107	CD3E;CD3D
cytolytic granule (GO:0044194)	2/7	0.00313561234654534	0.0114275649962986	0	0	31.8467741935484	183.594449369131	GNLY;GZMB
cytoskeleton (GO:0005856)	16/600	0.00375851677330823	0.0133999293657076	0	0	2.24399953167076	12.5298894675558	FYB1;TPM3;ARPC1B;LSP1;ACTB;RHOA;ACTG1;HINT1;ARPC2;ARPC3;CFL1;ARHGDIB;RAC2;ALDOA;GAPDH;PFDN5
mitochondrial proton-transporting ATP synthase complex, coupling factor F(o) (GO:0000276)	2/8	0.00414643179513327	0.0144684003064225	0	0	26.5376344086022	145.572382575649	ATP5MC2;ATP5MG
intracellular organelle lumen (GO:0070013)	20/848	0.00504266226094223	0.0170225348187027	0	0	1.98718756563747	10.5118667342066	HSPA8;HSP90AA1;HSP90AB1;PGAM1;MIF;HMGB1;SRP14;EEF2;ATP5F1E;SOD1;EEF1A1;PKM;FTH1;RPS3;COTL1;CALR;ALDOA;PPIB;B2M;PPIA
mitochondrial outer membrane (GO:0005741)	6/126	0.00508600125680753	0.0170225348187027	0	0	4.02254098360656	21.2440983304137	UBB;UBC;ATP5MC2;TOMM7;RPS27A;UBA52
autolysosome (GO:0044754)	2/10	0.00655490773049433	0.0215000973560214	0	0	19.9012096774194	100.054152340659	FTH1;FTL
early endosome membrane (GO:0031901)	5/97	0.00743915858799887	0.0239220001653297	0	0	4.36069210292813	21.3717412235508	HLA-B;HLA-C;HLA-A;B2M;HLA-E
endosome membrane (GO:0010008)	10/325	0.00800725957210241	0.025253664804323	0	0	2.5707671957672	12.4101387908229	IFITM2;UBB;UBC;HLA-B;HLA-C;HLA-A;RPS27A;B2M;UBA52;HLA-E
cytoplasmic stress granule (GO:0010494)	4/65	0.00889156825581112	0.0272407469759385	0	0	5.24830067972811	24.7858968529969	ZFP36;HNRNPK;YBX1;PABPC1
organelle outer membrane (GO:0031968)	6/142	0.00896951424817486	0.0272407469759385	0	0	3.54640790742527	16.7174964879331	UBB;UBC;ATP5MC2;TOMM7;RPS27A;UBA52
recycling endosome (GO:0055037)	6/145	0.00988373749813618	0.0294715081762606	0	0	3.46933600660455	16.0174544190947	HLA-B;HLA-C;HLA-A;B2M;RAN;HLA-E
axonal growth cone (GO:0044295)	2/14	0.0128266789053476	0.037563845365661	0	0	13.2647849462366	57.7844274335388	HSP90AA1;HSP90AB1
proton-transporting ATP synthase complex (GO:0045259)	2/15	0.0146791531209121	0.0422347563478876	0	0	12.2437965260546	51.6850682062157	ATP5MG;ATP5F1E
cortical actin cytoskeleton (GO:0030864)	3/42	0.0154765255647139	0.0437612102174668	0	0	6.13858611024603	25.5882719182863	EEF1A1;COTL1;CORO1A
secondary lysosome (GO:0005767)	2/16	0.016639317727007	0.0462516628343924	0	0	11.36866359447	46.5658965442372	FTH1;FTL
cytoplasmic vesicle membrane (GO:0030659)	10/380	0.0217025445473857	0.059320288429521	0	0	2.18243243243243	8.35942717645283	CD74;PTPRC;UBB;UBC;HLA-B;HLA-C;RPS27A;UBA52;ITM2B;RHOA
tertiary granule lumen (GO:1904724)	3/55	0.0314432999698614	0.0845360851648734	0	0	4.60090314543756	15.917143532136	FTH1;ALDOA;B2M
cortical cytoskeleton (GO:0030863)	3/58	0.0359965856359093	0.0952167749078891	0	0	4.34928229665072	14.4584547862204	EEF1A1;COTL1;CORO1A
rough endoplasmic reticulum (GO:0005791)	2/29	0.0506493570161388	0.131647414665702	0	0	5.89097968936679	17.5717835419599	RPL4;PKM
platelet alpha granule lumen (GO:0031093)	3/67	0.0515550999836151	0.131647414665702	0	0	3.73595647773279	11.0775000214356	SRGN;TMSB4X;ALDOA
membrane raft (GO:0045121)	5/163	0.0541962297382868	0.131647414665702	0	0	2.53061224489796	7.37709893750121	LDHB;PTPRC;CD8A;LCK;LAT
mitochondrial inner membrane (GO:0005743)	8/328	0.0546234835898688	0.131647414665702	0	0	2.00723140495868	5.83560657398784	LDHB;COX4I1;RPS3;COX6A1;COX7C;ATP5MG;ATP5F1E;SLC25A6
tertiary granule (GO:0070820)	5/164	0.0553576465288865	0.131647414665702	0	0	2.5145680913875	7.27701039114056	FTH1;CYBA;ALDOA;B2M;RHOA
autophagosome (GO:0005776)	3/69	0.0553882415361796	0.131647414665702	0	0	3.62237762237762	10.4809437788602	HSPA8;FTH1;FTL
glutamatergic synapse (GO:0098978)	3/69	0.0553882415361796	0.131647414665702	0	0	3.62237762237762	10.4809437788602	YWHAZ;ACTB;RHOA
mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1) (GO:0000275)	1/5	0.0609625965211894	0.135106294992906	0	0	19.8253012048193	55.4611765265288	ATP5F1E
bleb (GO:0032059)	1/5	0.0609625965211894	0.135106294992906	0	0	19.8253012048193	55.4611765265288	PTPRC
phagocytic vesicle lumen (GO:0097013)	1/5	0.0609625965211894	0.135106294992906	0	0	19.8253012048193	55.4611765265288	GNLY
cytoplasmic side of lysosomal membrane (GO:0098574)	1/5	0.0609625965211894	0.135106294992906	0	0	19.8253012048193	55.4611765265288	EEF1A1
early endosome lumen (GO:0031905)	1/5	0.0609625965211894	0.135106294992906	0	0	19.8253012048193	55.4611765265288	B2M
organelle inner membrane (GO:0019866)	8/346	0.0698967313200895	0.152840852486596	0	0	1.898576947528	5.05161277932435	LDHB;COX4I1;RPS3;COX6A1;COX7C;ATP5MG;ATP5F1E;SLC25A6
cortical granule (GO:0060473)	1/6	0.0727034754007667	0.154848960593841	0	0	15.859437751004	41.5733923411891	CALR
signal recognition particle, endoplasmic reticulum targeting (GO:0005786)	1/6	0.0727034754007667	0.154848960593841	0	0	15.859437751004	41.5733923411891	SRP14
lysosome (GO:0005764)	10/477	0.0776078192731642	0.163175414882038	0	0	1.72046752319772	4.39766483003994	SRGN;CD74;HSPA8;IFITM1;HSP90AA1;IFITM2;GNLY;LAPTM5;GZMB;UBA52
clathrin-coated endocytic vesicle (GO:0045334)	3/85	0.0905985926262844	0.188078091021654	0	0	2.91320233040387	6.99552111509946	CD74;CTLA4;CD3D
lysosomal lumen (GO:0043202)	3/86	0.0930493111611173	0.18918960873596	0	0	2.87795717282084	6.83407106265763	CD74;HSPA8;HSP90AA1
clathrin-sculpted gamma-aminobutyric acid transport vesicle (GO:0061200)	1/8	0.0957483995431995	0.18918960873596	0	0	11.3270223752151	26.573549775804	HSPA8
clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane (GO:0061202)	1/8	0.0957483995431995	0.18918960873596	0	0	11.3270223752151	26.573549775804	HSPA8
HFE-transferrin receptor complex (GO:1990712)	1/8	0.0957483995431995	0.18918960873596	0	0	11.3270223752151	26.573549775804	B2M
bounding membrane of organelle (GO:0098588)	14/767	0.101727491602952	0.194388299254593	0	0	1.49660116595764	3.42041864641143	CD74;HLA-B;HLA-C;HLA-A;RHOA;HLA-E;PTPRC;UBB;UBC;CALR;RPS27A;B2M;UBA52;ITM2B
polymeric cytoskeletal fiber (GO:0099513)	6/256	0.102785397230742	0.194388299254593	0	0	1.91803278688525	4.36373938362764	TPM3;RAC2;COTL1;CORO1A;ACTB;ACTG1
clathrin-coated vesicle membrane (GO:0030665)	3/90	0.103120622165546	0.194388299254593	0	0	2.74507887756527	6.2364236081564	CD74;HSPA8;CD3D
platelet alpha granule (GO:0031091)	3/90	0.103120622165546	0.194388299254593	0	0	2.74507887756527	6.2364236081564	SRGN;TMSB4X;ALDOA
lytic vacuole membrane (GO:0098852)	6/267	0.119009970669036	0.221791308974112	0	0	1.83615978895798	3.90835425059058	CD74;HSPA8;IFITM1;IFITM2;LAPTM5;UBA52
lysosomal membrane (GO:0005765)	7/330	0.121054074302538	0.223065934669845	0	0	1.73258673189874	3.65838796380653	EEF1A1;CD74;HSPA8;IFITM1;IFITM2;LAPTM5;UBA52
apical junction complex (GO:0043296)	3/98	0.124469993756272	0.226811988622541	0	0	2.51289154059237	5.2360884973603	ACTB;RHOA;ACTG1
cell cortex region (GO:0099738)	1/11	0.129250566671765	0.227925730474941	0	0	7.92771084337349	16.2201152637647	ENO1
dendrite cytoplasm (GO:0032839)	1/11	0.129250566671765	0.227925730474941	0	0	7.92771084337349	16.2201152637647	SOD1
Golgi medial cisterna (GO:0005797)	1/11	0.129250566671765	0.227925730474941	0	0	7.92771084337349	16.2201152637647	HLA-A
NADPH oxidase complex (GO:0043020)	1/12	0.140140907911488	0.241927462078779	0	0	7.20664476086163	14.1618271829607	CYBA
neuron projection cytoplasm (GO:0120111)	1/12	0.140140907911488	0.241927462078779	0	0	7.20664476086163	14.1618271829607	SOD1
vacuolar lumen (GO:0005775)	4/161	0.143268631257905	0.244750578398921	0	0	2.02920615193413	3.94281628385563	HSPA8;CD74;HSP90AA1;FTL
TIM23 mitochondrial import inner membrane translocase complex (GO:0005744)	1/14	0.161516276710355	0.273079065778331	0	0	6.09731232622799	11.1163110458543	SLC25A6
mitochondrial intermembrane space (GO:0005758)	2/58	0.163776422480513	0.274074829457185	0	0	2.83611751152074	5.13125428290339	CHCHD2;SOD1
organelle envelope lumen (GO:0031970)	2/64	0.190624308923901	0.315781683469897	0	0	2.56087408949011	4.24452269806436	CHCHD2;SOD1
mitochondrial envelope (GO:0005740)	3/127	0.212389198079437	0.339800251007236	0	0	1.92235862609377	2.97837720862132	CHCHD2;TMBIM6;SOD1
smooth endoplasmic reticulum (GO:0005790)	1/19	0.212667480025115	0.339800251007236	0	0	4.4024988844266	6.81518035958369	RPL10
H4/H2A histone acetyltransferase complex (GO:0043189)	1/19	0.212667480025115	0.339800251007236	0	0	4.4024988844266	6.81518035958369	ACTB
clathrin-coated endocytic vesicle membrane (GO:0030669)	2/69	0.213411133254545	0.339800251007236	0	0	2.36916225324988	3.6592534774513	CD74;CD3D
NuA4 histone acetyltransferase complex (GO:0035267)	1/20	0.222518480827523	0.350894527458787	0	0	4.17057704502219	6.26731430585367	ACTB
mitochondrial outer membrane translocase complex (GO:0005742)	1/21	0.2322467140394	0.362747248594872	0	0	3.96184738955823	5.78411910278565	TOMM7
early endosome (GO:0005769)	5/266	0.240341517433863	0.371849140180694	0	0	1.52388771600594	2.17259814914202	HLA-B;HLA-C;HLA-A;B2M;HLA-E
dendrite (GO:0030425)	5/270	0.249639181271695	0.382624539519233	0	0	1.50057758952638	2.08240956116244	HSPA8;RPS6;RACK1;RPL28;SOD1
secretory granule membrane (GO:0030667)	5/274	0.259027682522518	0.392260846697739	0	0	1.47796070100903	1.99645937763061	PTPRC;HLA-B;HLA-C;CYBA;RHOA
Golgi-associated vesicle membrane (GO:0030660)	1/24	0.260709952988131	0.392260846697739	0	0	3.44456085210407	4.63068429291503	ITM2B
P-body (GO:0000932)	2/80	0.264225836590883	0.393936701826407	0	0	2.03391232423491	2.70703784501082	ZFP36;ZFP36L1
endosome lumen (GO:0031904)	1/26	0.27909904772167	0.41236255699418	0	0	3.16867469879518	4.04382637056592	B2M
U12-type spliceosomal complex (GO:0005689)	1/28	0.297032515938126	0.434940469766542	0	0	2.93366056819872	3.56121065191156	YBX1
cyclin-dependent protein kinase holoenzyme complex (GO:0000307)	1/30	0.31452160237251	0.456473829991961	0	0	2.7310621797535	3.15902649798241	CCNI
chromosome (GO:0005694)	3/160	0.323304012825529	0.46510401845076	0	0	1.5157430568091	1.71151973775318	JUN;NCL;HMGB1
aggresome (GO:0016235)	1/35	0.356371466189317	0.508216699609113	0	0	2.32884479092842	2.40285931582605	EEF2
serine/threonine protein kinase complex (GO:1902554)	1/37	0.37238983888448	0.521982338265425	0	0	2.19924141008478	2.17244149701235	CCNI
small-subunit processome (GO:0032040)	1/37	0.37238983888448	0.521982338265425	0	0	2.19924141008478	2.17244149701235	RPS7
calcium channel complex (GO:0034704)	1/45	0.432589141413427	0.601225586371203	0	0	1.79864914202264	1.50720838553319	CALM1
cell-cell junction (GO:0005911)	4/271	0.440002259600992	0.605468573265307	0	0	1.1865046740355	0.974091169095252	PARK7;ACTB;RHOA;ACTG1
