Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
MHC class I protein complex binding (GO:0023024)	1/5	0.0609625965211894	0.174220289811365	0	0	19.8253012048193	55.4611765265288	CD8A
C-X-C chemokine binding (GO:0019958)	1/5	0.0609625965211894	0.174220289811365	0	0	19.8253012048193	55.4611765265288	HMGB1
oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor (GO:0016668)	1/5	0.0609625965211894	0.174220289811365	0	0	19.8253012048193	55.4611765265288	PGK1
protein tyrosine kinase inhibitor activity (GO:0030292)	1/5	0.0609625965211894	0.174220289811365	0	0	19.8253012048193	55.4611765265288	RACK1
purine nucleotide transmembrane transporter activity (GO:0015216)	1/5	0.0609625965211894	0.174220289811365	0	0	19.8253012048193	55.4611765265288	SLC25A5
metal ion binding (GO:0046872)	11/517	0.0610456920992577	0.174220289811365	0	0	1.75040931417137	4.89437662441614	MT2A;DUT;S100A6;CALM3;S100A4;CALR;LCP1;CALM1;TPT1;RAN;S100A10
double-stranded RNA binding (GO:0003725)	3/73	0.063448575792531	0.176088634601131	0	0	3.41469057258531	9.41609643509245	TUBA1B;HSP90AB1;VIM
kinase inhibitor activity (GO:0019210)	2/33	0.0637801353673388	0.176088634601131	0	0	5.12981269510926	14.1188527075306	NPM1;YWHAB
DNA secondary structure binding (GO:0000217)	2/33	0.0637801353673388	0.176088634601131	0	0	5.12981269510926	14.1188527075306	HMGB2;HMGB1
calcium ion binding (GO:0005509)	8/348	0.0717402676091704	0.184666827517948	0	0	1.88721438988819	4.97224955928093	S100A6;CALM3;S100A4;CALR;LCP1;CALM1;TPT1;S100A10
keratin filament binding (GO:1990254)	1/6	0.0727034754007667	0.184666827517948	0	0	15.859437751004	41.5733923411891	VIM
BH domain binding (GO:0051400)	1/6	0.0727034754007667	0.184666827517948	0	0	15.859437751004	41.5733923411891	RACK1
BH3 domain binding (GO:0051434)	1/6	0.0727034754007667	0.184666827517948	0	0	15.859437751004	41.5733923411891	RACK1
MHC class II protein binding (GO:0042289)	1/6	0.0727034754007667	0.184666827517948	0	0	15.859437751004	41.5733923411891	CD74
fructose binding (GO:0070061)	1/6	0.0727034754007667	0.184666827517948	0	0	15.859437751004	41.5733923411891	ALDOA
pre-miRNA binding (GO:0070883)	1/6	0.0727034754007667	0.184666827517948	0	0	15.859437751004	41.5733923411891	RAN
purine nucleobase transmembrane transporter activity (GO:0005345)	1/6	0.0727034754007667	0.184666827517948	0	0	15.859437751004	41.5733923411891	SLC25A5
ion channel inhibitor activity (GO:0008200)	2/37	0.0779095420270252	0.192126443445285	0	0	4.5426267281106	11.5937230201681	RACK1;CALM1
core promoter sequence-specific DNA binding (GO:0001046)	2/37	0.0779095420270252	0.192126443445285	0	0	4.5426267281106	11.5937230201681	NPM1;FOS
protein serine/threonine kinase activator activity (GO:0043539)	2/37	0.0779095420270252	0.192126443445285	0	0	4.5426267281106	11.5937230201681	CALM3;CALM1
ATPase regulator activity (GO:0060590)	2/38	0.0815826108825163	0.194652065702477	0	0	4.41621863799283	11.0676583867646	DNAJB1;PFN1
aspartic-type endopeptidase inhibitor activity (GO:0019828)	1/7	0.0842981386900492	0.194652065702477	0	0	13.2155287817938	32.6872293372605	GAPDH
myosin heavy chain binding (GO:0032036)	1/7	0.0842981386900492	0.194652065702477	0	0	13.2155287817938	32.6872293372605	CORO1A
N6-methyladenosine-containing RNA binding (GO:1990247)	1/7	0.0842981386900492	0.194652065702477	0	0	13.2155287817938	32.6872293372605	HNRNPA2B1
nitric-oxide synthase binding (GO:0050998)	1/7	0.0842981386900492	0.194652065702477	0	0	13.2155287817938	32.6872293372605	ACTB
oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	1/7	0.0842981386900492	0.194652065702477	0	0	13.2155287817938	32.6872293372605	FTH1
ferroxidase activity (GO:0004322)	1/7	0.0842981386900492	0.194652065702477	0	0	13.2155287817938	32.6872293372605	FTH1
intramolecular oxidoreductase activity, interconverting aldoses and ketoses (GO:0016861)	1/8	0.0957483995431995	0.210104512963988	0	0	11.3270223752151	26.573549775804	TPI1
aldehyde-lyase activity (GO:0016832)	1/8	0.0957483995431995	0.210104512963988	0	0	11.3270223752151	26.573549775804	ALDOA
bubble DNA binding (GO:0000405)	1/8	0.0957483995431995	0.210104512963988	0	0	11.3270223752151	26.573549775804	HMGB1
oxidized DNA binding (GO:0032356)	1/8	0.0957483995431995	0.210104512963988	0	0	11.3270223752151	26.573549775804	RPS3
DNA N-glycosylase activity (GO:0019104)	1/8	0.0957483995431995	0.210104512963988	0	0	11.3270223752151	26.573549775804	RPS3
CCR chemokine receptor binding (GO:0048020)	2/42	0.0967804252629394	0.210104512963988	0	0	3.97379032258065	9.2800343585311	CCL5;CCL4
protein phosphorylated amino acid binding (GO:0045309)	2/42	0.0967804252629394	0.210104512963988	0	0	3.97379032258065	9.2800343585311	YWHAB;PFN1
protein homodimerization activity (GO:0042803)	12/636	0.103489235020356	0.222576326720972	0	0	1.54541047188106	3.50543553568991	NPM1;HSP90AA1;TPI1;HSP90AB1;CCL5;GZMA;RACK1;S100A6;ENO1;B2M;CORO1A;S100A10
natural killer cell lectin-like receptor binding (GO:0046703)	1/9	0.107056048841162	0.222576326720972	0	0	9.91064257028112	22.1443671195561	HLA-E
phosphoserine residue binding (GO:0050815)	1/9	0.107056048841162	0.222576326720972	0	0	9.91064257028112	22.1443671195561	YWHAB
GTPase binding (GO:0051020)	5/201	0.108215311222822	0.222576326720972	0	0	2.03602665556018	4.5273748671781	HSP90AA1;ARHGDIB;ENO1;YBX1;LCP1
single-stranded RNA binding (GO:0003727)	2/45	0.108659309107876	0.222576326720972	0	0	3.69598649662416	8.20338209299743	HNRNPF;HNRNPA1
ATP hydrolysis activity (GO:0140603)	2/45	0.108659309107876	0.222576326720972	0	0	3.69598649662416	8.20338209299743	HSP90AA1;HSPA1A
protein kinase C binding (GO:0005080)	2/45	0.108659309107876	0.222576326720972	0	0	3.69598649662416	8.20338209299743	HINT1;RACK1
chemokine activity (GO:0008009)	2/46	0.112701324632512	0.227191559179826	0	0	3.61180351906158	7.88461802439534	CCL5;CCL4
endopeptidase regulator activity (GO:0061135)	2/46	0.112701324632512	0.227191559179826	0	0	3.61180351906158	7.88461802439534	PSME1;PSME2
Lys63-specific deubiquitinase activity (GO:0061578)	1/10	0.11822285551261	0.227489434092447	0	0	8.80901383311022	18.8088638916334	TNFAIP3
MHC class II receptor activity (GO:0032395)	1/10	0.11822285551261	0.227489434092447	0	0	8.80901383311022	18.8088638916334	HLA-DRB1
ubiquitination-like modification-dependent protein binding (GO:0140035)	1/10	0.11822285551261	0.227489434092447	0	0	8.80901383311022	18.8088638916334	LAPTM5
cAMP response element binding (GO:0035497)	1/10	0.11822285551261	0.227489434092447	0	0	8.80901383311022	18.8088638916334	JUN
nucleoside-triphosphate diphosphatase activity (GO:0047429)	1/10	0.11822285551261	0.227489434092447	0	0	8.80901383311022	18.8088638916334	DUT
oxidized purine DNA binding (GO:0032357)	1/10	0.11822285551261	0.227489434092447	0	0	8.80901383311022	18.8088638916334	RPS3
protein kinase regulator activity (GO:0019887)	3/98	0.124469993756272	0.227983638434919	0	0	2.51289154059237	5.2360884973603	NPM1;YWHAB;RPLP1
chemokine receptor binding (GO:0042379)	2/50	0.12923841864445	0.227983638434919	0	0	3.31014784946237	6.77288151187956	CCL5;CCL4
histone methyltransferase binding (GO:1990226)	1/11	0.129250566671765	0.227983638434919	0	0	7.92771084337349	16.2201152637647	HSP90AB1
adenyl nucleotide binding (GO:0030554)	1/11	0.129250566671765	0.227983638434919	0	0	7.92771084337349	16.2201152637647	PFN1
adenyl-nucleotide exchange factor activity (GO:0000774)	1/11	0.129250566671765	0.227983638434919	0	0	7.92771084337349	16.2201152637647	PFN1
superoxide-generating NAD(P)H oxidase activity (GO:0016175)	1/11	0.129250566671765	0.227983638434919	0	0	7.92771084337349	16.2201152637647	CYBA
calcium channel inhibitor activity (GO:0019855)	1/11	0.129250566671765	0.227983638434919	0	0	7.92771084337349	16.2201152637647	CALM1
ubiquitin-dependent protein binding (GO:0140036)	1/11	0.129250566671765	0.227983638434919	0	0	7.92771084337349	16.2201152637647	LAPTM5
nuclear export signal receptor activity (GO:0005049)	1/11	0.129250566671765	0.227983638434919	0	0	7.92771084337349	16.2201152637647	RAN
death domain binding (GO:0070513)	1/11	0.129250566671765	0.227983638434919	0	0	7.92771084337349	16.2201152637647	RACK1
DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906)	1/11	0.129250566671765	0.227983638434919	0	0	7.92771084337349	16.2201152637647	RPS3
phospholipase activator activity (GO:0016004)	1/11	0.129250566671765	0.227983638434919	0	0	7.92771084337349	16.2201152637647	CCL5
ribosomal large subunit binding (GO:0043023)	1/12	0.140140907911488	0.242148235438897	0	0	7.20664476086163	14.1618271829607	NPM1
adenine nucleotide transmembrane transporter activity (GO:0000295)	1/12	0.140140907911488	0.242148235438897	0	0	7.20664476086163	14.1618271829607	SLC25A5
lipase activator activity (GO:0060229)	1/12	0.140140907911488	0.242148235438897	0	0	7.20664476086163	14.1618271829607	CCL5
iron ion binding (GO:0005506)	2/54	0.146293493319672	0.251071265562139	0	0	3.05490074441687	5.8719482819922	FTH1;FTL
intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	0.150895583494132	0.255516521383397	0	0	6.60575635876841	12.4925896340437	MIF
GDP-dissociation inhibitor activity (GO:0005092)	1/13	0.150895583494132	0.255516521383397	0	0	6.60575635876841	12.4925896340437	ARHGDIB
myosin binding (GO:0017022)	2/56	0.154986808384443	0.260706286951314	0	0	2.94145758661888	5.48409844902645	CORO1A;RHOA
protein phosphatase regulator activity (GO:0019888)	2/57	0.159370219315398	0.266316024382309	0	0	2.88782991202346	5.30357286871609	CALM3;CALM1
RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	1/14	0.161516276710355	0.266396975872922	0	0	6.09731232622799	11.1163110458543	FOS
deoxyribonuclease activity (GO:0004536)	1/14	0.161516276710355	0.266396975872922	0	0	6.09731232622799	11.1163110458543	RPS3
cytokine activity (GO:0005125)	4/173	0.171576604952253	0.278275038819948	0	0	1.88396594025112	3.3209146834379	CCL5;CCL4;MIF;HMGB1
oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)	1/15	0.172004649979259	0.278275038819948	0	0	5.66150315547906	9.96556903061622	CYBA
cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	1/15	0.172004649979259	0.278275038819948	0	0	5.66150315547906	9.96556903061622	RACK1
protein serine/threonine phosphatase activity (GO:0004722)	2/62	0.181604615549113	0.285926146328349	0	0	2.64650537634409	4.5147354421055	DUSP1;PPP1CA
hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/16	0.182362345296033	0.285926146328349	0	0	5.28380187416332	8.9917608962943	RPS3
transmembrane receptor protein phosphatase activity (GO:0019198)	1/16	0.182362345296033	0.285926146328349	0	0	5.28380187416332	8.9917608962943	PTPRC
transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	1/16	0.182362345296033	0.285926146328349	0	0	5.28380187416332	8.9917608962943	PTPRC
tropomyosin binding (GO:0005523)	1/16	0.182362345296033	0.285926146328349	0	0	5.28380187416332	8.9917608962943	S100A6
peptidase activator activity involved in apoptotic process (GO:0016505)	1/17	0.192590984279439	0.300111104337285	0	0	4.95331325301205	8.15903117291251	RACK1
cadherin binding involved in cell-cell adhesion (GO:0098641)	1/18	0.202692168590286	0.313925675743492	0	0	4.66170564611387	7.4403939009499	PPP1CA
