Gene	Expression
188	CLIC1	7.3908614318242
189	LSP1	7.38029525108185
190	FXYD5	7.34203792079198
191	HCST	7.32512571113955
192	LAG3	7.29589766603842
193	CTLA4	7.25628848133353
194	NFKBIA	7.23763428985223
195	CCNI	7.20881892118855
196	ATP5MG	7.10824940902839
197	TRBC2	7.03579377504055
198	MT-ND4	6.96358647021844
199	PSME1	6.82860041133266
200	TOMM7	6.82072252974482
201	LCK	6.79779483732233
202	CXCR4	6.72373825167544
203	ARPC3	6.71985919569259
204	GZMA	6.52347638060384
205	RPL27A	6.50606243358485
206	SLC25A6	6.45120702539949
207	CD37	6.39884667678608
208	YWHAB	6.33839342274438
209	RARRES3	6.30115365932276
210	SPOCK2	6.19790453001465
211	SUMO2	6.16657402652529
212	LIMD2	6.11649566145947
213	HSP90AB1	6.10663808795278
214	HMGB1	6.07910673571832
215	SRP14	6.02603011179071
216	MYL12B	5.99090053289913
217	BTG2	5.92028628385722
218	COMMD6	5.79155582898728
219	TAGAP	5.77108340807471
220	SAT1	5.72203380111821
221	IFITM2	5.72000324192799
222	UQCRB	5.71998090204656
223	OST4	5.6818302464323
224	CST7	5.64704925075805
225	S100A6	5.61330021708298
226	HSPA1B	5.56475909128841
227	MCL1	5.56270992907781
228	PIM2	5.55820452949315
229	CD99	5.53079659527488
230	ALDOA	5.51585271122007
231	GMFG	5.51331893566084
232	GIMAP7	5.50433410087384
233	MIF	5.49449086328549
234	UCP2	5.48567537828705
235	TMBIM6	5.4505860992396
236	GZMK	5.44202786566009
237	CTSC	5.43566237506653
238	TAGLN2	5.37276109340579
239	CHCHD2	5.34209037741593
240	TXNIP	5.27885975820623
241	LAT	5.274481469264
242	PBXIP1	5.22775032502632
243	YBX1	5.19823693050699
244	PCBP2	5.19353719981333
245	EIF3K	5.16898859242727
246	SUB1	5.12017143486468
247	HNRNPK	5.1115794781921
248	DAZAP2	5.10099399326217
249	GABARAP	5.07043226842641
250	SLC2A3	5.02388656214833
251	TNFRSF1B	4.98740617023491
252	PPIB	4.98161959113074
253	PSMB9	4.96609685157296
254	NR4A2	4.96582930123244
255	CNBP	4.92293713054059
256	TRBV20-1	4.86563583126638
257	C12orf57	4.83878313785355
258	TRBV5-1	4.83418337178505
259	HMGN2	4.81038429151437
260	CYTIP	4.8088659360899
261	LDHB	4.73499069855198
262	CD44	4.6906071591015
263	IRF1	4.65992974578481
264	SKP1	4.65805162971687
265	ARL6IP5	4.65171830016012
266	UBL5	4.64765790874188
267	CIRBP	4.63433556560902
268	SEPT1	4.6328244876556
269	PPP1R15A	4.60781248971447
270	CAPZB	4.54484749512948
271	LCP1	4.54435093518921
272	GSTK1	4.53356269148893
273	SRSF7	4.51147226851219
274	EIF3F	4.47617284879803
275	TRIR	4.46973252990069
276	TPM3	4.42096761068084
277	CD247	4.40706649814325
278	CNN2	4.38995269826018
279	RPS4Y1	4.37566536286807
280	RPS20	4.37223855684404
281	UQCR11	4.34180319968631
282	TRBV7-2	4.33320709804391
283	RGCC	4.31385509463443
284	CD27	4.28953137211643
285	HCLS1	4.28665841971825
286	PSME2	4.2765033774944
287	GIMAP4	4.27067937280105
288	LCP2	4.2615129294384
289	SOD1	4.25939916764033
290	EDF1	4.24863621146437
291	COX6B1	4.20932114385887
292	HMGN1	4.19121170041005
293	C9orf16	4.18103355362223
294	GBP5	4.17292648270405
295	ANKRD12	4.16737369752248
296	SNRPD2	4.15965958210607
297	COX6A1	4.14912532700367
298	CD6	4.08928645456053
299	DDIT4	4.08898283101294
300	NDUFA4	4.08219540816327
301	FCMR	4.07930029214609
302	CALM2	4.04263118724055
303	CD3G	4.03583618418967
304	CALR	4.03165573150071
305	UBE2D3	4.0209614203301
306	ISG20	4.01965983977742
307	ACTR3	4.01586704578933
308	CD48	4.00351727263915
309	NOP53	3.99004020265387
310	LY6E	3.97293177755591
311	RPL23	3.97080103383718
312	MYH9	3.96888507466056
313	GPSM3	3.95599206129253
314	RNF213	3.95378467180368
315	CKLF	3.95118001327144
316	MBNL1	3.9476167178573
317	SSR4	3.94673472119394
318	PKM	3.92243758781895
319	PPP1CA	3.91402422288779
320	IL10	3.88900130900828
321	ENO1	3.86668018933045
322	CYTOR	3.85737400265971
323	ITGB2	3.79255376774739
324	CAP1	3.78651143246412
325	COX6C	3.77828400568208
326	RPL36A	3.77680716186992
327	ITM2A	3.7735261361992
328	PRR13	3.7703989679708
329	SEPT9	3.7690278185453
330	MT-ND6	3.76412941228767
331	STAT1	3.7594850808563
332	HNRNPDL	3.75264446424882
333	SEPT6	3.73506162773381
334	SAMSN1	3.72991523638441
335	ELOB	3.72916089792884
336	UBE2D2	3.71996304895678
337	COX5B	3.71599279684594
338	STK17B	3.71329465266984
339	SSR2	3.6845516209533
340	CXCR6	3.67887869245035
341	TRAF3IP3	3.6732080287131
342	ATP6V0E1	3.65300238810893
343	LBH	3.64924039847949
344	SON	3.64395740197648
345	COX8A	3.6433649181448
346	STK17A	3.64191730862728
347	ICOS	3.60969253646906
348	JAK1	3.60906035040534
349	TPI1	3.59257408948315
350	LDHA	3.57155783276954
351	RNASEK	3.56300517406128
352	FOSB	3.56100737159505
353	GPR183	3.54188636914703
354	LEPROTL1	3.53915469052486
355	SKAP1	3.53885148637747
356	MIR4435-2HG	3.53292286736429
357	HIGD2A	3.52429772889378
358	PTGES3	3.52157131198363
359	SLC9A3R1	3.51112461241913
360	CALM3	3.51067802712074
361	RPS27L	3.47923276649693
362	EIF3H	3.47659609329253
363	GYPC	3.47052927680997
364	WIPF1	3.4483145852637
365	FKBP1A	3.43542229976582
366	S100A11	3.42836984013981
367	SLC25A5	3.38849535770786
368	SRSF5	3.38713186624098
369	CD53	3.3864399999814
370	PPP1R18	3.38634747194628
371	DYNLL1	3.38342842772608
372	ICAM3	3.37723905340871
373	ABRACL	3.3635369054404
374	SLC25A3	3.35861693789302
375	CLDND1	3.35357423186105
376	CSK	3.35130332695081
377	SF1	3.34408985532985
378	NCL	3.33966840341004
379	KIAA1551	3.31819441866287
380	ALOX5AP	3.31020983313474
381	COX7A2	3.30858024102492
382	PSMA7	3.30434340872416
383	HNRNPF	3.30371647924904
384	TRBC1	3.30240829112101
385	EMP3	3.30186755526686
386	CSTB	3.28397645314546
387	BATF	3.28259218531182
388	ANAPC16	3.2355080043755
389	GBP2	3.22988756675482
390	AES	3.22761334734068
391	HNRNPC	3.22468505292966
392	RHOH	3.2147038741045
393	PGAM1	3.21432577452272
394	APBB1IP	3.20521486602122
395	RAN	3.19929198269782
396	CORO1B	3.19868088810895
397	ARF1	3.1948171206969
398	BRK1	3.19388994711924
399	PGK1	3.19069290863129
400	TBC1D10C	3.18867775409102
401	EIF4B	3.16821184669922
402	UQCR10	3.16376854436083
403	ATP5F1B	3.16193993448242
404	FUS	3.16063281718538
405	EIF3L	3.1566591022987
406	ACAP1	3.15572283321639
407	ATP5F1D	3.14737846756769
408	S100A10	3.14056047015628
409	EIF4A2	3.13722906271776
410	CUTA	3.13519519271792
411	EIF3G	3.11679799834977
412	NDUFV2	3.10610266638584
413	PSMB8	3.10060717891079
414	ATP5IF1	3.0984730245055
415	GUK1	3.08794958516074
416	ANP32B	3.07074998763824
417	IER2	3.06198724403214
418	PPP1R2	3.05706911417018
419	RPS17	3.03692596230142
420	WDR1	3.03685094971486
421	PARK7	3.03380072670907
422	SERP1	3.03349593669262
423	EIF3E	3.02666051034306
424	IL2RG	3.0075352303812
425	APRT	3.00702027931202
426	DAD1	3.00675842297214
427	KRTCAP2	2.99462365474423
428	RAP1A	2.98510632289646
429	PHLDA1	2.98261090171154
430	ATP6V1G1	2.97396322576845
431	RHOG	2.96604981699017
432	TENT5C	2.96540696091142
433	DNAJA1	2.95965888179795
434	PAXX	2.95813239615928
435	HSPE1	2.95614296113637
436	UBXN1	2.9513251155951
437	HNRNPA3	2.94484459133857
438	RGS10	2.94047551719886
439	PSMB10	2.92984735908318
440	TRAPPC1	2.89919131319409
441	FKBP8	2.88370476310698
442	CIB1	2.87907443174795
443	TRAC	2.87838567127259
444	NDUFS5	2.86052468130806
445	TAPBP	2.85862079057321
446	EIF4G2	2.85744018302768
447	SHISA5	2.85426675531248
448	UQCRH	2.84899415959528
449	EZR	2.84752626286472
450	STK4	2.84486912933365
451	TIGIT	2.83515949846157
452	CLEC2B	2.8333773438376
453	CDC37	2.83079054736415
454	SPCS1	2.82681989861483
455	RPS10	2.82275799215277
456	DRAP1	2.81877308307066
457	TUBB	2.81619600038
458	GNB2	2.80302777130514
459	H2AFZ	2.79921056281023
460	TRMT112	2.78430893417426
461	MSN	2.78005214298013
462	SH2D2A	2.76085604622484
463	ATP6V0C	2.75631975912525
464	SFPQ	2.75047290264881
465	TMEM258	2.75040073888678
466	CDC42	2.74130026727041
467	SH3BGRL	2.74046703169741
468	RBM39	2.73339309161297
469	ATP5MC3	2.72932332983123
470	SASH3	2.71093435028805
471	CARD16	2.70693469749891
472	CD5	2.70644678963758
473	GZMM	2.70595459928388
474	ARHGEF1	2.70059750382998
475	RSRP1	2.69805626699955
476	TAP1	2.69298458100968
477	DDX24	2.68962899404573
478	NDUFB11	2.68540782307713
479	HLA-F	2.68377351581824
480	TNFRSF14	2.67928494246247
481	CACYBP	2.67213080197736
482	IL16	2.66641879287474
483	CELF2	2.65792348641233
484	TMEM59	2.65520616768385
485	VAMP8	2.6533761892896
486	IKZF3	2.6532200147842
487	NDUFA1	2.64684173117518
488	DENND2D	2.62786392890378
489	SERBP1	2.62771179880375
490	IL2RB	2.62607276618751
491	SEPT7	2.60495473645887
492	ERP29	2.60388804958393
493	C19orf53	2.60374090008677
494	ITGA4	2.59974020547669
495	GNG5	2.5912846982714
496	BAX	2.58987896984708
497	IL7R	2.58810924466332
498	SAP18	2.58713613014525
499	YPEL5	2.58471668365916
500	FOXP3	2.58340626114832
501	SLAMF1	2.58329063860285
502	ZAP70	2.57519826054715
503	EML4	2.56947416868686
504	C4orf3	2.5689966004087
505	IL10RA	2.56794932216209
506	ARF6	2.56445335358679
507	MORF4L1	2.55984128072247
508	CITED2	2.55878408469871
509	GPX4	2.5501442782255
510	HNRNPA0	2.54886695035672
511	ATP5MF	2.54827376454467
512	RNASET2	2.54684963109601
513	N4BP2L2	2.54229591553295
514	PEBP1	2.53635509833571
515	SEC61B	2.53278820944071
516	ARID5B	2.52254028374307
517	SEM1	2.52083955567612
518	MT2A	2.51940121393974
519	ANXA11	2.5159893032332
520	ZFAS1	2.51255914305835
521	LRRFIP1	2.50782696936732
522	PRDX1	2.50737682492647
523	CSDE1	2.50451186246696
524	SIRPG	2.49612660545664
525	SUN2	2.49522318414423
526	SELENOK	2.48828084208195
527	PNISR	2.48727742562912
528	PRRC2C	2.4867875495872
529	PDIA3	2.47701060877377
530	ETS1	2.47312714906919
531	CREM	2.47200482542798
532	HNRNPU	2.47041991847721
533	CDKN1B	2.46781379835719
534	ATP5MD	2.46531028496003
535	DUSP4	2.46440026568746
536	WDR83OS	2.46127701813808
537	ZYX	2.46115157379166
538	KMT2E	2.4607944090462
539	ARF5	2.46039969511737
540	SIT1	2.45494208869497
541	ARPC5	2.45011215297869
542	LIMS1	2.4343010812507
543	HIST1H4C	2.43176966125525
544	ISCU	2.42966518657432
545	ARHGDIA	2.42643117708269
546	DBI	2.42587880205222
547	SNU13	2.41994632745625
548	TERF2IP	2.41972100929291
549	WAS	2.41548436063592
550	TPM4	2.41270221644131
551	OSTF1	2.40751824985903
552	DDX17	2.38896753216988
553	RAP1B	2.38501605192342
554	POLR2L	2.36778796537561
555	NOP10	2.36594455800685
556	SLA	2.36574085507713
557	NEAT1	2.36246906098048
558	PTGER4	2.36230555961102
559	SQSTM1	2.36111478309361
560	TMEM50A	2.35523086268885
561	FYN	2.35044896535915
562	AHNAK	2.34823512688911
563	TRBV3-1	2.34651261382817
564	XRCC6	2.34621088843133
565	GABARAPL2	2.34395964597246
566	TNFRSF4	2.34301693604692
567	GNG2	2.34157373804875
568	EID1	2.34063969714818
569	H2AFV	2.34056735622817
570	SELENOW	2.33642071369808
571	KHDRBS1	2.33597265801362
572	G3BP2	2.33446349458577
573	ELF1	2.33389441711412
574	ARL4C	2.33322025482911
575	COPE	2.33272063717129
576	NFKBIZ	2.32290951225907
577	SYNE2	2.32074307884201
578	MAT2B	2.30511821881185
579	VCP	2.30111889044791
580	YWHAQ	2.29742729328232
581	LAMTOR4	2.29430053160235
582	CD28	2.28929989545246
583	ARL6IP4	2.28221193923301
584	AKAP13	2.28152977915572
585	PTPN7	2.27819779381162
586	CHURC1	2.27803894334426
587	COX5A	2.27681276008961
588	UBE2L6	2.26915513818976
589	TECR	2.26390987985606
590	TUBA1A	2.26216885131148
591	SELPLG	2.26165999190883
592	NEDD8	2.24908343830604
593	PAK2	2.24635410420691
594	ANXA6	2.24418984015332
595	HSPA5	2.24137289142838
596	RNF149	2.2404060058927
597	ZNF331	2.23145743872027
598	RBM3	2.22255336863188
599	STAT3	2.2187764798531
600	RCSD1	2.21739358410049
601	BST2	2.20899844709954
602	PSAP	2.19875563060069
603	CLEC2D	2.18742861407556
604	C11orf58	2.18584779831341
605	DPP7	2.18237415508255
606	ARHGAP9	2.18028148545565
607	TUBA1B	2.17968049640685
608	PSMB3	2.16825721121492
609	GNAS	2.16651527013767
610	NDUFB2	2.1606245148798
611	SNX6	2.15530794707508
612	CCL4L2	2.15408626943902
613	ATP5PF	2.152226686543
614	PAIP2	2.15014502557307
615	SF3B1	2.14625324948251
616	BSG	2.14557085313431
617	CDC42SE2	2.14207086808758
618	YWHAH	2.13909004354007
619	RHOF	2.13438916415996
620	CSNK2B	2.1333919220882
621	JTB	2.12468244797718
622	TRBV12-3	2.12464741297652
623	PSMB1	2.11969018474673
624	DNPH1	2.11691567578364
625	SH3KBP1	2.11435992826563
626	RNF167	2.11210795145102
627	VPS28	2.11118372430634
628	HSP90B1	2.10979784062587
629	PRKCH	2.10755667078815
630	CXCR3	2.10619159177654
631	SAMHD1	2.10338078588306
632	RORA	2.09806314328674
633	RALY	2.09531347947574
634	IFNG	2.09389572427186
635	SRP9	2.08993875601671
636	UBE2B	2.08511156760801
637	FMNL1	2.07721592204196
638	BUB3	2.07683032115471
639	RABGAP1L	2.07357662888507
640	RASSF5	2.06721777373455
641	POLD4	2.06324901508785
642	TRBV28	2.0586861258438
643	TCEA1	2.05529879510613
644	NR3C1	2.05380578056575
645	RTRAF	2.04812949518629
646	SLFN5	2.04767292779595
647	BCAP31	2.0468915442223
648	TBCB	2.04614112712287
649	SNRPG	2.03306080624964
650	FAM49B	2.0324563139143
651	PDE4B	2.02444387808976
652	DYNLRB1	2.02147523791375
653	NDUFB4	2.02081547232277
654	FOXP1	2.01860545100185
655	ACTR2	2.01134497440055
656	OTUB1	2.00947161356936
657	CASP4	2.00745998952218
658	SOCS3	2.00700837676379
659	EWSR1	2.00466400648348
660	NDFIP1	2.00004017004772
661	PRDX5	1.99893096146572
662	ECH1	1.99739664498863
663	AQP3	1.99462248966034
664	FNBP1	1.99008355319043
665	MZT2B	1.98895048907165
666	NKG7	1.98814064495959
667	SNRPB	1.98695099556901
668	TPR	1.98568554548676
669	TRBV7-9	1.98360075693119
670	ZNF706	1.98296165668425
671	SRSF2	1.9821040994879
672	KRT10	1.97603788849598
673	PSMA5	1.97445755663173
674	SF3B2	1.973802953573
675	NAP1L4	1.9734033549508
676	RABAC1	1.97333271064218
677	SIGIRR	1.97250060967775
678	EMD	1.96592301383692
679	CD164	1.96022553607451
680	RBM8A	1.9599933158118
681	TAX1BP1	1.95714236453523
682	PDCD4	1.95693808783625
683	CDK2AP2	1.95537250309855
684	SRSF11	1.9553121591915
685	CYCS	1.95059905111838
686	MRPS21	1.94993366047361
687	UBXN4	1.9473641914154
688	ATP5MPL	1.94238348198265
689	NDUFA3	1.94234131749659
690	TNFAIP8	1.93923230279907
691	UGP2	1.93391995042545
692	SELENOT	1.93156476801634
693	PSMD8	1.9314137560213
694	COX7B	1.93104579897789
695	IDS	1.93096311813847
696	ANXA1	1.92775161268343
697	CCND3	1.9266157712791
698	TBC1D4	1.92515851252047
699	SSU72	1.92374213013872
700	REX1BD	1.92365240784452
701	SRSF3	1.92353618549174
702	CD96	1.92352048899099
703	CMTM6	1.92089317133525
704	YPEL3	1.9167989784539
705	TRIM22	1.91467057852903
706	RAC1	1.91282814164419
707	GIMAP1	1.91093541236631
708	ATP5F1A	1.90984852744439
709	RNF19A	1.90645662074878
710	RASAL3	1.90566482634757
711	ST13	1.90552691326792
712	SMCHD1	1.90431377708392
713	LPXN	1.90242078968428
714	UXT	1.8993131160392
715	PRELID1	1.89846886117301
716	EPC1	1.89630337036642
717	SP100	1.89485466690012
718	UFC1	1.89245773145829
719	MTDH	1.88564389803072
720	SELENOH	1.88290106502511
721	CD4	1.87933117805395
722	NR4A1	1.87912443217183
723	ERH	1.878292706206
724	SEC61G	1.87637702952864
725	ARGLU1	1.87100772975369
726	NDUFA13	1.87089538806216
727	DOK2	1.87026723395205
728	UBE2I	1.86858468281206
729	TBCA	1.8652646363134
730	SYNGR2	1.86249144441813
731	NSA2	1.85975806494472
732	NAP1L1	1.85444364647417
733	ZBTB38	1.85265520527921
734	ATP5F1C	1.85168237150458
735	CTSB	1.84896502281781
736	CFLAR	1.84592782119255
737	PPP4C	1.84285406637032
738	PDCD1	1.83046802155275
739	NME2	1.8271875727749
740	PDIA6	1.82381629598865
741	ISG15	1.81954514011491
742	BRD2	1.81605964694408
743	SPCS2	1.81330324150006
744	ODC1	1.81141540214371
745	SNX3	1.8099974685069
746	XRCC5	1.80876463856617
747	CMTM3	1.80724614121251
748	NCOR1	1.80680353102941
749	PRDM1	1.8057993719402
750	PRDX2	1.80239634563739
751	PTP4A2	1.79893052854587
752	IKZF1	1.79602408583938
753	TNFRSF18	1.79576529099997
754	HP1BP3	1.79369424036059
755	AIP	1.7925000727464
756	MAF	1.78700029632292
757	GPRIN3	1.7851446031188
758	PIK3IP1	1.78215311750869
759	GPI	1.77748342681057
760	CAPZA1	1.77705465542994
761	ATP5PB	1.77619247765922
762	FAM96B	1.77151421152524
763	MAP1LC3B	1.77030334643767
764	RBMX	1.77018908998333
765	CBX3	1.76858941775614
766	ID2	1.76384091339307
767	HNRNPLL	1.76377166224619
768	ATP5PD	1.76090512656084
769	CSRNP1	1.75365418231853
770	TOMM20	1.75363181862589
771	PPM1G	1.75361911490566
772	SNRPN	1.75326864309512
773	CD8A	1.7508459774842
774	SCAND1	1.74958376455954
775	ENSA	1.74844283634989
776	REEP5	1.74543830590419
777	MDH2	1.74370596564338
778	PPP1CC	1.74075968313337
779	EIF5A	1.74035320330644
780	EIF3D	1.73532934625851
781	ARL6IP1	1.73239282212077
782	SEC11A	1.7306487983389
783	CASP1	1.7288661674869
784	MINOS1	1.72702367499407
785	DEF6	1.72448070572986
786	KPNB1	1.7215630016363
787	TRBV6-5	1.71981528994716
788	PHTF2	1.71904911168743
789	SELENOF	1.71874206212531
790	JPT1	1.71850823132347
791	EIF5	1.71481238622038
792	POLR1D	1.71277515803563
793	PA2G4	1.70860310245674
794	SRRM1	1.70723697267328
795	LSM7	1.70711384903195
796	TXN	1.70607061081418
797	GATA3	1.7027982849619
798	TRAM1	1.70225189984827
799	AUP1	1.70024511387769
800	OPTN	1.69619737523256
801	IQGAP1	1.69504176362761
802	GLIPR1	1.69477943655782
803	EIF3M	1.69432331149672
804	P4HB	1.69429238787534
805	IDH2	1.69024694658688
806	NAMPT	1.68784295802268
807	RAD21	1.68679930664836
808	UQCRQ	1.68543014936265
809	PTMS	1.68447445110059
810	SNHG8	1.68253804223164
811	LMAN2	1.67839039929336
812	TSC22D4	1.67760211806392
813	CD82	1.6715648628347
814	UBE2N	1.67092905660608
815	PHB2	1.66375766596875
816	TRBV18	1.65815967785756
817	TRBV12-4	1.65737834838965
818	HERPUD1	1.65683080181964
819	RBX1	1.65680056770711
820	OCIAD2	1.65547062484068
821	ATP5ME	1.65457915457422
822	SUMO1	1.65398628105614
823	VAPA	1.65307324491726
824	LAMP1	1.64936794888663
825	SDF4	1.64858294454666
826	DDX3X	1.64839811137307
827	PET100	1.64759463629911
828	ARID4B	1.64358427310333
829	TUFM	1.64123823319852
830	TUBA4A	1.64113392340102
831	ANAPC11	1.63436385115962
832	ATRX	1.63392833485035
833	CCNL1	1.63386039867988
834	C9orf78	1.62875427104845
835	WNK1	1.62759638920468
836	GADD45B	1.62484311891852
837	ITGAL	1.62421386077664
838	GNLY	1.62313254518955
839	LSM8	1.62045308470737
840	MATR3.1	1.61058343905722
841	PIM1	1.61018749561177
842	TMED10	1.60913751131093
843	CLTA	1.60800468103214
844	MPHOSPH8	1.60751910637225
845	NME3	1.60693550210749
846	HNRNPR	1.6039353784608
847	PPP2R1A	1.60309677493602
848	ELOVL5	1.60233837841426
849	ADGRE5	1.59929902396083
850	NDUFB9	1.59925832337797
851	THRAP3	1.5951600211321
852	RBL2	1.59386988306337
853	JUND	1.59242497418416
854	COX7A2L	1.58582423731525
855	UBE2V1	1.58401986917703
856	CYTH1	1.58213639831405
857	RPL22L1	1.5820472185861
858	POMP	1.58147424284696
859	ASB2	1.58077911320863
860	ANKRD44	1.57889339655815
861	TMEM173	1.57875617818728
862	DEK	1.57374002671217
863	CCDC85B	1.57290688401222
864	ARPC5L	1.5696467285895
865	ARHGAP15	1.56913854988711
866	PIM3	1.56841858423413
867	FIS1	1.56621568959962
868	ATP6V1F	1.56604985089009
869	NDUFS7	1.56557976019346
870	CYLD	1.56520317359958
871	GDI2	1.56301265263601
872	PARP1	1.55919888106645
873	SET	1.55897081672164
874	HNRNPM	1.55716013000359
875	PSMB6	1.55411383055139
876	HSPB1	1.55370203874826
877	DDOST	1.55188249503467
878	RBBP6	1.54731731664179
879	SURF4	1.54485010196119
880	LRP10	1.54276882611754
881	RGL4	1.53991487760401
882	SRSF9	1.53986750321425
883	KLF2	1.53922963796749
884	SF3B6	1.53594206985954
885	ARHGAP45	1.5320431743316
886	AP2M1	1.53200574790443
