Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
HIF-1 signaling pathway	6/109	0.00892495700368174	0.159026506611056	0	0	3.56268203883495	16.8119537002464	LDHB;EGLN2;RPS6;STAT3;TIMP1;NFKB1
Cell adhesion molecules	7/148	0.0108717156080946	0.177571354932212	0	0	3.03988527979724	13.7451171946318	CD4;SELL;ITGB2;ICAM2;CD28;GLG1;VSIR
Kaposi sarcoma-associated herpesvirus infection	8/193	0.0140943241988351	0.212499041767053	0	0	2.65021247662757	11.2951607913763	TRADD;STAT3;TCF7;LEF1;RPS27A;IL6ST;UBA52;NFKB1
JAK-STAT signaling pathway	7/162	0.0171391596853542	0.239948235594959	0	0	2.76333299625847	11.2367879868039	SOCS3;CCND3;STAT3;IL6ST;IL7R;JAK3;IL27RA
Salmonella infection	9/249	0.0213980630985243	0.259124946341449	0	0	2.29897476340694	8.83830472625664	TRADD;TCF7;LEF1;RPS3;GCC2;TUBA4A;NFKB1;CYTH1;BIRC3
Cytokine-cytokine receptor interaction	10/295	0.0234168396225099	0.259124946341449	0	0	2.1528980679547	8.08262494407094	CD4;CD27;CXCR4;CCR7;TNFRSF25;LTB;IL6ST;IL7R;IL27RA;IL17RA
Primary immunodeficiency	3/38	0.023770322485572	0.259124946341449	0	0	5.21158779301194	19.4877810764861	CD4;IL7R;JAK3
Acute myeloid leukemia	4/67	0.0237971889497249	0.259124946341449	0	0	3.86690328305235	14.455210740818	LEF1;TCF7;STAT3;NFKB1
Adipocytokine signaling pathway	4/69	0.0261774565171569	0.270041130387513	0	0	3.74753941710463	13.6517489874745	SOCS3;TRADD;STAT3;NFKB1
Human T-cell leukemia virus 1 infection	8/219	0.0276058668958121	0.270537495578958	0	0	2.32054606694685	8.3301267788117	CCND3;CD4;ITGB2;TSPO;ATM;JAK3;NFKB1;SLC25A6
TNF signaling pathway	5/112	0.0365092074846039	0.340752603189636	0	0	2.84842926602032	9.42884432335441	SOCS3;TRADD;JUNB;NFKB1;BIRC3
Chemokine signaling pathway	7/192	0.0383532206190902	0.341692329151895	0	0	2.31166652545963	7.53815215121058	GRK6;STAT3;CXCR4;CCR7;RASGRP2;JAK3;NFKB1
RNA degradation	4/79	0.0401672181205872	0.342294554418917	0	0	3.24621118012422	10.4356083436947	BTG1;PABPC4;PABPC1;HSPD1
Cholesterol metabolism	3/50	0.0479480379268232	0.391575643069056	0	0	3.87859824780976	11.7817750879622	NPC2;TSPO;LDLRAP1
Hippo signaling pathway	6/163	0.0511076263167057	0.400683790322973	0	0	2.33085191082803	6.93153764209197	CCND3;TCF7;ITGB2;LEF1;AREG;BIRC3
Pathways in cancer	14/531	0.0538159084202297	0.403725118383928	0	0	1.66268660417597	4.85867978310783	EGLN2;MAX;STAT3;TCF7;LEF1;FLT3LG;CXCR4;RASGRP2;NFKB1;CCND3;IL6ST;IL7R;JAK3;BIRC3
Osteoclast differentiation	5/127	0.0570769681673072	0.403725118383928	0	0	2.49629743118329	7.14778474074308	SOCS3;CYLD;CAMK4;JUNB;NFKB1
PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	0.0576750169119898	0.403725118383928	0	0	2.86284252831567	8.16749271730929	CD4;STAT3;CD28;NFKB1
PI3K-Akt signaling pathway	10/354	0.0656527219452713	0.443721844871489	0	0	1.77822343244039	4.84277140553414	CCND3;DDIT4;RPS6;FLT3LG;THEM4;IL7R;AREG;JAK3;NFKB1;EIF4B
Viral myocarditis	3/60	0.0745006157784195	0.486737356419007	0	0	3.19651295421216	8.30117756588103	ITGB2;CD28;CD55
Apoptosis	5/142	0.0831137482145697	0.525493375808247	0	0	2.22127475725948	5.525521247001	TRADD;ATM;TUBA4A;NFKB1;BIRC3
Transcriptional misregulation in cancer	6/192	0.0948661602270121	0.538808531278291	0	0	1.96451612903226	4.62700169758392	MAX;FUS;ATM;KLF3;NFKB1;BIRC3
Spliceosome	5/150	0.0991783304185435	0.538808531278291	0	0	2.09786228381137	4.84781512606809	SNRPD2;FUS;THOC3;HNRNPA1;BCAS2
Mitophagy	3/68	0.0994710134353219	0.538808531278291	0	0	2.80195284591569	6.46659615025764	TOMM7;RPS27A;UBA52
Prolactin signaling pathway	3/70	0.106177915257738	0.538808531278291	0	0	2.71803521094219	6.09557216442397	SOCS3;STAT3;NFKB1
RIG-I-like receptor signaling pathway	3/70	0.106177915257738	0.538808531278291	0	0	2.71803521094219	6.09557216442397	CYLD;TRADD;NFKB1
MAPK signaling pathway	8/294	0.109280200630172	0.538808531278291	0	0	1.70541408277257	3.77551399355826	MAX;TRADD;FLT3LG;HSPB1;RASGRP2;AREG;NFKB1;CDC25B
Non-alcoholic fatty liver disease	5/155	0.109954586058664	0.538808531278291	0	0	2.02741433021807	4.47589798870457	SOCS3;UQCRB;COX4I1;COX7C;NFKB1
Cellular senescence	5/156	0.112175709440575	0.538808531278291	0	0	2.01388459078624	4.40575276925583	CCND3;ATM;ZFP36L2;NFKB1;SLC25A6
Parkinson disease	7/249	0.113850116831793	0.538808531278291	0	0	1.76201455996269	3.8286329119595	UQCRB;COX4I1;RPS27A;UBA52;COX7C;TUBA4A;SLC25A6
Hepatitis C	5/157	0.114418408733926	0.538808531278291	0	0	2.00053287424168	4.33694180944815	SOCS3;TRADD;STAT3;EIF3E;NFKB1
Viral carcinogenesis	6/203	0.115458970988205	0.538808531278291	0	0	1.85377538071066	4.00200452013762	CCND3;TRADD;STAT3;IL6ST;JAK3;NFKB1
Endocytosis	7/252	0.119144751118824	0.54213388357629	0	0	1.74017017465293	3.70206609697766	CHMP1B;GRK6;CXCR4;LDLRAP1;SMAP2;CHMP7;CYTH1
Thyroid cancer	2/37	0.121703524884473	0.54213388357629	0	0	3.4636684303351	7.29506524035961	LEF1;TCF7
Sphingolipid signaling pathway	4/119	0.130066812573833	0.557996529260561	0	0	2.11277342695112	4.30943878570803	TRADD;S1PR1;S1PR4;NFKB1
Leishmaniasis	3/77	0.130958369112173	0.557996529260561	0	0	2.46004518450339	5.00096632082232	EEF1A1;ITGB2;NFKB1
Ferroptosis	2/41	0.143791612046645	0.599641616194518	0	0	3.10778727445394	6.02721207836759	GPX4;FTH1
Influenza A	5/172	0.15052231401975	0.614632782247311	0	0	1.81944522170612	3.44538141801205	SOCS3;CCND3;TRADD;NFKB1;SLC25A6
Type I diabetes mellitus	2/43	0.155129246595605	0.620516986382419	0	0	2.95588678109003	5.50828514543037	CD28;HSPD1
Purine metabolism	4/129	0.159899695516623	0.626039568882033	0	0	1.94275776397516	3.56148016944421	IMPDH2;PDE3B;NME2;APRT
Colorectal cancer	3/86	0.165414035001683	0.626039568882033	0	0	2.19228617255399	3.94458850134612	LEF1;TCF7;AREG
Cardiac muscle contraction	3/87	0.169396923446449	0.626039568882033	0	0	2.16607695709863	3.84589272424813	UQCRB;COX4I1;COX7C
Tuberculosis	5/180	0.171515050885744	0.626039568882033	0	0	1.73555852247441	3.05993590627204	PLK3;TRADD;ITGB2;NFKB1;HSPD1
Oxidative phosphorylation	4/133	0.172480289385866	0.626039568882033	0	0	1.88213202368915	3.30779492192737	UQCRB;PPA1;COX4I1;COX7C
Intestinal immune network for IgA production	2/48	0.184141014892385	0.636196929072078	0	0	2.63392377885132	4.45673976334116	CD28;CXCR4
Apelin signaling pathway	4/137	0.185391029543019	0.636196929072078	0	0	1.82515294447298	3.07590837622384	CAMK4;RPS6;PDE3B;KLF2
Small cell lung cancer	3/92	0.189707454762388	0.636196929072078	0	0	2.04386544682923	3.39746051899094	MAX;NFKB1;BIRC3
Th1 and Th2 cell differentiation	3/92	0.189707454762388	0.636196929072078	0	0	2.04386544682923	3.39746051899094	CD4;JAK3;NFKB1
Rheumatoid arthritis	3/93	0.193842603111055	0.636196929072078	0	0	2.02105263157895	3.31595878411495	ITGB2;CD28;LTB
Ubiquitin mediated proteolysis	4/140	0.195274411906039	0.636196929072078	0	0	1.78461819510413	2.9149051815367	SOCS3;RPS27A;UBA52;BIRC3
IL-17 signaling pathway	3/94	0.198000064660188	0.636196929072078	0	0	1.99874119688361	3.23693722699929	TRADD;NFKB1;IL17RA
Signaling pathways regulating pluripotency of stem cells	4/143	0.205316680715159	0.637307323172947	0	0	1.74583314714688	2.76400602012949	TCF7;STAT3;IL6ST;JAK3
Phosphatidylinositol signaling system	3/97	0.210597759340836	0.637307323172947	0	0	1.93465516105658	3.01381609983354	INPP4B;DGKA;DGKZ
Prostate cancer	3/97	0.210597759340836	0.637307323172947	0	0	1.93465516105658	3.01381609983354	TCF7;LEF1;NFKB1
Shigellosis	6/246	0.214133901249592	0.637307323172947	0	0	1.51828125	2.33990484633349	TRADD;ATM;RPS27A;UBA52;NFKB1;CYTH1
mRNA surveillance pathway	3/98	0.214835937389972	0.637307323172947	0	0	1.91419260224866	2.94379971371103	FUS;PABPC4;PABPC1
Pathogenic Escherichia coli infection	5/197	0.219481025416379	0.637307323172947	0	0	1.58051012461059	2.3968270003587	TRADD;RPS3;TUBA4A;NFKB1;CYTH1
Viral protein interaction with cytokine and cytokine receptor	3/100	0.223365704250776	0.637307323172947	0	0	1.87453320991989	2.8098220349342	CXCR4;CCR7;IL6ST
Amoebiasis	3/102	0.231961218700607	0.637307323172947	0	0	1.83647621728117	2.68343165225288	ITGB2;HSPB1;NFKB1
Longevity regulating pathway	3/102	0.231961218700607	0.637307323172947	0	0	1.83647621728117	2.68343165225288	CAMK4;SOD2;NFKB1
Epstein-Barr virus infection	5/202	0.234319176335716	0.637307323172947	0	0	1.54000031627054	2.23464993998682	CCND3;TRADD;STAT3;JAK3;NFKB1
Diabetic cardiomyopathy	5/203	0.237320696799888	0.637307323172947	0	0	1.53214386859247	2.20374825743067	UQCRB;COX4I1;COX7C;NFKB1;SLC25A6
C-type lectin receptor signaling pathway	3/104	0.240616030177541	0.637307323172947	0	0	1.79992643227171	2.56409033215732	PLK3;CYLD;NFKB1
T cell receptor signaling pathway	3/104	0.240616030177541	0.637307323172947	0	0	1.79992643227171	2.56409033215732	CD4;CD28;NFKB1
Endometrial cancer	2/58	0.243951883977568	0.637527590128044	0	0	2.16247795414462	3.05078988181663	LEF1;TCF7
Insulin resistance	3/108	0.258078400175647	0.665354058540366	0	0	1.73100398053958	2.34463080745141	SOCS3;STAT3;NFKB1
Glycerolipid metabolism	2/61	0.262105174795922	0.665354058540366	0	0	2.05220757480644	2.74792528524333	DGKA;DGKZ
Human immunodeficiency virus 1 infection	5/212	0.264783757990554	0.665354058540366	0	0	1.46485168630638	1.94655614232726	CD4;TRADD;CXCR4;ATM;NFKB1
Basal cell carcinoma	2/63	0.274214698456975	0.675474580742574	0	0	1.98471969236997	2.56791748388358	LEF1;TCF7
Toxoplasmosis	3/112	0.275703910507173	0.675474580742574	0	0	1.66714005737495	2.14798955829036	STAT3;NFKB1;BIRC3
Inflammatory bowel disease	2/65	0.286314967521032	0.692811526347188	0	0	1.92151675485009	2.40316950391017	STAT3;NFKB1
Growth hormone synthesis, secretion and action	3/119	0.306802295388018	0.733332315805507	0	0	1.56597629977581	1.85028200270807	SOCS3;STAT3;JUNB
Protein export	1/23	0.314905202617905	0.743631562808547	0	0	2.74853146853147	3.17588311710703	OXA1L
Adherens junction	2/71	0.322443835209878	0.750054032367624	0	0	1.75389157273215	1.9851006309411	LEF1;TCF7
Non-small cell lung cancer	2/72	0.328426325169521	0.750054032367624	0	0	1.72874779541446	1.92486168678344	STAT3;JAK3
Cell cycle	3/124	0.329105340732733	0.750054032367624	0	0	1.50088273673976	1.6680471459586	CCND3;ATM;CDC25B
p53 signaling pathway	2/73	0.334394439162999	0.753348391677561	0	0	1.70431229351417	1.86696167930282	CCND3;ATM
Pancreatic cancer	2/76	0.352201535480127	0.767576704134883	0	0	1.63496830163497	1.70617398862568	STAT3;NFKB1
Pertussis	2/76	0.352201535480127	0.767576704134883	0	0	1.63496830163497	1.70617398862568	ITGB2;NFKB1
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.358101352195226	0.767576704134883	0	0	1.61308641975309	1.6565417193046	LEF1;TCF7
Fatty acid elongation	1/27	0.358545144686878	0.767576704134883	0	0	2.32520710059172	2.38496655134594	THEM4
Natural killer cell mediated cytotoxicity	3/131	0.360291106022496	0.767576704134883	0	0	1.41829527863777	1.44785673118789	ITGB2;ICAM2;CD48
Pathways of neurodegeneration	9/475	0.370789062150419	0.781447915929914	0	0	1.17025223054115	1.16103291758577	UQCRB;FUS;COX4I1;RPS27A;UBA52;COX7C;TUBA4A;NFKB1;SLC25A6
B cell receptor signaling pathway	2/81	0.381495713847572	0.787782539636101	0	0	1.53109860915768	1.47545184581701	IFITM1;NFKB1
Huntington disease	6/306	0.381833373803212	0.787782539636101	0	0	1.210875	1.16579528590952	UQCRB;COX4I1;SOD2;COX7C;TUBA4A;SLC25A6
Insulin signaling pathway	3/137	0.386855711112849	0.789830410188734	0	0	1.3543736426228	1.2862533819022	SOCS3;RPS6;PDE3B
MicroRNAs in cancer	6/310	0.393457245710423	0.795027011950957	0	0	1.19469572368421	1.11439170392614	DDIT4;STAT3;ATM;NFKB1;CDC25B;FOXP1
Complement and coagulation cascades	2/85	0.404521366111551	0.809042732223101	0	0	1.45701323813774	1.31867088435879	ITGB2;CD55
Base excision repair	1/33	0.418863142213837	0.814153780526658	0	0	1.88865384615385	1.64352743139409	APEX1
Pentose and glucuronate interconversions	1/34	0.428351310109887	0.814153780526658	0	0	1.83132867132867	1.55262169476223	DCXR
Propanoate metabolism	1/34	0.428351310109887	0.814153780526658	0	0	1.83132867132867	1.55262169476223	LDHB
Phospholipase D signaling pathway	3/148	0.434795064059192	0.814153780526658	0	0	1.25092345468133	1.04186972238617	DGKA;DGKZ;CYTH1
Morphine addiction	2/91	0.438266053317607	0.814153780526658	0	0	1.35837148009433	1.12056019697383	PDE3B;GRK6
Human papillomavirus infection	6/331	0.454164253111194	0.814153780526658	0	0	1.11628846153846	0.88108241424232	CCND3;MFNG;TRADD;TCF7;ATM;NFKB1
Prion disease	5/273	0.459637011131197	0.814153780526658	0	0	1.12788859441112	0.876728340178311	UQCRB;COX4I1;COX7C;TUBA4A;SLC25A6
mTOR signaling pathway	3/154	0.460364751023892	0.814153780526658	0	0	1.20084883029545	0.931541868398367	RPS6;DDIT4;EIF4B
Allograft rejection	1/38	0.464784389799361	0.814153780526658	0	0	1.63301455301455	1.25118579903638	CD28
Lipid and atherosclerosis	4/215	0.465803478258546	0.814153780526658	0	0	1.14585970386506	0.875427021557639	STAT3;SOD2;NFKB1;HSPD1
Various types of N-glycan biosynthesis	1/39	0.473524992581614	0.814153780526658	0	0	1.58995951417004	1.18857516511208	ALG13
Choline metabolism in cancer	2/98	0.476280677062097	0.814153780526658	0	0	1.25887345679012	0.933766794348459	DGKA;DGKZ
Glycerophospholipid metabolism	2/98	0.476280677062097	0.814153780526658	0	0	1.25887345679012	0.933766794348459	DGKA;DGKZ
AGE-RAGE signaling pathway in diabetic complications	2/100	0.486853279257956	0.814153780526658	0	0	1.23305618543714	0.887544564659564	STAT3;NFKB1
Progesterone-mediated oocyte maturation	2/100	0.486853279257956	0.814153780526658	0	0	1.23305618543714	0.887544564659564	PDE3B;CDC25B
Homologous recombination	1/41	0.490581570956615	0.814153780526658	0	0	1.51030769230769	1.07558633265588	ATM
Melanogenesis	2/101	0.492089592583539	0.814153780526658	0	0	1.22053872053872	0.865477269751773	TCF7;LEF1
Hepatitis B	3/162	0.493658891393922	0.814153780526658	0	0	1.13996144634617	0.804710758620718	STAT3;JAK3;NFKB1
Graft-versus-host disease	1/42	0.498902129352756	0.814153780526658	0	0	1.47339587242026	1.02451894801171	CD28
Human cytomegalovirus infection	4/225	0.500973524847386	0.814153780526658	0	0	1.09344875073775	0.755793989551351	TRADD;STAT3;CXCR4;NFKB1
Wnt signaling pathway	3/166	0.509921953332642	0.814153780526658	0	0	1.11175900776843	0.74876702090396	CCND3;TCF7;LEF1
Vasopressin-regulated water reabsorption	1/44	0.515138964799961	0.814153780526658	0	0	1.40472271914132	0.931778679571125	AQP3
Glucagon signaling pathway	2/107	0.522789120038846	0.814153780526658	0	0	1.15044091710758	0.746149643393379	LDHB;PDE3B
Ras signaling pathway	4/232	0.524986823481954	0.814153780526658	0	0	1.05949656750572	0.682720638829852	RASA3;FLT3LG;RASGRP2;NFKB1
Thermogenesis	4/232	0.524986823481954	0.814153780526658	0	0	1.05949656750572	0.682720638829852	UQCRB;COX4I1;RPS6;COX7C
Drug metabolism	2/108	0.527783659263907	0.814153780526658	0	0	1.13952946657349	0.728237746411445	IMPDH2;NME2
Ribosome biogenesis in eukaryotes	2/108	0.527783659263907	0.814153780526658	0	0	1.13952946657349	0.728237746411445	FBL;SBDS
Type II diabetes mellitus	1/46	0.530851245704804	0.814153780526658	0	0	1.34215384615385	0.849950379005538	SOCS3
Other types of O-glycan biosynthesis	1/47	0.538515979641239	0.814153780526658	0	0	1.31290969899666	0.812609845687566	MFNG
Pyruvate metabolism	1/47	0.538515979641239	0.814153780526658	0	0	1.31290969899666	0.812609845687566	LDHB
Amyotrophic lateral sclerosis	6/364	0.546156459661167	0.814153780526658	0	0	1.01166201117318	0.6119035531179	UQCRB;FUS;COX4I1;HNRNPA1;COX7C;TUBA4A
Cocaine addiction	1/49	0.553472938597851	0.814153780526658	0	0	1.25807692307692	0.744205866932141	NFKB1
Leukocyte transendothelial migration	2/114	0.55700119401445	0.814153780526658	0	0	1.07815255731922	0.630921825942764	ITGB2;CXCR4
Alzheimer disease	6/369	0.559517679013256	0.814153780526658	0	0	0.997469008264463	0.579210457180052	UQCRB;COX4I1;COX7C;TUBA4A;NFKB1;SLC25A6
Cysteine and methionine metabolism	1/50	0.56076918556683	0.814153780526658	0	0	1.23233908948195	0.712841483922016	LDHB
Malaria	1/50	0.56076918556683	0.814153780526658	0	0	1.23233908948195	0.712841483922016	ITGB2
N-Glycan biosynthesis	1/50	0.56076918556683	0.814153780526658	0	0	1.23233908948195	0.712841483922016	ALG13
NOD-like receptor signaling pathway	3/181	0.56833630537679	0.818445366036203	0	0	1.01728876056632	0.574810823502636	TXNIP;NFKB1;BIRC3
Axon guidance	3/182	0.572076607892652	0.818445366036203	0	0	1.01155369527993	0.564934901771815	ABLIM1;CXCR4;SSH2
Neurotrophin signaling pathway	2/119	0.580353637108568	0.820594820585274	0	0	1.0318138651472	0.561428127381902	CAMK4;NFKB1
Autoimmune thyroid disease	1/53	0.581952449292618	0.820594820585274	0	0	1.1610650887574	0.628561786140464	CD28
Regulation of lipolysis in adipocytes	1/55	0.59550564463301	0.830831737842267	0	0	1.11794871794872	0.579482470201672	PDE3B
Neutrophil extracellular trap formation	3/189	0.597690178753876	0.830831737842267	0	0	0.973134924598023	0.500855763997099	ITGB2;NFKB1;SLC25A6
Pyrimidine metabolism	1/56	0.602117063364026	0.831091157882741	0	0	1.09756643356643	0.556799178164519	NME2
Glutathione metabolism	1/57	0.608620744782279	0.834089905699513	0	0	1.07791208791209	0.535247978977893	GPX4
Lysosome	2/128	0.620082530936481	0.834089905699513	0	0	0.957671957671958	0.457674009869179	NPC2;LITAF
Notch signaling pathway	1/59	0.62131186853127	0.834089905699513	0	0	1.04063660477454	0.49526197842446	MFNG
VEGF signaling pathway	1/59	0.62131186853127	0.834089905699513	0	0	1.04063660477454	0.49526197842446	HSPB1
Mineral absorption	1/60	0.627502726973811	0.836670302631748	0	0	1.02294654498044	0.476700518814173	FTH1
Cytosolic DNA-sensing pathway	1/63	0.645476408606502	0.838710925974117	0	0	0.973300248138958	0.426078356793249	NFKB1
Proteoglycans in cancer	3/205	0.652374430816512	0.838710925974117	0	0	0.895319253287558	0.382423623104921	STAT3;RPS6;EIF4B
Yersinia infection	2/137	0.656857184243955	0.838710925974117	0	0	0.893415637860082	0.375492460997488	CD4;NFKB1
Fluid shear stress and atherosclerosis	2/139	0.664633192418787	0.838710925974117	0	0	0.880282959358385	0.359613177704855	NFKB1;KLF2
Glycolysis / Gluconeogenesis	1/67	0.668103400965701	0.838710925974117	0	0	0.914125874125874	0.368678232147995	LDHB
Long-term potentiation	1/67	0.668103400965701	0.838710925974117	0	0	0.914125874125874	0.368678232147995	CAMK4
Amphetamine addiction	1/69	0.678871046621403	0.838710925974117	0	0	0.887149321266968	0.343614300067778	CAMK4
Renal cell carcinoma	1/69	0.678871046621403	0.838710925974117	0	0	0.887149321266968	0.343614300067778	EGLN2
Renin secretion	1/69	0.678871046621403	0.838710925974117	0	0	0.887149321266968	0.343614300067778	PDE3B
Central carbon metabolism in cancer	1/70	0.684123547351453	0.838710925974117	0	0	0.874247491638796	0.33187899399592	LDHB
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.684123547351453	0.838710925974117	0	0	0.874247491638796	0.33187899399592	NFKB1
cAMP signaling pathway	3/216	0.68677836482549	0.838710925974117	0	0	0.848602450617015	0.318856983783987	CAMK4;PDE3B;NFKB1
Regulation of actin cytoskeleton	3/218	0.69275311471304	0.838710925974117	0	0	0.8406220750234	0.308576895531419	ITGB2;CXCR4;SSH2
Breast cancer	2/147	0.694326091335257	0.838710925974117	0	0	0.831375053214134	0.303296890023018	TCF7;LEF1
Inositol phosphate metabolism	1/73	0.699372678718924	0.838710925974117	0	0	0.837692307692308	0.299534910916775	INPP4B
Gastric cancer	2/149	0.701402289517242	0.838710925974117	0	0	0.819979843789368	0.290825266320789	TCF7;LEF1
Glioma	1/75	0.709128769224091	0.838710925974117	0	0	0.814968814968815	0.280119571785436	CAMK4
Phagosome	2/152	0.711761528730332	0.838710925974117	0	0	0.803456790123457	0.273185235536043	ITGB2;TUBA4A
Chronic myeloid leukemia	1/76	0.713887793553059	0.838710925974117	0	0	0.804061538461538	0.270992442902202	NFKB1
Oxytocin signaling pathway	2/154	0.718499685865065	0.838710925974117	0	0	0.792803768680962	0.262093006349459	CAMK4;EEF2
Cushing syndrome	2/155	0.721818906920212	0.838710925974117	0	0	0.787581699346405	0.256736664414022	TCF7;LEF1
Antigen processing and presentation	1/78	0.723174216783805	0.838710925974117	0	0	0.783096903096903	0.253805717402787	CD4
Peroxisome	1/82	0.740855201280948	0.852252374573693	0	0	0.744273504273504	0.223244899127228	SOD2
Chemical carcinogenesis	3/239	0.750360367752907	0.852252374573693	0	0	0.76499449021357	0.219707716177498	CCND3;STAT3;NFKB1
Calcium signaling pathway	3/240	0.752874608837561	0.852252374573693	0	0	0.761727475800447	0.216221361639411	CAMK4;CXCR4;SLC25A6
ErbB signaling pathway	1/85	0.75337297387101	0.852252374573693	0	0	0.717582417582418	0.203215649835566	AREG
cGMP-PKG signaling pathway	2/167	0.759132296527173	0.852252374573693	0	0	0.729854096520763	0.201132617561074	PDE3B;SLC25A6
Hepatocellular carcinoma	2/168	0.762038097865206	0.852252374573693	0	0	0.725420199315782	0.197139270157774	TCF7;LEF1
Gap junction	1/88	0.765287846555969	0.852252374573693	0	0	0.692732095490716	0.185308084096457	TUBA4A
Protein processing in endoplasmic reticulum	2/171	0.770574216231607	0.853291222493756	0	0	0.712433340638469	0.185673883300851	SSR2;ERP29
Staphylococcus aureus infection	1/95	0.790904653136874	0.870883775364199	0	0	0.640916530278232	0.150344826912741	ITGB2
Aldosterone synthesis and secretion	1/98	0.801011298358536	0.877084997085325	0	0	0.620999206978588	0.1377874448229	CAMK4
Neuroactive ligand-receptor interaction	4/341	0.809545800304375	0.881169671018725	0	0	0.712792819359714	0.150600241819091	P2RY8;S1PR1;TSPO;S1PR4
Chagas disease	1/102	0.813733216604027	0.881169671018725	0	0	0.596283320639756	0.122907534233876	NFKB1
Toll-like receptor signaling pathway	1/104	0.819786741209975	0.882847259764588	0	0	0.584645257654966	0.116175469660628	NFKB1
Parathyroid hormone synthesis, secretion and action	1/106	0.825644112781136	0.88429642680384	0	0	0.573450549450549	0.10986822485508	NACA
Focal adhesion	2/201	0.842208444437641	0.89491467723411	0	0	0.604100750666915	0.103740854628373	CCND3;BIRC3
Cholinergic synapse	1/113	0.844689873919951	0.89491467723411	0	0	0.537417582417582	0.0907084200935066	CAMK4
Rap1 signaling pathway	2/210	0.859371954541303	0.903131133793942	0	0	0.577694681861349	0.0875516174264998	ITGB2;RASGRP2
