Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Wnt-beta Catenin Signaling	2/42	0.149438518661961	0.321292815123216	0	0	3.02993827160494	5.75951942028066	LEF1;TCF7
Apical Surface	2/44	0.160860880077155	0.329381802062746	0	0	2.88536155202822	5.27217702332565	HSPB1;MAL
Interferon Alpha Response	3/97	0.210597759340836	0.405132259985243	0	0	1.93465516105658	3.01381609983354	IFITM1;SELL;TXNIP
Estrogen Response Late	5/200	0.228349240400257	0.405132259985243	0	0	1.55595494847831	2.29795729077919	DCXR;IL6ST;ADD3;AREG;FKBP5
Pperoxisome	3/104	0.240616030177541	0.405132259985243	0	0	1.79992643227171	2.56409033215732	TSPO;PABPC1;SOD2
Myc Targets V2	2/58	0.243951883977568	0.405132259985243	0	0	2.16247795414462	3.05078988181663	NPM1;HSPD1
PI3K/AKT/mTOR  Signaling	3/105	0.2449636920841	0.405132259985243	0	0	1.78218903660535	2.50690778748803	CAMK4;THEM4;CXCR4
UV Response Dn	3/144	0.417503424694995	0.662595623969083	0	0	1.28667413213886	1.12386164514013	INPP4B;ADD3;NFKB1
DNA Repair	3/150	0.443370203980741	0.662595623969083	0	0	1.23377772161496	1.00349333568001	GPX4;IMPDH2;APRT
Angiogenesis	1/36	0.446866816165195	0.662595623969083	0	0	1.72650549450549	1.39069098939583	TIMP1
TGF-beta Signaling	1/54	0.58878470940649	0.775120438981526	0	0	1.13910014513788	0.603375287986868	JUNB
Mitotic Spindle	3/199	0.632508062020583	0.775120438981526	0	0	0.923011309787073	0.422796694733135	UXT;SSH2;TUBA4A
Apical Junction	3/200	0.635872865735701	0.775120438981526	0	0	0.918278826358222	0.415756828903115	CNN2;ICAM2;LDLRAP1
Complement	3/200	0.635872865735701	0.775120438981526	0	0	0.918278826358222	0.415756828903115	SPOCK2;TIMP1;CD55
Epithelial Mesenchymal Transition	3/200	0.635872865735701	0.775120438981526	0	0	0.918278826358222	0.415756828903115	TIMP1;EMP3;AREG
Glycolysis	3/200	0.635872865735701	0.775120438981526	0	0	0.918278826358222	0.415756828903115	HAX1;DDIT4;CXCR4
Spermatogenesis	2/135	0.648938041938022	0.775120438981526	0	0	0.906943284136267	0.392178631696965	ARL4A;CAMK4
Fatty Acid Metabolism	2/158	0.731579392059788	0.850213888069483	0	0	0.772317188983856	0.241387375337979	APEX1;ERP29
Adipogenesis	2/200	0.840188625403167	0.903202772308405	0	0	0.607182940516274	0.105728072212474	ARL4A;GPX4
Myogenesis	2/200	0.840188625403167	0.903202772308405	0	0	0.607182940516274	0.105728072212474	EIF4A2;ABLIM1
E2F Targets	2/200	0.840188625403167	0.903202772308405	0	0	0.607182940516274	0.105728072212474	PSIP1;CDC25B
Coagulation	1/138	0.897284128129061	0.941054085598772	0	0	0.438787198203257	0.0475569471079073	TIMP1
G2-M Checkpoint	1/200	0.96324236152137	0.96324236152137	0	0	0.301120989563201	0.0112770489347822	CDC25B
Xenobiotic Metabolism	1/200	0.96324236152137	0.96324236152137	0	0	0.301120989563201	0.0112770489347822	DCXR
