Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Viral carcinogenesis	38/203	2.42990597426841e-12	4.96395077600546e-11	0	0	4.43156720580033	118.514148738849	YWHAE;SP100;GTF2A2;CDKN1B;ATF6B;YWHAB;HDAC7;CDC42;CCND2;CASP8;PMAIP1;RAC1;CCR4;JAK3;JAK1;YWHAH;STAT5A;RANBP1;STAT3;HLA-C;ACTN4;HLA-A;TRAF1;HLA-F;YWHAZ;RHOA;NFKB1;HLA-E;NFKBIA;HNRNPK;CREB1;PKM;IRF3;IRF7;BAX;GRB2;IL6ST;MAD1L1
Measles	28/139	3.19982259305828e-10	6.10099507743113e-09	0	0	4.81857971331656	105.347430425076	CDKN1B;ADAR;IL2RG;CD3D;CCND2;CASP8;RACK1;JAK3;SLAMF1;JAK1;STAT5A;HSPA8;STAT1;STAT3;NFKB1;NFKBIA;IRF3;IL2RA;CSNK2B;IL2RB;BCL2;CD28;IRF7;BAX;EIF3H;FAS;BCL2L1;HSPA1A
Proteasome	16/46	4.10930579766982e-10	7.3453841133348e-09	0	0	10.1088	218.477418747915	PSMD11;ADRM1;PSMA7;PSMB8;PSMB6;PSMD8;PSMA5;SEM1;PSMB7;PSMB4;PSMC5;PSMD4;PSMB3;PSMB1;PSMC2;PSMF1
Shigellosis	38/246	8.6826129377064e-10	1.46072194128472e-08	0	0	3.50739342457134	73.1801097761428	BECN1;ARPC1B;UBE2D2;UBE2D3;ARPC5L;ACTB;GABARAP;MALT1;ACTG1;CDC42;UBC;CASP4;CASP1;RAC1;WASF2;CYTH1;SKP1;ACTR3;GABARAPL2;ACTR2;CBX3;ACTN4;WIPI2;RHOA;NFKB1;RBX1;NFKBIA;IRF3;TNIP1;BCL2;UBE2N;HCLS1;BAX;PFN1;SQSTM1;CD44;ARF6;BCL2L1
Human T-cell leukemia virus 1 infection	35/219	1.59388778874483e-09	2.53251059767233e-08	0	0	3.64534857953286	73.8441529996007	ATF6B;ITGB2;IL2RG;CD3D;ETS1;RELB;HLA-DMA;CCND2;PTTG1;TSPO;BUB3;B2M;JAK3;HLA-DPA1;JAK1;STAT5A;RANBP1;FDPS;HLA-C;HLA-A;HLA-F;NFKB1;HLA-E;NFKBIA;CD4;CREB1;LCK;IL2RA;IL2RB;HLA-DPB1;BAX;HLA-DRB1;MAD1L1;BCL2L1;SLC25A6
Spliceosome	28/150	1.98448867267972e-09	2.98717768624421e-08	0	0	4.38156235481516	87.797328252749	DDX5;SF3B6;SNU13;PQBP1;ZMAT2;SNRNP70;PCBP1;HNRNPA1;SF3B1;BCAS2;SF3A3;HSPA8;HNRNPA3;SF3A1;CCDC12;THOC3;CWC15;LSM8;HNRNPK;SYF2;ACIN1;SRSF4;PRPF31;SRSF5;HNRNPC;SNRPC;SRSF8;HSPA1A
Salmonella infection	37/249	4.29633499792434e-09	6.1437590470318e-08	0	0	3.34652225027464	64.4724361380346	HSP90AB1;ARPC1B;LEF1;ARPC5L;BRK1;TXN;ACTB;ACTG1;CDC42;ACTR1B;CASP8;CASP4;CASP1;NCKAP1L;SNX9;RAC1;CYTH1;SKP1;MAP2K3;ACTR3;ACTR2;RHOG;RHOH;DYNLL1;RHOA;NFKB1;NFKBIA;PTPRC;ABI1;BCL2;BAX;DYNLRB1;PFN1;GAPDH;ARF6;RAB7A;BIRC3
Th1 and Th2 cell differentiation	21/92	4.96309817839447e-09	6.75926704295628e-08	0	0	5.62209639748036	107.50143011086	STAT5A;STAT1;GATA3;IL2RG;CD3D;NFKB1;NFKBIA;HLA-DMA;CD4;MAF;LCK;IL2RA;IL2RB;HLA-DPB1;CD247;IL12RB1;JAK3;HLA-DRB1;LAT;HLA-DPA1;JAK1
Antigen processing and presentation	19/78	8.45940740727362e-09	1.09972296294557e-07	0	0	6.11283001547014	113.625203101516	CD74;HSPA8;HSP90AB1;NFYC;HLA-C;TAP1;HLA-A;HLA-F;CTSS;HLA-E;HLA-DMA;CD4;CREB1;HLA-DPB1;B2M;HLA-DRB1;CTSB;HLA-DPA1;HSPA1A
Yersinia infection	24/137	9.90034974023169e-08	1.23108696769838e-06	0	0	4.04032258064516	65.1627696833063	MAP2K3;ACTR3;ACTR2;FYB1;ITGA4;ARPC1B;ARPC5L;RHOG;ACTB;NFKB1;RHOA;ACTG1;NFKBIA;CDC42;CD4;IRF3;LCK;CASP1;RAC2;LCP2;RAC1;WASF2;LAT;ARF6
Viral myocarditis	15/60	2.15996048031225e-07	2.57395290570543e-06	0	0	6.30669330669331	96.7951649806145	ITGB2;HLA-C;HLA-A;HLA-F;ACTB;ACTG1;HLA-E;HLA-DMA;CASP8;RAC2;CD28;HLA-DPB1;RAC1;HLA-DRB1;HLA-DPA1
T cell receptor signaling pathway	20/104	2.38545193117632e-07	2.72895700926571e-06	0	0	4.51807228915663	68.8947607934004	ITK;RASGRP1;CD3D;NFKB1;RHOA;MALT1;NFKBIA;CDC42;CD4;PTPRC;LCK;CD28;CTLA4;GRB2;LCP2;CD247;PDCD1;ICOS;PAK2;LAT
Human immunodeficiency virus 1 infection	30/212	3.66605156717351e-07	4.03265672389086e-06	0	0	3.14323607427056	46.5795538881685	SAMHD1;CD3D;GNG10;CASP8;GNG5;RAC2;ELOB;RAC1;B2M;PAK2;SKP1;MAP2K3;HLA-C;TAP1;HLA-A;HLA-F;TNFRSF1B;NFKB1;HLA-E;RBX1;NFKBIA;CD4;IRF3;GNB2;BCL2;FAS;BAX;CALM3;CD247;BCL2L1
Necroptosis	25/159	4.63707414255013e-07	4.91186372136791e-06	0	0	3.54872961127762	51.7547154355672	HSP90AB1;CASP8;FTH1;CASP1;JAK3;JAK1;STAT5A;PARP1;STAT1;STAT3;CFLAR;CYLD;GLUD1;BCL2;CHMP2A;CHMP4B;CHMP3;BAX;FAS;CHMP4A;SQSTM1;CHMP7;FTL;BIRC3;SLC25A6
NOD-like receptor signaling pathway	27/181	4.82568580153447e-07	4.92909335442449e-06	0	0	3.3380825443515	48.5495491739758	YWHAE;HSP90AB1;TXN;TANK;GABARAP;CASP8;IFI16;NAMPT;CASP4;CASP1;GBP2;GBP1;GBP4;CTSB;JAK1;GABARAPL2;GBP5;STAT1;NFKB1;RHOA;NFKBIA;IRF3;BCL2;IRF7;CARD16;BCL2L1;BIRC3
Tuberculosis	26/180	1.46254232568037e-06	1.44236932808478e-05	0	0	3.21120293847567	43.143585040154	ITGB2;LSP1;CORO1A;CTSS;MALT1;HLA-DMA;CASP8;HLA-DPA1;JAK1;PLK3;CD74;ATP6V0B;ATP6AP1;STAT1;IL10RA;NFYC;NFKB1;RHOA;CREB1;BCL2;HLA-DPB1;BAX;CALM3;ATP6V0C;HLA-DRB1;RAB7A
Cell adhesion molecules	23/148	1.62719296265782e-06	1.55125729106712e-05	0	0	3.49451762336354	46.5772167756413	SELPLG;ITGA4;ITGB2;ICAM2;ICAM3;HLA-C;HLA-A;HLA-F;GLG1;HLA-E;HLA-DMA;CD4;PTPRC;SELL;CD28;HLA-DPB1;CTLA4;CD58;PDCD1;ICOS;TIGIT;HLA-DRB1;HLA-DPA1
Kaposi sarcoma-associated herpesvirus infection	27/193	1.74115628104994e-06	1.60635708509769e-05	0	0	3.09480185656681	41.0400471438646	BECN1;LEF1;GABARAP;GNG10;CASP8;GNG5;UBC;RAC1;CCR4;JAK1;GABARAPL2;STAT1;STAT3;HLA-C;HLA-A;HLA-F;NFKB1;HLA-E;NFKBIA;CREB1;IRF3;GNB2;IRF7;FAS;BAX;CALM3;IL6ST
PD-L1 expression and PD-1 checkpoint pathway in cancer	17/89	2.08125154465186e-06	1.8601185680326e-05	0	0	4.4698031364698	58.4763834252286	MAP2K3;STAT1;STAT3;CD3D;RASGRP1;NFKB1;BATF;EML4;NFKBIA;CD4;LCK;CSNK2B;CD28;CD247;PDCD1;LAT;JAK1
Pathogenic Escherichia coli infection	27/197	2.59795114795263e-06	2.18973189303821e-05	0	0	3.02134062927497	38.8568196278363	ARPC1B;ARPC5L;BRK1;ACTB;ACTG1;CDC42;CASP8;CASP4;CASP1;NCKAP1L;RAC1;PAK2;WASF2;CYTH1;ACTR3;ACTR2;RHOA;NFKB1;NFKBIA;ABI1;HCLS1;FAS;BAX;TMBIM6;EZR;GAPDH;ARF6
Phagosome	23/152	2.60317777494053e-06	2.18973189303821e-05	0	0	3.38544228202066	43.5326495111595	ATP6V0B;ATP6V0E1;ATP6AP1;NCF4;ITGB2;HLA-C;TAP1;HLA-A;HLA-F;CORO1A;ACTB;CTSS;ACTG1;HLA-E;HLA-DMA;HLA-DPB1;RAC1;ATP6V1E1;ATP6V0E2;ATP6V0C;HLA-DRB1;HLA-DPA1;RAB7A
Inflammatory bowel disease	14/65	3.75034714229275e-06	3.06456937913065e-05	0	0	5.18692027709287	64.8036295461092	STAT1;STAT3;RORA;GATA3;IL2RG;FOXP3;NFKB1;HLA-DMA;MAF;IL21R;HLA-DPB1;IL12RB1;HLA-DRB1;HLA-DPA1
Mitophagy	14/68	6.57327284801953e-06	5.22210009592662e-05	0	0	4.89798181414948	58.445161625652	BNIP3L;GABARAPL2;BECN1;FIS1;USP15;GABARAP;CSNK2B;UBC;NBR1;TAX1BP1;SQSTM1;OPTN;RAB7A;BCL2L1
Type I diabetes mellitus	11/43	7.07031660043429e-06	5.46516364249786e-05	0	0	6.48233830845771	76.8779737479252	HLA-DMA;ICA1;CD28;HLA-DPB1;HLA-C;FAS;HLA-A;HLA-F;HLA-DRB1;HLA-DPA1;HLA-E
JAK-STAT signaling pathway	23/162	7.78686516203683e-06	5.86064062195403e-05	0	0	3.14021894267064	36.9386221379554	STAT5A;CISH;STAT1;IL10RA;STAT3;STAM;IL2RG;IL27RA;SOCS3;CCND2;IL2RA;IL2RB;PIM1;BCL2;IL21R;GRB2;IL6ST;IL12RB1;IL6R;JAK3;PTPN2;BCL2L1;JAK1
Allograft rejection	10/38	1.40743185135559e-05	0.00010321166909941	0	0	6.72962226640159	75.1776790244014	HLA-DMA;CD28;HLA-DPB1;HLA-C;FAS;HLA-A;HLA-F;HLA-DRB1;HLA-DPA1;HLA-E
Rheumatoid arthritis	16/93	1.66609969073324e-05	0.000119126127887426	0	0	3.92872727272727	43.225586427075	ATP6V0B;ATP6V0E1;CSF1;ATP6AP1;ITGB2;HLA-DMA;CD28;HLA-DPB1;ACP5;CTLA4;LTB;ATP6V1E1;ATP6V0E2;ATP6V0C;HLA-DRB1;HLA-DPA1
Bacterial invasion of epithelial cells	14/77	2.92670416828125e-05	0.000204155461494741	0	0	4.19627411842981	43.8051091771646	ACTR3;ACTR2;ARPC1B;ARPC5L;CLTB;RHOG;CLTA;ACTB;RHOA;ACTG1;CDC42;HCLS1;RAC1;WASF2
Human cytomegalovirus infection	27/225	3.07714493675473e-05	0.00020953891712187	0	0	2.59021968930968	26.9095935955431	ATF6B;AKAP13;GNG10;CASP8;GNG5;RAC2;RAC1;B2M;IL6R;JAK1;IL10RA;STAT3;HLA-C;TAP1;HLA-A;HLA-F;RHOA;NFKB1;HLA-E;NFKBIA;CREB1;IRF3;GNB2;FAS;BAX;CALM3;GRB2
Graft-versus-host disease	10/42	3.64065435415132e-05	0.000241643298479687	0	0	5.88717693836978	60.1714345264955	HLA-DMA;CD28;HLA-DPB1;HLA-C;FAS;HLA-A;HLA-F;HLA-DRB1;HLA-DPA1;HLA-E
Hematopoietic cell lineage	16/99	3.71758920737981e-05	0.000241643298479687	0	0	3.64356626506024	37.1638296211767	CSF1;ITGA4;FLT3LG;CD3D;HLA-DMA;CD4;CD5;IL2RA;CD7;HLA-DPB1;CD37;CD59;IL6R;HLA-DRB1;CD44;HLA-DPA1
Toxoplasmosis	17/112	4.91784548680811e-05	0.000312556402050471	0	0	3.38352036246773	33.5647078848052	MAP2K3;HSPA8;STAT1;IL10RA;STAT3;NFKB1;NFKBIA;HLA-DMA;CASP8;BCL2;HLA-DPB1;HLA-DRB1;BCL2L1;HLA-DPA1;JAK1;BIRC3;HSPA1A
Autoimmune thyroid disease	11/53	5.87986467077476e-05	0.00036557419474817	0	0	4.9363184079602	48.0866112591772	HLA-DMA;CD28;HLA-DPB1;CTLA4;HLA-C;FAS;HLA-A;HLA-F;HLA-DRB1;HLA-DPA1;HLA-E
Osteoclast differentiation	18/127	7.5258398064601e-05	0.000457955358435657	0	0	3.12321891489401	29.6536613969489	CSF1;STAT1;NCF4;SIRPG;NFKB1;RELB;NFKBIA;SOCS3;CYLD;CREB1;LCK;ACP5;GRB2;LCP2;RAC1;JUNB;SQSTM1;JAK1
Pathways in cancer	48/531	8.25485175835213e-05	0.000487313562137915	0	0	1.89938914840101	17.8582929538744	CDKN1B;HSP90AB1;MAX;LEF1;IL2RG;ETS1;RASGRP1;CDC42;GNG10;CCND2;CASP8;GNG5;RASSF5;TPR;PIM1;RAC2;PMAIP1;ELOB;PIM2;RAC1;IL12RB1;JAK3;RALGDS;IL6R;JAK1;SKP1;STAT5A;STAT1;STAT3;FLT3LG;TRAF1;NFKB1;RHOA;RBX1;EML4;NFKBIA;IL2RA;GNB2;IL2RB;BCL2;FAS;BAX;CALM3;GRB2;IL6ST;BCL2L1;NFE2L2;BIRC3
Lysosome	18/128	8.34907851215309e-05	0.000487313562137915	0	0	3.09466205137548	29.0612728283676	CTSA;CD164;ATP6V0B;ATP6AP1;CLTB;LAPTM5;CLTA;CTSS;GNPTG;LAPTM4A;NPC2;PSAP;ACP5;MAN2B1;TPP1;ATP6V0C;CTSC;CTSB
Lipid and atherosclerosis	25/215	9.98133833812304e-05	0.000570932552940638	0	0	2.49535291305964	22.9877107712561	HSP90AB1;NCF4;TANK;CDC42;RAP1A;CASP8;CASP1;RAC1;MAP2K3;HSPA8;STAT3;POU2F2;SOD2;RHOA;NFKB1;NFKBIA;IRF3;BCL2;IRF7;FAS;BAX;CALM3;HSPA1A;BCL2L1;NFE2L2
Apoptosis	19/142	0.000106041758019734	0.000594665544973408	0	0	2.9222545685838	26.7435316705092	BECN1;PARP1;TRAF1;CFLAR;ACTB;NFKB1;CTSS;ACTG1;NFKBIA;CASP8;BCL2;PMAIP1;BAX;FAS;SPTAN1;CTSC;BCL2L1;CTSB;BIRC3
Hepatitis C	20/157	0.00014042761146416	0.000772351863052878	0	0	2.76243660774485	24.5050735519604	YWHAE;YWHAB;STAT1;STAT3;PPP2R2A;CFLAR;YWHAZ;NFKB1;NFKBIA;PPP2CA;SOCS3;CASP8;IRF3;PPP2R1A;IRF7;BAX;FAS;GRB2;JAK1;YWHAH
Protein processing in endoplasmic reticulum	21/171	0.000163265436811603	0.000881017262794689	0	0	2.65001005025126	23.1084407121268	HSPA8;VCP;HSP90AB1;UBXN1;ATF6B;SAR1B;UBE2D2;UBE2D3;DDOST;RBX1;HERPUD1;LMAN1;OS9;MAN1A2;DAD1;DNAJA2;BCL2;BAX;SKP1;NFE2L2;HSPA1A
TNF signaling pathway	16/112	0.00016879516049176	0.000893989183345248	0	0	3.148	27.3461239865081	MAP2K3;CSF1;ATF6B;TRAF1;CFLAR;TNFRSF1B;NFKB1;NFKBIA;SOCS3;CASP8;CREB1;IRF1;BCL3;FAS;JUNB;BIRC3
Influenza A	21/172	0.0001772623584576	0.00092176426397952	0	0	2.63232054311292	22.7376681086678	FDPS;STAT1;ADAR;ACTB;NFKB1;ACTG1;RAB11B;NFKBIA;SOCS3;HLA-DMA;CASP8;IRF3;CASP1;IRF7;HLA-DPB1;BAX;FAS;HLA-DRB1;HLA-DPA1;JAK1;SLC25A6
Epithelial cell signaling in Helicobacter pylori infection	12/70	0.0001924282419226	0.000982758521247563	0	0	3.9001236433576	33.3686281138267	CDC42;NFKBIA;ATP6V0B;ATP6V0E1;ATP6AP1;ADAM10;CSK;RAC1;ATP6V1E1;ATP6V0E2;ATP6V0C;NFKB1
RNA transport	22/186	0.000199453446723754	0.00100076641689462	0	0	2.53987338666143	21.639542697752	POP5;THOC3;EIF1;EIF2S3;SUMO1;CLNS1A;EIF3I;TPR;SUMO2;RPP21;EIF3G;TACC3;SAP18;ACIN1;EIF3H;EIF3F;EIF1B;EIF4E;EIF3D;KPNB1;EIF4B;EIF3A
Hepatitis B	20/162	0.00021552103592655	0.00106274165991368	0	0	2.66446065953957	22.4945813271021	MAP2K3;STAT5A;ATP6AP1;ATF6B;YWHAB;STAT1;STAT3;YWHAZ;NFKB1;NFKBIA;CASP8;CREB1;IRF3;BCL2;IRF7;BAX;FAS;GRB2;JAK3;JAK1
NF-kappa B signaling pathway	15/104	0.000239835281844481	0.00116259136622918	0	0	3.18136919260515	26.5184880476021	PARP1;TRAF1;CFLAR;NFKB1;MALT1;RELB;NFKBIA;CYLD;LCK;CSNK2B;BCL2;LTB;LAT;BCL2L1;BIRC3
Spinocerebellar ataxia	18/143	0.000344412946631514	0.00164170171227688	0	0	2.72113827655311	21.6974564491058	BECN1;PSMD11;ADRM1;RORA;WIPI2;PSMA7;PSMD8;SEM1;PSMA5;PSMB6;PSMB7;PSMB4;PSMC5;PSMD4;PSMB3;PSMB1;PSMC2;SLC25A6
Cardiac muscle contraction	13/87	0.000431376841815395	0.00202252093047874	0	0	3.31209075476274	25.6638296307737	COX8A;TPM4;UQCRB;UQCR11;UQCR10;COX6A1;COX5B;COX7C;COX5A;COX6B1;UQCRC1;UQCRFS1;CYC1
Retrograde endocannabinoid signaling	18/148	0.000524263878268153	0.0024144080854678	0	0	2.61578541698782	19.7583754719514	NDUFA13;NDUFA6;NDUFB5;NDUFA4;NDUFB4;NDUFA10;NDUFA2;NDUFA1;NDUFB1;NDUFC1;GNG10;NDUFS7;GNG5;NDUFS6;GNB2;NDUFS3;NDUFS2;NDUFV2
Legionellosis	10/57	0.000535439856326106	0.0024144080854678	0	0	4.00511822680936	30.1682405941581	NFKBIA;HSPA8;VCP;CASP8;SAR1B;ITGB2;HSF1;CASP1;NFKB1;HSPA1A
