Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Colorectal cancer	4/86	0.0520545355461611	0.425112040293649	0	0	2.96803514618997	8.77191909448163	LEF1;TCF7;AREG;TGFBR2
FoxO signaling pathway	5/131	0.0634882844300797	0.494920519279737	0	0	2.41655540720961	6.66220132971616	STAT3;S1PR1;ATM;KLF2;TGFBR2
PI3K-Akt signaling pathway	10/354	0.0656527219452713	0.494920519279737	0	0	1.77822343244039	4.84277140553414	CCND3;DDIT4;RPS6;FLT3LG;THEM4;AREG;JAK3;IL6R;NFKB1;EIF4B
Viral protein interaction with cytokine and cytokine receptor	4/100	0.0809153896350185	0.587385791424578	0	0	2.5333850931677	6.36981995714976	CXCR4;CCR7;IL6ST;IL6R
Signaling pathways regulating pluripotency of stem cells	5/143	0.0850407283919218	0.595285098743452	0	0	2.20506569145334	5.43465998503342	TCF7;STAT3;IL6ST;SKIL;JAK3
Pathways in cancer	13/531	0.0959409906102965	0.611638227624533	0	0	1.53593940814388	3.60027569831066	MAX;STAT3;TCF7;LEF1;FLT3LG;CXCR4;RASGRP2;NFKB1;TGFBR2;CCND3;IL6ST;JAK3;IL6R
Mitophagy	3/68	0.0994710134353219	0.611638227624533	0	0	2.80195284591569	6.46659615025764	TOMM7;RPS27A;UBA52
Adipocytokine signaling pathway	3/69	0.102802541023375	0.611638227624533	0	0	2.75935828877005	6.27738891657976	SOCS3;STAT3;NFKB1
Prolactin signaling pathway	3/70	0.106177915257738	0.611638227624533	0	0	2.71803521094219	6.09557216442397	SOCS3;STAT3;NFKB1
MAPK signaling pathway	8/294	0.109280200630172	0.611638227624533	0	0	1.70541408277257	3.77551399355826	MAX;FLT3LG;HSPB1;RASGRP2;AREG;NFKB1;CDC25B;TGFBR2
Cellular senescence	5/156	0.112175709440575	0.611638227624533	0	0	2.01388459078624	4.40575276925583	CCND3;ATM;NFKB1;TGFBR2;SLC25A6
Viral carcinogenesis	6/203	0.115458970988205	0.611638227624533	0	0	1.85377538071066	4.00200452013762	CCND3;ACTN1;STAT3;IL6ST;JAK3;NFKB1
Leukocyte transendothelial migration	4/114	0.116112142552967	0.611638227624533	0	0	2.20937323546019	4.75721981862754	NCF1;ACTN1;TXK;CXCR4
p53 signaling pathway	3/73	0.116558253760824	0.611638227624533	0	0	2.60114993365767	5.59081828265936	CCND3;CCNG1;ATM
Endocytosis	7/252	0.119144751118824	0.611638227624533	0	0	1.74017017465293	3.70206609697766	CHMP1B;GRK6;CXCR4;LDLRAP1;CHMP7;CYTH1;TGFBR2
Thyroid cancer	2/37	0.121703524884473	0.611638227624533	0	0	3.4636684303351	7.29506524035961	LEF1;TCF7
Pancreatic cancer	3/76	0.12730108830933	0.613421702344427	0	0	2.49387166546503	5.14036883619555	STAT3;NFKB1;TGFBR2
Hippo signaling pathway	5/163	0.128317805082253	0.613421702344427	0	0	1.92397176544816	3.9503858693827	CCND3;TCF7;LEF1;AREG;TGFBR2
Human T-cell leukemia virus 1 infection	6/219	0.149039902152669	0.695519543379122	0	0	1.7131161971831	3.26098727749676	CCND3;ATM;JAK3;NFKB1;TGFBR2;SLC25A6
Cardiac muscle contraction	3/87	0.169396923446449	0.768321289082495	0	0	2.16607695709863	3.84589272424813	UQCRB;COX4I1;COX7C
Oxidative phosphorylation	4/133	0.172480289385866	0.768321289082495	0	0	1.88213202368915	3.30779492192737	UQCRB;COX4I1;ATP6V0E2;COX7C
Other types of O-glycan biosynthesis	2/47	0.178273287822845	0.776479209183949	0	0	2.69259259259259	4.64320785765886	ST6GAL1;MFNG
Apelin signaling pathway	4/137	0.185391029543019	0.789926995444168	0	0	1.82515294447298	3.07590837622384	CAMK4;RPS6;PDE3B;KLF2
Th1 and Th2 cell differentiation	3/92	0.189707454762388	0.791120449647404	0	0	2.04386544682923	3.39746051899094	MAML2;JAK3;NFKB1
N-Glycan biosynthesis	2/50	0.19595661906358	0.800156194509617	0	0	2.52391975308642	4.11364083491346	ST6GAL1;ALG13
Prostate cancer	3/97	0.210597759340836	0.810734778391704	0	0	1.93465516105658	3.01381609983354	TCF7;LEF1;NFKB1
Shigellosis	6/246	0.214133901249592	0.810734778391704	0	0	1.51828125	2.33990484633349	ACTN1;ATM;RPS27A;UBA52;NFKB1;CYTH1
mRNA surveillance pathway	3/98	0.214835937389972	0.810734778391704	0	0	1.91419260224866	2.94379971371103	FUS;PABPC4;PABPC1
Parkinson disease	6/249	0.221914135800033	0.810734778391704	0	0	1.49930555555556	2.25715165977331	UQCRB;COX4I1;RPS27A;UBA52;COX7C;SLC25A6
Salmonella infection	6/249	0.221914135800033	0.810734778391704	0	0	1.49930555555556	2.25715165977331	TCF7;LEF1;RPS3;GCC2;NFKB1;CYTH1
AGE-RAGE signaling pathway in diabetic complications	3/100	0.223365704250776	0.810734778391704	0	0	1.87453320991989	2.8098220349342	STAT3;NFKB1;TGFBR2
Amoebiasis	3/102	0.231961218700607	0.824389125165574	0	0	1.83647621728117	2.68343165225288	ACTN1;HSPB1;NFKB1
NF-kappa B signaling pathway	3/104	0.240616030177541	0.824389125165574	0	0	1.79992643227171	2.56409033215732	ATM;LTB;NFKB1
MicroRNAs in cancer	7/310	0.243323363925217	0.824389125165574	0	0	1.4028678729942	1.98276295478396	DDIT4;STAT3;CCNG1;ATM;NFKB1;CDC25B;FOXP1
Endometrial cancer	2/58	0.243951883977568	0.824389125165574	0	0	2.16247795414462	3.05078988181663	LEF1;TCF7
Notch signaling pathway	2/59	0.249999247769163	0.82639669451954	0	0	2.12443144899285	2.94509373058556	MAML2;MFNG
Hepatitis C	4/157	0.253942166647502	0.82639669451954	0	0	1.58494702228718	2.17240562044654	SOCS3;STAT3;EIF3E;NFKB1
Insulin resistance	3/108	0.258078400175647	0.82639669451954	0	0	1.73100398053958	2.34463080745141	SOCS3;STAT3;NFKB1
Glycerolipid metabolism	2/61	0.262105174795922	0.82639669451954	0	0	2.05220757480644	2.74792528524333	DGKA;DGKZ
Hepatitis B	4/162	0.271864267474854	0.82639669451954	0	0	1.53439735828288	1.99847945107197	STAT3;JAK3;NFKB1;TGFBR2
Basal cell carcinoma	2/63	0.274214698456975	0.82639669451954	0	0	1.98471969236997	2.56791748388358	LEF1;TCF7
TNF signaling pathway	3/112	0.275703910507173	0.82639669451954	0	0	1.66714005737495	2.14798955829036	SOCS3;JUNB;NFKB1
Inflammatory bowel disease	2/65	0.286314967521032	0.82639669451954	0	0	1.92151675485009	2.40316950391017	STAT3;NFKB1
Human papillomavirus infection	7/331	0.295999148480782	0.82639669451954	0	0	1.31051898293278	1.59542410800381	CCND3;MAML2;MFNG;TCF7;ATM;ATP6V0E2;NFKB1
Growth hormone synthesis, secretion and action	3/119	0.306802295388018	0.82639669451954	0	0	1.56597629977581	1.85028200270807	SOCS3;STAT3;JUNB
Sphingolipid signaling pathway	3/119	0.306802295388018	0.82639669451954	0	0	1.56597629977581	1.85028200270807	SMPD1;S1PR1;NFKB1
Influenza A	4/172	0.308288812198068	0.82639669451954	0	0	1.44232475598935	1.69720983890679	SOCS3;CCND3;NFKB1;SLC25A6
Protein export	1/23	0.314905202617905	0.82639669451954	0	0	2.74853146853147	3.17588311710703	OXA1L
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.316448129181773	0.82639669451954	0	0	1.77977487291213	2.04780174229993	ATP6V0E2;NFKB1
Non-small cell lung cancer	2/72	0.328426325169521	0.82639669451954	0	0	1.72874779541446	1.92486168678344	STAT3;JAK3
Cell cycle	3/124	0.329105340732733	0.82639669451954	0	0	1.50088273673976	1.6680471459586	CCND3;ATM;CDC25B
Axon guidance	4/182	0.345164783835395	0.82639669451954	0	0	1.36059738990858	1.44731280824342	ABLIM1;SEMA4D;CXCR4;SSH2
Lysosome	3/128	0.346941696187955	0.82639669451954	0	0	1.4525572755418	1.53767500485916	AP3M2;SMPD1;LITAF
Chronic myeloid leukemia	2/76	0.352201535480127	0.82639669451954	0	0	1.63496830163497	1.70617398862568	NFKB1;TGFBR2
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.358101352195226	0.82639669451954	0	0	1.61308641975309	1.6565417193046	LEF1;TCF7
Collecting duct acid secretion	1/27	0.358545144686878	0.82639669451954	0	0	2.32520710059172	2.38496655134594	ATP6V0E2
Fatty acid elongation	1/27	0.358545144686878	0.82639669451954	0	0	2.32520710059172	2.38496655134594	THEM4
Synaptic vesicle cycle	2/78	0.363981589239489	0.82639669451954	0	0	1.5917803768681	1.60873600813036	ATP6V0E2;VAMP2
B cell receptor signaling pathway	2/81	0.381495713847572	0.82639669451954	0	0	1.53109860915768	1.47545184581701	IFITM1;NFKB1
Insulin signaling pathway	3/137	0.386855711112849	0.82639669451954	0	0	1.3543736426228	1.2862533819022	SOCS3;RPS6;PDE3B
Fluid shear stress and atherosclerosis	3/139	0.395656182954167	0.82639669451954	0	0	1.33431979602987	1.23719421737288	NCF1;NFKB1;KLF2
Ubiquitin mediated proteolysis	3/140	0.400044103761884	0.82639669451954	0	0	1.32451244039683	1.21349244148497	SOCS3;RPS27A;UBA52
Base excision repair	1/33	0.418863142213837	0.82639669451954	0	0	1.88865384615385	1.64352743139409	APEX1
SNARE interactions in vesicular transport	1/33	0.418863142213837	0.82639669451954	0	0	1.88865384615385	1.64352743139409	VAMP2
Epstein-Barr virus infection	4/202	0.418866208391765	0.82639669451954	0	0	1.22190852625635	1.06330934720467	CCND3;STAT3;JAK3;NFKB1
PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.427130518005899	0.82639669451954	0	0	1.38974031502767	1.1822043479717	STAT3;NFKB1
Pentose and glucuronate interconversions	1/34	0.428351310109887	0.82639669451954	0	0	1.83132867132867	1.55262169476223	DCXR
Propanoate metabolism	1/34	0.428351310109887	0.82639669451954	0	0	1.83132867132867	1.55262169476223	LDHB
Phospholipase D signaling pathway	3/148	0.434795064059192	0.82639669451954	0	0	1.25092345468133	1.04186972238617	DGKA;DGKZ;CYTH1
Morphine addiction	2/91	0.438266053317607	0.82639669451954	0	0	1.35837148009433	1.12056019697383	PDE3B;GRK6
Gastric cancer	3/149	0.439088832395541	0.82639669451954	0	0	1.24229186988422	1.02247271461124	TCF7;LEF1;TGFBR2
Small cell lung cancer	2/92	0.443789575787937	0.82639669451954	0	0	1.34320987654321	1.09123009374936	MAX;NFKB1
Rheumatoid arthritis	2/93	0.449282913792872	0.82639669451954	0	0	1.32838149504816	1.06284134469239	LTB;ATP6V0E2
IL-17 signaling pathway	2/94	0.45474558235905	0.82639669451954	0	0	1.31387546967257	1.03535643731861	NFKB1;IL17RA
Prion disease	5/273	0.459637011131197	0.82639669451954	0	0	1.12788859441112	0.876728340178311	NCF1;UQCRB;COX4I1;COX7C;SLC25A6
mTOR signaling pathway	3/154	0.460364751023892	0.82639669451954	0	0	1.20084883029545	0.931541868398367	RPS6;DDIT4;EIF4B
Primary immunodeficiency	1/38	0.464784389799361	0.82639669451954	0	0	1.63301455301455	1.25118579903638	JAK3
Lipid and atherosclerosis	4/215	0.465803478258546	0.82639669451954	0	0	1.14585970386506	0.875427021557639	NCF1;STAT3;NFKB1;HSPD1
Fc gamma R-mediated phagocytosis	2/97	0.470945072345933	0.82639669451954	0	0	1.27218973359324	0.957976439594563	MARCKSL1;NCF1
Phosphatidylinositol signaling system	2/97	0.470945072345933	0.82639669451954	0	0	1.27218973359324	0.957976439594563	DGKA;DGKZ
Various types of N-glycan biosynthesis	1/39	0.473524992581614	0.82639669451954	0	0	1.58995951417004	1.18857516511208	ALG13
Choline metabolism in cancer	2/98	0.476280677062097	0.82639669451954	0	0	1.25887345679012	0.933766794348459	DGKA;DGKZ
Glycerophospholipid metabolism	2/98	0.476280677062097	0.82639669451954	0	0	1.25887345679012	0.933766794348459	DGKA;DGKZ
Progesterone-mediated oocyte maturation	2/100	0.486853279257956	0.82639669451954	0	0	1.23305618543714	0.887544564659564	PDE3B;CDC25B
Homologous recombination	1/41	0.490581570956615	0.82639669451954	0	0	1.51030769230769	1.07558633265588	ATM
Melanogenesis	2/101	0.492089592583539	0.82639669451954	0	0	1.22053872053872	0.865477269751773	TCF7;LEF1
Chagas disease	2/102	0.497292157675054	0.82639669451954	0	0	1.20827160493827	0.844071457618066	NFKB1;TGFBR2
Longevity regulating pathway	2/102	0.497292157675054	0.82639669451954	0	0	1.20827160493827	0.844071457618066	CAMK4;NFKB1
Human cytomegalovirus infection	4/225	0.500973524847386	0.82639669451954	0	0	1.09344875073775	0.755793989551351	STAT3;CXCR4;IL6R;NFKB1
Type I diabetes mellitus	1/43	0.507087194074416	0.82639669451954	0	0	1.43824175824176	0.976670152755295	HSPD1
Wnt signaling pathway	3/166	0.509921953332642	0.82639669451954	0	0	1.11175900776843	0.74876702090396	CCND3;TCF7;LEF1
Pathways of neurodegeneration	8/475	0.512695841886548	0.82639669451954	0	0	1.03467873351918	0.69124041901398	UQCRB;FUS;COX4I1;RPS27A;UBA52;COX7C;NFKB1;SLC25A6
Vasopressin-regulated water reabsorption	1/44	0.515138964799961	0.82639669451954	0	0	1.40472271914132	0.931778679571125	VAMP2
Hepatocellular carcinoma	3/168	0.517950458172494	0.82639669451954	0	0	1.09817056009006	0.722459706050938	TCF7;LEF1;TGFBR2
Glucagon signaling pathway	2/107	0.522789120038846	0.82639669451954	0	0	1.15044091710758	0.746149643393379	LDHB;PDE3B
Ras signaling pathway	4/232	0.524986823481954	0.82639669451954	0	0	1.05949656750572	0.682720638829852	RASA3;FLT3LG;RASGRP2;NFKB1
Thermogenesis	4/232	0.524986823481954	0.82639669451954	0	0	1.05949656750572	0.682720638829852	UQCRB;COX4I1;RPS6;COX7C
Ribosome biogenesis in eukaryotes	2/108	0.527783659263907	0.82639669451954	0	0	1.13952946657349	0.728237746411445	FBL;SBDS
Type II diabetes mellitus	1/46	0.530851245704804	0.82639669451954	0	0	1.34215384615385	0.849950379005538	SOCS3
Pyruvate metabolism	1/47	0.538515979641239	0.82639669451954	0	0	1.31290969899666	0.812609845687566	LDHB
Intestinal immune network for IgA production	1/48	0.546055868210303	0.82639669451954	0	0	1.28490998363339	0.77741420871785	CXCR4
Toxoplasmosis	2/112	0.547405809960414	0.82639669451954	0	0	1.09786756453423	0.661536424866376	STAT3;NFKB1
Cocaine addiction	1/49	0.553472938597851	0.82639669451954	0	0	1.25807692307692	0.744205866932141	NFKB1
Sphingolipid metabolism	1/49	0.553472938597851	0.82639669451954	0	0	1.25807692307692	0.744205866932141	SMPD1
Alzheimer disease	6/369	0.559517679013256	0.82639669451954	0	0	0.997469008264463	0.579210457180052	UQCRB;COX4I1;APBB1;COX7C;NFKB1;SLC25A6
Arginine and proline metabolism	1/50	0.56076918556683	0.82639669451954	0	0	1.23233908948195	0.712841483922016	SAT2
Cholesterol metabolism	1/50	0.56076918556683	0.82639669451954	0	0	1.23233908948195	0.712841483922016	LDLRAP1
Cysteine and methionine metabolism	1/50	0.56076918556683	0.82639669451954	0	0	1.23233908948195	0.712841483922016	LDHB
Malaria	1/50	0.56076918556683	0.82639669451954	0	0	1.23233908948195	0.712841483922016	GYPC
Vibrio cholerae infection	1/50	0.56076918556683	0.82639669451954	0	0	1.23233908948195	0.712841483922016	ATP6V0E2
Neurotrophin signaling pathway	2/119	0.580353637108568	0.848875469203576	0	0	1.0318138651472	0.561428127381902	CAMK4;NFKB1
Regulation of lipolysis in adipocytes	1/55	0.59550564463301	0.861377022321763	0	0	1.11794871794872	0.579482470201672	PDE3B
Neutrophil extracellular trap formation	3/189	0.597690178753876	0.861377022321763	0	0	0.973134924598023	0.500855763997099	NCF1;NFKB1;SLC25A6
Glutathione metabolism	1/57	0.608620744782279	0.862390038117975	0	0	1.07791208791209	0.535247978977893	GPX4
VEGF signaling pathway	1/59	0.62131186853127	0.862390038117975	0	0	1.04063660477454	0.49526197842446	HSPB1
Purine metabolism	2/129	0.624313826075278	0.862390038117975	0	0	0.950082628560319	0.447585931592526	IMPDH2;PDE3B
Relaxin signaling pathway	2/129	0.624313826075278	0.862390038117975	0	0	0.950082628560319	0.447585931592526	NFKB1;TGFBR2
Pathogenic Escherichia coli infection	3/197	0.62571423571383	0.862390038117975	0	0	0.932622642111647	0.437270855182452	RPS3;NFKB1;CYTH1
Viral myocarditis	1/60	0.627502726973811	0.862390038117975	0	0	1.02294654498044	0.476700518814173	CD55
Natural killer cell mediated cytotoxicity	2/131	0.632667055358326	0.862390038117975	0	0	0.935256962388745	0.428170900994524	ICAM2;CD48
Arachidonic acid metabolism	1/61	0.633592681066267	0.862390038117975	0	0	1.00584615384615	0.459016876298539	LTA4H
Cytosolic DNA-sensing pathway	1/63	0.645476408606502	0.862661620465619	0	0	0.973300248138958	0.426078356793249	NFKB1
Proteoglycans in cancer	3/205	0.652374430816512	0.862661620465619	0	0	0.895319253287558	0.382423623104921	STAT3;RPS6;EIF4B
Glycolysis / Gluconeogenesis	1/67	0.668103400965701	0.862661620465619	0	0	0.914125874125874	0.368678232147995	LDHB
Long-term potentiation	1/67	0.668103400965701	0.862661620465619	0	0	0.914125874125874	0.368678232147995	CAMK4
Human immunodeficiency virus 1 infection	3/212	0.674570249735734	0.862661620465619	0	0	0.86502140518761	0.340541157888918	CXCR4;ATM;NFKB1
Apoptosis	2/142	0.676030922132333	0.862661620465619	0	0	0.861287477954145	0.33720822543245	ATM;NFKB1
Amphetamine addiction	1/69	0.678871046621403	0.862661620465619	0	0	0.887149321266968	0.343614300067778	CAMK4
Renin secretion	1/69	0.678871046621403	0.862661620465619	0	0	0.887149321266968	0.343614300067778	PDE3B
Central carbon metabolism in cancer	1/70	0.684123547351453	0.862661620465619	0	0	0.874247491638796	0.33187899399592	LDHB
RIG-I-like receptor signaling pathway	1/70	0.684123547351453	0.862661620465619	0	0	0.874247491638796	0.33187899399592	NFKB1
cAMP signaling pathway	3/216	0.68677836482549	0.862661620465619	0	0	0.848602450617015	0.318856983783987	CAMK4;PDE3B;NFKB1
Regulation of actin cytoskeleton	3/218	0.69275311471304	0.862661620465619	0	0	0.8406220750234	0.308576895531419	ACTN1;CXCR4;SSH2
Breast cancer	2/147	0.694326091335257	0.862661620465619	0	0	0.831375053214134	0.303296890023018	TCF7;LEF1
Cell adhesion molecules	2/148	0.697881307217509	0.862661620465619	0	0	0.82563842381194	0.296987291085125	SELL;ICAM2
Glioma	1/75	0.709128769224091	0.862661620465619	0	0	0.814968814968815	0.280119571785436	CAMK4
Amyotrophic lateral sclerosis	5/364	0.710497642501536	0.862661620465619	0	0	0.838040941000876	0.286433719519983	UQCRB;FUS;COX4I1;HNRNPA1;COX7C
Phagosome	2/152	0.711761528730332	0.862661620465619	0	0	0.803456790123457	0.273185235536043	NCF1;ATP6V0E2
Pertussis	1/76	0.713887793553059	0.862661620465619	0	0	0.804061538461538	0.270992442902202	NFKB1
Oxytocin signaling pathway	2/154	0.718499685865065	0.862661620465619	0	0	0.792803768680962	0.262093006349459	CAMK4;EEF2
Cushing syndrome	2/155	0.721818906920212	0.862661620465619	0	0	0.787581699346405	0.256736664414022	TCF7;LEF1
Huntington disease	4/306	0.737711946664502	0.870116550405414	0	0	0.796840936201719	0.242400484356658	UQCRB;COX4I1;COX7C;SLC25A6
Chemical carcinogenesis	3/239	0.750360367752907	0.870116550405414	0	0	0.76499449021357	0.219707716177498	CCND3;STAT3;NFKB1
Calcium signaling pathway	3/240	0.752874608837561	0.870116550405414	0	0	0.761727475800447	0.216221361639411	CAMK4;CXCR4;SLC25A6
Complement and coagulation cascades	1/85	0.75337297387101	0.870116550405414	0	0	0.717582417582418	0.203215649835566	CD55
ErbB signaling pathway	1/85	0.75337297387101	0.870116550405414	0	0	0.717582417582418	0.203215649835566	AREG
Insulin secretion	1/86	0.757410127914608	0.870116550405414	0	0	0.70910407239819	0.197024844239476	VAMP2
cGMP-PKG signaling pathway	2/167	0.759132296527173	0.870116550405414	0	0	0.729854096520763	0.201132617561074	PDE3B;SLC25A6
Salivary secretion	1/93	0.783884197288813	0.892109653281063	0	0	0.654916387959866	0.159468195960094	VAMP2
TGF-beta signaling pathway	1/94	0.787423316416448	0.892109653281063	0	0	0.647841191066998	0.154827105639836	TGFBR2
Tuberculosis	2/180	0.794601727498465	0.895068612584478	0	0	0.676099320294077	0.155444875963992	NFKB1;HSPD1
Aldosterone synthesis and secretion	1/98	0.801011298358536	0.897132654161561	0	0	0.620999206978588	0.1377874448229	CAMK4
C-type lectin receptor signaling pathway	1/104	0.819786741209975	0.902686524028961	0	0	0.584645257654966	0.116175469660628	NFKB1
T cell receptor signaling pathway	1/104	0.819786741209975	0.902686524028961	0	0	0.584645257654966	0.116175469660628	NFKB1
Toll-like receptor signaling pathway	1/104	0.819786741209975	0.902686524028961	0	0	0.584645257654966	0.116175469660628	NFKB1
Parathyroid hormone synthesis, secretion and action	1/106	0.825644112781136	0.90405724081063	0	0	0.573450549450549	0.10986822485508	NACA
Drug metabolism	1/108	0.831311668128026	0.905206038628294	0	0	0.562674335010784	0.103954366160798	IMPDH2
Focal adhesion	2/201	0.842208444437641	0.909666018067639	0	0	0.604100750666915	0.103740854628373	CCND3;ACTN1
Cholinergic synapse	1/113	0.844689873919951	0.909666018067639	0	0	0.537417582417582	0.0907084200935066	CAMK4
AMPK signaling pathway	1/120	0.861660826629935	0.922871705024411	0	0	0.505623787976729	0.0752841249712719	EEF2
Platelet activation	1/124	0.870514751763178	0.927287452965124	0	0	0.489080675422139	0.0678210978009407	RASGRP2
Systemic lupus erythematosus	1/135	0.89205638025244	0.933679583692596	0	0	0.448679678530425	0.0512508588639542	ACTN1
Autophagy	1/137	0.895570212929633	0.933679583692596	0	0	0.442036199095023	0.0487542297039461	DDIT4
Estrogen signaling pathway	1/137	0.895570212929633	0.933679583692596	0	0	0.442036199095023	0.0487542297039461	FKBP5
Yersinia infection	1/137	0.895570212929633	0.933679583692596	0	0	0.442036199095023	0.0487542297039461	NFKB1
Spinocerebellar ataxia	1/143	0.90544207243166	0.938976964003203	0	0	0.423228602383532	0.0420401336807341	SLC25A6
