Gene	Expression
75	RPL15	21.2142019420337
76	SRGN	20.774676504486
77	CD74	20.6277838555516
78	MT-ND3	20.6071767512131
79	RACK1	20.3922977910425
80	UBC	20.1507481264499
81	RPL36	20.0300849692453
82	DUSP1	19.736256148643
83	CD52	19.5247150005747
84	RPS21	19.4832383645151
85	CD69	19.305740722843
86	RPL41	19.144924762348
87	FOS	18.9597821011304
88	RPSA	18.920585973079
89	RPL17	18.9053888075093
90	HLA-E	18.8413393698088
91	BTG1	18.6751786301701
92	RPS26	18.4142205094643
93	CFL1	18.4092215749639
94	RPS16	18.4047481904746
95	ARHGDIB	18.3320771527818
96	CD3E	18.2795479846773
97	RPL5	18.0249428901496
98	RPS29	17.7035017498237
99	H3F3B	17.4246913001103
100	CORO1A	17.3978646377996
101	HSPA8	16.9062546042981
102	RPS9	16.7887788269407
103	PTPRCAP	16.0793415584808
104	NACA	15.8291247566465
105	RPL21	15.8181263122785
106	RPL24	15.5743184159342
107	MYL6	15.5294094763727
108	IFITM1	15.3251369707109
109	RPS5	15.2252837682641
110	UBA52	14.9987309225355
111	RPL10A	14.6801659079766
112	SERF2	14.2579149325851
113	RAC2	14.1798771715276
114	RPL13A	13.9867896982019
115	ATP5F1E	13.9723474514545
116	LAPTM5	13.9612360255075
117	S100A4	13.9358760921746
118	ZFP36L2	13.9242515176457
119	RPL37A	13.8974980488655
120	DUSP2	13.8067533396124
121	RPL9	13.503459848148
122	MYL12A	13.359556130952
123	FTL	13.2473421895104
124	MT-ND1	13.2089714566995
125	ZFP36	13.0510768543664
126	CD2	12.9964083588732
127	RPL22	12.9612595406813
128	CD3D	12.9428642029563
129	RPL35	12.865205288158
130	HSP90AA1	12.8559038922935
131	SARAF	12.7412424188334
132	EEF1D	12.5374485300388
133	TNFAIP3	12.5016238059248
134	RGS1	12.425026866561
135	GZMA	12.350166690982
136	MT-ND5	12.3124596657269
137	EEF2	12.1521254354992
138	PTPRC	12.1251056180105
139	PPIA	11.7408747441605
140	KLRB1	11.6600037697032
141	KLF6	11.511463474802
142	VIM	11.4803360485391
143	COTL1	11.3385564210874
144	LTB	11.2911852605025
145	RPL4	11.0404169938563
146	CYBA	10.9591974837663
147	PABPC1	10.9168085875505
148	HNRNPA1	10.5296790624854
149	ARPC1B	10.2786176851219
150	DNAJB1	10.2005975573772
151	BTF3	10.0981887665282
152	JUN	9.705671941898
153	ARPC2	9.64976667676205
154	EEF1B2	9.58735358984053
155	RARRES3	9.56610626627002
156	ZFP36L1	9.51776294618316
157	RPL27	9.47179449859859
158	RPL36AL	9.41996323647406
159	EVL	9.37870568397842
160	DDX5	9.36666883604789
161	ITM2B	9.32708595386915
162	CRIP1	9.23038188556614
163	H3F3A	9.07857697863122
164	PNRC1	8.94011847773252
165	CALM1	8.92975193935338
166	PFDN5	8.88531519217972
167	PSME1	8.77139005774891
168	OAZ1	8.77011445868271
169	TSC22D3	8.70658058949236
170	CLIC1	8.68818853534252
171	EEF1G	8.44330998437017
172	IFITM2	8.39904559393576
173	CD7	8.32806801678792
174	TMA7	8.3272950718378
175	LSP1	8.32369748626391
176	GZMK	8.24395333225654
177	ATP5MC2	8.23014979837761
178	COX4I1	8.18228849432141
179	RPL31	8.12319354772897
180	RPL38	8.09409416010092
181	RPL7	8.06301603862155
182	RHOA	7.87308457817542
183	ARPC3	7.85057057941675
184	FYB1	7.79259738190281
185	PCBP1	7.76625781708919
186	ATP5MG	7.76491696512173
187	HINT1	7.75429617015269
188	CST7	7.65852338798839
189	UBB	7.5360029939399
190	YWHAZ	7.51947447949345
191	NPM1	7.51833543630795
192	PPDPF	7.51650347830016
193	HNRNPA2B1	7.49620533106927
194	HCST	7.4410113879841
195	COX7C	7.43651368250664
196	RPS11	7.43588611527427
197	GNLY	7.27828974956829
198	HMGB1	7.20542027931479
199	LIMD2	7.10086661746824
200	LCK	7.02171734306172
201	GIMAP7	7.00316287021721
202	MYL12B	6.97032313750539
203	HSPA1A	6.93275844356689
204	NFKBIA	6.90454775093891
205	PSMB9	6.8914141333906
206	TOMM7	6.85563397095892
207	MT-ND2	6.84013409242864
208	CXCR4	6.83347999863953
209	YWHAB	6.74838356616489
210	FXYD5	6.712191701116
211	CCNI	6.63354739163027
212	CD99	6.62783735185261
213	SPOCK2	6.56572081856682
214	MT-ND4	6.48886823498915
215	RPL27A	6.39147958373269
216	SLC25A6	6.37736867150674
217	CD37	6.32636638017684
218	GMFG	6.30018281119684
219	S100A6	6.25209261138176
220	SUMO2	6.25103594572047
221	SRP14	6.14254459461595
222	TAGAP	6.13908842067154
223	TRBC2	6.11074126602125
224	GIMAP4	6.10374829263605
225	PSME2	6.03808885731886
226	MCL1	6.00077629633056
227	SUB1	5.97993557874385
228	PPIB	5.94190362571555
229	OST4	5.82783936220632
230	HSP90AB1	5.75443426530412
231	CHCHD2	5.6794756815415
232	IRF1	5.67661294660157
233	YBX1	5.66833612012491
234	TAGLN2	5.60335490190958
235	STAT1	5.59224182551926
236	CAPZB	5.58626978132422
237	LCP1	5.55490235603146
238	ALDOA	5.55426948884824
239	GBP5	5.54303776990923
240	UQCRB	5.52089233100902
241	LDHB	5.52029564732588
242	TMBIM6	5.42757300272562
243	EIF3K	5.27368571079791
244	MIF	5.25173658910705
245	GPSM3	5.23691759792616
246	STK17A	5.19357805366582
247	HNRNPK	5.18897704467337
248	CNN2	5.14742642242364
249	GABARAP	5.10337306256214
250	LAT	5.06099440582818
