Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
rRNA metabolic process (GO:0016072)	57/162	3.59765689456212e-68	5.87072193249e-66	0	0	55.2561065877128	8581.02489689819	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
rRNA processing (GO:0006364)	57/173	3.09996741187971e-66	4.63703458693673e-64	0	0	49.9882973021261	7540.1960010511	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
ribosome biogenesis (GO:0042254)	58/192	7.1685330706372e-65	9.89808989368752e-63	0	0	44.2213930348259	6531.42590167626	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;NPM1;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
cellular protein metabolic process (GO:0044267)	74/417	1.12801261689482e-64	1.44627331951872e-62	0	0	23.7893917307183	3502.86871450968	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPS19;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;EEF1A1;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPS15A;RPS3;RPL14;RPL13;RPS2;RPL15;RPS27A;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS26;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS21;RPS24;RPS23
ncRNA processing (GO:0034470)	58/201	1.51916487989063e-63	1.81793397293579e-61	0	0	41.4192162004662	5991.07010552278	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;HNRNPA2B1;RPS24
ribosome assembly (GO:0042255)	16/50	7.38807092396061e-19	8.28849206781831e-17	0	0	39.6500754147813	1655.3609151623	RPL5;NPM1;RPL3;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24
ribonucleoprotein complex biogenesis (GO:0022613)	16/60	2.00959825246421e-17	2.12189933127839e-15	0	0	30.6231546231546	1177.3381625619	RPL5;NPM1;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS28;RPS16;RPS19;RPL14;RPL38;RPL26;RPS24
ribosomal large subunit biogenesis (GO:0042273)	15/57	2.57622876556241e-16	2.56907257454695e-14	0	0	29.951367781155	1075.10539112136	RPL5;NPM1;RPL3;RPL10;RPLP0;RPL11;RPL35A;RPL23A;RPL10A;RPL6;RPL7;RPL7A;RPL14;RPL24;RPL26
ribosomal small subunit biogenesis (GO:0042274)	13/40	1.18586489819924e-15	1.12033025908823e-13	0	0	40.0686044694484	1377.08997984886	NPM1;RPS7;RPS5;RPS6;RPSA;RPS15;RPS14;RPS25;RPS28;RPS16;RPS27;RPS19;RPS24
cytokine-mediated signaling pathway (GO:0019221)	37/621	2.70361204461108e-15	2.42649181003845e-13	0	0	5.70086500739597	191.230885983873	IFITM1;IFITM2;RPLP0;CNN2;UBB;TMSB4X;CCL5;CFL1;UBC;CCL4;RPS27A;B2M;JUNB;MCL1;IL32;HSPA8;HSP90AA1;STAT1;HLA-B;HLA-C;HLA-A;MIF;FOS;YWHAZ;HLA-E;PSMB9;NFKBIA;LCK;IRF1;HNRNPA2B1;PSME1;PSME2;LTB;LCP1;VIM;UBA52;PPIA
ribonucleoprotein complex assembly (GO:0022618)	18/136	9.87066736843773e-14	8.43707044111702e-12	0	0	12.9082407948568	386.558231453981	RPL5;HSP90AA1;RPL3;HSP90AB1;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24;RPL38
regulation of mRNA stability (GO:0043488)	18/146	3.44680918163673e-13	2.81228294592633e-11	0	0	11.8937230603448	341.304147593076	HSPA8;NPM1;YWHAB;YBX1;YWHAZ;ZFP36L2;ZFP36L1;PSMB9;ZFP36;UBB;UBC;PSME1;PSME2;PABPC1;VIM;RPS27A;UBA52;HSPA1A
regulation of mRNA catabolic process (GO:0061013)	16/122	2.78229757546081e-12	2.17140180345746e-10	0	0	12.6715045960329	337.160151191567	HSPA8;YWHAB;YWHAZ;ZFP36L2;ZFP36L1;PSMB9;ZFP36;UBB;UBC;PSME1;PSME2;PABPC1;VIM;RPS27A;UBA52;HSPA1A
cellular response to cytokine stimulus (GO:0071345)	28/482	1.54637670273567e-11	1.15656090892106e-09	0	0	5.36063817121086	133.439800606911	IFITM2;CXCR4;ZFP36L2;ZFP36L1;ZFP36;UBB;CCL5;UBC;CCL4;RPS3;RPS27A;JUNB;MCL1;IL32;GBP5;HSPA8;HSP90AA1;DUSP1;STAT1;RPL13A;FOS;YWHAZ;RHOA;LCK;IRF1;VIM;UBA52;GAPDH
ribosomal large subunit assembly (GO:0000027)	8/25	4.79625604430688e-10	3.44371183981234e-08	0	0	38.3723869713175	823.395267002301	RPL5;RPL3;RPL10;RPL11;RPLP0;RPL24;RPL23A;RPL6
ribosomal small subunit assembly (GO:0000028)	7/17	7.66302629699562e-10	5.29043546273351e-08	0	0	56.8641975308642	1193.54788662392	RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
response to host defenses (GO:0052200)	5/7	6.03283764996944e-09	3.86747985060541e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
modulation by symbiont of host defense response (GO:0052031)	5/7	6.03283764996944e-09	3.86747985060541e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	5/8	1.59236505720733e-08	9.85619061271435e-07	0	0	134.333333333333	2412.016843779	HLA-B;HLA-C;HLA-A;B2M;HLA-E
cellular response to interferon-gamma (GO:0071346)	12/121	3.92321024592062e-08	2.34738746380917e-06	0	0	9.08534422943489	154.939375266118	GBP5;STAT1;IRF1;CCL5;CCL4;HLA-B;HLA-C;RPL13A;HLA-A;B2M;GAPDH;HLA-E
regulation of apoptotic process (GO:0042981)	29/742	5.87196841340676e-08	3.40005912969843e-06	0	0	3.50360150533404	58.3366847429951	RPL10;HMGB1;CD3E;UBB;CFL1;UBC;RACK1;RPS3;RPS27A;MCL1;CD74;JUN;NPM1;HSP90AA1;STAT1;GZMA;RPS6;RPS3A;MIF;YWHAZ;NFKBIA;HNRNPK;STK17A;TMBIM6;UBA52;PTMA;PPIA;TPT1;HSPA1A
modulation by symbiont of host process (GO:0044003)	5/10	7.02035185121153e-08	3.93797861653897e-06	0	0	80.5918367346939	1327.49804869307	UBB;UBC;RPS27A;B2M;UBA52
interleukin-12-mediated signaling pathway (GO:0035722)	8/46	9.22581873339082e-08	5.01828625043531e-06	0	0	17.1483253588517	277.780145961984	CNN2;RPLP0;CFL1;HNRNPA2B1;PSME2;MIF;LCP1;PPIA
cellular response to interleukin-12 (GO:0071349)	8/48	1.30575020292129e-07	6.89359298306974e-06	0	0	16.2892561983471	258.206178472123	CNN2;RPLP0;CFL1;HNRNPA2B1;PSME2;MIF;LCP1;PPIA
neutrophil degranulation (GO:0043312)	22/481	1.85539106116858e-07	9.51550558513598e-06	0	0	4.05536444597332	62.8581495714659	HSPA8;HSP90AA1;HSP90AB1;GMFG;HLA-B;HLA-C;CYBA;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;CNN2;PTPRC;FTH1;COTL1;ALDOA;B2M;PPIA;HSPA1A;FTL
neutrophil activation involved in immune response (GO:0002283)	22/485	2.13835096458689e-07	1.06620555039819e-05	0	0	4.01949528248266	61.7316525167304	HSPA8;HSP90AA1;HSP90AB1;GMFG;HLA-B;HLA-C;CYBA;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;CNN2;PTPRC;FTH1;COTL1;ALDOA;B2M;PPIA;HSPA1A;FTL
neutrophil mediated immunity (GO:0002446)	22/488	2.37609857682103e-07	1.15272890416047e-05	0	0	3.99299751524735	60.9037366976705	HSPA8;HSP90AA1;HSP90AB1;GMFG;HLA-B;HLA-C;CYBA;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;CNN2;PTPRC;FTH1;COTL1;ALDOA;B2M;PPIA;HSPA1A;FTL
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	9/73	3.12071211287996e-07	1.47412585332093e-05	0	0	11.486903526971	172.074210372594	HLA-B;PSME1;HLA-C;PSME2;CYBA;HLA-A;B2M;HLA-E;PSMB9
negative regulation of programmed cell death (GO:0043069)	19/381	3.57649044843215e-07	1.64610265511172e-05	0	0	4.4052043720552	65.3895922819173	CD74;NPM1;RPL10;LAPTM5;RPS3A;MIF;YWHAZ;NFKBIA;HNRNPK;UBB;CFL1;UBC;TMBIM6;RPS27A;UBA52;PTMA;TPT1;HSPA1A;MCL1
regulation of translation (GO:0006417)	13/178	3.9584887501671e-07	1.77637182663749e-05	0	0	6.51080424498146	95.9837953277383	RPL5;NPM1;RPL10;RPL13A;YBX1;EEF2;EIF1;RPS4X;RACK1;RPS3;RPL26;VIM;GAPDH
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	9/78	5.55243735148625e-07	2.43088415754093e-05	0	0	10.6518130976006	153.427210300469	HLA-B;PSME1;HLA-C;PSME2;CYBA;HLA-A;B2M;HLA-E;PSMB9
response to interferon-gamma (GO:0034341)	9/80	6.90904751794418e-07	2.95279530826424e-05	0	0	10.3507100695459	146.827553514072	GBP5;CD74;IFITM1;IFITM2;STAT1;CCL5;CCL4;RPL13A;GAPDH
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	4/7	8.09922911499553e-07	3.30411733214022e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	4/7	8.09922911499553e-07	3.30411733214022e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
cellular response to tumor necrosis factor (GO:0071356)	13/194	1.05498758898047e-06	4.20822827159986e-05	0	0	5.93041471431569	81.6142579125358	STAT1;ZFP36L2;PSMB9;ZFP36L1;NFKBIA;ZFP36;TMSB4X;CCL5;CCL4;PSME1;RPS3;PSME2;LTB
regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	9/87	1.41639353298249e-06	5.43908577379169e-05	0	0	9.41844877114587	126.841985735128	DNAJB1;UBB;UBC;PSME1;PSME2;RPS27A;UBA52;PSMB9;HSPA1A
cellular response to type I interferon (GO:0071357)	8/65	1.45446304814485e-06	5.43908577379169e-05	0	0	11.4211976221546	153.510875479109	IFITM1;IFITM2;STAT1;IRF1;HLA-B;HLA-C;HLA-A;HLA-E
type I interferon signaling pathway (GO:0060337)	8/65	1.45446304814485e-06	5.43908577379169e-05	0	0	11.4211976221546	153.510875479109	IFITM1;IFITM2;STAT1;IRF1;HLA-B;HLA-C;HLA-A;HLA-E
regulation of endodeoxyribonuclease activity (GO:0032071)	4/8	1.60393529637144e-06	5.87564052446271e-05	0	0	80.2682926829268	1071.02387384742	NPM1;GZMA;RPS3;HMGB1
regulation of immune response (GO:0050776)	12/179	2.74311715780882e-06	9.84779059653366e-05	0	0	5.91244401952398	75.7172155348286	IFITM1;KLRB1;IRF1;HLA-B;HLA-C;HLA-A;CD3E;B2M;CD3D;HCST;CD99;HLA-E
modification-dependent macromolecule catabolic process (GO:0043632)	4/10	4.71777573031927e-06	0.000166047204625943	0	0	53.5067750677507	656.216352149963	UBB;UBC;RPS27A;UBA52
positive regulation of signal transduction by p53 class mediator (GO:1901798)	5/22	6.48870037316186e-06	0.000223984945573568	0	0	23.6890756302521	282.976628167867	RPS15;DDX5;RPS7;UBB;RPL37
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	5/24	1.02612106505014e-05	0.00034752590788019	0	0	21.1933404940924	243.450863559946	UBB;UBC;TNFAIP3;RPS27A;UBA52
cellular response to transforming growth factor beta stimulus (GO:0071560)	9/114	1.3359866272472e-05	0.000444091851094208	0	0	6.98695909899229	78.4164264335112	JUN;UBB;UBC;FOS;RPS27A;UBA52;ZFP36L2;RHOA;ZFP36L1
pre-replicative complex assembly (GO:0036388)	7/64	1.48441082160401e-05	0.000484457713596219	0	0	9.95242220778283	110.650109751621	UBB;UBC;PSME1;PSME2;RPS27A;UBA52;PSMB9
homotypic cell-cell adhesion (GO:0034109)	6/44	1.70335996733943e-05	0.000545987703816834	0	0	12.755823986195	140.063063840461	CLIC1;PPIA;ACTB;MYL12A;CD99;ACTG1
cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	5/27	1.890183667018e-05	0.000577737281125841	0	0	18.3005565862709	199.041455332402	UBB;UBC;TNFAIP3;RPS27A;UBA52
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	3/5	1.89434841670891e-05	0.000577737281125841	0	0	119.927125506073	1304.09362254943	RPS7;UBB;RPL26
positive regulation of intracellular signal transduction (GO:1902533)	20/546	1.89896933629107e-05	0.000577737281125841	0	0	3.17804595800959	34.5504895035786	CD74;HSP90AA1;HSP90AB1;LAPTM5;MIF;HMGB1;RHOA;RPS15;PTPRC;EEF1D;LCK;CCL5;CCL4;RACK1;RAC2;RPS3;S100A4;RPL37;HCST;GAPDH
T cell activation (GO:0042110)	8/92	2.00703960847229e-05	0.000600439349534626	0	0	7.73947264856356	83.7121844971472	CD2;CD74;PTPRC;LCK;CD7;LCP1;CD3E;LAT
interferon-gamma-mediated signaling pathway (GO:0060333)	7/68	2.22029874681938e-05	0.000648973748517276	0	0	9.29791540174054	99.6298014179883	STAT1;IRF1;HLA-B;HLA-C;HLA-A;B2M;HLA-E
positive regulation of cytokine production (GO:0001819)	15/335	2.24542203842408e-05	0.000648973748517276	0	0	3.87566489361702	41.4852409303707	GBP5;CD74;LAPTM5;CYBA;HLA-A;MIF;HMGB1;HLA-E;CD2;PTPRC;IRF1;RPS3;LTB;GAPDH;HSPA1A
nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	5/28	2.27773516192693e-05	0.000648973748517276	0	0	17.5039929015084	187.113200744769	UBB;UBC;TNFAIP3;RPS27A;UBA52
interleukin-1-mediated signaling pathway (GO:0070498)	8/94	2.34928398982324e-05	0.000658900744020738	0	0	7.55871612531232	80.566955822658	NFKBIA;UBB;UBC;PSME1;PSME2;RPS27A;UBA52;PSMB9
cellular response to interleukin-1 (GO:0071347)	10/155	2.61398127885442e-05	0.000721860983929798	0	0	5.63362068965517	59.4462528976437	NFKBIA;UBB;CCL5;UBC;CCL4;PSME1;PSME2;RPS27A;UBA52;PSMB9
aggrephagy (GO:0035973)	5/29	2.72433278663447e-05	0.000740935962425588	0	0	16.7738095238095	176.304511896781	UBB;UBC;VIM;RPS27A;UBA52
regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	4/15	2.91908373459898e-05	0.000767556305288362	0	0	29.1781226903178	304.667910738563	ZFP36;PABPC1;ZFP36L2;ZFP36L1
positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	4/15	2.91908373459898e-05	0.000767556305288362	0	0	29.1781226903178	304.667910738563	ZFP36;PABPC1;ZFP36L2;ZFP36L1
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	7/71	2.95049498968785e-05	0.000767556305288362	0	0	8.86072530864197	92.4258049480394	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;ACTB;ACTG1
MAPK cascade (GO:0000165)	14/303	2.99384824533211e-05	0.000767708228624448	0	0	3.99469239340801	41.6101774939391	YWHAB;ZFP36L2;PSMB9;ZFP36L1;ZFP36;UBB;CCL5;UBC;PSME1;PSME2;CALM1;RPS27A;UBA52;LAT
T cell receptor signaling pathway (GO:0050852)	10/158	3.08232054264487e-05	0.000779262728739089	0	0	5.51858108108108	57.3228412073591	FYB1;PTPRC;LCK;PSME1;PSME2;HLA-A;CD3E;CD3D;LAT;PSMB9
response to unfolded protein (GO:0006986)	6/49	3.20276838882843e-05	0.000784956279591825	0	0	11.2697293175753	116.629413391274	DNAJB1;HSPA8;HSP90AA1;HSP90AB1;TMBIM6;HSPA1A
