Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
supercoiled DNA binding (GO:0097100)	2/6	0.00225831449082148	0.0199354658500103	0	0	39.8104838709677	242.570714127107	RPS3;HMGB1
BH domain binding (GO:0051400)	2/6	0.00225831449082148	0.0199354658500103	0	0	39.8104838709677	242.570714127107	RACK1;MCL1
BH3 domain binding (GO:0051434)	2/6	0.00225831449082148	0.0199354658500103	0	0	39.8104838709677	242.570714127107	RACK1;MCL1
C3HC4-type RING finger domain binding (GO:0055131)	2/6	0.00225831449082148	0.0199354658500103	0	0	39.8104838709677	242.570714127107	HSPA8;HSPA1A
mRNA 3'-UTR AU-rich region binding (GO:0035925)	3/22	0.00249282249943507	0.0212720853285126	0	0	12.6130406989133	75.6068503035662	ZFP36;ZFP36L2;ZFP36L1
nucleoside-triphosphatase activity (GO:0017111)	10/278	0.00271534882350723	0.0224235257683178	0	0	3.02891791044776	17.8973757183588	EEF1A1;GBP5;MYL6;HSP90AA1;ARHGDIB;RAC2;EEF2;GIMAP7;RHOA;HSPA1A
ferric iron binding (GO:0008199)	2/7	0.00313561234654534	0.0250848987723627	0	0	31.8467741935484	183.594449369131	FTH1;FTL
CD4 receptor binding (GO:0042609)	2/8	0.00414643179513327	0.0321662587743672	0	0	26.5376344086022	145.572382575649	CD74;LCK
DNA-binding transcription factor binding (GO:0140297)	8/208	0.00475640768343567	0.035812951969398	0	0	3.23140495867769	17.2824022342908	JUN;NPM1;CHCHD2;STAT1;FOS;HMGB1;PTMA;YWHAZ
5S rRNA binding (GO:0008097)	2/9	0.00528732472038491	0.0375987535671816	0	0	22.7453917050691	119.241416910055	RPL5;RPL11
RAGE receptor binding (GO:0050786)	2/9	0.00528732472038491	0.0375987535671816	0	0	22.7453917050691	119.241416910055	S100A4;HMGB1
miRNA binding (GO:0035198)	3/30	0.00610661140575685	0.0399537233096797	0	0	8.87224471434998	45.2341039100441	HNRNPA2B1;YBX1;HNRNPA1
Tat protein binding (GO:0030957)	2/10	0.00655490773049433	0.0399537233096797	0	0	19.9012096774194	100.054152340659	NPM1;ACTB
MAP kinase tyrosine/serine/threonine phosphatase activity (GO:0017017)	2/10	0.00655490773049433	0.0399537233096797	0	0	19.9012096774194	100.054152340659	DUSP2;DUSP1
endopeptidase activator activity (GO:0061133)	2/10	0.00655490773049433	0.0399537233096797	0	0	19.9012096774194	100.054152340659	PSME1;PSME2
G-rich strand telomeric DNA binding (GO:0098505)	2/10	0.00655490773049433	0.0399537233096797	0	0	19.9012096774194	100.054152340659	HNRNPA2B1;HNRNPA1
protein tyrosine/threonine phosphatase activity (GO:0008330)	2/10	0.00655490773049433	0.0399537233096797	0	0	19.9012096774194	100.054152340659	DUSP2;DUSP1
chemoattractant activity (GO:0042056)	3/32	0.00732498552435667	0.0425821302199742	0	0	8.25952813067151	40.6076735396827	CCL5;HMGB1;MIF
chemokine binding (GO:0019956)	3/32	0.00732498552435667	0.0425821302199742	0	0	8.25952813067151	40.6076735396827	ZFP36;CXCR4;HMGB1
protein kinase regulator activity (GO:0019887)	5/98	0.00776116329023208	0.0425821302199742	0	0	4.3135834979153	20.9580762002313	NPM1;CCNI;YWHAB;GMFG;RPLP1
death domain binding (GO:0070513)	2/11	0.00794586109135659	0.0425821302199742	0	0	17.6890681003584	85.5284857560142	RACK1;MCL1
phospholipase activator activity (GO:0016004)	2/11	0.00794586109135659	0.0425821302199742	0	0	17.6890681003584	85.5284857560142	LCK;CCL5
kinase inhibitor activity (GO:0019210)	3/33	0.00798414941624517	0.0425821302199742	0	0	7.98380566801619	38.5641527718938	NPM1;YWHAB;GMFG
single-stranded telomeric DNA binding (GO:0043047)	2/12	0.00945692767867181	0.0474700683478428	0	0	15.9193548387097	74.2002357745991	HNRNPA2B1;HNRNPA1
lipase activator activity (GO:0060229)	2/12	0.00945692767867181	0.0474700683478428	0	0	15.9193548387097	74.2002357745991	LCK;CCL5
MAP kinase phosphatase activity (GO:0033549)	2/12	0.00945692767867181	0.0474700683478428	0	0	15.9193548387097	74.2002357745991	DUSP2;DUSP1
core promoter sequence-specific DNA binding (GO:0001046)	3/37	0.0109626979981233	0.0539702055292223	0	0	7.04310550130984	31.7873442198044	NPM1;STAT1;FOS
RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	2/14	0.0128266789053476	0.0619552792409245	0	0	13.2647849462366	57.7844274335388	STAT1;FOS
tau protein binding (GO:0048156)	3/40	0.0135639680818265	0.0631341059808654	0	0	6.47105810263705	27.8277396983606	HSP90AA1;HSP90AB1;ACTB
regulatory RNA binding (GO:0061980)	3/40	0.0135639680818265	0.0631341059808654	0	0	6.47105810263705	27.8277396983606	HNRNPA2B1;YBX1;HNRNPA1
protein phosphorylated amino acid binding (GO:0045309)	3/42	0.0154765255647139	0.0707498311529777	0	0	6.13858611024603	25.5882719182863	YWHAB;LCK;PFN1
ribosomal small subunit binding (GO:0043024)	2/17	0.0187042134455942	0.0840048884574055	0	0	10.6102150537634	42.2181142680301	NPM1;EIF1
GTPase activity (GO:0003924)	7/216	0.0191948854232345	0.0847222529025524	0	0	2.69334672258649	10.6470996861107	EEF1A1;GBP5;ARHGDIB;RAC2;EEF2;GIMAP7;RHOA
endopeptidase regulator activity (GO:0061135)	3/46	0.0197350363986996	0.0856299884418153	0	0	5.56642500706148	21.8502205377135	PSME1;PSME2;CST7
RNA polymerase binding (GO:0070063)	2/18	0.0208709376424232	0.0890493339410054	0	0	9.94657258064516	38.4872443814985	ZFP36;PPIB
ribosome binding (GO:0043022)	3/48	0.0220823223159138	0.0926733526700645	0	0	5.31848852901484	20.2792791467637	RACK1;RPSA;EEF2
fibroblast growth factor binding (GO:0017134)	2/21	0.0279538844885679	0.115422490791506	0	0	8.37478777589134	29.9582833710283	RPS19;RPS2
histone deacetylase binding (GO:0042826)	4/93	0.0293173444164455	0.11818303870243	0	0	3.59203434730977	12.6783581461843	HSP90AA1;HSP90AB1;YWHAB;HSPA1A
protein homodimerization activity (GO:0042803)	14/636	0.0295457596756076	0.11818303870243	0	0	1.82429560194016	6.42483169200742	GBP5;NPM1;HSP90AA1;HSP90AB1;STAT1;GZMA;CST7;GIMAP7;CORO1A;CCL5;RACK1;S100A6;B2M;MCL1
peptidase activator activity (GO:0016504)	2/22	0.0304999961587269	0.118303015403547	0	0	7.95564516129032	27.7654301094713	PSME1;PSME2
protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	2/22	0.0304999961587269	0.118303015403547	0	0	7.95564516129032	27.7654301094713	DUSP2;DUSP1
RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	6/190	0.0325023679326006	0.123953902759459	0	0	2.61484319315752	8.95960941076281	NFKBIA;JUN;NPM1;STAT1;FOS;ACTB
myosin binding (GO:0017022)	3/56	0.0329252554204813	0.123953902759459	0	0	4.51386448705217	15.4081453701329	CXCR4;CORO1A;RHOA
single-stranded DNA binding (GO:0003697)	4/97	0.0334915265007943	0.124258417162367	0	0	3.43683888451788	11.6730954635464	SUB1;PCBP1;HMGB1;HNRNPA1
C-C chemokine binding (GO:0019957)	2/24	0.0358540341663551	0.129276517557562	0	0	7.2316715542522	24.069166570722	ZFP36;CXCR4
ferrous iron binding (GO:0008198)	2/24	0.0358540341663551	0.129276517557562	0	0	7.2316715542522	24.069166570722	FTH1;FTL
NF-kappaB binding (GO:0051059)	2/25	0.0386568465329632	0.137446565450536	0	0	6.91690042075736	22.5008941056657	NFKBIA;NPM1
SH3 domain binding (GO:0017124)	3/62	0.0425644372409809	0.14926706758481	0	0	4.05359225965827	12.7961213486859	CYBA;EVL;CD3E
MHC protein binding (GO:0042287)	2/28	0.0475388124645912	0.164458594472099	0	0	6.11786600496278	18.6362972436253	CD74;HLA-E
mitogen-activated protein kinase binding (GO:0051019)	2/29	0.0506493570161388	0.170608360475415	0	0	5.89097968936679	17.5717835419599	DUSP2;DUSP1
pre-mRNA binding (GO:0036002)	2/29	0.0506493570161388	0.170608360475415	0	0	5.89097968936679	17.5717835419599	DDX5;HNRNPA1
Hsp70 protein binding (GO:0030544)	2/31	0.057081453746826	0.18802921336656	0	0	5.48414905450501	15.7026324675208	DNAJB1;RPS3
SH2 domain binding (GO:0042169)	2/32	0.0603985562282847	0.18802921336656	0	0	5.3010752688172	14.8790054663582	LCK;RACK1
sequence-specific single stranded DNA binding (GO:0098847)	1/5	0.0609625965211894	0.18802921336656	0	0	19.8253012048193	55.4611765265288	HNRNPA2B1
L-lactate dehydrogenase activity (GO:0004459)	1/5	0.0609625965211894	0.18802921336656	0	0	19.8253012048193	55.4611765265288	LDHB
C-X-C chemokine binding (GO:0019958)	1/5	0.0609625965211894	0.18802921336656	0	0	19.8253012048193	55.4611765265288	HMGB1
C-X-C chemokine receptor activity (GO:0016494)	1/5	0.0609625965211894	0.18802921336656	0	0	19.8253012048193	55.4611765265288	CXCR4
protein tyrosine kinase inhibitor activity (GO:0030292)	1/5	0.0609625965211894	0.18802921336656	0	0	19.8253012048193	55.4611765265288	RACK1
purine ribonucleoside triphosphate binding (GO:0035639)	10/460	0.0642953476330664	0.195947726119821	0	0	1.78703703703704	4.90410856347188	EEF1A1;GBP5;HSPA8;HSP90AA1;HSP90AB1;STK17A;RAC2;GIMAP7;RHOA;HSPA1A
keratin filament binding (GO:1990254)	1/6	0.0727034754007667	0.206800996695514	0	0	15.859437751004	41.5733923411891	VIM
lactate dehydrogenase activity (GO:0004457)	1/6	0.0727034754007667	0.206800996695514	0	0	15.859437751004	41.5733923411891	LDHB
MHC class II protein binding (GO:0042289)	1/6	0.0727034754007667	0.206800996695514	0	0	15.859437751004	41.5733923411891	CD74
myosin light chain binding (GO:0032027)	1/6	0.0727034754007667	0.206800996695514	0	0	15.859437751004	41.5733923411891	CXCR4
fructose binding (GO:0070061)	1/6	0.0727034754007667	0.206800996695514	0	0	15.859437751004	41.5733923411891	ALDOA
primary miRNA binding (GO:0070878)	1/6	0.0727034754007667	0.206800996695514	0	0	15.859437751004	41.5733923411891	DDX5
ion channel inhibitor activity (GO:0008200)	2/37	0.0779095420270252	0.212027864303223	0	0	4.5426267281106	11.5937230201681	RACK1;CALM1
phosphotyrosine residue binding (GO:0001784)	2/37	0.0779095420270252	0.212027864303223	0	0	4.5426267281106	11.5937230201681	LCK;PFN1
amyloid-beta binding (GO:0001540)	3/80	0.0787666596721421	0.212027864303223	0	0	3.10315999789684	7.8859533575473	CD74;PFDN5;ITM2B
ATPase regulator activity (GO:0060590)	2/38	0.0815826108825163	0.212027864303223	0	0	4.41621863799283	11.0676583867646	DNAJB1;PFN1
ADP transmembrane transporter activity (GO:0015217)	1/7	0.0842981386900492	0.212027864303223	0	0	13.2155287817938	32.6872293372605	SLC25A6
aspartic-type endopeptidase inhibitor activity (GO:0019828)	1/7	0.0842981386900492	0.212027864303223	0	0	13.2155287817938	32.6872293372605	GAPDH
myosin heavy chain binding (GO:0032036)	1/7	0.0842981386900492	0.212027864303223	0	0	13.2155287817938	32.6872293372605	CORO1A
N6-methyladenosine-containing RNA binding (GO:1990247)	1/7	0.0842981386900492	0.212027864303223	0	0	13.2155287817938	32.6872293372605	HNRNPA2B1
nitric-oxide synthase binding (GO:0050998)	1/7	0.0842981386900492	0.212027864303223	0	0	13.2155287817938	32.6872293372605	ACTB
oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	1/7	0.0842981386900492	0.212027864303223	0	0	13.2155287817938	32.6872293372605	FTH1
ferroxidase activity (GO:0004322)	1/7	0.0842981386900492	0.212027864303223	0	0	13.2155287817938	32.6872293372605	FTH1
DNA binding (GO:0003677)	15/811	0.0851059439470314	0.212027864303223	0	0	1.51988666737945	3.74478553129425	JUN;STAT1;HMGB1;YBX1;RPL6;RPL7;RPS15;CHCHD2;RPS27;SUB1;PCBP1;IRF1;RPS3;HNRNPA1;JUNB
signaling receptor complex adaptor activity (GO:0030159)	2/39	0.0853080860282497	0.212027864303223	0	0	4.29664341761116	10.5761277646873	CD3E;LAT
GTP binding (GO:0005525)	5/189	0.0890080027867334	0.219096622244267	0	0	2.17014196983141	5.24963634685718	EEF1A1;GBP5;RAC2;GIMAP7;RHOA
translation initiation factor activity (GO:0003743)	2/41	0.0929088076016026	0.224876975073937	0	0	4.07588916459884	9.68487036030278	EIF3K;EIF1
aldehyde-lyase activity (GO:0016832)	1/8	0.0957483995431995	0.224876975073937	0	0	11.3270223752151	26.573549775804	ALDOA
bubble DNA binding (GO:0000405)	1/8	0.0957483995431995	0.224876975073937	0	0	11.3270223752151	26.573549775804	HMGB1
oxidized DNA binding (GO:0032356)	1/8	0.0957483995431995	0.224876975073937	0	0	11.3270223752151	26.573549775804	RPS3
DNA N-glycosylase activity (GO:0019104)	1/8	0.0957483995431995	0.224876975073937	0	0	11.3270223752151	26.573549775804	RPS3
CCR chemokine receptor binding (GO:0048020)	2/42	0.0967804252629394	0.225234444248295	0	0	3.97379032258065	9.2800343585311	CCL5;CCL4
damaged DNA binding (GO:0003684)	2/44	0.104657380487332	0.241371976619433	0	0	3.78417818740399	8.54112973445618	RPS3;HMGB1
natural killer cell lectin-like receptor binding (GO:0046703)	1/9	0.107056048841162	0.241885070709707	0	0	9.91064257028112	22.1443671195561	HLA-E
phosphoserine residue binding (GO:0050815)	1/9	0.107056048841162	0.241885070709707	0	0	9.91064257028112	22.1443671195561	YWHAB
ATP hydrolysis activity (GO:0140603)	2/45	0.108659309107876	0.241885070709707	0	0	3.69598649662416	8.20338209299743	HSP90AA1;HSPA1A
protein kinase C binding (GO:0005080)	2/45	0.108659309107876	0.241885070709707	0	0	3.69598649662416	8.20338209299743	HINT1;RACK1
chemokine activity (GO:0008009)	2/46	0.112701324632512	0.248074188616625	0	0	3.61180351906158	7.88461802439534	CCL5;CCL4
adenylate cyclase binding (GO:0008179)	1/10	0.11822285551261	0.248074188616625	0	0	8.80901383311022	18.8088638916334	CALM1
Lys63-specific deubiquitinase activity (GO:0061578)	1/10	0.11822285551261	0.248074188616625	0	0	8.80901383311022	18.8088638916334	TNFAIP3
ATP transmembrane transporter activity (GO:0005347)	1/10	0.11822285551261	0.248074188616625	0	0	8.80901383311022	18.8088638916334	SLC25A6
ubiquitination-like modification-dependent protein binding (GO:0140035)	1/10	0.11822285551261	0.248074188616625	0	0	8.80901383311022	18.8088638916334	LAPTM5
cAMP response element binding (GO:0035497)	1/10	0.11822285551261	0.248074188616625	0	0	8.80901383311022	18.8088638916334	JUN
oxidized purine DNA binding (GO:0032357)	1/10	0.11822285551261	0.248074188616625	0	0	8.80901383311022	18.8088638916334	RPS3
chemokine receptor binding (GO:0042379)	2/50	0.12923841864445	0.252581260060854	0	0	3.31014784946237	6.77288151187956	CCL5;CCL4
histone methyltransferase binding (GO:1990226)	1/11	0.129250566671765	0.252581260060854	0	0	7.92771084337349	16.2201152637647	HSP90AB1
adenyl nucleotide binding (GO:0030554)	1/11	0.129250566671765	0.252581260060854	0	0	7.92771084337349	16.2201152637647	PFN1
adenyl-nucleotide exchange factor activity (GO:0000774)	1/11	0.129250566671765	0.252581260060854	0	0	7.92771084337349	16.2201152637647	PFN1
superoxide-generating NAD(P)H oxidase activity (GO:0016175)	1/11	0.129250566671765	0.252581260060854	0	0	7.92771084337349	16.2201152637647	CYBA
calcium channel inhibitor activity (GO:0019855)	1/11	0.129250566671765	0.252581260060854	0	0	7.92771084337349	16.2201152637647	CALM1
ubiquitin-dependent protein binding (GO:0140036)	1/11	0.129250566671765	0.252581260060854	0	0	7.92771084337349	16.2201152637647	LAPTM5
DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906)	1/11	0.129250566671765	0.252581260060854	0	0	7.92771084337349	16.2201152637647	RPS3
GABA receptor binding (GO:0050811)	1/11	0.129250566671765	0.252581260060854	0	0	7.92771084337349	16.2201152637647	GABARAP
guanyl ribonucleotide binding (GO:0032561)	5/214	0.131103715653346	0.254261751570126	0	0	1.90811444194903	3.87684309001374	EEF1A1;GBP5;RAC2;GIMAP7;RHOA
ribosomal large subunit binding (GO:0043023)	1/12	0.140140907911488	0.267731883771201	0	0	7.20664476086163	14.1618271829607	NPM1
tumor necrosis factor receptor binding (GO:0005164)	1/12	0.140140907911488	0.267731883771201	0	0	7.20664476086163	14.1618271829607	STAT1
iron ion binding (GO:0005506)	2/54	0.146293493319672	0.277415809554341	0	0	3.05490074441687	5.8719482819922	FTH1;FTL
intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	0.150895583494132	0.277908412766172	0	0	6.60575635876841	12.4925896340437	MIF
titin binding (GO:0031432)	1/13	0.150895583494132	0.277908412766172	0	0	6.60575635876841	12.4925896340437	CALM1
protein phosphatase activator activity (GO:0072542)	1/13	0.150895583494132	0.277908412766172	0	0	6.60575635876841	12.4925896340437	CALM1
GDP-dissociation inhibitor activity (GO:0005092)	1/13	0.150895583494132	0.277908412766172	0	0	6.60575635876841	12.4925896340437	ARHGDIB
metalloendopeptidase inhibitor activity (GO:0008191)	1/14	0.161516276710355	0.28914801984511	0	0	6.09731232622799	11.1163110458543	SPOCK2
deoxyribonuclease activity (GO:0004536)	1/14	0.161516276710355	0.28914801984511	0	0	6.09731232622799	11.1163110458543	RPS3
phosphatase activator activity (GO:0019211)	1/14	0.161516276710355	0.28914801984511	0	0	6.09731232622799	11.1163110458543	CALM1
phospholipase binding (GO:0043274)	1/14	0.161516276710355	0.28914801984511	0	0	6.09731232622799	11.1163110458543	LCK
cytokine activity (GO:0005125)	4/173	0.171576604952253	0.29954551288905	0	0	1.88396594025112	3.3209146834379	CCL5;CCL4;MIF;HMGB1
oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)	1/15	0.172004649979259	0.29954551288905	0	0	5.66150315547906	9.96556903061622	CYBA
cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	1/15	0.172004649979259	0.29954551288905	0	0	5.66150315547906	9.96556903061622	RACK1
cytochrome-c oxidase activity (GO:0004129)	1/15	0.172004649979259	0.29954551288905	0	0	5.66150315547906	9.96556903061622	COX4I1
endopeptidase inhibitor activity (GO:0004866)	3/115	0.174350643609985	0.301579491649704	0	0	2.12962695199537	3.71979131660865	SPOCK2;CST7;GAPDH
protein serine/threonine phosphatase activity (GO:0004722)	2/62	0.181604615549113	0.303147794777822	0	0	2.64650537634409	4.5147354421055	DUSP1;LCK
hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/16	0.182362345296033	0.303147794777822	0	0	5.28380187416332	8.9917608962943	RPS3
transmembrane receptor protein phosphatase activity (GO:0019198)	1/16	0.182362345296033	0.303147794777822	0	0	5.28380187416332	8.9917608962943	PTPRC
transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	1/16	0.182362345296033	0.303147794777822	0	0	5.28380187416332	8.9917608962943	PTPRC
tropomyosin binding (GO:0005523)	1/16	0.182362345296033	0.303147794777822	0	0	5.28380187416332	8.9917608962943	S100A6
DNA binding, bending (GO:0008301)	1/16	0.182362345296033	0.303147794777822	0	0	5.28380187416332	8.9917608962943	HMGB1
protein kinase activator activity (GO:0030295)	2/63	0.186106607995071	0.307376075140247	0	0	2.60298783712322	4.37675643704863	RPLP1;CALM1
MHC class I protein binding (GO:0042288)	1/17	0.192590984279439	0.312046151743901	0	0	4.95331325301205	8.15903117291251	HLA-E
peptidase activator activity involved in apoptotic process (GO:0016505)	1/17	0.192590984279439	0.312046151743901	0	0	4.95331325301205	8.15903117291251	RACK1
four-way junction DNA binding (GO:0000400)	1/17	0.192590984279439	0.312046151743901	0	0	4.95331325301205	8.15903117291251	HMGB1
anion:anion antiporter activity (GO:0015301)	1/19	0.212667480025115	0.338154502400183	0	0	4.4024988844266	6.81518035958369	SLC25A6
ankyrin binding (GO:0030506)	1/19	0.212667480025115	0.338154502400183	0	0	4.4024988844266	6.81518035958369	PTPRC
protein tyrosine kinase activator activity (GO:0030296)	1/19	0.212667480025115	0.338154502400183	0	0	4.4024988844266	6.81518035958369	CCL5
ATPase activator activity (GO:0001671)	1/20	0.222518480827523	0.349476877864086	0	0	4.17057704502219	6.26731430585367	DNAJB1
endodeoxyribonuclease activity (GO:0004520)	1/20	0.222518480827523	0.349476877864086	0	0	4.17057704502219	6.26731430585367	RPS3
protein tyrosine kinase binding (GO:1990782)	2/72	0.227205645375168	0.354662470829531	0	0	2.26728110599078	3.35988329245252	HSP90AA1;RACK1
ATPase binding (GO:0051117)	2/73	0.231818521345191	0.356018914934649	0	0	2.23523398455248	3.26746604224511	DNAJB1;LCK
double-stranded RNA binding (GO:0003725)	2/73	0.231818521345191	0.356018914934649	0	0	2.23523398455248	3.26746604224511	HSP90AB1;VIM
histone acetyltransferase binding (GO:0035035)	1/21	0.2322467140394	0.356018914934649	0	0	3.96184738955823	5.78411910278565	STAT1
ubiquitin binding (GO:0043130)	2/74	0.236437258510838	0.358153480347779	0	0	2.2040770609319	3.178438692536	TNFAIP3;CXCR4
