Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
rRNA metabolic process (GO:0016072)	59/162	1.09959406773035e-71	1.94428223794139e-69	0	0	58.9220251105576	9627.1872226311	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;NOP53;RPS24
rRNA processing (GO:0006364)	59/173	1.15872572256073e-69	1.87810127531719e-67	0	0	53.2067603563884	8445.56496668422	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;NOP53;RPS24
cellular protein metabolic process (GO:0044267)	77/417	7.5045222505623e-69	1.12279198287259e-66	0	0	25.4092145528732	3985.76220768883	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPS19;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;EEF1A1;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPS4Y1;RPS15A;RPS3;RPL14;RPL13;RPS2;RPL15;RPS27A;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS26;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;RPS21;RPS24;RPS23
ribosome biogenesis (GO:0042254)	60/192	3.43073363043787e-68	4.76626922228689e-66	0	0	46.933014354067	7290.71582133322	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;NPM1;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;NOP53;RPS24
ncRNA processing (GO:0034470)	60/201	8.29118371400669e-67	1.0750901549162e-64	0	0	43.9171332586786	6682.34353494361	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;HNRNPA2B1;NOP53;RPS24
ribosome assembly (GO:0042255)	17/50	1.74965263994381e-20	2.12692149043169e-18	0	0	43.593315125504	1983.15949761054	RPL5;NPM1;RPL3;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24;NOP53
ribosomal large subunit biogenesis (GO:0042273)	16/57	8.04037956339335e-18	9.19914014752946e-16	0	0	32.8688763810715	1293.78653247028	RPL5;NPM1;RPL3;RPL10;RPLP0;RPL11;RPL35A;RPL23A;RPL10A;RPL6;RPL7;RPL7A;RPL14;RPL24;RPL26;NOP53
ribonucleoprotein complex biogenesis (GO:0022613)	16/60	2.00959825246421e-17	2.17148255613494e-15	0	0	30.6231546231546	1177.3381625619	RPL5;NPM1;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS28;RPS16;RPS19;RPL14;RPL38;RPL26;RPS24
ribosomal small subunit biogenesis (GO:0042274)	13/40	1.18586489819924e-15	1.21395117210396e-13	0	0	40.0686044694484	1377.08997984886	NPM1;RPS7;RPS5;RPS6;RPSA;RPS15;RPS14;RPS25;RPS28;RPS16;RPS27;RPS19;RPS24
ribonucleoprotein complex assembly (GO:0022618)	19/136	7.20835118760059e-15	7.01012152994157e-13	0	0	13.8020128020128	449.442342874539	RPL5;HSP90AA1;RPL3;HSP90AB1;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24;RPL38;NOP53
cytokine-mediated signaling pathway (GO:0019221)	35/621	8.50626943878371e-14	7.87842574211158e-12	0	0	5.32375585363918	160.220497123597	IFITM1;IFITM2;RPLP0;TNF;UBB;TMSB4X;CCL5;CFL1;UBC;CCL4;RPS27A;B2M;JUNB;MCL1;IL32;EGR1;HSPA8;HSP90AA1;ANXA1;HLA-B;HLA-C;HLA-A;MIF;FOS;YWHAZ;HLA-E;NFKBIA;HNRNPA2B1;PSME1;LTB;LCP1;VIM;IL7R;UBA52;PPIA
ribosomal large subunit assembly (GO:0000027)	9/25	1.10681728275314e-11	9.78527097706756e-10	0	0	46.0596473029046	1161.94430157208	RPL5;RPL3;RPL10;RPL11;RPLP0;RPL24;RPL23A;NOP53;RPL6
cellular response to cytokine stimulus (GO:0071345)	27/482	8.31049876684726e-11	7.02779134848605e-09	0	0	5.13443059182969	119.174839206948	IFITM2;CXCR4;TNF;ZFP36L2;ZFP36L1;ZFP36;UBB;CCL5;UBC;CCL4;RPS3;RPS27A;JUNB;MCL1;IL32;EGR1;HSPA8;HSP90AA1;ANXA1;DUSP1;RPL13A;FOS;YWHAZ;RHOA;VIM;UBA52;GAPDH
regulation of mRNA stability (GO:0043488)	15/146	4.62039336849391e-10	3.74444379238361e-08	0	0	9.55936332629527	205.482062023354	HSPA8;NPM1;YBX1;YWHAZ;ZFP36L2;ZFP36L1;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52;HSPA1A
ribosomal small subunit assembly (GO:0000028)	7/17	7.66302629699562e-10	5.96183445906259e-08	0	0	56.8641975308642	1193.54788662392	RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
regulation of mRNA catabolic process (GO:0061013)	13/122	4.3715063349671e-09	3.27022300827347e-07	0	0	9.88398559981419	190.248518354688	HSPA8;YWHAZ;ZFP36L2;ZFP36L1;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52;HSPA1A
response to host defenses (GO:0052200)	5/7	6.03283764996944e-09	4.19066758185377e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
modulation by symbiont of host defense response (GO:0052031)	5/7	6.03283764996944e-09	4.19066758185377e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	5/8	1.59236505720733e-08	1.06798277112699e-06	0	0	134.333333333333	2412.016843779	HLA-B;HLA-C;HLA-A;B2M;HLA-E
negative regulation of gene expression (GO:0010629)	19/322	2.58451325753482e-08	1.67562609530174e-06	0	0	5.27899932850428	92.2301550616794	PTGER4;SRGN;BTG2;CITED2;RPL13A;MIF;YBX1;CD3E;TNF;ZFP36L2;RPS26;ZFP36;RGCC;RACK1;RPS3;GAPDH;RPS13;HSPA1B;HSPA1A
positive regulation of gene expression (GO:0010628)	23/482	4.48104033871269e-08	2.81149143832135e-06	0	0	4.25837628247579	72.0552420147527	PTGER4;RPL5;EGR1;CD74;NPM1;DDX5;RPS7;CITED2;RPL11;MIF;CD3E;EEF2;TNF;ACTB;ACTG1;RPS4X;RGCC;RPS3;RPL26;VIM;GAPDH;HSPA1B;HSPA1A
positive regulation of cytokine production (GO:0001819)	19/335	4.84892652468845e-08	2.9472381532872e-06	0	0	5.05844155844156	85.1938852436535	PTGER4;EGR1;CD74;ANXA1;LAPTM5;CYBA;HLA-A;MIF;HMGB1;TNF;HLA-E;CD2;PTPRC;RGCC;RPS3;LTB;GAPDH;HSPA1B;HSPA1A
regulation of translation (GO:0006417)	14/178	5.57673817154534e-08	3.28689567989566e-06	0	0	7.08464241422075	118.328240962861	RPL5;BTG2;NPM1;RPL10;RPL13A;YBX1;EEF2;EIF1;RPS4X;RACK1;RPS3;RPL26;VIM;GAPDH
regulation of apoptotic process (GO:0042981)	29/742	5.87196841340676e-08	3.35911134237534e-06	0	0	3.50360150533404	58.3366847429951	RPL10;CITED2;HMGB1;CD3E;TNF;UBB;CFL1;UBC;RACK1;RPS3;RPS27A;MCL1;CD74;JUN;NPM1;HSP90AA1;ANXA1;RPS6;RPS3A;MIF;YWHAZ;NFKBIA;UBA52;PTMA;PPIA;NOP53;HSPA1B;TPT1;HSPA1A
modulation by symbiont of host process (GO:0044003)	5/10	7.02035185121153e-08	3.90130981445898e-06	0	0	80.5918367346939	1327.49804869307	UBB;UBC;RPS27A;B2M;UBA52
negative regulation of programmed cell death (GO:0043069)	20/381	7.60332798996141e-08	4.10790915013193e-06	0	0	4.67036011080332	76.5569852151473	CD74;NPM1;ANXA1;RPL10;CITED2;LAPTM5;RPS3A;MIF;YWHAZ;NFKBIA;UBB;CFL1;UBC;RPS27A;UBA52;PTMA;HSPA1B;TPT1;HSPA1A;MCL1
positive regulation of signal transduction by p53 class mediator (GO:1901798)	6/22	2.26636710876536e-07	1.19137406122936e-05	0	0	30.328893442623	464.029567358743	RPS15;DDX5;RPS7;UBB;RPS20;RPL37
neutrophil degranulation (GO:0043312)	21/481	7.59230377474704e-07	3.83453907140341e-05	0	0	3.8455477501424	54.1874617479628	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;SLC2A3;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;FTH1;B2M;PPIA;S100A11;HSPA1B;HSPA1A;FTL
regulation of interleukin-8 production (GO:0032677)	9/81	7.68879299664438e-07	3.83453907140341e-05	0	0	10.2064315352697	143.689530028041	CD2;CD74;ANXA1;PTPRC;TMSB4X;HMGB1;TNF;HSPA1B;HSPA1A
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	4/7	8.09922911499553e-07	3.84219527528446e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	4/7	8.09922911499553e-07	3.84219527528446e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
negative regulation of apoptotic process (GO:0043066)	21/485	8.67440269585741e-07	3.92365424266109e-05	0	0	3.81160593284144	53.201325239232	CD74;NPM1;ANXA1;RPL10;CITED2;RPS3A;MIF;TNF;YWHAZ;NFKBIA;NR4A2;UBB;CFL1;UBC;RPS27A;UBA52;PTMA;HSPA1B;TPT1;HSPA1A;MCL1
neutrophil activation involved in immune response (GO:0002283)	21/485	8.67440269585741e-07	3.92365424266109e-05	0	0	3.81160593284144	53.201325239232	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;SLC2A3;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;FTH1;B2M;PPIA;S100A11;HSPA1B;HSPA1A;FTL
neutrophil mediated immunity (GO:0002446)	21/488	9.57664376101088e-07	4.23331184435594e-05	0	0	3.78653114275829	52.4766583682251	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;SLC2A3;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;FTH1;B2M;PPIA;S100A11;HSPA1B;HSPA1A;FTL
positive regulation of cellular biosynthetic process (GO:0031328)	12/180	2.9069102339185e-06	0.000125643120110478	0	0	5.87695078031213	74.9218357862652	RPS4X;RPL5;EGR1;HSP90AA1;NPM1;RGCC;HSP90AB1;CCL5;RPL26;VIM;EEF2;TNF
negative regulation of cytokine production (GO:0001818)	12/182	3.26057811378871e-06	0.000137865748506936	0	0	5.80721700444884	73.3660918391961	SRGN;PTGER4;ZFP36;PTPRC;RGCC;ANXA1;TMSB4X;PCBP2;LAPTM5;TNFAIP3;HMGB1;TNF
regulation of protein modification by small protein conjugation or removal (GO:1903320)	5/20	3.89907063609421e-06	0.000161355157174537	0	0	26.8503401360544	334.414873422288	EGR1;HSP90AA1;HSP90AB1;HSPA1B;HSPA1A
positive regulation of NF-kappaB transcription factor activity (GO:0051092)	11/155	4.14670041693982e-06	0.000168027756478082	0	0	6.26644583914458	77.6613016609309	NFKBIA;NPM1;UBB;UBC;RPS3;RPS27A;TNF;PPIA;UBA52;HSPA1B;HSPA1A
positive regulation of lymphocyte proliferation (GO:0050671)	8/75	4.36606837611631e-06	0.000173306183500943	0	0	9.71160725299124	119.857234723955	CD74;ANXA1;PTPRC;CCL5;GPR183;MIF;CD3E;HLA-E
positive regulation of translation (GO:0045727)	9/100	4.56249142986937e-06	0.000176462957605211	0	0	8.06762117550499	99.2127147284105	RPS4X;RPL5;RPS9;NPM1;CCL5;CNBP;RPL26;VIM;EEF2
modification-dependent macromolecule catabolic process (GO:0043632)	4/10	4.71777573031927e-06	0.000176462957605211	0	0	53.5067750677507	656.216352149963	UBB;UBC;RPS27A;UBA52
negative regulation of transcription from RNA polymerase II promoter in response to stress (GO:0097201)	4/10	4.71777573031927e-06	0.000176462957605211	0	0	53.5067750677507	656.216352149963	DNAJB1;JUN;CITED2;HSPA1A
positive regulation of intracellular signal transduction (GO:1902533)	21/546	5.57555406072347e-06	0.000204612314115229	0	0	3.35807860262009	40.6230760054018	CD74;HSP90AA1;HSP90AB1;LAPTM5;MIF;HMGB1;TNF;RHOA;RPS15;PTPRC;EEF1D;CCL5;CCL4;RACK1;RAC2;RPS3;RPS20;S100A4;RPL37;HCST;GAPDH
positive regulation of cellular amide metabolic process (GO:0034250)	8/81	7.80428345615544e-06	0.000281098728189302	0	0	8.9106758745613	104.797013773454	RPS4X;RPL5;NPM1;RACK1;RPL26;VIM;EEF2;TNF
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	5/24	1.02612106505014e-05	0.000362873722095005	0	0	21.1933404940924	243.450863559946	UBB;UBC;TNFAIP3;RPS27A;UBA52
stress-activated MAPK cascade (GO:0051403)	7/62	1.20036086995096e-05	0.00041691105215261	0	0	10.3153759820426	116.876337791764	PTGER4;ZFP36;UBB;UBC;RPS27A;UBA52;ZFP36L1
cellular response to transforming growth factor beta stimulus (GO:0071560)	9/114	1.3359866272472e-05	0.000455876138595755	0	0	6.98695909899229	78.4164264335112	JUN;UBB;UBC;FOS;RPS27A;UBA52;ZFP36L2;RHOA;ZFP36L1
protein stabilization (GO:0050821)	11/179	1.63271458107621e-05	0.000524834741466354	0	0	5.36466427575214	59.1329853881957	RPL5;HSP90AA1;HSP90AB1;RPS7;RPL11;PFN1;PPIB;GAPDH;NOP53;HSPA1B;HSPA1A
regulation of immune response (GO:0050776)	11/179	1.63271458107621e-05	0.000524834741466354	0	0	5.36466427575214	59.1329853881957	IFITM1;KLRB1;HLA-B;HLA-C;HLA-A;CD3E;B2M;CD3D;HCST;CD99;HLA-E
cellular response to type I interferon (GO:0071357)	7/65	1.64601127143689e-05	0.000524834741466354	0	0	9.78033205619412	107.726157092716	EGR1;IFITM1;IFITM2;HLA-B;HLA-C;HLA-A;HLA-E
type I interferon signaling pathway (GO:0060337)	7/65	1.64601127143689e-05	0.000524834741466354	0	0	9.78033205619412	107.726157092716	EGR1;IFITM1;IFITM2;HLA-B;HLA-C;HLA-A;HLA-E
homotypic cell-cell adhesion (GO:0034109)	6/44	1.70335996733943e-05	0.000534360505883095	0	0	12.755823986195	140.063063840461	CLIC1;PPIA;ACTB;MYL12A;CD99;ACTG1
cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	5/27	1.890183667018e-05	0.000566847333922896	0	0	18.3005565862709	199.041455332402	UBB;UBC;TNFAIP3;RPS27A;UBA52
response to glucocorticoid (GO:0051384)	5/27	1.890183667018e-05	0.000566847333922896	0	0	18.3005565862709	199.041455332402	ZFP36;ANXA1;TNF;ZFP36L2;ZFP36L1
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	3/5	1.89434841670891e-05	0.000566847333922896	0	0	119.927125506073	1304.09362254943	RPS7;UBB;RPL26
cellular response to interferon-gamma (GO:0071346)	9/121	2.15864464137693e-05	0.000636146034466384	0	0	6.54794013040901	70.3474341374913	CCL5;CCL4;HLA-B;HLA-C;RPL13A;HLA-A;B2M;GAPDH;HLA-E
interleukin-12-mediated signaling pathway (GO:0035722)	6/46	2.21353021286207e-05	0.000642584517017421	0	0	12.1168032786885	129.871978995433	RPLP0;CFL1;HNRNPA2B1;MIF;LCP1;PPIA
nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	5/28	2.27773516192693e-05	0.000651499248521746	0	0	17.5039929015084	187.113200744769	UBB;UBC;TNFAIP3;RPS27A;UBA52
