Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
5S rRNA binding (GO:0008097)	3/9	0.000153324907903984	0.00220617506372955	0	0	39.9676113360324	351.03358422592	RPL5;RPL11;NOP53
small ribosomal subunit rRNA binding (GO:0070181)	3/9	0.000153324907903984	0.00220617506372955	0	0	39.9676113360324	351.03358422592	RPS14;RPS3;RPS13
actin monomer binding (GO:0003785)	4/25	0.000245195108732966	0.00334239648220201	0	0	15.276035617499	126.996654576506	TMSB4X;PFN1;CORO1A;TMSB10
translation elongation factor activity (GO:0003746)	3/14	0.000634344208550911	0.0082147575007343	0	0	21.794994479205	160.474775363082	EEF1A1;EEF1B2;EEF2
DNA polymerase binding (GO:0070182)	3/18	0.00137046516371123	0.0157270201812421	0	0	15.9797570850202	105.3482274357	HSP90AA1;HSP90AB1;HMGB1
large ribosomal subunit rRNA binding (GO:0070180)	2/5	0.00151805214104653	0.0157270201812421	0	0	53.0833333333333	344.528204964744	RPL12;RPLP0
TPR domain binding (GO:0030911)	2/5	0.00151805214104653	0.0157270201812421	0	0	53.0833333333333	344.528204964744	HSP90AA1;HSP90AB1
CCR1 chemokine receptor binding (GO:0031726)	2/5	0.00151805214104653	0.0157270201812421	0	0	53.0833333333333	344.528204964744	CCL5;CCL4
CCR5 chemokine receptor binding (GO:0031730)	2/5	0.00151805214104653	0.0157270201812421	0	0	53.0833333333333	344.528204964744	CCL5;CCL4
supercoiled DNA binding (GO:0097100)	2/6	0.00225831449082148	0.0208894090400987	0	0	39.8104838709677	242.570714127107	RPS3;HMGB1
BH domain binding (GO:0051400)	2/6	0.00225831449082148	0.0208894090400987	0	0	39.8104838709677	242.570714127107	RACK1;MCL1
BH3 domain binding (GO:0051434)	2/6	0.00225831449082148	0.0208894090400987	0	0	39.8104838709677	242.570714127107	RACK1;MCL1
mRNA 3'-UTR AU-rich region binding (GO:0035925)	3/22	0.00249282249943507	0.0222634837018511	0	0	12.6130406989133	75.6068503035662	ZFP36;ZFP36L2;ZFP36L1
ferric iron binding (GO:0008199)	2/7	0.00313561234654534	0.0270707865918414	0	0	31.8467741935484	183.594449369131	FTH1;FTL
NF-kappaB binding (GO:0051059)	3/25	0.00362175231333119	0.0302591564242832	0	0	10.8914243651086	61.2184887278327	NFKBIA;NPM1;COMMD6
glucocorticoid receptor binding (GO:0035259)	2/9	0.00528732472038491	0.0414974879569603	0	0	22.7453917050691	119.241416910055	NR4A2;NR4A1
RAGE receptor binding (GO:0050786)	2/9	0.00528732472038491	0.0414974879569603	0	0	22.7453917050691	119.241416910055	S100A4;HMGB1
miRNA binding (GO:0035198)	3/30	0.00610661140575685	0.0446768711104745	0	0	8.87224471434998	45.2341039100441	HNRNPA2B1;YBX1;HNRNPA1
Tat protein binding (GO:0030957)	2/10	0.00655490773049433	0.0446768711104745	0	0	19.9012096774194	100.054152340659	NPM1;ACTB
MAP kinase tyrosine/serine/threonine phosphatase activity (GO:0017017)	2/10	0.00655490773049433	0.0446768711104745	0	0	19.9012096774194	100.054152340659	DUSP2;DUSP1
G-rich strand telomeric DNA binding (GO:0098505)	2/10	0.00655490773049433	0.0446768711104745	0	0	19.9012096774194	100.054152340659	HNRNPA2B1;HNRNPA1
protein tyrosine/threonine phosphatase activity (GO:0008330)	2/10	0.00655490773049433	0.0446768711104745	0	0	19.9012096774194	100.054152340659	DUSP2;DUSP1
actin binding (GO:0003779)	7/177	0.00697834781886881	0.0462724695319116	0	0	3.31784071653353	16.4728903472168	TMSB4X;CXCR4;FXYD5;LCP1;PFN1;TMSB10;CORO1A
chemoattractant activity (GO:0042056)	3/32	0.00732498552435667	0.0462724695319116	0	0	8.25952813067151	40.6076735396827	CCL5;HMGB1;MIF
chemokine binding (GO:0019956)	3/32	0.00732498552435667	0.0462724695319116	0	0	8.25952813067151	40.6076735396827	ZFP36;CXCR4;HMGB1
death domain binding (GO:0070513)	2/11	0.00794586109135659	0.0489994767300323	0	0	17.6890681003584	85.5284857560142	RACK1;MCL1
nucleoside-triphosphatase activity (GO:0017111)	9/278	0.00850893145054943	0.0512514708300536	0	0	2.70448410433602	12.8912991584945	EEF1A1;MYL6;HSP90AA1;ARHGDIB;RAC2;EEF2;RHOA;HSPA1B;HSPA1A
single-stranded telomeric DNA binding (GO:0043047)	2/12	0.00945692767867181	0.0544298726394666	0	0	15.9193548387097	74.2002357745991	HNRNPA2B1;HNRNPA1
MAP kinase phosphatase activity (GO:0033549)	2/12	0.00945692767867181	0.0544298726394666	0	0	15.9193548387097	74.2002357745991	DUSP2;DUSP1
protein phosphatase activator activity (GO:0072542)	2/13	0.0110849119456192	0.0624128737807691	0	0	14.4714076246334	65.1527427573971	PPP1R15A;CALM1
phosphatase activator activity (GO:0019211)	2/14	0.0128266789053476	0.07068318801032	0	0	13.2647849462366	57.7844274335388	PPP1R15A;CALM1
tau protein binding (GO:0048156)	3/40	0.0135639680818265	0.0716952598610831	0	0	6.47105810263705	27.8277396983606	HSP90AA1;HSP90AB1;ACTB
regulatory RNA binding (GO:0061980)	3/40	0.0135639680818265	0.0716952598610831	0	0	6.47105810263705	27.8277396983606	HNRNPA2B1;YBX1;HNRNPA1
ATP hydrolysis activity (GO:0140603)	3/45	0.018615984783386	0.0949880643609588	0	0	5.69924812030075	22.7042923319223	HSP90AA1;HSPA1B;HSPA1A
ribosomal small subunit binding (GO:0043024)	2/17	0.0187042134455942	0.0949880643609588	0	0	10.6102150537634	42.2181142680301	NPM1;EIF1
RNA polymerase binding (GO:0070063)	2/18	0.0208709376424232	0.101991940554483	0	0	9.94657258064516	38.4872443814985	ZFP36;PPIB
cadherin binding involved in cell-cell adhesion (GO:0098641)	2/18	0.0208709376424232	0.101991940554483	0	0	9.94657258064516	38.4872443814985	ANXA1;S100A11
ribosome binding (GO:0043022)	3/48	0.0220823223159138	0.105913360737438	0	0	5.31848852901484	20.2792791467637	RACK1;RPSA;EEF2
DNA binding (GO:0003677)	17/811	0.0265416995106976	0.124987275877649	0	0	1.74188387152571	6.32136313813555	EGR1;JUN;CNBP;HMGB1;YBX1;RPL6;RPL7;RPS15;NR4A2;NR4A1;RPS27;PCBP1;PCBP2;RPS3;FOSB;HNRNPA1;JUNB
fibroblast growth factor binding (GO:0017134)	2/21	0.0279538844885679	0.127018527763843	0	0	8.37478777589134	29.9582833710283	RPS19;RPS2
histone acetyltransferase binding (GO:0035035)	2/21	0.0279538844885679	0.127018527763843	0	0	8.37478777589134	29.9582833710283	EGR1;CITED2
histone deacetylase binding (GO:0042826)	4/93	0.0293173444164455	0.130917106963093	0	0	3.59203434730977	12.6783581461843	HSP90AA1;HSP90AB1;HSPA1B;HSPA1A
protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	2/22	0.0304999961587269	0.133889813645937	0	0	7.95564516129032	27.7654301094713	DUSP2;DUSP1
RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	6/190	0.0325023679326006	0.13979739596565	0	0	2.61484319315752	8.95960941076281	NFKBIA;JUN;NPM1;FOS;COMMD6;ACTB
myosin binding (GO:0017022)	3/56	0.0329252554204813	0.13979739596565	0	0	4.51386448705217	15.4081453701329	CXCR4;CORO1A;RHOA
single-stranded DNA binding (GO:0003697)	4/97	0.0334915265007943	0.139908151027512	0	0	3.43683888451788	11.6730954635464	PCBP1;PCBP2;HMGB1;HNRNPA1
protein kinase regulator activity (GO:0019887)	4/98	0.0345864370900523	0.142188685814659	0	0	3.40010378827193	11.4389476365322	NPM1;RGCC;CCNI;RPLP1
C-C chemokine binding (GO:0019957)	2/24	0.0358540341663551	0.142864536139784	0	0	7.2316715542522	24.069166570722	ZFP36;CXCR4
ferrous iron binding (GO:0008198)	2/24	0.0358540341663551	0.142864536139784	0	0	7.2316715542522	24.069166570722	FTH1;FTL
SH3 domain binding (GO:0017124)	3/62	0.0425644372409809	0.167033170385061	0	0	4.05359225965827	12.7961213486859	CYBA;EVL;CD3E
protein kinase activator activity (GO:0030295)	3/63	0.0442938931930551	0.171225646820915	0	0	3.98582995951417	12.4234671313181	RGCC;RPLP1;CALM1
DNA-binding transcription factor binding (GO:0140297)	6/208	0.0470144055750241	0.178442788816364	0	0	2.37964616133745	7.27529511850242	JUN;NPM1;FOS;HMGB1;PTMA;YWHAZ
MHC protein binding (GO:0042287)	2/28	0.0475388124645912	0.178442788816364	0	0	6.11786600496278	18.6362972436253	CD74;HLA-E
mitogen-activated protein kinase binding (GO:0051019)	2/29	0.0506493570161388	0.18476314742507	0	0	5.89097968936679	17.5717835419599	DUSP2;DUSP1
pre-mRNA binding (GO:0036002)	2/29	0.0506493570161388	0.18476314742507	0	0	5.89097968936679	17.5717835419599	DDX5;HNRNPA1
Hsp70 protein binding (GO:0030544)	2/31	0.057081453746826	0.199864715177064	0	0	5.48414905450501	15.7026324675208	DNAJB1;RPS3
kinase activator activity (GO:0019209)	2/31	0.057081453746826	0.199864715177064	0	0	5.48414905450501	15.7026324675208	RGCC;RPLP1
sequence-specific single stranded DNA binding (GO:0098847)	1/5	0.0609625965211894	0.199864715177064	0	0	19.8253012048193	55.4611765265288	HNRNPA2B1
L-lactate dehydrogenase activity (GO:0004459)	1/5	0.0609625965211894	0.199864715177064	0	0	19.8253012048193	55.4611765265288	LDHB
C-X-C chemokine binding (GO:0019958)	1/5	0.0609625965211894	0.199864715177064	0	0	19.8253012048193	55.4611765265288	HMGB1
C-X-C chemokine receptor activity (GO:0016494)	1/5	0.0609625965211894	0.199864715177064	0	0	19.8253012048193	55.4611765265288	CXCR4
prostaglandin E receptor activity (GO:0004957)	1/5	0.0609625965211894	0.199864715177064	0	0	19.8253012048193	55.4611765265288	PTGER4
protein tyrosine kinase inhibitor activity (GO:0030292)	1/5	0.0609625965211894	0.199864715177064	0	0	19.8253012048193	55.4611765265288	RACK1
cytokine activity (GO:0005125)	5/173	0.0664543655820017	0.213979546918166	0	0	2.3787657920311	6.44940448722357	CCL5;CCL4;MIF;HMGB1;TNF
calcium ion binding (GO:0005509)	8/348	0.0717402676091704	0.213979546918166	0	0	1.88721438988819	4.97224955928093	ANXA1;S100A6;S100A4;LCP1;CALM1;S100A11;TPT1;S100A10
keratin filament binding (GO:1990254)	1/6	0.0727034754007667	0.213979546918166	0	0	15.859437751004	41.5733923411891	VIM
lactate dehydrogenase activity (GO:0004457)	1/6	0.0727034754007667	0.213979546918166	0	0	15.859437751004	41.5733923411891	LDHB
LBD domain binding (GO:0050693)	1/6	0.0727034754007667	0.213979546918166	0	0	15.859437751004	41.5733923411891	CITED2
MHC class II protein binding (GO:0042289)	1/6	0.0727034754007667	0.213979546918166	0	0	15.859437751004	41.5733923411891	CD74
myosin light chain binding (GO:0032027)	1/6	0.0727034754007667	0.213979546918166	0	0	15.859437751004	41.5733923411891	CXCR4
double-stranded methylated DNA binding (GO:0010385)	1/6	0.0727034754007667	0.213979546918166	0	0	15.859437751004	41.5733923411891	EGR1
primary miRNA binding (GO:0070878)	1/6	0.0727034754007667	0.213979546918166	0	0	15.859437751004	41.5733923411891	DDX5
ion channel inhibitor activity (GO:0008200)	2/37	0.0779095420270252	0.218332179207228	0	0	4.5426267281106	11.5937230201681	RACK1;CALM1
core promoter sequence-specific DNA binding (GO:0001046)	2/37	0.0779095420270252	0.218332179207228	0	0	4.5426267281106	11.5937230201681	NPM1;FOS
amyloid-beta binding (GO:0001540)	3/80	0.0787666596721421	0.218332179207228	0	0	3.10315999789684	7.8859533575473	CD74;PFDN5;ITM2B
ATPase regulator activity (GO:0060590)	2/38	0.0815826108825163	0.218332179207228	0	0	4.41621863799283	11.0676583867646	DNAJB1;PFN1
ADP transmembrane transporter activity (GO:0015217)	1/7	0.0842981386900492	0.218332179207228	0	0	13.2155287817938	32.6872293372605	SLC25A6
aspartic-type endopeptidase inhibitor activity (GO:0019828)	1/7	0.0842981386900492	0.218332179207228	0	0	13.2155287817938	32.6872293372605	GAPDH
myosin heavy chain binding (GO:0032036)	1/7	0.0842981386900492	0.218332179207228	0	0	13.2155287817938	32.6872293372605	CORO1A
N6-methyladenosine-containing RNA binding (GO:1990247)	1/7	0.0842981386900492	0.218332179207228	0	0	13.2155287817938	32.6872293372605	HNRNPA2B1
nitric-oxide synthase binding (GO:0050998)	1/7	0.0842981386900492	0.218332179207228	0	0	13.2155287817938	32.6872293372605	ACTB
oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	1/7	0.0842981386900492	0.218332179207228	0	0	13.2155287817938	32.6872293372605	FTH1
oxysterol binding (GO:0008142)	1/7	0.0842981386900492	0.218332179207228	0	0	13.2155287817938	32.6872293372605	GPR183
ferroxidase activity (GO:0004322)	1/7	0.0842981386900492	0.218332179207228	0	0	13.2155287817938	32.6872293372605	FTH1
protein heterodimerization activity (GO:0046982)	5/188	0.0874944256620527	0.224366893529422	0	0	2.18211218913795	5.3160184970654	NR4A2;NR4A1;CYBA;CD3E;MCL1
bubble DNA binding (GO:0000405)	1/8	0.0957483995431995	0.234262898533657	0	0	11.3270223752151	26.573549775804	HMGB1
CD4 receptor binding (GO:0042609)	1/8	0.0957483995431995	0.234262898533657	0	0	11.3270223752151	26.573549775804	CD74
oxidized DNA binding (GO:0032356)	1/8	0.0957483995431995	0.234262898533657	0	0	11.3270223752151	26.573549775804	RPS3
DNA N-glycosylase activity (GO:0019104)	1/8	0.0957483995431995	0.234262898533657	0	0	11.3270223752151	26.573549775804	RPS3
CCR chemokine receptor binding (GO:0048020)	2/42	0.0967804252629394	0.234262898533657	0	0	3.97379032258065	9.2800343585311	CCL5;CCL4
cell-cell adhesion mediator activity (GO:0098632)	2/42	0.0967804252629394	0.234262898533657	0	0	3.97379032258065	9.2800343585311	ANXA1;S100A11
protein kinase inhibitor activity (GO:0004860)	2/43	0.100697190315599	0.241486780479075	0	0	3.87667191188041	8.89943295548379	NPM1;RACK1
damaged DNA binding (GO:0003684)	2/44	0.104657380487332	0.246728758742966	0	0	3.78417818740399	8.54112973445618	RPS3;HMGB1
G protein-coupled receptor binding (GO:0001664)	4/143	0.104788275914001	0.246728758742966	0	0	2.29408668187401	5.17503144195169	HSPA8;CCL5;HSPA1B;HSPA1A
natural killer cell lectin-like receptor binding (GO:0046703)	1/9	0.107056048841162	0.24693322240134	0	0	9.91064257028112	22.1443671195561	HLA-E
single-stranded RNA binding (GO:0003727)	2/45	0.108659309107876	0.24693322240134	0	0	3.69598649662416	8.20338209299743	CNBP;HNRNPA1
protein kinase C binding (GO:0005080)	2/45	0.108659309107876	0.24693322240134	0	0	3.69598649662416	8.20338209299743	HINT1;RACK1
chemokine activity (GO:0008009)	2/46	0.112701324632512	0.24693322240134	0	0	3.61180351906158	7.88461802439534	CCL5;CCL4
adenylate cyclase binding (GO:0008179)	1/10	0.11822285551261	0.24693322240134	0	0	8.80901383311022	18.8088638916334	CALM1
Lys63-specific deubiquitinase activity (GO:0061578)	1/10	0.11822285551261	0.24693322240134	0	0	8.80901383311022	18.8088638916334	TNFAIP3
ATP transmembrane transporter activity (GO:0005347)	1/10	0.11822285551261	0.24693322240134	0	0	8.80901383311022	18.8088638916334	SLC25A6
ubiquitination-like modification-dependent protein binding (GO:0140035)	1/10	0.11822285551261	0.24693322240134	0	0	8.80901383311022	18.8088638916334	LAPTM5
cAMP response element binding (GO:0035497)	1/10	0.11822285551261	0.24693322240134	0	0	8.80901383311022	18.8088638916334	JUN
oxidized purine DNA binding (GO:0032357)	1/10	0.11822285551261	0.24693322240134	0	0	8.80901383311022	18.8088638916334	RPS3
endopeptidase activator activity (GO:0061133)	1/10	0.11822285551261	0.24693322240134	0	0	8.80901383311022	18.8088638916334	PSME1
phospholipase inhibitor activity (GO:0004859)	1/10	0.11822285551261	0.24693322240134	0	0	8.80901383311022	18.8088638916334	ANXA1
prostaglandin receptor activity (GO:0004955)	1/10	0.11822285551261	0.24693322240134	0	0	8.80901383311022	18.8088638916334	PTGER4
G-quadruplex DNA binding (GO:0051880)	1/10	0.11822285551261	0.24693322240134	0	0	8.80901383311022	18.8088638916334	CNBP
transcription regulatory region nucleic acid binding (GO:0001067)	5/212	0.127448038298167	0.247969605688794	0	0	1.92674751059844	3.96918954306896	EGR1;JUN;FOS;HMGB1;TNF
chemokine receptor binding (GO:0042379)	2/50	0.12923841864445	0.247969605688794	0	0	3.31014784946237	6.77288151187956	CCL5;CCL4
histone methyltransferase binding (GO:1990226)	1/11	0.129250566671765	0.247969605688794	0	0	7.92771084337349	16.2201152637647	HSP90AB1
adenyl nucleotide binding (GO:0030554)	1/11	0.129250566671765	0.247969605688794	0	0	7.92771084337349	16.2201152637647	PFN1
adenyl-nucleotide exchange factor activity (GO:0000774)	1/11	0.129250566671765	0.247969605688794	0	0	7.92771084337349	16.2201152637647	PFN1
superoxide-generating NAD(P)H oxidase activity (GO:0016175)	1/11	0.129250566671765	0.247969605688794	0	0	7.92771084337349	16.2201152637647	CYBA
calcium channel inhibitor activity (GO:0019855)	1/11	0.129250566671765	0.247969605688794	0	0	7.92771084337349	16.2201152637647	CALM1
ubiquitin-dependent protein binding (GO:0140036)	1/11	0.129250566671765	0.247969605688794	0	0	7.92771084337349	16.2201152637647	LAPTM5
DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906)	1/11	0.129250566671765	0.247969605688794	0	0	7.92771084337349	16.2201152637647	RPS3
phospholipase activator activity (GO:0016004)	1/11	0.129250566671765	0.247969605688794	0	0	7.92771084337349	16.2201152637647	CCL5
retinoid X receptor binding (GO:0046965)	1/11	0.129250566671765	0.247969605688794	0	0	7.92771084337349	16.2201152637647	NR4A2
GTPase activity (GO:0003924)	5/216	0.134806551418754	0.256727182481304	0	0	1.88983460682851	3.78706693466772	EEF1A1;ARHGDIB;RAC2;EEF2;RHOA
ribosomal large subunit binding (GO:0043023)	1/12	0.140140907911488	0.261125864381837	0	0	7.20664476086163	14.1618271829607	NPM1
lipase activator activity (GO:0060229)	1/12	0.140140907911488	0.261125864381837	0	0	7.20664476086163	14.1618271829607	CCL5
tumor necrosis factor receptor binding (GO:0005164)	1/12	0.140140907911488	0.261125864381837	0	0	7.20664476086163	14.1618271829607	TNF
iron ion binding (GO:0005506)	2/54	0.146293493319672	0.270642962641393	0	0	3.05490074441687	5.8719482819922	FTH1;FTL
intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	0.150895583494132	0.273300392482379	0	0	6.60575635876841	12.4925896340437	MIF
titin binding (GO:0031432)	1/13	0.150895583494132	0.273300392482379	0	0	6.60575635876841	12.4925896340437	CALM1
GDP-dissociation inhibitor activity (GO:0005092)	1/13	0.150895583494132	0.273300392482379	0	0	6.60575635876841	12.4925896340437	ARHGDIB
protein phosphatase regulator activity (GO:0019888)	2/57	0.159370219315398	0.286525449780697	0	0	2.88782991202346	5.30357286871609	PPP1R15A;CALM1
RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	1/14	0.161516276710355	0.286525449780697	0	0	6.09731232622799	11.1163110458543	FOS
deoxyribonuclease activity (GO:0004536)	1/14	0.161516276710355	0.286525449780697	0	0	6.09731232622799	11.1163110458543	RPS3
oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)	1/15	0.172004649979259	0.296994695630854	0	0	5.66150315547906	9.96556903061622	CYBA
cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	1/15	0.172004649979259	0.296994695630854	0	0	5.66150315547906	9.96556903061622	RACK1
cytochrome-c oxidase activity (GO:0004129)	1/15	0.172004649979259	0.296994695630854	0	0	5.66150315547906	9.96556903061622	COX4I1
hexose transmembrane transporter activity (GO:0015149)	1/15	0.172004649979259	0.296994695630854	0	0	5.66150315547906	9.96556903061622	SLC2A3
protein homodimerization activity (GO:0042803)	11/636	0.174618699605396	0.299511544356276	0	0	1.40836820083682	2.45781452849658	NPM1;HSP90AA1;HSP90AB1;CCL5;RACK1;S100A6;B2M;CORO1A;S100A11;S100A10;MCL1
hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/16	0.182362345296033	0.302768252767132	0	0	5.28380187416332	8.9917608962943	RPS3
transmembrane receptor protein phosphatase activity (GO:0019198)	1/16	0.182362345296033	0.302768252767132	0	0	5.28380187416332	8.9917608962943	PTPRC
transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	1/16	0.182362345296033	0.302768252767132	0	0	5.28380187416332	8.9917608962943	PTPRC
tropomyosin binding (GO:0005523)	1/16	0.182362345296033	0.302768252767132	0	0	5.28380187416332	8.9917608962943	S100A6
DNA binding, bending (GO:0008301)	1/16	0.182362345296033	0.302768252767132	0	0	5.28380187416332	8.9917608962943	HMGB1
protease binding (GO:0002020)	3/118	0.183676630036869	0.303007943818784	0	0	2.07375462066538	3.51414002129779	UBC;TNFAIP3;TNF
nuclear receptor binding (GO:0016922)	3/120	0.189966517376168	0.309471646154044	0	0	2.03809820409011	3.38509248425254	NR4A2;NR4A1;DDX5
MHC class I protein binding (GO:0042288)	1/17	0.192590984279439	0.309471646154044	0	0	4.95331325301205	8.15903117291251	HLA-E
peptidase activator activity involved in apoptotic process (GO:0016505)	1/17	0.192590984279439	0.309471646154044	0	0	4.95331325301205	8.15903117291251	RACK1
four-way junction DNA binding (GO:0000400)	1/17	0.192590984279439	0.309471646154044	0	0	4.95331325301205	8.15903117291251	HMGB1
double-stranded DNA binding (GO:0003690)	11/651	0.193569137748862	0.309471646154044	0	0	1.37428085774059	2.25673480952176	NR4A2;EGR1;NR4A1;JUN;KLF6;RPS3;FOSB;FOS;HMGB1;YBX1;JUNB
retinoic acid receptor binding (GO:0042974)	1/18	0.202692168590286	0.322069151318308	0	0	4.66170564611387	7.4403939009499	NR4A2
anion:anion antiporter activity (GO:0015301)	1/19	0.212667480025115	0.331812514015089	0	0	4.4024988844266	6.81518035958369	SLC25A6
ankyrin binding (GO:0030506)	1/19	0.212667480025115	0.331812514015089	0	0	4.4024988844266	6.81518035958369	PTPRC
protein tyrosine kinase activator activity (GO:0030296)	1/19	0.212667480025115	0.331812514015089	0	0	4.4024988844266	6.81518035958369	CCL5
purine ribonucleoside triphosphate binding (GO:0035639)	8/460	0.219389952357208	0.340251482997108	0	0	1.41139471952022	2.14095104110574	EEF1A1;HSPA8;HSP90AA1;HSP90AB1;RAC2;RHOA;HSPA1B;HSPA1A
