Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Non-alcoholic fatty liver disease	59/155	7.6927037868996e-22	2.11199685785789e-20	0	0	6.01389832427536	292.37528762639	GSK3B;NDUFA13;COX7B;NDUFA12;COX4I1;NDUFA10;PIK3CD;FASLG;COX6A1;COX7C;MLX;UQCRFS1;COX8A;SDHC;SDHD;SDHA;SDHB;COX6B1;TNFRSF1A;COX7A2L;NDUFS8;NDUFS7;NDUFS6;NDUFS5;UQCRC1;NDUFS3;NDUFS2;UQCRC2;ATF4;NDUFB10;UQCRB;NDUFB6;NDUFB11;NDUFB5;NDUFB4;NDUFB3;NDUFB1;COX7A2;UQCR11;UQCR10;COX5B;COX5A;UQCRH;CDC42;BCL2L11;CYC1;NDUFV2;NDUFV1;NDUFA9;NDUFA8;XBP1;TGFB1;NDUFA6;NDUFA2;NDUFA1;COX6C;UQCRQ;NDUFAB1;BAX
Endocytosis	74/252	2.6431857838756e-19	6.65201755608692e-18	0	0	4.08281360627982	174.651055917788	ARF3;ARF1;WIPF1;SH3KBP1;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;CBLB;ARRB2;CAPZB;KIF5B;PSD4;CHMP1A;VPS36;RAB8A;AP2M1;WASHC3;SH3GLB1;ACTR3;USP8;ACTR2;PDCD6IP;IST1;HLA-B;ARAP2;HLA-C;HLA-A;VPS37B;HLA-F;RHOA;EPN1;HLA-E;DNM2;TGFBR2;ACAP2;ACAP1;BIN1;CHMP4B;CHMP4A;VPS25;VPS28;ARF5;RAB7A;CHMP5;RAB5C;TSG101;VPS4B;VPS26B;IL2RG;CDC42;SNX1;CYTH4;AP2S1;SNX5;SNX6;GIT2;RAB4A;ARPC4;SNF8;AP2B1;ARPC5;PML;RAB11B;EHD1;RAB10;ARPC2;ARPC3;CAPZA1;CAPZA2;IL2RB;CHMP2A;SPG21
Spliceosome	53/150	4.44636878411116e-18	1.03292567138582e-16	0	0	5.32894751538573	212.915134626246	DDX46;PQBP1;SNRPD2;SNRPD1;SNRNP70;RBM17;BUD31;PRPF40A;THOC2;CDC40;SYF2;SNRNP27;SRSF3;SRSF4;SNRPF;SRSF5;SNRNP200;SNRPC;SLU7;SNRPA;SNRPB;SRSF9;RBM22;SF3B4;SF3B5;SF3B2;SF3B6;U2AF1L4;ZMAT2;PUF60;PCBP1;TRA2A;SNRPB2;HNRNPA1;SF3B1;SMNDC1;SRSF10;PRPF38B;HNRNPA3;PRPF38A;SF3A2;CCDC12;CWC15;U2SURP;LSM2;LSM8;SNRNP40;HNRNPK;SNW1;PHF5A;ACIN1;PRPF31;HNRNPC
Epstein-Barr virus infection	59/202	1.502523185334e-15	3.24115715693476e-14	0	0	4.02676345393737	137.440002628467	CDKN1B;PIK3CD;TNFAIP3;CD3G;RBPJ;CD3E;ITGAL;CD3D;PSMD8;PSMD6;PSMD7;PSMD4;PSMD3;CIR1;B2M;JAK3;HLA-DPA1;JAK1;MAP2K3;ENTPD1;HLA-B;HLA-C;TAP1;HLA-A;IRAK4;HLA-F;RUNX3;HLA-E;TAPBP;IRF3;IRF7;HLA-DQB1;PSMD11;PSMD13;HDAC1;RELB;HLA-DMA;BCL2L11;BAK1;HLA-DQA1;STAT1;STAT3;ADRM1;ISG15;SEM1;PSMC5;SNW1;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;HLA-DPB1;HLA-DRA;BAX;CALR;CD247;HLA-DRB1;MYD88
Spinocerebellar ataxia	47/143	8.33277258288742e-15	1.67766488002133e-13	0	0	4.75969109971202	154.30242741015	BECN1;PSMD11;PSMD13;ATP2A3;PIK3CD;RORA;RBPJ;PSMA7;PSMD8;PSMB6;PSMD9;PSMB7;PSMD6;PSMB4;PSMD7;ATXN1;PSMD4;PSMB2;PSMB3;RB1CC1;PSMD3;PSMB1;NRBF2;XBP1;PRKCB;ADRM1;WIPI2;PUM2;ATXN2L;SEM1;PSMA5;PSMA6;PSMC5;PSMA4;PSMC6;PSMA1;PSMC3;PSMC4;PSMC1;PSMC2;VDAC3;TBPL1;VDAC2;VDAC1;ATXN10;SLC25A5;SLC25A6
Yersinia infection	45/137	3.17398186133007e-14	5.99089076326051e-13	0	0	4.75121359223301	147.673440782575	GSK3B;ROCK1;WIPF1;ARPC1B;ARPC5L;WAS;PIK3CD;ACTB;ACTG1;PYCARD;CDC42;RPS6KA3;RPS6KA1;RAC2;MAPK1;PTK2B;PLCG1;WASF2;MAP2K3;ACTR3;ACTR2;GIT2;MAP2K1;MAP2K2;FYB1;ITGA4;NFATC3;RHOG;NFATC2;ARPC4;ARPC5;IRAK4;RHOA;ZAP70;CD8B;ARPC2;IRF3;CD8A;ARPC3;LCK;ARHGEF1;LCP2;PKN1;LAT;MYD88
T cell receptor signaling pathway	36/104	1.98831614498961e-12	3.53218515168742e-11	0	0	5.12446717817562	138.072275383655	GSK3B;ITK;PIK3CD;CBLB;CD3G;CD3E;RASGRP1;CD3D;CDC42;PPP3CC;GRAP2;CTLA4;MAPK1;FYN;PLCG1;PAK2;NCK1;MAP2K1;MAP2K2;NFATC3;NFATC2;RHOA;ZAP70;PTPRC;CD8B;IFNG;CD8A;LCK;PRKCQ;GRB2;LCP2;KRAS;PTPN6;CD247;PDCD1;LAT
Shigellosis	60/246	5.11675717612805e-12	8.25588582449163e-11	0	0	3.14248627409707	81.6999301562568	GSK3B;ARF1;CALCOCO2;ARPC1B;UBE2D2;UBE2D3;ARPC5L;PIK3CD;ACTB;ACTG1;HK1;PYCARD;CASP4;CAPN2;CAPN1;ACTR3;GABARAPL2;ACTR2;GABARAPL1;FNBP1;ACTN4;WIPI2;ATG12;RHOA;RBX1;TNFRSF1A;IRF3;UBE2V2;HCLS1;PRKCQ;VDAC1;RBCK1;UBE2V1;PFN1;TLN1;BECN1;ROCK1;GABARAP;MYL12B;U2AF1L4;CDC42;SHARPIN;CYTH4;UBB;CCL5;MAPK1;PLCG1;WASF2;ATG5;CBX3;ARPC4;ARPC5;DIAPH1;ARPC2;TNIP1;ARPC3;RPS6KB2;UBE2N;BAX;MYD88
Th17 cell differentiation	36/107	5.19410035315698e-12	8.25588582449163e-11	0	0	4.90712390283731	127.504242554156	RORA;CD3G;GATA3;CD3E;IL2RG;HIF1A;CD3D;HLA-DMA;PPP3CC;TBX21;IL21R;MAPK1;PLCG1;IL12RB1;JAK3;HLA-DQA1;HLA-DPA1;JAK1;STAT5A;TGFB1;STAT1;STAT3;NFATC3;NFATC2;TGFBR2;ZAP70;IFNG;LCK;IL2RB;HLA-DPB1;HLA-DRA;PRKCQ;CD247;HLA-DRB1;LAT;HLA-DQB1
Human immunodeficiency virus 1 infection	54/212	9.808356531137e-12	1.48106183620169e-10	0	0	3.32380364309972	84.2510647354352	PIK3CD;CD3G;FASLG;CD3E;CD3D;PPP3CC;CFL1;RAC2;ELOB;ELOC;B2M;MAP2K3;MAP2K1;MAP2K2;PRKCB;HLA-B;HLA-C;TAP1;HLA-A;IRAK4;HLA-F;TNFRSF1B;HLA-E;RBX1;TAPBP;TNFRSF1A;DDB1;IRF3;GNAI3;RNF7;GNAI2;GNG10;GNG2;GNG5;MAPK1;PTK2B;PLCG1;BAK1;PAK2;APOBEC3C;APOBEC3G;BAD;NFATC3;NFATC2;BST2;GNB2;GNB1;RPS6KB2;BAX;CALM3;KRAS;CALR;CD247;MYD88
Human T-cell leukemia virus 1 infection	55/219	1.15212486331272e-11	1.65686527962115e-10	0	0	3.26217858843447	82.1639312674216	ITGB2;PIK3CD;CD3G;CD3E;ITGAL;CD3D;ETS1;PPP3CC;PTTG1;B2M;PRKACB;JAK3;HLA-DPA1;JAK1;MAP2K1;MAP2K2;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;TGFBR2;TNFRSF1A;CREB1;LCK;VDAC3;TBPL1;VDAC2;VDAC1;ANAPC5;TLN1;SLC25A5;ATF4;HLA-DQB1;SLC25A6;ATF6B;IL2RG;ANAPC11;RELB;HLA-DMA;MAPK1;BUB3;HLA-DQA1;STAT5A;FDPS;TGFB1;NFATC3;NFATC2;IL2RB;HLA-DPB1;HLA-DRA;BAX;KRAS;CALR;HLA-DRB1
Th1 and Th2 cell differentiation	32/92	2.87360548325573e-11	3.94467661792377e-10	0	0	5.15365113372612	125.093896344527	CD3G;GATA3;CD3E;RBPJ;IL2RG;CD3D;HLA-DMA;PPP3CC;TBX21;MAPK1;PLCG1;IL12RB1;JAK3;HLA-DQA1;HLA-DPA1;JAK1;STAT5A;STAT1;NFATC3;NFATC2;RUNX3;ZAP70;IFNG;LCK;IL2RB;HLA-DPB1;HLA-DRA;PRKCQ;CD247;HLA-DRB1;LAT;HLA-DQB1
Antigen processing and presentation	29/78	3.72280951199136e-11	4.88821075052778e-10	0	0	5.71328167630689	137.198502757866	CTSS;HLA-DMA;B2M;HLA-DQA1;HLA-DPA1;CD74;HSPA4;NFYC;HLA-B;HLA-C;TAP1;RFXANK;HLA-A;HLA-F;HLA-E;TAPBP;CREB1;CD8B;IFNG;CD8A;RFX5;PSME1;HLA-DPB1;PSME2;HLA-DRA;KLRD1;CALR;HLA-DRB1;HLA-DQB1
PD-L1 expression and PD-1 checkpoint pathway in cancer	31/89	5.60354743947792e-11	7.05113052800972e-10	0	0	5.16256553200916	121.86254603262	PIK3CD;CD3G;CD3E;CD3D;HIF1A;RASGRP1;PPP3CC;MAPK1;PLCG1;JAK1;MAP2K3;MAP2K1;MAP2K2;CSNK2A1;STAT1;STAT3;NFATC3;NFATC2;BATF;ZAP70;IFNG;LCK;CSNK2B;RPS6KB2;PRKCQ;KRAS;PTPN6;CD247;PDCD1;LAT;MYD88
Human cytomegalovirus infection	53/225	3.48447053178553e-10	4.20924040239692e-09	0	0	2.99275932878127	65.1749205054431	GSK3B;CCL4L2;PIK3CD;FASLG;AKAP13;PPP3CC;RAC2;B2M;PRKACB;JAK1;MAP2K1;MAP2K2;PRKCB;HLA-B;HLA-C;TAP1;HLA-A;HLA-F;RHOA;HLA-E;TAPBP;TNFRSF1A;CREB1;IRF3;ARHGEF1;ATF4;ATF6B;ROCK1;GNAI3;GNAI2;GNG10;GNG2;GNG5;CCL5;CCL4;CCL3;MAPK1;PTK2B;BAK1;STAT3;NFATC3;NFATC2;RHEB;GNB2;GNB1;RPS6KB2;GNAS;CTNNB1;BAX;CALM3;GRB2;KRAS;CALR
Salmonella infection	55/249	2.03815952660108e-09	2.36740068089818e-08	0	0	2.75310564214952	55.0929989142109	ARF1;ARPC1B;ARPC5L;BRK1;PIK3CD;ACTB;ACTG1;TXN2;PYCARD;ACTR1A;ACTR1B;KIF5B;CASP4;TNFSF10;MAP2K3;ACTR3;ACTR2;MAP2K1;MAP2K2;DYNLT1;RHOG;RHOH;IRAK4;DYNLL1;RHOA;DNM2;TNFRSF1A;PFN1;GAPDH;BIRC2;RAB7A;RAB5C;DCTN2;DCTN3;MYL12B;STX10;CDC42;CYTH4;FLNA;MAPK1;NCKAP1L;BAK1;GSDMD;DYNC1H1;ARPC4;ARPC5;PTPRC;ARPC2;ARPC3;ABI1;CTNNB1;BAX;PKN1;DYNLRB1;MYD88
Viral carcinogenesis	46/203	1.81721391169071e-08	2.03258741233553e-07	0	0	2.83727884889712	50.5698884032868	YWHAE;SP100;GTF2A2;CDKN1B;DDX3X;ATF6B;YWHAB;HDAC1;PIK3CD;UBE3A;CHD4;RBPJ;GTF2E2;HDAC7;CDC42;YWHAQ;MAPK1;BAK1;PRKACB;JAK3;JAK1;STAT5A;BAD;STAT3;HLA-B;HLA-C;ACTN4;HLA-A;HLA-F;RHOA;HLA-E;DDB1;HNRNPK;SNW1;CREB1;IRF3;PSMC1;VDAC3;REL;IRF7;TBPL1;BAX;GRB2;KRAS;ATP6V0D1;ATF4
Natural killer cell mediated cytotoxicity	34/131	3.93921351083325e-08	4.24872314382729e-07	0	0	3.38374284845637	57.6917992830694	ITGB2;PRF1;PIK3CD;FASLG;ITGAL;PPP3CC;TNFSF10;RAC2;MAPK1;PTK2B;FYN;PLCG1;MAP2K1;MAP2K2;PRKCB;SH2D1A;HLA-B;HLA-C;NFATC2;GZMB;HLA-A;HLA-E;ZAP70;IFNG;LCK;GRB2;KLRD1;LCP2;KRAS;PTPN6;CD247;HCST;LAT;CD244
Protein processing in endoplasmic reticulum	40/171	6.04254019839581e-08	6.29257634453633e-07	0	0	2.95159919352521	49.0610575253229	VCP;UBXN1;ATF6B;SAR1B;PRKCSH;UBE2D2;UBE2D3;DERL1;DERL2;UBE2J2;RNF5;HERPUD1;ERLEC1;LMAN1;OS9;MAN1A2;LMAN2;CAPN2;UFD1;CAPN1;SEC61B;BAK1;UBXN4;XBP1;EIF2AK1;SSR2;SSR3;UBE2G1;PDIA6;RAD23B;RBX1;DNAJC1;SELENOS;DNAJB11;DNAJA2;ERP29;BAX;CALR;P4HB;ATF4
Regulation of actin cytoskeleton	47/218	6.52439685318474e-08	6.56789283220597e-07	0	0	2.66097659555657	44.0262096379035	ROCK1;ARPC1B;ITGB2;ARPC5L;BRK1;PIK3CD;IQGAP1;ITGAE;ITGAL;ACTB;MYL12B;ACTG1;FGD3;CDC42;PPP1CC;TMSB4X;CFL1;RAC2;MAPK1;NCKAP1L;ITGB7;PAK2;WASF2;ACTR3;ACTR2;MAP2K1;MAP2K2;PPP1R12A;ITGA4;F2R;ITGA1;MSN;ARPC4;ACTN4;ARPC5;RHOA;PPP1CA;DIAPH1;ARPC2;ARPC3;SPATA13;MYH9;ARHGEF1;KRAS;EZR;PFN1;ARHGEF6
Graft-versus-host disease	17/42	9.7096722795952e-08	9.45910009173468e-07	0	0	6.53117959617428	105.462602728996	PRF1;HLA-B;GZMB;HLA-C;FASLG;HLA-A;HLA-F;HLA-E;HLA-DMA;IFNG;HLA-DPB1;HLA-DRA;KLRD1;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
