p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.61019397242807e-144	0.504938391533285	0.997	0.974	8.75406854472925e-140	c13	RAC2
1.32682064717086e-143	1.73649705957702	0.322	0.096	4.44989108648163e-139	c13	MT1E
1.41819496720031e-143	1.60656829449348	0.4	0.139	4.75634228099641e-139	c13	SH3BP5
3.73672279855991e-143	1.05984524238986	0.825	0.512	1.25322209218102e-138	c13	CASP4
7.07218028490687e-142	1.68884963723092	0.39	0.133	2.37186782395207e-137	c13	PXN
4.28477534900911e-140	0.99643200374021	0.851	0.564	1.43702795655067e-135	c13	GIMAP1
9.23851195821482e-140	0.580198582003567	0.984	0.922	3.09841214054609e-135	c13	ARPC3
3.22273127723559e-139	0.811841314075833	0.929	0.753	1.08083961575927e-134	c13	RGS10
4.52292771461025e-137	0.971234884736692	0.851	0.555	1.51689949692599e-132	c13	TNFRSF14
6.21123525186978e-137	1.49918350479261	0.447	0.17	2.08312407877209e-132	c13	ADAM19
1.06797726399193e-136	1.42582764227414	0.516	0.218	3.58178214797614e-132	c13	PRKCB
2.73407689458034e-135	0.444280347109563	0.996	0.989	9.16954708904355e-131	c13	ARHGDIB
6.46078633944966e-134	0.994582874383196	0.829	0.538	2.16681852252463e-129	c13	ARRB2
2.03005351530329e-133	1.22866995989295	0.634	0.311	6.80839347962416e-129	c13	ARID5B
3.7704004860818e-132	1.36331156529587	0.635	0.327	1.26451691502211e-127	c13	LYAR
9.32133450342214e-131	0.476777123190014	0.995	0.977	3.12618916575772e-126	c13	BTF3
1.95859551484751e-128	0.615879825784495	0.978	0.87	6.56873763769559e-124	c13	COTL1
3.00446934539087e-126	1.21473534910715	0.644	0.329	1.00763892905719e-121	c13	PDE4D
6.20455796804375e-126	0.918526877121547	0.938	0.692	2.08088465132251e-121	c13	RGS1
1.7898603481671e-125	0.860323760746691	0.856	0.561	6.00283363568283e-121	c13	IDH2
8.11011047108873e-125	0.606641489244883	0.645	0.3	2.71996884979374e-120	c13	IFNG
1.52179760599631e-124	1.16000783996502	0.678	0.373	5.10380481099043e-120	c13	SMAP2
2.76629967917296e-124	1.71792585527962	0.352	0.121	9.27761586401026e-120	c13	KLF3
3.03696435433735e-124	0.637787910643586	0.971	0.831	1.01853710515766e-119	c13	PSMB9
1.10169745455342e-123	1.33512349437815	0.558	0.261	3.69487292308127e-119	c13	JMJD6
1.13408184208468e-123	0.755214967053289	0.914	0.705	3.80348368198361e-119	c13	PPP1R18
2.38271263226372e-123	1.25262063859913	0.559	0.262	7.99114162608605e-119	c13	TNFSF9
3.90050169575815e-123	1.43480441728889	0.458	0.188	1.30815025872337e-118	c13	PRR5
2.88091602264777e-122	0.539826182173976	0.997	0.994	9.66201615675608e-118	c13	ACTG1
5.74523095208968e-121	1.25093803944027	0.575	0.274	1.92683555671184e-116	c13	NAMPT
1.16245595408379e-120	1.02376838694924	0.777	0.474	3.89864477880623e-116	c13	CDC42SE1
2.22906971013231e-120	0.190951337362888	0.519	0.209	7.47585399384174e-116	c13	HLA-DRA
4.66322831406469e-120	1.09192073958713	0.672	0.357	1.56395351197101e-115	c13	MYO1F
1.13018682221109e-117	0.771300005176798	0.909	0.724	3.79042056433154e-113	c13	RAP1B
1.25348137727592e-117	0.731154250107867	0.92	0.732	4.20392584310796e-113	c13	WIPF1
1.53852136823857e-115	1.06484181224664	0.764	0.494	5.15989296479852e-111	c13	NFKBIZ
1.78995552269653e-114	1.06767801852047	0.738	0.452	6.00315283201962e-110	c13	SLA
1.79932109102107e-114	1.02092089976096	0.728	0.417	6.03456307506646e-110	c13	RNF19A
9.25848932426872e-114	1.57181506152413	0.405	0.162	3.10511214957324e-109	c13	SLC7A5
3.16602983646763e-113	1.05301533167836	0.587	0.282	1.06182308655451e-108	c13	PTMS
3.5093539155229e-113	1.17166333634176	0.615	0.318	1.17696711618807e-108	c13	PRDM1
9.20600471296825e-113	1.46538014575971	0.389	0.15	3.08750986063529e-108	c13	RASA3
6.068132379908e-112	1.36035467967069	0.446	0.188	2.03513023757354e-107	c13	ATXN1
2.21399138053284e-111	1.10866855208345	0.568	0.273	7.42528429203105e-107	c13	RPS6KA1
1.32158249627131e-110	1.27387786967714	0.458	0.195	4.43232337599473e-106	c13	MT1F
2.16478529592805e-110	1.02557087587293	0.335	0.114	7.2602569254835e-106	c13	IFITM3
4.75892646528127e-109	1.12445712980525	0.573	0.276	1.59604875792603e-104	c13	LINC00861
2.84084177450297e-108	1.51412564719186	0.333	0.119	9.52761514332805e-104	c13	PRKAR1B
8.51473161502806e-108	1.1900806912119	0.526	0.244	2.85567068904811e-103	c13	SYTL2
2.46913889383024e-107	1.03809491977345	0.638	0.337	8.28099802212785e-103	c13	MAP2K2
1.18613914125201e-106	0.390336044451477	1	0.996	3.97807345193099e-102	c13	PFN1
1.47463201819381e-106	1.77702742424447	0.354	0.134	4.94562086261841e-102	c13	SPON2
3.06394273613109e-106	0.91393245503897	0.811	0.543	1.02758511484365e-101	c13	BIN2
1.9205090734535e-104	0.907957666130898	0.808	0.544	6.44100333054834e-100	c13	RORA
4.82474939268839e-104	0.561964745495277	0.958	0.836	1.61812445131983e-99	c13	CAPZB
6.07266232924704e-104	1.45669506620056	0.369	0.144	2.03664949198287e-99	c13	DUSP10
1.20794126834933e-103	0.51234706024358	0.985	0.922	4.05119342578997e-99	c13	CLIC1
1.09572121674968e-102	0.868199347533141	0.806	0.54	3.67482981673508e-98	c13	EMB
1.75312444340102e-102	0.651277808014705	0.943	0.824	5.87962875827835e-98	c13	LEPROTL1
2.719073973884e-102	0.807921975597266	0.934	0.758	9.11923029361216e-98	c13	DUSP2
3.47463764662107e-102	1.30655576094667	0.413	0.169	1.16532397392377e-97	c13	EIF1AY
5.595349774608e-102	1.1033312138118	0.594	0.311	1.87656840740803e-97	c13	ORAI1
6.28593764417655e-102	0.659387000389389	0.914	0.704	2.10817776710393e-97	c13	PSMB8
9.69632710449297e-102	1.31248954080511	0.416	0.177	3.25195418430485e-97	c13	MPST
2.4371247000647e-101	1.25996075492376	0.512	0.246	8.17362881907698e-97	c13	FOSL2
8.0946366817552e-101	0.438161048515161	0.998	0.979	2.71477925032706e-96	c13	SRGN
5.8159913926084e-100	1.21587968323813	0.407	0.166	1.95056719325301e-95	c13	CCR5
2.88328663914588e-99	0.869275261515601	0.804	0.547	9.66996673036745e-95	c13	BIN1
3.0577205463843e-99	1.45325324033507	0.327	0.121	1.02549831684637e-94	c13	RHBDF2
3.09878884863304e-99	0.49748149609621	0.987	0.917	1.03927180405455e-94	c13	LSP1
3.28306514706113e-99	0.980360195835288	0.748	0.478	1.10107438902136e-94	c13	HERPUD1
3.82137324720476e-98	1.05543719446371	0.596	0.314	1.28161215964753e-93	c13	RIPOR2
1.01134149929214e-97	0.574174862092172	0.961	0.85	3.39183712032598e-93	c13	GPSM3
1.50790881107141e-97	0.705334230088508	0.945	0.791	5.0572245705713e-93	c13	GIMAP7
2.35481808384203e-97	0.431684975515878	0.992	0.959	7.8975888895894e-93	c13	LAPTM5
8.17861646592997e-97	0.902534237791097	0.756	0.476	2.74294439034359e-92	c13	HOPX
1.24077062142243e-96	0.623358591693838	0.909	0.729	4.16129651012656e-92	c13	SLC25A5
1.94835640190707e-96	1.5835431843646	0.3	0.108	6.53439770071594e-92	c13	FURIN
2.3355752314583e-96	1.39220689721847	0.348	0.135	7.83305221126486e-92	c13	OASL
3.06832187704429e-96	0.934542261024854	0.685	0.391	1.02905379112311e-91	c13	PYCARD
6.8621741412532e-96	0.841724810928509	0.785	0.527	2.3014359634935e-91	c13	TPM4
2.0179109700975e-94	0.996137397666998	0.657	0.379	6.767669811513e-90	c13	FBXW5
1.36735096979627e-93	0.735822984809137	0.879	0.642	4.58582168250272e-89	c13	RNF213
2.48393546228585e-93	0.441680521380283	0.979	0.953	8.33062275341427e-89	c13	ATP5MC2
6.38576114392851e-93	0.975887230068052	0.647	0.368	2.14165657245074e-88	c13	TSPAN14
1.51513360342442e-92	1.11127538458623	0.464	0.21	5.08145507916483e-88	c13	MAD1L1
3.72749043013285e-92	0.933241177369469	0.68	0.405	1.25012574045796e-87	c13	NFATC2
6.56496712682297e-92	0.730678436342628	0.881	0.671	2.20175867499389e-87	c13	CCND3
1.98357490820912e-91	0.976799513085207	0.564	0.282	6.65251352715175e-87	c13	GBP4
2.62710237223205e-91	0.708811223379538	0.88	0.681	8.81077593599185e-87	c13	CELF2
3.93176417726236e-91	0.88655527711371	0.773	0.51	1.31863506977025e-86	c13	AC016831.7
4.0868874511732e-91	0.942960243732132	0.705	0.43	1.37066031337447e-86	c13	GPRIN3
6.23569484581713e-91	0.848799872179994	0.79	0.512	2.09132733739015e-86	c13	PARP8
1.1006215990235e-90	1.07077396448017	0.581	0.313	3.691264718805e-86	c13	GPR171
2.27574584802037e-90	0.575695272064733	0.967	0.858	7.63239642509072e-86	c13	CYTIP
4.46757605310779e-90	0.637215510054905	0.902	0.711	1.49833565669129e-85	c13	PSMB10
7.78964589344747e-90	0.733080417076977	0.846	0.597	2.61249143974441e-85	c13	UBE2L6
6.64973896509327e-89	0.859327926597058	0.736	0.46	2.23018945411298e-84	c13	CFLAR
1.39872148369156e-88	1.17943881955622	0.416	0.182	4.69103211200476e-84	c13	PIK3R5
2.91546989377158e-88	0.656395247268211	0.917	0.738	9.77790292973112e-84	c13	MSN
4.7604872710211e-87	0.717667007147786	0.854	0.61	1.59657222095505e-82	c13	TAP1
8.31943136181789e-87	1.08531032660977	0.484	0.234	2.79017089012648e-82	c13	YARS
6.24519730744773e-86	1.10071489697365	0.454	0.211	2.09451427297182e-81	c13	SAMD9L
7.10855405960438e-86	0.535352699325764	0.942	0.842	2.38406686051012e-81	c13	SSR2
1.32545732247941e-85	0.9415856977279	0.615	0.339	4.44531876813145e-81	c13	CHST11
1.76189185168576e-85	0.912538305050138	0.652	0.369	5.90903289218369e-81	c13	PYHIN1
2.97426215093221e-85	1.10380698100243	0.548	0.293	9.97508040179645e-81	c13	MED15
6.18419030037254e-85	0.837463103626253	0.733	0.459	2.07405374293894e-80	c13	YPEL3
1.1823667558119e-84	0.614011730167136	0.907	0.736	3.96542162564196e-80	c13	GYPC
2.47021841881342e-84	1.29110866781773	0.329	0.132	8.28461853301645e-80	c13	MXD4
9.86323376354397e-84	1.10274767875975	0.464	0.224	3.30793133961738e-79	c13	BAK1
1.1953180546821e-83	0.836032798803541	0.723	0.453	4.00885769179281e-79	c13	RUNX3
2.40906466370574e-83	0.907292898611386	0.761	0.521	8.0795210691363e-79	c13	NOSIP
2.58326436149009e-83	0.855909159882055	0.766	0.501	8.66375201556546e-79	c13	SYTL3
3.17794186273587e-83	1.23103448864804	0.374	0.16	1.06581814192436e-78	c13	P2RY8
4.76800082932404e-83	1.39697991230117	0.325	0.132	1.5990921181387e-78	c13	OTULIN
5.55684134743854e-83	0.956919312019167	0.624	0.355	1.86365345110394e-78	c13	RNF166
6.87591972465884e-83	1.16102089108594	0.477	0.233	2.30604595725608e-78	c13	TBX21
7.43176190153071e-83	1.33803198031967	0.308	0.119	2.49246430653537e-78	c13	LRRC8C
9.6671767512372e-83	0.975027911587802	0.573	0.311	3.24217773882993e-78	c13	NFATC3
1.57235799317204e-82	1.07167058416074	0.465	0.224	5.27337423750037e-78	c13	DIP2A
1.60491979283186e-82	0.800453811692075	0.788	0.54	5.38258000119948e-78	c13	PRMT2
1.60776316549893e-82	0.581566505133076	0.906	0.748	5.39211610445033e-78	c13	BRK1
1.69268298115189e-82	0.806134687813284	0.777	0.526	5.67692018218721e-78	c13	SMCHD1
2.37456599054584e-82	0.855380440315563	0.709	0.446	7.96381941909265e-78	c13	IFI16
4.28733440947625e-82	1.33792548453345	0.316	0.125	1.43788621425014e-77	c13	GSTM4
1.29966491021923e-81	0.863337967001097	0.683	0.414	4.35881617589326e-77	c13	IGBP1
1.89170199439388e-81	1.24054203763971	0.355	0.15	6.3443901487982e-77	c13	RMND5A
2.65786651419514e-81	1.38307639164061	0.322	0.131	8.91395271530768e-77	c13	GPR34
1.53067558983039e-80	0.283913692484641	1	0.999	5.13357979317315e-76	c13	HLA-B
5.51770452795507e-80	1.34304612677141	0.304	0.12	1.85052774458557e-75	c13	MCOLN2
5.81648030159196e-80	0.988794675999783	0.502	0.252	1.95073116354791e-75	c13	PTRHD1
5.92678963374577e-80	1.31876538480971	0.306	0.121	1.98772670736566e-75	c13	MYL6B
6.58682889035624e-80	1.1066684524962	0.457	0.223	2.20909067324768e-75	c13	SIRT2
1.14410689761519e-79	0.861740816380873	0.698	0.44	3.83710571322183e-75	c13	FAM107B
5.7308551625935e-79	0.627836892017154	0.914	0.762	1.92201420443061e-74	c13	CD44
5.9224473143469e-79	0.852495400259468	0.694	0.421	1.98627038028566e-74	c13	CHST12
7.94679980352017e-79	0.960648806647667	0.539	0.285	2.6651977181046e-74	c13	SERPINB9
7.99716749106443e-79	0.503583613686347	0.954	0.854	2.68209003315319e-74	c13	GMFG
1.76140608246841e-78	0.493057261365529	0.984	0.884	5.90740371938256e-74	c13	TNFAIP3
2.44067678181767e-78	0.615632858642236	0.862	0.649	8.18554179086009e-74	c13	CSK
7.12269476105988e-78	1.18796169431561	0.359	0.154	2.38880936896426e-73	c13	AUTS2
1.46396645083596e-77	0.766698908260059	0.767	0.516	4.90985068281364e-73	c13	UQCRFS1
1.46629035774214e-77	0.83018112694996	0.705	0.445	4.9176446017956e-73	c13	NSD3
3.15164685501645e-77	0.912869930732676	0.568	0.307	1.05699932223542e-72	c13	PCED1B
3.39149455018351e-77	0.431534296371706	0.982	0.932	1.13743944224055e-72	c13	PSME1
8.48078661491159e-77	0.438488632283467	0.974	0.917	2.84428621490905e-72	c13	SLC25A6
1.59175516521872e-76	0.707325963096675	0.773	0.51	5.33842847311056e-72	c13	THEMIS
1.72075285792864e-76	1.04615854871609	0.483	0.246	5.77106093492106e-72	c13	FOXN2
3.12155061845581e-76	0.962206902948459	0.572	0.313	1.04690564641771e-71	c13	MTHFD2
3.33653015160259e-76	0.916938400323206	0.585	0.321	1.11900548224448e-71	c13	INPP5D
5.47324668009072e-76	0.791878040905555	0.768	0.523	1.83561747156883e-71	c13	DOK2
2.93057844817722e-75	0.908057223987634	0.611	0.36	9.82857399949677e-71	c13	PSMB4
6.6133329250656e-75	0.470104703676697	0.955	0.874	2.2179795964085e-70	c13	LDHB
9.06262224437817e-75	0.84806125462668	0.721	0.487	3.03942224831955e-70	c13	SERPINB1
1.17619195050959e-74	0.693857149414992	0.847	0.632	3.94471256361906e-70	c13	SH2D2A
1.19317860097563e-74	1.09608299485181	0.453	0.227	4.00168239195208e-70	c13	LMO4
4.47350543337714e-74	0.615738653245038	0.901	0.71	1.50032425224603e-69	c13	TBC1D10C
6.0842958980614e-74	0.834664275816077	0.628	0.367	2.04055115829183e-69	c13	MPG
1.37041440585443e-73	1.2695007126915	0.302	0.124	4.59609583435459e-69	c13	JAKMIP1
2.22896902152599e-73	0.530563369210503	0.99	0.963	7.47551630439388e-69	c13	HSP90AA1
2.83581252648217e-73	0.571203069733094	0.911	0.72	9.5107480513159e-69	c13	FKBP1A
2.12301170072195e-72	1.0408696592348	0.318	0.132	7.12015664188129e-68	c13	CLECL1
2.64007387470539e-72	0.759661434682549	0.707	0.44	8.85427976098692e-68	c13	RBCK1
3.86253573516335e-72	1.08990698394401	0.41	0.196	1.29541723485908e-67	c13	GCH1
4.1543532543182e-72	1.24336249837393	0.312	0.131	1.39328699443324e-67	c13	SBF1
9.17171343084144e-72	0.950619210937723	0.509	0.27	3.0760092504356e-67	c13	CHCHD5
1.07937368683118e-71	0.377200299160804	0.989	0.882	3.62000347089442e-67	c13	CD7
1.50651935866278e-71	0.586972192699012	0.907	0.716	5.05256462508322e-67	c13	SPOCK2
1.8606847353501e-71	1.02457402549323	0.433	0.214	6.24036446541717e-67	c13	WDR45
9.54200866058601e-71	0.387950409421923	0.981	0.943	3.20019886458734e-66	c13	ATP5MG
1.13793837507072e-70	0.439724389911888	0.96	0.863	3.81641772231219e-66	c13	SUB1
3.84854824025009e-70	0.830186997791387	0.616	0.361	1.29072610881508e-65	c13	TPST2
4.34954668380092e-70	1.04514152959249	0.473	0.246	1.45875096681315e-65	c13	RAB29
4.89941897853253e-70	0.849914098270715	0.588	0.335	1.64316713702024e-65	c13	DECR1
6.11160561578704e-70	0.769141704201657	0.749	0.491	2.04971029142266e-65	c13	ICOS
1.27682689949689e-69	0.729707211783861	0.846	0.683	4.28222205553266e-65	c13	KIAA1551
2.80789369571918e-69	1.22629565149947	0.324	0.141	9.41711387670298e-65	c13	GAB3
4.73627403640585e-69	0.802554682064209	0.659	0.398	1.58845158632979e-64	c13	ARAP2
9.72616721933696e-69	0.554553684633755	0.899	0.722	3.26196196202123e-64	c13	UBXN1
3.65522230422323e-68	0.729327571545289	0.876	0.688	1.22588845639039e-63	c13	IRF1
6.31843129273242e-68	0.986812535288329	0.462	0.24	2.1190754869566e-63	c13	PREX1
9.30281234015918e-68	1.01548453021531	0.416	0.204	3.11997720264258e-63	c13	ATP8A1
1.23233603275037e-67	0.273112090392266	0.996	0.994	4.13300858663818e-63	c13	RACK1
2.6206153190187e-67	0.913438368246459	0.541	0.302	8.78901965692491e-63	c13	GALM
1.27929036412813e-66	0.645290232160888	0.815	0.588	4.29048402321292e-62	c13	NCOR1
1.71518144884845e-66	0.767514853673932	0.689	0.43	5.75237554314794e-62	c13	FLNA
2.09105380941206e-66	0.683389311560251	0.772	0.538	7.01297626600615e-62	c13	PSMA1
2.28523828993802e-66	1.15703878213432	0.302	0.129	7.66423217679413e-62	c13	PTPRJ
2.31511623120905e-66	0.440208550389857	0.952	0.863	7.7644368162289e-62	c13	EIF3F
2.67648364685487e-66	0.714277339568711	0.704	0.455	8.97639085482185e-62	c13	HMGA1
3.21758127744269e-66	0.627428870177893	0.825	0.623	1.07911240882873e-61	c13	RTRAF
3.30362694391316e-66	0.549003879058394	0.904	0.697	1.1079704044496e-61	c13	FYN
7.53277088648822e-66	1.01451640672242	0.459	0.243	2.52634069991042e-61	c13	KLF13
4.26193395975059e-65	0.601515241359504	0.858	0.678	1.42936741142115e-60	c13	WAS
6.45066935210531e-65	0.351332175870341	0.991	0.944	2.16342548730908e-60	c13	ARPC2
6.55745144567562e-65	1.01893351304718	0.348	0.156	2.19923806585069e-60	c13	TMEM204
7.37116285085756e-65	0.693571436384733	0.768	0.552	2.47214059692061e-60	c13	DEF6
3.63747668567256e-64	0.745911482490267	0.703	0.448	1.21993693084086e-59	c13	CALCOCO2
1.45838788089475e-63	0.688946751912432	0.722	0.488	4.89114127494481e-59	c13	MT2A
3.40487867480798e-63	0.64020289177408	0.736	0.484	1.1419282099571e-58	c13	CXCR3
4.4123026218645e-63	1.02451273570815	0.412	0.207	1.47979805332092e-58	c13	UBXN11
4.46165405243321e-63	0.607568150672125	0.837	0.657	1.49634953610505e-58	c13	DENND2D
4.60185520364478e-63	0.945221444326378	0.464	0.247	1.54337019819839e-58	c13	TNFSF10
4.63175227605918e-63	0.618331085730228	0.836	0.639	1.55339707834473e-58	c13	ELF1
7.21633798592906e-63	0.894585214936988	0.535	0.305	2.42021543372089e-58	c13	VPS37B
9.68782270894251e-63	0.642111964636112	0.777	0.533	3.24910198012514e-58	c13	ABI3
9.82363674383316e-63	1.0409726551765	0.34	0.155	3.29465129114677e-58	c13	ZBP1
1.01517665274917e-62	0.984664501552937	0.416	0.21	3.40469945799016e-58	c13	CARS
1.43756271569009e-62	1.06752809853646	0.366	0.175	4.82129783588144e-58	c13	KDM5B
2.86837722211258e-62	0.577630837660373	0.861	0.695	9.61996352752116e-58	c13	ZYX
6.20908209124903e-62	0.849808795678471	0.58	0.348	2.0824019517631e-57	c13	SLA2
1.04117415360098e-61	0.697038440860744	0.715	0.482	3.49188987634698e-57	c13	FKBP11
1.32199071170399e-61	0.735415455670412	0.715	0.477	4.43369244891285e-57	c13	AKNA
3.40131960649588e-61	0.390775902792046	0.979	0.898	1.14073456962659e-56	c13	LCK
6.3333765782411e-61	0.641932333543411	0.765	0.535	2.1240878368105e-56	c13	SRSF9
6.72840994342212e-61	1.088206285263	0.33	0.151	2.25657412682491e-56	c13	TMEM140
9.33416212040091e-61	0.948164834793981	0.602	0.379	3.13049129194006e-56	c13	CEBPB
