Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
rRNA metabolic process (GO:0016072)	58/162	6.39079724359075e-70	1.02833737465051e-67	0	0	57.064703525641	9091.89651686298	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
rRNA processing (GO:0006364)	58/173	6.08694549528253e-68	8.97824460554173e-66	0	0	51.5774456521739	7982.62269201388	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
cellular protein metabolic process (GO:0044267)	76/417	1.89289675074984e-67	2.57725172986709e-65	0	0	24.8606869585735	3819.47395050087	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPS19;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;EEF1A1;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPS15A;RPS3;RPL14;RPL13;RPS2;RPL15;RPS27A;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS26;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;RPS21;RPS24;RPS23
ribosome biogenesis (GO:0042254)	59/192	1.59158057409747e-66	2.01221258296609e-64	0	0	45.5616659449671	6902.86068250879	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;NPM1;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
ncRNA processing (GO:0034470)	59/201	3.60103703981391e-65	4.24922370698042e-63	0	0	42.6543765209055	6329.34682924437	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;HNRNPA2B1;RPS24
ribosome assembly (GO:0042255)	16/50	7.38807092396061e-19	8.17305345963143e-17	0	0	39.6500754147813	1655.3609151623	RPL5;NPM1;RPL3;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24
ribonucleoprotein complex biogenesis (GO:0022613)	16/60	2.00959825246421e-17	2.09234641580097e-15	0	0	30.6231546231546	1177.3381625619	RPL5;NPM1;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS28;RPS16;RPS19;RPL14;RPL38;RPL26;RPS24
ribosomal large subunit biogenesis (GO:0042273)	15/57	2.57622876556241e-16	2.5332916194697e-14	0	0	29.951367781155	1075.10539112136	RPL5;NPM1;RPL3;RPL10;RPLP0;RPL11;RPL35A;RPL23A;RPL10A;RPL6;RPL7;RPL7A;RPL14;RPL24;RPL26
ribosomal small subunit biogenesis (GO:0042274)	13/40	1.18586489819924e-15	1.10472677358561e-13	0	0	40.0686044694484	1377.08997984886	NPM1;RPS7;RPS5;RPS6;RPSA;RPS15;RPS14;RPS25;RPS28;RPS16;RPS27;RPS19;RPS24
ribonucleoprotein complex assembly (GO:0022618)	18/136	9.87066736843773e-14	8.7355406210674e-12	0	0	12.9082407948568	386.558231453981	RPL5;HSP90AA1;RPL3;HSP90AB1;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24;RPL38
cytokine-mediated signaling pathway (GO:0019221)	32/621	1.16006357901415e-11	9.77767873740498e-10	0	0	4.77525272192022	120.240678305054	IFITM1;IFITM2;RPLP0;UBB;TMSB4X;CCL5;CFL1;UBC;CCL4;RPS27A;B2M;JUNB;MCL1;IL32;HSPA8;HSP90AA1;HLA-B;HLA-C;HLA-A;MIF;FOS;YWHAZ;HLA-E;LCK;HNRNPA2B1;PSME1;XCL2;XCL1;LCP1;VIM;UBA52;PPIA
regulation of mRNA stability (GO:0043488)	16/146	4.49725072140426e-11	3.61824262585707e-09	0	0	10.3195266272189	245.862409868814	HSPA8;NPM1;YWHAB;YBX1;YWHAZ;ZFP36L2;ZFP36L1;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52;HSPA1A
cellular response to cytokine stimulus (GO:0071345)	27/482	8.31049876684726e-11	6.39547079013898e-09	0	0	5.13443059182969	119.174839206948	IFITM2;CXCR4;ZFP36L2;ZFP36L1;ZFP36;UBB;CCL5;UBC;CCL4;RPS3;RPS27A;JUNB;MCL1;IL32;HSPA8;HSP90AA1;DUSP1;RPL13A;FOS;YWHAZ;RHOA;LCK;XCL2;XCL1;VIM;UBA52;GAPDH
regulation of mRNA catabolic process (GO:0061013)	14/122	4.07375422350631e-10	3.0043937398359e-08	0	0	10.7889202762084	233.270330297452	HSPA8;YWHAB;YWHAZ;ZFP36L2;ZFP36L1;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52;HSPA1A
ribosomal large subunit assembly (GO:0000027)	8/25	4.79625604430688e-10	3.39574927936927e-08	0	0	38.3723869713175	823.395267002301	RPL5;RPL3;RPL10;RPL11;RPLP0;RPL24;RPL23A;RPL6
modulation by symbiont of host process (GO:0044003)	6/10	7.23435656354676e-10	4.92492735287607e-08	0	0	121.389344262295	2554.88268281818	UBB;UBC;PGK1;RPS27A;B2M;UBA52
ribosomal small subunit assembly (GO:0000028)	7/17	7.66302629699562e-10	5.02353946136379e-08	0	0	56.8641975308642	1193.54788662392	RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
regulation of translation (GO:0006417)	16/178	8.80168502817404e-10	5.56392232138144e-08	0	0	8.26759523055819	172.386865436218	RPL5;BTG2;NPM1;RPL10;RPL13A;GZMB;YBX1;EEF2;EIF1;RPS4X;RACK1;RPS3;RPL26;CALR;VIM;GAPDH
response to host defenses (GO:0052200)	5/7	6.03283764996944e-09	3.55937421348197e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
modulation by symbiont of host defense response (GO:0052031)	5/7	6.03283764996944e-09	3.55937421348197e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	5/8	1.59236505720733e-08	9.09189081050638e-07	0	0	134.333333333333	2412.016843779	HLA-B;HLA-C;HLA-A;B2M;HLA-E
regulation of immune response (GO:0050776)	14/179	5.98334617375116e-08	3.30953835235611e-06	0	0	7.04134565998973	117.109554046759	CD96;IFITM1;HLA-B;HLA-C;CD3G;HLA-A;CD3E;CD3D;HLA-E;CD8A;KLRD1;B2M;HCST;CD99
positive regulation of signal transduction by p53 class mediator (GO:1901798)	6/22	2.26636710876536e-07	1.21559690379233e-05	0	0	30.328893442623	464.029567358743	RPS15;DDX5;RPS7;UBB;RPS20;RPL37
cellular response to interferon-gamma (GO:0071346)	11/121	3.5555779039091e-07	1.8509920264468e-05	0	0	8.21757322175732	122.027494856229	CCL5;CCL4;HLA-B;XCL2;HLA-C;RPL13A;XCL1;HLA-A;B2M;GAPDH;HLA-E
response to interferon-gamma (GO:0034341)	9/80	6.90904751794418e-07	3.46745905608365e-05	0	0	10.3507100695459	146.827553514072	CD74;IFITM1;IFITM2;CCL5;CCL4;XCL2;RPL13A;XCL1;GAPDH
regulation of apoptotic process (GO:0042981)	27/742	7.05245909711928e-07	3.46745905608365e-05	0	0	3.22333720091568	45.6576666178363	RPL10;HMGB1;CD3E;UBB;CFL1;UBC;RACK1;RPS3;RPS27A;MCL1;CD74;JUN;NPM1;HSP90AA1;GZMA;RPS6;RPS3A;MIF;YWHAZ;HNRNPK;STK17A;CALR;UBA52;PTMA;PPIA;TPT1;HSPA1A
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	4/7	8.09922911499553e-07	3.7725356667216e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	4/7	8.09922911499553e-07	3.7725356667216e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
regulation of T cell mediated cytotoxicity (GO:0001914)	6/29	1.34085307426834e-06	6.08541010629476e-05	0	0	21.0908766928011	285.195148229917	PTPRC;HLA-B;XCL1;KLRD1;HLA-A;HLA-E
regulation of endodeoxyribonuclease activity (GO:0032071)	4/8	1.60393529637144e-06	7.0974136864436e-05	0	0	80.2682926829268	1071.02387384742	NPM1;GZMA;RPS3;HMGB1
cellular response to transforming growth factor beta stimulus (GO:0071560)	10/114	1.69584968433015e-06	7.32110717381555e-05	0	0	7.87099358974359	104.584462918815	JUN;UBB;UBC;XCL1;FOS;RPS27A;UBA52;ZFP36L2;RHOA;ZFP36L1
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	8/71	2.87424369367216e-06	0.00012060894102944	0	0	10.330316148498	131.811951704409	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;CD3G;ACTB;ACTG1
neutrophil degranulation (GO:0043312)	20/481	2.9510691713839e-06	0.00012060894102944	0	0	3.63840422521928	46.3290490534925	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;FTH1;COTL1;ALDOA;B2M;PPIA;HSPA1A;FTL
antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	6/33	2.99818836457364e-06	0.00012060894102944	0	0	17.9626593806922	228.440162530176	HLA-B;HLA-C;HLA-A;CALR;B2M;HLA-E
Fc-gamma receptor signaling pathway (GO:0038094)	8/72	3.19895422459576e-06	0.000123779866473475	0	0	10.1683884297521	128.657432093642	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;CD3G;ACTB;ACTG1
negative regulation of gene expression (GO:0010629)	16/322	3.21687788575133e-06	0.000123779866473475	0	0	4.34478520753031	54.9489298241742	SRGN;BTG2;RPL13A;GZMB;MIF;YBX1;CD3E;ZFP36L2;RPS26;ZFP36;RACK1;RPS3;CALR;GAPDH;RPS13;HSPA1A
neutrophil activation involved in immune response (GO:0002283)	20/485	3.34260230820167e-06	0.000125880980542914	0	0	3.60635811126695	45.4717072174124	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;FTH1;COTL1;ALDOA;B2M;PPIA;HSPA1A;FTL
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	8/73	3.55426615160548e-06	0.000131063564340452	0	0	10.0114431023522	125.617200178298	HLA-B;PSME1;HLA-C;CYBA;HLA-A;CALR;B2M;HLA-E
neutrophil mediated immunity (GO:0002446)	20/488	3.66656445015459e-06	0.000132445287281094	0	0	3.58268301746563	44.8417758481828	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;FTH1;COTL1;ALDOA;B2M;PPIA;HSPA1A;FTL
proteolysis involved in cellular protein catabolic process (GO:0051603)	8/74	3.94249043887804e-06	0.000136827609349297	0	0	9.85925369396444	122.685574913605	UBB;GZMA;UBC;TNFAIP3;GZMB;CTSW;RPS27A;UBA52
Fc receptor mediated stimulatory signaling pathway (GO:0002431)	8/74	3.94249043887804e-06	0.000136827609349297	0	0	9.85925369396444	122.685574913605	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;CD3G;ACTB;ACTG1
modification-dependent macromolecule catabolic process (GO:0043632)	4/10	4.71777573031927e-06	0.00016058582774356	0	0	53.5067750677507	656.216352149963	UBB;UBC;RPS27A;UBA52
positive regulation of intracellular signal transduction (GO:1902533)	21/546	5.57555406072347e-06	0.00018620246580152	0	0	3.35807860262009	40.6230760054018	CD74;HSP90AA1;HSP90AB1;LAPTM5;MIF;HMGB1;RHOA;RPS15;PTPRC;EEF1D;LCK;CCL5;CCL4;RACK1;RAC2;RPS3;RPS20;S100A4;RPL37;HCST;GAPDH
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	8/78	5.87539032518545e-06	0.000192582238436634	0	0	9.2939787485242	111.943539578017	HLA-B;PSME1;HLA-C;CYBA;HLA-A;CALR;B2M;HLA-E
negative regulation of interleukin-2 production (GO:0032703)	5/22	6.48870037316186e-06	0.000208818175645391	0	0	23.6890756302521	282.976628167867	ZFP36;PTPRC;LAPTM5;TNFAIP3;XCL1
negative regulation of programmed cell death (GO:0043069)	17/381	6.65813474388735e-06	0.000210444616012154	0	0	3.88579446304768	46.3173922769601	CD74;NPM1;RPL10;LAPTM5;RPS3A;MIF;YWHAZ;HNRNPK;UBB;CFL1;UBC;RPS27A;UBA52;PTMA;TPT1;HSPA1A;MCL1
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	5/24	1.02612106505014e-05	0.000318637593883991	0	0	21.1933404940924	243.450863559946	UBB;UBC;TNFAIP3;RPS27A;UBA52
negative regulation of cellular amide metabolic process (GO:0034249)	8/86	1.22016894700901e-05	0.000372361902794127	0	0	8.33735961008688	94.3283541601982	BTG2;RACK1;RPS3;RPL13A;GZMB;YBX1;CALR;GAPDH
homotypic cell-cell adhesion (GO:0034109)	6/44	1.70335996733943e-05	0.000503758180082187	0	0	12.755823986195	140.063063840461	CLIC1;PPIA;ACTB;MYL12A;CD99;ACTG1
negative regulation of translation (GO:0017148)	8/90	1.70765484773623e-05	0.000503758180082187	0	0	7.9290465631929	87.0435228027066	BTG2;RACK1;RPS3;RPL13A;GZMB;YBX1;CALR;GAPDH
cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	5/27	1.890183667018e-05	0.000523905733996057	0	0	18.3005565862709	199.041455332402	UBB;UBC;TNFAIP3;RPS27A;UBA52
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	3/5	1.89434841670891e-05	0.000523905733996057	0	0	119.927125506073	1304.09362254943	RPS7;UBB;RPL26
positive regulation of natural killer cell chemotaxis (GO:2000503)	3/5	1.89434841670891e-05	0.000523905733996057	0	0	119.927125506073	1304.09362254943	CCL5;CCL4;XCL1
positive thymic T cell selection (GO:0045059)	3/5	1.89434841670891e-05	0.000523905733996057	0	0	119.927125506073	1304.09362254943	CD3G;CD3E;CD3D
T cell activation (GO:0042110)	8/92	2.00703960847229e-05	0.000546532324153223	0	0	7.73947264856356	83.7121844971472	CD74;PTPRC;CD8A;LCK;CD7;CD3G;LCP1;CD3E
interleukin-12-mediated signaling pathway (GO:0035722)	6/46	2.21353021286207e-05	0.000593628557085736	0	0	12.1168032786885	129.871978995433	RPLP0;CFL1;HNRNPA2B1;MIF;LCP1;PPIA
nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	5/28	2.27773516192693e-05	0.000601730035315024	0	0	17.5039929015084	187.113200744769	UBB;UBC;TNFAIP3;RPS27A;UBA52
negative regulation of cellular protein metabolic process (GO:0032269)	8/94	2.34928398982324e-05	0.000611504803233403	0	0	7.55871612531232	80.566955822658	BTG2;RACK1;RPS3;RPL13A;GZMB;YBX1;CALR;GAPDH
neutrophil chemotaxis (GO:0030593)	7/70	2.68793700523531e-05	0.000688867004620431	0	0	9.00182898948331	94.7366118656008	CCL5;CCL4;XCL2;XCL1;PPIB;PPIA;CKLF
aggrephagy (GO:0035973)	5/29	2.72433278663447e-05	0.000688867004620431	0	0	16.7738095238095	176.304511896781	UBB;UBC;VIM;RPS27A;UBA52
cellular response to interleukin-12 (GO:0071349)	6/48	2.84006440461737e-05	0.000698182499468437	0	0	11.5386416861827	120.799179084727	RPLP0;CFL1;HNRNPA2B1;MIF;LCP1;PPIA
regulation of interleukin-2 production (GO:0032663)	6/48	2.84006440461737e-05	0.000698182499468437	0	0	11.5386416861827	120.799179084727	ZFP36;PTPRC;RPS3;LAPTM5;TNFAIP3;XCL1
regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	4/15	2.91908373459898e-05	0.00069821327165408	0	0	29.1781226903178	304.667910738563	ZFP36;PABPC1;ZFP36L2;ZFP36L1
