Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Influenza A	20/172	8.82475547398792e-10	1.09612752203218e-08	0	0	6.26289989680083	130.570753513904	HLA-DRB5;MAP2K2;IFNGR1;PIK3CD;FASLG;PIK3R1;TNF;PYCARD;DNAJB1;HLA-DMA;IFNG;CCL5;CASP1;HLA-DPB1;HLA-DRA;MAPK1;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Th17 cell differentiation	16/107	1.07024440238788e-09	1.2628883948177e-08	0	0	8.31366691560866	171.721939368139	HLA-DRB5;IFNGR1;NFATC2;CD3E;HLA-DMA;PPP3CC;IFNG;LCK;IL2RB;HLA-DPB1;HLA-DRA;MAPK1;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Kaposi sarcoma-associated herpesvirus infection	21/193	1.14175590636596e-09	1.28311616143984e-08	0	0	5.81966744757442	119.831017729701	ATG3;GABARAPL2;BECN1;MAP2K2;IFNGR1;HLA-B;HLA-C;NFATC2;PIK3CD;HLA-A;PIK3R1;HLA-F;HLA-E;PPP3CC;GNG2;CLEC2B;UBB;UBC;MAPK1;CALM1;CALM2
Rheumatoid arthritis	15/93	1.20653530347772e-09	1.29428332554883e-08	0	0	9.07710933134662	186.403096406012	HLA-DRB5;ITGB2;ITGAL;TNF;HLA-DMA;IFNG;CCL5;CCL3;HLA-DPB1;HLA-DRA;ATP6V0C;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Leukocyte transendothelial migration	16/114	2.77627586984023e-09	2.8487004577491e-08	0	0	7.71705963938974	152.042708419926	ITGB2;MSN;PIK3CD;RHOH;CXCR4;CYBA;PIK3R1;ITGAL;RHOA;MYL12B;RAP1B;RAC2;PECAM1;EZR;CD99;SIPA1
Asthma	9/31	1.1494654489143e-08	1.13030769143239e-07	0	0	19.0876545888479	348.948738171812	HLA-DMA;HLA-DRB5;HLA-DPB1;HLA-DRA;TNF;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Hematopoietic cell lineage	14/99	2.48272704518752e-08	2.34369433065702e-07	0	0	7.75271383915885	135.760277504635	HLA-DRB5;CD3E;TNF;HLA-DMA;CD8B;CD8A;HLA-DPB1;HLA-DRA;CD37;HLA-DQA1;HLA-DRB1;CD44;HLA-DPA1;HLA-DQB1
Pathogenic Escherichia coli infection	19/197	5.11563897290689e-08	4.43336310350345e-07	0	0	5.06148182742232	84.9740723401999	WIPF1;F2R;ARPC5L;FASLG;TNF;RHOA;TUBA4A;PYCARD;SLC9A3R1;CASP4;CASP1;MAPK1;NCKAP1L;ARHGEF1;TMBIM6;FYN;PTPN6;EZR;MYO1G
Ribosome	17/158	5.23840834070898e-08	4.43336310350345e-07	0	0	5.700108712533	95.5604018771306	RPL41;RPS7;RPL23A;RPS4Y1;MRPS7;MRPS18C;RPS26;MRPL4;RPL7A;RPS27;RPS15A;RPL36AL;RPS29;RPL27A;RPL26;FAU;RPL28
Regulation of actin cytoskeleton	20/218	5.25992232619054e-08	4.43336310350345e-07	0	0	4.79649435531788	80.3919529403861	MAP2K2;F2R;ITGB2;ARPC5L;CXCR4;MSN;PIK3CD;IQGAP1;PIK3R1;ITGAL;RHOA;MYL12B;FGD3;CFL1;RAC2;MAPK1;NCKAP1L;ARHGEF1;EZR;PFN1
Apoptosis	16/142	6.76757588884723e-08	5.50740658540671e-07	0	0	5.99352750809062	98.9443753494688	BECN1;MAP2K2;GADD45B;PRF1;PIK3CD;GZMB;CTSW;FASLG;PIK3R1;CFLAR;TNF;TUBA4A;CAPN2;MAPK1;ATM;CTSC
Shigellosis	21/246	8.46116730225315e-08	6.65611827777248e-07	0	0	4.43665847665848	72.251842233292	GABARAPL2;BECN1;ARPC5L;PIK3CD;PIK3R1;TNF;RHOA;MYL12B;PYCARD;RRAGA;UBB;CCL5;UBC;CASP4;CAPN2;CASP1;MAPK1;ATM;RBCK1;PFN1;CD44
Salmonella infection	21/249	1.04026334923741e-07	7.91942420709767e-07	0	0	4.37760248286564	70.3858144914031	MAP2K2;ANXA2;AHNAK;DCTN2;ARPC5L;RHOH;PIK3CD;GCC2;TNF;RHOA;TUBA4A;MYL12B;STX10;PYCARD;PTPRC;CASP4;CASP1;FLNA;MAPK1;NCKAP1L;PFN1
Inflammatory bowel disease	11/65	1.20126150366072e-07	8.85930358949783e-07	0	0	9.53450572875033	151.929711479407	HLA-DMA;HLA-DRB5;IFNG;IFNGR1;HLA-DPB1;HLA-DRA;TNF;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Cellular senescence	16/156	2.51550792345897e-07	1.79896930283733e-06	0	0	5.39029126213592	81.908822614763	MAP2K2;GADD45B;HLA-B;HLA-C;NFATC2;PIK3CD;HLA-A;PIK3R1;HLA-F;HLA-E;PPP3CC;CAPN2;MAPK1;ATM;CALM1;CALM2
PD-L1 expression and PD-1 checkpoint pathway in cancer	12/89	4.2409620348888e-07	2.94372658892281e-06	0	0	7.30332167832168	107.163870241569	PPP3CC;MAP2K2;IFNG;IFNGR1;LCK;PIK3CD;MAPK1;NFATC2;PTPN6;PIK3R1;PDCD1;CD3E
Pathways of neurodegeneration	29/475	4.70532323383019e-07	3.09453482358502e-06	0	0	3.11683918315969	45.4104804736533	BECN1;PSMD11;NDUFA11;NDUFB10;DCTN2;FASLG;UBE2L6;PARK7;UQCR10;TNF;HSD17B10;PSMA7;PPP3CC;UBB;UBC;CAPN2;MAPK1;GABARAPL2;MAP2K2;NDUFA3;SDHB;TUBA4A;ATP5F1E;PSMC1;NDUFS3;NDUFS2;CALM1;CALM2;OPTN
Proteasome	9/46	4.72729494598395e-07	3.09453482358502e-06	0	0	11.3407082500161	165.174495486657	PSMD11;IFNG;PSMC1;PSME1;PSME2;PSMA7;PSMB10;PSMB8;PSMB9
Prion disease	21/273	4.85160120646805e-07	3.09453482358502e-06	0	0	3.95577395577396	57.5121543888912	PSMD11;NDUFA11;NDUFB10;NDUFA3;PIK3CD;CYBA;PIK3R1;UQCR10;TNF;SDHB;PSMA7;ATP5F1E;TUBA4A;PPP3CC;PSMC1;CCL5;RAC2;NDUFS3;NDUFS2;MAPK1;FYN
Coronavirus disease	19/232	6.62203440608678e-07	4.11263189430652e-06	0	0	4.2221495230552	60.071447282197	RPL41;RPS7;PIK3CD;RPL23A;PIK3R1;RPS4Y1;TNF;RPS26;RPL7A;RPS27;RPS15A;RPL36AL;RPS29;RPL27A;CASP1;MAPK1;RPL26;FAU;RPL28
Intestinal immune network for IgA production	9/48	6.92891156344028e-07	4.19287981787668e-06	0	0	10.7580319441895	152.574635988519	HLA-DMA;HLA-DRB5;HLA-DPB1;CXCR4;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Toxoplasmosis	13/112	8.20017033830255e-07	4.83810049959851e-06	0	0	6.16159182183279	86.348182556279	HLA-DRB5;IFNGR1;IL10RA;TNF;HLA-DMA;IFNG;HLA-DPB1;HLA-DRA;MAPK1;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Chagas disease	12/102	1.87903477734819e-06	1.08159074988822e-05	0	0	6.24423076923077	82.3286361791139	IFNG;IFNGR1;CCL5;CCL3;PIK3CD;MAPK1;FASLG;PIK3R1;CALR;CFLAR;CD3E;TNF
C-type lectin receptor signaling pathway	12/104	2.31344535320834e-06	1.29993596037421e-05	0	0	6.10785953177258	79.2603045201705	PYCARD;PPP3CC;IRF1;CASP1;NFATC2;PIK3CD;MAPK1;PIK3R1;CALM1;TNF;CALM2;RHOA
Herpes simplex virus 1 infection	28/498	3.68811244847191e-06	2.02417334381249e-05	0	0	2.84497872340426	35.5918097653042	PIK3CD;FASLG;PIK3R1;TNF;HLA-DMA;CCL5;B2M;HLA-DQA1;HLA-DPA1;PDIA3;CD74;HLA-DRB5;IFNGR1;HLA-B;TAP1;HLA-C;HLA-A;HLA-F;HLA-E;TAPBP;IFNG;HLA-DPB1;HLA-DRA;CALR;SRSF7;HLA-DRB1;HLA-DQB1;SRSF9
Chemokine signaling pathway	16/192	4.03180204470887e-06	2.16251200579839e-05	0	0	4.27978817299206	53.1605205264619	CCL4L2;WAS;PIK3CD;CXCR4;PIK3R1;RHOA;RAP1B;GNG2;CCL5;CXCR3;GRK6;CCL4;RAC2;XCL2;CCL3;MAPK1
Lipid and atherosclerosis	17/215	4.12722543238712e-06	2.16450044898525e-05	0	0	4.04726093047261	50.1775572745263	NFATC2;PIK3CD;CYBA;FASLG;PIK3R1;TNF;RHOA;PYCARD;RAP1B;PPP3CC;CCL5;CASP1;CCL3;MAPK1;ARHGEF1;CALM1;CALM2
Pertussis	10/76	4.90933676975482e-06	2.51870321230899e-05	0	0	7.07046541974772	86.431997402257	PYCARD;IRF1;ITGB2;CFL1;CASP1;MAPK1;CALM1;TNF;CALM2;RHOA
Alzheimer disease	23/369	5.21954353434935e-06	2.62087717894988e-05	0	0	3.15562691786199	38.3822076751276	BECN1;MAP2K2;PSMD11;NDUFA11;NDUFB10;NDUFA3;PIK3CD;PIK3R1;UQCR10;TNF;SDHB;HSD17B10;PSMA7;ATP5F1E;TUBA4A;PPP3CC;PSMC1;CAPN2;NDUFS3;NDUFS2;MAPK1;CALM1;CALM2
Parkinson disease	18/249	7.58371590314024e-06	3.72866031904395e-05	0	0	3.67583148558758	43.3362419628687	PSMD11;NDUFA11;NDUFB10;NDUFA3;UBE2L6;UQCR10;PARK7;SDHB;PSMA7;ATP5F1E;TUBA4A;UBB;PSMC1;UBC;NDUFS3;NDUFS2;CALM1;CALM2
NOD-like receptor signaling pathway	15/181	8.60673534703105e-06	4.13754361777177e-05	0	0	4.24589398757257	49.5197150144998	GABARAPL2;GBP5;CYBA;TNF;RHOA;PYCARD;PSTPIP1;CCL5;CASP4;CASP1;TXNIP;MAPK1;CARD16;RBCK1;GBP1
B cell receptor signaling pathway	10/81	8.7847128169438e-06	4.13754361777177e-05	0	0	6.57086057011928	76.5012279380044	IFITM1;PPP3CC;MAP2K2;INPP5D;RAC2;PIK3CD;MAPK1;NFATC2;PTPN6;PIK3R1
Endocytosis	18/252	8.94130188586272e-06	4.13754361777177e-05	0	0	3.6281425891182	42.176538472526	GIT2;PDCD6IP;WIPF1;SH3KBP1;ARPC5L;HLA-B;ARAP2;HLA-C;CXCR4;HLA-A;HLA-F;RHOA;HLA-E;ACAP2;BIN1;GRK6;IL2RB;VPS35
Fluid shear stress and atherosclerosis	13/139	9.32680859082626e-06	4.23293620660576e-05	0	0	4.83453815261044	55.9966069866976	MGST3;GSTP1;PIK3CD;CYBA;PIK3R1;TNF;RHOA;KLF2;IFNG;RAC2;PECAM1;CALM1;CALM2
Staphylococcus aureus infection	10/95	3.6226328890479e-05	0.000161309690908548	0	0	5.48466084998593	56.0846302030966	HLA-DMA;HLA-DRB5;ITGB2;HLA-DPB1;HLA-DRA;ITGAL;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Proteoglycans in cancer	15/205	3.75763197297188e-05	0.000164222434374326	0	0	3.70498279597298	37.7505754397824	DDX5;MAP2K2;MSN;PIK3CD;FASLG;IQGAP1;PIK3R1;TNF;RHOA;FLNA;MAPK1;ARHGEF1;PTPN6;EZR;CD44
Amyotrophic lateral sclerosis	21/364	4.19357199696282e-05	0.000179942362051495	0	0	2.89259389259389	29.1555315920348	GABARAPL2;BECN1;PSMD11;NDUFA11;NDUFB10;DCTN2;NDUFA3;UQCR10;TNF;SDHB;PSMA7;ATP5F1E;TUBA4A;PPP3CC;PSMC1;CASP1;NDUFS3;NDUFS2;PFN1;SRSF7;OPTN
Fc gamma R-mediated phagocytosis	10/97	4.34088118472269e-05	0.000182937135641885	0	0	5.35802672826266	53.820564598528	PTPRC;BIN1;INPP5D;CFL1;ARPC5L;RAC2;WAS;PIK3CD;MAPK1;PIK3R1
Viral protein interaction with cytokine and cytokine receptor	10/100	5.64451529929139e-05	0.000233702738707503	0	0	5.1786283891547	50.6585916501117	CCL4L2;CCL5;CXCR3;IL10RA;CCL4;IL2RB;XCL2;CCL3;CXCR4;TNF
Osteoclast differentiation	11/127	9.11845675028079e-05	0.000371026860873494	0	0	4.42437773918796	41.1583264845553	PPP3CC;IFNG;IFNGR1;LCK;NFATC2;PIK3CD;MAPK1;CYBA;FYN;PIK3R1;TNF
Fc epsilon RI signaling pathway	8/68	9.90670326289067e-05	0.000396268130515627	0	0	6.19428571428571	57.1095417270246	MAP2K2;INPP5D;RAC2;PIK3CD;MAPK1;FYN;PIK3R1;TNF
Human papillomavirus infection	19/331	0.000103153514416384	0.000405737156704443	0	0	2.86768854617265	26.3233512418417	MAP2K2;HDAC1;HLA-B;HLA-C;PIK3CD;FASLG;HLA-A;PIK3R1;PPP2R5C;HLA-F;TNF;HLA-E;OASL;SLC9A3R1;PSMC1;IRF1;MAPK1;ATM;ATP6V0C
Viral carcinogenesis	14/203	0.00012761248859154	0.000493713890288582	0	0	3.46806226516371	31.096423023193	YWHAB;HDAC1;HLA-B;HLA-C;PIK3CD;HLA-A;PIK3R1;HLA-F;YWHAZ;RHOA;HLA-E;SNW1;PSMC1;MAPK1
Non-alcoholic fatty liver disease	12/155	0.000130466184220971	0.000496613217357246	0	0	3.91924421732114	35.0552742189931	NDUFA11;NDUFB10;NDUFA3;MLX;NDUFS3;PIK3CD;NDUFS2;FASLG;PIK3R1;UQCR10;TNF;SDHB
Primary immunodeficiency	6/38	0.000143286475651856	0.000536755686568856	0	0	8.68187203791469	76.8403375550146	PTPRC;CD8B;CD8A;LCK;TAP1;CD3E
Rap1 signaling pathway	14/210	0.000182058181350287	0.000671339543729184	0	0	3.34299516908213	28.7871473285193	MAP2K2;F2R;ITGB2;PIK3CD;PIK3R1;ITGAL;RHOA;RAP1B;RAC2;MAPK1;PFN1;CALM1;CALM2;SIPA1
Cytokine-cytokine receptor interaction	17/295	0.000225446290149225	0.000818543453464877	0	0	2.8706786395701	24.1063189338725	IL32;IFNGR1;IL10RA;CCL4L2;CXCR4;IL16;FASLG;TNF;IFNG;CXCR3;CCL5;CCL4;IL2RB;XCL2;CCL3;CD27;TNFSF9
Neurotrophin signaling pathway	10/119	0.000242171938927568	0.000865948145256153	0	0	4.27176155568237	35.5660997411801	RAP1B;MAP2K2;MATK;PIK3CD;MAPK1;FASLG;PIK3R1;CALM1;CALM2;RHOA
VEGF signaling pathway	7/59	0.000255749316873672	0.000900848340032634	0	0	6.24154942444729	51.6258077973514	PPP3CC;MAP2K2;RAC2;PIK3CD;MAPK1;NFATC2;PIK3R1
Huntington disease	17/306	0.000345224809119103	0.00119813316106042	0	0	2.75983970230428	21.9995508783452	BECN1;PSMD11;NDUFA11;NDUFB10;DCTN2;HDAC1;NDUFA3;UQCR10;SDHB;PSMA7;ATP5F1E;TUBA4A;PSMC1;POLR2C;NDUFS3;NDUFS2;POLR2I
Toll-like receptor signaling pathway	9/104	0.000395588238188134	0.00135302643786086	0	0	4.40379349327974	34.504323975413	MAP2K2;CCL4L2;CCL5;CCL4;CCL3;PIK3CD;MAPK1;PIK3R1;TNF
FoxO signaling pathway	10/131	0.000523469122449988	0.00176483875568853	0	0	3.84574320850963	29.0547149742349	GABARAPL2;MAP2K2;GADD45B;PIK3CD;MAPK1;ATM;FASLG;PIK3R1;STK4;KLF2
Systemic lupus erythematosus	10/135	0.000662874014241724	0.0022033558783246	0	0	3.72191387559809	27.2404107808529	HLA-DRB5;HLA-DMA;IFNG;HLA-DPB1;HLA-DRA;TNF;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Autophagy	10/137	0.000743296105753359	0.00243635945774712	0	0	3.66292431149456	26.3892307559969	ATG3;GABARAPL2;BECN1;RRAGA;MAP2K2;LAMP1;PIK3CD;MAPK1;PIK3R1;CFLAR
Adherens junction	7/71	0.000800517871349387	0.00258797558408843	0	0	5.06814133016627	36.1371233380116	RAC2;WAS;MAPK1;FYN;PTPN6;IQGAP1;RHOA
Sphingolipid signaling pathway	9/119	0.0010522571845035	0.00335584723706522	0	0	3.80034714688653	26.0582876687412	MAP2K2;RAC2;PIK3CD;MAPK1;FYN;PIK3R1;PPP2R5C;TNF;RHOA
Glioma	7/75	0.00111068412432223	0.00349495271120063	0	0	4.76903730613386	32.4427074339057	MAP2K2;GADD45B;PIK3CD;MAPK1;PIK3R1;CALM1;CALM2
Platelet activation	9/124	0.0014062847186302	0.00436688412627273	0	0	3.63418076164782	23.8649527750774	RAP1B;F2R;PIK3CD;MAPK1;ARHGEF1;FYN;PIK3R1;RHOA;MYL12B
Diabetic cardiomyopathy	12/203	0.00147802762823726	0.0045300587047272	0	0	2.92705396697543	19.0757475824832	NDUFA11;NDUFB10;NDUFA3;RAC2;NDUFS3;PIK3CD;NDUFS2;CYBA;PIK3R1;UQCR10;SDHB;ATP5F1E
Ras signaling pathway	13/232	0.00154620944552435	0.00467827473261215	0	0	2.76821257633273	17.9157302338165	MAP2K2;PIK3CD;FASLG;PIK3R1;RASAL3;STK4;RHOA;RAP1B;GNG2;RAC2;MAPK1;CALM1;CALM2
Axon guidance	11/182	0.00192953286301275	0.00576417412241785	0	0	2.99284782700156	18.7067275404584	PPP3CC;CFL1;RAC2;NFATC2;PIK3CD;CXCR4;MAPK1;FYN;PIK3R1;RHOA;MYL12B
Hepatitis C	10/157	0.00208336878126149	0.00614593790472139	0	0	3.16131237183869	19.5172126020611	MAP2K2;IFNG;YWHAB;PIK3CD;MAPK1;FASLG;PIK3R1;CFLAR;TNF;YWHAZ
Oxidative phosphorylation	9/133	0.0022810258854364	0.00664595196250606	0	0	3.36885056586342	20.4931559004754	NDUFA11;NDUFB10;NDUFA3;NDUFS3;NDUFS2;UQCR10;SDHB;ATP6V0C;ATP5F1E
Colorectal cancer	7/86	0.00246140340555869	0.00708403906965671	0	0	4.10267897411227	24.6448894274485	MAP2K2;GADD45B;RAC2;PIK3CD;MAPK1;PIK3R1;RHOA
Pathways in cancer	22/531	0.00257739248450478	0.0072790290471554	0	0	2.02941148005846	12.0972752698833	MAP2K2;GADD45B;IFNGR1;HDAC1;GSTP1;MGST3;F2R;PIK3CD;CXCR4;FASLG;PIK3R1;STK4;RHOA;GNG2;IFNG;IL2RB;RAC2;MAPK1;ELOB;ARHGEF1;CALM1;CALM2
Neutrophil extracellular trap formation	11/189	0.0025908408472926	0.0072790290471554	0	0	2.87411419179263	17.1175711404895	MAP2K2;HDAC1;ITGB2;CASP4;CASP1;RAC2;PIK3CD;MAPK1;CYBA;PIK3R1;ITGAL
Long-term potentiation	6/67	0.00307871469320062	0.00854796079523937	0	0	4.54766529407194	26.3002538261628	RAP1B;PPP3CC;MAP2K2;MAPK1;CALM1;CALM2
Renal cell carcinoma	6/69	0.00356875714565261	0.00979333356248854	0	0	4.40284360189573	24.8123919082266	RAP1B;MAP2K2;PIK3CD;MAPK1;ELOB;PIK3R1
Malaria	5/50	0.0042113033694826	0.0114237654620447	0	0	5.12923561859732	28.0568320996347	IFNG;ITGB2;PECAM1;ITGAL;TNF
Non-small cell lung cancer	6/72	0.0044093790136072	0.0118251528092193	0	0	4.20206807410599	22.7921072114878	MAP2K2;GADD45B;PIK3CD;MAPK1;PIK3R1;STK4
Phosphatidylinositol signaling system	7/97	0.00482112027213379	0.0127840942047593	0	0	3.59920823436263	19.2008723718473	INPP4B;INPP5D;PIK3CD;PIK3R1;CALM1;DGKZ;CALM2
Spliceosome	9/150	0.00507243990063086	0.0132236061047824	0	0	2.96008734067943	15.6409041721847	SF3A3;DDX5;SNW1;PHF5A;DDX46;SNRPA1;WBP11;SRSF7;SRSF9
Choline metabolism in cancer	7/98	0.00509893286243729	0.0132236061047824	0	0	3.55947378037639	18.7894796853892	MAP2K2;RAC2;WAS;PIK3CD;MAPK1;PIK3R1;DGKZ
Chronic myeloid leukemia	6/76	0.00574650528986774	0.0147410353087912	0	0	3.96113744075829	20.4361552458019	MAP2K2;GADD45B;HDAC1;PIK3CD;MAPK1;PIK3R1
Oocyte meiosis	8/129	0.00662835476749665	0.0168203411304216	0	0	3.06194411648957	15.359932348493	PPP3CC;YWHAB;CDC26;MAPK1;PPP2R5C;CALM1;CALM2;YWHAZ
NF-kappa B signaling pathway	7/104	0.00702559998695771	0.0176387403927874	0	0	3.33827166540147	16.551800745067	GADD45B;LCK;CCL4L2;CCL4;ATM;CFLAR;TNF
Necroptosis	9/159	0.00735931978294725	0.0181206727990249	0	0	2.78119331742243	13.660631326158	PYCARD;IFNG;IFNGR1;CAPN2;CASP1;FASLG;RBCK1;CFLAR;TNF
