Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
rRNA metabolic process (GO:0016072)	56/162	1.96132275131168e-66	3.05431442999718e-64	0	0	53.4946508461389	8093.58002959381	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS24
rRNA processing (GO:0006364)	56/173	1.53027425143345e-64	2.18446649392125e-62	0	0	48.4381002731518	7117.49440487417	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS24
cellular protein metabolic process (GO:0044267)	73/417	2.66428944094587e-63	3.51071370180021e-61	0	0	23.2662922086454	3352.27539956244	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;EEF1A1;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPS15A;RPS3;RPL14;RPL13;RPS2;RPL15;RPS27A;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS26;RPS25;RPS28;RPS27;RPS29;RPS21;RPS24;RPS23
ribosome biogenesis (GO:0042254)	57/192	3.13403505863695e-63	3.83471575388935e-61	0	0	42.9113413932067	6175.82340518939	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;NPM1;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPS24
ncRNA processing (GO:0034470)	57/201	6.22382600302094e-62	7.10760929544992e-60	0	0	40.2109240069085	5667.00155653552	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;HNRNPA2B1;RPS24
ribosome assembly (GO:0042255)	16/50	7.38807092396061e-19	7.90985343296533e-17	0	0	39.6500754147813	1655.3609151623	RPL5;NPM1;RPL3;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24
ribonucleoprotein complex biogenesis (GO:0022613)	16/60	2.00959825246421e-17	2.02496576851246e-15	0	0	30.6231546231546	1177.3381625619	RPL5;NPM1;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS28;RPS16;RPS19;RPL14;RPL38;RPL26;RPS24
ribosomal large subunit biogenesis (GO:0042273)	15/57	2.57622876556241e-16	2.45171104189356e-14	0	0	29.951367781155	1075.10539112136	RPL5;NPM1;RPL3;RPL10;RPLP0;RPL11;RPL35A;RPL23A;RPL10A;RPL6;RPL7;RPL7A;RPL14;RPL24;RPL26
ribosomal small subunit biogenesis (GO:0042274)	13/40	1.18586489819924e-15	1.06915082663963e-13	0	0	40.0686044694484	1377.08997984886	NPM1;RPS7;RPS5;RPS6;RPSA;RPS15;RPS14;RPS25;RPS28;RPS16;RPS27;RPS19;RPS24
ribonucleoprotein complex assembly (GO:0022618)	19/136	7.20835118760059e-15	6.1739527921799e-13	0	0	13.8020128020128	449.442342874539	RPL5;HSP90AA1;RPL3;HSP90AB1;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;SNRPD2;RPL24;RPL38
cytokine-mediated signaling pathway (GO:0019221)	35/621	8.50626943878371e-14	6.93868549935071e-12	0	0	5.32375585363918	160.220497123597	IFITM1;IFITM2;RPLP0;ITGB2;CNN2;MT2A;UBB;TMSB4X;CCL5;CFL1;UBC;CCL4;RPS27A;B2M;JUNB;IL32;HSPA8;HSP90AA1;HLA-B;HLA-C;HLA-A;MIF;FOS;YWHAZ;HLA-E;PSMB9;ISG20;LCK;HNRNPA2B1;PSME1;CD27;LCP1;VIM;UBA52;PPIA
regulation of mRNA stability (GO:0043488)	15/146	4.62039336849391e-10	3.57216808865117e-08	0	0	9.55936332629527	205.482062023354	HSPA8;NPM1;YWHAB;YBX1;YWHAZ;ZFP36L2;PSMB9;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52
ribosomal large subunit assembly (GO:0000027)	8/25	4.79625604430688e-10	3.57216808865117e-08	0	0	38.3723869713175	823.395267002301	RPL5;RPL3;RPL10;RPL11;RPLP0;RPL24;RPL23A;RPL6
modulation by symbiont of host process (GO:0044003)	6/10	7.23435656354676e-10	5.1635219972315e-08	0	0	121.389344262295	2554.88268281818	UBB;UBC;ENO1;RPS27A;B2M;UBA52
ribosomal small subunit assembly (GO:0000028)	7/17	7.66302629699562e-10	5.2507056187014e-08	0	0	56.8641975308642	1193.54788662392	RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
neutrophil degranulation (GO:0043312)	25/481	2.02399398138522e-09	1.33350065004342e-07	0	0	4.70126705653021	94.1108715602414	CSTB;HSP90AB1;GMFG;ITGB2;HMGB1;SRP14;CNN2;FTH1;COTL1;B2M;HSPA8;HSP90AA1;HLA-B;HLA-C;CYBA;MIF;EEF2;RHOA;EEF1A1;PTPRC;PKM;FABP5;ALDOA;PPIA;FTL
cellular response to cytokine stimulus (GO:0071345)	25/482	2.11129727453282e-09	1.33950082639805e-07	0	0	4.6907366885485	93.7019837355669	IFITM2;ITGB2;CXCR4;ZFP36L2;MT2A;ZFP36;UBB;CCL5;UBC;CCL4;RPS3;RPS27A;JUNB;IL32;HSPA8;HSP90AA1;DUSP1;RPL13A;FOS;YWHAZ;RHOA;LCK;VIM;UBA52;GAPDH
neutrophil activation involved in immune response (GO:0002283)	25/485	2.39483132454135e-09	1.46512359247833e-07	0	0	4.65942028985507	92.4892739320108	CSTB;HSP90AB1;GMFG;ITGB2;HMGB1;SRP14;CNN2;FTH1;COTL1;B2M;HSPA8;HSP90AA1;HLA-B;HLA-C;CYBA;MIF;EEF2;RHOA;EEF1A1;PTPRC;PKM;FABP5;ALDOA;PPIA;FTL
neutrophil mediated immunity (GO:0002446)	25/488	2.71370332530499e-09	1.60295648146464e-07	0	0	4.62850971922246	91.2971301650345	CSTB;HSP90AB1;GMFG;ITGB2;HMGB1;SRP14;CNN2;FTH1;COTL1;B2M;HSPA8;HSP90AA1;HLA-B;HLA-C;CYBA;MIF;EEF2;RHOA;EEF1A1;PTPRC;PKM;FABP5;ALDOA;PPIA;FTL
regulation of mRNA catabolic process (GO:0061013)	13/122	4.3715063349671e-09	2.49613011726622e-07	0	0	9.88398559981419	190.248518354688	HSPA8;YWHAB;YWHAZ;ZFP36L2;PSMB9;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52
response to host defenses (GO:0052200)	5/7	6.03283764996944e-09	3.22945340449927e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
modulation by symbiont of host defense response (GO:0052031)	5/7	6.03283764996944e-09	3.22945340449927e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	5/8	1.59236505720733e-08	8.26582225150351e-07	0	0	134.333333333333	2412.016843779	HLA-B;HLA-C;HLA-A;B2M;HLA-E
regulation of translation (GO:0006417)	14/178	5.57673817154534e-08	2.80969190819329e-06	0	0	7.08464241422075	118.328240962861	RPL5;NPM1;RPL10;RPL13A;GZMB;YBX1;EEF2;EIF1;RPS4X;RACK1;RPS3;RPL26;VIM;GAPDH
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	4/7	8.09922911499553e-07	3.85388318721871e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	4/7	8.09922911499553e-07	3.85388318721871e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
interleukin-12-mediated signaling pathway (GO:0035722)	7/46	1.54845372184458e-06	7.04497734021607e-05	0	0	14.5591431887728	194.775911580187	CNN2;RPLP0;CFL1;HNRNPA2B1;MIF;LCP1;PPIA
negative regulation of programmed cell death (GO:0043069)	18/381	1.58949877538465e-06	7.04497734021607e-05	0	0	4.14370190937589	55.3270883978532	CD74;NPM1;FCMR;RPL10;LAPTM5;RPS3A;MIF;YWHAZ;HNRNPK;UBB;CFL1;UBC;CD27;TMBIM6;RPS27A;UBA52;PTMA;TPT1
regulation of endodeoxyribonuclease activity (GO:0032071)	4/8	1.60393529637144e-06	7.04497734021607e-05	0	0	80.2682926829268	1071.02387384742	NPM1;GZMA;RPS3;HMGB1
cellular response to interleukin-12 (GO:0071349)	7/48	2.08524604281774e-06	8.93006617836698e-05	0	0	13.8475358827662	181.134406103568	CNN2;RPLP0;CFL1;HNRNPA2B1;MIF;LCP1;PPIA
regulation of apoptotic process (GO:0042981)	26/742	2.29999967576744e-06	9.60951084046251e-05	0	0	3.0856195131684	40.0593687545959	FCMR;RPL10;HMGB1;CD3E;UBB;CFL1;UBC;RACK1;RPS3;RPS27A;PHLDA1;CD74;NPM1;HSP90AA1;GZMA;RPS6;RPS3A;MIF;YWHAZ;HNRNPK;CD27;TMBIM6;UBA52;PTMA;PPIA;TPT1
regulation of immune response (GO:0050776)	12/179	2.74311715780882e-06	0.000111879992650631	0	0	5.91244401952398	75.7172155348286	IFITM1;LAG3;ITGB2;HLA-B;HLA-C;HLA-A;CD3E;B2M;CD3D;HCST;CD99;HLA-E
cellular response to interferon-gamma (GO:0071346)	10/121	2.92090690789469e-06	0.000116360779842409	0	0	7.371996996997	93.9459018686165	MT2A;CCL5;CCL4;HLA-B;HLA-C;RPL13A;HLA-A;B2M;GAPDH;HLA-E
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	8/73	3.55426615160548e-06	0.000138374043584095	0	0	10.0114431023522	125.617200178298	HLA-B;PSME1;HLA-C;CYBA;HLA-A;B2M;HLA-E;PSMB9
positive regulation of translation (GO:0045727)	9/100	4.56249142986937e-06	0.000173678840430361	0	0	8.06762117550499	99.2127147284105	RPS4X;RPL5;RPS9;NPM1;PKM;CCL5;RPL26;VIM;EEF2
modification-dependent macromolecule catabolic process (GO:0043632)	4/10	4.71777573031927e-06	0.000175685865783411	0	0	53.5067750677507	656.216352149963	UBB;UBC;RPS27A;UBA52
positive regulation of intracellular signal transduction (GO:1902533)	21/546	5.57555406072347e-06	0.0002032111511919	0	0	3.35807860262009	40.6230760054018	CD74;HSP90AA1;HSP90AB1;LAPTM5;MIF;HMGB1;RHOA;RPS15;PTPRC;EEF1D;LCK;CCL5;CCL4;RACK1;RAC2;RPS3;CD27;S100A4;RPL37;HCST;GAPDH
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	8/78	5.87539032518545e-06	0.000209677992230056	0	0	9.2939787485242	111.943539578017	HLA-B;PSME1;HLA-C;CYBA;HLA-A;B2M;HLA-E;PSMB9
positive regulation of signal transduction by p53 class mediator (GO:1901798)	5/22	6.48870037316186e-06	0.000226839668147475	0	0	23.6890756302521	282.976628167867	RPS15;DDX5;RPS7;UBB;RPL37
cellular response to type I interferon (GO:0071357)	7/65	1.64601127143689e-05	0.000552866138817921	0	0	9.78033205619412	107.726157092716	ISG20;IFITM1;IFITM2;HLA-B;HLA-C;HLA-A;HLA-E
type I interferon signaling pathway (GO:0060337)	7/65	1.64601127143689e-05	0.000552866138817921	0	0	9.78033205619412	107.726157092716	ISG20;IFITM1;IFITM2;HLA-B;HLA-C;HLA-A;HLA-E
homotypic cell-cell adhesion (GO:0034109)	6/44	1.70335996733943e-05	0.000561126081548546	0	0	12.755823986195	140.063063840461	CLIC1;PPIA;ACTB;MYL12A;CD99;ACTG1
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	3/5	1.89434841670891e-05	0.000612267705249501	0	0	119.927125506073	1304.09362254943	RPS7;UBB;RPL26
aggrephagy (GO:0035973)	5/29	2.72433278663447e-05	0.000864218900649047	0	0	16.7738095238095	176.304511896781	UBB;UBC;VIM;RPS27A;UBA52
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	7/71	2.95049498968785e-05	0.000918945075879144	0	0	8.86072530864197	92.4258049480394	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;ACTB;ACTG1
Fc-gamma receptor signaling pathway (GO:0038094)	7/72	3.23379236505311e-05	0.000972512612164579	0	0	8.72396327951883	90.1994110286676	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;ACTB;ACTG1
maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	5/30	3.23603145904151e-05	0.000972512612164579	0	0	16.1020408163265	166.472200820495	RPS14;RPS16;RPS19;RPS8;RPS21
protection from natural killer cell mediated cytotoxicity (GO:0042270)	3/6	3.75366500858206e-05	0.00110862554477605	0	0	79.9473684210526	814.679095396716	HLA-B;HLA-A;HLA-E
Fc receptor mediated stimulatory signaling pathway (GO:0002431)	7/74	3.86764202913992e-05	0.0011229272535452	0	0	8.46268656716418	85.9832687848373	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;ACTB;ACTG1
antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	5/33	5.22714089212778e-05	0.00149234872470248	0	0	14.3746355685131	141.720409079708	HLA-B;HLA-C;HLA-A;B2M;HLA-E
negative regulation of gene expression (GO:0010629)	14/322	5.79320064937384e-05	0.00162684470694711	0	0	3.74460708782743	36.5332874651495	SRGN;RPL13A;GZMB;MIF;YBX1;CD3E;ZFP36L2;RPS26;ZFP36;RACK1;RPS3;TMBIM6;GAPDH;RPS13
response to interferon-gamma (GO:0034341)	7/80	6.40715837665942e-05	0.00177023585471251	0	0	7.76475562320311	74.9726724871354	CD74;IFITM1;IFITM2;CCL5;CCL4;RPL13A;GAPDH
positive regulation of cellular amide metabolic process (GO:0034250)	7/81	6.93942001425126e-05	0.00187509180973546	0	0	7.65943721499277	73.3445285883078	RPS4X;RPL5;NPM1;RACK1;RPL26;VIM;EEF2
maturation of SSU-rRNA (GO:0030490)	5/35	7.00559695406126e-05	0.00187509180973546	0	0	13.4149659863946	128.330463204671	RPS14;RPS28;RPS16;RPS19;RPS8
endoplasmic reticulum mannose trimming (GO:1904380)	4/19	7.96895533494219e-05	0.00209015158690522	0	0	21.3929539295393	201.89326559755	UBB;UBC;RPS27A;UBA52
platelet aggregation (GO:0070527)	5/36	8.05312345217423e-05	0.00209015158690522	0	0	12.9815668202765	122.375483645149	CLIC1;PPIA;ACTB;MYL12A;ACTG1
regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	7/87	0.000109444837925895	0.00279819413980684	0	0	7.08281893004115	64.5959453794139	DNAJB1;UBB;UBC;PSME1;RPS27A;UBA52;PSMB9
error-prone translesion synthesis (GO:0042276)	4/21	0.000120654397005813	0.00303942620692586	0	0	18.8742228598757	170.294191773254	UBB;UBC;RPS27A;UBA52
amyloid fibril formation (GO:1990000)	6/63	0.000134502864345954	0.00330254196224678	0	0	8.49568593615185	75.729907792763	UBB;UBC;RPS27A;B2M;UBA52;ITM2B
positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	5/40	0.000134955013051532	0.00330254196224678	0	0	11.4956268221574	102.432576821515	UBB;RPS7;LCK;RACK1;RPS3
negative regulation of apoptotic process (GO:0043066)	17/485	0.000137673095024349	0.00332160579967196	0	0	3.00607094383918	26.725860185689	CD74;NPM1;FCMR;RPL10;RPS3A;MIF;YWHAZ;HNRNPK;UBB;CFL1;UBC;CD27;TMBIM6;RPS27A;UBA52;PTMA;TPT1
supramolecular fiber organization (GO:0097435)	14/351	0.000144156819908554	0.00335477188125837	0	0	3.4172660061359	30.2243810711599	HSP90AB1;CORO1A;RHOA;UBB;UBC;RAC2;EVL;VIM;ALDOA;RPS27A;PPIB;B2M;UBA52;ITM2B
error-free translesion synthesis (GO:0070987)	4/22	0.000146024740264553	0.00335477188125837	0	0	17.8247515808491	157.423473432492	UBB;UBC;RPS27A;UBA52
nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	4/22	0.000146024740264553	0.00335477188125837	0	0	17.8247515808491	157.423473432492	UBB;UBC;RPS27A;UBA52
pre-replicative complex assembly (GO:0036388)	6/64	0.000146881430878212	0.00335477188125837	0	0	8.3487846240814	73.685412057881	UBB;UBC;PSME1;RPS27A;UBA52;PSMB9
negative regulation of ubiquitin protein ligase activity (GO:1904667)	3/9	0.000153324907903984	0.00345586272683585	0	0	39.9676113360324	351.03358422592	RPL5;RPS7;RPL11
