Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
N-Glycan biosynthesis	4/50	0.0121717649642363	0.0688743773586053	0	0	4.8135593220339	21.2212326321419	RPN2;DAD1;MGAT4A;STT3B
HIF-1 signaling pathway	6/109	0.0136858780917042	0.0755981837446518	0	0	3.23350617828773	13.8762385812078	LDHB;IFNGR1;RPS6;BCL2;ENO1;TIMP1
MAPK signaling pathway	11/294	0.0173512108822283	0.0909790898279835	0	0	2.16850133909023	8.79130606360645	NR4A1;JUN;JUND;GADD45B;DUSP1;TRADD;FLT3LG;HSPB1;FOS;TNF;HSPA1A
Human T-cell leukemia virus 1 infection	9/219	0.0174885091889667	0.0909790898279835	0	0	2.38624641833811	9.65525705899166	NFKBIA;EGR1;JUN;ZFP36;CD4;CCND2;TSPO;FOS;TNF
Circadian rhythm	3/31	0.0176468062166347	0.0909790898279835	0	0	5.91971830985915	23.8990895006548	BHLHE40;RORA;SKP1
Colorectal cancer	5/86	0.0191283473945834	0.0964734042509422	0	0	3.42059245269821	13.5338609837668	JUN;GADD45B;TCF7;BCL2;FOS
Non-alcoholic fatty liver disease	7/155	0.0217674444946558	0.107447811122556	0	0	2.62681912681913	10.0537293840762	ERN1;JUN;XBP1;UQCR11;FOS;TNF;COX7C
Prion disease	10/273	0.0257818393440241	0.124612223496116	0	0	2.11736812202264	7.74551243178106	EGR1;TUBA1C;PRNP;TUBA1A;NCF1;HSPA5;UQCR11;COX7C;TNF;HSPA1A
Hepatitis B	7/162	0.0268870956139393	0.124756123648678	0	0	2.50728793309438	9.06662602024761	NFKBIA;JUN;STAT1;BCL2;STAT4;FOS;TNF
JAK-STAT signaling pathway	7/162	0.0268870956139393	0.124756123648678	0	0	2.50728793309438	9.06662602024761	CCND2;IFNGR1;STAT1;BCL2;STAT4;IL7R;MCL1
Prostate cancer	5/97	0.0302620146716507	0.137662498114176	0	0	3.00991501416431	10.5282673336125	NFKBIA;HSP90AB1;TCF7;BCL2;HSP90B1
AGE-RAGE signaling pathway in diabetic complications	5/100	0.0338790337380248	0.151081331077233	0	0	2.91441777247652	9.86518446392023	EGR1;JUN;STAT1;BCL2;TNF
Amphetamine addiction	4/69	0.035165482233494	0.151081331077233	0	0	3.4032159930465	11.392913154656	JUN;FOSB;FOS;CALM1
Renin secretion	4/69	0.035165482233494	0.151081331077233	0	0	3.4032159930465	11.392913154656	PTGER4;PTGER2;CALM1;CTSB
Chagas disease	5/102	0.0364332172446087	0.153681934559077	0	0	2.85403463683888	9.45334574674452	NFKBIA;JUN;IFNGR1;FOS;TNF
C-type lectin receptor signaling pathway	5/104	0.0391028570746608	0.159155488444233	0	0	2.79609122385326	9.06369675094771	NFKBIA;JUN;STAT1;CALM1;TNF
Toll-like receptor signaling pathway	5/104	0.0391028570746608	0.159155488444233	0	0	2.79609122385326	9.06369675094771	NFKBIA;JUN;STAT1;FOS;TNF
Tuberculosis	7/180	0.0436536415783752	0.174614566313501	0	0	2.24433904780726	7.0280771962841	CEBPB;IFNGR1;STAT1;TRADD;BCL2;CALM1;TNF
Pertussis	4/76	0.047431051654153	0.186508542097686	0	0	3.07124921531701	9.36263617700567	JUN;FOS;CALM1;TNF
Intestinal immune network for IgA production	3/48	0.0544738859292197	0.208334826658641	0	0	3.68018779342723	10.7094710510495	CD40LG;CXCR4;ICOS
PI3K-Akt signaling pathway	11/354	0.0548010340645189	0.208334826658641	0	0	1.78362641886726	5.17973355142694	NR4A1;CCND2;HSP90AB1;DDIT4;RPS6;BCL2;FLT3LG;IL7R;EIF4B;HSP90B1;MCL1
Phagosome	6/152	0.0560301035021363	0.208334826658641	0	0	2.27615193026152	6.55956524592823	TUBA1C;ATP6V1G1;TUBA1A;NCF1;SEC61G;SEC61B
B cell receptor signaling pathway	4/81	0.0574663961123711	0.208334826658641	0	0	2.87108371854135	8.20140831461887	NFKBIA;IFITM1;JUN;FOS
mTOR signaling pathway	6/154	0.0589579525721277	0.208334826658641	0	0	2.24516277641278	6.35590035914836	ATP6V1G1;RPS6;DDIT4;SLC3A2;TNF;EIF4B
Cysteine and methionine metabolism	3/50	0.0601656611471074	0.208334826658641	0	0	3.52322445310159	9.90256314833481	LDHB;ADI1;AMD1
Malaria	3/50	0.0601656611471074	0.208334826658641	0	0	3.52322445310159	9.90256314833481	CD40LG;KLRB1;TNF
Vibrio cholerae infection	3/50	0.0601656611471074	0.208334826658641	0	0	3.52322445310159	9.90256314833481	ATP6V1G1;SEC61G;SEC61B
Pyrimidine metabolism	3/56	0.0788089357491704	0.26887754549717	0	0	3.12341217114005	7.93574354082713	PNP;CMPK1;NME3
Rheumatoid arthritis	4/93	0.0857613022288675	0.28709603383986	0	0	2.48244778772297	6.09735697042025	ATP6V1G1;JUN;FOS;TNF
Pathways of neurodegeneration	13/475	0.0866238033137508	0.28709603383986	0	0	1.56433904259991	3.82665587434593	PRNP;XBP1;HSPA5;UQCR11;COX7C;TNF;ERN1;TUBA1C;TUBA1A;BCL2;CALM1;RPS27A;UBA52
Influenza A	6/172	0.0893420014479649	0.29193442726659	0	0	1.99986308871851	4.83023644185788	NFKBIA;DNAJB1;IFNGR1;STAT1;TRADD;TNF
Aldosterone synthesis and secretion	4/98	0.0992199780707665	0.317885728286606	0	0	2.34980165885323	5.42901909830721	NR4A2;NR4A1;ATP1A1;CALM1
Yersinia infection	5/137	0.100024388641906	0.317885728286606	0	0	2.0935273414027	4.8200143274548	NFKBIA;JUN;CD4;FOS;TNF
Asthma	2/31	0.105869411457449	0.331914911596326	0	0	3.7994963192561	8.53195482489718	CD40LG;TNF
Human cytomegalovirus infection	7/225	0.110484651368257	0.341765854899143	0	0	1.77694137327165	3.91438624780659	PTGER4;NFKBIA;PTGER2;TRADD;CXCR4;CALM1;TNF
Adipocytokine signaling pathway	3/69	0.126364407333358	0.382874033922167	0	0	2.50653008962868	5.18497160941427	NFKBIA;TRADD;TNF
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.130375209826945	0.382874033922167	0	0	2.46899306285474	5.03017525587032	NFKBIA;ATP6V1G1;JUN
Prolactin signaling pathway	3/70	0.130375209826945	0.382874033922167	0	0	2.46899306285474	5.03017525587032	CCND2;STAT1;FOS
RIG-I-like receptor signaling pathway	3/70	0.130375209826945	0.382874033922167	0	0	2.46899306285474	5.03017525587032	NFKBIA;TRADD;TNF
Thyroid cancer	2/37	0.141638049510324	0.410750343579939	0	0	3.14719101123596	6.15112321760502	GADD45B;TCF7
Allograft rejection	2/38	0.147827253990547	0.418408154636116	0	0	3.05961298377029	5.84909545932972	CD40LG;TNF
Leukocyte transendothelial migration	4/114	0.148152841336403	0.418408154636116	0	0	2.00636877247047	3.83118289271399	NCF1;CXCR4;MYL12A;CD99
Thyroid hormone synthesis	3/75	0.151071356468882	0.418408154636116	0	0	2.29694835680751	4.34123927232922	HSPA5;ATP1A1;HSP90B1
Hepatitis C	5/157	0.151492607713077	0.418408154636116	0	0	1.81619949306694	3.42756519073685	NFKBIA;STAT1;TRADD;EIF3E;TNF
Cytokine-cytokine receptor interaction	8/295	0.160957609922916	0.439319594142546	0	0	1.54146341463415	2.81565902525828	IL32;CD4;CD40LG;IFNGR1;CXCR3;CXCR4;IL7R;TNF
Proteoglycans in cancer	6/205	0.162882616369475	0.439404267415328	0	0	1.66540086797624	3.02224539382213	DDX5;RPS6;PDCD4;TNF;CD44;EIF4B
Neurotrophin signaling pathway	4/119	0.165056202834614	0.440149874225639	0	0	1.91864406779661	3.45637827033784	NFKBIA;JUN;BCL2;CALM1
RNA degradation	3/79	0.168326369018772	0.443769518322217	0	0	2.17561156412157	3.87661457813005	BTG2;BTG1;ENO1
cAMP signaling pathway	6/216	0.191849102813597	0.500101032053422	0	0	1.57727272727273	2.60415004619735	NFKBIA;JUN;PTGER2;FOS;ATP1A1;CALM1
Cardiac muscle contraction	3/87	0.204373741602777	0.519259603162348	0	0	1.96760563380282	3.12417385608291	UQCR11;ATP1A1;COX7C
Pyruvate metabolism	2/47	0.205513373892139	0.519259603162348	0	0	2.44656679151061	3.87106603601325	LDHB;GLO1
Amyotrophic lateral sclerosis	9/364	0.207014061527495	0.519259603162348	0	0	1.40104927559627	2.20660855718789	ERN1;TUBA1C;XBP1;TUBA1A;HSPA5;BCL2;UQCR11;COX7C;TNF
Natural killer cell mediated cytotoxicity	4/131	0.208151478853872	0.519259603162348	0	0	1.73628720138796	2.72508401174553	IFNGR1;ICAM2;CD48;TNF
Oxidative phosphorylation	4/133	0.215630874068727	0.532195348765368	0	0	1.7091928349319	2.62222185430587	ATP6V1G1;PPA1;UQCR11;COX7C
Cocaine addiction	2/49	0.218667301975025	0.534008569033746	0	0	2.34221850346641	3.56064964117073	JUN;FOSB
Cholesterol metabolism	2/50	0.225271538278571	0.544406217506547	0	0	2.29330524344569	3.41805397388438	NPC2;TSPO
Small cell lung cancer	3/92	0.227731350902386	0.544677045457253	0	0	1.85659123279	2.74699127909078	NFKBIA;GADD45B;BCL2
Autophagy	4/137	0.230803206138331	0.544763386155985	0	0	1.65744870651204	2.43013447540692	ERN1;DDIT4;BCL2;CTSB
GnRH signaling pathway	3/93	0.232463686333804	0.544763386155985	0	0	1.83586854460094	2.67857122605839	EGR1;JUN;CALM1
RNA transport	5/186	0.241066098128471	0.558551987179116	0	0	1.52293678493732	2.16665797512888	EIF4A2;EEF1A1;EIF3E;EIF4B;EIF1
Human papillomavirus infection	8/331	0.243162718556426	0.558551987179116	0	0	1.36711189739054	1.93312962972558	PTGER4;BCAP31;ATP6V1G1;CCND2;STAT1;TRADD;TCF7;TNF
Inflammatory mediator regulation of TRP channels	3/98	0.256370923863497	0.57147034137904	0	0	1.73879911045219	2.3667315668476	PTGER4;PTGER2;CALM1
Chemical carcinogenesis	6/239	0.257867611073081	0.57147034137904	0	0	1.41989367928209	1.92439462739023	JUN;HSP90AB1;MGST3;BCL2;FOS;HSP90B1
Chemokine signaling pathway	5/192	0.261185865987355	0.57147034137904	0	0	1.47361803335808	1.9783660954591	NFKBIA;NCF1;STAT1;CXCR3;CXCR4
Transcriptional misregulation in cancer	5/192	0.261185865987355	0.57147034137904	0	0	1.47361803335808	1.9783660954591	DDX5;CEBPB;CCND2;GADD45B;BCL2A1
Phenylalanine metabolism	1/17	0.264481647597397	0.57147034137904	0	0	3.4359243697479	4.56972242818253	MIF
Hedgehog signaling pathway	2/56	0.265113090521542	0.57147034137904	0	0	2.03786933000416	2.70547285128229	CCND2;BCL2
Viral protein interaction with cytokine and cytokine receptor	3/100	0.266029296848863	0.57147034137904	0	0	1.70277334107739	2.25472534051493	CXCR3;CXCR4;TNF
Breast cancer	4/147	0.269769919949771	0.573181012310962	0	0	1.54075303227846	2.01867279289018	JUN;GADD45B;TCF7;FOS
Glutathione metabolism	2/57	0.27176685928537	0.573181012310962	0	0	2.00071501532176	2.60655296005598	GPX4;MGST3
Endometrial cancer	2/58	0.278418548860869	0.581919849871366	0	0	1.96488764044944	2.51236374549745	GADD45B;TCF7
Glycosaminoglycan degradation	1/19	0.290600145713809	0.598904008197378	0	0	3.05384375972611	3.77396157586481	IDS
Mineral absorption	2/60	0.291707555716826	0.598904008197378	0	0	1.89693917086401	2.33703569796106	FTH1;ATP1A1
Oxytocin signaling pathway	4/154	0.29769849234584	0.60318229181399	0	0	1.46832391713748	1.77913002455855	RGS2;JUN;FOS;CALM1
Viral carcinogenesis	5/203	0.298991222235383	0.60318229181399	0	0	1.39096345895213	1.67936730125711	NFKBIA;JUN;CCND2;TRADD;SND1
Drug metabolism	3/108	0.305014040425761	0.606266371667037	0	0	1.57239436619718	1.86705709108776	MGST3;CMPK1;NME3
Cellular senescence	4/156	0.305746402952773	0.606266371667037	0	0	1.44885518881951	1.71689233985822	CCND2;GADD45B;CALM1;ZFP36L2
Basal cell carcinoma	2/63	0.311576524848537	0.607443308948409	0	0	1.80337078651685	2.1029292583984	GADD45B;TCF7
Cytosolic DNA-sensing pathway	2/63	0.311576524848537	0.607443308948409	0	0	1.80337078651685	2.1029292583984	NFKBIA;POLR2L
MicroRNAs in cancer	7/310	0.320439892463901	0.619517125430208	0	0	1.27286489332694	1.44859733740791	CCND2;DDIT4;BCL2;PDCD4;VIM;CD44;MCL1
Acute myeloid leukemia	2/67	0.337875037439875	0.633931689027885	0	0	1.69204840103717	1.83600646372699	BCL2A1;TCF7
Glycolysis / Gluconeogenesis	2/67	0.337875037439875	0.633931689027885	0	0	1.69204840103717	1.83600646372699	LDHB;ENO1
Proximal tubule bicarbonate reclamation	1/23	0.340094874226704	0.633931689027885	0	0	2.49809014514897	2.69426680912401	ATP1A1
Renin-angiotensin system	1/23	0.340094874226704	0.633931689027885	0	0	2.49809014514897	2.69426680912401	ATP6AP2
Alzheimer disease	8/369	0.341558022105542	0.633931689027885	0	0	1.22079936683815	1.31142871708886	ERN1;TUBA1C;XBP1;TUBA1A;UQCR11;CALM1;COX7C;TNF
Wnt signaling pathway	4/166	0.346250361257345	0.637540347711937	0	0	1.35872218734742	1.44105148288626	JUN;CCND2;TCF7;SKP1
Tight junction	4/169	0.358440925965307	0.645446676238895	0	0	1.33381270330423	1.36848038100638	TUBA1C;JUN;TUBA1A;MYL12A
Growth hormone synthesis, secretion and action	3/119	0.358890608770765	0.645446676238895	0	0	1.42248664400194	1.45767561770476	STAT1;FOS;JUNB
Sphingolipid signaling pathway	3/119	0.358890608770765	0.645446676238895	0	0	1.42248664400194	1.45767561770476	TRADD;BCL2;TNF
Cell cycle	3/124	0.383231611998437	0.677488037790357	0	0	1.36335700151321	1.30761716145086	CCND2;GADD45B;SKP1
Collecting duct acid secretion	1/27	0.386145327506537	0.677488037790357	0	0	2.11333764274941	2.01092843728893	ATP6V1G1
Glioma	2/75	0.38945475974703	0.677488037790357	0	0	1.50600277050947	1.42017201299457	GADD45B;CALM1
Chronic myeloid leukemia	2/76	0.39578243951053	0.677488037790357	0	0	1.48557546310355	1.37696595295505	NFKBIA;GADD45B
Gastric acid secretion	2/76	0.39578243951053	0.677488037790357	0	0	1.48557546310355	1.37696595295505	ATP1A1;CALM1
Pancreatic cancer	2/76	0.39578243951053	0.677488037790357	0	0	1.48557546310355	1.37696595295505	GADD45B;STAT1
Phototransduction	1/28	0.397148160084002	0.677488037790357	0	0	2.03496213300135	1.87917737470629	CALM1
Lysosome	3/128	0.402554839322719	0.679909767193724	0	0	1.31945915492958	1.20060747904455	NPC2;IDS;CTSB
Purine metabolism	3/129	0.407359731206585	0.679909767193724	0	0	1.30892018779343	1.17548706206321	PNP;NME3;APRT
Relaxin signaling pathway	3/129	0.407359731206585	0.679909767193724	0	0	1.30892018779343	1.17548706206321	NFKBIA;JUN;FOS
FoxO signaling pathway	3/131	0.416934384893486	0.688706484666321	0	0	1.28833626760563	1.1270706046677	CCND2;GADD45B;IL7R
Pentose phosphate pathway	1/30	0.418567303180824	0.688706484666321	0	0	1.89442673621173	1.64988955229601	RBKS
RNA polymerase	1/31	0.428990563116709	0.7008859904442	0	0	1.8311858076564	1.54976982773814	POLR2L
Systemic lupus erythematosus	3/135	0.435928066284088	0.707239939705653	0	0	1.24903969270166	1.0370502214831	SSB;CD40LG;TNF
Apelin signaling pathway	3/137	0.445338930552981	0.712542288884769	0	0	1.23027117931469	0.995190525656527	EGR1;RPS6;CALM1
Insulin signaling pathway	3/137	0.445338930552981	0.712542288884769	0	0	1.23027117931469	0.995190525656527	RPS6;FLOT1;CALM1
Base excision repair	1/33	0.449281373002182	0.713926565318536	0	0	1.71656162464986	1.37343112064594	APEX1
Propanoate metabolism	1/34	0.45915550826742	0.720041883208881	0	0	1.66445972328325	1.2955594034692	LDHB
Ubiquitin mediated proteolysis	3/140	0.459337063426355	0.720041883208881	0	0	1.20314588259484	0.936012599945045	RPS27A;UBA52;SKP1
Huntington disease	6/306	0.468554982585071	0.720672245293518	0	0	1.09897727272727	0.833136676546157	ERN1;TUBA1C;TUBA1A;UQCR11;COX7C;POLR2L
Nicotinate and nicotinamide metabolism	1/35	0.468853089976763	0.720672245293518	0	0	1.61542263964409	1.22362740303532	PNP
Gap junction	2/88	0.469117642138408	0.720672245293518	0	0	1.2775019597596	0.96694341259938	TUBA1C;TUBA1A
Spinocerebellar ataxia	3/143	0.473182884304527	0.720672245293518	0	0	1.17718309859155	0.880854702653819	ERN1;XBP1;RORA
Mucin type O-glycan biosynthesis	1/36	0.478377266272421	0.720672245293518	0	0	1.56918767507003	1.15704931622485	ST3GAL1
Tyrosine metabolism	1/36	0.478377266272421	0.720672245293518	0	0	1.56918767507003	1.15704931622485	MIF
Focal adhesion	4/201	0.486112119726905	0.720723707021962	0	0	1.11531733058017	0.804496216287415	JUN;CCND2;BCL2;MYL12A
African trypanosomiasis	1/37	0.487731129320897	0.720723707021962	0	0	1.52552131963897	1.09531056174831	TNF
Aldosterone-regulated sodium reabsorption	1/37	0.487731129320897	0.720723707021962	0	0	1.52552131963897	1.09531056174831	ATP1A1
Salivary secretion	2/93	0.498082372169863	0.727468080679596	0	0	1.20700086430424	0.841267302685302	ATP1A1;CALM1
Gastric cancer	3/149	0.500374760220966	0.727468080679596	0	0	1.12845842176346	0.781342287584377	GADD45B;TCF7;BCL2
TGF-beta signaling pathway	2/94	0.50375342573623	0.727468080679596	0	0	1.1938202247191	0.818564761915886	TNF;SKP1
Adrenergic signaling in cardiomyocytes	3/150	0.504837762885409	0.727468080679596	0	0	1.12072434607646	0.766035446187153	BCL2;ATP1A1;CALM1
Circadian entrainment	2/97	0.520516080137201	0.740857242894667	0	0	1.15594322885866	0.75475521158426	FOS;CALM1
Phosphatidylinositol signaling system	2/97	0.520516080137201	0.740857242894667	0	0	1.15594322885866	0.75475521158426	INPP4B;CALM1
Choline metabolism in cancer	2/98	0.52601910130675	0.744124582336378	0	0	1.1438436329588	0.734825456048257	JUN;FOS
