Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Estrogen signaling pathway	8/137	0.000333039161563342	0.00134632852546883	0	0	5.02812479979499	40.261454679481	HSPA8;JUN;HSP90AA1;HSP90AB1;CALM3;FOS;CALM1;CALM2
Cardiac muscle contraction	6/87	0.000779310671783024	0.00308477140914114	0	0	5.97115968427444	42.7361916526096	COX8A;TPM3;COX4I1;COX6A1;COX6C;COX7C
Th1 and Th2 cell differentiation	6/92	0.00104498303248077	0.00404627489900375	0	0	5.62256957682043	38.5919379685341	JUN;LCK;FOS;CD3E;CD3D;HLA-DRB1
Viral carcinogenesis	9/203	0.00106480918394835	0.00404627489900375	0	0	3.76446935021602	25.7676408656519	JUN;PKM;YWHAB;HLA-B;HLA-C;HLA-A;YWHAZ;RHOA;HLA-E
Glycolysis / Gluconeogenesis	5/67	0.0015067755862651	0.00558153923071199	0	0	6.4805793285056	42.109400035613	LDHB;LDHA;TPI1;PKM;GAPDH
Hematopoietic cell lineage	6/99	0.00152757915787907	0.00558153923071199	0	0	5.19751454257007	33.701053558769	CD2;CD8A;CD7;CD3E;CD3D;HLA-DRB1
Mitophagy	5/68	0.00161003627054238	0.00577182813968022	0	0	6.37738905085844	41.0161685733805	JUN;UBB;UBC;RPS27A;UBA52
Chagas disease	6/102	0.0017797617486207	0.00626212467107284	0	0	5.0343237704918	31.8736921201745	JUN;CCL5;CALR;FOS;CD3E;CD3D
Measles	7/139	0.0018486138816136	0.0063861206819379	0	0	4.28126948497319	26.9433953384327	HSPA8;JUN;RACK1;TNFAIP3;FOS;CD3E;CD3D
C-type lectin receptor signaling pathway	6/104	0.00196462348643076	0.00656336032353058	0	0	4.9310806289729	30.7327364546382	JUN;CALM3;LSP1;CALM1;CALM2;RHOA
Tuberculosis	8/180	0.00196900809705917	0.00656336032353058	0	0	3.76282913703633	23.4432735414906	CD74;CALM3;LSP1;CALM1;CORO1A;CALM2;HLA-DRB1;RHOA
Glucagon signaling pathway	6/107	0.00226869751778426	0.00743194014446569	0	0	4.78388248660932	29.1269048094341	LDHB;LDHA;PKM;CALM3;CALM1;CALM2
Proteasome	4/46	0.00257627939661178	0.00829649297213962	0	0	7.6298877274487	45.4848814834065	PSME1;PSME2;PSMB8;PSMB9
Gastric acid secretion	5/76	0.00263253545357389	0.00833636226965066	0	0	5.65651049152055	33.5985854007914	CALM3;CALM1;CALM2;ACTB;ACTG1
Leishmaniasis	5/77	0.002787168295864	0.00868134387236329	0	0	5.57766439909297	32.8118889286906	EEF1A1;JUN;CYBA;FOS;HLA-DRB1
Non-alcoholic fatty liver disease	7/155	0.0034067947773034	0.0104401775433491	0	0	3.81531531531532	21.6785582023811	COX8A;JUN;COX4I1;FOS;COX6A1;COX6C;COX7C
Neurotrophin signaling pathway	6/119	0.00385032427692334	0.0115062213873386	0	0	4.27324822283476	23.7575418734437	JUN;ARHGDIB;CALM3;CALM1;CALM2;RHOA
Focal adhesion	8/201	0.00387577983573511	0.0115062213873386	0	0	3.34980516421873	18.6014961767232	JUN;RAC2;ACTB;MYL12A;RHOA;MYL12B;PPP1CA;ACTG1
Platelet activation	6/124	0.00470687127086626	0.0137585467917629	0	0	4.09113642678522	21.9233031358422	ACTB;MYL12A;RHOA;ACTG1;MYL12B;PPP1CA
Phototransduction	3/28	0.00501853933011645	0.0144473101927595	0	0	9.582995951417	50.7382871202875	CALM3;CALM1;CALM2
cGMP-PKG signaling pathway	7/167	0.00511689494096644	0.0145034845105502	0	0	3.52700617283951	18.6056893475881	CALM3;CALM1;SLC25A5;CALM2;RHOA;SLC25A6;PPP1CA
PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	0.00519072077219691	0.0145034845105502	0	0	4.7779397473275	25.136180626862	JUN;LCK;FOS;CD3E;CD3D
Oocyte meiosis	6/129	0.0056960726481908	0.0156848377269022	0	0	3.92383046781287	20.2782709095007	YWHAB;CALM3;CALM1;CALM2;YWHAZ;PPP1CA
cAMP signaling pathway	8/216	0.00594254417227573	0.0161297627533198	0	0	3.10584869675779	15.9193937539179	JUN;RAC2;CALM3;FOS;CALM1;CALM2;RHOA;PPP1CA
IL-17 signaling pathway	5/94	0.00652916835888174	0.0173916616898014	0	0	4.50836963999083	22.6837522937947	HSP90AA1;JUN;HSP90AB1;TNFAIP3;FOS
Vascular smooth muscle contraction	6/133	0.00659052442981948	0.0173916616898014	0	0	3.79947076287595	19.0814070515907	MYL6;CALM3;CALM1;CALM2;RHOA;PPP1CA
NOD-like receptor signaling pathway	7/181	0.00784866231670754	0.0204280252078689	0	0	3.24090629582328	15.7100086112049	JUN;HSP90AA1;HSP90AB1;CCL5;TNFAIP3;CYBA;RHOA
Apoptosis	6/142	0.00896951424817486	0.023029833880449	0	0	3.54640790742527	16.7174964879331	JUN;TUBA1B;GZMB;FOS;ACTB;ACTG1
Neutrophil extracellular trap formation	7/189	0.00982618075222662	0.0246846992251218	0	0	3.09718265273821	14.3173615801891	RAC2;CYBA;HMGB1;SLC25A5;ACTB;ACTG1;SLC25A6
Long-term potentiation	4/67	0.00987387969004872	0.0246846992251218	0	0	5.08117176409859	23.4641521579985	CALM3;CALM1;CALM2;PPP1CA
Adherens junction	4/71	0.0120436635172427	0.0297181307568325	0	0	4.77684746996724	21.1099236662075	RAC2;ACTB;RHOA;ACTG1
TNF signaling pathway	5/112	0.0133345983630239	0.0324817139612122	0	0	3.74651916841503	16.1751965342804	JUN;CCL5;TNFAIP3;FOS;JUNB
Ferroptosis	3/41	0.0145022909575962	0.0348789276195351	0	0	6.30044747496271	26.672620825524	FTH1;PCBP1;FTL
B cell receptor signaling pathway	4/81	0.0187346334874364	0.0444947545326613	0	0	4.15436595924401	16.5234979362807	IFITM1;JUN;RAC2;FOS
Pyruvate metabolism	3/47	0.0208904723881267	0.0490023426388158	0	0	5.43963930806036	21.0430384494805	LDHB;LDHA;PKM
Influenza A	6/172	0.0212757449940663	0.0492974579130806	0	0	2.90104681019159	11.1695744201927	CCL5;SLC25A5;ACTB;HLA-DRB1;ACTG1;SLC25A6
Osteoclast differentiation	5/127	0.0217765403256471	0.0498499115888308	0	0	3.28337236533958	12.5652100063659	JUN;LCK;CYBA;FOS;JUNB
Colorectal cancer	4/86	0.0227954311264933	0.0515610942146872	0	0	3.90005948839976	14.7468860311846	JUN;RAC2;FOS;RHOA
Dopaminergic synapse	5/132	0.0252175340807669	0.0563686055923025	0	0	3.1533022657882	11.6048325986215	CALM3;FOS;CALM1;CALM2;PPP1CA
Insulin signaling pathway	5/137	0.028989406592985	0.0632988118082347	0	0	3.03308596165739	10.7396260106365	RPS6;CALM3;CALM1;CALM2;PPP1CA
GnRH signaling pathway	4/93	0.0293173444164455	0.0632988118082347	0	0	3.59203434730977	12.6783581461843	JUN;CALM3;CALM1;CALM2
Rheumatoid arthritis	4/93	0.0293173444164455	0.0632988118082347	0	0	3.59203434730977	12.6783581461843	JUN;CCL5;FOS;HLA-DRB1
Circadian entrainment	4/97	0.0334915265007943	0.0714987644398979	0	0	3.43683888451788	11.6730954635464	CALM3;FOS;CALM1;CALM2
Legionellosis	3/57	0.0344430649671382	0.0722134400781311	0	0	4.43004948268106	14.9223895876103	EEF1A1;EEF1G;HSPA8
Inflammatory mediator regulation of TRP channels	4/98	0.0345864370900523	0.0722134400781311	0	0	3.40010378827193	11.4389476365322	CALM3;CALM1;CALM2;PPP1CA
Mineral absorption	3/60	0.0392101184424837	0.0809774185225207	0	0	4.19624973364586	13.5908994169061	MT2A;FTH1;FTL
Adrenergic signaling in cardiomyocytes	5/150	0.040399818499057	0.0825372636002239	0	0	2.75932441942294	8.85447887230662	TPM3;CALM3;CALM1;CALM2;PPP1CA
Toll-like receptor signaling pathway	4/104	0.041589507239348	0.084063897611448	0	0	3.19512195121951	10.1601918514468	JUN;CCL5;CCL4;FOS
HIF-1 signaling pathway	4/109	0.0479939500339917	0.0959879000679833	0	0	3.04219899341851	9.23818580363995	LDHB;LDHA;RPS6;GAPDH
Hippo signaling pathway	5/163	0.0541962297382868	0.107263371357026	0	0	2.53061224489796	7.37709893750121	YWHAB;YWHAZ;ACTB;ACTG1;PPP1CA
Renin secretion	3/69	0.0553882415361796	0.108492431874991	0	0	3.62237762237762	10.4809437788602	CALM3;CALM1;CALM2
Central carbon metabolism in cancer	3/70	0.0573545054657768	0.111197510596914	0	0	3.56813100489456	10.1995163133635	LDHB;LDHA;PKM
Propanoate metabolism	2/34	0.0672240757204007	0.128574805887762	0	0	4.96925403225806	13.415613508172	LDHB;LDHA
Glioma	3/75	0.0676709504672433	0.128574805887762	0	0	3.31950067476383	8.93974156833619	CALM3;CALM1;CALM2
MAPK signaling pathway	7/294	0.0768628024199188	0.144593390690936	0	0	1.95352805379906	5.01223184952871	HSPA8;JUN;DUSP2;DUSP1;STMN1;RAC2;FOS
Axon guidance	5/182	0.0787014323223427	0.146600707267109	0	0	2.25677389599908	5.73693120874542	CFL1;RAC2;MYL12A;RHOA;MYL12B
RNA transport	5/186	0.0845082881991231	0.155889075318771	0	0	2.20644943060097	5.45192839591412	EEF1A1;SUMO2;PABPC1;RAN;EIF1
Apelin signaling pathway	4/137	0.0931674563453668	0.170209776015574	0	0	2.398312855309	5.69205212154563	RPS6;CALM3;CALM1;CALM2
Herpes simplex virus 1 infection	10/498	0.0962624584309791	0.174189210494153	0	0	1.64463797814208	3.84956608474091	CD74;CCL5;HLA-B;HLA-C;HLA-A;CALR;B2M;HLA-DRB1;HLA-E;PPP1CA
Ubiquitin mediated proteolysis	4/140	0.0988977049235125	0.177269471089315	0	0	2.34505021520803	5.42567056478606	UBB;UBC;RPS27A;UBA52
Hypertrophic cardiomyopathy	3/90	0.103120622165546	0.183111385153774	0	0	2.74507887756527	6.2364236081564	TPM3;ACTB;ACTG1
Salivary secretion	3/93	0.110945039255517	0.19518108757915	0	0	2.6531713900135	5.83358190639378	CALM3;CALM1;CALM2
Proteoglycans in cancer	5/205	0.115034551745444	0.20051894340949	0	0	1.99489795918367	4.31401221225388	RPS6;ACTB;RHOA;PPP1CA;ACTG1
Dilated cardiomyopathy	3/96	0.11898978551912	0.205527811351207	0	0	2.56719341778765	5.46482987658533	TPM3;ACTB;ACTG1
Phosphatidylinositol signaling system	3/97	0.121718454882025	0.208346904753016	0	0	2.53975363941769	5.34883455970996	CALM3;CALM1;CALM2
Aldosterone synthesis and secretion	3/98	0.124469993756272	0.209285830209662	0	0	2.51289154059237	5.2360884973603	CALM3;CALM1;CALM2
Choline metabolism in cancer	3/98	0.124469993756272	0.209285830209662	0	0	2.51289154059237	5.2360884973603	JUN;RAC2;FOS
Vibrio cholerae infection	2/50	0.12923841864445	0.213524343847352	0	0	3.31014784946237	6.77288151187956	ACTB;ACTG1
Cysteine and methionine metabolism	2/50	0.12923841864445	0.213524343847352	0	0	3.31014784946237	6.77288151187956	LDHB;LDHA
Pathways in cancer	10/531	0.130485824957847	0.213726782258543	0	0	1.53782789507358	3.13177217442612	JUN;HSP90AA1;HSP90AB1;TPM3;RAC2;CALM3;FOS;CALM1;CALM2;RHOA
Melanogenesis	3/101	0.132857763900498	0.21575192428286	0	0	2.43559448070726	4.9161894127128	CALM3;CALM1;CALM2
NF-kappa B signaling pathway	3/104	0.141436706591711	0.227737069935806	0	0	2.36288932536978	4.62158223794808	LCK;CCL4;TNFAIP3
Hepatitis B	4/162	0.145552669655075	0.23239501877701	0	0	2.01626016260163	3.8857714003658	JUN;YWHAB;FOS;YWHAZ
Parathyroid hormone synthesis, secretion and action	3/106	0.147256767826052	0.233156549057915	0	0	2.31677213945993	4.43795657380048	NACA;FOS;RHOA
Ras signaling pathway	5/232	0.166036612675034	0.259658129887609	0	0	1.75519194461926	3.15152955451817	RAC2;CALM3;CALM1;CALM2;RHOA
Protein processing in endoplasmic reticulum	4/171	0.16672785182257	0.259658129887609	0	0	1.90672313908768	3.41568938919493	HSPA8;HSP90AA1;HSP90AB1;CALR
Calcium signaling pathway	5/240	0.182639535955497	0.282126112451581	0	0	1.69474598349978	2.88147629648179	CALM3;CALM1;SLC25A5;CALM2;SLC25A6
Cytosolic DNA-sensing pathway	2/63	0.186106607995071	0.28516335096019	0	0	2.60298783712322	4.37675643704863	CCL5;CCL4
Phenylalanine metabolism	1/17	0.192590984279439	0.292738296104747	0	0	4.95331325301205	8.15903117291251	MIF
Inflammatory bowel disease	2/65	0.195156628114211	0.294283804299206	0	0	2.52009728622632	4.11772007186187	JUN;HLA-DRB1
Alcoholism	4/186	0.204215259317803	0.305518891892776	0	0	1.74823550433307	2.77721309160297	CALM3;CALM1;CALM2;PPP1CA
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.218001035060907	0.323595286418534	0	0	2.33420303605313	3.55558753860017	JUN;CCL5
Chemokine signaling pathway	4/192	0.219858644997976	0.323822810462136	0	0	1.69192181283515	2.56287318588036	CCL5;CCL4;RAC2;RHOA
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.250320106482708	0.364540315483525	0	0	2.11559139784946	2.93012529995471	ACTB;ACTG1
Protein export	1/23	0.251340954359694	0.364540315483525	0	0	3.6013143483023	4.97321660233304	SRP14
RNA degradation	2/79	0.259589356849642	0.373651346980546	0	0	2.06043150397989	2.77880979381187	BTG1;PABPC1
Spliceosome	3/150	0.289176042099944	0.413108631571349	0	0	1.61968107080889	2.00957010554433	HSPA8;PCBP1;HNRNPA1
Gap junction	2/88	0.301267282218618	0.427170027026399	0	0	1.84396099024756	2.2123058940001	TUBA1B;TUBB
Asthma	1/31	0.323102940663213	0.454737472044522	0	0	2.63989290495315	2.9825095703436	HLA-DRB1
Base excision repair	1/33	0.339945935590424	0.469952865834967	0	0	2.47464859437751	2.67006834462521	HMGB1
Fructose and mannose metabolism	1/33	0.339945935590424	0.469952865834967	0	0	2.47464859437751	2.67006834462521	TPI1
Prostate cancer	2/97	0.342540801057506	0.469952865834967	0	0	1.66850594227504	1.7875780365943	HSP90AA1;HSP90AB1
Wnt signaling pathway	3/166	0.343807622900318	0.469952865834967	0	0	1.45950175107424	1.55827063320744	JUN;RAC2;RHOA
mRNA surveillance pathway	2/98	0.347083942194552	0.47104249297832	0	0	1.65104166666667	1.74711350272786	PABPC1;PPP1CA
Chemical carcinogenesis	4/239	0.349909320025753	0.471509012800659	0	0	1.35028541774779	1.4179093908292	JUN;HSP90AA1;HSP90AB1;FOS
Viral protein interaction with cytokine and cytokine receptor	2/100	0.356138695932175	0.473191274315478	0	0	1.61718235681369	1.66963571294996	CCL5;CCL4
Progesterone-mediated oocyte maturation	2/100	0.356138695932175	0.473191274315478	0	0	1.61718235681369	1.66963571294996	HSP90AA1;HSP90AB1
Tyrosine metabolism	1/36	0.364430913057475	0.480846343617501	0	0	2.26219162363741	2.28349758779568	MIF
Thyroid cancer	1/37	0.37238983888448	0.487959099227939	0	0	2.19924141008478	2.17244149701235	TPM3
