Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
kinase binding (GO:0019900)	20/461	1.54826626228791e-06	3.03698382218012e-05	0	0	3.80735482598837	50.9362198340115	NPM1;BTG1;HSP90AB1;RPS7;RPS6;CD3E;EEF2;YWHAZ;ACTB;RHOA;EEF1A1;ZFP36;PTPRC;RPS19;LCK;RAC2;RPS3;CALM3;CALM1;CALM2
adenylate cyclase binding (GO:0008179)	4/10	4.71777573031927e-06	8.59309150879581e-05	0	0	53.5067750677507	656.216352149963	CAP1;CALM3;CALM1;CALM2
MHC protein binding (GO:0042287)	5/28	2.27773516192693e-05	0.000387214977527578	0	0	17.5039929015084	187.113200744769	CD74;ATP5F1B;CD8A;TUBB;HLA-E
supercoiled DNA binding (GO:0097100)	3/6	3.75366500858206e-05	0.000598240360742765	0	0	79.9473684210526	814.679095396716	HMGB2;RPS3;HMGB1
MHC class I protein binding (GO:0042288)	4/17	4.99044865572558e-05	0.000748567298358837	0	0	24.6866791744841	244.531423212173	ATP5F1B;CD8A;TUBB;HLA-E
mRNA 3'-UTR binding (GO:0003730)	7/85	9.44230329672081e-05	0.00133765963370211	0	0	7.26516830220534	67.3315856907258	RPL5;ZFP36;RPL41;RPS7;HNRNPA2B1;PABPC1;ZFP36L2
CD4 receptor binding (GO:0042609)	3/8	0.000103169214254484	0.00138463945446808	0	0	47.9635627530364	440.264260330276	CD74;LCK;HLA-DRB1
small ribosomal subunit rRNA binding (GO:0070181)	3/9	0.000153324907903984	0.00186180245311981	0	0	39.9676113360324	351.03358422592	RPS14;RPS3;RPS13
RAGE receptor binding (GO:0050786)	3/9	0.000153324907903984	0.00186180245311981	0	0	39.9676113360324	351.03358422592	HMGB2;S100A4;HMGB1
actin monomer binding (GO:0003785)	4/25	0.000245195108732966	0.00284203421485937	0	0	15.276035617499	126.996654576506	TMSB4X;PFN1;CORO1A;TMSB10
titin binding (GO:0031432)	3/13	0.000503045178178171	0.00534485501814306	0	0	23.9757085020243	182.091443975185	CALM3;CALM1;CALM2
protein phosphatase activator activity (GO:0072542)	3/13	0.000503045178178171	0.00534485501814306	0	0	23.9757085020243	182.091443975185	CALM3;CALM1;CALM2
translation elongation factor activity (GO:0003746)	3/14	0.000634344208550911	0.00614653608517888	0	0	21.794994479205	160.474775363082	EEF1A1;EEF1B2;EEF2
phosphatase activator activity (GO:0019211)	3/14	0.000634344208550911	0.00614653608517888	0	0	21.794994479205	160.474775363082	CALM3;CALM1;CALM2
chemoattractant activity (GO:0042056)	4/32	0.000650809703136587	0.00614653608517888	0	0	11.4529616724739	84.0337386374116	CCL5;HMGB2;HMGB1;MIF
cytochrome-c oxidase activity (GO:0004129)	3/15	0.000785633481140693	0.00715487634610274	0	0	19.9777327935223	142.82121495691	COX8A;COX4I1;COX6A1
DNA polymerase binding (GO:0070182)	3/18	0.00137046516371123	0.011385391057849	0	0	15.9797570850202	105.3482274357	HSP90AA1;HSP90AB1;HMGB1
L-lactate dehydrogenase activity (GO:0004459)	2/5	0.00151805214104653	0.011385391057849	0	0	53.0833333333333	344.528204964744	LDHB;LDHA
large ribosomal subunit rRNA binding (GO:0070180)	2/5	0.00151805214104653	0.011385391057849	0	0	53.0833333333333	344.528204964744	RPL12;RPLP0
TPR domain binding (GO:0030911)	2/5	0.00151805214104653	0.011385391057849	0	0	53.0833333333333	344.528204964744	HSP90AA1;HSP90AB1
CCR1 chemokine receptor binding (GO:0031726)	2/5	0.00151805214104653	0.011385391057849	0	0	53.0833333333333	344.528204964744	CCL5;CCL4
CCR5 chemokine receptor binding (GO:0031730)	2/5	0.00151805214104653	0.011385391057849	0	0	53.0833333333333	344.528204964744	CCL5;CCL4
actin binding (GO:0003779)	8/177	0.00177210719679404	0.0129110667194994	0	0	3.83021174629566	24.2666356633991	CAP1;CAPZB;TMSB4X;COTL1;LCP1;PFN1;TMSB10;CORO1A
protein kinase inhibitor activity (GO:0004860)	4/43	0.00200606963194915	0.0142096598929731	0	0	8.21805294976027	51.0470759046546	NPM1;YWHAB;GMFG;RACK1
lactate dehydrogenase activity (GO:0004457)	2/6	0.00225831449082148	0.0155640593286345	0	0	39.8104838709677	242.570714127107	LDHB;LDHA
ADP transmembrane transporter activity (GO:0015217)	2/7	0.00313561234654534	0.0205020807274118	0	0	31.8467741935484	183.594449369131	SLC25A5;SLC25A6
ferric iron binding (GO:0008199)	2/7	0.00313561234654534	0.0205020807274118	0	0	31.8467741935484	183.594449369131	FTH1;FTL
5S rRNA binding (GO:0008097)	2/9	0.00528732472038491	0.0337066950924538	0	0	22.7453917050691	119.241416910055	RPL5;RPL11
miRNA binding (GO:0035198)	3/30	0.00610661140575685	0.0355638610909799	0	0	8.87224471434998	45.2341039100441	HNRNPA2B1;YBX1;HNRNPA1
Tat protein binding (GO:0030957)	2/10	0.00655490773049433	0.0355638610909799	0	0	19.9012096774194	100.054152340659	NPM1;ACTB
ATP transmembrane transporter activity (GO:0005347)	2/10	0.00655490773049433	0.0355638610909799	0	0	19.9012096774194	100.054152340659	SLC25A5;SLC25A6
MAP kinase tyrosine/serine/threonine phosphatase activity (GO:0017017)	2/10	0.00655490773049433	0.0355638610909799	0	0	19.9012096774194	100.054152340659	DUSP2;DUSP1
endopeptidase activator activity (GO:0061133)	2/10	0.00655490773049433	0.0355638610909799	0	0	19.9012096774194	100.054152340659	PSME1;PSME2
G-rich strand telomeric DNA binding (GO:0098505)	2/10	0.00655490773049433	0.0355638610909799	0	0	19.9012096774194	100.054152340659	HNRNPA2B1;HNRNPA1
protein tyrosine/threonine phosphatase activity (GO:0008330)	2/10	0.00655490773049433	0.0355638610909799	0	0	19.9012096774194	100.054152340659	DUSP2;DUSP1
single-stranded DNA binding (GO:0003697)	5/97	0.00743915858799887	0.0384143037951419	0	0	4.36069210292813	21.3717412235508	SUB1;PCBP1;HMGB2;HMGB1;HNRNPA1
protein kinase regulator activity (GO:0019887)	5/98	0.00776116329023208	0.0384143037951419	0	0	4.3135834979153	20.9580762002313	NPM1;CCNI;YWHAB;GMFG;RPLP1
calcium channel inhibitor activity (GO:0019855)	2/11	0.00794586109135659	0.0384143037951419	0	0	17.6890681003584	85.5284857560142	CALM1;CALM2
phospholipase activator activity (GO:0016004)	2/11	0.00794586109135659	0.0384143037951419	0	0	17.6890681003584	85.5284857560142	LCK;CCL5
protein kinase activator activity (GO:0030295)	4/63	0.00797536589034696	0.0384143037951419	0	0	5.42676036929861	26.2188378472241	RPLP1;CALM3;CALM1;CALM2
kinase inhibitor activity (GO:0019210)	3/33	0.00798414941624517	0.0384143037951419	0	0	7.98380566801619	38.5641527718938	NPM1;YWHAB;GMFG
single-stranded telomeric DNA binding (GO:0043047)	2/12	0.00945692767867181	0.0430627956796663	0	0	15.9193548387097	74.2002357745991	HNRNPA2B1;HNRNPA1
lipase activator activity (GO:0060229)	2/12	0.00945692767867181	0.0430627956796663	0	0	15.9193548387097	74.2002357745991	LCK;CCL5
MAP kinase phosphatase activity (GO:0033549)	2/12	0.00945692767867181	0.0430627956796663	0	0	15.9193548387097	74.2002357745991	DUSP2;DUSP1
ion channel inhibitor activity (GO:0008200)	3/37	0.0109626979981233	0.0481980687848523	0	0	7.04310550130984	31.7873442198044	RACK1;CALM1;CALM2
protein serine/threonine kinase activator activity (GO:0043539)	3/37	0.0109626979981233	0.0481980687848523	0	0	7.04310550130984	31.7873442198044	CALM3;CALM1;CALM2
calcium ion binding (GO:0005509)	10/348	0.0125229267687796	0.0541245140006578	0	0	2.39299802761341	10.481796016924	ANXA1;S100A6;CALM3;S100A4;CALR;LCP1;CALM1;CALM2;TPT1;S100A10
tau protein binding (GO:0048156)	3/40	0.0135639680818265	0.0557872880784801	0	0	6.47105810263705	27.8277396983606	HSP90AA1;HSP90AB1;ACTB
proton transmembrane transporter activity (GO:0015078)	3/40	0.0135639680818265	0.0557872880784801	0	0	6.47105810263705	27.8277396983606	COX8A;COX4I1;COX6A1
regulatory RNA binding (GO:0061980)	3/40	0.0135639680818265	0.0557872880784801	0	0	6.47105810263705	27.8277396983606	HNRNPA2B1;YBX1;HNRNPA1
active ion transmembrane transporter activity (GO:0022853)	3/42	0.0154765255647139	0.0616642815469068	0	0	6.13858611024603	25.5882719182863	COX8A;COX4I1;COX6A1
protein phosphorylated amino acid binding (GO:0045309)	3/42	0.0154765255647139	0.0616642815469068	0	0	6.13858611024603	25.5882719182863	YWHAB;LCK;PFN1
DNA-binding transcription factor binding (GO:0140297)	7/208	0.0159464096810901	0.062558991825815	0	0	2.8016911328133	11.5948591953026	JUN;NPM1;CHCHD2;FOS;HMGB1;PTMA;YWHAZ
DNA binding, bending (GO:0008301)	2/16	0.016639317727007	0.0642882730361634	0	0	11.36866359447	46.5658965442372	HMGB2;HMGB1
damaged DNA binding (GO:0003684)	3/44	0.0175332672526909	0.0667310917826297	0	0	5.8385504097956	23.609084822954	HMGB2;RPS3;HMGB1
ribosomal small subunit binding (GO:0043024)	2/17	0.0187042134455942	0.0691242670815438	0	0	10.6102150537634	42.2181142680301	NPM1;EIF1
four-way junction DNA binding (GO:0000400)	2/17	0.0187042134455942	0.0691242670815438	0	0	10.6102150537634	42.2181142680301	HMGB2;HMGB1
RNA polymerase binding (GO:0070063)	2/18	0.0208709376424232	0.0749590013918015	0	0	9.94657258064516	38.4872443814985	ZFP36;PPIB
cadherin binding involved in cell-cell adhesion (GO:0098641)	2/18	0.0208709376424232	0.0749590013918015	0	0	9.94657258064516	38.4872443814985	ANXA1;PPP1CA
ribosome binding (GO:0043022)	3/48	0.0220823223159138	0.0782082248688614	0	0	5.31848852901484	20.2792791467637	RACK1;RPSA;EEF2
anion:anion antiporter activity (GO:0015301)	2/19	0.0231366433650134	0.0797276224064649	0	0	9.36100569259962	35.2567079519044	SLC25A5;SLC25A6
R-SMAD binding (GO:0070412)	2/19	0.0231366433650134	0.0797276224064649	0	0	9.36100569259962	35.2567079519044	JUN;FOS
nucleoside-triphosphatase activity (GO:0017111)	8/278	0.0240551129910721	0.0817873841696452	0	0	2.38506274869911	8.89010127033256	EEF1A1;MYL6;HSP90AA1;ARHGDIB;RAC2;EEF2;RHOA;RAN
fibroblast growth factor binding (GO:0017134)	2/21	0.0279538844885679	0.0937926387445369	0	0	8.37478777589134	29.9582833710283	RPS19;RPS2
metal ion binding (GO:0046872)	12/517	0.0298917471434826	0.0972187377559419	0	0	1.92145769198769	6.74464862659118	MT2A;ANXA1;S100A6;CALM3;S100A4;CALR;LCP1;CALM1;CALM2;TPT1;RAN;S100A10
mRNA 3'-UTR AU-rich region binding (GO:0035925)	2/22	0.0304999961587269	0.0972187377559419	0	0	7.95564516129032	27.7654301094713	ZFP36;ZFP36L2
peptidase activator activity (GO:0016504)	2/22	0.0304999961587269	0.0972187377559419	0	0	7.95564516129032	27.7654301094713	PSME1;PSME2
protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	2/22	0.0304999961587269	0.0972187377559419	0	0	7.95564516129032	27.7654301094713	DUSP2;DUSP1
GTP binding (GO:0005525)	6/189	0.0317948214300785	0.100094808205803	0	0	2.62926632625638	9.06689832841479	EEF1A1;TUBA1B;TUBB;RAC2;RHOA;RAN
protein phosphatase regulator activity (GO:0019888)	3/57	0.0344430649671382	0.107109531300247	0	0	4.43004948268106	14.9223895876103	CALM3;CALM1;CALM2
ferrous iron binding (GO:0008198)	2/24	0.0358540341663551	0.109275349251867	0	0	7.2316715542522	24.069166570722	FTH1;FTL
oxidoreduction-driven active transmembrane transporter activity (GO:0015453)	3/58	0.0359965856359093	0.109275349251867	0	0	4.34928229665072	14.4584547862204	COX8A;COX4I1;COX6A1
SH3 domain binding (GO:0017124)	3/62	0.0425644372409809	0.126208505772676	0	0	4.05359225965827	12.7961213486859	CYBA;EVL;CD3E
protein serine/threonine phosphatase activity (GO:0004722)	3/62	0.0425644372409809	0.126208505772676	0	0	4.05359225965827	12.7961213486859	DUSP1;LCK;PPP1CA
mitogen-activated protein kinase binding (GO:0051019)	2/29	0.0506493570161388	0.148455011943855	0	0	5.89097968936679	17.5717835419599	DUSP2;DUSP1
guanyl ribonucleotide binding (GO:0032561)	6/214	0.0526180459219896	0.152472746705765	0	0	2.31029319041614	6.80311143942035	EEF1A1;TUBA1B;TUBB;RAC2;RHOA;RAN
GTPase activity (GO:0003924)	6/216	0.0545726080752959	0.156359719766297	0	0	2.28805620608899	6.65417815453793	EEF1A1;ARHGDIB;RAC2;EEF2;RHOA;RAN
SH2 domain binding (GO:0042169)	2/32	0.0603985562282847	0.161931897009409	0	0	5.3010752688172	14.8790054663582	LCK;RACK1
chemokine binding (GO:0019956)	2/32	0.0603985562282847	0.161931897009409	0	0	5.3010752688172	14.8790054663582	ZFP36;HMGB1
sequence-specific single stranded DNA binding (GO:0098847)	1/5	0.0609625965211894	0.161931897009409	0	0	19.8253012048193	55.4611765265288	HNRNPA2B1
MHC class I protein complex binding (GO:0023024)	1/5	0.0609625965211894	0.161931897009409	0	0	19.8253012048193	55.4611765265288	CD8A
C-X-C chemokine binding (GO:0019958)	1/5	0.0609625965211894	0.161931897009409	0	0	19.8253012048193	55.4611765265288	HMGB1
protein tyrosine kinase inhibitor activity (GO:0030292)	1/5	0.0609625965211894	0.161931897009409	0	0	19.8253012048193	55.4611765265288	RACK1
purine nucleotide transmembrane transporter activity (GO:0015216)	1/5	0.0609625965211894	0.161931897009409	0	0	19.8253012048193	55.4611765265288	SLC25A5
double-stranded RNA binding (GO:0003725)	3/73	0.063448575792531	0.165958515496647	0	0	3.41469057258531	9.41609643509245	TUBA1B;HSP90AB1;VIM
DNA secondary structure binding (GO:0000217)	2/33	0.0637801353673388	0.165958515496647	0	0	5.12981269510926	14.1188527075306	HMGB2;HMGB1
keratin filament binding (GO:1990254)	1/6	0.0727034754007667	0.176565583116148	0	0	15.859437751004	41.5733923411891	VIM
BH domain binding (GO:0051400)	1/6	0.0727034754007667	0.176565583116148	0	0	15.859437751004	41.5733923411891	RACK1
BH3 domain binding (GO:0051434)	1/6	0.0727034754007667	0.176565583116148	0	0	15.859437751004	41.5733923411891	RACK1
MHC class II protein binding (GO:0042289)	1/6	0.0727034754007667	0.176565583116148	0	0	15.859437751004	41.5733923411891	CD74
C3HC4-type RING finger domain binding (GO:0055131)	1/6	0.0727034754007667	0.176565583116148	0	0	15.859437751004	41.5733923411891	HSPA8
pre-miRNA binding (GO:0070883)	1/6	0.0727034754007667	0.176565583116148	0	0	15.859437751004	41.5733923411891	RAN
purine nucleobase transmembrane transporter activity (GO:0005345)	1/6	0.0727034754007667	0.176565583116148	0	0	15.859437751004	41.5733923411891	SLC25A5
calcium channel regulator activity (GO:0005246)	2/37	0.0779095420270252	0.183953085341587	0	0	4.5426267281106	11.5937230201681	CALM1;CALM2
core promoter sequence-specific DNA binding (GO:0001046)	2/37	0.0779095420270252	0.183953085341587	0	0	4.5426267281106	11.5937230201681	NPM1;FOS
phosphotyrosine residue binding (GO:0001784)	2/37	0.0779095420270252	0.183953085341587	0	0	4.5426267281106	11.5937230201681	LCK;PFN1
aspartic-type endopeptidase inhibitor activity (GO:0019828)	1/7	0.0842981386900492	0.188561626017215	0	0	13.2155287817938	32.6872293372605	GAPDH
myosin heavy chain binding (GO:0032036)	1/7	0.0842981386900492	0.188561626017215	0	0	13.2155287817938	32.6872293372605	CORO1A
N6-methyladenosine-containing RNA binding (GO:1990247)	1/7	0.0842981386900492	0.188561626017215	0	0	13.2155287817938	32.6872293372605	HNRNPA2B1
nitric-oxide synthase binding (GO:0050998)	1/7	0.0842981386900492	0.188561626017215	0	0	13.2155287817938	32.6872293372605	ACTB
oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	1/7	0.0842981386900492	0.188561626017215	0	0	13.2155287817938	32.6872293372605	FTH1
ferroxidase activity (GO:0004322)	1/7	0.0842981386900492	0.188561626017215	0	0	13.2155287817938	32.6872293372605	FTH1
DNA binding (GO:0003677)	15/811	0.0851059439470314	0.188713180056461	0	0	1.51988666737945	3.74478553129425	JUN;HMGB2;HMGB1;YBX1;RPL6;RPL7;RPS15;CHCHD2;RPS27;SUB1;PCBP1;RPS3;CALR;HNRNPA1;JUNB
intramolecular oxidoreductase activity, interconverting aldoses and ketoses (GO:0016861)	1/8	0.0957483995431995	0.203958747454955	0	0	11.3270223752151	26.573549775804	TPI1
bubble DNA binding (GO:0000405)	1/8	0.0957483995431995	0.203958747454955	0	0	11.3270223752151	26.573549775804	HMGB1
oxidized DNA binding (GO:0032356)	1/8	0.0957483995431995	0.203958747454955	0	0	11.3270223752151	26.573549775804	RPS3
DNA N-glycosylase activity (GO:0019104)	1/8	0.0957483995431995	0.203958747454955	0	0	11.3270223752151	26.573549775804	RPS3
CCR chemokine receptor binding (GO:0048020)	2/42	0.0967804252629394	0.203958747454955	0	0	3.97379032258065	9.2800343585311	CCL5;CCL4
cell-cell adhesion mediator activity (GO:0098632)	2/42	0.0967804252629394	0.203958747454955	0	0	3.97379032258065	9.2800343585311	ANXA1;PPP1CA
natural killer cell lectin-like receptor binding (GO:0046703)	1/9	0.107056048841162	0.221945467109726	0	0	9.91064257028112	22.1443671195561	HLA-E
phosphoserine residue binding (GO:0050815)	1/9	0.107056048841162	0.221945467109726	0	0	9.91064257028112	22.1443671195561	YWHAB
protein kinase C binding (GO:0005080)	2/45	0.108659309107876	0.223452611471842	0	0	3.69598649662416	8.20338209299743	HINT1;RACK1
histone deacetylase binding (GO:0042826)	3/93	0.110945039255517	0.226290061270005	0	0	2.6531713900135	5.83358190639378	HSP90AA1;HSP90AB1;YWHAB
chemokine activity (GO:0008009)	2/46	0.112701324632512	0.226290061270005	0	0	3.61180351906158	7.88461802439534	CCL5;CCL4
endopeptidase regulator activity (GO:0061135)	2/46	0.112701324632512	0.226290061270005	0	0	3.61180351906158	7.88461802439534	PSME1;PSME2
Lys63-specific deubiquitinase activity (GO:0061578)	1/10	0.11822285551261	0.226667880870043	0	0	8.80901383311022	18.8088638916334	TNFAIP3
MHC class II receptor activity (GO:0032395)	1/10	0.11822285551261	0.226667880870043	0	0	8.80901383311022	18.8088638916334	HLA-DRB1
ubiquitination-like modification-dependent protein binding (GO:0140035)	1/10	0.11822285551261	0.226667880870043	0	0	8.80901383311022	18.8088638916334	LAPTM5
cAMP response element binding (GO:0035497)	1/10	0.11822285551261	0.226667880870043	0	0	8.80901383311022	18.8088638916334	JUN
oxidized purine DNA binding (GO:0032357)	1/10	0.11822285551261	0.226667880870043	0	0	8.80901383311022	18.8088638916334	RPS3
phospholipase inhibitor activity (GO:0004859)	1/10	0.11822285551261	0.226667880870043	0	0	8.80901383311022	18.8088638916334	ANXA1
purine ribonucleoside triphosphate binding (GO:0035639)	9/460	0.124225953956242	0.230481779729371	0	0	1.59802559549549	3.33292713662059	EEF1A1;HSPA8;TUBA1B;HSP90AA1;HSP90AB1;TUBB;RAC2;RHOA;RAN
chemokine receptor binding (GO:0042379)	2/50	0.12923841864445	0.230481779729371	0	0	3.31014784946237	6.77288151187956	CCL5;CCL4
histone methyltransferase binding (GO:1990226)	1/11	0.129250566671765	0.230481779729371	0	0	7.92771084337349	16.2201152637647	HSP90AB1
adenyl nucleotide binding (GO:0030554)	1/11	0.129250566671765	0.230481779729371	0	0	7.92771084337349	16.2201152637647	PFN1
adenyl-nucleotide exchange factor activity (GO:0000774)	1/11	0.129250566671765	0.230481779729371	0	0	7.92771084337349	16.2201152637647	PFN1
superoxide-generating NAD(P)H oxidase activity (GO:0016175)	1/11	0.129250566671765	0.230481779729371	0	0	7.92771084337349	16.2201152637647	CYBA
ubiquitin-dependent protein binding (GO:0140036)	1/11	0.129250566671765	0.230481779729371	0	0	7.92771084337349	16.2201152637647	LAPTM5
nuclear export signal receptor activity (GO:0005049)	1/11	0.129250566671765	0.230481779729371	0	0	7.92771084337349	16.2201152637647	RAN
death domain binding (GO:0070513)	1/11	0.129250566671765	0.230481779729371	0	0	7.92771084337349	16.2201152637647	RACK1
DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906)	1/11	0.129250566671765	0.230481779729371	0	0	7.92771084337349	16.2201152637647	RPS3
ribosomal large subunit binding (GO:0043023)	1/12	0.140140907911488	0.246454700120203	0	0	7.20664476086163	14.1618271829607	NPM1
adenine nucleotide transmembrane transporter activity (GO:0000295)	1/12	0.140140907911488	0.246454700120203	0	0	7.20664476086163	14.1618271829607	SLC25A5
iron ion binding (GO:0005506)	2/54	0.146293493319672	0.255512608195317	0	0	3.05490074441687	5.8719482819922	FTH1;FTL
intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	0.150895583494132	0.259989012101377	0	0	6.60575635876841	12.4925896340437	MIF
GDP-dissociation inhibitor activity (GO:0005092)	1/13	0.150895583494132	0.259989012101377	0	0	6.60575635876841	12.4925896340437	ARHGDIB
myosin binding (GO:0017022)	2/56	0.154986808384443	0.265245880121026	0	0	2.94145758661888	5.48409844902645	CORO1A;RHOA
RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	1/14	0.161516276710355	0.270964806323292	0	0	6.09731232622799	11.1163110458543	FOS
deoxyribonuclease activity (GO:0004536)	1/14	0.161516276710355	0.270964806323292	0	0	6.09731232622799	11.1163110458543	RPS3
phospholipase binding (GO:0043274)	1/14	0.161516276710355	0.270964806323292	0	0	6.09731232622799	11.1163110458543	LCK
cytokine activity (GO:0005125)	4/173	0.171576604952253	0.282975391901361	0	0	1.88396594025112	3.3209146834379	CCL5;CCL4;MIF;HMGB1
oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)	1/15	0.172004649979259	0.282975391901361	0	0	5.66150315547906	9.96556903061622	CYBA
cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	1/15	0.172004649979259	0.282975391901361	0	0	5.66150315547906	9.96556903061622	RACK1
protein homodimerization activity (GO:0042803)	11/636	0.174618699605396	0.285434412816513	0	0	1.40836820083682	2.45781452849658	NPM1;HSP90AA1;TPI1;HSP90AB1;CCL5;GZMA;RACK1;S100A6;B2M;CORO1A;S100A10
hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/16	0.182362345296033	0.28705183981783	0	0	5.28380187416332	8.9917608962943	RPS3
ATPase activity, coupled to transmembrane movement of ions, rotational mechanism (GO:0044769)	1/16	0.182362345296033	0.28705183981783	0	0	5.28380187416332	8.9917608962943	ATP5F1B
transmembrane receptor protein phosphatase activity (GO:0019198)	1/16	0.182362345296033	0.28705183981783	0	0	5.28380187416332	8.9917608962943	PTPRC
transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	1/16	0.182362345296033	0.28705183981783	0	0	5.28380187416332	8.9917608962943	PTPRC
tropomyosin binding (GO:0005523)	1/16	0.182362345296033	0.28705183981783	0	0	5.28380187416332	8.9917608962943	S100A6
proton-transporting ATPase activity, rotational mechanism (GO:0046961)	1/16	0.182362345296033	0.28705183981783	0	0	5.28380187416332	8.9917608962943	ATP5F1B
peptidase activator activity involved in apoptotic process (GO:0016505)	1/17	0.192590984279439	0.301292644118141	0	0	4.95331325301205	8.15903117291251	RACK1
ankyrin binding (GO:0030506)	1/19	0.212667480025115	0.328667923675177	0	0	4.4024988844266	6.81518035958369	PTPRC
