p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.10186737372638e-265	1.65281927862965	0.367	0.115	3.69544279800355e-261	c10	TOX2
7.2267032313507e-264	1.37523088843391	0.638	0.296	2.4236917297304e-259	c10	DUSP4
8.69076872190243e-261	1.1639312853595	0.812	0.483	2.91471001395164e-256	c10	ICOS
5.44237057750654e-255	1.13551161403327	0.783	0.468	1.82526224428414e-250	c10	GBP2
5.34480660572933e-254	1.21537918236968	0.644	0.305	1.7925412394295e-249	c10	ARID5B
1.65347544455983e-250	1.39480430931976	0.613	0.288	5.54542594596474e-246	c10	ADA
3.79214245063632e-250	0.969508230526339	0.91	0.657	1.27180873509441e-245	c10	CD6
5.72319334464998e-250	1.22762933726865	0.72	0.391	1.91944458392871e-245	c10	SLAMF1
2.47134194093811e-249	0.737349781393044	0.958	0.833	8.28838660151823e-245	c10	CAPZB
1.99417372004027e-244	1.53636745629707	0.557	0.251	6.68805982227106e-240	c10	CD38
2.45873824252288e-241	0.816417003375704	0.947	0.79	8.24611631777324e-237	c10	LAT
4.42726219348999e-238	0.502102870479693	1	0.999	1.48481519445267e-233	c10	ACTB
8.14747903634355e-237	0.716895362209147	0.964	0.829	2.7325015192089e-232	c10	PSMB9
4.8257057395051e-234	0.950591597814057	0.851	0.592	1.61844519091522e-229	c10	UBE2L6
5.637230985289e-232	0.733954175394587	0.967	0.841	1.89061452784623e-227	c10	LIMD2
2.80103411834815e-230	0.474219805240376	0.996	0.989	9.39410822611602e-226	c10	ARHGDIB
3.14565680995202e-229	1.09754942975054	0.826	0.547	1.05499038092171e-224	c10	ITGA4
4.69427398539731e-227	0.692005086348402	0.991	0.921	1.57436560922255e-222	c10	CD2
8.99682540488106e-221	1.38033982905685	0.639	0.337	3.01735530428901e-216	c10	GBP1
6.84202822561053e-217	0.700454684039101	0.971	0.89	2.29467942630526e-212	c10	FYB1
2.18892197141477e-213	0.91790248058955	0.883	0.637	7.34120650773087e-209	c10	RNF213
3.33205371078146e-213	0.992426026312048	0.807	0.514	1.11750417352189e-208	c10	CD5
3.31095287807156e-210	0.337868670594123	1	0.999	1.11042737624764e-205	c10	TMSB4X
4.76658771930172e-210	0.983288106302814	0.675	0.362	1.59861818929941e-205	c10	CTSB
6.62848286904848e-209	0.890715256080001	0.832	0.55	2.22306058462148e-204	c10	TNFRSF14
1.68258436790347e-207	0.976522969020143	0.811	0.508	5.64305145307467e-203	c10	CYTOR
3.37849684637194e-205	0.537903618490362	1	0.994	1.13308027233622e-200	c10	ACTG1
3.35531396517607e-203	0.422207154798211	0.995	0.985	1.12530519764075e-198	c10	SERF2
2.42516904501812e-201	0.631459293074466	0.956	0.848	8.13353194318176e-197	c10	GPSM3
9.01015707790762e-196	1.59759529997293	0.348	0.125	3.02182648078866e-191	c10	LGALS3BP
2.60988916732962e-195	0.480227078441201	0.995	0.98	8.75304628939007e-191	c10	MYL6
3.87243773254281e-195	1.60194742530935	0.306	0.102	1.29873816674021e-190	c10	GK
3.01275536253048e-194	0.399344644510027	1	0.99	1.01041789348547e-189	c10	GAPDH
5.31525966095706e-193	1.67269770315713	0.391	0.154	1.78263178509178e-188	c10	TNFSF8
1.07422093128438e-190	0.418185068817187	1	0.998	3.60272215934157e-186	c10	HLA-A
3.76685812987761e-190	0.52103819060929	0.976	0.921	1.26332887959835e-185	c10	ARPC3
2.33533835069925e-189	1.19242347685	0.582	0.296	7.83225776057515e-185	c10	GALM
2.07762009999111e-188	0.919775408051592	0.811	0.536	6.9679222913502e-184	c10	PBXIP1
5.01094460218766e-188	0.940712534327457	0.829	0.582	1.6805706006817e-183	c10	EML4
1.99340049863035e-187	0.725789361206965	0.903	0.701	6.68546659230645e-183	c10	PSMB8
1.0219520201711e-185	1.35250255505289	0.518	0.253	3.42742268524985e-181	c10	IL12RB1
4.34916349140394e-181	1.06590518814523	0.617	0.326	1.45862245174705e-176	c10	TMEM173
1.80386475348096e-179	0.489497726092043	0.997	0.984	6.04980161022446e-175	c10	SH3BGRL3
5.50861071559078e-179	1.12693857160887	0.635	0.36	1.84747786179484e-174	c10	DNPH1
2.38891299927911e-178	1.63366958374839	0.307	0.109	8.01193641698227e-174	c10	ZNRF1
9.50150647473073e-177	1.28595342115631	0.497	0.24	3.18661524149519e-172	c10	TYMP
2.37856886145447e-176	0.508194162998532	0.996	0.962	7.977244247546e-172	c10	CD3D
1.84250241361345e-174	0.472920998657338	0.995	0.977	6.1793845947768e-170	c10	CORO1A
4.94028581460072e-173	1.14480438384693	0.522	0.251	1.65687305650079e-168	c10	CCDC167
9.60088842516428e-173	0.501292707633524	0.983	0.931	3.2199459600316e-168	c10	PSME1
2.1418065856189e-170	0.954582480504349	0.788	0.539	7.18319092684868e-166	c10	RORA
6.41958426535307e-168	1.33105658678383	0.497	0.241	2.15300017091411e-163	c10	TNFSF10
1.00999949481146e-164	1.41741576282504	0.45	0.209	3.38733630569867e-160	c10	TNFRSF18
5.821522735508e-163	1.17729757487279	0.587	0.323	1.95242229503467e-158	c10	ASB2
8.43093447103366e-160	0.83258698910209	0.821	0.592	2.82756680289527e-155	c10	RNF149
5.09373466065828e-159	0.502853671639853	0.69	0.391	1.70833673049157e-154	c10	HLA-DPA1
1.37907468470127e-158	0.810811238937959	0.818	0.593	4.62514067755113e-154	c10	NDUFV2
4.0708501580943e-158	0.86182142704298	0.612	0.309	1.36528172602167e-153	c10	CD4
4.54842239150018e-158	1.03279094353045	0.884	0.711	1.52544990166133e-153	c10	LTB
1.13950593407394e-155	0.678507312982467	0.914	0.746	3.82167500169718e-151	c10	CNN2
9.52902122621127e-155	0.617722351883296	0.93	0.799	3.19584313884674e-150	c10	ABRACL
1.33392990573763e-153	0.689138055120194	0.876	0.685	4.47373411786285e-149	c10	C9orf16
2.83535612714401e-153	0.400393591495217	1	0.998	9.50921737921559e-149	c10	HLA-C
1.19293873031339e-152	0.769336380476708	0.865	0.668	4.00087791372506e-148	c10	IL2RG
5.26025280987414e-151	0.800729877637425	0.779	0.522	1.76418358737559e-146	c10	TPM4
3.07689077368668e-150	0.717969546331738	0.85	0.605	1.03192762767904e-145	c10	ITGB2
5.31130756352411e-148	0.490682827142181	0.968	0.896	1.78130633065472e-143	c10	YWHAB
7.53355598021602e-147	1.32442619901094	0.307	0.116	2.52660400464485e-142	c10	ZBTB7B
6.19857505088172e-142	0.956664333607938	0.59	0.329	2.07887810056471e-137	c10	RELB
1.78960900811354e-141	0.962044109368677	0.671	0.413	6.00199069141118e-137	c10	RNF19A
3.61016956050223e-141	0.527716186761918	0.965	0.88	1.21077866720124e-136	c10	RARRES3
1.27273019686896e-140	0.476450517337315	0.977	0.896	4.26848253425913e-136	c10	LCK
4.56299739321592e-140	0.935257083465485	0.634	0.371	1.53033806573676e-135	c10	JAK3
4.32541341519264e-139	1.44236204400736	0.438	0.223	1.45065715118731e-134	c10	LMO4
7.32296478818609e-139	0.890331812275427	0.687	0.43	2.45597593066185e-134	c10	C4orf48
6.3379632218467e-137	0.96941909241493	0.609	0.353	2.12562610534295e-132	c10	MYO1F
1.58398355942655e-136	1.17434552582115	0.432	0.206	5.31236406160475e-132	c10	PARP9
2.14595312767243e-136	0.959293010020325	0.603	0.348	7.19709759958779e-132	c10	SYTL1
6.80081547982444e-135	0.834452375099134	0.711	0.456	2.28085749562352e-130	c10	CFLAR
1.39420982315263e-133	0.86705352112528	0.725	0.486	4.67590090488928e-129	c10	NEAT1
2.57159707985665e-133	0.739384706464161	0.822	0.606	8.62462228642324e-129	c10	YWHAQ
5.30854410138495e-133	1.27878326313598	0.394	0.185	1.78037952072248e-128	c10	TESC
3.81592786124384e-132	0.46486172383061	0.974	0.929	1.27978588610396e-127	c10	HINT1
4.54690300332064e-131	0.593579660130769	0.927	0.789	1.52494032925368e-126	c10	GIMAP7
5.28733894653595e-131	1.31801535285332	0.337	0.146	1.77326773588923e-126	c10	LIMA1
8.9193323148241e-131	0.628262293204304	0.883	0.708	2.99136567174571e-126	c10	PSMB10
8.15657300961181e-130	0.974215080091783	0.542	0.298	2.73555145596361e-125	c10	FKBP5
1.33815915721216e-129	0.771796359476916	0.795	0.579	4.48791818145815e-125	c10	RNASET2
1.02794760515263e-128	1.13163086598151	0.531	0.298	3.44753067816088e-124	c10	RBPJ
1.7615940320303e-128	0.789987745025895	0.733	0.496	5.90803406462323e-124	c10	PIM2
2.3447675237536e-128	0.668362801876244	0.852	0.645	7.86388132116484e-124	c10	CSK
1.26497454252688e-127	0.489400051489276	0.996	0.978	4.24247162072664e-123	c10	SRGN
2.21194785089482e-127	0.791059948666312	0.862	0.685	7.41843070233105e-123	c10	IRF1
3.89635056031047e-126	0.894761985067232	0.633	0.392	1.30675805091692e-121	c10	VAMP5
6.96874862985803e-126	0.889275438850052	0.669	0.426	2.33717891548179e-121	c10	GPRIN3
1.24857565601964e-125	0.773443629889923	0.744	0.52	4.18747303515865e-121	c10	PPP1CC
1.4027083008591e-125	0.411436367194338	0.988	0.95	4.70440309942124e-121	c10	EVL
2.29728411689414e-125	1.23440206802617	0.37	0.171	7.70463147123957e-121	c10	KDM5B
6.57222237826708e-125	0.363588281706423	1	0.999	2.20419194122321e-120	c10	HLA-B
2.53929411626644e-124	1.13492384131489	0.373	0.171	8.51628460713437e-120	c10	RUNX1
3.9817331899679e-124	0.597609757812843	0.892	0.73	1.33539367725143e-119	c10	WIPF1
3.29348157956403e-122	0.990618447529778	0.509	0.275	1.10456785215418e-117	c10	PHTF2
7.66318737091942e-122	0.643913389626227	0.892	0.745	2.57007978045895e-117	c10	GIMAP4
8.1029525523649e-121	1.1647976865163	0.337	0.15	2.71756822701214e-116	c10	C16orf87
2.33860849708667e-120	0.345041005420521	0.993	0.974	7.84322517752926e-116	c10	RAC2
5.35891013011127e-120	0.656575157580701	0.787	0.558	1.79727127943672e-115	c10	IDH2
5.36572521339143e-120	0.522011463946065	0.918	0.782	1.79955692206722e-115	c10	PPP1CA
2.6036385277374e-119	0.821882821115655	0.59	0.346	8.73208289432569e-115	c10	BATF
7.32667035935641e-119	0.412551881041295	0.973	0.904	2.45721870512095e-114	c10	SUMO2
2.18794316135589e-118	0.746946355253248	0.74	0.509	7.3379237745554e-114	c10	CASP4
1.33403138351177e-116	0.843800074800103	0.611	0.366	4.47407445402177e-112	c10	SUSD3
2.53370462548945e-116	0.802880396404184	0.65	0.401	8.49753857296652e-112	c10	NFATC2
1.77460729463168e-115	1.22029929738971	0.317	0.139	5.95167794473573e-111	c10	ETV6
1.85678532776342e-115	1.28279446386085	0.331	0.151	6.22728663225295e-111	c10	RUNX2
3.3666876391141e-115	0.746988626061799	0.702	0.466	1.12911970040609e-110	c10	ELOVL5
4.36414498113275e-115	0.810779145647268	0.671	0.437	1.4636469437723e-110	c10	FAM107B
7.06942968179196e-115	0.825208633520471	0.618	0.372	2.37094532667939e-110	c10	CYTH1
1.05014064817909e-114	0.324405278053972	0.997	0.987	3.52196170586303e-110	c10	CFL1
1.51208764508835e-114	0.373943787428777	0.983	0.944	5.0712395440973e-110	c10	ARPC2
2.54617402202947e-114	1.03351610118962	0.621	0.394	8.53935843508243e-110	c10	AQP3
7.81056998929673e-114	0.836403789525118	0.506	0.274	2.61950896301034e-109	c10	LINC00861
6.80953738351143e-113	0.973954600898175	0.435	0.223	2.28378264768206e-108	c10	RAB37
2.04460979008092e-112	0.809934173923737	0.623	0.386	6.8572123139734e-108	c10	HNRNPLL
6.16531061608857e-110	0.810831154381909	0.678	0.431	2.06772187442379e-105	c10	ISG15
1.35944918352076e-109	0.332110555090761	0.998	0.992	4.55932067169192e-105	c10	HLA-E
3.92225115180888e-109	0.942023111280156	0.485	0.267	1.31544459129366e-104	c10	TNIK
7.14296563940035e-109	0.91305646741824	0.456	0.24	2.39560781614209e-104	c10	SNX20
4.20144429564611e-108	0.400584330099919	0.999	0.996	1.40908038787379e-103	c10	FTH1
4.96732425134255e-108	0.909281414435191	0.536	0.31	1.66594120741526e-103	c10	MTHFD2
6.37488537390602e-108	0.0558479764243989	0.424	0.207	2.1380090567006e-103	c10	HLA-DRA
1.01988088468808e-107	0.966515293501976	0.515	0.297	3.42047651106688e-103	c10	PLSCR3
6.23606524104467e-107	0.37918012039236	0.597	0.339	2.09145156054156e-102	c10	HLA-DPB1
1.2353910428622e-105	0.649391802716228	0.822	0.628	4.14325447955123e-101	c10	SH2D2A
1.43091222608658e-105	0.456628750381624	0.944	0.835	4.79899342384918e-101	c10	SEPT1
1.96270907690242e-104	0.876376516561979	0.571	0.343	6.58253370211533e-100	c10	PAG1
3.13846955127614e-104	0.956650884686534	0.476	0.267	1.05257991810699e-99	c10	PPM1M
7.71287915548085e-103	0.762416935616392	0.71	0.491	2.58674541116517e-98	c10	NFKBIZ
5.95342025697552e-102	0.744585962026433	0.674	0.452	1.99665808578445e-97	c10	CYLD
8.11414640470768e-102	0.499115699173915	0.915	0.786	2.72132242121086e-97	c10	SEPT9
8.25511095008007e-102	0.424275966379263	0.952	0.861	2.76859911043785e-97	c10	SUB1
2.60572109306364e-101	1.05909127474908	0.378	0.19	8.73906740191685e-97	c10	MPRIP
9.9375442452087e-101	0.896299715907655	0.478	0.264	3.33285358895809e-96	c10	FAM104A
7.78183076775134e-100	0.963143138229716	0.387	0.194	2.60987040288844e-95	c10	SERINC5
1.75290488665057e-99	0.822939324908959	0.766	0.589	5.87889240884868e-95	c10	KLRB1
1.0671926177461e-97	0.570219428923706	0.851	0.679	3.57915060139687e-93	c10	WDR1
1.48674372353581e-97	0.560993126264323	0.854	0.676	4.98624109999439e-93	c10	DYNLL1
2.03073587596925e-97	0.351910996437585	0.983	0.941	6.81068198082568e-93	c10	RHOA
8.74743230180778e-97	0.786896931708694	0.598	0.382	2.93371384538029e-92	c10	SUPT4H1
2.06178624990474e-96	0.506513254341944	0.879	0.721	6.9148187249305e-92	c10	TRAF3IP3
4.42245163780882e-95	1.18199452457467	0.305	0.143	1.48320183028832e-90	c10	FUT8
6.2253403889332e-95	0.98773038920507	0.4	0.211	2.08785465964042e-90	c10	OGDH
8.98647134341701e-95	0.89365451366353	0.462	0.261	3.0138827591552e-90	c10	TRIM69
1.86798289674552e-94	0.957385216144479	0.545	0.346	6.26484103910513e-90	c10	BHLHE40
2.13772004110974e-94	1.09942703195558	0.593	0.42	7.16948547387384e-90	c10	CXCR6
6.34613928728274e-94	0.716704881955731	0.596	0.365	2.12836819416889e-89	c10	SH2D1A
1.04398851356498e-93	0.821420276087445	0.525	0.312	3.50132867679422e-89	c10	IFI35
1.54469163212889e-93	0.795424457212983	0.518	0.305	5.18058679583387e-89	c10	YIPF3
1.86091612369185e-93	0.771549631474707	0.677	0.477	6.24114049563771e-89	c10	CORO1B
2.09876004930587e-93	0.437881118257558	0.933	0.833	7.03882145336202e-89	c10	HCLS1
3.14268104714812e-93	0.820581143925976	0.514	0.304	1.05399236959254e-88	c10	SQOR
2.06750416605332e-92	0.81854543154919	0.546	0.333	6.93399547210961e-88	c10	ATP2B4
2.30547657602445e-91	0.859407923638011	0.435	0.236	7.73210734067081e-87	c10	SKA2
4.67980079525954e-91	0.512508229235638	0.906	0.773	1.56951159071415e-86	c10	LY6E
6.92236093561422e-91	0.818442620868301	0.552	0.335	2.3216214105863e-86	c10	RILPL2
1.24292568911102e-89	0.120889546714299	0.586	0.343	4.16852417614055e-85	c10	HLA-DRB1
1.42695046794273e-89	0.620323884086486	0.753	0.564	4.78570647938633e-85	c10	FLT3LG
2.19989070595636e-89	0.797979383075759	0.587	0.384	7.37799344963643e-85	c10	TANK
4.340251523003e-89	0.36390620725495	0.975	0.916	1.45563355578475e-84	c10	LSP1
7.76325450939711e-89	0.881103131110903	0.518	0.318	2.6036402973616e-84	c10	S1PR4
1.61069852861768e-88	0.636614355844831	0.837	0.685	5.40196072527799e-84	c10	ITM2A
1.09016234366585e-87	0.866993779812411	0.447	0.251	3.65618646818653e-83	c10	MAN2B1
2.50612921173852e-87	1.01589559404156	0.367	0.194	8.40505615032866e-83	c10	GCH1
4.90854120671861e-87	0.839696118221364	0.442	0.25	1.64622654990929e-82	c10	PTRHD1
2.036280713759e-86	0.379622408777308	0.949	0.866	6.82927825780495e-82	c10	GABARAP
2.14576952212315e-86	0.601575268785374	0.75	0.541	7.19648182329662e-82	c10	UBE2N
3.28585684011457e-86	0.617315749341594	0.717	0.506	1.10201066703762e-81	c10	ARID4B
4.26837216944209e-86	1.02802941507964	0.325	0.162	1.43152665818749e-81	c10	LGALS9
1.09259484685336e-85	0.533516251967927	0.809	0.633	3.6643445973768e-81	c10	RHOG
1.18207152356023e-85	0.679499840256528	0.665	0.45	3.96443147571631e-81	c10	SLA
2.79377653273543e-85	0.600061300792895	0.802	0.628	9.3697677354881e-81	c10	SASH3
5.61811701175106e-85	0.897433845277171	0.389	0.209	1.88420408340107e-80	c10	SAMD9L
1.74437457894384e-84	0.710068175528118	0.613	0.409	5.85028346286184e-80	c10	MVP
3.43188146127142e-84	0.72472125645063	0.547	0.337	1.15098440448121e-79	c10	ASNA1
1.88705606624178e-83	1.05582547626467	0.338	0.175	6.32880863496169e-79	c10	ENTPD1
1.21002613837445e-82	0.469929707958417	0.863	0.703	4.05818566288024e-78	c10	PPP1R18
1.68603447733442e-82	0.94985671835982	0.355	0.186	5.65462243008418e-78	c10	ATXN1
2.07770367173068e-82	0.468351111393618	0.908	0.776	6.96820257425036e-78	c10	SLC9A3R1
9.62777611668115e-82	0.933317147048144	0.376	0.203	3.22896355401252e-77	c10	TRAFD1
1.77688543810821e-81	1.04506454910603	0.309	0.153	5.9593183823273e-77	c10	TMEM156
1.94218318583171e-81	0.500461641927597	0.839	0.668	6.5136939686424e-77	c10	SEM1
2.43102875942074e-81	0.648548678738111	0.654	0.444	8.15318425334528e-77	c10	TRAT1
2.58293685685094e-81	0.834925312283374	0.421	0.237	8.66265363050667e-77	c10	COA6
7.92399336014519e-81	0.454223543376279	0.87	0.746	2.65754889312549e-76	c10	BRK1
1.33549545316663e-80	0.545041673819959	0.954	0.883	4.47898465083025e-76	c10	S100A4
3.63942830464007e-80	0.958185220396289	0.384	0.212	1.22059146481019e-75	c10	XAF1
1.29312545632779e-79	0.780059372556401	0.517	0.322	4.33688415543213e-75	c10	ETHE1
3.45057077220094e-79	0.685932052508586	0.406	0.222	1.15725242558075e-74	c10	FABP5
1.28425964629996e-78	0.303249130007303	0.978	0.952	4.3071500017608e-74	c10	ATP5MC2
4.12502988428994e-78	0.704283984572713	0.663	0.463	1.38345252259316e-73	c10	MGAT4A
5.56101521401857e-78	0.741721554168399	0.523	0.329	1.86505328247755e-73	c10	ARPC4
6.07781955835896e-78	0.543500199258306	0.805	0.653	2.03837912348243e-73	c10	ISG20
1.37687589342167e-77	0.794855398870444	0.703	0.519	4.61776637135761e-73	c10	NOSIP
1.79364189115559e-77	0.597872327911105	0.696	0.494	6.0155161745576e-73	c10	SDF4
2.13210063312156e-77	0.613823789486133	0.732	0.538	7.15063910336308e-73	c10	EMB
7.39794578579991e-77	0.485617446401171	0.867	0.734	2.48112305764157e-72	c10	GYPC
9.83409549047639e-77	0.755937717736602	0.536	0.34	3.29815894559597e-72	c10	NCKAP1L
1.17299182986206e-76	0.411159023136462	0.943	0.864	3.93397999899136e-72	c10	GSTK1
2.61194476041721e-76	0.682149805680654	0.58	0.377	8.75994033748724e-72	c10	FBXW5
7.4265170179509e-76	0.448829484398238	0.821	0.646	2.49070527748037e-71	c10	COX5A
8.14073703468333e-76	0.789357154750041	0.503	0.313	2.73024038669209e-71	c10	RIPOR2
1.22778242924374e-75	0.609856810826102	0.63	0.417	4.11773671119765e-71	c10	IL27RA
2.33932654876522e-75	0.485366663481207	0.833	0.661	7.8456333792488e-71	c10	ZAP70
2.87478737964199e-75	0.823055976877503	0.416	0.238	9.64146191384331e-71	c10	TRIB2
3.1109297168804e-75	0.65332625054035	0.61	0.406	1.04334360844735e-70	c10	GSDMD
4.76664431208185e-75	0.435766625003004	0.832	0.664	1.59863716938601e-70	c10	SAT1
5.25991457754505e-75	0.297614778377911	0.976	0.942	1.76407015101706e-70	c10	ATP5MG
5.81285870292608e-75	0.667720749244336	0.559	0.353	1.94951655178735e-70	c10	GIMAP5
5.90569385375845e-75	0.664013905131837	0.697	0.512	1.98065160467351e-70	c10	PTPN7
8.18601918633685e-75	0.495678672182116	0.726	0.509	2.74542711471365e-70	c10	JPT1
1.34176199231212e-74	1.05646056857911	0.331	0.178	4.50000136981637e-70	c10	PASK
4.29607001583878e-74	0.736099408310478	0.476	0.287	1.44081596191201e-69	c10	IRF7
6.65392710446613e-74	0.541420125183497	0.739	0.539	2.23159407229585e-69	c10	SH3KBP1
9.80745937665549e-74	0.626441617140752	0.645	0.437	3.28922572574272e-69	c10	RBCK1
1.78242433082623e-73	0.229450173048018	0.976	0.926	5.977894720725e-69	c10	HMGB1
2.10729690863538e-73	0.628507490611169	0.684	0.495	7.06745237218133e-69	c10	SLFN5
2.57844130999527e-73	0.745610036208696	0.479	0.294	8.64757646546212e-69	c10	OVCA2
6.78551578535808e-73	0.713053136067002	0.445	0.261	2.27572628409339e-68	c10	BCL3
1.63526981027509e-72	0.505846255597916	0.773	0.593	5.48436788970061e-68	c10	PSMA5
1.69364561715275e-72	0.882138938145207	0.367	0.204	5.6801486708069e-68	c10	PLSCR1
4.95972219415478e-72	0.932152171072383	0.41	0.245	1.66339162947563e-67	c10	C1GALT1
1.01954122453925e-71	0.65359037565497	0.628	0.426	3.41933735885972e-67	c10	ITK
1.48823980974424e-71	0.461812855011236	0.826	0.657	4.99125867392022e-67	c10	ARF5
2.38766585577257e-71	0.58232180345564	0.752	0.567	8.00775374709004e-67	c10	SIT1
2.7495798837588e-71	0.944368486086693	0.302	0.156	9.22154101415026e-67	c10	NBEAL2
2.82498717973182e-71	0.878193969058522	0.317	0.165	9.47444200338457e-67	c10	OLFM2
5.04084309933725e-71	0.589132394558176	0.678	0.474	1.69059795865573e-66	c10	VDAC1
5.29972651579121e-71	0.795356095243861	0.445	0.267	1.77742227886606e-66	c10	RASGRP1
7.38027602870306e-71	0.685624815796856	0.518	0.326	2.47519697450643e-66	c10	TLK1
1.05506058582315e-70	0.893848333701464	0.331	0.177	3.53846219273366e-66	c10	AD000671.2
1.99066976984875e-70	0.42773924260692	0.863	0.708	6.67630827411873e-66	c10	TBC1D10C
4.31236536144464e-70	0.406512952672917	0.901	0.781	1.4462810949213e-65	c10	RNASEK
8.79062872313416e-70	1.01683578088946	0.314	0.168	2.94820106116474e-65	c10	PPIF
9.09194087795553e-70	0.825922546207321	0.387	0.222	3.04925513164873e-65	c10	BAK1
5.23258501312893e-69	0.558005858872984	0.737	0.565	1.75490436170318e-64	c10	RASAL3
5.41671091784379e-69	0.455268556001179	0.862	0.724	1.81665650762645e-64	c10	TAPBP
7.7192162061323e-69	0.491226046434097	0.796	0.62	2.58887073121265e-64	c10	PSMB3
1.27068823344377e-68	0.542120692982019	0.729	0.535	4.26163419732373e-64	c10	YWHAH
1.61293206989012e-68	0.549395793209107	0.727	0.535	5.40945157599747e-64	c10	PSMA1
2.87354008062772e-68	0.333259595793369	0.954	0.872	9.63727872240923e-64	c10	LDHB
2.98131632702631e-68	0.55449544249044	0.765	0.601	9.99873869758083e-64	c10	SELPLG
4.97520542540784e-68	0.60845809808317	0.641	0.457	1.66858439557328e-63	c10	CHMP2A
8.43586473083026e-68	0.630483411688685	0.575	0.383	2.82922031342585e-63	c10	PSMA4
1.25455771062361e-67	0.373147847943832	0.869	0.728	4.20753564988947e-63	c10	SLC25A5
1.76006698151286e-67	0.776492147769689	0.407	0.238	5.90291264259783e-63	c10	ELMO1
2.1191674018347e-67	0.570020319711948	0.657	0.468	7.10726363227321e-63	c10	OPTN
4.28703162772257e-67	0.766350085312218	0.391	0.223	1.43778466730559e-62	c10	CD226
6.20072427603955e-67	0.42832497044485	0.872	0.743	2.07959890769815e-62	c10	CD247
1.02962474480152e-66	0.417383246860312	0.844	0.692	3.45315546911535e-62	c10	CTSC
1.63129119493528e-66	0.71653700521216	0.516	0.332	5.47102440957393e-62	c10	APOL6
1.98049469368974e-66	0.820853645451772	0.379	0.219	6.64218310369664e-62	c10	PARP14
2.58397509517793e-66	0.553648771685466	0.798	0.638	8.66613567420775e-62	c10	BST2
7.74340401674027e-66	0.470966253816512	0.695	0.492	2.59698283913435e-61	c10	CARD16
1.97306555265016e-65	0.728594255509488	0.464	0.288	6.61726725047812e-61	c10	MRPL10
2.63801578628248e-65	0.435904540184184	0.522	0.318	8.84737734403418e-61	c10	ACP5
3.05887988386626e-65	0.500265415481701	0.731	0.551	1.02588713545107e-60	c10	PPP4C
3.72903098547347e-65	0.79065020134173	0.409	0.243	1.25064241190809e-60	c10	MIS18BP1
5.27025485811892e-65	0.872751958060484	0.421	0.256	1.76753807431592e-60	c10	PLIN2
6.55381765072082e-65	0.488247370396184	0.963	0.888	2.19801936369875e-60	c10	ZFP36L1
9.52336916000106e-65	0.731383034533458	0.445	0.273	3.19394754888116e-60	c10	RPS6KA1
4.17269406647011e-64	0.675014655786143	0.497	0.317	1.39943813601275e-59	c10	LPIN2
5.14936050780709e-64	0.371127680031232	0.876	0.749	1.72699252710834e-59	c10	ATP5MC3
9.34109351957135e-64	0.836939503316174	0.318	0.173	3.13281594459384e-59	c10	ARSA
