Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
rRNA metabolic process (GO:0016072)	39/162	3.76663580347831e-39	6.58818844172025e-37	0	0	29.4938157438446	2609.45462349913	RPL30;RPL3;RPL32;RPL10;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL8;RPL6;RPS15;RPS14;RPL7A;RPL18A;RPS19;RPL36;RPL14;RPLP2;RPL13;RPL37;RPL15;RPS2;RPL18;RPL39;RPL19;RPL41;RPS7;RPS6;RPL13A;RPL35A;RPS25;RPS28;RPS27;RPL37A;RPL26;RPL29;RPL28;RPS24
cellular protein metabolic process (GO:0044267)	53/417	5.84910854621381e-38	9.1003859488752e-36	0	0	14.3283594578011	1228.3981145082	RPL30;RPL3;RPL32;RPL34;RPLP1;RPLP0;RPL8;RPL6;RPS15;RPS4X;RPS14;RPL7A;RPS19;RPL18A;RPS18;RPL36;RPLP2;RPL37;RPL39;RPS13;RPS12;RPS7;RPS8;RPS6;RPL13A;RPS3A;EEF1A1;RPL37A;RPL26;RPL29;RPL28;RPL10;RPL12;RPL11;HSP90B1;RPS15A;RPS3;RPL14;RPL13;RPS2;RPL15;RPS27A;RPL18;RPL19;RPL41;RPL35A;RPS26;RPS25;RPS28;RPS27;RPS21;RPS24;RPS23
rRNA processing (GO:0006364)	39/173	6.14890942491568e-38	9.1003859488752e-36	0	0	27.0575086652048	2318.34034260052	RPL30;RPL3;RPL32;RPL10;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL8;RPL6;RPS15;RPS14;RPL7A;RPL18A;RPS19;RPL36;RPL14;RPLP2;RPL13;RPL37;RPL15;RPS2;RPL18;RPL39;RPL19;RPL41;RPS7;RPS6;RPL13A;RPL35A;RPS25;RPS28;RPS27;RPL37A;RPL26;RPL29;RPL28;RPS24
ncRNA processing (GO:0034470)	40/201	1.39187888222232e-36	1.91283926385411e-34	0	0	23.1753918958888	1913.4161797983	RPL30;RPL3;RPL32;RPL10;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL8;RPL6;RPS15;RPS14;RPL7A;RPL18A;RPS19;RPL36;RPL14;RPLP2;RPL13;RPL37;RPL15;RPS2;RPL18;RPL39;RPL19;RPL41;RPS7;RPS6;RPL13A;RPL35A;RPS25;RPS28;RPS27;HNRNPA2B1;RPL37A;RPL26;RPL29;RPL28;RPS24
ribosome biogenesis (GO:0042254)	39/192	4.81842017555876e-36	6.18042694518337e-34	0	0	23.674472632655	1925.22272726824	RPL30;RPL3;RPL32;RPL10;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL8;RPL6;RPS15;RPS14;RPL7A;RPL18A;RPS19;RPL36;RPL14;RPLP2;RPL13;RPL37;RPL15;RPS2;RPL18;RPL39;RPL19;RPL41;RPS7;RPS6;RPL13A;RPL35A;RPS25;RPS28;RPS27;RPL37A;RPL26;RPL29;RPL28;RPS24
cytokine-mediated signaling pathway (GO:0019221)	41/621	1.85306031030068e-18	2.22830502313657e-16	0	0	6.48383105098169	264.732832440829	IFITM1;RPLP0;ITGB2;RORA;IL2RG;HSP90B1;HNRNPDL;TMSB4X;CCL5;CFL1;UBC;CCL4;FYN;RPS27A;B2M;JUNB;JAK1;MCL1;IL32;HSPA8;HSP90AA1;STAT1;STAT3;HLA-B;HLA-C;MSN;HLA-A;FOS;HLA-F;TNFRSF1B;YWHAZ;HLA-E;NFKBIA;LCK;IRF1;HNRNPA2B1;LTB;LCP1;VIM;IL7R;CD44
cellular response to cytokine stimulus (GO:0071345)	34/482	2.80302045900026e-16	3.17235962536265e-14	0	0	6.78187003968254	242.863268718373	ITGB2;HNRNPU;CXCR4;RORA;IL2RG;ZFP36L2;ZFP36L1;HSP90B1;ZFP36;CCL5;UBC;CCL4;RPS3;FYN;RPS27A;JUNB;JAK1;MCL1;IL32;GBP5;HSPA8;HSP90AA1;DUSP1;STAT1;STAT3;RPL13A;FOS;TNFRSF1B;YWHAZ;LCK;IRF1;HCLS1;VIM;GAPDH
regulation of immune response (GO:0050776)	19/179	1.15031550509583e-12	1.22955946211355e-10	0	0	10.0706168831169	276.851176253789	CD96;IFITM1;ITGA4;ITGB2;HLA-B;HLA-C;CD3G;HLA-A;HLA-F;CD3E;CD3D;HLA-E;CD8A;IRF1;CD247;B2M;HCST;CLEC2D;CD99
regulation of apoptotic process (GO:0042981)	36/742	3.0240328846682e-12	3.06223119479033e-10	0	0	4.53776706997432	120.361684019646	FCMR;RPL10;HMGB1;CD3E;STK4;HSP90B1;AKAP13;CFL1;UBC;ARL6IP5;RACK1;RPS3;CTLA4;CD38;RPS27A;MCL1;CD74;JUN;HSP90AA1;HSPA5;STAT1;GZMA;RPS6;RPS3A;YWHAZ;NFKBIA;SON;STK17B;ARHGEF1;TMBIM6;CALR;PTMA;CD44;HSPA1B;TPT1;HSPA1A
antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	10/33	5.59265372302553e-12	5.38013288155056e-10	0	0	35.7373188405797	925.938464568536	PDIA3;HLA-B;HLA-C;TAP1;HLA-A;CALR;HLA-F;B2M;HLA-E;TAPBP
cellular response to interferon-gamma (GO:0071346)	15/121	3.10327478149193e-11	2.84319079980498e-09	0	0	11.8289843436371	286.213845980695	GBP5;STAT1;HLA-B;HLA-C;RPL13A;HLA-A;HLA-F;HLA-E;IRF1;CCL5;CCL4;B2M;GAPDH;CD44;JAK1
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	6/8	9.85031402223808e-11	8.61454735399367e-09	0	0	242.803278688525	5594.41400064634	HLA-B;HLA-C;HLA-A;HLA-F;B2M;HLA-E
T cell activation (GO:0042110)	13/92	1.23813536220404e-10	1.03572714646982e-08	0	0	13.6582278481013	311.574832045442	CD74;MSN;CD3G;CD3E;CD2;ZAP70;PTPRC;CD8A;LCK;CD7;LCP1;CD44;LAT
ribonucleoprotein complex assembly (GO:0022618)	15/136	1.68238139774318e-10	1.34870908719078e-08	0	0	10.3546685422894	233.038449175351	HSP90AA1;RPL3;HSP90AB1;RPL10;CELF2;RPLP0;RPL11;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;SRSF5;SF1
ribonucleoprotein complex biogenesis (GO:0022613)	11/60	1.86537264554698e-10	1.43559078801295e-08	0	0	18.5049099137563	414.554210410158	RPS15;RPS25;RPS28;RPS19;RPS7;RPS6;RPL11;RPL14;RPL35A;RPL26;RPS24
ribosome assembly (GO:0042255)	10/50	5.15226404185694e-10	3.81267539097413e-08	0	0	20.53125	439.089826646998	RPS15;RPS14;RPS28;RPL3;RPS27;RPS19;RPL10;RPLP0;RPL11;RPL6
ribosomal small subunit biogenesis (GO:0042274)	9/40	1.25823559220191e-09	8.96609362739436e-08	0	0	23.7546513184313	486.817263300843	RPS15;RPS14;RPS25;RPS28;RPS27;RPS19;RPS7;RPS6;RPS24
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	11/73	1.67894487349262e-09	1.15367497735707e-07	0	0	14.6151977324875	295.301535977154	PDIA3;HLA-B;HLA-C;TAP1;CYBA;HLA-A;CALR;HLA-F;B2M;HLA-E;TAPBP
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	11/78	3.47380332694962e-09	2.30468882794864e-07	0	0	13.521076625242	263.363743917496	PDIA3;HLA-B;HLA-C;TAP1;CYBA;HLA-A;CALR;HLA-F;B2M;HLA-E;TAPBP
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	5/7	6.03283764996944e-09	3.74425149630362e-07	0	0	201.510204081633	3813.7918651009	HLA-B;HLA-C;HLA-A;HLA-F;HLA-E
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	5/7	6.03283764996944e-09	3.74425149630362e-07	0	0	201.510204081633	3813.7918651009	HLA-B;HLA-C;HLA-A;HLA-F;HLA-E
interferon-gamma-mediated signaling pathway (GO:0060333)	10/68	1.19756335243481e-08	6.95065021350861e-07	0	0	14.1465517241379	258.038645941855	STAT1;IRF1;HLA-B;HLA-C;HLA-A;HLA-F;B2M;CD44;JAK1;HLA-E
T cell receptor signaling pathway (GO:0050852)	14/158	1.22491185056876e-08	6.95065021350861e-07	0	0	8.07685969868173	147.142710420411	FYB1;CD3G;HLA-A;CD3E;CD3D;ZAP70;PTPRC;LCK;NFKBIZ;CTLA4;LCP2;FYN;CD247;LAT
antigen receptor-mediated signaling pathway (GO:0050851)	15/185	1.22828538076555e-08	6.95065021350861e-07	0	0	7.35168961201502	133.911478753373	FYB1;CD3G;HLA-A;CD3E;CD3D;ZAP70;PTPRC;LCK;NFKBIZ;CD38;CTLA4;LCP2;FYN;CD247;LAT
negative regulation of programmed cell death (GO:0043069)	21/381	1.53062506375812e-08	8.41406463620176e-07	0	0	4.93922852983988	88.881439885607	CD74;FCMR;RPL10;HSPA5;LAPTM5;RPS3A;YWHAZ;HSP90B1;NFKBIA;SON;CFL1;UBC;CD38;TMBIM6;RPS27A;PTMA;CD44;HSPA1B;TPT1;HSPA1A;MCL1
ribosomal large subunit biogenesis (GO:0042273)	9/57	3.44092928751236e-08	1.83898554143716e-06	0	0	15.3283195020747	263.416238180552	RPL7A;RPL3;RPL10;RPLP0;RPL11;RPL14;RPL35A;RPL26;RPL6
regulation of mRNA stability (GO:0043488)	13/146	3.8734684948991e-08	2.01420361734753e-06	0	0	8.0905110878462	138.076953322174	HSPA8;FUS;CIRBP;HNRNPU;YWHAZ;ZFP36L2;ZFP36L1;ZFP36;UBC;PABPC1;VIM;RPS27A;HSPA1A
negative regulation of apoptotic process (GO:0043066)	23/485	5.01636130204984e-08	2.5398629329326e-06	0	0	4.23006655605775	71.098856785881	CD74;FCMR;RPL10;HSPA5;RPS3A;YWHAZ;HSP90B1;NR4A2;NFKBIA;RNF213;SON;CFL1;UBC;CD38;HCLS1;TMBIM6;RPS27A;PTMA;CD44;HSPA1B;TPT1;HSPA1A;MCL1
cellular response to type I interferon (GO:0071357)	9/65	1.12084848776607e-07	5.39128122615478e-06	0	0	13.1332246591583	210.184254497382	IFITM1;STAT1;IRF1;HLA-B;HLA-C;HLA-A;HLA-F;JAK1;HLA-E
type I interferon signaling pathway (GO:0060337)	9/65	1.12084848776607e-07	5.39128122615478e-06	0	0	13.1332246591583	210.184254497382	IFITM1;STAT1;IRF1;HLA-B;HLA-C;HLA-A;HLA-F;JAK1;HLA-E
positive thymic T cell selection (GO:0045059)	4/5	1.18010320219973e-07	5.53785014885922e-06	0	0	321.121951219512	5122.69592200514	ZAP70;CD3G;CD3E;CD3D
response to unfolded protein (GO:0006986)	8/49	1.54380815588592e-07	7.07211164743933e-06	0	0	15.8911509776255	249.23432430759	DNAJB1;HSPA8;HSP90AA1;HSP90AB1;HSPA5;TMBIM6;HSPA1B;HSPA1A
regulation of mRNA splicing, via spliceosome (GO:0048024)	10/90	1.85249705779019e-07	8.28884730043795e-06	0	0	10.2447916666667	158.810264602628	DDX17;RBM39;MBNL1;DDX5;SON;CELF2;CIRBP;HNRNPU;SRSF7;SF1
positive regulation of cytokine production (GO:0001819)	18/335	2.46780822472083e-07	1.07910523280974e-05	0	0	4.7562547590558	72.3652996409123	GBP5;CD74;STAT3;LAPTM5;RORA;CYBA;HLA-A;HMGB1;HLA-E;CD2;PTPRC;CD6;IRF1;RPS3;LTB;GAPDH;HSPA1B;HSPA1A
regulation of translation (GO:0006417)	13/178	3.9584887501671e-07	1.69247385673811e-05	0	0	6.51080424498146	95.9837953277383	BTG2;RPL10;CIRBP;RPL13A;EEF2;EIF1;RPS4X;RACK1;RPS3;RPL26;CALR;VIM;GAPDH
regulation of RNA splicing (GO:0043484)	9/76	4.43285973476184e-07	1.85409176732213e-05	0	0	10.9708924258376	160.493741926108	RPS26;RBM39;MBNL1;SON;FUS;TMBIM6;RPS13;SF1;HSPA1A
antigen processing and presentation of endogenous peptide antigen (GO:0002483)	5/14	5.35347152851437e-07	2.19150621720461e-05	0	0	44.7641723356009	646.410334637388	TAP1;HLA-A;HLA-F;B2M;HLA-E
interleukin-12-mediated signaling pathway (GO:0035722)	7/46	1.54845372184458e-06	6.0537590023008e-05	0	0	14.5591431887728	194.775911580187	HNRNPDL;RPLP0;CFL1;HNRNPA2B1;MSN;LCP1;JAK1
cellular response to interleukin-21 (GO:0098757)	4/8	1.60393529637144e-06	6.0537590023008e-05	0	0	80.2682926829268	1071.02387384742	STAT1;STAT3;IL2RG;JAK1
interleukin-21-mediated signaling pathway (GO:0038114)	4/8	1.60393529637144e-06	6.0537590023008e-05	0	0	80.2682926829268	1071.02387384742	STAT1;STAT3;IL2RG;JAK1
ribosomal small subunit assembly (GO:0000028)	5/17	1.60468663782402e-06	6.0537590023008e-05	0	0	33.5680272108844	447.88415770978	RPS15;RPS14;RPS28;RPS27;RPS19
cellular response to interleukin-12 (GO:0071349)	7/48	2.08524604281774e-06	7.71541035842565e-05	0	0	13.8475358827662	181.134406103568	HNRNPDL;RPLP0;CFL1;HNRNPA2B1;MSN;LCP1;JAK1
cellular response to interleukin-9 (GO:0071355)	4/9	2.85873168033767e-06	0.000100423160574887	0	0	64.2113821138211	819.666800685093	STAT1;STAT3;IL2RG;JAK1
interleukin-9-mediated signaling pathway (GO:0038113)	4/9	2.85873168033767e-06	0.000100423160574887	0	0	64.2113821138211	819.666800685093	STAT1;STAT3;IL2RG;JAK1
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	8/71	2.87424369367216e-06	0.000100423160574887	0	0	10.330316148498	131.811951704409	HSP90AA1;HSP90AB1;ARPC1B;CD3G;FYN;CD247;ACTB;ACTG1
neutrophil degranulation (GO:0043312)	20/481	2.9510691713839e-06	0.000100423160574887	0	0	3.63840422521928	46.3290490534925	CD53;HSPA8;HSP90AA1;HSP90AB1;ITGB2;HLA-B;HLA-C;CYBA;SLC2A3;HMGB1;EEF2;TNFRSF1B;EEF1A1;PTPRC;FTH1;B2M;CTSC;CD44;HSPA1B;HSPA1A
mRNA metabolic process (GO:0016071)	9/95	2.97511442451588e-06	0.000100423160574887	0	0	8.53884010421693	108.65868767426	ZFP36;DDX5;SON;HNRNPA2B1;SRSF5;SRSF7;ZFP36L2;HSPA1B;HSPA1A
regulation of mRNA catabolic process (GO:0061013)	10/122	3.14719255921425e-06	0.000104318439459699	0	0	7.30580357142857	92.5572236460607	HSPA8;ZFP36;UBC;PABPC1;VIM;RPS27A;YWHAZ;ZFP36L2;ZFP36L1;HSPA1A
Fc-gamma receptor signaling pathway (GO:0038094)	8/72	3.19895422459576e-06	0.000104318439459699	0	0	10.1683884297521	128.657432093642	HSP90AA1;HSP90AB1;ARPC1B;CD3G;FYN;CD247;ACTB;ACTG1
neutrophil activation involved in immune response (GO:0002283)	20/485	3.34260230820167e-06	0.000107186114016334	0	0	3.60635811126695	45.4717072174124	CD53;HSPA8;HSP90AA1;HSP90AB1;ITGB2;HLA-B;HLA-C;CYBA;SLC2A3;HMGB1;EEF2;TNFRSF1B;EEF1A1;PTPRC;FTH1;B2M;CTSC;CD44;HSPA1B;HSPA1A
neutrophil mediated immunity (GO:0002446)	20/488	3.66656445015459e-06	0.000115647049214712	0	0	3.58268301746563	44.8417758481828	CD53;HSPA8;HSP90AA1;HSP90AB1;ITGB2;HLA-B;HLA-C;CYBA;SLC2A3;HMGB1;EEF2;TNFRSF1B;EEF1A1;PTPRC;FTH1;B2M;CTSC;CD44;HSPA1B;HSPA1A
Fc receptor mediated stimulatory signaling pathway (GO:0002431)	8/74	3.94249043887804e-06	0.000122344380716151	0	0	9.85925369396444	122.685574913605	HSP90AA1;HSP90AB1;ARPC1B;CD3G;FYN;CD247;ACTB;ACTG1
positive regulation of intracellular signal transduction (GO:1902533)	21/546	5.57555406072347e-06	0.000170275650997333	0	0	3.35807860262009	40.6230760054018	CD74;HSP90AA1;HSP90AB1;LAPTM5;HMGB1;RPS15;AKAP13;PTPRC;EEF1D;LCK;CCL5;CCL4;RAC2;RACK1;RPS3;HCLS1;FYN;RPL37;ICOS;HCST;GAPDH
regulation of erythrocyte differentiation (GO:0045646)	6/37	6.03536398478516e-06	0.000181438129792604	0	0	15.6417239555791	187.980273786946	ZFP36;STAT1;STAT3;HSPA1B;ZFP36L1;HSPA1A
response to interferon-gamma (GO:0034341)	8/80	7.1094235489237e-06	0.000210438937048142	0	0	9.03489439853076	107.100445861348	GBP5;CD74;IFITM1;STAT1;CCL5;CCL4;RPL13A;GAPDH
regulation of interleukin-8 production (GO:0032677)	8/81	7.80428345615544e-06	0.000227506687418834	0	0	8.9106758745613	104.797013773454	CD2;CD74;PTPRC;TMSB4X;STAT3;HMGB1;HSPA1B;HSPA1A
positive regulation of apoptotic process (GO:0043065)	15/310	9.01174331614607e-06	0.000258784987168135	0	0	4.20952037504508	48.9019225023621	JUN;BTG1;GZMA;RPS6;HMGB1;STK4;AKAP13;STK17B;UBC;ARL6IP5;RACK1;RPS3;CTLA4;ARHGEF1;RPS27A
T cell differentiation (GO:0030217)	6/41	1.11951639191711e-05	0.000316757285007135	0	0	13.8512880562061	157.905080899609	ZAP70;PTPRC;CD8A;LCK;ZFP36L2;ZFP36L1
ribosomal large subunit assembly (GO:0000027)	5/25	1.26962141500943e-05	0.000354021971373643	0	0	20.1326530612245	226.979692179762	RPL3;RPL10;RPL11;RPLP0;RPL6
negative regulation of gene expression (GO:0010629)	15/322	1.41329574149953e-05	0.000388454429520727	0	0	4.04248388661723	45.1424219388291	SRGN;BTG2;RPL13A;CD3E;ZFP36L2;RPS26;ZFP36;RACK1;RPS3;TMBIM6;CALR;GAPDH;RPS13;HSPA1B;HSPA1A
chaperone cofactor-dependent protein refolding (GO:0051085)	5/26	1.55594786326327e-05	0.000421639956185709	0	0	19.1729834791059	212.261042901228	DNAJB1;HSPA8;HSPA5;HSPA1B;HSPA1A
positive regulation of programmed cell death (GO:0043068)	14/286	1.57994863016803e-05	0.000422197383950457	0	0	4.24806829511466	46.9646597794408	JUN;GZMA;RPS6;LAPTM5;HMGB1;STK4;AKAP13;STK17B;UBC;ARL6IP5;RACK1;CTLA4;ARHGEF1;RPS27A
protein stabilization (GO:0050821)	11/179	1.63271458107621e-05	0.000430320938902825	0	0	5.36466427575214	59.1329853881957	HSP90AA1;HSP90AB1;RPS7;RPL11;CALR;PFN1;PPIB;STK4;GAPDH;HSPA1B;HSPA1A
cellular response to unfolded protein (GO:0034620)	5/27	1.890183667018e-05	0.00049144775342468	0	0	18.3005565862709	199.041455332402	HSPA8;HSPA5;TMBIM6;HSPA1B;HSPA1A
regulation of B cell activation (GO:0050864)	5/28	2.27773516192693e-05	0.000584314993539655	0	0	17.5039929015084	187.113200744769	LAPTM5;TNFAIP3;SAMSN1;ZFP36L2;ZFP36L1
regulation of T cell activation (GO:0050863)	6/47	2.51111965477562e-05	0.000635709765235301	0	0	11.8206717313075	125.206880502374	CD2;LCK;CCL5;LAPTM5;TNFRSF1B;LAT
regulation of T cell mediated cytotoxicity (GO:0001914)	5/29	2.72433278663447e-05	0.000680729387205809	0	0	16.7738095238095	176.304511896781	PTPRC;HLA-B;HLA-A;HLA-F;HLA-E
regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	4/15	2.91908373459898e-05	0.000710926215869422	0	0	29.1781226903178	304.667910738563	ZFP36;PABPC1;ZFP36L2;ZFP36L1
positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	4/15	2.91908373459898e-05	0.000710926215869422	0	0	29.1781226903178	304.667910738563	ZFP36;PABPC1;ZFP36L2;ZFP36L1
cellular response to tumor necrosis factor (GO:0071356)	11/194	3.44216980498789e-05	0.000827841838099587	0	0	4.92116514621488	50.573945302937	NFKBIA;ZFP36;STAT1;TMSB4X;CCL5;CCL4;RPS3;LTB;TNFRSF1B;ZFP36L2;ZFP36L1
vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane (GO:1990668)	3/6	3.75366500858206e-05	0.000861210880393664	0	0	79.9473684210526	814.679095396716	TAP1;CALR;TAPBP
protection from natural killer cell mediated cytotoxicity (GO:0042270)	3/6	3.75366500858206e-05	0.000861210880393664	0	0	79.9473684210526	814.679095396716	HLA-B;HLA-A;HLA-E
'de novo' posttranslational protein folding (GO:0051084)	5/31	3.81921033092029e-05	0.000861210880393664	0	0	15.4819466248038	157.496012790659	DNAJB1;HSPA8;HSPA5;HSPA1B;HSPA1A
cellular response to corticosteroid stimulus (GO:0071384)	4/16	3.85397491650918e-05	0.000861210880393664	0	0	26.7452574525745	271.833993391456	ZFP36;HNRNPU;ZFP36L2;ZFP36L1
