Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
supercoiled DNA binding (GO:0097100)	2/6	0.00225831449082148	0.0235385856543316	0	0	39.8104838709677	242.570714127107	RPS3;HMGB1
C3HC4-type RING finger domain binding (GO:0055131)	2/6	0.00225831449082148	0.0235385856543316	0	0	39.8104838709677	242.570714127107	HSPA8;HSPA1A
mRNA 3'-UTR AU-rich region binding (GO:0035925)	3/22	0.00249282249943507	0.025020551753589	0	0	12.6130406989133	75.6068503035662	ZFP36;ZFP36L2;ZFP36L1
ferric iron binding (GO:0008199)	2/7	0.00313561234654534	0.0303482480683495	0	0	31.8467741935484	183.594449369131	FTH1;FTL
CD4 receptor binding (GO:0042609)	2/8	0.00414643179513327	0.0387476902234868	0	0	26.5376344086022	145.572382575649	CD74;LCK
5S rRNA binding (GO:0008097)	2/9	0.00528732472038491	0.046221451587881	0	0	22.7453917050691	119.241416910055	RPL5;RPL11
RAGE receptor binding (GO:0050786)	2/9	0.00528732472038491	0.046221451587881	0	0	22.7453917050691	119.241416910055	S100A4;HMGB1
miRNA binding (GO:0035198)	3/30	0.00610661140575685	0.0480102701341612	0	0	8.87224471434998	45.2341039100441	HNRNPA2B1;YBX1;HNRNPA1
histone deacetylase binding (GO:0042826)	5/93	0.00624404198245	0.0480102701341612	0	0	4.55983302411874	23.1462940494626	HSP90AA1;HSP90AB1;YWHAB;FOXP3;HSPA1A
Tat protein binding (GO:0030957)	2/10	0.00655490773049433	0.0480102701341612	0	0	19.9012096774194	100.054152340659	NPM1;ACTB
MAP kinase tyrosine/serine/threonine phosphatase activity (GO:0017017)	2/10	0.00655490773049433	0.0480102701341612	0	0	19.9012096774194	100.054152340659	DUSP2;DUSP1
G-rich strand telomeric DNA binding (GO:0098505)	2/10	0.00655490773049433	0.0480102701341612	0	0	19.9012096774194	100.054152340659	HNRNPA2B1;HNRNPA1
protein tyrosine/threonine phosphatase activity (GO:0008330)	2/10	0.00655490773049433	0.0480102701341612	0	0	19.9012096774194	100.054152340659	DUSP2;DUSP1
chemokine binding (GO:0019956)	3/32	0.00732498552435667	0.051692614803787	0	0	8.25952813067151	40.6076735396827	ZFP36;CXCR4;HMGB1
single-stranded DNA binding (GO:0003697)	5/97	0.00743915858799887	0.051692614803787	0	0	4.36069210292813	21.3717412235508	SUB1;PCBP1;PCBP2;HMGB1;HNRNPA1
protein kinase regulator activity (GO:0019887)	5/98	0.00776116329023208	0.0525818812913223	0	0	4.3135834979153	20.9580762002313	NPM1;CCNI;YWHAB;GMFG;RPLP1
kinase inhibitor activity (GO:0019210)	3/33	0.00798414941624517	0.0527732802878644	0	0	7.98380566801619	38.5641527718938	NPM1;YWHAB;GMFG
single-stranded telomeric DNA binding (GO:0043047)	2/12	0.00945692767867181	0.0596006372306991	0	0	15.9193548387097	74.2002357745991	HNRNPA2B1;HNRNPA1
MAP kinase phosphatase activity (GO:0033549)	2/12	0.00945692767867181	0.0596006372306991	0	0	15.9193548387097	74.2002357745991	DUSP2;DUSP1
RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	7/190	0.010096754354219	0.0621868279543943	0	0	3.08010074433875	14.154730048933	NFKBIA;JUN;NPM1;FOS;COMMD6;FOXP3;ACTB
tau protein binding (GO:0048156)	3/40	0.0135639680818265	0.079909464134239	0	0	6.47105810263705	27.8277396983606	HSP90AA1;HSP90AB1;ACTB
regulatory RNA binding (GO:0061980)	3/40	0.0135639680818265	0.079909464134239	0	0	6.47105810263705	27.8277396983606	HNRNPA2B1;YBX1;HNRNPA1
translation initiation factor activity (GO:0003743)	3/41	0.0145022909575962	0.0836195925427353	0	0	6.30044747496271	26.672620825524	EIF3K;EIF3F;EIF1
protein phosphorylated amino acid binding (GO:0045309)	3/42	0.0154765255647139	0.0873778839174471	0	0	6.13858611024603	25.5882719182863	YWHAB;LCK;PFN1
DNA-binding transcription factor binding (GO:0140297)	7/208	0.0159464096810901	0.0881934086443963	0	0	2.8016911328133	11.5948591953026	JUN;NPM1;CHCHD2;FOS;HMGB1;PTMA;YWHAZ
ribosomal small subunit binding (GO:0043024)	2/17	0.0187042134455942	0.101376836875121	0	0	10.6102150537634	42.2181142680301	NPM1;EIF1
ribosome binding (GO:0043022)	3/48	0.0220823223159138	0.117339398972797	0	0	5.31848852901484	20.2792791467637	RACK1;RPSA;EEF2
nucleoside-triphosphatase activity (GO:0017111)	8/278	0.0240551129910721	0.125364146549626	0	0	2.38506274869911	8.89010127033256	EEF1A1;MYL6;HSP90AA1;ARHGDIB;RAC2;EEF2;RHOA;HSPA1A
fibroblast growth factor binding (GO:0017134)	2/21	0.0279538844885679	0.142934013139658	0	0	8.37478777589134	29.9582833710283	RPS19;RPS2
protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	2/22	0.0304999961587269	0.153064795537314	0	0	7.95564516129032	27.7654301094713	DUSP2;DUSP1
myosin binding (GO:0017022)	3/56	0.0329252554204813	0.162231713071826	0	0	4.51386448705217	15.4081453701329	CXCR4;CORO1A;RHOA
C-C chemokine binding (GO:0019957)	2/24	0.0358540341663551	0.170463916826004	0	0	7.2316715542522	24.069166570722	ZFP36;CXCR4
ferrous iron binding (GO:0008198)	2/24	0.0358540341663551	0.170463916826004	0	0	7.2316715542522	24.069166570722	FTH1;FTL
SH3 domain binding (GO:0017124)	3/62	0.0425644372409809	0.198878663660445	0	0	4.05359225965827	12.7961213486859	CYBA;EVL;CD3E
MHC protein binding (GO:0042287)	2/28	0.0475388124645912	0.218356240303461	0	0	6.11786600496278	18.6362972436253	CD74;HLA-E
DNA binding (GO:0003677)	16/811	0.0488833735516624	0.220789903875009	0	0	1.63027468687846	4.92068734999791	JUN;CNBP;HMGB1;YBX1;FOXP3;RPL6;RPL7;RPS15;CHCHD2;RPS27;SUB1;PCBP1;PCBP2;RPS3;HNRNPA1;JUNB
mitogen-activated protein kinase binding (GO:0051019)	2/29	0.0506493570161388	0.221386705667316	0	0	5.89097968936679	17.5717835419599	DUSP2;DUSP1
pre-mRNA binding (GO:0036002)	2/29	0.0506493570161388	0.221386705667316	0	0	5.89097968936679	17.5717835419599	DDX5;HNRNPA1
Hsp70 protein binding (GO:0030544)	2/31	0.057081453746826	0.229456439683921	0	0	5.48414905450501	15.7026324675208	DNAJB1;RPS3
SH2 domain binding (GO:0042169)	2/32	0.0603985562282847	0.229456439683921	0	0	5.3010752688172	14.8790054663582	LCK;RACK1
chemoattractant activity (GO:0042056)	2/32	0.0603985562282847	0.229456439683921	0	0	5.3010752688172	14.8790054663582	HMGB1;MIF
sequence-specific single stranded DNA binding (GO:0098847)	1/5	0.0609625965211894	0.229456439683921	0	0	19.8253012048193	55.4611765265288	HNRNPA2B1
single-stranded DNA 3'-5' exodeoxyribonuclease activity (GO:0008310)	1/5	0.0609625965211894	0.229456439683921	0	0	19.8253012048193	55.4611765265288	ISG20
L-lactate dehydrogenase activity (GO:0004459)	1/5	0.0609625965211894	0.229456439683921	0	0	19.8253012048193	55.4611765265288	LDHB
C-X-C chemokine binding (GO:0019958)	1/5	0.0609625965211894	0.229456439683921	0	0	19.8253012048193	55.4611765265288	HMGB1
C-X-C chemokine receptor activity (GO:0016494)	1/5	0.0609625965211894	0.229456439683921	0	0	19.8253012048193	55.4611765265288	CXCR4
U2 snRNA binding (GO:0030620)	1/5	0.0609625965211894	0.229456439683921	0	0	19.8253012048193	55.4611765265288	ISG20
protein tyrosine kinase inhibitor activity (GO:0030292)	1/5	0.0609625965211894	0.229456439683921	0	0	19.8253012048193	55.4611765265288	RACK1
keratin filament binding (GO:1990254)	1/6	0.0727034754007667	0.243242491772936	0	0	15.859437751004	41.5733923411891	VIM
lactate dehydrogenase activity (GO:0004457)	1/6	0.0727034754007667	0.243242491772936	0	0	15.859437751004	41.5733923411891	LDHB
BH domain binding (GO:0051400)	1/6	0.0727034754007667	0.243242491772936	0	0	15.859437751004	41.5733923411891	RACK1
BH3 domain binding (GO:0051434)	1/6	0.0727034754007667	0.243242491772936	0	0	15.859437751004	41.5733923411891	RACK1
MHC class II protein binding (GO:0042289)	1/6	0.0727034754007667	0.243242491772936	0	0	15.859437751004	41.5733923411891	CD74
myosin light chain binding (GO:0032027)	1/6	0.0727034754007667	0.243242491772936	0	0	15.859437751004	41.5733923411891	CXCR4
fructose binding (GO:0070061)	1/6	0.0727034754007667	0.243242491772936	0	0	15.859437751004	41.5733923411891	ALDOA
primary miRNA binding (GO:0070878)	1/6	0.0727034754007667	0.243242491772936	0	0	15.859437751004	41.5733923411891	DDX5
protein phosphatase 2B binding (GO:0030346)	1/6	0.0727034754007667	0.243242491772936	0	0	15.859437751004	41.5733923411891	SOD1
ion channel inhibitor activity (GO:0008200)	2/37	0.0779095420270252	0.245642963279606	0	0	4.5426267281106	11.5937230201681	RACK1;CALM1
core promoter sequence-specific DNA binding (GO:0001046)	2/37	0.0779095420270252	0.245642963279606	0	0	4.5426267281106	11.5937230201681	NPM1;FOS
phosphotyrosine residue binding (GO:0001784)	2/37	0.0779095420270252	0.245642963279606	0	0	4.5426267281106	11.5937230201681	LCK;PFN1
amyloid-beta binding (GO:0001540)	3/80	0.0787666596721421	0.245642963279606	0	0	3.10315999789684	7.8859533575473	CD74;PFDN5;ITM2B
ATPase regulator activity (GO:0060590)	2/38	0.0815826108825163	0.245642963279606	0	0	4.41621863799283	11.0676583867646	DNAJB1;PFN1
ADP transmembrane transporter activity (GO:0015217)	1/7	0.0842981386900492	0.245642963279606	0	0	13.2155287817938	32.6872293372605	SLC25A6
aspartic-type endopeptidase inhibitor activity (GO:0019828)	1/7	0.0842981386900492	0.245642963279606	0	0	13.2155287817938	32.6872293372605	GAPDH
myosin heavy chain binding (GO:0032036)	1/7	0.0842981386900492	0.245642963279606	0	0	13.2155287817938	32.6872293372605	CORO1A
N6-methyladenosine-containing RNA binding (GO:1990247)	1/7	0.0842981386900492	0.245642963279606	0	0	13.2155287817938	32.6872293372605	HNRNPA2B1
nitric-oxide synthase binding (GO:0050998)	1/7	0.0842981386900492	0.245642963279606	0	0	13.2155287817938	32.6872293372605	ACTB
oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	1/7	0.0842981386900492	0.245642963279606	0	0	13.2155287817938	32.6872293372605	FTH1
ferroxidase activity (GO:0004322)	1/7	0.0842981386900492	0.245642963279606	0	0	13.2155287817938	32.6872293372605	FTH1
signaling receptor complex adaptor activity (GO:0030159)	2/39	0.0853080860282497	0.245941396953784	0	0	4.29664341761116	10.5761277646873	CD3E;LAT
aldehyde-lyase activity (GO:0016832)	1/8	0.0957483995431995	0.262099154305122	0	0	11.3270223752151	26.573549775804	ALDOA
bubble DNA binding (GO:0000405)	1/8	0.0957483995431995	0.262099154305122	0	0	11.3270223752151	26.573549775804	HMGB1
U1 snRNA binding (GO:0030619)	1/8	0.0957483995431995	0.262099154305122	0	0	11.3270223752151	26.573549775804	ISG20
oxidized DNA binding (GO:0032356)	1/8	0.0957483995431995	0.262099154305122	0	0	11.3270223752151	26.573549775804	RPS3
DNA N-glycosylase activity (GO:0019104)	1/8	0.0957483995431995	0.262099154305122	0	0	11.3270223752151	26.573549775804	RPS3
damaged DNA binding (GO:0003684)	2/44	0.104657380487332	0.272654377483652	0	0	3.78417818740399	8.54112973445618	RPS3;HMGB1
single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	1/9	0.107056048841162	0.272654377483652	0	0	9.91064257028112	22.1443671195561	ISG20
tumor necrosis factor-activated receptor activity (GO:0005031)	1/9	0.107056048841162	0.272654377483652	0	0	9.91064257028112	22.1443671195561	TNFRSF4
U3 snoRNA binding (GO:0034511)	1/9	0.107056048841162	0.272654377483652	0	0	9.91064257028112	22.1443671195561	ISG20
natural killer cell lectin-like receptor binding (GO:0046703)	1/9	0.107056048841162	0.272654377483652	0	0	9.91064257028112	22.1443671195561	HLA-E
phosphoserine residue binding (GO:0050815)	1/9	0.107056048841162	0.272654377483652	0	0	9.91064257028112	22.1443671195561	YWHAB
single-stranded RNA binding (GO:0003727)	2/45	0.108659309107876	0.272654377483652	0	0	3.69598649662416	8.20338209299743	CNBP;HNRNPA1
ATP hydrolysis activity (GO:0140603)	2/45	0.108659309107876	0.272654377483652	0	0	3.69598649662416	8.20338209299743	HSP90AA1;HSPA1A
protein kinase C binding (GO:0005080)	2/45	0.108659309107876	0.272654377483652	0	0	3.69598649662416	8.20338209299743	HINT1;RACK1
adenylate cyclase binding (GO:0008179)	1/10	0.11822285551261	0.275802390299593	0	0	8.80901383311022	18.8088638916334	CALM1
Lys63-specific deubiquitinase activity (GO:0061578)	1/10	0.11822285551261	0.275802390299593	0	0	8.80901383311022	18.8088638916334	TNFAIP3
ATP transmembrane transporter activity (GO:0005347)	1/10	0.11822285551261	0.275802390299593	0	0	8.80901383311022	18.8088638916334	SLC25A6
ubiquitination-like modification-dependent protein binding (GO:0140035)	1/10	0.11822285551261	0.275802390299593	0	0	8.80901383311022	18.8088638916334	LAPTM5
cAMP response element binding (GO:0035497)	1/10	0.11822285551261	0.275802390299593	0	0	8.80901383311022	18.8088638916334	JUN
oxidized purine DNA binding (GO:0032357)	1/10	0.11822285551261	0.275802390299593	0	0	8.80901383311022	18.8088638916334	RPS3
endopeptidase activator activity (GO:0061133)	1/10	0.11822285551261	0.275802390299593	0	0	8.80901383311022	18.8088638916334	PSME1
G-quadruplex DNA binding (GO:0051880)	1/10	0.11822285551261	0.275802390299593	0	0	8.80901383311022	18.8088638916334	CNBP
histone methyltransferase binding (GO:1990226)	1/11	0.129250566671765	0.275802390299593	0	0	7.92771084337349	16.2201152637647	HSP90AB1
3'-5'-exodeoxyribonuclease activity (GO:0008296)	1/11	0.129250566671765	0.275802390299593	0	0	7.92771084337349	16.2201152637647	ISG20
adenyl nucleotide binding (GO:0030554)	1/11	0.129250566671765	0.275802390299593	0	0	7.92771084337349	16.2201152637647	PFN1
adenyl-nucleotide exchange factor activity (GO:0000774)	1/11	0.129250566671765	0.275802390299593	0	0	7.92771084337349	16.2201152637647	PFN1
superoxide-generating NAD(P)H oxidase activity (GO:0016175)	1/11	0.129250566671765	0.275802390299593	0	0	7.92771084337349	16.2201152637647	CYBA
calcium channel inhibitor activity (GO:0019855)	1/11	0.129250566671765	0.275802390299593	0	0	7.92771084337349	16.2201152637647	CALM1
ubiquitin-dependent protein binding (GO:0140036)	1/11	0.129250566671765	0.275802390299593	0	0	7.92771084337349	16.2201152637647	LAPTM5
death domain binding (GO:0070513)	1/11	0.129250566671765	0.275802390299593	0	0	7.92771084337349	16.2201152637647	RACK1
DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906)	1/11	0.129250566671765	0.275802390299593	0	0	7.92771084337349	16.2201152637647	RPS3
phospholipase activator activity (GO:0016004)	1/11	0.129250566671765	0.275802390299593	0	0	7.92771084337349	16.2201152637647	LCK
GABA receptor binding (GO:0050811)	1/11	0.129250566671765	0.275802390299593	0	0	7.92771084337349	16.2201152637647	GABARAP
GTPase activity (GO:0003924)	5/216	0.134806551418754	0.285410745581893	0	0	1.88983460682851	3.78706693466772	EEF1A1;ARHGDIB;RAC2;EEF2;RHOA
ribosomal large subunit binding (GO:0043023)	1/12	0.140140907911488	0.289909817129872	0	0	7.20664476086163	14.1618271829607	NPM1
lipase activator activity (GO:0060229)	1/12	0.140140907911488	0.289909817129872	0	0	7.20664476086163	14.1618271829607	LCK
death receptor activity (GO:0005035)	1/12	0.140140907911488	0.289909817129872	0	0	7.20664476086163	14.1618271829607	TNFRSF4
iron ion binding (GO:0005506)	2/54	0.146293493319672	0.300344974921447	0	0	3.05490074441687	5.8719482819922	FTH1;FTL
intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	0.150895583494132	0.300681640639043	0	0	6.60575635876841	12.4925896340437	MIF
titin binding (GO:0031432)	1/13	0.150895583494132	0.300681640639043	0	0	6.60575635876841	12.4925896340437	CALM1
protein phosphatase activator activity (GO:0072542)	1/13	0.150895583494132	0.300681640639043	0	0	6.60575635876841	12.4925896340437	CALM1
GDP-dissociation inhibitor activity (GO:0005092)	1/13	0.150895583494132	0.300681640639043	0	0	6.60575635876841	12.4925896340437	ARHGDIB
RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	1/14	0.161516276710355	0.310431992826284	0	0	6.09731232622799	11.1163110458543	FOS
metalloendopeptidase inhibitor activity (GO:0008191)	1/14	0.161516276710355	0.310431992826284	0	0	6.09731232622799	11.1163110458543	SPOCK2
deoxyribonuclease activity (GO:0004536)	1/14	0.161516276710355	0.310431992826284	0	0	6.09731232622799	11.1163110458543	RPS3
phosphatase activator activity (GO:0019211)	1/14	0.161516276710355	0.310431992826284	0	0	6.09731232622799	11.1163110458543	CALM1
phospholipase binding (GO:0043274)	1/14	0.161516276710355	0.310431992826284	0	0	6.09731232622799	11.1163110458543	LCK
phosphatase binding (GO:0019902)	3/114	0.171272588657494	0.319268905098487	0	0	2.14892220155378	3.79177087365444	LCK;RACK1;CTSC
oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)	1/15	0.172004649979259	0.319268905098487	0	0	5.66150315547906	9.96556903061622	CYBA
cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	1/15	0.172004649979259	0.319268905098487	0	0	5.66150315547906	9.96556903061622	RACK1
cytochrome-c oxidase activity (GO:0004129)	1/15	0.172004649979259	0.319268905098487	0	0	5.66150315547906	9.96556903061622	COX4I1
hexose transmembrane transporter activity (GO:0015149)	1/15	0.172004649979259	0.319268905098487	0	0	5.66150315547906	9.96556903061622	SLC2A3
protein serine/threonine phosphatase activity (GO:0004722)	2/62	0.181604615549113	0.325132865626481	0	0	2.64650537634409	4.5147354421055	DUSP1;LCK
hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/16	0.182362345296033	0.325132865626481	0	0	5.28380187416332	8.9917608962943	RPS3
transmembrane receptor protein phosphatase activity (GO:0019198)	1/16	0.182362345296033	0.325132865626481	0	0	5.28380187416332	8.9917608962943	PTPRC
transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	1/16	0.182362345296033	0.325132865626481	0	0	5.28380187416332	8.9917608962943	PTPRC
tropomyosin binding (GO:0005523)	1/16	0.182362345296033	0.325132865626481	0	0	5.28380187416332	8.9917608962943	S100A6
DNA binding, bending (GO:0008301)	1/16	0.182362345296033	0.325132865626481	0	0	5.28380187416332	8.9917608962943	HMGB1
protein kinase activator activity (GO:0030295)	2/63	0.186106607995071	0.329639808932447	0	0	2.60298783712322	4.37675643704863	RPLP1;CALM1
MHC class I protein binding (GO:0042288)	1/17	0.192590984279439	0.334565107305948	0	0	4.95331325301205	8.15903117291251	HLA-E
peptidase activator activity involved in apoptotic process (GO:0016505)	1/17	0.192590984279439	0.334565107305948	0	0	4.95331325301205	8.15903117291251	RACK1
four-way junction DNA binding (GO:0000400)	1/17	0.192590984279439	0.334565107305948	0	0	4.95331325301205	8.15903117291251	HMGB1
protein phosphatase binding (GO:0019903)	3/123	0.199502363565656	0.344363952396769	0	0	1.98684210526316	3.20264879587633	LCK;RACK1;SOD1
RNA polymerase binding (GO:0070063)	1/18	0.202692168590286	0.347655554987137	0	0	4.66170564611387	7.4403939009499	ZFP36
anion:anion antiporter activity (GO:0015301)	1/19	0.212667480025115	0.360205544292538	0	0	4.4024988844266	6.81518035958369	SLC25A6
ankyrin binding (GO:0030506)	1/19	0.212667480025115	0.360205544292538	0	0	4.4024988844266	6.81518035958369	PTPRC
ATPase activator activity (GO:0001671)	1/20	0.222518480827523	0.369954038676435	0	0	4.17057704502219	6.26731430585367	DNAJB1
ubiquitin-like protein-specific protease activity (GO:0019783)	1/20	0.222518480827523	0.369954038676435	0	0	4.17057704502219	6.26731430585367	EIF3F
endodeoxyribonuclease activity (GO:0004520)	1/20	0.222518480827523	0.369954038676435	0	0	4.17057704502219	6.26731430585367	RPS3
protein tyrosine kinase binding (GO:1990782)	2/72	0.227205645375168	0.370228585321631	0	0	2.26728110599078	3.35988329245252	HSP90AA1;RACK1
ATPase binding (GO:0051117)	2/73	0.231818521345191	0.370228585321631	0	0	2.23523398455248	3.26746604224511	DNAJB1;LCK
double-stranded RNA binding (GO:0003725)	2/73	0.231818521345191	0.370228585321631	0	0	2.23523398455248	3.26746604224511	HSP90AB1;VIM
N-acetyltransferase activity (GO:0008080)	1/21	0.2322467140394	0.370228585321631	0	0	3.96184738955823	5.78411910278565	SAT1
cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027)	1/21	0.2322467140394	0.370228585321631	0	0	3.96184738955823	5.78411910278565	CD27
glucose transmembrane transporter activity (GO:0005355)	1/21	0.2322467140394	0.370228585321631	0	0	3.96184738955823	5.78411910278565	SLC2A3
histone acetyltransferase binding (GO:0035035)	1/21	0.2322467140394	0.370228585321631	0	0	3.96184738955823	5.78411910278565	FOXP3
ubiquitin binding (GO:0043130)	2/74	0.236437258510838	0.372399736706077	0	0	2.2040770609319	3.178438692536	TNFAIP3;CXCR4
