Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
MHC class II protein complex binding (GO:0023026)	6/17	3.96154714682756e-08	9.25561469758802e-07	0	0	44.1259314456036	752.084409823592	CD74;HSPA8;HSP90AA1;HSP90AB1;PKM;HLA-DRB1
protein kinase binding (GO:0019901)	23/506	1.07770899840469e-07	2.30809343825005e-06	0	0	4.04174533249423	64.8427637891494	DUSP2;NPM1;HSP90AA1;RPS7;DUSP1;PGAM1;RPS6;CD3E;EEF2;YWHAZ;ACTB;RHOA;EEF1A1;HINT1;ZFP36;PTPRC;RPS19;RACK1;RAC2;RPS3;CALM3;CALM1;CALM2
kinase binding (GO:0019900)	19/461	5.96327406556729e-06	0.000117889341142369	0	0	3.59299524005406	43.2233406984458	NPM1;HSP90AB1;RPS7;PGAM1;RPS6;CD3E;EEF2;YWHAZ;ACTB;RHOA;EEF1A1;ZFP36;PTPRC;RPS19;RAC2;RPS3;CALM3;CALM1;CALM2
MHC protein binding (GO:0042287)	5/28	2.27773516192693e-05	0.0004181270975823	0	0	17.5039929015084	187.113200744769	CD74;CD8A;TUBB;TUBB4B;HLA-E
supercoiled DNA binding (GO:0097100)	3/6	3.75366500858206e-05	0.000643127938137059	0	0	79.9473684210526	814.679095396716	HMGB2;RPS3;HMGB1
MHC class I protein binding (GO:0042288)	4/17	4.99044865572558e-05	0.000801590815325921	0	0	24.6866791744841	244.531423212173	CD8A;TUBB;TUBB4B;HLA-E
mRNA 3'-UTR binding (GO:0003730)	7/85	9.44230329672081e-05	0.00142745408662191	0	0	7.26516830220534	67.3315856907258	RPL5;ZFP36;RPL41;RPS7;HNRNPA2B1;PABPC1;ZFP36L2
small ribosomal subunit rRNA binding (GO:0070181)	3/9	0.000153324907903984	0.00207392112270126	0	0	39.9676113360324	351.03358422592	RPS14;RPS3;RPS13
RAGE receptor binding (GO:0050786)	3/9	0.000153324907903984	0.00207392112270126	0	0	39.9676113360324	351.03358422592	HMGB2;S100A4;HMGB1
adenylate cyclase binding (GO:0008179)	3/10	0.000217014209133454	0.00278863258736489	0	0	34.2562174667438	288.969957376584	CALM3;CALM1;CALM2
actin monomer binding (GO:0003785)	4/25	0.000245195108732966	0.00300072109258915	0	0	15.276035617499	126.996654576506	TMSB4X;PFN1;CORO1A;TMSB10
titin binding (GO:0031432)	3/13	0.000503045178178171	0.00562098307790391	0	0	23.9757085020243	182.091443975185	CALM3;CALM1;CALM2
protein phosphatase activator activity (GO:0072542)	3/13	0.000503045178178171	0.00562098307790391	0	0	23.9757085020243	182.091443975185	CALM3;CALM1;CALM2
translation elongation factor activity (GO:0003746)	3/14	0.000634344208550911	0.00643300360408088	0	0	21.794994479205	160.474775363082	EEF1A1;EEF1B2;EEF2
phosphatase activator activity (GO:0019211)	3/14	0.000634344208550911	0.00643300360408088	0	0	21.794994479205	160.474775363082	CALM3;CALM1;CALM2
chemoattractant activity (GO:0042056)	4/32	0.000650809703136587	0.00643300360408088	0	0	11.4529616724739	84.0337386374116	CCL5;HMGB2;HMGB1;MIF
cytochrome-c oxidase activity (GO:0004129)	3/15	0.000785633481140693	0.00747806683900586	0	0	19.9777327935223	142.82121495691	COX8A;COX4I1;COX6A1
RNA polymerase binding (GO:0070063)	3/18	0.00137046516371123	0.0111468400071131	0	0	15.9797570850202	105.3482274357	ZFP36;ANP32B;PPIB
DNA polymerase binding (GO:0070182)	3/18	0.00137046516371123	0.0111468400071131	0	0	15.9797570850202	105.3482274357	HSP90AA1;HSP90AB1;HMGB1
single-stranded DNA binding (GO:0003697)	6/97	0.00137524113223028	0.0111468400071131	0	0	5.31228607458116	35.0033233258725	SUB1;PCBP1;PCBP2;HMGB2;HMGB1;HNRNPA1
L-lactate dehydrogenase activity (GO:0004459)	2/5	0.00151805214104653	0.0111468400071131	0	0	53.0833333333333	344.528204964744	LDHB;LDHA
large ribosomal subunit rRNA binding (GO:0070180)	2/5	0.00151805214104653	0.0111468400071131	0	0	53.0833333333333	344.528204964744	RPL12;RPLP0
TPR domain binding (GO:0030911)	2/5	0.00151805214104653	0.0111468400071131	0	0	53.0833333333333	344.528204964744	HSP90AA1;HSP90AB1
CCR1 chemokine receptor binding (GO:0031726)	2/5	0.00151805214104653	0.0111468400071131	0	0	53.0833333333333	344.528204964744	CCL5;CCL4
CCR5 chemokine receptor binding (GO:0031730)	2/5	0.00151805214104653	0.0111468400071131	0	0	53.0833333333333	344.528204964744	CCL5;CCL4
lactate dehydrogenase activity (GO:0004457)	2/6	0.00225831449082148	0.0156861303821924	0	0	39.8104838709677	242.570714127107	LDHB;LDHA
C3HC4-type RING finger domain binding (GO:0055131)	2/6	0.00225831449082148	0.0156861303821924	0	0	39.8104838709677	242.570714127107	HSPA8;HSPA1A
ADP transmembrane transporter activity (GO:0015217)	2/7	0.00313561234654534	0.020662881360568	0	0	31.8467741935484	183.594449369131	SLC25A5;SLC25A6
ferric iron binding (GO:0008199)	2/7	0.00313561234654534	0.020662881360568	0	0	31.8467741935484	183.594449369131	FTH1;FTL
CD4 receptor binding (GO:0042609)	2/8	0.00414643179513327	0.0266408242837313	0	0	26.5376344086022	145.572382575649	CD74;HLA-DRB1
5S rRNA binding (GO:0008097)	2/9	0.00528732472038491	0.0331424988570469	0	0	22.7453917050691	119.241416910055	RPL5;RPL11
miRNA binding (GO:0035198)	3/30	0.00610661140575685	0.0350960684736884	0	0	8.87224471434998	45.2341039100441	HNRNPA2B1;YBX1;HNRNPA1
Tat protein binding (GO:0030957)	2/10	0.00655490773049433	0.0350960684736884	0	0	19.9012096774194	100.054152340659	NPM1;ACTB
ATP transmembrane transporter activity (GO:0005347)	2/10	0.00655490773049433	0.0350960684736884	0	0	19.9012096774194	100.054152340659	SLC25A5;SLC25A6
MAP kinase tyrosine/serine/threonine phosphatase activity (GO:0017017)	2/10	0.00655490773049433	0.0350960684736884	0	0	19.9012096774194	100.054152340659	DUSP2;DUSP1
endopeptidase activator activity (GO:0061133)	2/10	0.00655490773049433	0.0350960684736884	0	0	19.9012096774194	100.054152340659	PSME1;PSME2
G-rich strand telomeric DNA binding (GO:0098505)	2/10	0.00655490773049433	0.0350960684736884	0	0	19.9012096774194	100.054152340659	HNRNPA2B1;HNRNPA1
protein tyrosine/threonine phosphatase activity (GO:0008330)	2/10	0.00655490773049433	0.0350960684736884	0	0	19.9012096774194	100.054152340659	DUSP2;DUSP1
actin binding (GO:0003779)	7/177	0.00697834781886881	0.0366007222336589	0	0	3.31784071653353	16.4728903472168	TMSB4X;COTL1;LCP1;PFN1;ALDOA;TMSB10;CORO1A
calcium channel inhibitor activity (GO:0019855)	2/11	0.00794586109135659	0.040189588898415	0	0	17.6890681003584	85.5284857560142	CALM1;CALM2
protein kinase activator activity (GO:0030295)	4/63	0.00797536589034696	0.040189588898415	0	0	5.42676036929861	26.2188378472241	RPLP1;CALM3;CALM1;CALM2
nucleoside-triphosphatase activity (GO:0017111)	9/278	0.00850893145054943	0.0420537573613693	0	0	2.70448410433602	12.8912991584945	EEF1A1;MYL6;HSP90AA1;ARHGDIB;RAC2;EEF2;RHOA;RAN;HSPA1A
single-stranded telomeric DNA binding (GO:0043047)	2/12	0.00945692767867181	0.045007970618864	0	0	15.9193548387097	74.2002357745991	HNRNPA2B1;HNRNPA1
MAP kinase phosphatase activity (GO:0033549)	2/12	0.00945692767867181	0.045007970618864	0	0	15.9193548387097	74.2002357745991	DUSP2;DUSP1
GTP binding (GO:0005525)	7/189	0.00982618075222662	0.0459150627876771	0	0	3.09718265273821	14.3173615801891	EEF1A1;TUBA1B;TUBB;RAC2;TUBB4B;RHOA;RAN
ion channel inhibitor activity (GO:0008200)	3/37	0.0109626979981233	0.0494283050090821	0	0	7.04310550130984	31.7873442198044	RACK1;CALM1;CALM2
protein serine/threonine kinase activator activity (GO:0043539)	3/37	0.0109626979981233	0.0494283050090821	0	0	7.04310550130984	31.7873442198044	CALM3;CALM1;CALM2
double-stranded RNA binding (GO:0003725)	4/73	0.0132343170237631	0.0571465540496626	0	0	4.63791681395075	20.0587214457778	TUBA1B;HSP90AB1;VIM;TUBB4B
tau protein binding (GO:0048156)	3/40	0.0135639680818265	0.0571465540496626	0	0	6.47105810263705	27.8277396983606	HSP90AA1;HSP90AB1;ACTB
proton transmembrane transporter activity (GO:0015078)	3/40	0.0135639680818265	0.0571465540496626	0	0	6.47105810263705	27.8277396983606	COX8A;COX4I1;COX6A1
regulatory RNA binding (GO:0061980)	3/40	0.0135639680818265	0.0571465540496626	0	0	6.47105810263705	27.8277396983606	HNRNPA2B1;YBX1;HNRNPA1
active ion transmembrane transporter activity (GO:0022853)	3/42	0.0154765255647139	0.0641526946795398	0	0	6.13858611024603	25.5882719182863	COX8A;COX4I1;COX6A1
DNA-binding transcription factor binding (GO:0140297)	7/208	0.0159464096810901	0.0650512267942882	0	0	2.8016911328133	11.5948591953026	JUN;NPM1;CHCHD2;FOS;HMGB1;PTMA;YWHAZ
protein kinase inhibitor activity (GO:0004860)	3/43	0.0164868121131413	0.0657893023975508	0	0	5.98481781376518	24.5688410739955	NPM1;YWHAB;RACK1
DNA binding, bending (GO:0008301)	2/16	0.016639317727007	0.0657893023975508	0	0	11.36866359447	46.5658965442372	HMGB2;HMGB1
damaged DNA binding (GO:0003684)	3/44	0.0175332672526909	0.0682734800597207	0	0	5.8385504097956	23.609084822954	HMGB2;RPS3;HMGB1
guanyl ribonucleotide binding (GO:0032561)	7/214	0.0183427301711614	0.0696664181959088	0	0	2.71964772072126	10.874571131881	EEF1A1;TUBA1B;TUBB;RAC2;TUBB4B;RHOA;RAN
ribosomal small subunit binding (GO:0043024)	2/17	0.0187042134455942	0.0696664181959088	0	0	10.6102150537634	42.2181142680301	NPM1;EIF1
four-way junction DNA binding (GO:0000400)	2/17	0.0187042134455942	0.0696664181959088	0	0	10.6102150537634	42.2181142680301	HMGB2;HMGB1
ribosome binding (GO:0043022)	3/48	0.0220823223159138	0.0810736690741407	0	0	5.31848852901484	20.2792791467637	RACK1;RPSA;EEF2
anion:anion antiporter activity (GO:0015301)	2/19	0.0231366433650134	0.0825849631223393	0	0	9.36100569259962	35.2567079519044	SLC25A5;SLC25A6
R-SMAD binding (GO:0070412)	2/19	0.0231366433650134	0.0825849631223393	0	0	9.36100569259962	35.2567079519044	JUN;FOS
fibroblast growth factor binding (GO:0017134)	2/21	0.0279538844885679	0.0984129905967389	0	0	8.37478777589134	29.9582833710283	RPS19;RPS2
histone deacetylase binding (GO:0042826)	4/93	0.0293173444164455	0.0993664048981132	0	0	3.59203434730977	12.6783581461843	HSP90AA1;HSP90AB1;YWHAB;HSPA1A
metal ion binding (GO:0046872)	12/517	0.0298917471434826	0.0993664048981132	0	0	1.92145769198769	6.74464862659118	MT2A;DUT;IDH2;S100A6;CALM3;S100A4;LCP1;CALM1;CALM2;TPT1;RAN;S100A10
mRNA 3'-UTR AU-rich region binding (GO:0035925)	2/22	0.0304999961587269	0.0993664048981132	0	0	7.95564516129032	27.7654301094713	ZFP36;ZFP36L2
peptidase activator activity (GO:0016504)	2/22	0.0304999961587269	0.0993664048981132	0	0	7.95564516129032	27.7654301094713	PSME1;PSME2
protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	2/22	0.0304999961587269	0.0993664048981132	0	0	7.95564516129032	27.7654301094713	DUSP2;DUSP1
purine ribonucleoside triphosphate binding (GO:0035639)	11/460	0.030544536914206	0.0993664048981132	0	0	1.97846446310257	6.90201065177538	EEF1A1;HSPA8;TUBA1B;HSP90AA1;HSP90AB1;TUBB;RAC2;TUBB4B;RHOA;RAN;HSPA1A
protein phosphatase regulator activity (GO:0019888)	3/57	0.0344430649671382	0.110648346206931	0	0	4.43004948268106	14.9223895876103	CALM3;CALM1;CALM2
ferrous iron binding (GO:0008198)	2/24	0.0358540341663551	0.11281856717596	0	0	7.2316715542522	24.069166570722	FTH1;FTL
oxidoreduction-driven active transmembrane transporter activity (GO:0015453)	3/58	0.0359965856359093	0.11281856717596	0	0	4.34928229665072	14.4584547862204	COX8A;COX4I1;COX6A1
NF-kappaB binding (GO:0051059)	2/25	0.0386568465329632	0.1196965007105	0	0	6.91690042075736	22.5008941056657	NFKBIA;NPM1
SH3 domain binding (GO:0017124)	3/62	0.0425644372409809	0.130226909177763	0	0	4.05359225965827	12.7961213486859	CYBA;EVL;CD3E
DNA binding (GO:0003677)	16/811	0.0488833735516624	0.147800317679732	0	0	1.63027468687846	4.92068734999791	JUN;HMGB2;HMGB1;YBX1;RPL6;RPL7;RPS15;CHCHD2;RPS27;SUB1;PCBP1;PCBP2;RPS3;HNRNPA1;JUNB;HMGN1
mitogen-activated protein kinase binding (GO:0051019)	2/29	0.0506493570161388	0.151359125036601	0	0	5.89097968936679	17.5717835419599	DUSP2;DUSP1
GTPase activity (GO:0003924)	6/216	0.0545726080752959	0.161208738797139	0	0	2.28805620608899	6.65417815453793	EEF1A1;ARHGDIB;RAC2;EEF2;RHOA;RAN
chemokine binding (GO:0019956)	2/32	0.0603985562282847	0.164919866378376	0	0	5.3010752688172	14.8790054663582	ZFP36;HMGB1
inorganic phosphate transmembrane transporter activity (GO:0005315)	1/5	0.0609625965211894	0.164919866378376	0	0	19.8253012048193	55.4611765265288	SLC25A3
sequence-specific single stranded DNA binding (GO:0098847)	1/5	0.0609625965211894	0.164919866378376	0	0	19.8253012048193	55.4611765265288	HNRNPA2B1
isocitrate dehydrogenase activity (GO:0004448)	1/5	0.0609625965211894	0.164919866378376	0	0	19.8253012048193	55.4611765265288	IDH2
MHC class I protein complex binding (GO:0023024)	1/5	0.0609625965211894	0.164919866378376	0	0	19.8253012048193	55.4611765265288	CD8A
C-X-C chemokine binding (GO:0019958)	1/5	0.0609625965211894	0.164919866378376	0	0	19.8253012048193	55.4611765265288	HMGB1
protein tyrosine kinase inhibitor activity (GO:0030292)	1/5	0.0609625965211894	0.164919866378376	0	0	19.8253012048193	55.4611765265288	RACK1
purine nucleotide transmembrane transporter activity (GO:0015216)	1/5	0.0609625965211894	0.164919866378376	0	0	19.8253012048193	55.4611765265288	SLC25A5
kinase inhibitor activity (GO:0019210)	2/33	0.0637801353673388	0.168984482365011	0	0	5.12981269510926	14.1188527075306	NPM1;YWHAB
DNA secondary structure binding (GO:0000217)	2/33	0.0637801353673388	0.168984482365011	0	0	5.12981269510926	14.1188527075306	HMGB2;HMGB1
calcium ion binding (GO:0005509)	8/348	0.0717402676091704	0.17795041121902	0	0	1.88721438988819	4.97224955928093	S100A6;CALM3;S100A4;LCP1;CALM1;CALM2;TPT1;S100A10
keratin filament binding (GO:1990254)	1/6	0.0727034754007667	0.17795041121902	0	0	15.859437751004	41.5733923411891	VIM
BH domain binding (GO:0051400)	1/6	0.0727034754007667	0.17795041121902	0	0	15.859437751004	41.5733923411891	RACK1
BH3 domain binding (GO:0051434)	1/6	0.0727034754007667	0.17795041121902	0	0	15.859437751004	41.5733923411891	RACK1
MHC class II protein binding (GO:0042289)	1/6	0.0727034754007667	0.17795041121902	0	0	15.859437751004	41.5733923411891	CD74
fructose binding (GO:0070061)	1/6	0.0727034754007667	0.17795041121902	0	0	15.859437751004	41.5733923411891	ALDOA
pre-miRNA binding (GO:0070883)	1/6	0.0727034754007667	0.17795041121902	0	0	15.859437751004	41.5733923411891	RAN
purine nucleobase transmembrane transporter activity (GO:0005345)	1/6	0.0727034754007667	0.17795041121902	0	0	15.859437751004	41.5733923411891	SLC25A5
calcium channel regulator activity (GO:0005246)	2/37	0.0779095420270252	0.187128526177061	0	0	4.5426267281106	11.5937230201681	CALM1;CALM2
core promoter sequence-specific DNA binding (GO:0001046)	2/37	0.0779095420270252	0.187128526177061	0	0	4.5426267281106	11.5937230201681	NPM1;FOS
aspartic-type endopeptidase inhibitor activity (GO:0019828)	1/7	0.0842981386900492	0.191722315427811	0	0	13.2155287817938	32.6872293372605	GAPDH
myosin heavy chain binding (GO:0032036)	1/7	0.0842981386900492	0.191722315427811	0	0	13.2155287817938	32.6872293372605	CORO1A
N6-methyladenosine-containing RNA binding (GO:1990247)	1/7	0.0842981386900492	0.191722315427811	0	0	13.2155287817938	32.6872293372605	HNRNPA2B1
nitric-oxide synthase binding (GO:0050998)	1/7	0.0842981386900492	0.191722315427811	0	0	13.2155287817938	32.6872293372605	ACTB
oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	1/7	0.0842981386900492	0.191722315427811	0	0	13.2155287817938	32.6872293372605	FTH1
ferroxidase activity (GO:0004322)	1/7	0.0842981386900492	0.191722315427811	0	0	13.2155287817938	32.6872293372605	FTH1
RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	5/190	0.0905351830198397	0.204101245930691	0	0	2.15830115830116	5.18427551473616	NFKBIA;JUN;NPM1;FOS;ACTB
intramolecular oxidoreductase activity, interconverting aldoses and ketoses (GO:0016861)	1/8	0.0957483995431995	0.205558423905582	0	0	11.3270223752151	26.573549775804	TPI1
aldehyde-lyase activity (GO:0016832)	1/8	0.0957483995431995	0.205558423905582	0	0	11.3270223752151	26.573549775804	ALDOA
bubble DNA binding (GO:0000405)	1/8	0.0957483995431995	0.205558423905582	0	0	11.3270223752151	26.573549775804	HMGB1
oxidized DNA binding (GO:0032356)	1/8	0.0957483995431995	0.205558423905582	0	0	11.3270223752151	26.573549775804	RPS3
DNA N-glycosylase activity (GO:0019104)	1/8	0.0957483995431995	0.205558423905582	0	0	11.3270223752151	26.573549775804	RPS3
CCR chemokine receptor binding (GO:0048020)	2/42	0.0967804252629394	0.205558423905582	0	0	3.97379032258065	9.2800343585311	CCL5;CCL4
protein phosphorylated amino acid binding (GO:0045309)	2/42	0.0967804252629394	0.205558423905582	0	0	3.97379032258065	9.2800343585311	YWHAB;PFN1
protein homodimerization activity (GO:0042803)	12/636	0.103489235020356	0.21647629799011	0	0	1.54541047188106	3.50543553568991	NPM1;HSP90AA1;TPI1;HSP90AB1;CCL5;GZMA;RACK1;S100A6;ENO1;B2M;CORO1A;S100A10
intramolecular transferase activity, phosphotransferases (GO:0016868)	1/9	0.107056048841162	0.21647629799011	0	0	9.91064257028112	22.1443671195561	PGAM1
natural killer cell lectin-like receptor binding (GO:0046703)	1/9	0.107056048841162	0.21647629799011	0	0	9.91064257028112	22.1443671195561	HLA-E
phosphoserine residue binding (GO:0050815)	1/9	0.107056048841162	0.21647629799011	0	0	9.91064257028112	22.1443671195561	YWHAB
GTPase binding (GO:0051020)	5/201	0.108215311222822	0.21647629799011	0	0	2.03602665556018	4.5273748671781	HSP90AA1;ARHGDIB;ENO1;YBX1;LCP1
single-stranded RNA binding (GO:0003727)	2/45	0.108659309107876	0.21647629799011	0	0	3.69598649662416	8.20338209299743	HNRNPF;HNRNPA1
ATP hydrolysis activity (GO:0140603)	2/45	0.108659309107876	0.21647629799011	0	0	3.69598649662416	8.20338209299743	HSP90AA1;HSPA1A
protein kinase C binding (GO:0005080)	2/45	0.108659309107876	0.21647629799011	0	0	3.69598649662416	8.20338209299743	HINT1;RACK1
chemokine activity (GO:0008009)	2/46	0.112701324632512	0.220168651208267	0	0	3.61180351906158	7.88461802439534	CCL5;CCL4
endopeptidase regulator activity (GO:0061135)	2/46	0.112701324632512	0.220168651208267	0	0	3.61180351906158	7.88461802439534	PSME1;PSME2
sequence-specific mRNA binding (GO:1990825)	1/10	0.11822285551261	0.220168651208267	0	0	8.80901383311022	18.8088638916334	TYMS
Lys63-specific deubiquitinase activity (GO:0061578)	1/10	0.11822285551261	0.220168651208267	0	0	8.80901383311022	18.8088638916334	TNFAIP3
MHC class II receptor activity (GO:0032395)	1/10	0.11822285551261	0.220168651208267	0	0	8.80901383311022	18.8088638916334	HLA-DRB1
ubiquitination-like modification-dependent protein binding (GO:0140035)	1/10	0.11822285551261	0.220168651208267	0	0	8.80901383311022	18.8088638916334	LAPTM5
cAMP response element binding (GO:0035497)	1/10	0.11822285551261	0.220168651208267	0	0	8.80901383311022	18.8088638916334	JUN
nucleoside-triphosphate diphosphatase activity (GO:0047429)	1/10	0.11822285551261	0.220168651208267	0	0	8.80901383311022	18.8088638916334	DUT
oxidized purine DNA binding (GO:0032357)	1/10	0.11822285551261	0.220168651208267	0	0	8.80901383311022	18.8088638916334	RPS3
protein kinase regulator activity (GO:0019887)	3/98	0.124469993756272	0.222935541172105	0	0	2.51289154059237	5.2360884973603	NPM1;YWHAB;RPLP1
chemokine receptor binding (GO:0042379)	2/50	0.12923841864445	0.222935541172105	0	0	3.31014784946237	6.77288151187956	CCL5;CCL4
histone methyltransferase binding (GO:1990226)	1/11	0.129250566671765	0.222935541172105	0	0	7.92771084337349	16.2201152637647	HSP90AB1
adenyl nucleotide binding (GO:0030554)	1/11	0.129250566671765	0.222935541172105	0	0	7.92771084337349	16.2201152637647	PFN1
adenyl-nucleotide exchange factor activity (GO:0000774)	1/11	0.129250566671765	0.222935541172105	0	0	7.92771084337349	16.2201152637647	PFN1
superoxide-generating NAD(P)H oxidase activity (GO:0016175)	1/11	0.129250566671765	0.222935541172105	0	0	7.92771084337349	16.2201152637647	CYBA
ubiquitin-dependent protein binding (GO:0140036)	1/11	0.129250566671765	0.222935541172105	0	0	7.92771084337349	16.2201152637647	LAPTM5
nuclear export signal receptor activity (GO:0005049)	1/11	0.129250566671765	0.222935541172105	0	0	7.92771084337349	16.2201152637647	RAN
death domain binding (GO:0070513)	1/11	0.129250566671765	0.222935541172105	0	0	7.92771084337349	16.2201152637647	RACK1
DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906)	1/11	0.129250566671765	0.222935541172105	0	0	7.92771084337349	16.2201152637647	RPS3
phospholipase activator activity (GO:0016004)	1/11	0.129250566671765	0.222935541172105	0	0	7.92771084337349	16.2201152637647	CCL5
ribosomal large subunit binding (GO:0043023)	1/12	0.140140907911488	0.236948771929292	0	0	7.20664476086163	14.1618271829607	NPM1
adenine nucleotide transmembrane transporter activity (GO:0000295)	1/12	0.140140907911488	0.236948771929292	0	0	7.20664476086163	14.1618271829607	SLC25A5
lipase activator activity (GO:0060229)	1/12	0.140140907911488	0.236948771929292	0	0	7.20664476086163	14.1618271829607	CCL5
iron ion binding (GO:0005506)	2/54	0.146293493319672	0.245734822112128	0	0	3.05490074441687	5.8719482819922	FTH1;FTL
intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	0.150895583494132	0.250194612632206	0	0	6.60575635876841	12.4925896340437	MIF
GDP-dissociation inhibitor activity (GO:0005092)	1/13	0.150895583494132	0.250194612632206	0	0	6.60575635876841	12.4925896340437	ARHGDIB
myosin binding (GO:0017022)	2/56	0.154986808384443	0.25533083176155	0	0	2.94145758661888	5.48409844902645	CORO1A;RHOA
RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	1/14	0.161516276710355	0.262719513383298	0	0	6.09731232622799	11.1163110458543	FOS
deoxyribonuclease activity (GO:0004536)	1/14	0.161516276710355	0.262719513383298	0	0	6.09731232622799	11.1163110458543	RPS3
cytokine activity (GO:0005125)	4/173	0.171576604952253	0.274566428848879	0	0	1.88396594025112	3.3209146834379	CCL5;CCL4;MIF;HMGB1
oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)	1/15	0.172004649979259	0.274566428848879	0	0	5.66150315547906	9.96556903061622	CYBA
cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	1/15	0.172004649979259	0.274566428848879	0	0	5.66150315547906	9.96556903061622	RACK1
protein serine/threonine phosphatase activity (GO:0004722)	2/62	0.181604615549113	0.280641453539405	0	0	2.64650537634409	4.5147354421055	DUSP1;PPP1CA
