Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
rRNA metabolic process (GO:0016072)	58/162	6.39079724359075e-70	1.11432264665519e-67	0	0	57.064703525641	9091.89651686298	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
rRNA processing (GO:0006364)	58/173	6.08694549528253e-68	9.72896788329325e-66	0	0	51.5774456521739	7982.62269201388	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
cellular protein metabolic process (GO:0044267)	76/417	1.89289675074984e-67	2.79275074456784e-65	0	0	24.8606869585735	3819.47395050087	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPS19;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;EEF1A1;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPS15A;RPS3;RPL14;RPL13;RPS2;RPL15;RPS27A;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS26;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS20;RPS21;RPS24;RPS23
ribosome biogenesis (GO:0042254)	59/192	1.59158057409747e-66	2.18046538651353e-64	0	0	45.5616659449671	6902.86068250879	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;NPM1;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
ncRNA processing (GO:0034470)	59/201	3.60103703981391e-65	4.60452602824205e-63	0	0	42.6543765209055	6329.34682924437	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL36A;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;HNRNPA2B1;RPS24
ribosome assembly (GO:0042255)	16/50	7.38807092396061e-19	8.85645002009778e-17	0	0	39.6500754147813	1655.3609151623	RPL5;NPM1;RPL3;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24
ribonucleoprotein complex biogenesis (GO:0022613)	16/60	2.00959825246421e-17	2.26729967542727e-15	0	0	30.6231546231546	1177.3381625619	RPL5;NPM1;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS28;RPS16;RPS19;RPL14;RPL38;RPL26;RPS24
ribosomal large subunit biogenesis (GO:0042273)	15/57	2.57622876556241e-16	2.74511487352705e-14	0	0	29.951367781155	1075.10539112136	RPL5;NPM1;RPL3;RPL10;RPLP0;RPL11;RPL35A;RPL23A;RPL10A;RPL6;RPL7;RPL7A;RPL14;RPL24;RPL26
ribosomal small subunit biogenesis (GO:0042274)	13/40	1.18586489819924e-15	1.19709940776113e-13	0	0	40.0686044694484	1377.08997984886	NPM1;RPS7;RPS5;RPS6;RPSA;RPS15;RPS14;RPS25;RPS28;RPS16;RPS27;RPS19;RPS24
cytokine-mediated signaling pathway (GO:0019221)	37/621	2.70361204461108e-15	2.59276395078203e-13	0	0	5.70086500739597	191.230885983873	IFITM1;IFITM2;RPLP0;TNF;UBB;TMSB4X;CCL5;CFL1;UBC;CCL4;RPS27A;B2M;JUNB;MCL1;IL32;EGR1;HSPA8;HSP90AA1;ANXA1;HLA-B;HLA-C;HLA-A;MIF;FOS;YWHAZ;HLA-E;NFKBIA;LCK;HNRNPA2B1;PSME1;LTB;LCP1;VIM;IL7R;UBA52;PPIA;IL17A
ribonucleoprotein complex assembly (GO:0022618)	18/136	9.87066736843773e-14	9.0152095298398e-12	0	0	12.9082407948568	386.558231453981	RPL5;HSP90AA1;RPL3;HSP90AB1;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24;RPL38
cellular response to cytokine stimulus (GO:0071345)	29/482	2.76137316640338e-12	2.40741533325531e-10	0	0	5.58981351073287	148.774524603989	IFITM2;CXCR4;TNF;ZFP36L2;ZFP36L1;ZFP36;UBB;CCL5;UBC;CCL4;RPS3;RPS27A;JUNB;MCL1;IL32;EGR1;HSPA8;HSP90AA1;ANXA1;DUSP1;RPL13A;FOS;YWHAZ;RHOA;LCK;VIM;UBA52;GAPDH;IL17A
regulation of mRNA stability (GO:0043488)	15/146	4.62039336849391e-10	3.83300795540858e-08	0	0	9.55936332629527	205.482062023354	HSPA8;NPM1;YBX1;YWHAZ;ZFP36L2;ZFP36L1;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52;HSPA1A
ribosomal large subunit assembly (GO:0000027)	8/25	4.79625604430688e-10	3.83300795540858e-08	0	0	38.3723869713175	823.395267002301	RPL5;RPL3;RPL10;RPL11;RPLP0;RPL24;RPL23A;RPL6
ribosomal small subunit assembly (GO:0000028)	7/17	7.66302629699562e-10	5.87907377505504e-08	0	0	56.8641975308642	1193.54788662392	RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
regulation of mRNA catabolic process (GO:0061013)	13/122	4.3715063349671e-09	3.22482659633342e-07	0	0	9.88398559981419	190.248518354688	HSPA8;YWHAZ;ZFP36L2;ZFP36L1;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52;HSPA1A
response to host defenses (GO:0052200)	5/7	6.03283764996944e-09	4.13249379022907e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
modulation by symbiont of host defense response (GO:0052031)	5/7	6.03283764996944e-09	4.13249379022907e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	5/8	1.59236505720733e-08	1.05315730335299e-06	0	0	134.333333333333	2412.016843779	HLA-B;HLA-C;HLA-A;B2M;HLA-E
positive regulation of cytokine production (GO:0001819)	19/335	4.84892652468845e-08	3.10008035811748e-06	0	0	5.05844155844156	85.1938852436535	PTGER4;EGR1;CD74;ANXA1;LAPTM5;CYBA;HLA-A;MIF;HMGB1;TNF;HLA-E;CD2;PTPRC;RPS3;LTB;GAPDH;HSPA1B;HSPA1A;IL17A
regulation of translation (GO:0006417)	14/178	5.57673817154534e-08	3.45038187516902e-06	0	0	7.08464241422075	118.328240962861	RPL5;BTG2;NPM1;RPL10;RPL13A;YBX1;EEF2;EIF1;RPS4X;RACK1;RPS3;RPL26;VIM;GAPDH
modulation by symbiont of host process (GO:0044003)	5/10	7.02035185121153e-08	4.20782339081991e-06	0	0	80.5918367346939	1327.49804869307	UBB;UBC;RPS27A;B2M;UBA52
negative regulation of programmed cell death (GO:0043069)	20/381	7.60332798996141e-08	4.41914638931697e-06	0	0	4.67036011080332	76.5569852151473	CD74;NPM1;ANXA1;RPL10;CITED2;LAPTM5;RPS3A;MIF;YWHAZ;NFKBIA;UBB;CFL1;UBC;RPS27A;UBA52;PTMA;HSPA1B;TPT1;HSPA1A;MCL1
negative regulation of gene expression (GO:0010629)	18/322	1.37165509712883e-07	7.73774845968559e-06	0	0	4.96296506352087	78.4251587630106	PTGER4;SRGN;BTG2;CITED2;RPL13A;MIF;YBX1;CD3E;TNF;ZFP36L2;RPS26;ZFP36;RACK1;RPS3;GAPDH;RPS13;HSPA1B;HSPA1A
neutrophil degranulation (GO:0043312)	22/481	1.85539106116858e-07	1.01675430152038e-05	0	0	4.05536444597332	62.8581495714659	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;SLC2A3;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;FTH1;COTL1;B2M;PPIA;S100A11;HSPA1B;HSPA1A;FTL
positive regulation of gene expression (GO:0010628)	22/482	1.92269663142468e-07	1.02437003863126e-05	0	0	4.04633867276888	62.5740660589598	PTGER4;RPL5;EGR1;CD74;NPM1;DDX5;RPS7;CITED2;RPL11;MIF;CD3E;EEF2;TNF;ACTB;ACTG1;RPS4X;RPS3;RPL26;VIM;GAPDH;HSPA1B;HSPA1A
regulation of apoptotic process (GO:0042981)	28/742	2.07587540141068e-07	1.07608892429884e-05	0	0	3.36265677442148	51.7435963738309	RPL10;CITED2;HMGB1;CD3E;TNF;UBB;CFL1;UBC;RACK1;RPS3;RPS27A;MCL1;CD74;JUN;NPM1;HSP90AA1;ANXA1;RPS6;RPS3A;MIF;YWHAZ;NFKBIA;UBA52;PTMA;PPIA;HSPA1B;TPT1;HSPA1A
neutrophil activation involved in immune response (GO:0002283)	22/485	2.13835096458689e-07	1.07930451317833e-05	0	0	4.01949528248266	61.7316525167304	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;SLC2A3;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;FTH1;COTL1;B2M;PPIA;S100A11;HSPA1B;HSPA1A;FTL
positive regulation of signal transduction by p53 class mediator (GO:1901798)	6/22	2.26636710876536e-07	1.11458772169537e-05	0	0	30.328893442623	464.029567358743	RPS15;DDX5;RPS7;UBB;RPS20;RPL37
neutrophil mediated immunity (GO:0002446)	22/488	2.37609857682103e-07	1.13933926758569e-05	0	0	3.99299751524735	60.9037366976705	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;SLC2A3;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;FTH1;COTL1;B2M;PPIA;S100A11;HSPA1B;HSPA1A;FTL
regulation of interleukin-8 production (GO:0032677)	9/81	7.68879299664438e-07	3.59685487013754e-05	0	0	10.2064315352697	143.689530028041	CD2;CD74;ANXA1;PTPRC;TMSB4X;HMGB1;TNF;HSPA1B;HSPA1A
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	4/7	8.09922911499553e-07	3.61263289361894e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	4/7	8.09922911499553e-07	3.61263289361894e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
negative regulation of apoptotic process (GO:0043066)	21/485	8.67440269585741e-07	3.78125099333057e-05	0	0	3.81160593284144	53.201325239232	CD74;NPM1;ANXA1;RPL10;CITED2;RPS3A;MIF;TNF;YWHAZ;NFKBIA;NR4A2;UBB;CFL1;UBC;RPS27A;UBA52;PTMA;HSPA1B;TPT1;HSPA1A;MCL1
positive regulation of intracellular signal transduction (GO:1902533)	22/546	1.55593544920821e-06	6.63174264795855e-05	0	0	3.54034418106335	47.346557890866	CD74;HSP90AA1;HSP90AB1;LAPTM5;MIF;HMGB1;TNF;RHOA;RPS15;PTPRC;EEF1D;LCK;CCL5;CCL4;RACK1;RAC2;RPS3;RPS20;S100A4;RPL37;HCST;GAPDH
regulation of protein modification by small protein conjugation or removal (GO:1903320)	5/20	3.89907063609421e-06	0.000162574293044102	0	0	26.8503401360544	334.414873422288	EGR1;HSP90AA1;HSP90AB1;HSPA1B;HSPA1A
positive regulation of NF-kappaB transcription factor activity (GO:0051092)	11/155	4.14670041693982e-06	0.000169220668078523	0	0	6.26644583914458	77.6613016609309	NFKBIA;NPM1;UBB;UBC;RPS3;RPS27A;TNF;PPIA;UBA52;HSPA1B;HSPA1A
modification-dependent macromolecule catabolic process (GO:0043632)	4/10	4.71777573031927e-06	0.000184667221443926	0	0	53.5067750677507	656.216352149963	UBB;UBC;RPS27A;UBA52
negative regulation of transcription from RNA polymerase II promoter in response to stress (GO:0097201)	4/10	4.71777573031927e-06	0.000184667221443926	0	0	53.5067750677507	656.216352149963	DNAJB1;JUN;CITED2;HSPA1A
positive regulation of cellular amide metabolic process (GO:0034250)	8/81	7.80428345615544e-06	0.000299372313378123	0	0	8.9106758745613	104.797013773454	RPS4X;RPL5;NPM1;RACK1;RPL26;VIM;EEF2;TNF
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	5/24	1.02612106505014e-05	0.000385902000542387	0	0	21.1933404940924	243.450863559946	UBB;UBC;TNFAIP3;RPS27A;UBA52
stress-activated MAPK cascade (GO:0051403)	7/62	1.20036086995096e-05	0.000442748490108835	0	0	10.3153759820426	116.876337791764	PTGER4;ZFP36;UBB;UBC;RPS27A;UBA52;ZFP36L1
cellular response to transforming growth factor beta stimulus (GO:0071560)	9/114	1.3359866272472e-05	0.000483475915294364	0	0	6.98695909899229	78.4164264335112	JUN;UBB;UBC;FOS;RPS27A;UBA52;ZFP36L2;RHOA;ZFP36L1
regulation of immune response (GO:0050776)	11/179	1.63271458107621e-05	0.000563758860467136	0	0	5.36466427575214	59.1329853881957	IFITM1;KLRB1;HLA-B;HLA-C;HLA-A;CD3E;B2M;CD3D;HCST;CD99;HLA-E
cellular response to type I interferon (GO:0071357)	7/65	1.64601127143689e-05	0.000563758860467136	0	0	9.78033205619412	107.726157092716	EGR1;IFITM1;IFITM2;HLA-B;HLA-C;HLA-A;HLA-E
type I interferon signaling pathway (GO:0060337)	7/65	1.64601127143689e-05	0.000563758860467136	0	0	9.78033205619412	107.726157092716	EGR1;IFITM1;IFITM2;HLA-B;HLA-C;HLA-A;HLA-E
homotypic cell-cell adhesion (GO:0034109)	6/44	1.70335996733943e-05	0.000568807961836546	0	0	12.755823986195	140.063063840461	CLIC1;PPIA;ACTB;MYL12A;CD99;ACTG1
positive regulation of cellular biosynthetic process (GO:0031328)	11/180	1.72006578657558e-05	0.000568807961836546	0	0	5.33264836225892	58.502154425017	RPS4X;RPL5;EGR1;HSP90AA1;NPM1;HSP90AB1;CCL5;RPL26;VIM;EEF2;TNF
regulation of cellular response to stress (GO:0080135)	9/118	1.7647863848618e-05	0.000573705133248294	0	0	6.72918649358559	73.6502450604827	HSPA8;DNAJB1;CHCHD2;HSP90AA1;NPM1;HSP90AB1;HSPA1B;MCL1;HSPA1A
cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	5/27	1.890183667018e-05	0.000580572987273485	0	0	18.3005565862709	199.041455332402	UBB;UBC;TNFAIP3;RPS27A;UBA52
response to glucocorticoid (GO:0051384)	5/27	1.890183667018e-05	0.000580572987273485	0	0	18.3005565862709	199.041455332402	ZFP36;ANXA1;TNF;ZFP36L2;ZFP36L1
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	3/5	1.89434841670891e-05	0.000580572987273485	0	0	119.927125506073	1304.09362254943	RPS7;UBB;RPL26
negative regulation of cytokine production (GO:0001818)	11/182	1.90699156403699e-05	0.000580572987273485	0	0	5.2697399006582	57.2683638187614	SRGN;PTGER4;ZFP36;PTPRC;ANXA1;TMSB4X;PCBP2;LAPTM5;TNFAIP3;HMGB1;TNF
cellular response to interferon-gamma (GO:0071346)	9/121	2.15864464137693e-05	0.00064691881596265	0	0	6.54794013040901	70.3474341374913	CCL5;CCL4;HLA-B;HLA-C;RPL13A;HLA-A;B2M;GAPDH;HLA-E
interleukin-12-mediated signaling pathway (GO:0035722)	6/46	2.21353021286207e-05	0.000653161684349145	0	0	12.1168032786885	129.871978995433	RPLP0;CFL1;HNRNPA2B1;MIF;LCP1;PPIA
nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	5/28	2.27773516192693e-05	0.000661923642511492	0	0	17.5039929015084	187.113200744769	UBB;UBC;TNFAIP3;RPS27A;UBA52
mRNA metabolic process (GO:0016071)	8/95	2.53795405179709e-05	0.000726536697215942	0	0	7.47145435546689	79.0596963436631	ZFP36;DDX5;PCBP2;HNRNPA2B1;SRSF7;ZFP36L2;HSPA1B;HSPA1A
regulation of tumor necrosis factor production (GO:0032680)	9/124	2.62482053082646e-05	0.000740353790900758	0	0	6.37615009922425	67.2550761420049	CD2;ZFP36;PTPRC;TNFAIP3;CYBA;MIF;HMGB1;HLA-E;IL17A
aggrephagy (GO:0035973)	5/29	2.72433278663447e-05	0.000757285548516656	0	0	16.7738095238095	176.304511896781	UBB;UBC;VIM;RPS27A;UBA52
