Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
rRNA metabolic process (GO:0016072)	57/162	3.59765689456212e-68	5.61888594987065e-66	0	0	55.2561065877128	8581.02489689819	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
rRNA processing (GO:0006364)	57/173	3.09996741187971e-66	4.43812001134111e-64	0	0	49.9882973021261	7540.1960010511	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
cellular protein metabolic process (GO:0044267)	74/417	1.12801261689482e-64	1.49071205832715e-62	0	0	23.7893917307183	3502.86871450968	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPS19;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;EEF1A1;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPS15A;RPS3;RPL14;RPL13;RPS2;RPL15;RPS27A;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS26;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS21;RPS24;RPS23
ncRNA processing (GO:0034470)	58/201	1.51916487989063e-63	1.86423233118008e-61	0	0	41.4192162004662	5991.07010552278	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;HNRNPA2B1;RPS24
ribosome biogenesis (GO:0042254)	57/192	3.13403505863695e-63	3.58951482049218e-61	0	0	42.9113413932067	6175.82340518939	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
ribosome assembly (GO:0042255)	15/50	2.84073011471009e-17	3.05023396066996e-15	0	0	35.9544072948328	1369.85880040282	RPL5;RPL3;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24
ribonucleoprotein complex biogenesis (GO:0022613)	15/60	6.00966816685755e-16	6.07329994744781e-14	0	0	27.9503546099291	979.603803490951	RPL5;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS28;RPS16;RPS19;RPL14;RPL38;RPL26;RPS24
ribonucleoprotein complex assembly (GO:0022618)	19/136	7.20835118760059e-15	6.80778029015043e-13	0	0	13.8020128020128	449.442342874539	RPL5;HSP90AA1;RPL3;HSP90AB1;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24;RPL38;SF1
ribosomal large subunit biogenesis (GO:0042273)	14/57	7.52897703800106e-15	6.80778029015043e-13	0	0	27.1874260938116	884.135564571153	RPL5;RPL3;RPL10;RPLP0;RPL11;RPL35A;RPL23A;RPL10A;RPL6;RPL7;RPL7A;RPL14;RPL24;RPL26
ribosomal small subunit biogenesis (GO:0042274)	12/40	4.57627892906109e-14	3.93102360006347e-12	0	0	35.5138055222089	1090.81737169628	RPS15;RPS14;RPS25;RPS28;RPS16;RPS27;RPS19;RPS7;RPS5;RPS6;RPSA;RPS24
cytokine-mediated signaling pathway (GO:0019221)	33/621	2.33488917613058e-12	1.91016171647254e-10	0	0	4.95584501081539	132.732677861495	IFITM1;IFITM2;RPLP0;UBB;HNRNPDL;TMSB4X;CCL5;CFL1;UBC;CCL4;FYN;RPS27A;B2M;JUNB;MCL1;IL32;HSPA8;HSP90AA1;HLA-B;HLA-C;HLA-A;FOS;YWHAZ;HLA-E;IRF1;HNRNPA2B1;LTB;LCP1;VIM;IL7R;UBA52;PPIA;CD44
ribosomal large subunit assembly (GO:0000027)	8/25	4.79625604430688e-10	3.74543994732692e-08	0	0	38.3723869713175	823.395267002301	RPL5;RPL3;RPL10;RPL11;RPLP0;RPL24;RPL23A;RPL6
ribosomal small subunit assembly (GO:0000028)	7/17	7.66302629699562e-10	5.72394746879934e-08	0	0	56.8641975308642	1193.54788662392	RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
cellular response to cytokine stimulus (GO:0071345)	25/482	2.11129727453282e-09	1.51133696568641e-07	0	0	4.6907366885485	93.7019837355669	IFITM2;CXCR4;ZFP36L2;ZFP36L1;ZFP36;UBB;CCL5;UBC;CCL4;RPS3;FYN;RPS27A;JUNB;MCL1;IL32;HSPA8;HSP90AA1;DUSP1;RPL13A;FOS;YWHAZ;IRF1;VIM;UBA52;GAPDH
regulation of mRNA stability (GO:0043488)	14/146	4.40213609183191e-09	3.02514792230689e-07	0	0	8.81651258346174	169.640069781601	HSPA8;FUS;CIRBP;YWHAZ;ZFP36L2;ZFP36L1;ZFP36;UBB;UBC;PABPC1;VIM;RPS27A;UBA52;HSPA1A
response to host defenses (GO:0052200)	5/7	6.03283764996944e-09	3.83867225283241e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
modulation by symbiont of host defense response (GO:0052031)	5/7	6.03283764996944e-09	3.83867225283241e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
regulation of immune response (GO:0050776)	15/179	7.84624680927599e-09	4.81423286369148e-07	0	0	7.62298910223145	142.269602965132	IFITM1;KLRB1;ITGA4;HLA-B;HLA-C;CD3G;HLA-A;CD3E;CD3D;HLA-E;CD8A;IRF1;B2M;HCST;CD99
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	5/8	1.59236505720733e-08	9.43339023545585e-07	0	0	134.333333333333	2412.016843779	HLA-B;HLA-C;HLA-A;B2M;HLA-E
regulation of mRNA catabolic process (GO:0061013)	12/122	4.30351223820441e-08	2.46447800841173e-06	0	0	9.00229182582124	152.69011552463	HSPA8;ZFP36;UBB;UBC;PABPC1;VIM;RPS27A;UBA52;YWHAZ;ZFP36L2;ZFP36L1;HSPA1A
modulation by symbiont of host process (GO:0044003)	5/10	7.02035185121153e-08	3.89063370334884e-06	0	0	80.5918367346939	1327.49804869307	UBB;UBC;RPS27A;B2M;UBA52
regulation of apoptotic process (GO:0042981)	28/742	2.07587540141068e-07	1.11448560613236e-05	0	0	3.36265677442148	51.7435963738309	RPL10;HMGB1;CD3E;UBB;CFL1;UBC;RACK1;RPS3;CTLA4;RPS27A;MCL1;CD74;JUN;HSP90AA1;GZMA;RPS6;RPS3A;YWHAZ;SON;ARHGEF1;TMBIM6;UBA52;PTMA;PPIA;CD44;HSPA1B;TPT1;HSPA1A
T cell activation (GO:0042110)	10/92	2.28453388788501e-07	1.18934218769286e-05	0	0	9.99390243902439	152.826092854394	CD2;CD74;PTPRC;CD8A;CD7;CD3G;LCP1;CD3E;CD44;LAT
cellular response to interferon-gamma (GO:0071346)	11/121	3.5555779039091e-07	1.79661259968113e-05	0	0	8.21757322175732	122.027494856229	IRF1;CCL5;CCL4;HLA-B;HLA-C;RPL13A;HLA-A;B2M;GAPDH;CD44;HLA-E
regulation of translation (GO:0006417)	13/178	3.9584887501671e-07	1.94305247793916e-05	0	0	6.51080424498146	95.9837953277383	RPL5;BTG2;RPL10;CIRBP;RPL13A;EEF2;EIF1;RPS4X;RACK1;RPS3;RPL26;VIM;GAPDH
regulation of RNA splicing (GO:0043484)	9/76	4.43285973476184e-07	2.11545917342245e-05	0	0	10.9708924258376	160.493741926108	RPS26;RBM39;MBNL1;SON;FUS;TMBIM6;RPS13;SF1;HSPA1A
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	4/7	8.09922911499553e-07	3.66170411041114e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	4/7	8.09922911499553e-07	3.66170411041114e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
negative regulation of programmed cell death (GO:0043069)	18/381	1.58949877538465e-06	7.00194588746364e-05	0	0	4.14370190937589	55.3270883978532	CD74;RPL10;LAPTM5;RPS3A;YWHAZ;SON;UBB;CFL1;UBC;TMBIM6;RPS27A;UBA52;PTMA;CD44;HSPA1B;TPT1;HSPA1A;MCL1
regulation of mRNA splicing, via spliceosome (GO:0048024)	9/90	1.88785436158761e-06	8.10833448301878e-05	0	0	9.06823420931305	119.519958319898	DDX17;RBM39;MBNL1;DDX5;SON;CIRBP;HNRNPA1;SRSF7;SF1
response to unfolded protein (GO:0006986)	7/49	2.40706020792747e-06	0.000100861693590717	0	0	13.517146776406	174.872738844495	DNAJB1;HSPA8;HSP90AA1;HSP90AB1;TMBIM6;HSPA1B;HSPA1A
modification-dependent macromolecule catabolic process (GO:0043632)	4/10	4.71777573031927e-06	0.000192979492968774	0	0	53.5067750677507	656.216352149963	UBB;UBC;RPS27A;UBA52
positive regulation of signal transduction by p53 class mediator (GO:1901798)	5/22	6.48870037316186e-06	0.000259246214909118	0	0	23.6890756302521	282.976628167867	RPS15;DDX5;RPS7;UBB;RPL37
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	5/24	1.02612106505014e-05	0.000400653634035487	0	0	21.1933404940924	243.450863559946	UBB;UBC;TNFAIP3;RPS27A;UBA52
neutrophil degranulation (GO:0043312)	19/481	1.08742753279532e-05	0.000415155666964969	0	0	3.4338936676599	39.2463505840407	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;SLC2A3;HMGB1;EEF2;EEF1A1;PTPRC;FTH1;COTL1;B2M;PPIA;CD44;HSPA1B;HSPA1A;FTL
negative regulation of apoptotic process (GO:0043066)	19/485	1.22113411054248e-05	0.000446363489768508	0	0	3.40371216766067	38.506690786019	CD74;RPL10;RPS3A;YWHAZ;NR4A2;RNF213;SON;UBB;CFL1;UBC;TMBIM6;RPS27A;UBA52;PTMA;CD44;HSPA1B;TPT1;HSPA1A;MCL1
neutrophil activation involved in immune response (GO:0002283)	19/485	1.22113411054248e-05	0.000446363489768508	0	0	3.40371216766067	38.506690786019	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;SLC2A3;HMGB1;EEF2;EEF1A1;PTPRC;FTH1;COTL1;B2M;PPIA;CD44;HSPA1B;HSPA1A;FTL
neutrophil mediated immunity (GO:0002446)	19/488	1.33092197856241e-05	0.000476359158160463	0	0	3.38141389527317	37.9633148632047	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;CYBA;SLC2A3;HMGB1;EEF2;EEF1A1;PTPRC;FTH1;COTL1;B2M;PPIA;CD44;HSPA1B;HSPA1A;FTL
cellular response to type I interferon (GO:0071357)	7/65	1.64601127143689e-05	0.000565569472865717	0	0	9.78033205619412	107.726157092716	IFITM1;IFITM2;IRF1;HLA-B;HLA-C;HLA-A;HLA-E
type I interferon signaling pathway (GO:0060337)	7/65	1.64601127143689e-05	0.000565569472865717	0	0	9.78033205619412	107.726157092716	IFITM1;IFITM2;IRF1;HLA-B;HLA-C;HLA-A;HLA-E
homotypic cell-cell adhesion (GO:0034109)	6/44	1.70335996733943e-05	0.000573798514488066	0	0	12.755823986195	140.063063840461	CLIC1;PPIA;ACTB;MYL12A;CD99;ACTG1
cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	5/27	1.890183667018e-05	0.000602683440723315	0	0	18.3005565862709	199.041455332402	UBB;UBC;TNFAIP3;RPS27A;UBA52
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	3/5	1.89434841670891e-05	0.000602683440723315	0	0	119.927125506073	1304.09362254943	RPS7;UBB;RPL26
positive thymic T cell selection (GO:0045059)	3/5	1.89434841670891e-05	0.000602683440723315	0	0	119.927125506073	1304.09362254943	CD3G;CD3E;CD3D
interleukin-12-mediated signaling pathway (GO:0035722)	6/46	2.21353021286207e-05	0.000663245594608553	0	0	12.1168032786885	129.871978995433	HNRNPDL;RPLP0;CFL1;HNRNPA2B1;LCP1;PPIA
interferon-gamma-mediated signaling pathway (GO:0060333)	7/68	2.22029874681938e-05	0.000663245594608553	0	0	9.29791540174054	99.6298014179883	IRF1;HLA-B;HLA-C;HLA-A;B2M;CD44;HLA-E
positive regulation of cytokine production (GO:0001819)	15/335	2.24542203842408e-05	0.000663245594608553	0	0	3.87566489361702	41.4852409303707	CD74;LAPTM5;CYBA;HLA-A;HMGB1;HLA-E;CD2;PTPRC;CD6;IRF1;RPS3;LTB;GAPDH;HSPA1B;HSPA1A
regulation of B cell activation (GO:0050864)	5/28	2.27773516192693e-05	0.000663245594608553	0	0	17.5039929015084	187.113200744769	LAPTM5;TNFAIP3;SAMSN1;ZFP36L2;ZFP36L1
nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	5/28	2.27773516192693e-05	0.000663245594608553	0	0	17.5039929015084	187.113200744769	UBB;UBC;TNFAIP3;RPS27A;UBA52
mRNA metabolic process (GO:0016071)	8/95	2.53795405179709e-05	0.000726700843497899	0	0	7.47145435546689	79.0596963436631	ZFP36;DDX5;SON;HNRNPA2B1;SRSF7;ZFP36L2;HSPA1B;HSPA1A
aggrephagy (GO:0035973)	5/29	2.72433278663447e-05	0.000767279299580005	0	0	16.7738095238095	176.304511896781	UBB;UBC;VIM;RPS27A;UBA52
cellular response to interleukin-12 (GO:0071349)	6/48	2.84006440461737e-05	0.000779838521889805	0	0	11.5386416861827	120.799179084727	HNRNPDL;RPLP0;CFL1;HNRNPA2B1;LCP1;PPIA
regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	4/15	2.91908373459898e-05	0.000779838521889805	0	0	29.1781226903178	304.667910738563	ZFP36;PABPC1;ZFP36L2;ZFP36L1
positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	4/15	2.91908373459898e-05	0.000779838521889805	0	0	29.1781226903178	304.667910738563	ZFP36;PABPC1;ZFP36L2;ZFP36L1
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	7/71	2.95049498968785e-05	0.000779838521889805	0	0	8.86072530864197	92.4258049480394	HSP90AA1;HSP90AB1;ARPC1B;CD3G;FYN;ACTB;ACTG1
Fc-gamma receptor signaling pathway (GO:0038094)	7/72	3.23379236505311e-05	0.000829776424870643	0	0	8.72396327951883	90.1994110286676	HSP90AA1;HSP90AB1;ARPC1B;CD3G;FYN;ACTB;ACTG1
maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	5/30	3.23603145904151e-05	0.000829776424870643	0	0	16.1020408163265	166.472200820495	RPS14;RPS16;RPS19;RPS8;RPS21
positive regulation of translation (GO:0045727)	8/100	3.68274078040549e-05	0.000930433626578917	0	0	7.06360043118936	72.1141913494563	RPS4X;RPL5;RPS9;CCL5;CIRBP;RPL26;VIM;EEF2
protection from natural killer cell mediated cytotoxicity (GO:0042270)	3/6	3.75366500858206e-05	0.000934608186194779	0	0	79.9473684210526	814.679095396716	HLA-B;HLA-A;HLA-E
Fc receptor mediated stimulatory signaling pathway (GO:0002431)	7/74	3.86764202913992e-05	0.000949229858008912	0	0	8.46268656716418	85.9832687848373	HSP90AA1;HSP90AB1;ARPC1B;CD3G;FYN;ACTB;ACTG1
antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	5/33	5.22714089212778e-05	0.00126482085248951	0	0	14.3746355685131	141.720409079708	HLA-B;HLA-C;HLA-A;B2M;HLA-E
negative regulation of gene expression (GO:0010629)	14/322	5.79320064937384e-05	0.0013823220438367	0	0	3.74460708782743	36.5332874651495	SRGN;BTG2;RPL13A;CD3E;ZFP36L2;RPS26;ZFP36;RACK1;RPS3;TMBIM6;GAPDH;RPS13;HSPA1B;HSPA1A
negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	6/55	6.23706520868182e-05	0.00146784630527608	0	0	9.88675142188023	95.7276373112636	RPL5;RPL11;RPS3;TNFAIP3;HSPA1B;HSPA1A
response to interferon-gamma (GO:0034341)	7/80	6.40715837665942e-05	0.00148749974204066	0	0	7.76475562320311	74.9726724871354	CD74;IFITM1;IFITM2;CCL5;CCL4;RPL13A;GAPDH
