Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Complement	12/200	0.00045306741386053	0.00162349156633357	0	0	3.37984810713665	26.0230378450565	DPP4;LGALS3;CD40LG;HSPA5;SPOCK2;PIM1;CASP1;TNFAIP3;TIMP1;CALM1;CD55;CTSB
UV Response Up	10/158	0.000885601508883353	0.00292929729861417	0	0	3.56569984618765	25.0641723696839	NFKBIA;DNAJA1;NR4A1;DNAJB1;BTG2;AMD1;FOSB;FOS;AQP3;JUNB
IL-6/JAK/STAT3 Signaling	7/87	0.00132229270434905	0.00406132759192924	0	0	4.5963373655914	30.4663081358139	JUN;TGFB1;IFNGR1;PIM1;LTB;IL12RB1;TNF
Interferon Gamma Response	11/200	0.00156830123643962	0.00449579687779357	0	0	3.07326892109501	19.8464400547978	NFKBIA;ARL4A;IFITM2;PNP;STAT4;PIM1;CASP1;LYSMD2;TXNIP;TNFAIP3;CD69
Estrogen Response Late	10/200	0.00496845872870015	0.0133527328333816	0	0	2.77150192554557	14.7018355000549	XBP1;ZFP36;NXT1;CISH;ID2;PERP;DYNLT3;BCL2;PDCD4;FOS
Fatty Acid Metabolism	8/158	0.0106487627409298	0.0269351057564694	0	0	2.79906558849955	12.7142280026131	IL4I1;LDHA;HSP90AA1;OSTC;APEX1;MIF;S100A10;YWHAH
Androgen Response	6/100	0.0119435447479424	0.0285318013423068	0	0	3.34156636814785	14.7950000746993	TPD52;INPP4B;SPCS3;TNFAIP8;DNAJB9;MYL12A
Estrogen Response Early	9/200	0.0143173748505097	0.0324024799248377	0	0	2.47445875194566	10.5072483089308	XBP1;NXT1;CISH;DYNLT3;BHLHE40;BCL2;FOS;AQP3;MYBL1
TGF-beta Signaling	4/54	0.0190783178315557	0.0410183833378447	0	0	4.17514666666667	16.5302522929699	PPP1R15A;TGFB1;ID2;JUNB
DNA Repair	7/150	0.0244123517682443	0.0499871964778336	0	0	2.56308745018422	9.515887771678	PNP;GPX4;DAD1;IMPDH2;TMED2;NME3;APRT
Protein Secretion	5/96	0.0358906450634762	0.0667726368374537	0	0	2.86918963389552	9.54659327002627	TPD52;TMED10;M6PR;TMED2;ATP1A1
Epithelial Mesenchymal Transition	8/200	0.037268448467416	0.0667726368374537	0	0	2.1820530098832	7.17809946517282	JUN;TGFB1;ID2;TNFAIP3;CAPG;TIMP1;EMP3;VIM
heme Metabolism	8/200	0.037268448467416	0.0667726368374537	0	0	2.1820530098832	7.17809946517282	CAST;BTG2;ARL2BP;MGST3;YPEL5;AQP3;LPIN2;CTSB
Cholesterol Homeostasis	4/74	0.0519204571462089	0.0893031862914793	0	0	2.9792	8.81259992346026	LGALS3;PMVK;S100A11;PNRC1
Reactive Oxygen Species Pathway	3/49	0.0656558879761416	0.108584737806696	0	0	3.39529370952821	9.24649840999957	PRNP;GPX4;JUNB
KRAS Signaling Up	7/200	0.0869556201439078	0.138484876525483	0	0	1.89420023399632	4.62631396572003	PPP1R15A;SATB1;CCL20;ID2;CXCR4;TNFAIP3;IL7R
UV Response Dn	5/144	0.138856449157938	0.213243832635405	0	0	1.87377370830608	3.6994188256917	INPP4B;ANXA2;CITED2;DUSP1;BHLHE40
Angiogenesis	2/36	0.148467171723851	0.220140978762951	0	0	3.05617100951787	5.82931433413425	S100A4;TIMP1
Glycolysis	6/200	0.180337056853307	0.258483114823073	0	0	1.61081783256405	2.75921439006601	LDHA;HSPA5;CITED2;DDIT4;CXCR4;MIF
Coagulation	4/138	0.266163525098678	0.36919456707236	0	0	1.5512039800995	2.05324246628705	DPP4;ANXA1;TIMP1;CTSB
Interferon Alpha Response	3/97	0.279067254475172	0.374996623201012	0	0	1.65745246717972	2.11541067900123	IFITM2;CASP1;TXNIP
Oxidative Phosphorylation	5/200	0.329586164579121	0.429460759906128	0	0	1.33182503770739	1.47821586065413	LDHA;GPX4;MGST3;NDUFB2;CYCS
Spermatogenesis	3/135	0.47285850272929	0.598026929922337	0	0	1.17801015473888	0.882281406209668	ARL4A;CAMK4;PEBP1
Myogenesis	4/200	0.526818445222166	0.621923717573588	0	0	1.05714285714286	0.677522112931701	EIF4A2;PRNP;TGFB1;BHLHE40
Xenobiotic Metabolism	4/200	0.526818445222166	0.621923717573588	0	0	1.05714285714286	0.677522112931701	DHRS7;ID2;SSR3;LPIN2
Pancreas Beta Cells	1/40	0.535143663958669	0.621923717573588	0	0	1.328313661647	0.830488317174275	DPP4
PI3K/AKT/mTOR  Signaling	2/105	0.59448927116361	0.672711543685137	0	0	1.00527928716747	0.522798116906866	CAMK4;CXCR4
Myc Targets V2	1/58	0.670850860370494	0.73965607681875	0	0	0.90801076765989	0.362485554286751	NPM1
G2-M Checkpoint	3/200	0.733711054083903	0.788739383140195	0	0	0.786694027432768	0.24359192855157	HSPA8;TGFB1;AMD1
Pperoxisome	1/104	0.8639719318522	0.895220595976056	0	0	0.501309909076899	0.0732990268457075	YWHAH
Apical Junction	2/200	0.895220595976056	0.895220595976056	0	0	0.520402968678831	0.0576008625004348	ICAM2;YWHAH
KRAS Signaling Dn	2/200	0.895220595976056	0.895220595976056	0	0	0.520402968678831	0.0576008625004348	BTG2;CD40LG
