Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Non-small cell lung cancer	7/72	0.00117959468556984	0.0264872624850681	0	0	4.72584892584893	31.864435179512	EML4;RASSF1;MAPK1;GRB2;KRAS;PIK3R1;JAK3
Prion disease	15/273	0.0014265757785949	0.0277189095297475	0	0	2.57240772349051	16.8556457012068	NDUFA9;PSMD13;NDUFA10;PIK3R1;SDHD;SDHA;STIP1;PSMC6;PSMA1;PSMD2;UQCRC1;MAPK1;UQCRC2;CYC1;ATF4
Primary immunodeficiency	5/38	0.00154985399304973	0.0277189095297475	0	0	6.62997689903519	42.8932624160737	ZAP70;PTPRC;ORAI1;JAK3;ADA
Amyotrophic lateral sclerosis	18/364	0.00164946799277306	0.0277189095297475	0	0	2.30715935334873	14.7826678272786	NDUFA9;PSMD13;FUS;NDUFA10;SDHD;SDHA;PSMC6;PSMA1;PSMD2;UQCRC1;CASP1;UBQLN1;SRSF3;UQCRC2;CYC1;SQSTM1;OPTN;ATF4
mRNA surveillance pathway	8/98	0.00168333458682677	0.0277189095297475	0	0	3.90448959117131	24.9378913835262	PPP1CB;CPSF6;WDR82;FUS;PABPC4;PAPOLA;SRRM1;WDR33
Human cytomegalovirus infection	13/225	0.00186802080930742	0.0278455590298724	0	0	2.70721331954855	17.0090850490732	PTGER4;GNAI3;CXCR4;PIK3R1;HLA-E;GNAI2;GNAS;MAPK1;GRB2;ARHGEF1;KRAS;B2M;ATF4
Platelet activation	9/124	0.00200977714945697	0.0278455590298724	0	0	3.44099940979736	21.3676821993071	PPP1CB;GNAS;GNAI3;ORAI1;MAPK1;ARHGEF1;PIK3R1;FERMT3;GNAI2
RNA degradation	7/79	0.00202923102241985	0.0278455590298724	0	0	4.26485860860861	26.4425428835613	HSPA9;BTG3;LSM8;PABPC4;CNOT2;XRN2;HSPD1
T cell receptor signaling pathway	8/104	0.00245210116495096	0.0318773151443625	0	0	3.65933032355154	21.9955393153634	ZAP70;PTPRC;CTLA4;MAPK1;GRB2;KRAS;PIK3R1;PAK2
Relaxin signaling pathway	9/129	0.0026313910608351	0.0324976796013135	0	0	3.29677601809955	19.5836495173067	TGFB1;GNAS;GNAI3;MAPK1;GRB2;KRAS;PIK3R1;ATF4;GNAI2
RNA transport	11/186	0.00341143239997436	0.0401249429901747	0	0	2.76771428571429	15.7223414765812	CYFIP2;FXR1;EIF4A1;POP5;EIF1AX;FUS;PABPC4;STRAP;EIF4G2;SRRM1;EIF4G1
Autophagy	9/137	0.00393303791189494	0.0437180329881562	0	0	3.08945489253394	17.1104613293884	SH3GLB1;LAMP1;MAPK1;KRAS;PIK3R1;SQSTM1;HIF1A;ATG12;CTSB
Human T-cell leukemia virus 1 infection	12/219	0.00422237820445965	0.0437180329881562	0	0	2.55415800072629	13.9644929963423	FDPS;CCND2;TGFB1;IL2RB;MAPK1;KRAS;PIK3R1;BUB3;B2M;JAK3;HLA-E;ATF4
Mitophagy	6/68	0.00428131978273514	0.0437180329881562	0	0	4.23783979702791	23.1110337215781	TAX1BP1;KRAS;SQSTM1;HIF1A;OPTN;ATF4
Alzheimer disease	17/369	0.00450216807532585	0.0437180329881562	0	0	2.13623926476749	11.542519885618	NDUFA9;PSMD13;NDUFA10;PIK3R1;SDHD;SDHA;RTN4;PSMC6;PSMA1;PSMD2;UQCRC1;MAPK1;KRAS;UQCRC2;CAPN1;CYC1;ATF4
Renin secretion	6/69	0.0046018982092796	0.0437180329881562	0	0	4.17035848047084	22.4418934008319	PTGER4;GNAI3;GNAS;ORAI1;CTSB;GNAI2
Vibrio cholerae infection	5/50	0.00524799667216398	0.0480094510379445	0	0	4.85899352267065	25.5092731524242	SEC61A1;ATP6V0E1;ATP6AP1;GNAS;ATP6V0D1
Growth hormone synthesis, secretion and action	8/119	0.00558400026853351	0.0492588595117063	0	0	3.16238586216013	16.4059830694523	GNAS;GNAI3;MAPK1;GRB2;KRAS;PIK3R1;ATF4;GNAI2
Diabetic cardiomyopathy	11/203	0.00653817891737568	0.0554605609091844	0	0	2.52044270833333	12.6780703110127	PPP1CB;NDUFA9;TGFB1;PARP1;NDUFA10;UQCRC1;UQCRC2;PIK3R1;SDHD;CYC1;SDHA
Choline metabolism in cancer	7/98	0.00673610051528556	0.0554605609091844	0	0	3.37110187110187	16.8564333072804	WAS;MAPK1;GRB2;KRAS;PIK3R1;HIF1A;WASF2
Adrenergic signaling in cardiomyocytes	9/150	0.00706543462220231	0.056295559731741	0	0	2.80273418696447	13.8806552641955	PPP1CB;TPM4;CREM;GNAS;GNAI3;MAPK1;ATP1A1;ATF4;GNAI2
Regulation of lipolysis in adipocytes	5/55	0.00786426425664617	0.0607022897309877	0	0	4.3719730941704	21.1840733843747	GNAI3;GNAS;PIK3R1;GNAI2;PNPLA2
Human immunodeficiency virus 1 infection	11/212	0.0089237903867585	0.0667932189554348	0	0	2.40646766169154	11.3562038979538	BST2;APOBEC3G;GNAI3;CXCR4;MAPK1;KRAS;PIK3R1;B2M;PAK2;HLA-E;GNAI2
Aldosterone-regulated sodium reabsorption	4/37	0.00935980320603369	0.0679962174085389	0	0	5.29211578876008	24.7212246121797	MAPK1;KRAS;ATP1A1;PIK3R1
FoxO signaling pathway	8/131	0.00977315350999692	0.068755483011315	0	0	2.85209858870598	13.1998433691911	CCND2;TGFB1;MAPK1;GRB2;KRAS;PIK3R1;S1PR4;ATG12
Parathyroid hormone synthesis, secretion and action	7/106	0.0101923342192416	0.068755483011315	0	0	3.0974155974156	14.2051177251728	JUND;GNAS;GNAI3;MAPK1;ARHGEF1;ATF4;GNAI2
Shigellosis	12/246	0.0102994043377273	0.068755483011315	0	0	2.25629344080369	10.3240524409444	CAST;SHARPIN;CASP4;CASP1;MAPK1;ACTN4;RBCK1;PIK3R1;CAPN1;SQSTM1;WASF2;ATG12
Regulation of actin cytoskeleton	11/218	0.010854888259437	0.0705567736863404	0	0	2.33599033816425	10.5660108000234	CYFIP2;PPP1CB;ITGA4;CXCR4;MAPK1;ARHGEF1;KRAS;ACTN4;PIK3R1;PAK2;WASF2
Long-term depression	5/60	0.0112718150604105	0.0713881620492664	0	0	3.97350183448838	17.8229434518915	GNAI3;GNAS;MAPK1;KRAS;GNAI2
Pathways of neurodegeneration	19/475	0.0119156424404328	0.0722785201955908	0	0	1.84153163580247	8.15780698073703	NDUFA9;FUS;PSMD13;NDUFA10;UBE2G1;SDHD;SDHA;PSMC6;PSMA1;PSMD2;UQCRC1;MAPK1;KRAS;UQCRC2;CAPN1;CYC1;SQSTM1;OPTN;ATF4
Estrogen signaling pathway	8/137	0.0125829002769652	0.0722785201955908	0	0	2.71860290128966	11.8950200119746	GNAS;GNAI3;MAPK1;GRB2;KRAS;PIK3R1;ATF4;GNAI2
Insulin signaling pathway	8/137	0.0125829002769652	0.0722785201955908	0	0	2.71860290128966	11.8950200119746	PPP1CB;PTPN1;PRKAR1A;FLOT1;MAPK1;GRB2;KRAS;PIK3R1
Yersinia infection	8/137	0.0125829002769652	0.0722785201955908	0	0	2.71860290128966	11.8950200119746	ZAP70;ITGA4;CASP1;WAS;MAPK1;ARHGEF1;PIK3R1;WASF2
Gap junction	6/88	0.014590747311665	0.0819071496813921	0	0	3.20093176212661	13.5315155313423	GNAI3;GNAS;MAPK1;GRB2;KRAS;GNAI2
PD-L1 expression and PD-1 checkpoint pathway in cancer	6/89	0.0153575638064676	0.0842959613377221	0	0	3.16220387166644	13.205828750229	EML4;ZAP70;MAPK1;KRAS;PIK3R1;HIF1A
Spinocerebellar ataxia	8/143	0.0159442394742404	0.0856136336986389	0	0	2.59697349719923	10.7479842997868	PSMC6;PSMA1;PSMD13;GTF2B;PSMD2;PIK3R1;ATXN10;RBPJ
Thermogenesis	11/232	0.0165963455540929	0.0857315058109467	0	0	2.18642533936652	8.96122332720526	NDUFA9;NDUFA10;UQCRC1;GNAS;GRB2;KRAS;UQCRC2;SDHD;CYC1;SDHA;PNPLA2
Epstein-Barr virus infection	10/202	0.0166603735988884	0.0857315058109467	0	0	2.28611583522298	9.36100930247552	PSMC6;CCND2;PSMD13;PSMD2;PIK3R1;RBPJ;B2M;RUNX3;JAK3;HLA-E
Acute myeloid leukemia	5/67	0.0175547626261055	0.0868581583665435	0	0	3.52361492839578	14.2439666639126	MAPK1;GRB2;KRAS;PIM2;PIK3R1
Th1 and Th2 cell differentiation	6/92	0.0178246812410481	0.0868581583665435	0	0	3.05142409197805	12.2886072085659	ZAP70;IL2RB;MAPK1;RBPJ;JAK3;RUNX3
Pathways in cancer	20/531	0.0181955812989945	0.0868581583665435	0	0	1.72883341430524	6.92670333042282	PTGER4;TGFB1;MAX;GNAI3;CXCR4;PIK3R1;HIF1A;GNAI2;EML4;RASSF1;CCND2;IL2RB;GNAS;MAPK1;GRB2;ARHGEF1;KRAS;PIM2;JAK3;NFE2L2
Sphingolipid signaling pathway	7/119	0.0183196200796032	0.0868581583665435	0	0	2.73606418918919	10.9436620949956	GNAI3;MAPK1;DEGS1;KRAS;PIK3R1;S1PR4;GNAI2
Human papillomavirus infection	14/331	0.0186375805401895	0.0868581583665435	0	0	1.94362191310123	7.74062057991529	PTGER4;BCAP31;ATP6V0E1;ATP6AP1;ITGA4;PIK3R1;RBPJ;HLA-E;CCND2;GNAS;MAPK1;GRB2;KRAS;ATP6V0D1
Proteasome	4/46	0.0197521837753451	0.0903479517131524	0	0	4.15617343134122	16.3108661519159	PSMC6;PSMA1;PSMD13;PSMD2
Prolactin signaling pathway	5/70	0.0208380479468928	0.0935817789615004	0	0	3.36046912728527	13.0082910896682	CCND2;MAPK1;GRB2;KRAS;PIK3R1
Adherens junction	5/71	0.0220155095335848	0.0971041224070613	0	0	3.30938306835168	12.6286325789655	PTPN1;WAS;MAPK1;ACTN4;WASF2
Fc gamma R-mediated phagocytosis	6/97	0.0225173588054704	0.0975752214903716	0	0	2.88302259538215	10.9366561636837	PTPRC;WAS;MAPK1;PIK3R1;WASF2;DNM2
Cocaine addiction	4/49	0.0243391771382729	0.103651323330231	0	0	3.87849863286105	14.4112132541606	GNAI3;GNAS;ATF4;GNAI2
Osteoclast differentiation	7/127	0.0251353803182868	0.105227778620624	0	0	2.55260885885886	9.4024807462984	JUND;TGFB1;SIRPG;MAPK1;GRB2;PIK3R1;SQSTM1
Chagas disease	6/102	0.0279776571881583	0.113403097777175	0	0	2.73216292134831	9.77116825430341	TGFB1;GNAS;GNAI3;MAPK1;PIK3R1;GNAI2
Necroptosis	8/159	0.0280064330542821	0.113403097777175	0	0	2.31988399384091	8.29433006109501	SHARPIN;PARP1;VPS4B;CASP1;CAPN1;RBCK1;SQSTM1;JAK3
Chronic myeloid leukemia	5/76	0.0285475508297805	0.1137297589509	0	0	3.07553843238805	10.9371809701733	TGFB1;MAPK1;GRB2;KRAS;PIK3R1
Citrate cycle (TCA cycle)	3/30	0.0294710437126646	0.115545203127431	0	0	4.84176587301587	17.0640633524681	IDH3G;SDHD;SDHA
Chemokine signaling pathway	9/192	0.030511946912137	0.117127673092414	0	0	2.15481047400045	7.51950629347273	GNAI3;WAS;CXCR4;MAPK1;GRB2;KRAS;PIK3R1;JAK3;GNAI2
Hepatitis B	8/162	0.0308230718664246	0.117127673092414	0	0	2.2743396558295	7.91354614388158	TGFB1;ATP6AP1;MAPK1;GRB2;KRAS;PIK3R1;JAK3;ATF4
Th17 cell differentiation	6/107	0.0342470847880904	0.128167120343308	0	0	2.59623984870397	8.76011263837856	ZAP70;TGFB1;IL2RB;MAPK1;HIF1A;JAK3
Pathogenic Escherichia coli infection	9/197	0.0351047543701613	0.12941603476761	0	0	2.0969601424858	7.0235975260175	CYFIP2;TMED10;ABI1;CASP4;CASP1;MAPK1;ARHGEF1;PAK2;WASF2
Focal adhesion	9/201	0.0391055869137812	0.142045293642705	0	0	2.05284926470588	6.65429022833902	PPP1CB;CCND2;PARVG;ITGA4;MAPK1;GRB2;ACTN4;PIK3R1;PAK2
Endometrial cancer	4/58	0.0416969146312251	0.146865902277265	0	0	3.23059076974066	10.2646469698356	MAPK1;GRB2;KRAS;PIK3R1
Apoptosis	7/142	0.0422168139785303	0.146865902277265	0	0	2.26723390056723	7.17565178343487	PARP1;MAPK1;KRAS;CAPN1;PIK3R1;ATF4;CTSB
Cholinergic synapse	6/113	0.0428853140132909	0.146865902277265	0	0	2.44990024152053	7.71528915177403	GNAI3;MAPK1;KRAS;PIK3R1;ATF4;GNAI2
ErbB signaling pathway	5/85	0.0431310374886156	0.146865902277265	0	0	2.72827914798206	8.57637936970314	MAPK1;GRB2;KRAS;PIK3R1;PAK2
Proteoglycans in cancer	9/205	0.0434057120090703	0.146865902277265	0	0	2.01053883091698	6.30739051026247	PPP1CB;DDX5;TGFB1;MAPK1;GRB2;ARHGEF1;KRAS;PIK3R1;HIF1A
Leukocyte transendothelial migration	6/114	0.0444462109573071	0.148142287682764	0	0	2.4270911360799	7.55668894247717	ITGA4;GNAI3;CXCR4;ACTN4;PIK3R1;GNAI2
Colorectal cancer	5/86	0.0449824760170335	0.148142287682764	0	0	2.69445828489177	8.35681464338249	TGFB1;MAPK1;GRB2;KRAS;PIK3R1
Huntington disease	12/306	0.045674685756249	0.148442728707809	0	0	1.79024685044861	5.5250796241418	NDUFA9;REST;PSMC6;PSMA1;PSMD13;PSMD2;NDUFA10;UQCRC1;UQCRC2;SDHD;CYC1;SDHA
Cardiac muscle contraction	5/87	0.0468807407157379	0.150383674763471	0	0	2.66146232090124	8.14446948621269	TPM4;UQCRC1;UQCRC2;ATP1A1;CYC1
Neurotrophin signaling pathway	6/119	0.0527792413249024	0.167134264195524	0	0	2.31910112359551	6.82195441936017	MATK;MAPK1;GRB2;KRAS;PIK3R1;ATF4
Salmonella infection	10/249	0.0566512554708702	0.175984066970134	0	0	1.83208569341265	5.25962696209029	CYFIP2;PTPRC;DYNLT1;ABI1;CASP4;M6PR;CASP1;MAPK1;STX10;DNM2
Phagosome	7/152	0.0569988880874929	0.175984066970134	0	0	2.10978564771668	6.0439525641656	SEC61A1;ATP6V0E1;LAMP1;ATP6AP1;M6PR;ATP6V0D1;HLA-E
GnRH signaling pathway	5/93	0.059257053605431	0.177851347560298	0	0	2.4792346106808	7.00599584442602	GNAS;MAPK1;GRB2;KRAS;ATF4
Rheumatoid arthritis	5/93	0.059257053605431	0.177851347560298	0	0	2.4792346106808	7.00599584442602	ATP6V0E1;TGFB1;ATP6AP1;CTLA4;ATP6V0D1
Oxytocin signaling pathway	7/154	0.060295575431887	0.177851347560298	0	0	2.08086658086658	5.84410662141334	PPP1CB;GNAS;GNAI3;CD38;MAPK1;KRAS;GNAI2
Alcoholism	8/186	0.0604838590893322	0.177851347560298	0	0	1.96525223831385	5.5132768509576	PPP1CB;GNAS;GNAI3;MAPK1;GRB2;KRAS;ATF4;GNAI2
Cell cycle	6/124	0.0620018097784563	0.180169964885632	0	0	2.22026280708437	6.17364434293992	CCND2;TGFB1;STAG2;RAD21;BUB3;SMC3
Long-term potentiation	4/67	0.0645311953248257	0.183615770984619	0	0	2.76779943894038	7.58544919852509	PPP1CB;MAPK1;KRAS;ATF4
Bladder cancer	3/41	0.0646743808731248	0.183615770984619	0	0	3.43826362781955	9.41530716161091	RASSF1;MAPK1;KRAS
Dilated cardiomyopathy	5/96	0.0660792113061665	0.185472331734354	0	0	2.3971320159661	6.51277057573775	TGFB1;ITGA4;TPM4;GNAS;EMD
Fc epsilon RI signaling pathway	4/68	0.0674013842996826	0.187057774404737	0	0	2.72441275167785	7.3479856329536	MAPK1;GRB2;KRAS;PIK3R1
Prostate cancer	5/97	0.0684467051371705	0.187848179654234	0	0	2.37095437707155	6.35818802989995	MAPK1;GRB2;KRAS;PIK3R1;ATF4
Central carbon metabolism in cancer	4/70	0.073336626480802	0.196892899356066	0	0	2.64158362144939	6.9016526256054	MAPK1;KRAS;PIK3R1;HIF1A
Epithelial cell signaling in Helicobacter pylori infection	4/70	0.073336626480802	0.196892899356066	0	0	2.64158362144939	6.9016526256054	ATP6V0E1;ATP6AP1;CSK;ATP6V0D1
Progesterone-mediated oocyte maturation	5/100	0.0758274482631988	0.200794219599436	0	0	2.29572810951145	5.92135989094857	GNAI3;MAPK1;KRAS;PIK3R1;GNAI2
Natural killer cell mediated cytotoxicity	6/131	0.0764156139366276	0.200794219599436	0	0	2.09517303370787	5.38788041568618	ZAP70;MAPK1;GRB2;KRAS;PIK3R1;HLA-E
Melanogenesis	5/101	0.0783798126095262	0.203787512784768	0	0	2.27169749626308	5.78417089691202	GNAS;GNAI3;MAPK1;KRAS;GNAI2
Basal transcription factors	3/45	0.0807070540345674	0.207652524443106	0	0	3.11017219387755	7.82808351328886	GTF2B;TAF7;GTF2F1
Terpenoid backbone biosynthesis	2/22	0.0871655379890238	0.221957607044215	0	0	4.34944320712695	10.6124075677016	FDPS;FNTA
Glioma	4/75	0.0892839371561593	0.22503196405685	0	0	2.45492642656836	5.93093944163799	MAPK1;GRB2;KRAS;PIK3R1
Gastric acid secretion	4/76	0.0926581830672853	0.226599715025935	0	0	2.42070594084017	5.75846729773947	GNAI3;GNAS;ATP1A1;GNAI2
Pancreatic cancer	4/76	0.0926581830672853	0.226599715025935	0	0	2.42070594084017	5.75846729773947	TGFB1;MAPK1;KRAS;PIK3R1
Pertussis	4/76	0.0926581830672853	0.226599715025935	0	0	2.42070594084017	5.75846729773947	CASP1;GNAI3;MAPK1;GNAI2
Intestinal immune network for IgA production	3/48	0.0937432715542491	0.227005765430388	0	0	2.90238095238095	6.87050280119851	TGFB1;ITGA4;CXCR4
Insulin resistance	5/108	0.0975099855114028	0.233834625449675	0	0	2.11654839131003	4.92690238392596	PPP1CB;PTPN1;MLX;PIK3R1;OGT
Rap1 signaling pathway	8/210	0.103716663681477	0.246327076243509	0	0	1.72961133585142	3.91945925086526	RGS14;GNAI3;GNAS;MAPK1;EVL;KRAS;PIK3R1;GNAI2
Signaling pathways regulating pluripotency of stem cells	6/143	0.105145006691269	0.247341110978509	0	0	1.91047322234069	4.30317828603092	REST;MAPK1;GRB2;KRAS;PIK3R1;JAK3
B cell receptor signaling pathway	4/81	0.110410689324682	0.256885220462615	0	0	2.26293616897644	4.9864892075204	MAPK1;GRB2;KRAS;PIK3R1
Serotonergic synapse	5/113	0.112485329107648	0.256885220462615	0	0	2.01804102308587	4.40928336474747	GNAS;GNAI3;MAPK1;KRAS;GNAI2
Tuberculosis	7/180	0.113578630218927	0.256885220462615	0	0	1.76576576576577	3.84099947129294	HSPA9;TGFB1;LAMP1;ATP6AP1;MAPK1;ATP6V0D1;HSPD1
Lipid and atherosclerosis	8/215	0.114449336292759	0.256885220462615	0	0	1.68739708400127	3.65764078290882	CASP1;MAPK1;ARHGEF1;KRAS;PIK3R1;ATF4;NFE2L2;HSPD1
NOD-like receptor signaling pathway	7/181	0.116007102804005	0.256885220462615	0	0	1.75552707880294	3.78158765446895	SHARPIN;CASP4;CASP1;MAPK1;RBCK1;ATG12;CTSB
cAMP signaling pathway	8/216	0.116665415565196	0.256885220462615	0	0	1.67919777739191	3.60766429881687	PPP1CB;GNAI3;GNAS;ORAI1;MAPK1;PIK3R1;ATP1A1;GNAI2
Endocrine and other factor-regulated calcium reabsorption	3/53	0.117217959492546	0.256885220462615	0	0	2.61147321428571	5.59826781747182	GNAS;ATP1A1;DNM2
Axon guidance	7/182	0.118462567641709	0.256885220462615	0	0	1.74540540540541	3.72322594570156	GNAI3;CXCR4;MAPK1;KRAS;PIK3R1;PAK2;GNAI2
Phospholipase D signaling pathway	6/148	0.118562409444284	0.256885220462615	0	0	1.84272827979111	3.92927861701635	GNAS;MAPK1;GRB2;KRAS;PIK3R1;DNM2
Collecting duct acid secretion	2/27	0.123221661468174	0.264658698979469	0	0	3.47866369710468	7.28352314919531	ATP6V0E1;ATP6V0D1
AMPK signaling pathway	5/120	0.135175448554189	0.287830480973144	0	0	1.89452134919088	3.79128150237616	RAB2A;RAB10;RAB14;PIK3R1;RAB11B
Thyroid hormone signaling pathway	5/121	0.138572621745755	0.290321820927151	0	0	1.87809262409154	3.71178853968313	MAPK1;KRAS;PIK3R1;ATP1A1;HIF1A
Cushing syndrome	6/155	0.138696254531999	0.290321820927151	0	0	1.75552371616017	3.46798260300884	GNAS;GNAI3;ORAI1;MAPK1;ATF4;GNAI2
Hypertrophic cardiomyopathy	4/90	0.145781164170948	0.302587794539698	0	0	2.02518079184226	3.89978667250548	TGFB1;ITGA4;TPM4;EMD
VEGF signaling pathway	3/59	0.147905532511454	0.304438887752743	0	0	2.33095503826531	4.45487815312116	MAPK1;KRAS;PIK3R1
Viral myocarditis	3/60	0.153253228827274	0.312839235705262	0	0	2.28994360902256	4.29516395448704	EIF4G2;HLA-E;EIF4G1
Lysosome	5/128	0.163365308308872	0.330747796330256	0	0	1.77057129315688	3.20786163183486	LAMP1;ATP6AP1;M6PR;ATP6V0D1;CTSB
Base excision repair	2/33	0.170147245441383	0.335855289654265	0	0	2.80451181837776	4.96704582929546	POLD4;PARP1
Chemical carcinogenesis	8/239	0.173684418551881	0.335855289654265	0	0	1.51020687363802	2.64364025805859	GNAI3;GNAS;MAPK1;GRB2;KRAS;PIK3R1;ATF4;GNAI2
GnRH secretion	3/64	0.175220984379829	0.335855289654265	0	0	2.13934426229508	3.72611159115094	MAPK1;KRAS;PIK3R1
Circadian entrainment	4/97	0.175931395888763	0.335855289654265	0	0	1.87207428255274	3.25303076197741	GNAS;GNAI3;MAPK1;GNAI2
cGMP-PKG signaling pathway	6/167	0.176578914167482	0.335855289654265	0	0	1.62367227301277	2.81542725788257	PPP1CB;GNAI3;MAPK1;ATP1A1;ATF4;GNAI2
Pentose and glucuronate interconversions	2/34	0.17823879759818	0.335855289654265	0	0	2.71673162583519	4.68535976597652	UGP2;AKR1A1
Dopaminergic synapse	5/132	0.178275006063033	0.335855289654265	0	0	1.71445217329897	2.95644923467382	PPP1CB;GNAS;GNAI3;ATF4;GNAI2
Hepatocellular carcinoma	6/168	0.179911665385274	0.335855289654265	0	0	1.61356637536413	2.76773313270539	TGFB1;MAPK1;GRB2;KRAS;PIK3R1;NFE2L2
Aldosterone synthesis and secretion	4/98	0.180402490648802	0.335855289654265	0	0	1.8520634013994	3.17177870934405	GNAS;ORAI1;ATP1A1;ATF4
Inflammatory mediator regulation of TRP channels	4/98	0.180402490648802	0.335855289654265	0	0	1.8520634013994	3.17177870934405	PPP1CB;PTGER4;GNAS;PIK3R1
Cortisol synthesis and secretion	3/65	0.180845155967681	0.335855289654265	0	0	2.10473070276498	3.59932966360266	GNAS;ORAI1;ATF4
Nicotinate and nicotinamide metabolism	2/35	0.186388069816292	0.343566068989731	0	0	2.63427144496187	4.42537682896183	NMRK1;CD38
AGE-RAGE signaling pathway in diabetic complications	4/100	0.189456342382195	0.34663493754372	0	0	1.8132923191648	3.01658705339902	TGFB1;MAPK1;KRAS;PIK3R1
DNA replication	2/36	0.19458836453049	0.353406809110522	0	0	2.55666186296345	4.18492029831112	POLD4;RNASEH2B
Amoebiasis	4/102	0.198651470661671	0.358152651484911	0	0	1.77610373008264	2.8705448757115	TGFB1;GNAS;ACTN4;PIK3R1
Thyroid cancer	2/37	0.202833255610486	0.359881556543166	0	0	2.48348711422208	3.96208341629064	MAPK1;KRAS
Amphetamine addiction	3/69	0.203799904143957	0.359881556543166	0	0	1.97676542207792	3.14427595107471	PPP1CB;GNAS;ATF4
Sulfur metabolism	1/10	0.203981449052807	0.359881556543166	0	0	4.82469135802469	7.66993838077466	SQOR
C-type lectin receptor signaling pathway	4/104	0.207978720311485	0.364331517141395	0	0	1.74040268456376	2.73298829206121	CASP1;MAPK1;KRAS;PIK3R1
Melanoma	3/72	0.22143251447211	0.385167824469093	0	0	1.89052795031056	2.85023066440913	MAPK1;KRAS;PIK3R1
Ribosome biogenesis in eukaryotes	4/108	0.226992947382006	0.392078727296191	0	0	1.67311994493203	2.4809630401064	RRP7A;POP5;NOP58;XRN2
Thyroid hormone synthesis	3/75	0.239355219232564	0.410043858105875	0	0	1.81147693452381	2.59006159978104	GNAS;ATP1A1;ATF4
Cell adhesion molecules	5/148	0.242374102362177	0.410043858105875	0	0	1.52137100567594	2.15619784992806	PTPRC;ITGA4;CTLA4;VSIR;HLA-E
Retrograde endocannabinoid signaling	5/148	0.242374102362177	0.410043858105875	0	0	1.52137100567594	2.15619784992806	NDUFA9;NDUFA10;GNAI3;MAPK1;GNAI2
Toxoplasmosis	4/112	0.246426050909702	0.410355057264349	0	0	1.61082111193968	2.25626638218954	TGFB1;GNAI3;MAPK1;GNAI2
Gastric cancer	5/149	0.246576536840957	0.410355057264349	0	0	1.51072807673144	2.115144455245	TGFB1;MAPK1;GRB2;KRAS;PIK3R1
Bacterial invasion of epithelial cells	3/77	0.25143622663215	0.410355057264349	0	0	1.76233711389961	2.4330225125393	PIK3R1;WASF2;DNM2
Leishmaniasis	3/77	0.25143622663215	0.410355057264349	0	0	1.76233711389961	2.4330225125393	TGFB1;ITGA4;MAPK1
