Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
rRNA metabolic process (GO:0016072)	58/162	6.39079724359075e-70	1.11199872038479e-67	0	0	57.064703525641	9091.89651686298	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS17;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
cellular protein metabolic process (GO:0044267)	77/417	7.5045222505623e-69	1.19697129896469e-66	0	0	25.4092145528732	3985.76220768883	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;UBE2D3;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPS19;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;EEF1A1;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;HSP90B1;RPS15A;RPS3;RPL14;RPL13;RPS2;RPL15;RPS27A;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS26;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS21;RPS24;RPS23
ribosome biogenesis (GO:0042254)	60/192	3.43073363043787e-68	5.05109551435237e-66	0	0	46.933014354067	7290.71582133322	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS17;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;NPM1;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24;RAN
rRNA processing (GO:0006364)	58/173	6.08694549528253e-68	8.3217240556934e-66	0	0	51.5774456521739	7982.62269201388	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS17;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
ncRNA processing (GO:0034470)	59/201	3.60103703981391e-65	4.59492326280255e-63	0	0	42.6543765209055	6329.34682924437	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS17;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;HNRNPA2B1;RPS24
ribonucleoprotein complex biogenesis (GO:0022613)	17/60	6.15945953838656e-19	7.36825347279492e-17	0	0	33.4383671025052	1402.10844207334	RPL5;NPM1;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS17;RPS28;RPS16;RPS19;RPL14;RPL38;RPL26;RPS24
ribosome assembly (GO:0042255)	16/50	7.38807092396061e-19	8.31809867556506e-17	0	0	39.6500754147813	1655.3609151623	RPL5;NPM1;RPL3;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24
cytokine-mediated signaling pathway (GO:0019221)	41/621	1.85306031030068e-18	1.97042079661972e-16	0	0	6.48383105098169	264.732832440829	IFITM1;IFITM2;RPLP0;PSMA7;HSP90B1;UBB;HNRNPDL;TMSB4X;CCL5;CFL1;UBC;CCL4;RPS27A;B2M;JUNB;TNFRSF4;IL32;EIF5A;HSPA8;HSP90AA1;TNFRSF18;HLA-B;HLA-C;HLA-A;MIF;FOS;YWHAZ;HLA-E;BATF;SOD1;NFKBIA;HNRNPF;HNRNPA2B1;PSME1;XCL2;PSME2;XCL1;LTB;VIM;UBA52;PPIA
ribosomal small subunit biogenesis (GO:0042274)	14/40	2.74089364820586e-17	2.76108970666632e-15	0	0	45.0026075619296	1716.20425651307	NPM1;RPS7;RPS5;RPS6;RPSA;RPS15;RPS14;RPS25;RPS17;RPS28;RPS16;RPS27;RPS19;RPS24
ribosomal large subunit biogenesis (GO:0042273)	15/57	2.57622876556241e-16	2.46545092864322e-14	0	0	29.951367781155	1075.10539112136	RPL5;NPM1;RPL3;RPL10;RPLP0;RPL11;RPL35A;RPL23A;RPL10A;RPL6;RPL7;RPL7A;RPL14;RPL24;RPL26
ribonucleoprotein complex assembly (GO:0022618)	19/136	7.20835118760059e-15	6.56989722527025e-13	0	0	13.8020128020128	449.442342874539	RPL5;HSP90AA1;RPL3;HSP90AB1;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;SNRPD2;RPL24;RPL38
regulation of mRNA stability (GO:0043488)	18/146	3.44680918163673e-13	2.99872398802396e-11	0	0	11.8937230603448	341.304147593076	HSPA8;NPM1;YWHAB;YBX1;YWHAZ;ZFP36L2;PSMA7;ZFP36L1;ZFP36;UBB;UBC;SERBP1;PSME1;PSME2;PABPC1;VIM;RPS27A;UBA52
regulation of mRNA catabolic process (GO:0061013)	16/122	2.78229757546081e-12	2.31535546062261e-10	0	0	12.6715045960329	337.160151191567	HSPA8;YWHAB;YWHAZ;ZFP36L2;PSMA7;ZFP36L1;ZFP36;UBB;UBC;SERBP1;PSME1;PSME2;PABPC1;VIM;RPS27A;UBA52
modulation by symbiont of host process (GO:0044003)	7/10	5.09492049437356e-12	4.06319909426292e-10	0	0	189.614540466392	4930.50462194669	UBB;UBC;PGK1;ENO1;RPS27A;B2M;UBA52
cellular response to tumor necrosis factor (GO:0071356)	17/194	3.84416812005324e-10	2.94309511271276e-08	0	0	8.06820882131859	174.913068703239	EIF5A;TNFRSF18;PSMA7;ZFP36L2;ZFP36L1;NFKBIA;ZFP36;TMSB4X;CCL5;CCL4;PSME1;RPS3;XCL2;PSME2;XCL1;LTB;TNFRSF4
cellular response to cytokine stimulus (GO:0071345)	26/482	4.28107592940882e-10	3.15153051111096e-08	0	0	4.91114505012531	105.941485258428	IFITM2;ZFP36L2;ZFP36L1;HSP90B1;ZFP36;UBB;CCL5;UBC;CCL4;RPS3;RPS27A;JUNB;IL32;HSPA8;HSP90AA1;DUSP1;RPL13A;FOS;YWHAZ;RHOA;BATF;XCL2;XCL1;VIM;UBA52;GAPDH
ribosomal large subunit assembly (GO:0000027)	8/25	4.79625604430688e-10	3.40001261807532e-08	0	0	38.3723869713175	823.395267002301	RPL5;RPL3;RPL10;RPL11;RPLP0;RPL24;RPL23A;RPL6
ribosomal small subunit assembly (GO:0000028)	7/17	7.66302629699562e-10	5.23822583301772e-08	0	0	56.8641975308642	1193.54788662392	RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
regulation of translation (GO:0006417)	16/178	8.80168502817404e-10	5.80911211859486e-08	0	0	8.26759523055819	172.386865436218	RPL5;NPM1;RPL10;RPL13A;GZMB;YBX1;EEF2;EIF1;RPS4X;NCL;RACK1;RPS3;RPL26;CALR;VIM;GAPDH
glycolytic process (GO:0006096)	8/29	1.8229343782928e-09	1.16303213335081e-07	0	0	31.0570641479732	624.955659975126	LDHA;TPI1;PKM;PGAM1;PGK1;ENO1;ALDOA;GAPDH
regulation of apoptotic process (GO:0042981)	31/742	4.18672385885486e-09	2.584964343822e-07	0	0	3.79046169457128	73.1231129929123	RPL10;PARK7;HMGB1;CD3E;HSP90B1;HSPD1;UBB;CFL1;UBC;RACK1;RPS3;RPS27A;CD74;JUN;NPM1;HSP90AA1;HSPA5;GZMA;RPS6;NME2;RPS3A;MIF;YWHAZ;SOD1;NFKBIA;HNRNPK;CALR;UBA52;PTMA;PPIA;TPT1
interleukin-12-mediated signaling pathway (GO:0035722)	9/46	4.74920989276725e-09	2.84062116711141e-07	0	0	19.8964898508467	381.321949646958	HNRNPDL;HNRNPF;RPLP0;CFL1;HNRNPA2B1;PSME2;MIF;PPIA;SOD1
response to host defenses (GO:0052200)	5/7	6.03283764996944e-09	3.39613272412986e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
modulation by symbiont of host defense response (GO:0052031)	5/7	6.03283764996944e-09	3.39613272412986e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
cellular response to interleukin-12 (GO:0071349)	9/48	7.07399066920125e-09	3.86846232595748e-07	0	0	18.874241940632	354.209898725807	HNRNPDL;HNRNPF;RPLP0;CFL1;HNRNPA2B1;PSME2;MIF;PPIA;SOD1
neutrophil degranulation (GO:0043312)	24/481	9.56426988408407e-09	5.08500348837137e-07	0	0	4.48318196781627	82.7829932017049	HSPA8;HSP90AA1;HSP90AB1;PGAM1;TUBB;HLA-B;NME2;HLA-C;CYBA;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;PKM;FABP5;FTH1;COTL1;ALDOA;B2M;PPIA;FTL
neutrophil activation involved in immune response (GO:0002283)	24/485	1.12175013030973e-08	5.80278310652115e-07	0	0	4.44336091221469	81.3392346943243	HSPA8;HSP90AA1;HSP90AB1;PGAM1;TUBB;HLA-B;NME2;HLA-C;CYBA;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;PKM;FABP5;FTH1;COTL1;ALDOA;B2M;PPIA;FTL
neutrophil mediated immunity (GO:0002446)	24/488	1.26281326928018e-08	6.05601388543079e-07	0	0	4.41394568202624	80.2779253805495	HSPA8;HSP90AA1;HSP90AB1;PGAM1;TUBB;HLA-B;NME2;HLA-C;CYBA;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;PKM;FABP5;FTH1;COTL1;ALDOA;B2M;PPIA;FTL
canonical glycolysis (GO:0061621)	7/24	1.26562463645367e-08	6.05601388543079e-07	0	0	33.4376664245945	608.067807921576	TPI1;PKM;PGAM1;PGK1;ENO1;ALDOA;GAPDH
glucose catabolic process to pyruvate (GO:0061718)	7/24	1.26562463645367e-08	6.05601388543079e-07	0	0	33.4376664245945	608.067807921576	TPI1;PKM;PGAM1;PGK1;ENO1;ALDOA;GAPDH
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	5/8	1.59236505720733e-08	7.43362614510935e-07	0	0	134.333333333333	2412.016843779	HLA-B;HLA-C;HLA-A;B2M;HLA-E
glycolytic process through glucose-6-phosphate (GO:0061620)	7/25	1.73916811765458e-08	7.92563756474017e-07	0	0	31.5784179240969	564.220240431729	TPI1;PKM;PGAM1;PGK1;ENO1;ALDOA;GAPDH
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	10/73	2.42293428965802e-08	1.07848749544313e-06	0	0	13.0205026455026	228.3236467546	HLA-B;PSME1;HLA-C;PSME2;CYBA;HLA-A;CALR;B2M;PSMA7;HLA-E
pyruvate metabolic process (GO:0006090)	9/55	2.4853877672895e-08	1.08114367877093e-06	0	0	15.996391845571	280.100853160939	LDHB;LDHA;TPI1;PKM;PGAM1;PGK1;ENO1;ALDOA;GAPDH
carbohydrate catabolic process (GO:0016052)	8/41	3.56537126089019e-08	1.51647124296529e-06	0	0	19.7515652391685	338.727740893621	LDHA;TPI1;PKM;PGAM1;PGK1;ENO1;ALDOA;GAPDH
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	10/78	4.64586316787978e-08	1.93308306593954e-06	0	0	12.0600490196078	203.630352634865	HLA-B;PSME1;HLA-C;PSME2;CYBA;HLA-A;CALR;B2M;PSMA7;HLA-E
positive regulation of translation (GO:0045727)	11/100	4.96679646261098e-08	2.02264860200796e-06	0	0	10.1674110291007	170.994559764301	RPS4X;EIF5A;RPL5;RPS9;NPM1;PKM;CCL5;CNBP;RPL26;VIM;EEF2
negative regulation of programmed cell death (GO:0043069)	20/381	7.60332798996141e-08	3.03182703599711e-06	0	0	4.67036011080332	76.5569852151473	CD74;NPM1;RPL10;HSPA5;NME2;RPS3A;MIF;PARK7;YWHAZ;HSP90B1;HSPD1;NFKBIA;HNRNPK;UBB;CFL1;UBC;RPS27A;UBA52;PTMA;TPT1
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	4/5	1.18010320219973e-07	4.60962761022507e-06	0	0	321.121951219512	5122.69592200514	EIF5A;RPS7;UBB;RPL26
positive regulation of signal transduction by p53 class mediator (GO:1901798)	6/22	2.26636710876536e-07	8.67565329235379e-06	0	0	30.328893442623	464.029567358743	EIF5A;RPS15;DDX5;RPS7;UBB;RPL37
cellular response to interferon-gamma (GO:0071346)	11/121	3.5555779039091e-07	1.33438747217295e-05	0	0	8.21757322175732	122.027494856229	CCL5;CCL4;HLA-B;XCL2;HLA-C;RPL13A;XCL1;HLA-A;B2M;GAPDH;HLA-E
cellular response to interleukin-1 (GO:0071347)	12/155	5.9794995593248e-07	2.20091579933609e-05	0	0	6.91320444261621	99.0645520057939	NFKBIA;UBB;CCL5;UBC;CCL4;PSME1;XCL2;PSME2;XCL1;RPS27A;UBA52;PSMA7
negative regulation of gene expression (GO:0010629)	17/322	6.85482548768628e-07	2.44887350913799e-05	0	0	4.65158657567016	66.0206324961457	SRGN;RPL13A;GZMB;MIF;PARK7;YBX1;CD3E;ZFP36L2;RPS26;ZFP36;RGCC;NCL;RACK1;RPS3;CALR;GAPDH;RPS13
response to interferon-gamma (GO:0034341)	9/80	6.90904751794418e-07	2.44887350913799e-05	0	0	10.3507100695459	146.827553514072	CD74;IFITM1;IFITM2;CCL5;CCL4;XCL2;RPL13A;XCL1;GAPDH
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	4/7	8.09922911499553e-07	2.7682008082324e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	4/7	8.09922911499553e-07	2.7682008082324e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
negative regulation of apoptotic process (GO:0043066)	21/485	8.67440269585741e-07	2.91277311576686e-05	0	0	3.81160593284144	53.201325239232	CD74;NPM1;RPL10;HSPA5;NME2;RPS3A;MIF;PARK7;YWHAZ;HSP90B1;HSPD1;SOD1;NFKBIA;HNRNPK;UBB;CFL1;UBC;RPS27A;UBA52;PTMA;TPT1
positive regulation of cytokine production (GO:0001819)	17/335	1.18292547348308e-06	3.90365406249418e-05	0	0	4.45844467838152	60.8467127960742	CD74;CYBA;HLA-A;MIF;PARK7;HMGB1;HLA-E;BATF;HSPD1;SOD1;CD2;PTPRC;RGCC;RPS3;XCL1;LTB;GAPDH
aggrephagy (GO:0035973)	6/29	1.34085307426834e-06	4.34981827821966e-05	0	0	21.0908766928011	285.195148229917	UBB;UBC;PARK7;VIM;RPS27A;UBA52
regulation of endodeoxyribonuclease activity (GO:0032071)	4/8	1.60393529637144e-06	5.03503315540191e-05	0	0	80.2682926829268	1071.02387384742	NPM1;GZMA;RPS3;HMGB1
mitochondrial ATP synthesis coupled proton transport (GO:0042776)	5/17	1.60468663782402e-06	5.03503315540191e-05	0	0	33.5680272108844	447.88415770978	ATP5F1B;ATP5MC2;ATP5MC3;ATP5MG;ATP5F1E
cellular response to transforming growth factor beta stimulus (GO:0071560)	10/114	1.69584968433015e-06	5.23525209001277e-05	0	0	7.87099358974359	104.584462918815	JUN;UBB;UBC;XCL1;FOS;RPS27A;UBA52;ZFP36L2;RHOA;ZFP36L1
ATP synthesis coupled proton transport (GO:0015986)	5/19	2.9543516957952e-06	8.96587238129121e-05	0	0	28.7696793002915	366.302211953131	ATP5F1B;ATP5MC2;ATP5MC3;ATP5MG;ATP5F1E
antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	6/33	2.99818836457364e-06	8.96587238129121e-05	0	0	17.9626593806922	228.440162530176	HLA-B;HLA-C;HLA-A;CALR;B2M;HLA-E
positive regulation of gene expression (GO:0010628)	20/482	3.04483649312397e-06	8.96587238129121e-05	0	0	3.63034067381893	46.1128172393848	RPL5;CD74;NPM1;DDX5;RPS7;RPL11;MIF;PARK7;CD3E;EEF2;ACTB;BATF;ACTG1;SOD1;RPS4X;RGCC;RPS3;RPL26;VIM;GAPDH
regulation of mitotic cell cycle phase transition (GO:1901990)	12/188	4.55960887402754e-06	0.000132228657346799	0	0	5.60752482811306	68.9628751793606	HSP90AA1;RGCC;UBB;TUBB;UBC;PSME1;PSME2;RPS27A;UBA52;ZFP36L2;PSMA7;ZFP36L1
modification-dependent macromolecule catabolic process (GO:0043632)	4/10	4.71777573031927e-06	0.000134773473848225	0	0	53.5067750677507	656.216352149963	UBB;UBC;RPS27A;UBA52
positive regulation of T cell mediated immunity (GO:0002711)	6/36	5.10980232660972e-06	0.000143825906663691	0	0	16.1639344262295	196.947031809853	HLA-B;XCL1;HLA-A;B2M;HSPD1;HLA-E
