Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
mTORC1 Signaling	10/200	5.22846689104593e-05	0.000200424564156761	0	0	5.15789473684211	50.8506906315117	PPP1R15A;BTG2;PNP;BHLHE40;CXCR4;SLA;GLRX;SQSTM1;SYTL2;NFKBIB
Inflammatory Response	10/200	5.22846689104593e-05	0.000200424564156761	0	0	5.15789473684211	50.8506906315117	NFKBIA;BTG2;IL18RAP;CCL20;TNFSF9;CXCR6;CD69;IL7R;NFKB1;SLAMF1
IL-6/JAK/STAT3 Signaling	6/87	0.000310656225671435	0.001099245106222	0	0	7.15649963689179	57.8017854530917	JUN;IFNGR1;LTB;IL2RG;IL12RB1;TNF
Complement	8/200	0.00127708362224937	0.00419613190167651	0	0	4.04249174917492	26.9358348955459	DPP4;GZMK;DUSP5;APOBEC3G;SPOCK2;PLEK;CASP1;TNFAIP3
Reactive Oxygen Species Pathway	4/49	0.00172929873133045	0.00530318277608004	0	0	8.51995685005394	54.1872604881005	PRNP;GLRX;IPCEF1;JUNB
TGF-beta Signaling	4/54	0.00247812045270659	0.00712459630153143	0	0	7.66601941747573	45.9980704821019	PPP1R15A;ID2;JUNB;SKIL
PI3K/AKT/mTOR  Signaling	5/105	0.00502975821015842	0.0135316985857736	0	0	4.80243902439024	25.4163484068802	SLA;CXCR4;IL2RG;SQSTM1;NFKBIB
Estrogen Response Early	7/200	0.00529501249008534	0.0135316985857736	0	0	3.50134000357334	18.3504877390511	FCMR;DYNLT3;BHLHE40;BCL2;FOS;AQP3;MYBL1
Protein Secretion	4/96	0.0185379158761389	0.0421055660878447	0	0	4.15745040101309	16.5796508513206	ADAM10;RAB9A;AP3S1;ATP1A1
Adipogenesis	6/200	0.0192221062574943	0.0421055660878447	0	0	2.97089144936325	11.7400547905799	DHRS7;ARL4A;ACAA2;CD151;IFNGR1;PDCD4
Myc Targets V1	6/200	0.0192221062574943	0.0421055660878447	0	0	2.97089144936325	11.7400547905799	EIF4A1;HSP90AB1;YWHAQ;RPLP0;AP3S1;RPL6
UV Response Dn	4/144	0.0654745923549912	0.136901420378618	0	0	2.7253814147018	7.42964350920104	DUSP1;NEK7;BHLHE40;NFKB1
Apical Surface	2/44	0.0778976028667296	0.155795205733459	0	0	4.52106227106227	11.5393789435289	ADAM10;IL2RG
Interferon Alpha Response	3/97	0.0823101129112022	0.157761049746471	0	0	3.03669441874807	7.5834194525295	CASP1;HLA-C;GBP2
Xenobiotic Metabolism	4/200	0.159584932203015	0.282342572359181	0	0	1.94115316029324	3.5623635314302	MT2A;DHRS7;SERTAD1;ID2
heme Metabolism	4/200	0.159584932203015	0.282342572359181	0	0	1.94115316029324	3.5623635314302	BTG2;RNF19A;NEK7;AQP3
Fatty Acid Metabolism	3/158	0.231149753899762	0.393810691829224	0	0	1.835904628331	2.68903021968161	IL4I1;ACAA2;YWHAH
Androgen Response	2/100	0.282756789644993	0.457953873208107	0	0	1.93210361067504	2.44057174617679	TNFAIP8;MAF
Pperoxisome	2/104	0.298292602308928	0.457953873208107	0	0	1.85595776772247	2.24511571121471	ABCB1;YWHAH
Angiogenesis	1/36	0.316365863157526	0.457953873208107	0	0	2.70061517429938	3.10801901586197	S100A4
Unfolded Protein Response	2/113	0.333022934129153	0.457953873208107	0	0	1.70469507969508	1.87438711052782	ERN1;EIF4A1
Pancreas Beta Cells	1/40	0.344681639270111	0.457953873208107	0	0	2.42313826524353	2.58096712918138	DPP4
Myogenesis	3/200	0.350628503277507	0.457953873208107	0	0	1.44140366365041	1.51063141499919	PRNP;TPM3;BHLHE40
Epithelial Mesenchymal Transition	3/200	0.350628503277507	0.457953873208107	0	0	1.44140366365041	1.51063141499919	JUN;ID2;TNFAIP3
KRAS Signaling Dn	3/200	0.350628503277507	0.457953873208107	0	0	1.44140366365041	1.51063141499919	BTG2;ZBTB16;SKIL
Wnt-beta Catenin Signaling	1/42	0.358398683380258	0.457953873208107	0	0	2.3047029991831	2.36487711549789	RBPJ
Spermatogenesis	2/135	0.415425070109576	0.51603150040135	0	0	1.42112492770388	1.24839148116922	TLE4;ARL4A
Coagulation	2/138	0.426286891635898	0.51603150040135	0	0	1.38956447963801	1.18480201646419	DPP4;PLEK
Myc Targets V2	1/58	0.458329469070455	0.540593732749768	0	0	1.65642575337866	1.29228869202539	DUSP2
Cholesterol Homeostasis	1/74	0.542758253706001	0.624171991761901	0	0	1.2923248345022	0.7897284155066	PNRC1
Apical Junction	2/200	0.623291568822683	0.682652670615319	0	0	0.951437451437451	0.449783360869862	TRAF1;YWHAH
Glycolysis	2/200	0.623291568822683	0.682652670615319	0	0	0.951437451437451	0.449783360869862	CXCR4;GLRX
DNA Repair	1/150	0.795927639731504	0.851457475061609	0	0	0.63071192318808	0.143958105675182	PNP
G2-M Checkpoint	1/200	0.880174758772641	0.880174758772641	0	0	0.471039407564136	0.0601210213828958	MT2A
E2F Targets	1/200	0.880174758772641	0.880174758772641	0	0	0.471039407564136	0.0601210213828958	LYAR
Oxidative Phosphorylation	1/200	0.880174758772641	0.880174758772641	0	0	0.471039407564136	0.0601210213828958	ACAA2
