p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.34434532743762e-15	0.646402996417843	0.575	0.42	4.5086653591603e-11	c15	CASP1
3.32364242027118e-15	1.02005606983953	0.444	0.307	1.11468319491055e-10	c15	RBPJ
3.75914455066591e-15	0.187021041605834	1	0.999	1.26074189940233e-10	c15	HLA-B
1.24259813832123e-14	0.785254008323725	0.412	0.269	4.16742563630173e-10	c15	LPCAT4
3.35805497385893e-14	0.920936885601842	0.358	0.207	1.12622447713281e-09	c15	CCL4L2
3.77345549436762e-14	0.227400522853286	1	0.997	1.26554150370101e-09	c15	MT-ATP6
4.02034815393923e-14	0.741142560932047	0.396	0.249	1.34834436386814e-09	c15	SYTL2
4.43129811846144e-14	0.173249795462159	1	0.996	1.4861687629696e-09	c15	RPL6
5.02443406989974e-14	0.441203536253359	0.694	0.545	1.68509469836298e-09	c15	TTC39C
5.06372009318571e-14	0.609374167565266	0.492	0.332	1.69827044485262e-09	c15	LYAR
1.66089789253399e-13	0.569669222457343	0.608	0.457	5.57031935198049e-09	c15	SLA
2.56148549266762e-13	0.676256455689335	0.435	0.288	8.59071004530867e-09	c15	PTMS
2.67727492212876e-13	0.459235419960694	0.881	0.806	8.97904463383543e-09	c15	PPP1R15A
2.83785708952231e-13	0.92843692335808	0.342	0.212	9.51760510683993e-09	c15	SNX9
3.88292299576207e-13	0.260210640726431	0.99	0.96	1.30225471431868e-08	c15	LAPTM5
3.94429433424418e-13	0.487609520166912	0.752	0.648	1.32283743381881e-08	c15	LBH
8.39705334625758e-13	0.379873476210198	0.942	0.914	2.81620375126787e-08	c15	HSP90AB1
8.42482444112552e-13	0.52391131668427	0.596	0.449	2.82551762106468e-08	c15	APOBEC3G
1.06102797303982e-12	0.722224909185263	0.615	0.499	3.55847561598095e-08	c15	NFKBIZ
1.41227015772875e-12	0.355619722931065	0.896	0.807	4.73647165499067e-08	c15	MT-ND6
1.79258778289755e-12	0.501021579488518	0.652	0.512	6.01198090628179e-08	c15	TC2N
2.03143276056026e-12	0.803208769276671	0.325	0.201	6.813019192367e-08	c15	CD151
2.35166475184586e-12	0.40943633531506	0.733	0.599	7.88701324474064e-08	c15	PTPN6
3.34436144529991e-12	0.336874043904285	0.769	0.596	1.12163194152468e-07	c15	ID2
3.99489687943918e-12	0.555792863093112	0.629	0.48	1.33980851542631e-07	c15	GBP2
4.935822140301e-12	0.745560548098575	0.327	0.202	1.65537602941415e-07	c15	AC007384.1
5.00251283050393e-12	0.695108525154577	0.396	0.263	1.67774275309441e-07	c15	GLRX
8.30365034771215e-12	0.336073390821316	0.985	0.958	2.7848782536157e-07	c15	JUNB
9.20923708244458e-12	0.252371159934667	0.99	0.964	3.08859393271026e-07	c15	MT-ND2
9.25972658587246e-12	0.857467380860681	0.327	0.211	3.10552710236991e-07	c15	AC004687.1
1.24316835593313e-11	0.436198089562043	0.408	0.267	4.16933803212853e-07	c15	TNFSF9
2.12717225675952e-11	0.509395163150874	0.727	0.627	7.13411031472008e-07	c15	RPL22L1
2.45171311233888e-11	0.693082812118103	0.465	0.329	8.22255543616214e-07	c15	SERTAD1
2.51808683198396e-11	0.423749341085004	0.685	0.575	8.44515961710782e-07	c15	PAK2
2.97688234175233e-11	0.135724877240678	0.885	0.743	9.98386799776896e-07	c15	CST7
3.74721879870989e-11	0.739062931319462	0.342	0.218	1.25674224071132e-06	c15	TLE4
5.06697620763602e-11	0.370454640701878	0.706	0.571	1.69936248051697e-06	c15	FCMR
7.92811713265826e-11	0.500263741212753	0.381	0.246	2.65893192395093e-06	c15	SPRY1
9.44529826887409e-11	0.831132197051989	0.323	0.211	3.16776413341499e-06	c15	BCL7C
1.26433989938774e-10	0.412624048939257	0.777	0.681	4.2403431545666e-06	c15	SQSTM1
1.59152175095134e-10	0.422102186963469	0.696	0.595	5.3376456483406e-06	c15	TNFAIP8
2.08944627618957e-10	0.416253823607098	0.56	0.403	7.00758492108459e-06	c15	SLAMF1
2.66767120079276e-10	0.527239865590305	0.569	0.457	8.94683567321874e-06	c15	EIF4A1
2.80838169786196e-10	0.277551251242464	0.867	0.776	9.41875053828946e-06	c15	SEPT7
3.40295902618545e-10	0.726379857629326	0.41	0.29	1.14128439820208e-05	c15	RBKS
3.72881337659585e-10	0.222166676858782	0.988	0.971	1.25056943024272e-05	c15	PNRC1
3.76638967790207e-10	0.746201942778486	0.317	0.204	1.2631717701748e-05	c15	RAB9A
3.82990552386123e-10	0.651047631887897	0.412	0.295	1.28447371459258e-05	c15	EFHD2
6.00659900777626e-10	0.287119600904272	0.992	0.986	2.014493175228e-05	c15	BTG1
6.74613908130094e-10	0.718096156550396	0.362	0.249	2.26252012508671e-05	c15	PERP
1.15584907105417e-09	0.448972826831612	0.448	0.308	3.87648661450148e-05	c15	DYNLT3
1.27521865890514e-09	0.593930580854373	0.462	0.35	4.27682833823604e-05	c15	DNAJC1
1.38320697231325e-09	0.595558998884918	0.54	0.423	4.63899954374418e-05	c15	RNF19A
1.51364739184143e-09	0.238201574899423	0.99	0.979	5.0764706227578e-05	c15	SRGN
1.93518417979381e-09	0.307262629151962	0.812	0.712	6.49022070219247e-05	c15	FOSB
2.90475768178107e-09	0.354403784848181	0.696	0.572	9.74197631315737e-05	c15	JUND
3.02426655826154e-09	0.693866321676657	0.415	0.307	0.000101427851830975	c15	RAB18
3.82790163783649e-09	0.185523972592928	0.996	0.967	0.00012838016512976	c15	EEF1G
3.91026112437164e-09	0.63986849899203	0.475	0.367	0.000131142337589176	c15	ODF2L
4.12305648705116e-09	0.77743533365893	0.31	0.209	0.000138279068462722	c15	NFKBIB
5.37719805824752e-09	0.264629894625545	0.565	0.426	0.000180340468477505	c15	CXCR6
5.75889829177655e-09	0.416971979028144	0.7	0.603	0.000193141930909602	c15	ADGRE5
6.71062645540602e-09	0.519880106849866	0.562	0.454	0.000225060990061407	c15	VSIR
7.23212171582151e-09	0.666023078924684	0.431	0.327	0.000242550898105222	c15	CISD3
8.10911363247565e-09	0.668981240608709	0.344	0.239	0.000271963453005968	c15	YARS
9.18076979231497e-09	0.629390056443142	0.333	0.229	0.000307904657294659	c15	SKIL
9.91518238776910e-09	0.136930133425878	1	0.994	0.000332535386921	c15	RPL5
1.12626939253138e-08	0.534876262141588	0.456	0.339	0.000377728228867173	c15	ACAA2
1.16434932132379e-08	0.274226382192289	0.894	0.817	0.000390499475385571	c15	TAGAP
1.46274404686348e-08	0.141056765692367	1	0.998	0.000490575098437075	c15	MT-CO3
1.6665873361896e-08	0.635023478600891	0.369	0.263	0.000558940060811269	c15	IL12RB1
1.68324967397361e-08	0.653426478688036	0.367	0.263	0.000564528275657269	c15	MTFP1
1.97778617744777e-08	0.345405197235385	0.665	0.544	0.000663309928192434	c15	NR4A1
2.27480920091147e-08	0.683308361648731	0.327	0.224	0.000762925509801689	c15	NEK7
2.677269821006e-08	0.164702936687743	1	0.997	0.000897902752568991	c15	RPS4X
3.10558341016245e-08	0.573038470902636	0.452	0.34	0.00104155056410028	c15	DUSP5
3.13324519941655e-08	0.572934910538737	0.4	0.286	0.00105082777498032	c15	BCL2
3.43629255829342e-08	0.693682489482041	0.319	0.222	0.00115246379820045	c15	NFKBID
5.29858728998191e-08	0.611515666463597	0.331	0.23	0.00177704020531413	c15	SACM1L
6.08101900785142e-08	0.443450838771483	0.448	0.339	0.00203945215485321	c15	RELB
6.17283512102264e-08	0.614993032928977	0.306	0.204	0.00207024544288857	c15	PLAC8
8.47257432347101e-08	0.380419466005828	0.613	0.501	0.00284153197660571	c15	RBMS1
9.22245452428393e-08	0.114963993475379	1	0.998	0.00309302679835434	c15	RPS12
1.04378479640012e-07	0.357409602178795	0.633	0.534	0.00350064545016672	c15	ATP1A1
1.20662053073187e-07	0.325746819163962	0.827	0.743	0.00404676393596856	c15	DNAJA1
1.31132815825346e-07	0.673727536469916	0.302	0.209	0.00439793237715046	c15	STAT6
1.37665255167118e-07	0.262745230261076	0.912	0.864	0.00461701732779481	c15	LCP1
1.40103829055087e-07	0.145612001352101	1	0.995	0.00469880221884949	c15	RPL15
2.05676820414769e-07	0.503759417278196	0.402	0.299	0.00689798920307051	c15	ARL4A
2.10679092532825e-07	0.58522524084373	0.34	0.243	0.00706575540536588	c15	ADAM10
2.24293635096423e-07	0.506755802259277	0.419	0.326	0.00752235993386383	c15	AP3S1
2.39484955729054e-07	0.38551796537213	0.481	0.37	0.008031846445241	c15	RHOC
2.43644973526011e-07	0.640516861516599	0.323	0.229	0.00817136512211537	c15	TNFSF14
2.91528049096472e-07	0.30745250736171	0.702	0.599	0.00977726771059746	c15	DHRS7
3.33630811015792e-07	0.51175577189551	0.41	0.311	0.0111893101398476	c15	TRAF1
3.54024222542874e-07	0.315830966064736	0.769	0.693	0.0118732643756429	c15	C9orf16
3.79166485573591e-07	0.453242260116116	0.481	0.377	0.0127164855931671	c15	LYSMD2
4.0268698031018e-07	0.352715833816922	0.642	0.542	0.0135053159456428	c15	YWHAH
4.79594451594884e-07	0.242368231880676	0.746	0.628	0.0160846387175892	c15	CSRNP1
5.32495594750971e-07	0.232513471588979	0.91	0.87	0.0178588372567581	c15	TPM3
5.85048361346145e-07	0.29739601311067	0.669	0.541	0.019621351942827	c15	SIRPG
6.10730104746611e-07	0.310564656031486	0.781	0.675	0.0204826662529918	c15	IL2RG
6.28218904289915e-07	0.381578463305706	0.575	0.47	0.0210692056120752	c15	MGAT4A
6.4420987184001e-07	0.49404441131528	0.319	0.222	0.0216055106817703	c15	SORL1
7.39367441186866e-07	0.400479188594052	0.473	0.375	0.0247969052425251	c15	APMAP
1.06800586417865e-06	0.148544050073272	1	0.991	0.0358187806728237	c15	MT-ND1
