Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Human cytomegalovirus infection	27/225	8.28389589452073e-05	0.00111079513131073	0	0	2.43181818181818	22.8557157608415	ROCK2;EGFR;GNAI1;CCND1;GNG5;CREB3L1;CCL2;ITGAV;RAC1;MAPK3;PDIA3;PDGFRA;IL1R1;GNG12;GNG11;PTK2;RHOA;TNFRSF1A;CREB3;CXCL12;CDK4;GNB4;CTNNB1;CALR;CALM2;CRK;BCAR1
Small cell lung cancer	15/92	0.000111626810957765	0.00143173518402351	0	0	3.45696676205151	31.4596050369573	ITGB1;LAMA2;LAMB2;LAMA4;FN1;LAMB1;LAMC1;PTK2;GADD45G;RXRA;CCND1;COL4A2;COL4A1;CDK4;ITGAV
Protein processing in endoplasmic reticulum	22/171	0.000133572128437507	0.00164182407871102	0	0	2.62748815165877	23.439477437373	PDIA3;MBTPS1;HSPA5;TUSC3;RRBP1;EIF2AK4;PDIA6;CKAP4;HSP90B1;MAPK10;ERLEC1;BAG2;OS9;DAD1;STT3A;CALR;CRYAB;HSPA1B;SKP1;SEC31A;NFE2L2;HSPA1A
Shigellosis	28/246	0.000154556930614623	0.00182377178125256	0	0	2.29025458934241	20.0968650348686	ITGB1;ROCK2;ILK;WASL;FOXO3;GABARAP;EGFR;UBB;RAC1;WASF2;SKP1;MAPK3;JUN;IL1R1;ACTN1;BNIP3;PTK2;RHOA;TNFRSF1A;MAPK10;RRAGA;ITGA5;MYL9;SQSTM1;CRK;VCL;BCAR1;PFN2
Salmonella infection	28/249	0.000189743735032568	0.0020774230784305	0	0	2.25880282449564	19.3575701218427	CYFIP1;ROCK2;WASL;HSP90B1;TUBA1B;TUBB6;TUBA1A;TNFSF10;RAC1;SKP1;S100A10;MAPK3;DYNC2H1;TCF7L2;JUN;ANXA2;TUBB;DYNLL1;TUBB4B;RHOA;RHOB;TNFRSF1A;MAPK10;DYNC1LI2;TUBB2A;CTNNB1;MYL9;PFN2
Pertussis	13/76	0.000192197864449551	0.0020774230784305	0	0	3.65765604487409	31.2985085423645	ITGB1;JUN;C1S;C1R;RHOA;GNAI1;C2;MAPK10;CFL2;SERPING1;ITGA5;CALM2;MAPK3
Glutathione metabolism	11/57	0.000197179139647641	0.0020774230784305	0	0	4.23458275552655	36.1269104452838	GGT5;GSTM3;GSTM2;GSTM1;GSTA4;GPX3;GSTP1;MGST3;GPX8;LAP3;GSTM5
Endocytosis	28/252	0.000231893432190326	0.00235891594814297	0	0	2.22819351763584	18.648269906756	WASHC4;ARF4;CLTA;ARRB1;ASAP1;WASL;EGFR;SNX3;EEA1;GRK5;PSD3;MVB12A;AP2M1;PDGFRA;CAV2;CAV1;RHOA;EPN2;TGFBR2;RUFY1;SPART;EHD2;DAB2;RAB31;CHMP4B;FGFR4;HSPA1B;HSPA1A
Pathogenic Escherichia coli infection	23/197	0.000402412322691066	0.00395705450646215	0	0	2.35134354075334	18.382882140518	ITGB1;CYFIP1;RAB1A;JUN;IL1R1;ROCK2;TUBB;LPAR1;WASL;TUBB4B;RHOA;TNFRSF1A;TJP1;MAPK10;TUBA1B;TUBB6;TUBA1A;TUBB2A;MYO1C;TNFSF10;RAC1;WASF2;MAPK3
Prostate cancer	14/97	0.000677284385037562	0.00644512559955099	0	0	2.98949325051854	21.8155857636731	PDGFRB;PDGFRA;TCF7L2;BAD;GSTP1;PLAT;EGFR;HSP90B1;CREB3;CCND1;PLAU;CREB3L1;CTNNB1;MAPK3
Metabolism of xenobiotics by cytochrome P450	12/76	0.000712508888634493	0.00656844131709924	0	0	3.32024647887324	24.0608904893971	CBR1;GSTM3;AKR7A2;GSTM2;GSTM1;GSTA4;ADH1B;GSTP1;MGST3;EPHX1;ADH5;GSTM5
Tight junction	20/169	0.00078742647430645	0.00703911545213342	0	0	2.3841059602649	17.0385867598015	ITGB1;JUN;ROCK2;ACTN1;RDX;YBX3;RHOA;MAPK10;TJP1;PPP2CB;TUBA1B;TUBA1A;CCND1;CDK4;RAB13;MICALL2;RAC1;SYNPO;MYL9;JAM3
Endometrial cancer	10/58	0.000968261357204667	0.00827616105080103	0	0	3.68537175882537	25.5765113688284	TCF7L2;CCND1;BAD;CTNNA1;ILK;CTNNB1;FOXO3;EGFR;MAPK3;GADD45G
Toxoplasmosis	15/112	0.000981917412806901	0.00827616105080103	0	0	2.74127788455938	18.9860998231369	ITGB1;CD40;LAMA2;BAD;LAMB2;IFNGR2;LAMA4;LAMB1;LAMC1;GNAI1;TNFRSF1A;MAPK10;HSPA1B;MAPK3;HSPA1A
Hippo signaling pathway	19/163	0.00126184035820499	0.0103400807130687	0	0	2.34195153329133	15.6329574551138	FZD1;YWHAE;SMAD1;WWTR1;TCF7L2;WNT2B;FZD4;BMP5;TGFBR2;BMP4;PPP2CB;FRMD6;CCND1;ID1;CTNNA1;SNAI2;CTNNB1;TEAD1;TEAD2
Apoptosis	17/142	0.00166303076786444	0.0132592993654057	0	0	2.41181886792453	15.4335028642565	JUN;BAD;CTSZ;GADD45G;TNFRSF1A;MAPK10;CTSO;TUBA1B;TUBA1A;CTSL;CTSK;LMNA;TNFSF10;CTSF;CTSC;CTSB;MAPK3
Signaling pathways regulating pluripotency of stem cells	17/143	0.00179506713664717	0.0139353896134451	0	0	2.39255016471998	15.1274076844048	FZD1;SMAD1;WNT2B;FZD4;PCGF2;LIFR;KLF4;SMAD5;TBX3;BMP4;ID1;ID4;ID3;CTNNB1;IL6ST;FGFR4;MAPK3
Axon guidance	20/182	0.00195858685283079	0.0148149518355149	0	0	2.19127042526601	13.6637369871979	ITGB1;ROCK2;SEMA6D;PTCH1;NTN4;ILK;PTK2;RHOA;GNAI1;ROBO1;ENAH;EFNB1;CXCL12;FES;CFL2;DPYSL2;PLXNB2;RAC1;MYL9;MAPK3
Colorectal cancer	12/86	0.00214679165023441	0.0158325884204788	0	0	2.87004187285877	17.6329081739568	MAPK10;TCF7L2;JUN;CCND1;BAD;CTNNB1;RAC1;RHOA;EGFR;TGFBR2;MAPK3;GADD45G
Arrhythmogenic right ventricular cardiomyopathy	11/77	0.00267998982912621	0.019282853648591	0	0	2.94824890556598	17.4593598445634	ITGB1;TCF7L2;GJA1;LAMA2;JUP;SGCB;LMNA;CTNNA1;CTNNB1;ITGAV;ITGA5
Yersinia infection	16/137	0.00289128231483667	0.0203078162589718	0	0	2.34327509522437	13.6989154798048	ITGB1;JUN;ROCK2;FN1;WASL;PTK2;RHOA;MAPK10;RPS6KA2;CCL2;RAC1;ITGA5;CRK;WASF2;BCAR1;MAPK3
Lipid and atherosclerosis	22/215	0.00296047818756338	0.0203102573332837	0	0	2.02372123861209	11.782923593503	JUN;CD40;VCAM1;HSPA5;ROCK2;BAD;SOD2;PTK2;RHOA;ICAM1;HSP90B1;TNFRSF1A;MAPK10;RXRA;TNFSF10;CCL2;RAC1;CALM2;HSPA1B;HSPA1A;NFE2L2;MAPK3
Thyroid cancer	7/37	0.00320240141732102	0.0214706458661295	0	0	4.11996884735203	23.6645008114739	TCF7L2;RXRA;CCND1;TFG;CTNNB1;MAPK3;GADD45G
Transcriptional misregulation in cancer	20/192	0.00365426160441029	0.0237423265695782	0	0	2.0627708961299	11.5759840175531	SMAD1;MEF2C;CD40;CEBPB;JUP;IGFBP3;TFE3;PLAT;PBX1;PTK2;DUSP6;HOXA11;GADD45G;TGFBR2;HOXA10;FUT8;RXRA;PLAU;NUPR1;RUNX1T1
Wnt signaling pathway	18/166	0.00370219329559524	0.0237423265695782	0	0	2.15622846642677	12.0723563063491	FZD1;TCF7L2;JUN;WNT2B;CTBP2;FZD4;ROCK2;SERPINF1;SIAH1;CBY1;PRICKLE1;RHOA;MAPK10;SFRP1;CCND1;CTNNB1;RAC1;SKP1
FoxO signaling pathway	15/131	0.0046389278556632	0.0291166748387371	0	0	2.28996201052016	12.3045887637184	PLK2;BNIP3;FOXO3;SOD2;GABARAP;EGFR;KLF2;GADD45G;TGFBR2;MAPK10;G6PC3;CCND1;CAT;TNFSF10;MAPK3
Rap1 signaling pathway	21/210	0.00474827087317415	0.0291820814080495	0	0	1.97117003367003	10.5457099157978	PDGFRB;ITGB1;PDGFRA;CSF1;LPAR1;THBS1;RHOA;EGFR;GNAI1;ENAH;KITLG;FGF7;ID1;CTNNB1;RAC1;FGFR4;CALM2;CRK;BCAR1;PFN2;MAPK3
Malaria	8/50	0.00492688048868644	0.0296618315135204	0	0	3.36424785068377	17.8744145270242	CD40;VCAM1;LRP1;CD81;SDC2;CCL2;THBS1;ICAM1
Chemical carcinogenesis	23/239	0.00516693629714199	0.0304849241531377	0	0	1.88989475718603	9.95119427420284	GSTM3;CBR1;GSTM2;JUN;GSTM1;BAD;MGST3;GSTP1;EPHX1;ARRB1;KLF4;EGFR;GNAI1;HSP90B1;CREB3;FGF7;RXRA;GSTA4;CCND1;CREB3L1;RPS6KA2;GSTM5;MAPK3
Ferroptosis	7/41	0.00580262201918755	0.0335641861894182	0	0	3.63449697636064	18.7156437046502	PRNP;MAP1LC3A;FTH1;SLC40A1;SAT2;CP;FTL
Choline metabolism in cancer	12/98	0.00633847397267663	0.0359586504219155	0	0	2.4679986898133	12.4908307119349	PDGFRB;MAPK10;PDGFRA;JUN;SLC44A1;CHPT1;RAC1;PLPP3;WASF2;PLPP1;EGFR;MAPK3
Apelin signaling pathway	15/137	0.00700666256498624	0.0389993482390744	0	0	2.17664629063629	10.7981110610167	EGR1;MEF2C;PLAT;GNG12;GNG11;GABARAP;GNAI1;KLF2;MYLK;ACTA2;CCND1;GNG5;GNB4;CALM2;MAPK3
TNF signaling pathway	13/112	0.00721608353489156	0.0394211970887594	0	0	2.32315637578795	11.4565130613063	JUN;CEBPB;VCAM1;CSF1;ICAM1;TNFRSF1A;MAPK10;SOCS3;CREB3;MMP14;CREB3L1;CCL2;MAPK3
Chemokine signaling pathway	19/192	0.00781300127395885	0.0419060977421429	0	0	1.94635969273468	9.44367125322143	ROCK2;BAD;ARRB1;FOXO3;GNG12;CXCL14;GNG11;PTK2;RHOA;GNAI1;CXCL12;GRK5;GNG5;GNB4;CCL2;RAC1;CRK;BCAR1;MAPK3
Melanogenesis	12/101	0.00803559514792316	0.0423303672970952	0	0	2.38442791580946	11.5021803360668	FZD1;CREB3;TCF7L2;KITLG;EDNRB;WNT2B;FZD4;CREB3L1;CTNNB1;CALM2;GNAI1;MAPK3
Kaposi sarcoma-associated herpesvirus infection	19/193	0.00824286159978455	0.0426604240690604	0	0	1.93507050822415	9.28525725345178	TCF7L2;JUN;GNG12;GNG11;GABARAP;ICAM1;TNFRSF1A;MAPK10;ZFP36;CCND1;UBB;GNG5;CDK4;GNB4;CTNNB1;RAC1;IL6ST;CALM2;MAPK3
Mitophagy	9/68	0.0104124342198169	0.0529597947387239	0	0	2.69434393448867	12.2990188391228	MAPK10;BNIP3L;JUN;UBB;BNIP3;TFE3;FOXO3;SQSTM1;GABARAP
Parathyroid hormone synthesis, secretion and action	12/106	0.0116318540915337	0.0578962888028157	0	0	2.25699730296674	10.0526838221667	EGR1;CREB3;MEF2C;MMP14;MAFB;RXRA;CREB3L1;ARRB1;RHOA;EGFR;GNAI1;MAPK3
Neurotrophin signaling pathway	13/119	0.0117755163666744	0.0578962888028157	0	0	2.16893353667187	9.63382320319077	YWHAE;BEX3;JUN;MAGED1;BAD;FOXO3;RHOA;MAPK10;RPS6KA2;RAC1;CALM2;CRK;MAPK3
Drug metabolism	12/108	0.0133747087199263	0.0646809683996434	0	0	2.20974178403756	9.53368733498914	GSTM3;GSTM2;GSTM1;GSTA4;ADH1B;MGST3;GSTP1;NME2;NME4;GUSB;ADH5;GSTM5
Sulfur metabolism	3/10	0.01404976798944	0.0668497025304001	0	0	7.54828411811652	32.1945594513412	MPST;SELENBP1;PAPSS1
Melanoma	9/72	0.0148757248741851	0.0696561720299142	0	0	2.52273943285179	10.6157495870284	PDGFRB;PDGFRA;FGF7;CCND1;BAD;CDK4;EGFR;MAPK3;GADD45G
Autophagy	14/137	0.0158832375887923	0.0732117982608393	0	0	2.01301730797176	8.33890601178109	RAB1A;BAD;BNIP3;EIF2AK4;GABARAP;MAPK10;PPP2CB;RRAGA;LAMP1;CTSL;LAMP2;SQSTM1;CTSB;MAPK3
MAPK signaling pathway	25/294	0.0164257893980418	0.0737079459682463	0	0	1.64794973638458	6.77126504714172	CSF1;HSPB1;ARRB1;EGFR;FGF7;RPS6KA2;RAC1;MAPK3;PDGFRB;PDGFRA;MEF2C;JUN;IL1R1;GNG12;DUSP6;GADD45G;TGFBR2;TNFRSF1A;MAPK10;KITLG;NF1;FGFR4;CRK;HSPA1B;HSPA1A
Glycosaminoglycan degradation	4/19	0.016939273663774	0.0737079459682463	0	0	4.6990990990991	19.1634922156381	HGSNAT;HEXB;HYAL2;GUSB
Arginine and proline metabolism	7/50	0.0169903061892907	0.0737079459682463	0	0	2.87241903933927	11.7054302203687	ALDH3A2;OAT;ALDH2;P4HA1;P4HA2;SAT2;LAP3
Cholesterol metabolism	7/50	0.0169903061892907	0.0737079459682463	0	0	2.87241903933927	11.7054302203687	LRPAP1;LRP1;NPC2;APOC1;ANGPTL4;APOE;PLTP
Glioma	9/75	0.019047451567063	0.0806766082265295	0	0	2.40768641470889	9.53641722986783	PDGFRB;PDGFRA;CCND1;CDK4;CAMK1;CALM2;EGFR;MAPK3;GADD45G
Basal cell carcinoma	8/63	0.0192966931416917	0.0806766082265295	0	0	2.56729313717153	10.1352151401567	FZD1;BMP4;TCF7L2;WNT2B;FZD4;PTCH1;CTNNB1;GADD45G
Osteoclast differentiation	13/127	0.0194170819799444	0.0806766082265295	0	0	2.0158702677747	7.94575845238099	JUN;CSF1;IL1R1;IFNGR2;FHL2;TGFBR2;TNFRSF1A;MAPK10;SOCS3;CTSK;RAC1;SQSTM1;MAPK3
Pancreatic cancer	9/76	0.0206096501889719	0.0836033984597248	0	0	2.3716250209626	9.20663850597725	MAPK10;CCND1;BAD;CDK4;RAC1;EGFR;TGFBR2;MAPK3;GADD45G
Human immunodeficiency virus 1 infection	19/212	0.020688298601898	0.0836033984597248	0	0	1.74280341244111	6.75891757860062	PDIA3;JUN;BAD;GNG12;GNG11;PTK2;GNAI1;TNFRSF1A;BST2;MAPK10;GNG5;CFL2;GNB4;CALR;RAC1;CALM2;CRK;SKP1;MAPK3
Bladder cancer	6/41	0.021530474446632	0.085830945429141	0	0	3.02328931572629	11.6042488468384	CCND1;CDK4;MMP2;THBS1;EGFR;MAPK3
Prion disease	23/273	0.0228181782627551	0.0886496331195436	0	0	1.62990132827324	6.16134936395544	EGR1;PRNP;HSPA5;CAV2;BAD;TUBB;CAV1;LAMC1;TUBB4B;COX7A1;MAPK10;CREB3;TUBA1B;TUBB6;TUBA1A;TUBB2A;PSMB5;CREB3L1;NCAM1;RAC1;HSPA1B;HSPA1A;MAPK3
Glycosaminoglycan biosynthesis	7/53	0.0228385495494417	0.0886496331195436	0	0	2.68466070702966	10.1461527100677	EXT1;EXT2;FUT8;CHPF;DSE;CHST14;B4GALT7
Ras signaling pathway	20/232	0.0260059641885885	0.0996332394238131	0	0	1.66999875046857	6.09454249683823	PDGFRB;PDGFRA;PLA2G12A;CSF1;BAD;GNG12;GNG11;RHOA;EGFR;ETS2;MAPK10;KITLG;FGF7;GNG5;GNB4;NF1;RAC1;FGFR4;CALM2;MAPK3
Vascular smooth muscle contraction	13/133	0.0272347200457406	0.103003107865301	0	0	1.91446585213033	6.89832329472012	PPP1R14A;PLA2G12A;RAMP2;ROCK2;ADM;RHOA;MYLK;ACTA2;CALD1;MYL9;CALM2;PRKG1;MAPK3
Gastric cancer	14/149	0.0303242483613884	0.113236117298856	0	0	1.83291174523536	6.40750682848492	FZD1;TCF7L2;WNT2B;JUP;FZD4;EGFR;GADD45G;TGFBR2;FGF7;RXRA;CCND1;CTNNA1;CTNNB1;MAPK3
Fc gamma R-mediated phagocytosis	10/97	0.0358860254831385	0.132329718969073	0	0	2.02910728328432	6.75166643066802	MARCKS;GSN;CFL2;ASAP1;RAC1;PLPP3;CRK;WASF2;PLPP1;MAPK3
Non-small cell lung cancer	8/72	0.0392489233159078	0.142943609607318	0	0	2.20521515434986	7.14011457627195	RXRA;CCND1;BAD;CDK4;FOXO3;EGFR;MAPK3;GADD45G
Mineral absorption	7/60	0.0415420802089327	0.147649562188375	0	0	2.32921883265738	7.40935780486204	HEPH;FTH1;SLC40A1;CYBRD1;ATOX1;FTL;MT1E
Viral myocarditis	7/60	0.0415420802089327	0.147649562188375	0	0	2.32921883265738	7.40935780486204	CD40;CCND1;LAMA2;SGCB;CAV1;RAC1;ICAM1
Hepatitis C	14/157	0.0441974408710686	0.15521720305911	0	0	1.72963442954036	5.39488266884882	YWHAE;CD81;BAD;EIF2AK4;IFIT1;EGFR;TNFRSF1A;SOCS3;PPP2CB;RXRA;CCND1;CDK4;CTNNB1;MAPK3
Sphingolipid metabolism	6/49	0.0467626363725921	0.162293855646055	0	0	2.45977460751743	7.53347977408988	ASAH1;NEU1;PSAP;KDSR;PLPP3;PLPP1
Chagas disease	10/102	0.0479970881160784	0.164641174351664	0	0	1.91832036184345	5.82520025928232	MAPK10;PPP2CB;JUN;IFNGR2;CCL2;CALR;GNAI1;TGFBR2;TNFRSF1A;MAPK3
N-Glycan biosynthesis	6/50	0.0508225033415427	0.172329177997185	0	0	2.40374331550802	7.16175139824728	DPAGT1;DPM3;FUT8;TUSC3;DAD1;STT3A
Chronic myeloid leukemia	8/76	0.0514070231187943	0.172330361591413	0	0	2.07505640235514	6.15872689564178	CCND1;CTBP2;BAD;CDK4;CRK;TGFBR2;MAPK3;GADD45G
Dopaminergic synapse	12/132	0.05267612898132	0.174600652241454	0	0	1.76553990610329	5.19703070854112	MAPK10;CREB3;PPP2CB;GNG5;CREB3L1;GNB4;ARRB1;COMT;GNG12;GNG11;CALM2;GNAI1
Breast cancer	13/147	0.0540068474069899	0.177022444278467	0	0	1.71317051958254	5.00013560596721	FZD1;TCF7L2;JUN;WNT2B;FZD4;EGFR;GADD45G;FGF7;CCND1;CDK4;CTNNB1;HES1;MAPK3
Cell adhesion molecules	13/148	0.0564297600946187	0.181896931885931	0	0	1.70038986354776	4.88821038084957	ITGB1;CD40;VCAM1;NEGR1;SDC2;CD99L2;ICAM1;VCAN;ITGAV;NCAM1;MPZL1;NECTIN2;JAM3
Various types of N-glycan biosynthesis	5/39	0.0567271787576461	0.181896931885931	0	0	2.59122585601405	7.43552736150211	FUT8;TUSC3;DAD1;HEXB;STT3A
Antigen processing and presentation	8/78	0.0583037535212609	0.184942013857763	0	0	2.01555525858613	5.72838703594228	PDIA3;HSPA5;CTSL;CALR;HSPA1B;CTSB;HSPA1A;LGMN
Sulfur relay system	2/8	0.0653393923207103	0.205054475900102	0	0	5.86573643410853	16.0026685255366	MPST;MOCS2
Acute myeloid leukemia	7/67	0.0681008025767435	0.211470913264625	0	0	2.05671339563863	5.52590820031824	TCF7L2;CCND1;JUP;BAD;DUSP6;MAPK3;RUNX1T1
