Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Spliceosome	9/150	0.00384302774756081	0.0754630903157395	0	0	3.09582426911445	17.2174104107456	DDX5;PRPF38B;SNW1;FUS;SNU13;SRSF5;HNRNPA1;RBMX;BCAS2
Salmonella infection	12/249	0.00550051329749362	0.0990092393548851	0	0	2.46205712104828	12.8098711297548	PTPRC;CASP8;TCF7;LEF1;RHOG;RPS3;ELMO1;RHOH;GCC2;PKN1;CYTH1;SKP1
Kaposi sarcoma-associated herpesvirus infection	10/193	0.00665080154991538	0.11050562575244	0	0	2.65122950819672	13.2906609756493	CASP8;IRF3;STAT3;TCF7;LEF1;NFATC1;RPS27A;IL6ST;UBA52;HIF1A
Viral myocarditis	5/60	0.007662319917143	0.115117742685301	0	0	4.38496071829405	21.3610751455929	CASP8;CD40LG;ITGB2;CD28;FYN
Measles	8/139	0.00799428768647925	0.115117742685301	0	0	2.95605939766815	14.2748936942361	CDKN1B;CASP8;IRF3;STAT3;CD28;RACK1;EIF3H;JAK3
Th1 and Th2 cell differentiation	6/92	0.0116304400751564	0.155320627840861	0	0	3.36817867833295	15.0023039232281	ZAP70;CD4;MAF;NFATC1;JAK3;LAT
Rheumatoid arthritis	6/93	0.0122243086726603	0.155320627840861	0	0	3.329293274155	14.6633022360715	ATP6V0E1;ITGB2;CD28;CTLA4;LTB;ATP6V0E2
Osteoclast differentiation	7/127	0.0158407356176405	0.189347413808708	0	0	2.8182382133995	11.6820777721686	SOCS3;CYLD;SOCS1;NFATC1;FYN;JUNB;RELB
Intestinal immune network for IgA production	4/48	0.0166555595479882	0.189347413808708	0	0	4.37662337662338	17.9223217958035	CD40LG;CD28;CXCR4;ICOS
Chemokine signaling pathway	9/192	0.0178375323195189	0.190018849856218	0	0	2.38015616695965	9.58358095115168	TIAM1;ITK;RAP1A;STAT3;ELMO1;CXCR5;CXCR4;CCR7;JAK3
Natural killer cell mediated cytotoxicity	7/131	0.0184740548471323	0.190018849856218	0	0	2.72676698951413	10.8835849642128	ZAP70;SH2D1A;ITGB2;ICAM2;NFATC1;FYN;LAT
HIF-1 signaling pathway	6/109	0.0248122756334144	0.239405915155592	0	0	2.80981447659329	10.3862453323615	LDHB;CDKN1B;RPS6;STAT3;IL6R;HIF1A
Ubiquitin mediated proteolysis	7/140	0.0254922965211973	0.239405915155592	0	0	2.54107352749118	9.32416176215181	SOCS3;SOCS1;UBE2B;RPS27A;UBA52;SKP1;PIAS1
Legionellosis	4/57	0.0293261411719404	0.263935270547464	0	0	3.63175016265452	12.8174485801179	EEF1A1;EEF1G;CASP8;ITGB2
Thyroid cancer	3/37	0.0397488872317053	0.343430385681934	0	0	4.23963000433589	13.673542053379	LEF1;TCF7;TPR
Cytokine-cytokine receptor interaction	11/295	0.0416559399889768	0.346064732216115	0	0	1.87410427477144	5.95648680092337	CD4;CD40LG;CXCR5;CD27;CXCR4;CCR7;IL16;LTB;IL6ST;IL6R;TNFRSF4
Acute myeloid leukemia	4/67	0.0486408445560025	0.356961245552569	0	0	3.05371803893971	9.23228033429962	LEF1;TCF7;STAT3;PIM2
JAK-STAT signaling pathway	7/162	0.0497812343296712	0.356961245552569	0	0	2.17793964620187	6.5340741640689	SOCS3;SOCS1;STAT3;IL6ST;IL6R;JAK3;PIAS1
Mitophagy	4/68	0.050880006166178	0.356961245552569	0	0	3.00584975369458	8.95227795135797	TOMM7;RPS27A;UBA52;HIF1A
mRNA surveillance pathway	5/98	0.0511507875535239	0.356961245552569	0	0	2.58821186778176	7.69469536282935	PPP1CC;FUS;PABPC4;PPP2R5C;PABPC1
Hematopoietic cell lineage	5/99	0.0530076944552859	0.356961245552569	0	0	2.5605463619648	7.52113942471001	CD4;CD5;CD37;IL6R;CD44
Viral protein interaction with cytokine and cytokine receptor	5/100	0.0549034064972162	0.356961245552569	0	0	2.53346328784925	7.3525661889789	CXCR5;CXCR4;CCR7;IL6ST;IL6R
RIG-I-like receptor signaling pathway	4/70	0.0555250299665722	0.356961245552569	0	0	2.91446484549933	8.42548870252993	CYLD;CASP8;IRF3;ATG12
Epstein-Barr virus infection	8/202	0.0570826485301403	0.356961245552569	0	0	1.98963943170744	5.69684522439507	SNW1;CDKN1B;CASP8;IRF3;STAT3;JAK3;CD44;RELB
Viral carcinogenesis	8/203	0.058417530103411	0.356961245552569	0	0	1.97933409873708	5.62158448482986	SNW1;CDKN1B;CASP8;IRF3;STAT3;TRAF1;IL6ST;JAK3
Non-small cell lung cancer	4/72	0.0603908754967102	0.356961245552569	0	0	2.82845552013909	7.93924059992047	EML4;STAT3;STK4;JAK3
Proteoglycans in cancer	8/205	0.0611461392844678	0.356961245552569	0	0	1.95903730080562	5.47450731398036	TIAM1;PPP1CC;DDX5;STAT3;RPS6;HIF1A;CD44;EIF4B
Protein processing in endoplasmic reticulum	7/171	0.0628916075512801	0.357489137659908	0	0	2.05746535132845	5.69165394536926	SEC61A1;OS9;PRKCSH;DERL2;STT3B;SVIP;SKP1
Shigellosis	9/246	0.0676721022242283	0.374799335395726	0	0	1.83272830581773	4.93568626129643	IRF3;ELMO1;ATM;RPS27A;UBA52;ATG12;CD44;CYTH1;SKP1
RNA degradation	4/79	0.0791245626714579	0.406489771861152	0	0	2.56354679802956	6.50303100531086	BTG2;BTG1;PABPC4;PABPC1
Protein export	2/23	0.0799554917340783	0.406489771861152	0	0	4.56792717086835	11.5398865892569	SEC61A1;SPCS1
Pathways in cancer	16/531	0.0816337698960513	0.406489771861152	0	0	1.50411512493224	3.76857887973864	CDKN1B;STAT3;TCF7;LEF1;CXCR4;TRAF1;STK4;HIF1A;EML4;CASP8;TPR;PIM2;IL6ST;JAK3;IL6R;SKP1
Malaria	3/50	0.0828034720457903	0.406489771861152	0	0	3.06492759684249	7.63560902328955	CD40LG;KLRB1;ITGB2
Vibrio cholerae infection	3/50	0.0828034720457903	0.406489771861152	0	0	3.06492759684249	7.63560902328955	SEC61A1;ATP6V0E1;ATP6V0E2
Leukocyte transendothelial migration	5/114	0.0854857809343212	0.410331748484742	0	0	2.20647864990373	5.42662511321196	ITK;RAP1A;ITGB2;RHOH;CXCR4
Autoimmune thyroid disease	3/53	0.0947320775040407	0.444828885671148	0	0	2.88058968058968	6.78869321438476	CD40LG;CD28;CTLA4
Non-alcoholic fatty liver disease	6/155	0.099925007353986	0.459229821031085	0	0	1.93776995149179	4.46333393408058	SOCS3;CASP8;NDUFC1;NDUFV2;IL6R;COX7C
Hepatitis C	6/157	0.104579758478528	0.463915792684168	0	0	1.91190741590715	4.31671461963167	SOCS3;CASP8;IRF3;STAT3;EIF3E;PIAS1
Collecting duct acid secretion	2/27	0.105240156673723	0.463915792684168	0	0	3.83627450980392	8.63741170320373	ATP6V0E1;ATP6V0E2
FoxO signaling pathway	5/131	0.132267814719829	0.560440623692216	0	0	1.90711346266902	3.857950385864	CDKN1B;STAT3;ATM;STK4;ATG12
Circadian rhythm	2/31	0.132326258371773	0.560440623692216	0	0	3.30645706558485	6.68725899689223	CSNK1D;SKP1
Oxidative phosphorylation	5/133	0.138407535969665	0.574923610950917	0	0	1.87712191358025	3.71210767105064	ATP6V0E1;NDUFC1;NDUFV2;ATP6V0E2;COX7C
Human immunodeficiency virus 1 infection	7/212	0.146565394783117	0.582634660735861	0	0	1.64249833565333	3.15406256664169	CD4;CASP8;IRF3;CXCR4;NFATC1;ATM;SKP1
Endocytosis	8/252	0.147840990639151	0.582634660735861	0	0	1.57784846260501	3.01624347561965	SH3KBP1;CXCR4;LDLRAP1;SMAP2;CHMP7;CYTH1;SPG21;SNX6
Inflammatory bowel disease	3/65	0.148533822643877	0.582634660735861	0	0	2.321629547436	4.42721425004641	MAF;STAT3;NFATC1
Autophagy	5/137	0.151053430561149	0.582634660735861	0	0	1.81986531986532	3.43976685932331	VMP1;DDIT4;HIF1A;ATG12;CTSB
C-type lectin receptor signaling pathway	4/104	0.165261468076323	0.626253984289224	0	0	1.92019704433498	3.45678942069836	CYLD;CASP8;NFATC1;RELB
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.173315174635005	0.626597007394999	0	0	2.14782353588324	3.76436900932225	ATP6V0E1;CSK;ATP6V0E2
Prolactin signaling pathway	3/70	0.173315174635005	0.626597007394999	0	0	2.14782353588324	3.76436900932225	SOCS3;SOCS1;STAT3
Adherens junction	3/71	0.178405677559888	0.626597007394999	0	0	2.11612949848244	3.6475623320246	LEF1;TCF7;FYN
Human cytomegalovirus infection	7/225	0.180641608654084	0.626597007394999	0	0	1.54351537778587	2.64132567695068	AKAP13;CASP8;IRF3;STAT3;CXCR4;NFATC1;IL6R
Insulin resistance	4/108	0.181347219609803	0.626597007394999	0	0	1.84596438044714	3.15169204651266	PPP1CC;SOCS3;TBC1D4;STAT3
Allograft rejection	2/38	0.182757460490208	0.626597007394999	0	0	2.66258169934641	4.52531149573188	CD40LG;CD28
p53 signaling pathway	3/73	0.18870665047379	0.636884945349042	0	0	2.05545805545806	3.42760288997147	CASP8;CD82;ATM
TNF signaling pathway	4/112	0.197926384219125	0.642202206831168	0	0	1.77723043240285	2.87886469135939	SOCS3;CASP8;TRAF1;JUNB
Toxoplasmosis	4/112	0.197926384219125	0.642202206831168	0	0	1.77723043240285	2.87886469135939	SOCS1;CASP8;CD40LG;STAT3
Transcriptional misregulation in cancer	6/192	0.202429216662118	0.642202206831168	0	0	1.54934525710636	2.4748698879951	DDX5;MAF;CDKN1B;FUS;ATM;TRAF1
Ferroptosis	2/41	0.205147927182179	0.642202206831168	0	0	2.45739064856712	3.89256567638315	GPX4;PCBP2
Homologous recombination	2/41	0.205147927182179	0.642202206831168	0	0	2.45739064856712	3.89256567638315	RPA2;ATM
Cellular senescence	5/156	0.21695880743073	0.669472891500538	0	0	1.58932221404628	2.42856026652549	PPP1CC;NFATC1;ATM;ZFP36L2;ZFP36L1
Growth hormone synthesis, secretion and action	4/119	0.227962498989112	0.684317976580631	0	0	1.66845148854144	2.46692922759426	SOCS3;SOCS1;STAT3;JUNB
Necroptosis	5/159	0.228105992193544	0.684317976580631	0	0	1.55812089145422	2.30281679395852	CYLD;CASP8;STAT3;JAK3;CHMP7
Hepatitis B	5/162	0.239416773426004	0.700476319688169	0	0	1.52811197609499	2.18451159504546	CASP8;IRF3;STAT3;NFATC1;JAK3
Type II diabetes mellitus	2/46	0.24301788891809	0.700476319688169	0	0	2.17758467023173	3.08045530832984	SOCS3;SOCS1
Hippo signaling pathway	5/163	0.24322094433617	0.700476319688169	0	0	1.51836224410064	2.14663778470311	PPP1CC;TCF7;ITGB2;LEF1;CSNK1D
Lysosome	4/128	0.268083540023447	0.761921640066639	0	0	1.5466391228349	2.0360833283076	CTSA;LAPTM4A;PSAP;CTSB
Cysteine and methionine metabolism	2/50	0.273521283279987	0.767280482967236	0	0	1.99571078431373	2.58719124828228	LDHB;ADI1
Lipid and atherosclerosis	6/215	0.279737767360411	0.774658432690368	0	0	1.37720877350893	1.75442991965459	CD40LG;RAP1A;CASP8;IRF3;STAT3;NFATC1
Human T-cell leukemia virus 1 infection	6/219	0.293856121576886	0.801643743598257	0	0	1.35106679682053	1.65460423740218	CD4;ITGB2;NFATC1;ATM;JAK3;RELB
Selenocompound metabolism	1/17	0.296905090221577	0.801643743598257	0	0	2.9911369193154	3.6322654405841	SEPHS2
Insulin signaling pathway	4/137	0.30933603269766	0.818332189717849	0	0	1.44131264120893	1.69113119376689	PPP1CC;SOCS3;SOCS1;RPS6
NOD-like receptor signaling pathway	5/181	0.313940998473967	0.818332189717849	0	0	1.3618125701459	1.57772824413329	CASP8;IRF3;PKN1;ATG12;CTSB
Prostate cancer	3/97	0.320146086875674	0.818332189717849	0	0	1.52877829473574	1.74124463953584	CDKN1B;TCF7;LEF1
Glutathione metabolism	2/57	0.32666147827598	0.818332189717849	0	0	1.74108734402852	1.94798228343143	GPX4;TXNDC12
Amyotrophic lateral sclerosis	9/364	0.331331358225805	0.818332189717849	0	0	1.21607951951108	1.34332560781454	FUS;TPR;ANXA7;NDUFC1;NDUFV2;HNRNPA1;COX7C;NUP58;SOD1
Apoptosis	4/142	0.332531489302031	0.818332189717849	0	0	1.38873420432641	1.52902513173444	CASP8;ATM;TRAF1;CTSB
Endometrial cancer	2/58	0.334183354839586	0.818332189717849	0	0	1.70990896358543	1.87417217190965	LEF1;TCF7
AGE-RAGE signaling pathway in diabetic complications	3/100	0.3370045010599	0.818332189717849	0	0	1.48126852250564	1.61111502874843	CDKN1B;STAT3;NFATC1
Signaling pathways regulating pluripotency of stem cells	4/143	0.337183170763373	0.818332189717849	0	0	1.37867243151292	1.49879473060547	TCF7;STAT3;IL6ST;JAK3
Human papillomavirus infection	8/331	0.368723370659409	0.844735149278069	0	0	1.18706775718929	1.18434769718748	ATP6V0E1;CDKN1B;CASP8;IRF3;TCF7;ATM;PPP2R5C;ATP6V0E2
Basal cell carcinoma	2/63	0.371381772815446	0.844735149278069	0	0	1.56935069109611	1.55448063541195	LEF1;TCF7
Pathogenic Escherichia coli infection	5/197	0.378770535057253	0.844735149278069	0	0	1.24729938271605	1.21090905608941	CASP8;RPS3;TMBIM6;FYN;CYTH1
Phagosome	4/152	0.379080546792695	0.844735149278069	0	0	1.29423512182133	1.25541657382926	SEC61A1;ATP6V0E1;ITGB2;ATP6V0E2
Mismatch repair	1/23	0.379148893346028	0.844735149278069	0	0	2.17470549010891	2.10908656300309	RPA2
Renin-angiotensin system	1/23	0.379148893346028	0.844735149278069	0	0	2.17470549010891	2.10908656300309	CTSA
Cushing syndrome	4/155	0.393008106962077	0.844735149278069	0	0	1.26832610184974	1.18452150403759	RAP1A;CDKN1B;TCF7;LEF1
Long-term potentiation	2/67	0.400533897886367	0.844735149278069	0	0	1.47247360482655	1.34724985114041	PPP1CC;RAP1A
Parkinson disease	6/249	0.402643654572815	0.844735149278069	0	0	1.18243491015768	1.07566498713646	DUSP1;NDUFC1;RPS27A;NDUFV2;UBA52;COX7C
Diabetic cardiomyopathy	5/203	0.403141076525078	0.844735149278069	0	0	1.20912832023943	1.09845524830515	PPP1CC;TBC1D4;NDUFC1;NDUFV2;COX7C
Fc epsilon RI signaling pathway	2/68	0.407723922682164	0.844735149278069	0	0	1.45008912655971	1.30096920210668	FYN;LAT
Adipocytokine signaling pathway	2/69	0.414871887660259	0.844735149278069	0	0	1.42837284167398	1.25666173018723	SOCS3;STAT3
Renal cell carcinoma	2/69	0.414871887660259	0.844735149278069	0	0	1.42837284167398	1.25666173018723	RAP1A;HIF1A
Central carbon metabolism in cancer	2/70	0.421976494616227	0.844735149278069	0	0	1.4072952710496	1.21422233424251	LDHB;HIF1A
Biosynthesis of unsaturated fatty acids	1/27	0.428573081378107	0.844735149278069	0	0	1.83975926274215	1.55881699184105	TECR
Fatty acid elongation	1/27	0.428573081378107	0.844735149278069	0	0	1.83975926274215	1.55881699184105	TECR
Rap1 signaling pathway	5/210	0.431426233990925	0.844735149278069	0	0	1.1674194519723	0.981401360392413	TIAM1;FYB1;RAP1A;ITGB2;LAT
PI3K-Akt signaling pathway	8/354	0.440225248584758	0.844735149278069	0	0	1.10683576337963	0.908124160170599	CDKN1B;DDIT4;RPS6;PKN1;PPP2R5C;JAK3;IL6R;EIF4B
Wnt signaling pathway	4/166	0.443558889850202	0.844735149278069	0	0	1.18153621601897	0.960499975976129	TCF7;LEF1;NFATC1;SKP1
MicroRNAs in cancer	7/310	0.451524354387308	0.844735149278069	0	0	1.1056433186743	0.87912571239027	CDKN1B;SOCS1;DDIT4;STAT3;ATM;CD44;FOXP1
Thyroid hormone signaling pathway	3/121	0.452817077075929	0.844735149278069	0	0	1.21634114854454	0.963666999458502	TBC1D4;MED4;HIF1A
Pentose phosphate pathway	1/30	0.463047532895577	0.844735149278069	0	0	1.64918640924037	1.26975078175734	PRPS1
Regulation of actin cytoskeleton	5/218	0.46339720020806	0.844735149278069	0	0	1.12310902451748	0.86386256450304	TIAM1;PPP1CC;ITGB2;CXCR4;SSH2
Pertussis	2/76	0.463629525829985	0.844735149278069	0	0	1.29279279279279	0.993730365576476	IRF3;ITGB2
Cell cycle	3/124	0.468756668074767	0.844735149278069	0	0	1.18600117773671	0.898599263552531	CDKN1B;ATM;SKP1
Platelet activation	3/124	0.468756668074767	0.844735149278069	0	0	1.18600117773671	0.898599263552531	PPP1CC;RAP1A;FYN
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.470399921456536	0.844735149278069	0	0	1.27549019607843	0.961939055127028	LEF1;TCF7
Bacterial invasion of epithelial cells	2/77	0.470399921456536	0.844735149278069	0	0	1.27549019607843	0.961939055127028	RHOG;ELMO1
Leishmaniasis	2/77	0.470399921456536	0.844735149278069	0	0	1.27549019607843	0.961939055127028	EEF1A1;ITGB2
Asthma	1/31	0.474071570947089	0.844735149278069	0	0	1.59413202933985	1.18985532465103	CD40LG
RNA polymerase	1/31	0.474071570947089	0.844735149278069	0	0	1.59413202933985	1.18985532465103	POLR2I
Antigen processing and presentation	2/78	0.477118926907057	0.844735149278069	0	0	1.25864293085655	0.931382548694464	CD4;CTSB
Synaptic vesicle cycle	2/78	0.477118926907057	0.844735149278069	0	0	1.25864293085655	0.931382548694464	ATP6V0E1;ATP6V0E2
Oocyte meiosis	3/129	0.494847646953727	0.860565741588117	0	0	1.13864513864514	0.801042944192814	PPP1CC;PPP2R5C;SKP1
B cell receptor signaling pathway	2/81	0.496960444288716	0.860565741588117	0	0	1.21066021345247	0.846547913314357	IFITM1;NFATC1
Pentose and glucuronate interconversions	1/34	0.505807294897671	0.860565741588117	0	0	1.44898866414759	0.987629981382063	DCXR
Propanoate metabolism	1/34	0.505807294897671	0.860565741588117	0	0	1.44898866414759	0.987629981382063	LDHB
Axon guidance	4/182	0.514549148316366	0.860565741588117	0	0	1.07444512093873	0.713930319772401	SEMA4D;CXCR4;FYN;SSH2
Nicotinate and nicotinamide metabolism	1/35	0.515955472986025	0.860565741588117	0	0	1.40629943909104	0.930597291970743	NMRK1
Ras signaling pathway	5/232	0.51793308521507	0.860565741588117	0	0	1.05308098112797	0.692831691301548	TIAM1;ZAP70;RAP1A;STK4;LAT
Thermogenesis	5/232	0.51793308521507	0.860565741588117	0	0	1.05308098112797	0.692831691301548	COA1;RPS6;NDUFC1;NDUFV2;COX7C
DNA replication	1/36	0.525895756894235	0.865542066354352	0	0	1.36604959832344	0.877894870779363	RPA2
Colorectal cancer	2/86	0.528942373883215	0.865542066354352	0	0	1.13830532212885	0.724959098008891	LEF1;TCF7
Various types of N-glycan biosynthesis	1/39	0.554511298839507	0.8907114167858	0	0	1.2580105520525	0.741808686690653	STT3B
MAPK signaling pathway	6/294	0.561553528082685	0.8907114167858	0	0	0.995358910891089	0.574370046816845	RAP1A;DUSP1;HSPB1;NFATC1;STK4;RELB
Small cell lung cancer	2/92	0.565460571978796	0.8907114167858	0	0	1.06209150326797	0.605513987535041	CDKN1B;TRAF1
Graft-versus-host disease	1/42	0.581403642321067	0.8907114167858	0	0	1.16578209791878	0.632215319989894	CD28
Staphylococcus aureus infection	2/95	0.582941922118737	0.8907114167858	0	0	1.02767235926629	0.554601595539466	ITGB2;KRT10
Phospholipase D signaling pathway	3/148	0.587598349594521	0.8907114167858	0	0	0.988477505718885	0.52558499903871	DGKA;FYN;CYTH1
Type I diabetes mellitus	1/43	0.590002900421865	0.8907114167858	0	0	1.13796716730702	0.600423142688046	CD28
Gastric cancer	3/149	0.592169770964123	0.8907114167858	0	0	0.981656625492242	0.514350680391364	CDKN1B;TCF7;LEF1
Fc gamma R-mediated phagocytosis	2/97	0.594305645617816	0.8907114167858	0	0	1.00593395252838	0.523449337703749	PTPRC;LAT
Phosphatidylinositol signaling system	2/97	0.594305645617816	0.8907114167858	0	0	1.00593395252838	0.523449337703749	INPP4B;DGKA
Vasopressin-regulated water reabsorption	1/44	0.598425924711245	0.8907114167858	0	0	1.11144595439813	0.570674737109735	AQP3
Choline metabolism in cancer	2/98	0.599900213495273	0.8907114167858	0	0	0.995404411764706	0.508643639851811	DGKA;HIF1A
Huntington disease	6/306	0.600621289544659	0.8907114167858	0	0	0.954950495049505	0.48682485930959	CASP8;NDUFC1;NDUFV2;POLR2I;COX7C;SOD1
Oxytocin signaling pathway	3/154	0.614531420944578	0.8907114167858	0	0	0.948907366125909	0.46201845959891	PPP1CC;NFATC1;EEF2
mTOR signaling pathway	3/154	0.614531420944578	0.8907114167858	0	0	0.948907366125909	0.46201845959891	RPS6;DDIT4;EIF4B
Melanogenesis	2/101	0.616334870837984	0.8907114167858	0	0	0.965092097445039	0.467070644134077	TCF7;LEF1
Amoebiasis	2/102	0.621696914901882	0.8907114167858	0	0	0.955392156862745	0.454100357142573	ITGB2;HSPB1
Nucleotide excision repair	1/47	0.62267325895674	0.8907114167858	0	0	1.03880089295206	0.492114639184099	RPA2
Pyruvate metabolism	1/47	0.62267325895674	0.8907114167858	0	0	1.03880089295206	0.492114639184099	LDHB
Toll-like receptor signaling pathway	2/104	0.632247282686807	0.892240034218286	0	0	0.936562860438293	0.429390368310683	CASP8;IRF3
Sphingolipid metabolism	1/49	0.638021104632606	0.892240034218286	0	0	0.99541564792176	0.44732378272999	PSAP
Parathyroid hormone synthesis, secretion and action	2/106	0.642566896131379	0.892240034218286	0	0	0.918457767722474	0.406219496009985	AKAP13;NACA
Cholesterol metabolism	1/50	0.645459869998774	0.892240034218286	0	0	0.975051145152438	0.426869824454794	LDLRAP1
N-Glycan biosynthesis	1/50	0.645459869998774	0.892240034218286	0	0	0.975051145152438	0.426869824454794	STT3B
cAMP signaling pathway	4/216	0.649298168427963	0.892240034218286	0	0	0.900548378102054	0.388913740625443	TIAM1;PPP1CC;RAP1A;NFATC1
Ribosome biogenesis in eukaryotes	2/108	0.65265706206708	0.892240034218286	0	0	0.901035886052534	0.384475130705265	SBDS;SNU13
Prion disease	5/273	0.661485281007028	0.898621513820868	0	0	0.890086604016952	0.367843907111516	NDUFC1;FYN;NDUFV2;COX7C;SOD1
Fanconi anemia pathway	1/54	0.673720762970554	0.909523030010248	0	0	0.901277852101306	0.355950271297146	RPA2
Hedgehog signaling pathway	1/56	0.686996840002994	0.911734375548854	0	0	0.868415203378529	0.326025287032092	CSNK1D
Pyrimidine metabolism	1/56	0.686996840002994	0.911734375548854	0	0	0.868415203378529	0.326025287032092	NME3
Influenza A	3/172	0.688021774141034	0.911734375548854	0	0	0.847055231670616	0.316743422789529	SOCS3;CASP8;IRF3
Sphingolipid signaling pathway	2/119	0.704133976989313	0.916363027699124	0	0	0.815862242332831	0.286193568740677	FYN;PPP2R5C
Notch signaling pathway	1/59	0.705907310854512	0.916363027699124	0	0	0.823370710732653	0.286756418972847	SNW1
VEGF signaling pathway	1/59	0.705907310854512	0.916363027699124	0	0	0.823370710732653	0.286756418972847	HSPB1
AMPK signaling pathway	2/120	0.708484377897008	0.916363027699124	0	0	0.808906613492855	0.278771277601784	PPP2R5C;EEF2
Glycerolipid metabolism	1/61	0.717876701471851	0.922984330463808	0	0	0.795843520782396	0.263788263718931	DGKA
Cytosolic DNA-sensing pathway	1/63	0.729360081925665	0.932199868023336	0	0	0.770092278570865	0.243031673607312	IRF3
Purine metabolism	2/129	0.745276055253393	0.939466620841274	0	0	0.751235139725181	0.220863570756661	PRPS1;NME3
Glycolysis / Gluconeogenesis	1/67	0.750946768042589	0.939466620841274	0	0	0.723271838186264	0.207159889604447	LDHB
Dopaminergic synapse	2/132	0.756625472469901	0.939466620841274	0	0	0.733785822021116	0.204643253407027	PPP1CC;PPP2R5C
Amphetamine addiction	1/69	0.761087094565778	0.939466620841274	0	0	0.701927225657989	0.191631383122094	PPP1CC
Renin secretion	1/69	0.761087094565778	0.939466620841274	0	0	0.701927225657989	0.191631383122094	CTSB
Pathways of neurodegeneration	8/475	0.761141938181588	0.939466620841274	0	0	0.814897674369054	0.222414441587618	CASP8;FUS;NDUFC1;RPS27A;NDUFV2;UBA52;COX7C;SOD1
Systemic lupus erythematosus	2/135	0.767536079744104	0.941976097867764	0	0	0.717123691581896	0.189729265337161	CD40LG;CD28
Estrogen signaling pathway	2/137	0.774571718450442	0.945240063193759	0	0	0.706427015250545	0.18045326567738	KRT10;FKBP5
