Gene	Expression
303	IGFBP3	4.73916516883529
304	EEF1G	4.72196399665183
305	S100A13	4.71251915681817
306	NR4A1	4.7045437848725
307	EMP3	4.65581807051558
308	RPS11	4.63339785899653
309	LGALS3BP	4.61447486206364
310	BSG	4.60184894752985
311	TOMM7	4.58955469286503
312	TMBIM6	4.5882617185987
313	RHOC	4.57794730617124
314	KLF4	4.57338715491327
315	RPS29	4.57301659659663
316	BTG1	4.56975582783108
317	GPX3	4.55986513891047
318	SOCS3	4.55201606951028
319	PROCR	4.53923919345594
320	PRSS23	4.48059169935517
321	MT-ND6	4.47487773927877
322	SLC25A3	4.42646202836643
323	HLA-DPA1	4.413856411296
324	DAD1	4.39572713127209
325	TPM2	4.38273014182455
326	DSTN	4.37118555303012
327	YWHAB	4.36142302454819
328	CAV1	4.3547087865926
329	NBL1	4.34717257882604
330	BST2	4.3341170215006
331	PDLIM1	4.32997202078522
332	SNX3	4.31731662516216
333	PTMS	4.2999793020464
334	GNG5	4.28579108477265
335	COL18A1	4.2842125638853
336	RABAC1	4.26008672183596
337	HNRNPK	4.24916748455296
338	CIRBP	4.24416322290293
339	COX6A1	4.20736070843177
340	FHL1	4.19058226729892
341	RAMP2	4.17402997566764
342	YWHAZ	4.16703098355804
343	ARPC1B	4.16609978494335
344	TGFBR2	4.16579594975152
345	RPL31	4.13639805052288
346	MGP	4.10243151343318
347	C12orf57	4.03889276425379
348	P4HB	4.01239585871183
349	AHNAK	3.99750521225075
350	PDIA6	3.975743630953
351	SERPINF1	3.96788796432673
352	CYB5R3	3.90392766142788
353	EDF1	3.89372619640144
354	COX5B	3.87346707048902
355	ATP5F1B	3.8663309577725
356	PKM	3.8634358794232
357	NCL	3.84388948409297
358	CDC37	3.83765953935642
359	ELOB	3.82702274173941
360	ABCA8	3.79618844099385
361	SOD1	3.77559255712383
362	TUBB4B	3.76566660466875
363	IL6ST	3.75622487652029
364	PLP1	3.75183349568632
365	RPL36AL	3.74208665973253
366	PPA1	3.71225761852177
367	DNAJA1	3.70550548032029
368	ARF1	3.66396741819675
369	TSC22D3	3.64789572431322
370	LY6E	3.63089305210328
371	CCL13	3.60902859234708
372	STOM	3.6041117563937
373	ID1	3.60116740322918
374	TAGLN	3.57706467910124
375	BRK1	3.57005156537445
376	CLEC3B	3.56733695877328
377	RPL27A	3.55517654570537
378	POLR2L	3.53047781781838
379	TPM4	3.52558128108632
380	RPS4Y1	3.50249516766564
381	SSR2	3.49201272076018
382	GUK1	3.49136928422506
383	LSP1	3.48265472972798
384	SRGN	3.48230878992047
385	CAPZB	3.48209392724829
386	HNRNPDL	3.47523704890401
387	CD81	3.47523702736618
388	NPC2	3.47507353561653
389	SOD2	3.46990226995481
390	IL32	3.4698622246086
391	PCOLCE	3.45933205565616
392	ATP5MC3	3.45511511965871
393	GRN	3.45291331152753
394	ALDH1A1	3.45015871535247
395	EMP2	3.44664763956698
396	GPX4	3.44284707613995
397	CD36	3.43776062243264
398	PTGES3	3.43192048276158
399	OST4	3.41957380215441
400	RNASE1	3.40691075830746
401	KRTCAP2	3.38537892471153
402	SLC2A3	3.33868604046392
403	BTG2	3.33684798447729
404	CSRP1	3.32223125463631
405	CLDN5	3.30887367066982
406	SARAF	3.30093970932939
407	EIF3K	3.29697914218478
408	IGFBP6	3.29683439608799
409	SPTBN1	3.28318141954734
410	PSMA7	3.28264012652999
411	NOP53	3.27611249361414
412	SAP18	3.27453929685062
413	BMP4	3.27134592932599
414	COMMD6	3.26446662625604
415	SERPINH1	3.25567000449408
416	PARK7	3.25554200191176
417	SPP1	3.24983748174425
418	FRZB	3.24760747799145
419	TPM1	3.23465230092479
420	MGST3	3.23447112356215
421	UQCRB	3.22558923798532
422	SSR4	3.21283218239862
423	CRTAP	3.20304362452254
424	COX6C	3.20164126694186
425	RTN4	3.18420460621972
426	TMEM50A	3.15873130325517
427	TRIR	3.14544894836855
428	HAPLN1	3.14071945186186
429	NRXN1	3.13012542856094
430	CTSK	3.11570763446215
431	LAMP1	3.10963566174448
432	MFGE8	3.10867749580175
433	GABARAPL2	3.10754524583634
434	RBPMS	3.1010207352352
435	HINT1	3.09958992423392
436	GNB2	3.09071469391882
437	PGRMC1	3.08714894908642
438	ENO1	3.08423408011275
439	RGCC	3.08215012898653
440	SH3BGRL	3.07461136782548
441	COL4A2	3.06510879201647
442	ARPC3	3.05655758122301
443	SRSF7	3.05547944008772
444	PHLDA1	3.05279407097219
445	RAN	3.03938240102397
446	ITM2C	3.02881180707044
447	ATP5MG	3.02704208434303
448	CAVIN3	3.01456321958573
449	CEBPB	3.00889920331562
450	PGK1	3.00748277430294
451	VAMP5	3.00571060025552
452	TCF4	2.99086580670939
453	C4orf3	2.98659681843121
454	NDUFS5	2.98551357739893
455	STMN2	2.9754271586842
456	SCARA5	2.97079376185633
457	SNRPD2	2.96858778682245
458	TNFRSF1A	2.96421248218853
459	VWA1	2.95434658603785
460	CCDC85B	2.94818594914174
461	COX7A2	2.94516907066268
462	ADIRF	2.93514272075716
463	DAZAP2	2.92251257589957
464	SOX18	2.92053462668157
465	F3	2.91969128125956
466	CAVIN1	2.91921468879991
467	PLTP	2.91487481011712
468	CTSL	2.91306387126916
469	CTNNA1	2.89805636269826
470	EIF3G	2.88559281735686
471	EPHX1	2.87768861483903
472	C11orf58	2.86967819476963
473	APLP2	2.86614376283799
474	SEPT7	2.86457477704048
475	PDGFRA	2.85957363602195
476	RPL23	2.85471861677147
477	WSB1	2.85072502750725
478	COX6B1	2.84962036893262
479	CSTB	2.84809123753049
480	UBL5	2.84719573389907
481	NEDD8	2.83710980046653
482	EIF3F	2.82449802765089
483	EIF4G2	2.81684725406234
484	COL14A1	2.81228583176978
485	PTN	2.81107064079725
486	ATP6V0C	2.79925969946109
487	CYBA	2.79211850422675
488	NUCB1	2.79023807874593
489	SPRY1	2.78658436796976
490	SON	2.7828761627904
491	MYH9	2.77307711388527
492	PSMB1	2.77156700359284
493	WDR83OS	2.7703353580617
494	HNRNPA3	2.76663669811358
495	XRCC6	2.76054260028405
496	EIF3E	2.75098481621717
497	SEMA3B	2.74818447573433
498	FXYD5	2.746984119701
499	CLTA	2.74451434538333
500	PPP1R14A	2.74101141455186
501	ARF4	2.74029561847738
502	ABI3BP	2.73363475021009
503	SRP9	2.7266811408172
504	AP2M1	2.72592409460915
505	ANXA11	2.72496883141042
506	KLF6	2.72177617668941
507	LDHB	2.71676152991974
508	COL15A1	2.70937693536169
509	PGAM1	2.7067996684315
510	VCAN	2.70396605029036
511	TXN	2.703963014095
512	RAMP3	2.70368032331797
513	SAT1	2.70180832733714
514	NNMT	2.70005998320464
515	ARF5	2.69420142838456
516	GLUL	2.68114789662609
517	PRDX5	2.67817654993397
518	LAMA4	2.6778387492308
519	SRSF5	2.67165163112857
520	COMT	2.66929349052937
521	SPON2	2.6533725840106
522	NDFIP1	2.6487759119626
523	NEAT1	2.64764990416819
524	FOXF1	2.64425320793504
525	UQCR11	2.6433375924711
526	YBX3	2.64286629289296
527	FUS	2.64032496133955
528	IGFBP5	2.63743285726112
529	EIF3L	2.63639125834073
530	BEX3	2.62542517408784
531	ATP5F1D	2.62511787585861
532	HLA-DPB1	2.6241840289133
533	MXRA8	2.61604598079441
534	NDUFB9	2.60788731358283
535	EMILIN1	2.60611233286774
536	PSMB9	2.60042678575163
537	SYPL1	2.59625693601688
538	ERH	2.594059154497
539	TSC22D1	2.59372452006933
540	REEP5	2.57701953818203
541	SEC62	2.57144533412591
542	YWHAE	2.57057499285419
543	MSN	2.56544132412626
544	UBE2E3	2.56371494899582
545	FIS1	2.5603219284671
546	SFRP1	2.55522367906889
547	SPCS1	2.5531640552571
548	PECAM1	2.55126209966064
549	ATP5MD	2.55082140603417
550	SDF4	2.5420435082383
551	ATP6V0E1	2.53842578828671
552	FCGRT	2.52955308785425
553	EIF4B	2.52240583484406
554	CTSB	2.52010308310813
555	SEC61B	2.51943408077809
556	SEC11A	2.5191111092117
557	H2AFZ	2.51787981595492
558	SEC61G	2.51654708169851
559	NPDC1	2.51627932372489
560	MGLL	2.5101443527318
561	CAVIN2	2.50645927672972
562	EIF3H	2.50360982574976
563	DYNLRB1	2.49411416560779
564	YWHAQ	2.4934655341775
565	RPN2	2.48940336139409
566	ATP5PF	2.48029145544425
567	RPS27L	2.47881346116266
568	FSTL1	2.47422047264326
569	SRI	2.47209987620801
570	CLIC4	2.45787855351271
571	ARL6IP5	2.45708847118626
572	PLAC9	2.45530191498987
573	TMED10	2.4544409026079
574	SUB1	2.45431095188458
575	NUCKS1	2.45237286153971
576	GGT5	2.45133561480358
577	NDUFB4	2.4503467339349
578	TSPAN4	2.44996313772479
579	AEBP1	2.44365129484512
580	MCL1	2.44242514624958
581	RPN1	2.44049733074306
582	ISCU	2.44046974266284
583	MYADM	2.43874564463729
584	FBLN2	2.43771105414923
585	ANAPC16	2.4358990517153
586	ADAM28	2.43092595515288
587	NDUFB10	2.42675560791045
588	DDIT4	2.42595518262257
589	UBE2D3	2.42592080928038
590	ST13	2.41915609918467
591	EIF4A2	2.41837367075982
592	MTDH	2.41719016064092
593	RNH1	2.41586221835946
594	ECM1	2.41435733666138
595	TMED2	2.40954049603038
596	HTRA1	2.40790546454389
597	C1R	2.40577481528462
598	ATP6AP2	2.40398758767967
599	RGS16	2.40215832757167
600	ARPC2	2.40028497946053
601	HLA-DRB5	2.39997485072224
602	TRMT112	2.39292233536876
603	WASF2	2.39194631362882
604	NDUFB2	2.39155333041704
605	MAP1LC3A	2.38952621704142
606	UQCRQ	2.3869097815041
607	PLD3	2.38187838778791
608	SRSF3	2.37148342946489
609	WLS	2.36345580583451
610	CXCL1	2.35949534251915
611	TMEM258	2.35593779592211
612	SBDS	2.34450810512464
613	RGS10	2.34369814696783
614	RPL36A	2.34140065979498
615	RARRES3	2.33823967161245
616	NENF	2.33022108159681
617	SLC25A5	2.32765820204005
618	SFPQ	2.32051309435456
619	ATP5F1A	2.3191662679435
620	TMEM179B	2.31300809213138
621	PRDX6	2.31287884384323
622	HSPD1	2.31076999558075
623	CHL1	2.3091524977551
624	LAMB1	2.3089131831632
625	S100B	2.30160825025569
626	SERTAD1	2.2952706700856
627	IER3	2.29271657689859
628	SEM1	2.28911969518645
629	GNAS	2.28656491135406
630	CSF1	2.2863413754464
631	HNRNPC	2.28616340844446
632	UQCRH	2.28501793561708
633	ZEB2	2.28287545247616
634	OS9	2.28209139792829
635	SLCO2A1	2.28041763405983
636	LRP1	2.27912445125046
637	ADH5	2.27813566602053
638	HERPUD1	2.27436614240877
639	VPS28	2.27405768465643
640	HSPG2	2.27126270799625
641	COX8A	2.27052269917228
642	RNASEK	2.26297748868712
643	ESAM	2.25907592009675
644	KDELR1	2.24905089141781
645	HDLBP	2.24579560002156
646	FLNA	2.24425433507852
647	PRKAR1A	2.23972452218132
648	DDOST	2.2354690488411
649	ERGIC3	2.23171615764874
650	HIST1H4C	2.2254819583916
651	RBX1	2.22258412701538
652	FGL2	2.21827193465151
653	UBE2I	2.21410923238678
654	TFPI	2.2120587279136
655	FABP4	2.20378564869062
656	MVP	2.20333144256375
657	RPS20	2.20312149788438
658	COL4A1	2.20050731465375
659	CDC42	2.19968234357192
660	ARL6IP4	2.19756805501125
661	ANXA6	2.19108054546527
662	CSDE1	2.18665829623666
663	MYH11	2.18143416013021
664	NFIC	2.17934143629593
665	ARHGDIB	2.17476707753757
666	STAT3	2.1695429679733
667	ARHGDIA	2.16816714719284
668	PITX1	2.16356107953152
669	CLEC14A	2.16165305169309
670	PRDX2	2.15641189904023
671	CAP1	2.15402427334357
672	PLK2	2.1524158639127
673	UQCR10	2.14523867858407
674	GIMAP7	2.14269599525222
675	EDNRB	2.14119574489215
676	MINOS1	2.13773587675998
677	KDELR2	2.13684113716185
678	LINC01082	2.13426513388156
679	LITAF	2.13358554527229
680	RPS17	2.1320620412262
681	CANX	2.129823960442
682	TGFB1I1	2.12767856203562
683	JAK1	2.12579374818011
684	POMP	2.12430001712628
685	EIF5	2.12407535207594
686	HNRNPA0	2.11818212934384
687	BGN	2.11393697884038
688	SDHD	2.11266839775927
689	TACC1	2.11204792696703
690	TBCB	2.11160329796644
691	FKBP8	2.10993504931411
692	RTL8C	2.1098327575506
693	EPAS1	2.1096585286164
694	L1CAM	2.10846371641326
695	PSME2	2.10315342319199
696	GPM6B	2.09898259296532
697	MAGED2	2.09827558129605
698	UBXN1	2.09264559350301
699	NDUFA1	2.08823678986888
700	SERPINB6	2.07987265982084
701	MPZ	2.07902315878182
702	PSMD8	2.07858256691473
703	SRSF11	2.07112860936685
704	SERINC1	2.07107930710628
705	ETS2	2.07093629957488
706	TMEM14C	2.06908327760117
707	LRPAP1	2.06844314504195
708	SEPT2	2.06708824953374
709	MDK	2.06666467801681
710	BCAP31	2.06440326384429
711	PDK4	2.06406575630091
712	TRAM1	2.06218952259518
713	PDLIM3	2.06029116027686
714	GSTK1	2.05917469754122
715	HNRNPF	2.05892965034123
716	DUT	2.05643527832167
717	TMBIM4	2.05566516118309
718	NME3	2.04372821088779
719	NFE2L2	2.03650606805541
720	PSMB8	2.03505443692759
721	OLFML3	2.03417728941595
722	LEPROT	2.03344235736058
723	HM13	2.03240876310184
724	SGCE	2.03126971421966
725	RAB7A	2.02250203353673
726	OSTC	2.01816072022855
727	PPP1CC	2.01749786176013
728	IRF1	2.00896569659619
729	THY1	1.99702732671938
730	KRT10	1.99647595412106
731	SNRPG	1.99366313716687
732	XRCC5	1.98828088401186
733	CD302	1.98788141379268
734	ATP6V1G1	1.98768902951689
735	ALDH2	1.9861231067384
736	VAPA	1.98356010307072
737	SLITRK6	1.98116992899799
738	SDCBP	1.98085261672404
739	CSNK2B	1.98046451660744
740	SNU13	1.97633510539982
741	CAST	1.97510162158025
742	PSMB6	1.97369751036173
743	HSBP1	1.97118699390022
744	C9orf3	1.96661780028578
745	FBLN5	1.96600010507016
746	SELENOF	1.96233351743352
747	RAB11A	1.96047806334301
748	NUPR1	1.95863041220672
749	CCL5	1.95729922689706
750	RAP1B	1.95661684980658
751	TMEM230	1.95098561594487
752	CAPZA2	1.95054249552541
753	QSOX1	1.94462467232045
754	ARL6IP1	1.9437654726854
755	NDUFA12	1.93630900106632
756	RAB2A	1.93540598911478
757	CALU	1.93358664549673
758	NDUFAB1	1.93044638110217
759	TMEM35B	1.9289982431982
760	SPCS2	1.92478847959389
761	SELENOH	1.9238550899526
762	AC245595.1	1.92256937249608
763	MRFAP1	1.92026259701909
764	TIMP2	1.9187193377674
765	UBE2D2	1.9152781017382
766	PSMB3	1.91427600478606
767	ATP5F1C	1.91257343210456
768	PPP2R1A	1.9115715450038
769	ZBTB20	1.91106787502306
770	MDH2	1.9102533449003
771	RBM3	1.9091107876274
772	CBR1	1.90553093215395
773	CCT7	1.90378579106925
774	HSPE1	1.90343886742301
775	TNFSF10	1.90040697673608
776	COX5A	1.89972867095544
777	HMGN3	1.89708464830448
778	RBMS1	1.89131854026733
779	DST	1.8905407307872
780	ATP5PB	1.88906139513959
781	LGI4	1.88896386656019
782	HIGD2A	1.88831920391173
783	PAM	1.88804703222522
784	BANF1	1.88790473409372
785	ECH1	1.88786701410315
786	NDUFB7	1.88752979971156
787	HNRNPU	1.88501440880395
788	PPIC	1.88486689856846
789	NDUFC1	1.88405929302961
790	BRD2	1.88400155501474
791	TMED9	1.88337750995103
792	TBCA	1.88179563089023
793	ILK	1.88147974107114
794	ENPP2	1.8794118288756
795	NDUFB11	1.87672331347868
796	NDUFAF3	1.87334559550597
797	TMEM109	1.87013994085198
798	RAB5C	1.86941420877796
799	BCLAF1	1.86696657216653
800	LAP3	1.86237904148255
801	CLEC11A	1.85996659635252
802	RCN1	1.85729486939173
803	RAB11B	1.856758115582
804	PROS1	1.8525104599884
805	KHDRBS1	1.85105803242792
806	TPM3	1.84891579345903
807	LMAN2	1.84518408276758
808	FKBP2	1.84310316125413
809	RAB13	1.8383277610676
810	ACTN4	1.83042243132505
811	HLA-F	1.82689761324175
812	RAD23A	1.82670902693673
813	LAMTOR4	1.82648561128712
814	PALLD	1.82625128899367
815	ITIH5	1.82570141380151
816	AUP1	1.82396909022722
817	FLT1	1.81429268549367
818	VCP	1.81210842656693
819	RBP1	1.80819983457136
820	FLOT1	1.8069081229331
821	EHD2	1.80296597909605
822	C19orf53	1.80295688874176
823	RBM39	1.80259046951353
824	SHISA5	1.80243683430318
825	DEK	1.79923783387065
826	EIF5A	1.79817320745038
827	ATRAID	1.79602348425578
828	ADD3	1.79468547197665
829	TMEM219	1.79332850447711
830	CARD16	1.78337217229894
831	ZFAS1	1.78241798810857
832	TSPAN3	1.78040773881833
833	SERP1	1.77966674691281
834	AES	1.77729310424214
835	SERBP1	1.77485057232782
836	PRELID1	1.77393130444443
837	COX7A1	1.7715235732479
838	VSIR	1.77077622575165
839	ANAPC11	1.76746287036385
840	OCIAD1	1.76682863587826
841	SORBS2	1.76530498454092
842	SF3B6	1.762958767227
843	SCPEP1	1.76251506871221
844	RWDD1	1.76230104849214
845	ACTN1	1.75928171476691
846	CD69	1.75866766786204
847	COPS6	1.75693266879718
848	EFEMP2	1.75638321337599
849	PNISR	1.75561363716237
850	VCAM1	1.75522043264568
851	COL8A1	1.75321388122031
852	NKX2-3	1.75152113367016
853	MTCH1	1.75047916880248
854	ATP5PD	1.7471590801268
855	PRDX3	1.74578124138674
856	ATP5MF	1.7416042701822
857	SDC2	1.73855708304468
858	DPP7	1.73304937051001
859	BCL3	1.73200468209548
860	TMEM14B	1.72737230849343
861	TM9SF2	1.72719954971683
862	CDKN1A	1.72535396563226
863	EIF4A1	1.72484099707287
864	CD44	1.72459585642488
865	C1orf43	1.71741313305041
866	RAB34	1.71739092027969
867	C11orf96	1.71652708149134
868	EGFL7	1.71390111827631
869	ADAMTS1	1.71011128523222
870	MRPS21	1.7092717522712
871	ANP32B	1.7090003944204
872	DMKN	1.70718550617967
873	SF3B2	1.70578595113649
874	ATF3	1.70352078503742
875	EI24	1.70280524170665
876	JUND	1.70276464287991
877	ELOC	1.69997897305958
878	ATOX1	1.69964609509195
879	SIGIRR	1.69874651783808
880	GNPTG	1.69860565219226
881	ATRX	1.6985083692149
882	EIF3I	1.69591518257946
883	MLF2	1.69576465364182
884	ATP5IF1	1.69572307897527
885	ARPC5	1.69492290634216
886	LMBRD1	1.69241472530166
887	GLUD1	1.68903251304454
888	GINM1	1.68715403417584
889	KMT2E	1.68512518733311
