Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Nucleotide excision repair	32/47	8.115667269767e-09	1.21348548700326e-07	5.64561403508772	105.174793982285	RFC4;RFC5;RFC2;LIG1;RFC3;RFC1;RPA2;GTF2H1;RPA3;GTF2H2;RAD23B;GTF2H3;RAD23A;RPA1;GTF2H4;GTF2H5;RBX1;DDB2;DDB1;CDK7;POLE2;POLE3;ERCC3;POLE4;ERCC8;GTF2H2C;PCNA;CETN2;POLE;POLD1;POLD2;POLD3	21	KEGG_2021_Human
Base excision repair	25/33	1.13500361774689e-08	1.61995970896601e-07	8.26336922796131	151.170447727728	MBD4;PARP2;LIG1;PARP1;XRCC1;SMUG1;NEIL3;POLE2;APEX2;POLE3;POLE4;PCNA;FEN1;MPG;OGG1;HMGB1;UNG;POLB;POLE;NTHL1;POLD1;POLD2;POLD3;TDG;MUTYH	22	KEGG_2021_Human
Spinocerebellar ataxia	70/143	3.86931916652564e-08	5.28246181864805e-07	2.54513691067404	43.4393842808188	ATG13;AFG3L2;PSMC6;PSMC4;PSMC5;PSMC2;PSMC3;PPIF;PSMC1;ULK2;PSMD9;PSMD7;PSMD8;PSMD6;PSMD3;PSMD4;AKT1;NRBF2;PSMD1;PSMD2;TRPC3;PRKCB;TRAF2;SEM1;RBPJ;KAT5;WIPI2;SP1;CYCS;PSMD11;PSMD13;PSMD12;PSMD14;ITPR3;PIK3R3;ATG101;TWNK;ATXN1;TBP;ADRM1;MTOR;PSMA6;PSMA7;PSMA4;PSMA5;ATXN10;PSMA2;PSMA3;PSMA1;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;NOP56;BECN1;RYR1;ATP2A3;ATP2A2;ATP2A1;PSMA8;PSMB7;MAPK9;PSMB5;PSMB6;PSMB3;OPA1;PSMB4;PSMB1;PSMB2	23	KEGG_2021_Human
Mismatch repair	19/23	5.84229708891721e-08	7.64367202466668e-07	12.5500455788514	209.027995566829	PCNA;RFC4;MLH1;RFC5;RFC2;LIG1;RFC3;RFC1;RPA2;RPA3;MSH2;RPA1;EXO1;POLD1;POLD2;MSH6;POLD3;SSBP1;PMS2	24	KEGG_2021_Human
Protein export	17/23	4.90407482276486e-06	5.99027602816063e-05	7.48223072717332	91.473593512949	SRP19;SRP9;SEC11A;SRP68;SRP14;OXA1L;SEC61A2;IMMP1L;SPCS3;SPCS2;SRP72;SPCS1;SEC61A1;SEC61G;SRP54;SEC61B;SEC11C	25	KEGG_2021_Human
Basal transcription factors	27/45	4.96010116981453e-06	5.99027602816063e-05	3.96512689428519	48.4303946239832	TBP;TAF15;TAF11;TAF12;GTF2H1;TAF10;GTF2H2;GTF2H3;GTF2F2;GTF2H4;GTF2H5;TAF6L;CDK7;ERCC3;TAF9;TAF8;TAF6;GTF2H2C;TAF5;TAF4;TAF2;GTF2A1;GTF2A2;GTF2E1;GTF2E2;TAF5L;TAF9B	26	KEGG_2021_Human
RNA degradation	40/79	1.08480784344724e-05	0.000125851653503682	2.71370649847956	31.0217971575727	CNOT10;CNOT6;CNOT1;XRN2;CNOT3;CNOT9;MPHOSPH6;BTG3;PARN;TENT4A;EXOSC8;EXOSC7;EXOSC10;EXOSC5;EXOSC9;EXOSC4;EXOSC3;EXOSC2;EXOSC1;PATL1;LSM2;LSM1;LSM6;LSM5;LSM4;LSM3;LSM8;LSM7;PFKL;C1D;WDR61;PABPC1L;DCP2;PFKP;DIS3L;ENO1;ENO3;HSPD1;EDC4;DCPS	27	KEGG_2021_Human
Cellular senescence	68/156	1.12224404398188e-05	0.000125851653503682	2.0480968626664	23.3433789168196	CDC25A;PPP1CA;MAPK11;MAPK12;MAPKAPK2;CALM2;MRE11;CALM3;TP53;CALM1;PPID;RB1;LIN9;SERPINE1;CALML4;PPP1CC;NRAS;CCND3;CHEK1;CHEK2;E2F1;RBBP4;AKT1;E2F2;NBN;E2F3;CAPN1;E2F4;CAPN2;E2F5;MAP2K2;MAP2K3;MAP2K1;GADD45G;CCNA2;RHEB;RAD9A;MDM2;RAD9B;EIF4EBP1;FOXM1;CCNB2;CCNB1;MYBL2;RBL1;CDK4;CDK2;CDK1;ITPR3;PIK3R3;RRAS2;LIN52;LIN54;CDKN2A;MTOR;CCNE2;CCNE1;VDAC3;VDAC2;KRAS;VDAC1;SLC25A6;RAD1;SLC25A5;CDKN1A;MAPK3;HRAS;MAPK1	28	KEGG_2021_Human
p53 signaling pathway	37/73	2.226533496347e-05	0.000241079833742399	2.71843180293885	29.1211451647629	APAF1;TP53I3;CDK4;CCNG2;CCNG1;CDK2;BAX;CDK1;CYCS;TP53;CD82;EI24;SERPINE1;GORAB;CASP9;CCND3;CHEK1;CHEK2;CASP3;GTSE1;PIDD1;RRM2;CDKN2A;GADD45G;DDB2;TP73;PPM1D;CCNE2;CCNE1;SIVA1;MDM2;CDKN1A;CCNB2;CCNB1;AIFM2;PMAIP1;BID	29	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	88/219	3.15233877712192e-05	0.000329944792005428	1.78171547126411	18.4670903409371	IL1R2;CDC20;BAX;TLN2;TLN1;TP53;RAN;RB1;ADCY3;IL2RG;CDC23;CHEK1;CREB3L4;CDC27;CHEK2;CREB3L3;E2F1;AKT1;E2F2;E2F3;HLA-DRB5;ATF4;HLA-DRB1;ANAPC10;ANAPC11;KAT5;PRKACA;HLA-DQB1;CALR;CD3D;TERT;HLA-DQA2;HLA-DQA1;RANBP3;CDKN2C;CDKN2A;NFYB;RANBP1;CCNE2;CCNE1;CANX;HLA-DPB1;CDKN1A;XPO1;HLA-DMB;HLA-DPA1;HRAS;IKBKG;HLA-DMA;BUB1B;MAD2L1;CSF2;GPS2;RELB;NRAS;CCND3;PTTG1;HLA-DOB;HLA-DOA;FDPS;MAP2K2;MAP2K1;CREB3;CCNA2;DLG1;TCF3;CCNB2;ESPL1;CDK4;CDK2;HLA-DRA;PIK3R3;TBP;CHUK;ANAPC5;VDAC3;VDAC2;ANAPC7;KRAS;VDAC1;SLC25A6;SLC25A5;SRF;POLB;MAPK9;MAPK3;MAPK1;BUB3	30	KEGG_2021_Human
Human immunodeficiency virus 1 infection	85/212	4.67570171509463e-05	0.000473603335012811	1.77469039381703	17.6946325871086	BAD;AP1S1;AP1B1;MAPK11;MAPK12;BAX;CALM2;CALM3;CALM1;CALML4;RNF7;GNG2;GNG4;CHEK1;GNG5;AKT1;APOBEC3F;APOBEC3G;APOBEC3H;PRKCB;APOBEC3B;APOBEC3C;TBK1;AP1S3;AP1S2;PLCG2;BST2;CALR;CD3D;GNGT2;FADD;AP1M1;DDB1;GNAI2;GNAI3;RAC3;ELOB;ELOC;HRAS;RAC1;RAC2;IKBKG;BID;TAP2;TAP1;RBX1;CDC25C;NRAS;PAK1;CFL1;MAP3K7;PAK4;PDIA3;MAP2K2;MAP2K3;MAP2K1;TRAF2;MYD88;GNB1;GNB2;GNB4;PXN;CCNB2;CCNB1;LIMK1;LIMK2;TNFRSF1B;CDK1;CYCS;ITPR3;CGAS;PIK3R3;CASP9;IRAK1;CASP3;CHUK;MTOR;WEE1;RPS6KB2;RPS6KB1;KRAS;MAPK9;MAPK3;BAK1;MAPK1	31	KEGG_2021_Human
Apoptosis	61/142	5.23417092615271e-05	0.000513603022128735	1.99444070195494	19.6606320221427	ENDOG;BAD;TUBA4A;TUBA8;BAX;TP53;ACTB;NRAS;BCL2L11;AKT1;CAPN1;CAPN2;MAP2K2;DAXX;MAP2K1;GADD45G;TRAF2;EIF2S1;BIRC5;ATF4;ACTG1;HTRA2;PRF1;PMAIP1;TNFSF10;APAF1;EIF2AK3;CYCS;DIABLO;LMNB1;ITPR3;PIK3R3;CTSV;LMNB2;CASP9;CASP6;CASP7;CASP2;CASP3;CTSH;FADD;PIDD1;CTSC;DFFA;NTRK1;PARP2;CHUK;GZMB;PARP1;KRAS;BECN1;MAPK9;TUBA1C;TUBA1B;AIFM1;MAPK3;BAK1;HRAS;MAPK1;IKBKG;BID	32	KEGG_2021_Human
Oocyte meiosis	56/129	7.35290842594621e-05	0.000699640377499124	2.0308772353308	19.3295433137175	PPP2R1A;PPP1CA;RBX1;CDC20;CDC25C;MAPK11;MAPK12;SGO1;CALM2;CALM3;MAD2L1;CALM1;MAD2L2;AURKA;ADCY3;CALML4;PPP1CC;CDC23;CDC27;PTTG1;PLK1;MAP2K1;SPDYA;PKMYT1;ANAPC10;ANAPC11;SMC3;CCNB2;CCNB1;PRKACA;PPP2R5E;PPP2R5D;SMC1B;SMC1A;ESPL1;CDK2;CDK1;YWHAE;YWHAB;ITPR3;FBXO43;YWHAQ;YWHAH;REC8;PPP2CA;CCNE2;CCNE1;ANAPC5;ANAPC7;PPP2CB;RPS6KA1;PPP2R1B;FBXO5;MAPK3;MAPK1;BUB1	33	KEGG_2021_Human
Antigen processing and presentation	37/78	0.000136012107866478	0.00125611181970806	2.38609037818931	21.2428058374873	CD74;HSP90AA1;HSPA8;HSPA2;TAP2;HSPA4;TAP1;RFX5;IFNG;HLA-DQB1;HLA-DRA;KLRD1;CALR;HLA-DOB;CIITA;HLA-DQA2;HLA-DOA;HLA-DQA1;PDIA3;HLA-DRB5;NFYB;NFYC;CD8B2;RFXANK;CD8B;CD8A;RFXAP;CANX;PSME2;HLA-DPB1;PSME3;PSME1;HLA-DRB1;IFI30;HLA-DMB;HLA-DPA1;HLA-DMA	34	KEGG_2021_Human
Protein processing in endoplasmic reticulum	69/171	0.00018408862201647	0.00165153792323347	1.79155798473943	15.407565776175	YOD1;RBX1;NSFL1C;DNAJB11;DNAJB12;BAX;PREB;PLAA;UBE2D3;UBE2D2;RRBP1;RNF5;HSP90B1;CAPN1;CAPN2;PDIA4;PDIA3;TRAF2;EIF2S1;PDIA6;NPLOC4;DDOST;HYOU1;STT3A;ATF4;VCP;HSPBP1;UBE2J2;HSPH1;BAG1;BAG2;TXNDC5;HSP90AA1;SEC13;HSPA8;SSR3;EIF2AK1;HSPA2;EIF2AK3;RAD23B;RAD23A;UBE2G1;DNAJC1;CALR;SAR1A;SAR1B;RPN1;RPN2;SEC61G;SEC61B;UBXN8;MAN1A1;UBXN4;DNAJA2;CANX;P4HB;ERO1A;DERL2;DERL3;LMAN1;LMAN2;SEC61A2;MAPK9;GANAB;SEC61A1;BAK1;UFD1;FBXO6;UGGT1	35	KEGG_2021_Human
Cysteine and methionine metabolism	26/50	0.000210960601350795	0.00179031429254459	2.86199342825849	24.2234520691519	KYAT1;DNMT3B;GSS;ADI1;PSAT1;KYAT3;AHCYL1;APIP;LDHC;LDHB;LDHA;PHGDH;GOT2;MDH2;GOT1;MPST;TST;SMS;BCAT2;BCAT1;DNMT1;AHCY;SRM;MAT2A;MDH1;ENOPH1	36	KEGG_2021_Human
Vibrio cholerae infection	26/50	0.000210960601350795	0.00179031429254459	2.86199342825849	24.2234520691519	SLC12A2;ATP6V0D1;KDELR1;ARF1;KDELR2;ADCY3;ACTB;SEC61G;SEC61B;PDIA4;ATP6V0B;TJP2;GNAS;KDELR3;ATP6V1B2;ATP6V1A;ATP6V1D;ERO1A;ACTG1;SEC61A2;SEC61A1;PLCG2;ATP6V1F;ATP6V1C1;ATP6V0A2;PRKACA	36	KEGG_2021_Human
Viral carcinogenesis	79/203	0.000264781710749861	0.00218793308356464	1.68780734354095	13.9018020747986	ACTN4;BAD;MRPS18B;CDC20;HNRNPK;BAX;PSMC1;TP53;RB1;ATP6V0D1;CHEK1;CREB3L4;CREB3L3;SNW1;GRB2;ATF4;HPN;RBPJ;PRKACA;SKP2;LYN;RHOA;GTF2H2C;CDKN2A;RANBP1;GTF2H1;GTF2H2;GTF2H3;GTF2H4;DDB1;CCNE2;CCNE1;CDKN1A;HRAS;RAC1;IKBKG;USP7;MAPKAPK2;UBE3A;GTF2E1;GTF2E2;NRAS;CCND3;TRAF3;TRAF2;CREB3;CCNA2;DLG1;MDM2;PXN;PMAIP1;RBL1;CDK4;CDK2;CDK1;GTF2A1;GTF2A2;YWHAE;YWHAB;PIK3R3;CHD4;YWHAQ;CASP3;YWHAH;TBP;CDC42;PKM;VDAC3;KRAS;HDAC6;HDAC3;HDAC1;HDAC2;SRF;HDAC8;POLB;MAPK3;BAK1;MAPK1	38	KEGG_2021_Human
Pyrimidine metabolism	28/56	0.000289147658881011	0.00232800935611891	2.64207450693937	21.5291371760429	ENTPD1;DUT;ENTPD5;NME1;NME2;DCTPP1;UMPS;TYMP;DTYMK;TYMS;NT5C2;NT5C;TK1;NT5M;RRM2;CAD;RRM1;DCK;CTPS1;DHODH;DCTD;NT5C3A;UCK2;UCK1;CMPK2;CANT1;NUDT2;NME1-NME2	39	KEGG_2021_Human
RNA polymerase	18/31	0.000339712115737238	0.00266674010853732	3.65537451975658	29.1969823673567	POLR2J2;POLR2J3;POLR1A;POLR1D;POLR1E;POLR3G;POLR3H;POLR3K;POLR2C;POLR2D;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K;POLR2L	40	KEGG_2021_Human
Pancreatic cancer	35/76	0.000414617312805025	0.00317536185904336	2.25628709934933	17.572312753937	RALBP1;BAD;CDK4;BAX;ARHGEF6;TP53;RB1;RALA;PIK3R3;BRCA2;CASP9;E2F1;AKT1;E2F2;E2F3;CDKN2A;CHUK;MAP2K1;GADD45G;MTOR;CDC42;DDB2;RAD51;RPS6KB2;RPS6KB1;KRAS;CDKN1A;MAPK9;MAPK3;RAC3;BAK1;MAPK1;RAC1;RAC2;IKBKG	41	KEGG_2021_Human
Terpenoid backbone biosynthesis	14/22	0.000428817701836246	0.00320592281849003	4.61821493624772	35.811849201795	FDPS;IDI1;MVK;ICMT;HMGCS1;ACAT1;HMGCR;DHDDS;ZMPSTE24;ACAT2;FNTB;PMVK;MVD;PDSS1	42	KEGG_2021_Human
One carbon pool by folate	13/20	0.000513746184650821	0.00370673771207756	4.90040846059786	37.1146215625986	DHFR2;SHMT2;SHMT1;ST20-MTHFS;MTHFS;TYMS;DHFR;ATIC;MTHFD2;MTHFD2L;MTHFD1;MTHFD1L;GART	43	KEGG_2021_Human
Pyruvate metabolism	24/47	0.000519415475577748	0.00370673771207756	2.75588701999365	20.8422401690659	ACYP1;MDH2;PDHA1;AKR1A1;GRHPR;PKM;PC;DLD;FH;GLO1;ACAT1;PDHB;ACACA;ACAT2;ADH5;LDHC;LDHB;LDHA;ALDH1B1;ME2;DLAT;MDH1;ME3;PCK2	44	KEGG_2021_Human
N-Glycan biosynthesis	25/50	0.000602136108435378	0.00420157195663797	2.64117539697025	19.5843869977082	SRD5A3;ALG14;DOLPP1;ALG12;ALG10;DPM1;DPM2;ALG10B;DPAGT1;B4GALT2;RPN1;RPN2;FUT8;MAN1A1;ALG9;ALG8;ALG5;ALG6;ALG3;ALG1;DDOST;MGAT4B;STT3A;GANAB;MGAT2	45	KEGG_2021_Human
Sulfur relay system	7/8	0.00072428683481791	0.00477916728128678	18.4582499545206	133.459110355244	NFS1;CTU2;CTU1;TST;MPST;URM1;MOCS2	46	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	17/30	0.00073057334236231	0.00477916728128678	3.45166897982644	24.9268520537771	MDH2;GLYCTK;CS;GRHPR;PCCB;PGP;ACO2;DLD;GLDC;SHMT2;SHMT1;ACAT1;ACAT2;GCSH;MCEE;AFMID;MDH1	47	KEGG_2021_Human
Pentose phosphate pathway	17/30	0.00073057334236231	0.00477916728128678	3.45166897982644	24.9268520537771	TKTL1;G6PD;GLYCTK;TALDO1;PGD;DERA;PFKL;RPIA;ALDOA;TKT;GPI;PFKP;PRPS2;PRPS1;RPE;PGLS;PGM2	47	KEGG_2021_Human
Valine, leucine and isoleucine degradation	24/48	0.000769851951545312	0.0049333369956169	2.64087591240876	18.9332642469677	ACAD8;HMGCS1;MCCC2;HADHB;PCCB;HADHA;IVD;DLD;BCAT2;BCAT1;ACAT1;EHHADH;ECHS1;HSD17B10;ACAT2;HMGCL;MCEE;ACADM;OXCT1;ALDH1B1;ACAA2;ACAA1;HADH;ACADS	49	KEGG_2021_Human
Central carbon metabolism in cancer	32/70	0.000842275932550516	0.00528949285641724	2.22499230532472	15.7516169488447	G6PD;TIGAR;PDHA1;SIRT6;SLC7A5;SCO2;TP53;PDHB;PIK3R3;SLC1A5;LDHC;NRAS;LDHB;LDHA;AKT1;SLC16A3;IDH1;MAP2K2;NTRK1;MAP2K1;PGAM1;IDH2;MTOR;PKM;PFKL;FGFR1;KRAS;PFKP;HIF1A;MAPK3;HRAS;MAPK1	50	KEGG_2021_Human
Autophagy	55/137	0.000905907706388583	0.00557754940796108	1.77425708006392	12.4314619765693	SH3GLB1;BAD;ATG10;ATG13;ATG12;ATG16L1;ULK2;NRAS;TP53INP2;AKT1;NRBF2;MAP3K7;ATG3;MAP2K2;GABARAPL1;MAP2K1;EIF2S1;RHEB;GABARAP;IRS1;WDR41;HIF1A;TBK1;MLST8;ATG7;ATG5;PRKACA;EIF2AK3;WIPI2;AKT1S1;ATG4D;ATG4B;ATG4A;HMGB1;PIK3R3;ATG101;RRAS2;SNAP29;DAPK2;DAPK3;MTOR;PPP2CA;RPS6KB2;RPS6KB1;KRAS;VMP1;BECN1;MTMR14;CAMKK2;PPP2CB;MAPK9;MAPK3;RAB8A;HRAS;MAPK1	51	KEGG_2021_Human
Viral myocarditis	28/60	0.00117390818703233	0.00708859943707982	2.31117604090577	15.5944679673262	CAV1;HLA-DQB1;HLA-DRA;CYCS;CD86;CD80;ACTB;CASP9;CASP3;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;EIF4G1;HLA-DPB1;EIF4G3;HLA-DRB1;ACTG1;PRF1;HLA-DMB;SGCB;HLA-DPA1;RAC3;RAC1;RAC2;BID;HLA-DMA	52	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	41/97	0.00121457695233469	0.00719579552892627	1.93522658926283	12.9918717113055	ARPC5L;PAK1;ASAP1;AKT1;CFL1;MAP2K1;ARPC5;PRKCB;VASP;ARPC3;ARPC4;ARPC2;PLPP2;PLPP1;PIP5K1A;PLCG2;ACTR3;LYN;ACTR2;LIMK1;SPHK2;LIMK2;SPHK1;VAV1;DNM2;VAV2;ARPC1A;ARPC1B;PIK3R3;FCGR3A;FCGR3B;WASF2;MARCKSL1;CDC42;RPS6KB2;RPS6KB1;WAS;MAPK3;MAPK1;RAC1;RAC2	53	KEGG_2021_Human
Influenza A	66/172	0.00124077156762955	0.00721485689325332	1.64762988612628	11.0259752166489	CPSF4;PML;BAX;NLRX1;ACTB;PYCARD;CCND3;PABPN1;AKT1;KPNA6;HLA-DOB;RAE1;HLA-DOA;KPNA2;FDPS;MAP2K2;HLA-DRB5;MAP2K1;PRKCB;TRAF3;EIF2S1;MYD88;HLA-DRB1;CALCOCO2;ACTG1;TBK1;IL12A;TNFSF10;APAF1;OAS1;NFKBIB;OAS3;CDK4;IFNG;HLA-DQB1;HLA-DRA;CYCS;PIK3R3;CASP9;CASP3;FADD;CIITA;HLA-DQA2;HLA-DQA1;CHUK;RAB11A;RAB11B;HNRNPUL1;HLA-DPB1;VDAC1;SLC25A6;SLC25A5;NXT1;NXT2;XPO1;HLA-DMB;HLA-DPA1;MAPK3;TRIM25;BAK1;MAPK1;IKBKG;BID;HLA-DMA;IKBKE;JAK2	54	KEGG_2021_Human
Ubiquitin mediated proteolysis	55/140	0.00163468157959365	0.00933254574531645	1.71127999740913	10.9800982475537	FBXW7;UBE2I;UBE2C;UBE2A;RBX1;CDC20;PML;UBE2S;UBE2K;UBE2M;UBE2N;KEAP1;UBE2D3;UBE2D2;UBE3A;RNF7;UBE3B;CBLB;UBE3C;UBE2L6;UBE2L3;CDC23;FZR1;CDC27;PIAS4;FANCL;UBE2R2;UBA3;UBA2;UBA1;MDM2;SAE1;KLHL13;ANAPC10;ANAPC11;RHOBTB2;UBE2J2;UBB;SKP2;UBE2G1;PRPF19;UBA6;BRCA1;UBE2Q1;UBE2E3;DDB2;DDB1;CDC34;ERCC8;ANAPC5;TRIP12;ANAPC7;ELOB;FBXO4;ELOC	55	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	15/27	0.00195920583350895	0.0107928181003826	3.29841501184187	20.5663303033147	ELOVL1;ELOVL5;SCD5;SCD;ACOX1;TECR;ACOT2;ACOT7;ACOT4;HACD4;HACD3;SCP2;ACAA1;FADS2;FADS1	56	KEGG_2021_Human
Fatty acid elongation	15/27	0.00195920583350895	0.0107928181003826	3.29841501184187	20.5663303033147	ELOVL1;MECR;ELOVL5;HADHB;HADHA;TECR;ACOT2;PPT1;ACOT7;ACOT4;ECHS1;HACD4;HACD3;ACAA2;HADH	56	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	44/108	0.00199709615504482	0.0108118653911047	1.81721611721612	11.2959263728353	IMP4;GTPBP4;RPP25L;DKC1;XRN2;POP1;RPP25;NHP2;RAN;TCOF1;UTP18;RPP40;EIF6;TBL3;CSNK2B;NOP10;POP7;POP5;POP4;RPP30;AK6;RPP38;GNL2;REXO5;LSG1;NVL;SPATA5;SNU13;RRP7A;GAR1;UTP14A;UTP14C;NOP58;CSNK2A2;CSNK2A1;EFL1;UTP4;NOP56;RBM28;NXT1;NXT2;NOB1;XPO1;RIOK1	58	KEGG_2021_Human
Bladder cancer	20/41	0.00301078322963782	0.016023490408581	2.51380639783266	14.5940413645327	MAP2K2;CDKN2A;DAPK2;MAP2K1;DAPK3;CDK4;KRAS;TP53;MDM2;TYMP;RB1;CDKN1A;NRAS;RASSF1;E2F1;E2F2;MAPK3;E2F3;HRAS;MAPK1	59	KEGG_2021_Human
Propanoate metabolism	17/34	0.0044007574990398	0.0230306309116416	2.63878257700018	14.3179777770307	PCCB;SUCLA2;ACOX1;HADHA;ECHDC1;DLD;SUCLG1;ACAT1;EHHADH;ECHS1;ACACA;ACAT2;LDHC;MCEE;LDHB;LDHA;ACADS	60	KEGG_2021_Human
Thyroid cancer	18/37	0.00496677378402131	0.0255666716095523	2.50000959379857	13.2625128641524	MAP2K2;NTRK1;MAP2K1;NCOA4;TPM3;GADD45G;DDB2;BAX;PPARG;KRAS;TP53;CDKN1A;NRAS;TPR;MAPK3;BAK1;HRAS;MAPK1	61	KEGG_2021_Human
Colorectal cancer	35/86	0.00555918262576695	0.0281545700724326	1.81262301958633	9.41169010181014	RHOA;BAD;MSH2;MSH6;BAX;CYCS;TP53;RALA;PIK3R3;NRAS;BCL2L11;CASP9;AKT1;CASP3;MAP2K2;MLH1;MAP2K1;GADD45G;MTOR;DDB2;RPS6KB2;RPS6KB1;BIRC5;GRB2;KRAS;CDKN1A;MAPK9;MAPK3;RAC3;BAK1;HRAS;MAPK1;PMAIP1;RAC1;RAC2	62	KEGG_2021_Human
Glioma	31/75	0.00671684370540099	0.0334776019602526	1.86042223809445	9.3079471889541	CDK4;BAX;CAMK1;CALM2;CALM3;TP53;CALM1;RB1;CALML4;PIK3R3;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;GADD45G;PRKCB;MTOR;DDB2;GRB2;KRAS;MDM2;CDKN1A;MAPK3;BAK1;HRAS;MAPK1;PLCG2	63	KEGG_2021_Human
Allograft rejection	18/38	0.00704204073425642	0.0345500123524456	2.37484506015312	11.769393165492	HLA-DRB5;GZMB;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;PRF1;HLA-DMB;HLA-DPA1;IL12A;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	64	KEGG_2021_Human
Salmonella infection	86/249	0.00866445675921006	0.0418559911137224	1.39575421170513	6.62777523572519	DYNC1LI1;MAPK11;MAPK12;BAX;MYL9;PFN1;RALA;ARPC5L;STX10;MYL12B;ACTB;AKT1;S100A10;VPS16;TXN;TNFSF10;GSDMD;RHOA;ANXA2;TUBB;RHOG;EXOC5;ARPC1A;RAB5C;ARF1;ARPC1B;ACTR1A;FADD;DYNLL1;TUBB4B;SNX18;FHOD1;TUBA1C;TUBA1B;HRAS;RAC1;IKBKG;TUBA4A;TUBA8;ARL8B;ROCK2;HSP90B1;PYCARD;PAK1;TUBB6;TUBB3;KIF5B;FLNA;CSE1L;KPNA3;MAP3K7;MAP2K2;MAP2K3;MAP2K1;ARPC5;TRAF2;MYD88;ARPC3;ARPC4;ARPC2;DYNLRB1;DYNLRB2;ACBD3;TXN2;ACTG1;FBXO22;ACTR3;ACTR2;HSP90AA1;DNM2;CYCS;BRK1;CASP7;IRAK1;CASP3;CHUK;CDC42;GAPDH;DCTN6;DCTN3;DCTN2;DCTN5;MAPK9;MAPK3;BAK1;MAPK1	65	KEGG_2021_Human
Retrograde endocannabinoid signaling	54/148	0.0105281530244089	0.0493708327230139	1.51807144251415	6.91284552486453	MAPK11;MAPK12;NDUFB11;NDUFB10;ADCY3;GNG2;GNG4;GNG5;NDUFV2;NDUFV1;PRKCB;GNB1;GNB2;GNB4;NAPEPLD;PRKACA;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;ITPR3;NDUFB2;NDUFB1;GNGT2;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA2;NDUFA1;NDUFAB1;NDUFA12;NDUFA13;NDUFA10;NDUFA11;GNAI2;GNAI3;MAPK9;MAPK3;MAPK1	66	KEGG_2021_Human
Non-homologous end-joining	8/13	0.0105345407402609	0.0493708327230139	4.21863173216885	19.2078345328001	DCLRE1C;FEN1;XRCC5;XRCC6;XRCC4;PRKDC;MRE11;NHEJ1	67	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	13/26	0.0122541836193926	0.0565854949483719	2.63758878164269	11.6103700912486	DPM2;PIGF;PIGK;MPPE1;PIGN;PIGT;PIGS;PIGU;PIGQ;GPAA1;PIGX;PIGW;PIGZ	68	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	7/11	0.0132140356086604	0.0599305069218476	4.61360742223031	19.9606604505712	COQ5;NQO1;VKORC1L1;COQ3;COQ2;VKORC1;GGCX	69	KEGG_2021_Human
Yersinia infection	50/137	0.0133603040908578	0.0599305069218476	1.51834148932135	6.55235312307511	MAPK11;MAPK12;ROCK1;ROCK2;ARPC5L;ACTB;PYCARD;AKT1;MAP3K7;MAP2K2;MAP2K3;MAP2K1;CD8B2;ARPC5;TRAF2;MYD88;ARPC3;ARPC4;CD8B;CD8A;ARPC2;PXN;ACTG1;TBK1;PIP5K1A;ACTR3;RHOA;ACTR2;LIMK1;ITGA4;RHOG;VAV1;VAV2;ARPC1A;ARPC1B;PIK3R3;IRAK1;WASF2;CHUK;CDC42;WIPF1;WAS;MAPK9;RPS6KA1;MAPK3;RAC3;MAPK1;RAC1;RAC2;IKBKG	70	KEGG_2021_Human
Fatty acid degradation	19/43	0.0138965727134356	0.0606044976669275	2.08878760255242	8.93189189801915	ACSL1;ACSL4;HADHB;ACOX1;HADHA;GCDH;ECI1;ACAT1;EHHADH;ECHS1;ACAT2;ADH5;ACADM;ALDH1B1;CPT2;ACAA2;ACAA1;HADH;ACADS	71	KEGG_2021_Human
Type I diabetes mellitus	19/43	0.0138965727134356	0.0606044976669275	2.08878760255242	8.93189189801915	HLA-DRB5;GZMB;IFNG;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;PRF1;HSPD1;HLA-DMB;HLA-DPA1;IL12A;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	71	KEGG_2021_Human
