Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Thermogenesis	113/232	8.18209841265057e-27	2.32074064067907e-25	0	0	4.4243950085044	265.763890683084	NDUFA13;SMARCB1;KDM1A;NDUFA11;NDUFA12;NDUFA10;COX6A1;ACTB;ACTG1;RPS6KA1;MAP2K3;SMARCC1;ACSL5;ACSL4;SDHC;SDHD;SDHA;SDHB;COX6B1;COX7A2L;UQCRC1;UQCRC2;COX19;COX16;NDUFB10;COX15;NDUFB11;COX17;ATP5MC2;ATP5MC3;COX7A2;UQCRH;ATP5MC1;COX11;COX14;CYC1;NDUFV2;ATP5MG;NDUFV1;ATP5MF;COX10;ATP5ME;COA4;COA3;COA1;SMARCA4;NDUFAF8;NDUFAF6;RHEB;UQCRQ;GNAS;NDUFAF3;GRB2;COX20;COX7B;PRKAG1;MLST8;UQCRFS1;HRAS;COA6;COA5;COX8A;ACTL6A;NDUFC2;SIRT6;NDUFC1;CREB3;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;NDUFB9;SMARCD1;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCR10;COX5B;COX5A;ATP5F1A;NRAS;ATP5F1B;SLC25A20;NDUFA9;SMARCE1;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;ATP5PB;NDUFA4;NDUFA2;NDUFA1;ATP5F1C;COX6C;MAPK14;ATP5F1D;ATP5F1E;RPS6KB1;NDUFAB1;RPS6KB2;ATP5PO;KRAS
Cell cycle	76/124	9.36896925511073e-27	2.43593200632879e-25	0	0	7.33177525967894	439.410846701692	RB1;YWHAE;CDKN1A;MCM7;YWHAB;BUB1B;SMC3;CDC20;CCND3;CDC23;PTTG1;YWHAQ;CDC27;CHEK1;SKP2;YWHAG;YWHAH;ANAPC7;SMC1A;YWHAZ;CDC25B;RBX1;CCNA2;DBF4;RBL1;TFDP1;CCNE2;TFDP2;MCM3;MCM4;ANAPC5;MCM5;MCM6;TP53;ANAPC2;MCM2;HDAC2;PCNA;PRKDC;HDAC1;TTK;PKMYT1;ANAPC10;ANAPC11;ORC5;CCNB2;CCNB1;FZR1;ORC6;CDC45;ORC1;ORC3;RAD21;ORC2;E2F1;E2F2;E2F3;BUB3;E2F4;BUB1;CDKN2D;CDKN2C;CDKN2A;PLK1;CDC7;CDC6;MAD2L2;CDK7;STAG1;WEE1;STAG2;CDK4;CDK2;CDK1;MDM2;MAD2L1
DNA replication	32/36	3.81402834797086e-20	9.15366803513007e-19	0	0	36.6871852266368	1640.39469710305	PRIM2;RNASEH2C;FEN1;RNASEH2B;PCNA;RNASEH2A;MCM7;PRIM1;POLD3;RNASEH1;POLD1;POLD2;RFC5;RFC3;RFC4;LIG1;RFC1;RFC2;RPA1;RPA2;POLE4;POLA1;POLA2;POLE2;RPA3;POLE3;MCM3;MCM4;MCM5;MCM6;SSBP1;MCM2
Diabetic cardiomyopathy	92/203	2.20459943975071e-19	4.91310732287301e-18	0	0	3.84058617524753	164.986093639305	COX7B;NDUFA13;NDUFA11;NDUFA12;NDUFA10;ATP2A3;PTEN;ATP2A2;COX6A1;PPP1CC;MPC1;MPC2;RAC2;AKT1;UQCRFS1;RAC1;PDK2;COX8A;G6PD;PARP1;PRKCB;NDUFC2;SDHC;NDUFC1;SDHD;SDHA;SDHB;COX6B1;COX7A2L;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;UQCRC1;VDAC3;PPIF;NDUFS3;VDAC2;NDUFS2;VDAC1;NDUFS1;UQCRC2;SLC25A5;GAPDH;SLC25A6;NDUFB9;NDUFB8;NDUFB7;NDUFB10;NDUFB6;NDUFB11;NDUFB5;NDUFB4;NDUFB3;ATP5MC2;NDUFB2;ATP5MC3;NDUFB1;COX7A2;UQCR10;PDHB;COX5B;COX5A;UQCRH;ATP5MC1;PTPA;ATP5F1A;ATP5F1B;CYC1;NDUFV2;NDUFV1;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;PDHA1;NDUFA6;ATP5PB;NDUFA4;NDUFA2;NDUFA1;ATP5F1C;COX6C;MAPK14;ATP5F1D;ATP5F1E;PPP1CA;UQCRQ;NDUFAB1;ATP5PO
mRNA surveillance pathway	54/98	1.5776036212132e-16	3.28141553212346e-15	0	0	5.64918611793612	205.548204386414	HBS1L;DAZAP1;NXT1;EIF4A3;PPP2R2A;CASC3;SMG7;SMG5;SMG6;GLE1;PNN;PPP1CC;PPP2R1B;PPP2R1A;PPP2R5E;MAGOH;PAPOLA;PELO;UPF2;NCBP1;NCBP2;PPP2R5D;SRRM1;DDX19A;DDX19B;DDX39B;ETF1;RBM8A;CSTF2;GSPT1;PPP2CA;FIP1L1;PABPN1;PPP2R3C;CSTF1;SYMPK;SAP18;CPSF4;CPSF7;CPSF6;CPSF1;ALYREF;CPSF3;CPSF2;PYM1;UPF3B;UPF3A;MAGOHB;PPP1CA;NUDT21;PPP2R2D;ACIN1;RNPS1;TARDBP
Non-alcoholic fatty liver disease	72/155	3.49333064472051e-16	6.81199475720499e-15	0	0	4.00376378178248	142.495978366898	NDUFA13;COX7B;NDUFA11;NDUFA12;NDUFA10;PRKAG1;COX6A1;CASP7;CASP3;MLX;AKT1;UQCRFS1;RAC1;COX8A;NDUFC2;SDHC;NDUFC1;TRAF2;SDHD;SDHA;SDHB;COX6B1;COX7A2L;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;UQCRC1;NDUFS3;NDUFS2;NDUFS1;UQCRC2;ATF4;NDUFB9;NDUFB8;NDUFB7;NDUFB10;NDUFB6;NDUFB11;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;COX7A2;UQCR10;ADIPOR1;COX5B;ADIPOR2;COX5A;UQCRH;CDC42;CYC1;NDUFV2;BID;NDUFV1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA2;NDUFA1;COX6C;MAPK14;EIF2S1;UQCRQ;NDUFAB1;CYCS;BAX;MAP3K11
Protein processing in endoplasmic reticulum	73/171	5.1502598778729e-14	9.45224165821379e-13	0	0	3.43584974323723	105.127189791828	ERO1A;HSP90AB1;PRKCSH;UBE2D2;UBE2D3;HERPUD1;SEC61A1;SEC61G;CAPN2;UFD1;FBXO6;MAN1A1;CAPN1;SEC61B;UBXN4;PDIA3;HSP90AA1;SEC13;SSR3;DNAJB12;RAD23A;TRAF2;PDIA6;RAD23B;DDOST;PDIA4;RBX1;DNAJC1;SELENOS;DNAJC5;DNAJB11;CANX;ERP29;PLAA;PREB;ATF4;VCP;RPN2;SAR1A;SAR1B;RPN1;DERL1;DERL2;RRBP1;UBE2J2;HSPBP1;RNF5;HSP90B1;LMAN1;GANAB;HSPH1;BAG2;LMAN2;BAG1;SSR1;BAK1;SEC23B;UGGT1;HSPA8;HSPA5;EIF2AK1;EDEM2;EIF2AK2;UBE2G1;EIF2S1;DNAJA1;NSFL1C;DNAJA2;STT3A;BAX;HYOU1;CALR;P4HB
Epstein-Barr virus infection	78/202	3.87402020894878e-12	6.71496836217788e-11	0	0	2.90089422865921	76.2260095733026	RB1;CDKN1A;RBPJ;CD3D;PSMD8;PSMD6;CCND3;PSMD7;TBK1;PSMD4;PSMD2;CASP3;PSMD3;AKT1;PSMD1;IKBKG;RAC1;SKP2;IKBKE;MAP3K7;HLA-DPA1;MAP2K3;PDIA3;ENTPD1;USP7;TAP1;TRAF2;TYK2;DDB2;CCNA2;CCNE2;OAS1;OAS2;TRAF3;TP53;HLA-DQB1;PSMD12;HDAC2;PSMD11;PSMD14;PSMD13;HDAC1;RELB;HLA-DMA;E2F1;E2F2;E2F3;FADD;CD58;BAK1;BID;HLA-DQA1;HLA-DRB5;STAT1;ADRM1;EIF2AK2;ISG15;MAPK14;SEM1;PSMC5;SNW1;PSMC6;PSMC3;PSMC4;CDK4;PSMC1;PSMC2;CDK2;HLA-DPB1;MDM2;CYCS;HLA-DRA;BAX;CALR;VIM;HLA-DRB1;MYD88;NFKBIB
Base excision repair	24/33	9.23053864333651e-12	1.51575160880052e-10	0	0	12.1980271729015	309.933618692296	MBD4;FEN1;PCNA;LIG1;PARP1;MPG;PARP2;OGG1;APEX2;XRCC1;HMGB1;UNG;POLB;POLD3;POLE4;NEIL3;NTHL1;POLD1;TDG;APEX1;POLE2;POLD2;POLE3;MUTYH
Citrate cycle (TCA cycle)	22/30	5.28608052381734e-11	8.24628561715505e-10	0	0	12.5729631696429	297.518540843302	FH;PDHA1;MDH1;IDH3G;MDH2;IDH2;DLST;SDHC;PDHB;SDHD;SDHA;SDHB;CS;ACLY;SUCLA2;IDH3B;OGDH;SUCLG1;ACO2;DLD;IDH3A;PCK2
Spinocerebellar ataxia	59/143	7.09417484460879e-11	1.05399169119902e-09	0	0	3.22972464993892	75.4759586245952	ATP2A3;ATP2A2;RBPJ;PSMD8;PSMD9;PSMD6;PSMD7;KAT5;PSMD4;OPA1;PSMD2;PSMD3;AKT1;PSMD1;TBP;PRKCB;TRAF2;WIPI2;ATG13;PSMA5;AFG3L2;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;PPIF;VDAC3;VDAC2;VDAC1;SLC25A5;SLC25A6;BECN1;PSMD12;PSMD11;PSMD14;PSMD13;PSMA7;PSMB6;PSMB7;PSMB4;ATXN1;PSMB5;PSMB2;ATG101;PSMB3;PSMB1;NRBF2;NOP56;ADRM1;SEM1;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;CYCS;ATXN10
Nucleotide excision repair	27/47	1.67137263113849e-09	2.37031027688732e-08	0	0	6.17627829002515	124.820241043617	PCNA;POLD3;POLD1;POLD2;RFC5;RFC3;RFC4;LIG1;RFC1;RFC2;RPA1;RPA2;GTF2H1;RAD23A;GTF2H2;GTF2H3;RAD23B;GTF2H5;DDB2;RBX1;DDB1;POLE4;CDK7;ERCC3;POLE2;RPA3;POLE3
Ubiquitin mediated proteolysis	55/140	2.65796285022188e-09	3.60558438812707e-08	0	0	2.97180578793049	58.6804029417399	UBE2D2;UBE2D3;KEAP1;CBLB;UBE2L6;UBE3A;BRCA1;UBE2Z;PRPF19;UBE2L3;CDC20;CDC23;CDC27;FBXO4;ELOB;ELOC;SKP2;PIAS4;ANAPC7;FBXW7;UBE2E3;RBX1;DDB2;DDB1;UBE2R2;ANAPC5;ANAPC2;UBA6;CUL3;CUL2;RNF7;UBE2J2;ANAPC10;ANAPC11;COP1;FZR1;UBB;VHL;UBE2I;FANCL;UBE2C;HUWE1;UBE2G1;UBE2A;PML;UBE2S;MDM2;UBA3;UBE2N;UBA2;UBA1;TRIP12;SAE1;UBE2K;UBE2M
