p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	2.34971383541657	0.667	0.111	0	c11	MCM6
0	1.203550362807	0.857	0.301	0	c11	RBBP7
0	1.6688271311052	0.678	0.123	0	c11	TOPBP1
0	8.05681039709456	0.557	0.002	0	c11	CDCA3
0	1.8740920681063	0.652	0.099	0	c11	TEX30
0	3.80776981542882	0.585	0.032	0	c11	SGO2
0	1.12745492748463	0.782	0.23	0	c11	MRPL13
0	1.04442478546352	0.81	0.258	0	c11	MRPL28
0	0.991511595859197	0.871	0.319	0	c11	UFD1
0	1.13942075161042	0.773	0.222	0	c11	DCPS
0	1.02944441913385	0.877	0.326	0	c11	FIBP
0	1.07695934582594	0.757	0.207	0	c11	TPRKB
0	9.7458120527815	0.551	0.001	0	c11	SPC25
0	1.72340498428781	0.964	0.414	0	c11	H2AFY
0	1.31915490699886	0.775	0.225	0	c11	MIS18BP1
0	1.15511430246624	0.736	0.186	0	c11	MRPS11
0	1.35196717709019	0.937	0.388	0	c11	LSM5
0	8.24522008739213	0.552	0.003	0	c11	PLK1
0	1.18943346072957	0.813	0.264	0	c11	SMS
0	2.43441991733466	0.61	0.061	0	c11	DLEU2
0	1.15041294898854	0.848	0.3	0	c11	STOML2
0	1.07001995160172	0.809	0.261	0	c11	TIMM8B
0	1.2415605165772	0.869	0.321	0	c11	SMC3
0	1.55459599445479	0.961	0.413	0	c11	PRDX3
0	1.21777859017938	0.802	0.255	0	c11	UQCC2
0	4.62378822672892	0.56	0.013	0	c11	BRCA1
0	1.25448868072534	0.722	0.175	0	c11	MPDU1
0	1.44055516453698	0.69	0.143	0	c11	HAUS1
0	5.62064478902462	0.553	0.007	0	c11	RAD51AP1
0	4.43765182520282	0.562	0.017	0	c11	PRC1
0	1.4154367076965	0.726	0.181	0	c11	DBF4
0	1.89757718473171	0.639	0.095	0	c11	MYL6B
0	4.86812423342596	0.554	0.01	0	c11	ORC6
0	0.9014937368	0.833	0.289	0	c11	CYB5B
0	0.997968466755601	0.811	0.268	0	c11	PMVK
0	1.52124405236917	0.876	0.333	0	c11	DNMT1
0	0.906479293780564	0.84	0.298	0	c11	VBP1
0	0.924259194581734	0.858	0.316	0	c11	SARNP
0	0.995084827992539	0.896	0.355	0	c11	BUD31
0	1.21366296063372	0.887	0.346	0	c11	CYC1
0	1.16739489169576	0.788	0.248	0	c11	MTCH2
0	1.11501785155888	0.832	0.292	0	c11	COPS3
0	6.00019652209539	0.546	0.007	0	c11	KIF23
0	0.928028302544442	0.803	0.265	0	c11	BOLA3
0	0.96659984390193	0.778	0.24	0	c11	MRPL22
0	0.847854324809631	0.845	0.307	0	c11	SMARCB1
0	0.9728529855027	0.848	0.31	0	c11	PHF5A
0	8.16949324946203	0.538	0.001	0	c11	KIF15
0	1.04715820847807	0.859	0.322	0	c11	DECR1
0	3.00831220807517	0.576	0.039	0	c11	CCDC34
0	1.58047206477289	0.688	0.151	0	c11	PPIF
0	1.60411510924003	0.722	0.185	0	c11	CKAP2
0	1.03815333602416	0.766	0.23	0	c11	MYCBP
0	1.79395419633375	0.658	0.122	0	c11	CDCA4
0	1.19324365056193	0.921	0.386	0	c11	VDAC3
0	0.897094428278646	0.858	0.323	0	c11	ARPC4
0	0.970764047882056	0.78	0.246	0	c11	THOC3
0	0.981533842127496	0.82	0.286	0	c11	HSBP1
0	0.916889386015192	0.85	0.316	0	c11	KXD1
0	3.47631098044427	0.56	0.027	0	c11	TIMELESS
0	1.4386849754088	0.757	0.224	0	c11	CDK4
0	1.24993801045677	0.93	0.397	0	c11	YWHAE
0	2.8768084185802	0.588	0.055	0	c11	SAC3D1
0	0.834728597483135	0.852	0.32	0	c11	LAMTOR2
0	0.928941807457249	0.86	0.328	0	c11	ITGB1BP1
0	1.00914034651737	0.775	0.243	0	c11	ATP1B3
0	1.02717250912739	0.767	0.235	0	c11	MRPS16
0	6.78056098104808	0.535	0.003	0	c11	FOXM1
0	1.25736110266776	0.704	0.172	0	c11	RUVBL2
0	2.50633467200602	0.588	0.056	0	c11	IFI27L1
0	7.25064840859153	0.534	0.003	0	c11	MND1
0	2.18721571988304	0.679	0.148	0	c11	HIST1H1C
0	0.872991172647332	0.815	0.284	0	c11	PPIH
0	2.16466648271764	0.6	0.069	0	c11	NCAPD3
0	1.0047562785907	0.729	0.199	0	c11	TRNAU1AP
0	0.898338704921947	0.868	0.338	0	c11	SUCLG1
0	0.860831332787683	0.813	0.283	0	c11	CISD2
0	6.79503288384186	0.54	0.01	0	c11	HIST1H1B
0	0.959057299148008	0.759	0.23	0	c11	CHCHD1
0	0.930116031191448	0.882	0.353	0	c11	GSTO1
0	1.01399711043649	0.788	0.259	0	c11	FKBP3
0	1.50541010331263	0.755	0.227	0	c11	TACC3
0	1.02165735823567	0.711	0.183	0	c11	EXOSC3
0	1.03574347279605	0.895	0.368	0	c11	CMC2
0	0.980147443061524	0.819	0.292	0	c11	MRPS15
0	0.903573285300488	0.833	0.306	0	c11	NDUFS3
0	0.965146240419959	0.862	0.335	0	c11	BATF
0	1.33110983805335	0.676	0.15	0	c11	RPL26L1
0	1.07509604920342	0.816	0.29	0	c11	MRPL11
0	1.13936648328672	0.724	0.198	0	c11	GLRX5
0	1.56137515430585	0.96	0.434	0	c11	SNRPD1
0	1.83426009360399	0.934	0.408	0	c11	RANBP1
0	1.09804957257119	0.901	0.376	0	c11	GTF3C6
0	2.79579498624326	0.606	0.081	0	c11	MT1E
0	0.916790783054933	0.756	0.231	0	c11	VPS25
0	0.855144363224138	0.826	0.301	0	c11	SNF8
0	0.874045735569216	0.845	0.321	0	c11	MRPL18
0	0.87922431146541	0.796	0.272	0	c11	MRPL16
0	2.30692183543028	0.834	0.31	0	c11	TUBA1C
0	1.36104687277079	0.661	0.137	0	c11	RAD51C
0	0.966183826362866	0.85	0.326	0	c11	ACAA2
0	0.873675215588205	0.822	0.298	0	c11	AP1M1
0	7.16091568282198	0.527	0.003	0	c11	CDC45
0	0.981192847853635	0.807	0.284	0	c11	ADA
0	6.23351867143533	0.527	0.004	0	c11	DEPDC1B
0	0.987720714253171	0.853	0.331	0	c11	TMEM167A
0	0.912741692169624	0.829	0.307	0	c11	BAZ1B
0	0.94465394385928	0.815	0.293	0	c11	HSD17B10
0	0.773038165828354	0.849	0.327	0	c11	ASNA1
0	1.99884555136224	0.611	0.09	0	c11	RFC2
0	5.18004403173964	0.534	0.013	0	c11	AURKA
0	0.916559888974451	0.851	0.331	0	c11	SNRNP40
0	0.851925105826859	0.769	0.249	0	c11	MRPL47
0	0.777313288399671	0.795	0.275	0	c11	RECQL
0	0.93069213977679	0.825	0.305	0	c11	SNRPA1
0	4.9551517749903	0.529	0.009	0	c11	SPAG5
0	3.7251318230982	0.552	0.033	0	c11	FBXO5
0	1.0541885506618	0.73	0.211	0	c11	POLR3K
0	1.14145498376444	0.947	0.429	0	c11	IFI16
0	0.775837542382328	0.807	0.289	0	c11	MRPS18C
0	1.24483350174607	0.949	0.431	0	c11	AP2S1
0	1.04260786459353	0.802	0.285	0	c11	DUSP4
0	0.989793439381276	0.729	0.212	0	c11	RABL6
0	0.914343444902118	0.91	0.393	0	c11	C11orf98
0	1.00335741966859	0.775	0.258	0	c11	MRPS12
0	2.08278939059097	0.594	0.078	0	c11	BARD1
0	1.11271289075189	0.922	0.406	0	c11	SNRPC
0	0.830702827373144	0.833	0.317	0	c11	PSMB7
0	0.874470855750314	0.744	0.228	0	c11	ZCRB1
0	6.99817781545096	0.518	0.002	0	c11	SHCBP1
0	0.828429300165135	0.856	0.34	0	c11	SUMO3
0	0.761035443077541	0.785	0.27	0	c11	SRA1
0	5.40137848650437	0.523	0.008	0	c11	KIF11
0	1.53662110636744	0.629	0.114	0	c11	NUP37
0	1.03651831669877	0.911	0.396	0	c11	NAA38
0	0.953725381256699	0.737	0.222	0	c11	POP4
0	0.919290797908467	0.739	0.225	0	c11	COA6
0	4.83481309679131	0.524	0.01	0	c11	CHEK1
0	1.6699403984706	0.645	0.131	0	c11	AHCY
0	0.798243106555241	0.848	0.334	0	c11	TXN2
0	3.64939452732293	0.984	0.471	0	c11	HMGB2
0	1.46785162315498	0.897	0.384	0	c11	HNRNPAB
0	1.36141886537955	0.649	0.136	0	c11	DPP3
0	1.2167489392193	0.697	0.184	0	c11	HAT1
0	0.94863601016779	0.726	0.214	0	c11	OXCT1
0	0.863524150925084	0.794	0.282	0	c11	NUDCD2
0	0.859910086446875	0.866	0.354	0	c11	NUDT5
0	0.720293169930063	0.795	0.283	0	c11	OVCA2
0	0.799686913209784	0.858	0.346	0	c11	ELAVL1
0	0.754097740030299	0.764	0.253	0	c11	YIF1B
0	0.852581163295395	0.826	0.315	0	c11	CDC123
0	0.785975421505856	0.775	0.265	0	c11	PRPF38A
0	1.1853675939656	0.832	0.322	0	c11	HLA-DPB1
0	0.870742507705945	0.874	0.364	0	c11	ETFB
0	0.968296509624657	0.808	0.298	0	c11	RRP7A
0	1.06682639074642	0.706	0.197	0	c11	PLGRKT
0	1.16041188054579	0.873	0.365	0	c11	SNRPE
0	4.28998981995495	0.522	0.014	0	c11	CIP2A
0	0.753535505961633	0.834	0.326	0	c11	ATG3
0	0.969903379116299	0.739	0.231	0	c11	LAP3
0	1.05469433987852	0.897	0.389	0	c11	NDUFB6
0	0.769094481944138	0.832	0.324	0	c11	PSMC1
0	0.864788333083831	0.755	0.248	0	c11	NMI
0	0.985138697660546	0.745	0.238	0	c11	PSMD1
0	6.12488451603003	0.511	0.004	0	c11	MELK
0	0.752194266753968	0.851	0.344	0	c11	ETFA
0	1.29051939165164	0.653	0.146	0	c11	SUZ12
0	1.08754430753844	0.689	0.182	0	c11	DPM2
0	1.35318612946845	0.944	0.437	0	c11	MRPL51
0	0.919995831378157	0.744	0.238	0	c11	TIMM17A
0	0.982470699965442	0.71	0.204	0	c11	GUSB
0	10.0593484548233	0.504	0	0	c11	HJURP
0	0.845850289348717	0.722	0.218	0	c11	PABPN1
0	0.881623761921762	0.744	0.24	0	c11	ELP5
0	0.956285636642857	0.915	0.412	0	c11	UQCRC1
0	0.799740624469978	0.8	0.297	0	c11	CCDC124
0	0.816554118228412	0.9	0.397	0	c11	GNAI2
0	1.12297743592622	0.655	0.152	0	c11	ACTL6A
0	0.934018911352305	0.888	0.385	0	c11	FDFT1
0	0.855872735356527	0.731	0.228	0	c11	CNTRL
0	0.618549220427627	0.813	0.31	0	c11	URM1
0	1.01937813649057	0.694	0.191	0	c11	TIMM23
0	0.839546188194702	0.772	0.27	0	c11	PSMC2
0	0.772704742613231	0.805	0.303	0	c11	CEP57
0	0.949942600984447	0.76	0.258	0	c11	SUPT16H
0	1.61845234726281	0.668	0.166	0	c11	DCTPP1
0	3.13664279665461	0.531	0.029	0	c11	ATAD5
0	0.712581354244923	0.913	0.411	0	c11	MIEN1
0	0.958554564038799	0.788	0.287	0	c11	GALM
0	1.52267386692222	0.936	0.435	0	c11	HMGA1
0	0.778641947308399	0.85	0.349	0	c11	PSMD2
0	1.79342826714721	0.621	0.12	0	c11	CKAP5
0	3.79658370045768	0.519	0.018	0	c11	BRCA2
0	1.21346178368163	0.851	0.351	0	c11	GBP1
0	1.36709177385653	0.961	0.461	0	c11	PSMB2
0	0.781316835717512	0.736	0.237	0	c11	PTRHD1
0	0.954277860629356	0.904	0.405	0	c11	RBM17
0	1.97844243638667	0.626	0.127	0	c11	NME1
0	0.921651866257524	0.845	0.346	0	c11	EIF4A3
0	1.83395250820472	0.585	0.086	0	c11	LMNB2
0	0.715027858379389	0.799	0.301	0	c11	UBE2V2
0	0.675012800243851	0.786	0.288	0	c11	PLEKHJ1
0	0.882830987853396	0.769	0.271	0	c11	EFHD2
0	0.893990144901301	0.718	0.22	0	c11	POLR2H
0	0.725040009999397	0.752	0.254	0	c11	DCP2
0	0.970009746976245	0.908	0.411	0	c11	LBR
0	6.29393155610841	0.505	0.008	0	c11	HIST1H2AJ
0	1.40354898548825	0.618	0.121	0	c11	ACYP1
0	3.191771452837	0.529	0.032	0	c11	CHAF1A
0	0.703648469304788	0.833	0.336	0	c11	RBM42
0	0.71352745798984	0.803	0.307	0	c11	SDHB
0	0.665344929103046	0.795	0.299	0	c11	CPSF6
0	0.667449383316238	0.786	0.29	0	c11	TRAPPC2L
0	0.767189877125956	0.899	0.403	0	c11	DNAJC15
0	5.11943162494683	0.502	0.006	0	c11	OIP5
0	0.716104570610668	0.773	0.277	0	c11	MAZ
0	0.85108348955468	0.879	0.383	0	c11	NUTF2
0	1.09501885557719	0.953	0.457	0	c11	NDUFA2
0	0.857672154469118	0.94	0.444	0	c11	SSNA1
0	0.866589709596529	0.824	0.328	0	c11	STIP1
0	0.734563967475204	0.817	0.321	0	c11	PSMD11
0	0.669305122111403	0.793	0.298	0	c11	TIPRL
0	1.11344039044823	0.684	0.189	0	c11	PLSCR1
0	0.679523401179807	0.792	0.297	0	c11	SLC25A11
0	0.797972782404342	0.807	0.312	0	c11	APOBEC3C
0	0.80614394302645	0.795	0.3	0	c11	BTG3
0	0.746508516317465	0.731	0.236	0	c11	SRPK1
0	0.642479486124277	0.776	0.281	0	c11	ARPP19
0	0.700611435472191	0.781	0.287	0	c11	AKR1A1
0	2.72499410004335	0.531	0.037	0	c11	DSN1
0	0.671806736728306	0.771	0.277	0	c11	NELFE
0	1.07930512005305	0.91	0.417	0	c11	PSMA3
0	0.921462175315407	0.925	0.432	0	c11	ADRM1
0	7.7864616358225	0.495	0.002	0	c11	MYBL2
0	0.61714384239732	0.811	0.319	0	c11	PSMD9
0	0.632162839009338	0.802	0.31	0	c11	PIH1D1
0	0.62244395350539	0.769	0.277	0	c11	CTLA4
0	0.884583073353735	0.866	0.374	0	c11	RHEB
0	0.774136023989763	0.746	0.254	0	c11	MCTS1
0	0.661825895255542	0.772	0.28	0	c11	COA3
0	0.837772372739896	0.941	0.449	0	c11	PIN1
0	1.13988503879011	0.906	0.415	0	c11	CCT5
0	0.684544254804428	0.784	0.293	0	c11	U2AF2
0	0.943884065031178	0.764	0.273	0	c11	GBP4
0	6.75527827967465	0.495	0.004	0	c11	DTL
0	0.737816782924835	0.836	0.345	0	c11	MRPS24
0	0.71265370983091	0.748	0.257	0	c11	HCFC1R1
0	3.96401945671863	0.511	0.02	0	c11	RMI2
0	0.785577792950466	0.698	0.207	0	c11	NUP50
0	0.955322818972371	0.817	0.326	0	c11	SLIRP
0	0.791034290247126	0.908	0.418	0	c11	VPS29
0	0.738056707906076	0.742	0.252	0	c11	NAA50
0	0.833411029919789	0.696	0.206	0	c11	POLDIP2
0	0.617656311775567	0.793	0.304	0	c11	ELOVL1
0	2.21332367129456	0.545	0.056	0	c11	RFC5
0	0.913445835736521	0.908	0.419	0	c11	MRPL52
0	0.708672772754595	0.888	0.399	0	c11	MPC2
0	0.706727729879508	0.745	0.256	0	c11	CHCHD5
0	4.9887431929027	0.496	0.007	0	c11	POC1A
0	0.643564567613302	0.758	0.269	0	c11	GPAA1
0	1.88100340382037	0.58	0.091	0	c11	CDKN2A
0	1.08392796089571	0.647	0.158	0	c11	MRPL58
0	0.702305215309637	0.777	0.289	0	c11	NDUFA9
0	0.905551741426379	0.91	0.422	0	c11	EIF2S2
0	0.719276944971922	0.863	0.375	0	c11	TADA3
0	0.707442526623764	0.72	0.232	0	c11	SREK1
0	0.97662418042517	0.697	0.209	0	c11	BAK1
0	0.666529383886215	0.742	0.254	0	c11	FAM104A
0	0.833527768483653	0.908	0.421	0	c11	MMADHC
0	0.804486859912887	0.684	0.197	0	c11	FAM192A
0	4.08193143522986	0.504	0.017	0	c11	PHGDH
0	0.973277319294719	0.698	0.211	0	c11	GMPS
0	0.674538154333659	0.841	0.354	0	c11	TMX1
0	0.737554639504687	0.723	0.236	0	c11	PPP5C
0	1.09421926461572	0.94	0.453	0	c11	NDUFB3
0	0.861048433621846	0.805	0.319	0	c11	AKR1B1
0	0.855557356721393	0.918	0.432	0	c11	PSMG2
0	0.886901687913073	0.885	0.399	0	c11	TCP1
0	0.810184178778085	0.722	0.236	0	c11	RPA1
0	0.660830086901195	0.782	0.297	0	c11	AK2
0	1.68763395331275	0.571	0.086	0	c11	ITGB3BP
0	1.67242463033438	0.857	0.372	0	c11	SLBP
0	0.717168666690876	0.721	0.236	0	c11	CHCHD3
0	0.609246134099624	0.756	0.271	0	c11	UBL7
0	1.64246836490773	0.574	0.089	0	c11	SHMT1
0	0.887936697299908	0.662	0.178	0	c11	CASP3
0	0.807745795865277	0.775	0.291	0	c11	LAGE3
0	0.85520890154095	0.896	0.412	0	c11	PSMD7
0	0.622697135354321	0.75	0.266	0	c11	MED30
0	1.37489343249335	0.611	0.127	0	c11	MAGOHB
0	0.701621029928627	0.873	0.389	0	c11	RAB27A
0	1.02353421705695	0.653	0.169	0	c11	BRD7
0	0.717745925261246	0.883	0.399	0	c11	RAB8A
0	1.02750549233641	0.645	0.161	0	c11	FAM207A
0	0.686190663890637	0.825	0.341	0	c11	ADSL
0	0.679599446428885	0.784	0.301	0	c11	CCAR1
0	0.6390934172575	0.779	0.296	0	c11	EMC6
0	0.671117833866234	0.746	0.263	0	c11	TMEM183A
0	1.49718928859575	0.959	0.476	0	c11	NUCKS1
0	0.85311816337626	0.707	0.224	0	c11	DNAJB11
0	0.761291935489249	0.711	0.228	0	c11	VMA21
0	0.712944494894114	0.883	0.4	0	c11	SNRNP70
0	0.89196630263145	0.782	0.3	0	c11	PRKDC
0	0.618967683938493	0.793	0.311	0	c11	HIKESHI
0	0.72087813125806	0.724	0.242	0	c11	IMMT
0	0.701232676344127	0.717	0.235	0	c11	ILKAP
0	0.664780457926323	0.753	0.271	0	c11	RFC1
0	1.05093443148264	0.639	0.157	0	c11	DDB2
