Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
nucleolus (GO:0005730)	35/733	9.79755149971461e-12	1.5587013749546e-10	0	0	4.44339308322783	112.635076310241	RPL4;RPL5;CSTB;DDX5;RPL3;RPL11;RPL7;RPS14;RPL7A;RPS19;RPL36;RPS3;RPL35;RPL13;RPS2;RPS11;RPS27A;RPL18;PHLDA1;RPS13;RPL19;NPM1;RPS9;RPS7;RPS6;RPL13A;RPS3A;RPL23A;EEF1A1;ISG20;RPS25;KLF6;SUB1;RPL27;RPL26
nuclear lumen (GO:0031981)	35/745	1.53971825344478e-11	2.2454224529403e-10	0	0	4.36554208974779	108.688187972159	RPL4;RPL5;CSTB;DDX5;RPL3;RPL11;RPL7;RPS14;RPL7A;RPS19;RPL36;RPS3;RPL35;RPL13;RPS2;RPS11;RPS27A;RPL18;PHLDA1;RPS13;RPL19;NPM1;RPS9;RPS7;RPS6;RPL13A;RPS3A;RPL23A;EEF1A1;ISG20;RPS25;KLF6;SUB1;RPL27;RPL26
intracellular membrane-bounded organelle (GO:0043231)	113/5192	3.13194677929236e-11	4.21608220289356e-10	0	0	2.382535501126	57.6258649563441	RPL4;RPL5;RPL30;RPL3;CCNI;ENO1;RPL10A;SRP14;RPL9;GIMAP7;ACTB;RPL6;RPL7;ACTG1;RPS15;EEF1B2;MT2A;ZFP36;CHCHD2;SNRPD2;RPS18;RPL36AL;FTH1;CFL1;PHLDA1;RPS13;RPS12;RPS9;RPS7;RPS8;RPL22;RPS6;RPSA;EEF1A1;SUB1;S100A6;RPL27;S100A4;PFN1;PPIB;UBA52;PPIA;DDX5;OAZ1;CORO1A;ZFP36L2;UBB;PCBP1;PCBP2;UBC;SERF2;BTF3;HSPA8;ARPC5;EEF2;EIF1;ISG20;RPS25;RPS27;HNRNPK;ARPC2;ARPC3;CALM1;RPS24;ITM2B;BTG1;RPLP0;HMGB1;RPL7A;HINT1;TMSB4X;SUMO2;RACK1;RAC2;CLIC1;DUSP2;HSP90AA1;DUSP1;RPL13A;RPS3A;FOS;YWHAZ;RHOA;EEF1G;PKM;EEF1D;RPL37A;TMBIM6;PABPC1;ALDOA;PTMA;GAPDH;SLC25A6;CSTB;RPL10;DNAJB1;RPS3;RPL13;RPS2;RPL15;RPS27A;RPL18;HNRNPA1;RPL17;CD74;NPM1;GZMA;GZMB;RPL23A;PSMB9;KLF6;HNRNPA2B1;TPT1
ficolin-1-rich granule lumen (GO:1904813)	14/123	4.54637271574804e-10	5.68296589468505e-09	0	0	10.6893951174001	229.945149899534	HSPA8;CSTB;HSP90AA1;GMFG;ARPC5;HMGB1;SRP14;EEF2;EEF1A1;PKM;FTH1;COTL1;ALDOA;PPIA
asymmetric synapse (GO:0032279)	14/133	1.29074831530908e-09	1.50587303452725e-08	0	0	9.78614157527418	200.303173391388	RPL30;RPL12;RPLP0;RPL8;RPL7;RPS14;RPS25;RPS27;RPS19;RPS18;RPL14;RPS3;RPL38;RPS13
ficolin-1-rich granule (GO:0101002)	16/184	1.4327446015627e-09	1.5670644079592e-08	0	0	7.96988196988197	162.296077698362	HSPA8;CSTB;HSP90AA1;GMFG;ITGB2;ARPC5;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PKM;FTH1;COTL1;ALDOA;PPIA
MHC class I protein complex (GO:0042612)	5/6	1.74140516635014e-09	1.79262296536043e-08	0	0	403.040816326531	8128.75832063271	HLA-B;HLA-C;HLA-A;B2M;HLA-E
cytoplasmic vesicle lumen (GO:0060205)	13/115	2.10102371832016e-09	1.93646995691916e-08	0	0	10.5660627120046	211.118820376814	HSPA8;CSTB;HSP90AA1;GMFG;ARPC5;HMGB1;SRP14;EEF2;EEF1A1;PKM;COTL1;ALDOA;PPIA
postsynaptic density (GO:0014069)	14/138	2.10245309608366e-09	1.93646995691916e-08	0	0	9.38914707490432	187.596670518834	RPL30;RPL12;RPLP0;RPL8;RPL7;RPS14;RPS25;RPS27;RPS19;RPS18;RPL14;RPS3;RPL38;RPS13
vesicle (GO:0031982)	16/226	2.74193766404986e-08	2.39919545604363e-07	0	0	6.36223036223036	110.779256206408	CD81;ITGB2;YWHAZ;ACTB;RHOA;MYL6;PKM;UBB;CFL1;UBC;CALM1;RPS27A;UBA52;CLIC1;PPIA;GAPDH
endocytic vesicle membrane (GO:0030666)	13/158	9.88890801183965e-08	8.23500221683542e-07	0	0	7.41641204714099	119.621290222193	CD74;HLA-B;HLA-C;CYBA;HLA-A;CD3D;HLA-E;UBB;UBC;RAC2;RPS27A;B2M;UBA52
secretory granule lumen (GO:0034774)	18/316	1.03525742154502e-07	8.23500221683542e-07	0	0	5.06445267299236	81.453848749382	SRGN;CSTB;HSPA8;HSP90AA1;GMFG;ARPC5;HMGB1;SRP14;EEF2;EEF1A1;CNN2;PKM;TMSB4X;COTL1;ALDOA;B2M;PPIA;FTL
rough endoplasmic reticulum membrane (GO:0030867)	4/6	3.5055343367348e-07	2.66725438664605e-06	0	0	160.552845528455	2386.41778997006	RPS26;RPS28;RPS29;RPL27
phagocytic vesicle membrane (GO:0030670)	7/45	1.32685672149218e-06	9.67499692754713e-06	0	0	14.9430366038553	202.219598278294	RAC2;HLA-B;HLA-C;CYBA;HLA-A;B2M;HLA-E
MHC protein complex (GO:0042611)	5/20	3.89907063609421e-06	2.72934944526595e-05	0	0	26.8503401360544	334.414873422288	HLA-B;HLA-C;HLA-A;B2M;HLA-E
phagocytic vesicle (GO:0045335)	9/100	4.56249142986937e-06	3.07090769318131e-05	0	0	8.06762117550499	99.2127147284105	GNLY;HLA-B;RAC2;HLA-C;CYBA;HLA-A;B2M;CORO1A;HLA-E
actin cytoskeleton (GO:0015629)	15/316	1.13174421876778e-05	7.33537919571711e-05	0	0	4.12433731533187	46.9727601213895	FYB1;ARPC1B;ARPC5;CORO1A;ACTB;ACTG1;EEF1A1;ARPC2;CAPZB;ARPC3;CFL1;RAC2;COTL1;LCP1;ALDOA
cytoplasmic side of endoplasmic reticulum membrane (GO:0098554)	4/13	1.55947094163378e-05	9.74669338521112e-05	0	0	35.6657633242999	394.769313286882	RPS26;RPS28;RPS29;RPL27
lumenal side of endoplasmic reticulum membrane (GO:0098553)	5/28	2.27773516192693e-05	0.000132867884445737	0	0	17.5039929015084	187.113200744769	CD74;HLA-B;HLA-C;HLA-A;HLA-E
integral component of lumenal side of endoplasmic reticulum membrane (GO:0071556)	5/28	2.27773516192693e-05	0.000132867884445737	0	0	17.5039929015084	187.113200744769	CD74;HLA-B;HLA-C;HLA-A;HLA-E
ER to Golgi transport vesicle membrane (GO:0012507)	6/54	5.61485534578344e-05	0.000316967640487775	0	0	10.093237704918	98.787661327785	CD74;HLA-B;HLA-C;HLA-A;B2M;HLA-E
coated vesicle membrane (GO:0030662)	6/55	6.23706520868182e-05	0.000341089503599787	0	0	9.88675142188023	95.7276373112636	CD74;HLA-B;HLA-C;HLA-A;B2M;HLA-E
cytolytic granule (GO:0044194)	3/7	6.50819992745666e-05	0.000345131814334823	0	0	59.9574898785425	577.981961621394	GNLY;PRF1;GZMB
cytoskeleton (GO:0005856)	20/600	7.09982110083099e-05	0.000365431968425124	0	0	2.87406296851574	27.4555093234085	FYB1;GYPC;ARPC1B;ARPC5;ACTB;RHOA;ACTG1;CNN2;HINT1;ARPC2;CAPZB;ARPC3;ARHGDIB;CFL1;RAC2;LCP1;VIM;ALDOA;GAPDH;PFDN5
transport vesicle membrane (GO:0030658)	6/60	0.000102246974130652	0.000511234870653259	0	0	8.96903460837887	82.408560492871	CD74;HLA-B;HLA-C;HLA-A;B2M;HLA-E
mitochondrial respiratory chain complex IV (GO:0005751)	3/10	0.000217014209133454	0.00105493018328762	0	0	34.2562174667438	288.969957376584	COX4I1;COX6A1;COX7C
actin filament (GO:0005884)	6/72	0.000281672332283824	0.00133223400404511	0	0	7.33383010432191	59.9523457556154	COTL1;RAC2;LCP1;CORO1A;ACTB;ACTG1
mitochondrial membrane (GO:0031966)	16/469	0.000292474728916401	0.00134692309369395	0	0	2.91269976038188	23.7010232767889	UQCRB;COX4I1;ATP5MC2;COX6A1;COX7C;ATP5F1E;LDHB;UBB;UCP2;UBC;RPS3;TMBIM6;RPS27A;UBA52;ATP5MG;SLC25A6
COPII-coated ER to Golgi transport vesicle (GO:0030134)	6/79	0.000466020422863551	0.00209111728208004	0	0	6.62822816079048	50.847001409145	CD74;HLA-B;HLA-C;HLA-A;B2M;HLA-E
tertiary granule lumen (GO:1904724)	5/55	0.000612743718271955	0.0026807537674398	0	0	8.04081632653061	59.4824516775278	CNN2;CSTB;FTH1;ALDOA;B2M
recycling endosome membrane (GO:0055038)	5/58	0.000782949298799897	0.00334185676317029	0	0	7.58452060069311	54.2478483705789	HLA-B;HLA-C;HLA-A;B2M;HLA-E
tertiary granule (GO:0070820)	8/164	0.00109087871941589	0.0045453279975662	0	0	4.15215087942361	28.3208733906943	CNN2;CSTB;FTH1;ITGB2;CYBA;ALDOA;B2M;RHOA
mitochondrial proton-transporting ATP synthase complex (GO:0005753)	3/18	0.00137046516371123	0.00557747450347594	0	0	15.9797570850202	105.3482274357	ATP5MC2;ATP5MG;ATP5F1E
alpha-beta T cell receptor complex (GO:0042105)	2/6	0.00225831449082148	0.00898193263394906	0	0	39.8104838709677	242.570714127107	CD3E;CD3D
mitochondrial proton-transporting ATP synthase complex, coupling factor F(o) (GO:0000276)	2/8	0.00414643179513327	0.0161250125366294	0	0	26.5376344086022	145.572382575649	ATP5MC2;ATP5MG
cortical cytoskeleton (GO:0030863)	4/58	0.00596189733234592	0.0226811311556638	0	0	5.93074375188196	30.3794431397068	EEF1A1;GYPC;COTL1;CORO1A
autolysosome (GO:0044754)	2/10	0.00655490773049433	0.024406571336947	0	0	19.9012096774194	100.054152340659	FTH1;FTL
lysosome (GO:0005764)	13/477	0.00726645275820343	0.02649227568095	0	0	2.27991779426742	11.2274256192669	SRGN;CD74;HSPA8;IFITM1;HSP90AA1;IFITM2;PRF1;LAPTM5;CXCR4;GZMB;CST7;GNLY;UBA52
early endosome membrane (GO:0031901)	5/97	0.00743915858799887	0.0265684235285674	0	0	4.36069210292813	21.3717412235508	HLA-B;HLA-C;HLA-A;B2M;HLA-E
cell cortex region (GO:0099738)	2/11	0.00794586109135659	0.0274758906885867	0	0	17.6890681003584	85.5284857560142	ENO1;MYL12B
endosome membrane (GO:0010008)	10/325	0.00800725957210241	0.0274758906885867	0	0	2.5707671957672	12.4101387908229	IFITM2;UBB;UBC;HLA-B;HLA-C;HLA-A;RPS27A;B2M;UBA52;HLA-E
mitochondrial inner membrane (GO:0005743)	10/328	0.00851145425899551	0.0286443172177733	0	0	2.5461215932914	12.1356874654244	LDHB;UQCRB;COX4I1;UCP2;RPS3;COX6A1;COX7C;ATP5MG;ATP5F1E;SLC25A6
integral component of endoplasmic reticulum membrane (GO:0030176)	6/142	0.00896951424817486	0.0296163206307661	0	0	3.54640790742527	16.7174964879331	CD74;HLA-B;HLA-C;SARAF;HLA-A;HLA-E
T cell receptor complex (GO:0042101)	2/12	0.00945692767867181	0.0306474508105105	0	0	15.9193548387097	74.2002357745991	CD3E;CD3D
endocytic vesicle (GO:0030139)	7/189	0.00982618075222662	0.0312651205752665	0	0	3.09718265273821	14.3173615801891	CD74;HSP90AA1;UBB;UBC;RPS27A;UBA52;CORO1A
intracellular organelle lumen (GO:0070013)	19/848	0.0104158652289719	0.0325495788405371	0	0	1.87728917644479	8.56874589783422	CSTB;HSPA8;HSP90AA1;GMFG;ARPC5;HMGB1;SRP14;EEF2;ATP5F1E;EEF1A1;CNN2;PKM;FTH1;RPS3;COTL1;ALDOA;PPIB;B2M;PPIA
organelle inner membrane (GO:0019866)	10/346	0.0120675054336733	0.0370493587875933	0	0	2.40749007936508	10.6344589266117	LDHB;UQCRB;COX4I1;UCP2;RPS3;COX6A1;COX7C;ATP5MG;ATP5F1E;SLC25A6
proton-transporting ATP synthase complex (GO:0045259)	2/15	0.0146791531209121	0.0442905482096487	0	0	12.2437965260546	51.6850682062157	ATP5MG;ATP5F1E
cortical actin cytoskeleton (GO:0030864)	3/42	0.0154765255647139	0.0459049487088971	0	0	6.13858611024603	25.5882719182863	EEF1A1;COTL1;CORO1A
secondary lysosome (GO:0005767)	2/16	0.016639317727007	0.0482006214084241	0	0	11.36866359447	46.5658965442372	FTH1;FTL
membrane raft (GO:0045121)	6/163	0.016801359462365	0.0482006214084241	0	0	3.0687584838676	12.539853907932	LDHB;PTPRC;LCK;ITGB2;LAT;S100A10
mitochondrial outer membrane (GO:0005741)	5/126	0.021127216927362	0.0596332735852961	0	0	3.31067633665036	12.7699181469817	UBB;UBC;ATP5MC2;RPS27A;UBA52
cytoplasmic vesicle membrane (GO:0030659)	10/380	0.0217025445473857	0.0602848459649604	0	0	2.18243243243243	8.35942717645283	CD74;PTPRC;UBB;UBC;HLA-B;HLA-C;RPS27A;UBA52;ITM2B;RHOA
endocytic vesicle lumen (GO:0071682)	2/21	0.0279538844885679	0.0764364028984277	0	0	8.37478777589134	29.9582833710283	HSP90AA1;GNLY
organelle outer membrane (GO:0031968)	5/142	0.0331004198901597	0.0891165150888914	0	0	2.92164457023685	9.95757622822883	UBB;UBC;ATP5MC2;RPS27A;UBA52
recycling endosome (GO:0055037)	5/145	0.035732697965233	0.0947457900593299	0	0	2.85860058309038	9.52396840392251	HLA-B;HLA-C;HLA-A;B2M;HLA-E
polymeric cytoskeletal fiber (GO:0099513)	7/256	0.0424684382499568	0.110925025279738	0	0	2.256053018659	7.12685819406983	RAC2;COTL1;LCP1;VIM;CORO1A;ACTB;ACTG1
cytoplasmic stress granule (GO:0010494)	3/65	0.0478562983956277	0.123159591459336	0	0	3.8568630011754	11.7231377387226	ZFP36;HNRNPK;PABPC1
rough endoplasmic reticulum (GO:0005791)	2/29	0.0506493570161388	0.128458514171367	0	0	5.89097968936679	17.5717835419599	RPL4;PKM
platelet alpha granule lumen (GO:0031093)	3/67	0.0515550999836151	0.128887749959038	0	0	3.73595647773279	11.0775000214356	SRGN;TMSB4X;ALDOA
autophagosome (GO:0005776)	3/69	0.0553882415361796	0.134624198178214	0	0	3.62237762237762	10.4809437788602	HSPA8;FTH1;FTL
glutamatergic synapse (GO:0098978)	3/69	0.0553882415361796	0.134624198178214	0	0	3.62237762237762	10.4809437788602	YWHAZ;ACTB;RHOA
mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1) (GO:0000275)	1/5	0.0609625965211894	0.13677505629754	0	0	19.8253012048193	55.4611765265288	ATP5F1E
bleb (GO:0032059)	1/5	0.0609625965211894	0.13677505629754	0	0	19.8253012048193	55.4611765265288	PTPRC
phagocytic vesicle lumen (GO:0097013)	1/5	0.0609625965211894	0.13677505629754	0	0	19.8253012048193	55.4611765265288	GNLY
cytoplasmic side of lysosomal membrane (GO:0098574)	1/5	0.0609625965211894	0.13677505629754	0	0	19.8253012048193	55.4611765265288	EEF1A1
early endosome lumen (GO:0031905)	1/5	0.0609625965211894	0.13677505629754	0	0	19.8253012048193	55.4611765265288	B2M
spermatoproteasome complex (GO:1990111)	1/5	0.0609625965211894	0.13677505629754	0	0	19.8253012048193	55.4611765265288	PSMB9
signal recognition particle, endoplasmic reticulum targeting (GO:0005786)	1/6	0.0727034754007667	0.161052002470053	0	0	15.859437751004	41.5733923411891	SRP14
lysosomal lumen (GO:0043202)	3/86	0.0930493111611173	0.201879155663373	0	0	2.87795717282084	6.83407106265763	CD74;HSPA8;HSP90AA1
clathrin-sculpted gamma-aminobutyric acid transport vesicle (GO:0061200)	1/8	0.0957483995431995	0.201879155663373	0	0	11.3270223752151	26.573549775804	HSPA8
clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane (GO:0061202)	1/8	0.0957483995431995	0.201879155663373	0	0	11.3270223752151	26.573549775804	HSPA8
HFE-transferrin receptor complex (GO:1990712)	1/8	0.0957483995431995	0.201879155663373	0	0	11.3270223752151	26.573549775804	B2M
clathrin-coated vesicle membrane (GO:0030665)	3/90	0.103120622165546	0.212307163282007	0	0	2.74507887756527	6.2364236081564	CD74;HSPA8;CD3D
platelet alpha granule (GO:0031091)	3/90	0.103120622165546	0.212307163282007	0	0	2.74507887756527	6.2364236081564	SRGN;TMSB4X;ALDOA
mitochondrial respiratory chain complex III (GO:0005750)	1/9	0.107056048841162	0.215342626979349	0	0	9.91064257028112	22.1443671195561	UQCRB
U4 snRNP (GO:0005687)	1/9	0.107056048841162	0.215342626979349	0	0	9.91064257028112	22.1443671195561	SNRPD2
multivesicular body (GO:0005771)	2/47	0.116781809997768	0.231009221421858	0	0	3.53136200716846	7.58341612785076	CST7;TPT1
early endosome (GO:0005769)	6/266	0.117484689751688	0.231009221421858	0	0	1.84331651954603	3.9473650988012	HLA-B;HLA-C;CXCR4;HLA-A;B2M;HLA-E
lytic vacuole membrane (GO:0098852)	6/267	0.119009970669036	0.231408276300903	0	0	1.83615978895798	3.90835425059058	CD74;HSPA8;IFITM1;IFITM2;LAPTM5;UBA52
lysosomal membrane (GO:0005765)	7/330	0.121054074302538	0.23279629673565	0	0	1.73258673189874	3.65838796380653	EEF1A1;CD74;HSPA8;IFITM1;IFITM2;LAPTM5;UBA52
apical junction complex (GO:0043296)	3/98	0.124469993756272	0.236763575079866	0	0	2.51289154059237	5.2360884973603	ACTB;RHOA;ACTG1
Golgi medial cisterna (GO:0005797)	1/11	0.129250566671765	0.24194889744745	0	0	7.92771084337349	16.2201152637647	HLA-A
secretory granule membrane (GO:0030667)	6/274	0.129961122057488	0.24194889744745	0	0	1.78755811108392	3.64754795947666	PTPRC;ITGB2;HLA-B;HLA-C;CYBA;RHOA
NADPH oxidase complex (GO:0043020)	1/12	0.140140907911488	0.257029444819864	0	0	7.20664476086163	14.1618271829607	CYBA
specific granule (GO:0042581)	4/160	0.140999009729754	0.257029444819864	0	0	2.04231811548885	4.00090611395014	CNN2;ITGB2;CYBA;B2M
vacuolar lumen (GO:0005775)	4/161	0.143268631257905	0.258474334743643	0	0	2.02920615193413	3.94281628385563	HSPA8;CD74;HSP90AA1;FTL
podosome (GO:0002102)	1/13	0.150895583494132	0.269456399096665	0	0	6.60575635876841	12.4925896340437	LCP1
extracellular membrane-bounded organelle (GO:0065010)	2/56	0.154986808384443	0.27396658047755	0	0	2.94145758661888	5.48409844902645	PKM;ITGB2
axonal growth cone (GO:0044295)	1/14	0.161516276710355	0.279854934894179	0	0	6.09731232622799	11.1163110458543	HSP90AA1
TIM23 mitochondrial import inner membrane translocase complex (GO:0005744)	1/14	0.161516276710355	0.279854934894179	0	0	6.09731232622799	11.1163110458543	SLC25A6
bounding membrane of organelle (GO:0098588)	13/767	0.165598623525741	0.284115285460829	0	0	1.3819292885203	2.48496914590852	CD74;HLA-B;HLA-C;HLA-A;RHOA;HLA-E;PTPRC;UBB;UBC;RPS27A;B2M;UBA52;ITM2B
extracellular vesicle (GO:1903561)	2/59	0.168204170420362	0.285783784694789	0	0	2.78621958121109	4.96665021058001	PKM;ITGB2
ficolin-1-rich granule membrane (GO:0101003)	2/61	0.177119446947924	0.298037530921987	0	0	2.691498086386	4.65879729248405	ITGB2;RHOA
specific granule lumen (GO:0035580)	2/62	0.181604615549113	0.302674359248521	0	0	2.64650537634409	4.5147354421055	CNN2;B2M
U5 snRNP (GO:0005682)	1/17	0.192590984279439	0.317956813668885	0	0	4.95331325301205	8.15903117291251	SNRPD2
U1 snRNP (GO:0005685)	1/18	0.202692168590286	0.331505883208412	0	0	4.66170564611387	7.4403939009499	SNRPD2
late endosome (GO:0005770)	4/189	0.211995822071401	0.336458993869778	0	0	1.71962206108548	2.66745832957133	IFITM2;CXCR4;CST7;TPT1
smooth endoplasmic reticulum (GO:0005790)	1/19	0.212667480025115	0.336458993869778	0	0	4.4024988844266	6.81518035958369	RPL10
H4/H2A histone acetyltransferase complex (GO:0043189)	1/19	0.212667480025115	0.336458993869778	0	0	4.4024988844266	6.81518035958369	ACTB
clathrin-coated endocytic vesicle membrane (GO:0030669)	2/69	0.213411133254545	0.336458993869778	0	0	2.36916225324988	3.6592534774513	CD74;CD3D
NuA4 histone acetyltransferase complex (GO:0035267)	1/20	0.222518480827523	0.344608266768288	0	0	4.17057704502219	6.26731430585367	ACTB
U2 snRNP (GO:0005686)	1/20	0.222518480827523	0.344608266768288	0	0	4.17057704502219	6.26731430585367	SNRPD2
tertiary granule membrane (GO:0070821)	2/73	0.231818521345191	0.355861765222881	0	0	2.23523398455248	3.26746604224511	ITGB2;CYBA
lipid droplet (GO:0005811)	2/77	0.250320106482708	0.380921901169339	0	0	2.11559139784946	2.93012529995471	GIMAP7;GAPDH
Golgi-associated vesicle membrane (GO:0030660)	1/24	0.260709952988131	0.393312429076922	0	0	3.44456085210407	4.63068429291503	ITM2B
endosome lumen (GO:0031904)	1/26	0.27909904772167	0.417455840609336	0	0	3.16867469879518	4.04382637056592	B2M
intermediate filament cytoskeleton (GO:0045111)	2/84	0.282766927963323	0.419357732148997	0	0	1.93430369787569	2.44328147253942	VIM;PFDN5
